condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,33715,33715,0,33715,72653.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.000,0.008,0.000,0.000,0.000,-0.008,-0.023,1.000,0.000,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33720,33720,0,33720,72658.463,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.088,0.004,0.000,0.063,0.063,-0.008,-0.023,1.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33725,33725,0,33725,72663.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.088,0.004,-0.063,0.000,0.063,-0.008,-0.023,1.000,0.000,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33730,33730,0,33730,72668.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.006,0.000,0.000,0.063,-0.008,-0.023,1.000,0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33735,33735,0,33735,72673.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.088,0.000,-0.063,0.000,0.063,-0.008,-0.023,1.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33740,33740,0,33740,72678.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.088,0.004,-0.063,0.000,0.063,-0.008,-0.023,1.000,0.004,0.000,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33745,33745,0,33745,72683.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.000,0.004,0.000,0.000,0.000,-0.008,-0.023,1.000,0.004,0.000,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33750,33750,0,33750,72688.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.004,-0.063,0.000,0.000,-0.008,-0.023,1.000,0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33755,33755,0,33755,72693.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.000,0.000,0.000,0.000,0.000,-0.008,-0.023,1.000,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33760,33760,0,33760,72698.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.004,-0.063,0.000,0.000,-0.008,-0.023,1.000,0.000,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33765,33765,0,33765,72703.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.088,0.004,-0.063,0.000,0.063,-0.008,-0.023,1.000,0.000,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33770,33770,0,33770,72708.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.000,0.000,0.063,0.000,-0.008,-0.023,1.000,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33775,33775,0,33775,72713.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.004,0.000,0.000,0.063,-0.008,-0.023,1.000,0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33780,33780,0,33780,72718.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.004,0.000,0.000,0.063,-0.008,-0.023,1.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33785,33785,0,33785,72723.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.088,0.009,-0.063,0.000,0.063,-0.008,-0.023,1.000,0.004,-0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33790,33790,0,33790,72728.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.008,0.000,0.000,0.063,-0.008,-0.023,1.000,0.000,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33795,33795,0,33795,72733.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.004,-0.063,0.000,0.000,-0.008,-0.023,1.000,0.000,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33800,33800,0,33800,72738.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.108,0.004,-0.063,-0.063,0.063,-0.008,-0.023,1.000,0.000,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33805,33805,0,33805,72743.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.004,0.000,0.000,0.063,-0.008,-0.023,1.000,0.000,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33810,33810,0,33810,72748.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.088,0.000,-0.063,0.000,0.063,-0.008,-0.023,1.000,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33815,33815,0,33815,72753.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.000,0.000,0.000,0.063,-0.008,-0.027,1.000,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33820,33820,0,33820,72758.463,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.000,0.014,0.000,0.000,0.000,-0.008,-0.023,1.000,-0.008,-0.012,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33825,33825,0,33825,72763.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.014,-0.063,0.000,0.000,-0.008,-0.023,1.000,-0.008,-0.012,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33830,33830,0,33830,72768.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.009,-0.063,0.000,0.000,-0.008,-0.023,1.000,-0.008,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33835,33835,0,33835,72773.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.000,0.008,0.000,0.000,0.000,-0.008,-0.023,1.000,-0.008,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33840,33840,0,33840,72778.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.004,0.000,0.000,0.063,-0.008,-0.023,1.000,0.004,0.000,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33845,33845,0,33845,72783.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.108,0.004,-0.063,0.063,0.063,-0.008,-0.023,1.000,0.004,0.000,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33850,33850,0,33850,72788.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.088,0.004,-0.063,0.000,0.063,-0.008,-0.023,1.000,0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33855,33855,0,33855,72793.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.000,0.004,0.000,0.000,0.000,-0.008,-0.023,1.000,0.000,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33860,33860,0,33860,72798.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.088,0.004,-0.063,-0.063,0.000,-0.008,-0.023,1.000,0.000,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33865,33865,0,33865,72803.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.088,0.004,-0.063,-0.063,0.000,-0.008,-0.023,1.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33870,33870,0,33870,72808.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.088,0.006,-0.063,0.000,0.063,-0.008,-0.023,1.000,0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33875,33875,0,33875,72813.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.006,0.000,0.000,0.063,-0.008,-0.023,1.000,0.004,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33880,33880,0,33880,72818.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.009,-0.063,0.000,0.000,-0.008,-0.027,1.000,0.004,-0.008,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33885,33885,0,33885,72823.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.088,0.009,-0.063,0.000,0.063,-0.008,-0.023,1.004,0.004,-0.008,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33890,33890,0,33890,72828.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.088,0.006,-0.063,0.000,0.063,-0.008,-0.023,1.000,0.004,-0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33895,33895,0,33895,72833.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.006,0.000,0.000,0.063,-0.008,-0.023,1.000,0.004,-0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33900,33900,0,33900,72838.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.000,0.004,0.000,0.000,0.000,-0.008,-0.023,1.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33905,33905,0,33905,72843.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.000,-0.063,0.000,0.000,-0.008,-0.023,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33910,33910,0,33910,72848.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.000,0.000,0.000,0.063,-0.008,-0.023,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33915,33915,0,33915,72853.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.000,-0.063,0.000,0.000,-0.008,-0.023,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33920,33920,0,33920,72858.463,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.000,0.000,0.000,0.063,-0.008,-0.023,1.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33925,33925,0,33925,72863.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.000,0.000,0.000,0.000,0.000,-0.008,-0.023,1.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33930,33930,0,33930,72868.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.000,0.000,0.000,0.063,-0.008,-0.023,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33935,33935,0,33935,72873.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.000,-0.063,0.000,0.000,-0.008,-0.023,1.000,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33940,33940,0,33940,72878.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.088,0.004,-0.063,0.000,0.063,-0.008,-0.023,1.000,0.004,0.000,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33945,33945,0,33945,72883.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.004,-0.063,0.000,0.000,-0.008,-0.023,1.000,0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33950,33950,0,33950,72888.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.088,0.006,-0.063,0.000,0.063,-0.008,-0.023,1.000,0.004,0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33955,33955,0,33955,72893.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.000,0.000,0.000,0.063,-0.008,-0.023,1.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33960,33960,0,33960,72898.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.088,0.004,-0.063,0.000,0.063,-0.008,-0.023,1.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33965,33965,0,33965,72903.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.004,0.000,0.000,0.063,-0.008,-0.023,1.000,0.000,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33970,33970,0,33970,72908.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.000,0.008,0.000,0.000,0.000,-0.008,-0.023,1.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33975,33975,0,33975,72913.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.088,0.004,-0.063,0.000,0.063,-0.008,-0.023,1.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33980,33980,0,33980,72918.463,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.000,0.004,0.000,0.000,0.000,-0.008,-0.023,1.000,0.000,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33985,33985,0,33985,72923.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.108,0.000,-0.063,0.063,0.063,-0.008,-0.023,1.000,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33990,33990,0,33990,72928.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.004,-0.063,0.000,0.000,-0.008,-0.023,1.000,0.000,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33995,33995,0,33995,72933.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.006,0.000,0.000,0.063,-0.008,-0.023,1.000,0.004,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34000,34000,0,34000,72938.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.006,-0.063,0.000,0.000,-0.008,-0.023,1.000,0.004,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34005,34005,0,34005,72943.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.004,-0.063,0.000,0.000,-0.008,-0.023,1.000,0.000,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34010,34010,0,34010,72948.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.088,0.004,-0.063,0.000,0.063,-0.008,-0.023,1.000,0.000,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34015,34015,0,34015,72953.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.004,0.000,0.000,0.063,-0.008,-0.023,1.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34020,34020,0,34020,72958.463,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.088,0.006,-0.063,0.000,0.063,-0.008,-0.023,1.000,0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34025,34025,0,34025,72963.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.088,0.006,-0.063,0.000,0.063,-0.008,-0.023,1.000,0.004,-0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34030,34030,0,34030,72968.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.108,0.004,-0.063,0.063,0.063,-0.008,-0.023,1.000,0.000,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34035,34035,0,34035,72973.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.004,0.000,0.000,0.063,-0.008,-0.023,1.000,0.000,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34040,34040,0,34040,72978.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.108,0.000,-0.063,-0.063,0.063,-0.008,-0.023,1.000,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34045,34045,0,34045,72983.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.088,0.004,-0.063,0.000,0.063,-0.008,-0.023,1.000,0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34050,34050,0,34050,72988.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.006,0.000,0.000,0.063,-0.008,-0.023,1.000,0.004,0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34055,34055,0,34055,72993.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.088,0.006,-0.063,0.000,0.063,-0.008,-0.023,1.000,0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34060,34060,0,34060,72998.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.004,0.000,0.000,0.063,-0.008,-0.023,1.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34065,34065,0,34065,73003.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.088,0.004,-0.063,0.000,0.063,-0.008,-0.023,1.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34070,34070,0,34070,73008.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.006,-0.063,0.000,0.000,-0.008,-0.023,1.000,0.004,0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34075,34075,0,34075,73013.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.108,0.004,-0.063,-0.063,0.063,-0.008,-0.023,1.000,0.000,0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34080,34080,0,34080,73018.463,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.004,-0.063,0.000,0.000,-0.008,-0.023,1.000,0.000,0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34085,34085,0,34085,73023.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.009,0.000,0.000,0.063,-0.008,-0.023,1.000,0.004,0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34090,34090,0,34090,73028.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.000,0.006,0.000,0.000,0.000,-0.008,-0.023,1.000,0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34095,34095,0,34095,73033.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.000,0.004,0.000,0.000,0.000,-0.008,-0.023,1.000,0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34100,34100,0,34100,73038.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.088,0.000,-0.063,0.000,0.063,-0.008,-0.023,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34105,34105,0,34105,73043.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.088,0.000,-0.063,0.000,0.063,-0.008,-0.023,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34110,34110,0,34110,73048.462,1.000,-0.003,-0.004,-0.013,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.088,0.000,-0.063,0.000,0.063,-0.008,-0.023,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
