condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
baseline,111422,111422,0,111422,229847.374,0.122,-0.180,-0.083,-0.972,0,0,2,0,0,0,0,0,52,1.072,1,115,0,401.996,6.932,-158.438,366.813,-44.125,-0.188,-0.484,0.949,5.066,4.730,-2.641,2.850,3.048,1.084,1.249,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111422,111422,0,111422,229852.376,0.125,-0.164,-0.078,-0.975,0,0,3,0,0,0,0,0,52,1.072,1,115,0,407.230,7.086,-166.438,368.438,-48.875,-0.207,-0.496,1.031,5.219,4.793,-1.793,2.880,3.080,1.084,1.249,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111455,111455,0,111455,229857.375,0.128,-0.147,-0.073,-0.978,0,0,3,0,0,0,0,0,52,1.072,1,115,0,411.662,7.153,-173.813,369.000,-55.625,-0.238,-0.508,1.121,5.316,4.785,-0.867,2.912,3.112,1.084,1.249,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111455,111455,0,111455,229862.376,0.131,-0.130,-0.067,-0.981,0,0,3,0,0,0,0,0,52,1.072,1,115,0,412.377,7.222,-179.938,366.125,-60.250,-0.234,-0.520,1.281,5.402,4.793,0.137,2.940,3.142,1.084,1.249,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111455,111455,0,111455,229867.375,0.134,-0.114,-0.062,-0.982,0,0,3,0,0,0,0,0,52,1.072,1,115,0,411.912,7.284,-181.625,363.563,-67.125,-0.301,-0.473,1.293,5.492,4.785,1.902,2.970,3.174,1.084,1.249,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111455,111455,0,111455,229872.376,0.137,-0.097,-0.056,-0.984,0,0,3,0,0,0,0,0,52,1.072,1,115,0,412.409,6.938,-194.313,358.750,-60.188,-0.445,-0.434,1.297,5.523,4.199,2.180,3.000,3.206,1.084,1.249,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111501,111501,0,111501,229877.375,0.139,-0.081,-0.048,-0.986,0,0,4,0,0,0,0,0,52,1.072,1,115,0,411.782,7.183,-213.188,350.313,-37.375,-0.488,-0.422,1.391,6.371,3.316,2.387,3.030,3.236,1.084,1.249,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111501,111501,0,111501,229882.375,0.140,-0.065,-0.041,-0.987,0,0,3,0,0,0,0,0,52,1.072,1,115,0,407.338,7.143,-218.750,342.813,-23.500,-0.391,-0.434,1.570,6.371,3.230,3.539,3.060,3.268,1.084,1.249,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111501,111501,0,111501,229887.374,0.142,-0.049,-0.034,-0.988,0,0,3,0,0,0,0,0,52,1.072,1,115,0,403.388,5.986,-219.688,337.375,-25.250,-0.332,-0.457,1.668,5.039,3.230,5.516,3.088,3.298,1.084,1.249,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111501,111501,0,111501,229892.376,0.143,-0.033,-0.026,-0.989,0,0,2,0,0,0,0,0,52,1.072,1,115,0,399.455,5.157,-223.500,329.875,-28.188,-0.391,-0.438,1.742,4.020,3.230,6.641,3.116,3.326,1.084,1.249,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111501,111501,0,111501,229897.375,0.144,-0.018,-0.017,-0.989,0,0,4,0,0,0,0,0,52,1.072,1,115,0,397.410,4.892,-234.750,320.125,-18.625,-0.449,-0.387,1.832,3.938,2.902,7.551,3.142,3.356,1.084,1.249,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111501,111501,0,111501,229902.376,0.144,-0.003,-0.009,-0.990,0,0,3,0,0,0,0,0,52,1.072,1,115,0,397.136,4.205,-248.688,309.625,-2.000,-0.410,-0.371,1.965,3.676,2.043,8.621,3.170,3.384,1.084,1.249,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111501,111501,0,111501,229907.375,0.143,0.012,0.001,-0.990,0,0,3,0,0,0,0,0,52,1.072,1,115,0,395.082,3.170,-255.250,301.250,13.625,-0.289,-0.395,2.129,2.527,1.914,9.992,3.194,3.410,1.084,1.249,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111501,111501,0,111501,229912.376,0.142,0.026,0.010,-0.990,0,0,3,0,0,0,0,0,52,1.072,1,115,0,392.991,1.996,-257.438,296.063,22.688,-0.121,-0.398,2.227,0.566,1.914,11.516,3.218,3.434,1.084,1.249,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111501,111501,0,111501,229917.375,0.140,0.041,0.019,-0.989,0,0,3,0,0,0,0,0,52,1.072,1,115,0,392.223,2.735,-261.750,290.688,28.750,0.012,-0.395,2.277,-1.832,2.031,12.238,3.238,3.458,1.084,1.249,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111501,111501,0,111501,229922.375,0.138,0.055,0.029,-0.989,0,0,2,0,0,0,0,0,52,1.072,1,115,0,397.245,4.363,-274.000,285.250,36.875,0.195,-0.387,2.340,-3.855,2.043,12.422,3.258,3.478,1.084,1.249,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111501,111501,0,111501,229927.374,0.135,0.069,0.040,-0.988,0,0,3,0,0,0,0,0,52,1.072,1,115,0,405.269,6.698,-289.500,280.375,42.688,0.375,-0.355,2.453,-6.383,2.031,12.535,3.270,3.492,1.084,1.249,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111501,111501,0,111501,229932.376,0.133,0.083,0.050,-0.986,0,0,4,0,0,0,0,0,52,1.072,1,115,0,412.236,9.272,-301.125,277.875,45.250,0.520,-0.301,2.605,-9.109,1.730,12.941,3.278,3.500,1.084,1.249,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111535,111535,0,111535,229937.375,0.130,0.096,0.062,-0.985,0,0,3,0,0,0,0,0,52,1.072,1,115,0,414.084,11.727,-307.875,272.750,47.813,0.664,-0.273,2.758,-11.688,0.961,13.598,3.278,3.502,1.084,1.249,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111535,111535,0,111535,229942.376,0.126,0.110,0.073,-0.983,0,0,4,0,0,0,0,0,52,1.072,1,115,0,417.000,14.283,-316.688,266.500,50.750,0.789,-0.254,2.926,-14.277,0.398,14.156,3.268,3.494,1.084,1.249,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111535,111535,0,111535,229947.375,0.122,0.123,0.085,-0.981,0,0,5,0,0,0,0,0,52,1.072,1,115,0,420.488,16.752,-323.438,262.500,57.375,0.910,-0.156,3.160,-16.750,-0.242,14.836,3.250,3.478,1.084,1.249,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111535,111535,0,111535,229952.376,0.119,0.136,0.098,-0.979,0,0,4,0,0,0,0,0,52,1.072,1,115,0,431.973,19.708,-356.063,239.750,48.375,0.863,-0.332,4.004,-19.621,-1.848,15.715,3.218,3.448,1.084,1.249,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111535,111535,0,111535,229957.375,0.114,0.147,0.115,-0.976,0,0,6,0,0,0,0,0,52,1.072,1,115,0,474.092,23.188,-429.500,198.750,28.125,0.941,-0.234,5.371,-23.016,-2.820,23.105,3.174,3.404,1.084,1.249,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111535,111535,0,111535,229962.375,0.110,0.157,0.119,-0.974,0,0,6,0,11,0,0,0,52,1.072,1,115,0,278.199,31.465,-154.125,202.375,112.625,1.332,0.883,4.926,-30.453,-7.914,23.734,3.118,3.348,1.084,1.249,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111535,111535,0,111535,229967.374,0.105,0.167,0.116,-0.973,0,0,2,0,22,0,0,0,52,1.072,1,115,0,261.863,32.157,4.438,209.250,157.375,2.082,0.590,2.762,-31.168,-7.914,23.734,3.046,3.280,1.084,1.249,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111535,111535,0,111535,229972.375,0.101,0.177,0.117,-0.972,0,0,11,0,53,0,0,0,52,1.072,1,115,0,250.779,31.829,-80.938,206.625,116.813,2.746,0.000,1.395,-31.168,-6.453,3.125,2.960,3.194,1.084,1.249,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111598,111598,0,111598,229977.375,0.097,0.186,0.125,-0.970,0,0,18,0,83,0,0,0,52,1.072,1,115,0,290.610,31.511,-226.750,169.188,66.438,2.594,0.672,2.039,-31.168,-4.637,-6.594,2.854,3.088,1.084,1.249,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111598,111598,0,111598,229982.376,0.091,0.194,0.132,-0.968,0,0,19,0,105,0,0,16,52,1.072,1,115,0,288.633,32.779,-223.438,142.188,114.750,2.504,0.949,3.121,-32.449,-4.637,-6.594,2.726,2.964,1.084,1.249,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111598,111598,0,111598,229987.375,0.086,0.200,0.136,-0.966,0,0,17,1,135,0,0,20,52,1.072,1,115,0,205.661,37.619,-136.813,110.438,106.688,3.563,0.535,3.074,-37.332,-4.637,-3.465,2.588,2.826,1.084,1.249,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111598,111598,0,111598,229992.376,0.085,0.206,0.140,-0.965,77,0,21,43,160,0,0,30,52,1.072,1,115,0,150.033,41.296,-95.688,114.188,17.750,3.430,0.441,2.387,-41.035,-4.637,-3.465,2.442,2.682,1.084,1.249,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111598,111598,0,111598,229997.375,0.085,0.211,0.143,-0.963,154,0,19,143,187,0,0,61,52,1.072,1,115,0,148.997,42.818,-98.125,112.000,5.250,3.383,0.816,2.707,-42.566,-4.637,-7.637,2.288,2.530,1.084,1.249,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111598,111598,0,111598,230002.376,0.083,0.213,0.147,-0.963,317,0,22,212,216,0,0,90,52,1.072,1,115,0,96.726,42.754,-91.063,25.313,20.563,3.559,0.547,2.688,-42.566,-4.000,-7.816,2.122,2.364,1.084,1.249,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111598,111598,0,111598,230007.374,0.083,0.213,0.150,-0.962,543,0,23,317,235,0,0,165,52,1.072,1,115,0,80.342,44.287,-72.125,-1.188,-35.375,3.449,1.105,3.344,-43.770,-6.750,-7.637,1.948,2.192,1.084,1.249,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111598,111598,0,111598,230012.375,0.085,0.210,0.151,-0.962,887,0,19,523,267,0,0,203,52,1.072,1,115,0,75.962,45.208,-2.813,-42.625,-62.813,2.695,1.781,3.457,-43.770,-11.313,-4.457,1.770,2.016,1.084,1.249,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111598,111598,0,111598,230017.375,0.086,0.206,0.150,-0.963,1443,0,12,793,283,0,0,253,52,1.072,1,116,0,95.086,45.772,37.500,-77.750,-39.875,2.090,2.055,3.406,-41.387,-19.551,-2.543,1.592,1.838,1.084,1.249,1,1134.000,1134.000,,0,0,0,7,255,0,250,0,0
baseline,111598,111598,0,111598,230022.376,0.087,0.200,0.150,-0.964,1961,0,19,1197,301,0,0,268,52,1.072,1,116,0,150.315,43.085,39.938,-137.313,-46.313,1.715,2.148,3.328,-36.246,-23.293,-0.887,1.408,1.654,1.084,1.249,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111631,111631,0,111631,230027.375,0.089,0.193,0.148,-0.966,2411,0,20,1547,310,0,0,223,52,1.072,1,116,0,185.893,41.047,72.563,-159.375,-62.375,1.266,2.465,2.719,-32.637,-24.895,-0.887,1.222,1.466,1.084,1.249,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111631,111631,0,111631,230032.376,0.093,0.184,0.140,-0.968,2695,0,23,1895,365,0,0,245,52,1.072,1,116,0,286.114,35.946,228.063,-162.875,-57.625,0.582,1.152,0.750,-25.930,-24.895,-3.254,1.032,1.274,1.084,1.249,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111631,111631,0,111631,230037.375,0.102,0.174,0.138,-0.970,2827,0,26,2138,474,0,0,339,52,1.072,1,116,0,307.368,14.565,124.188,-172.375,-222.125,-0.852,-1.242,-0.684,-9.523,-11.020,-7.375,0.844,1.082,1.084,1.249,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111631,111631,0,111631,230042.376,0.115,0.163,0.148,-0.969,2918,0,31,2318,619,0,0,397,52,1.072,1,116,0,449.111,15.991,-109.438,-191.563,-391.188,-2.477,-2.113,0.289,11.926,10.652,-7.375,0.664,0.896,1.084,1.249,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111632,111632,0,111632,230047.374,0.124,0.151,0.160,-0.967,2973,0,53,2429,723,0,0,467,52,1.072,1,116,0,443.739,24.391,-167.500,-232.313,-338.938,-3.219,-0.645,1.559,21.941,10.652,10.066,0.496,0.718,1.084,1.249,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111632,111632,0,111632,230052.375,0.124,0.140,0.168,-0.968,3028,0,51,2511,842,0,0,569,52,1.072,1,116,0,313.321,23.834,-135.875,-259.188,-111.938,-2.418,0.930,2.180,21.941,-9.309,11.914,0.354,0.560,1.084,1.249,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111633,111633,0,111633,230057.374,0.119,0.129,0.170,-0.970,3063,0,55,2557,947,0,0,617,52,1.072,1,116,0,295.876,21.888,-13.938,-289.938,57.313,-0.688,1.137,2.168,10.445,-19.234,11.914,0.274,0.448,1.084,1.249,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111633,111633,0,111633,230062.376,0.115,0.117,0.168,-0.972,3089,0,56,2584,1015,40,0,727,52,1.072,1,116,0,307.983,19.706,67.438,-298.500,34.688,0.828,0.320,0.996,-4.285,-19.234,5.402,0.238,0.384,1.084,1.249,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111652,111652,0,111652,230067.375,0.117,0.104,0.168,-0.973,3093,0,53,2571,1049,285,0,856,52,1.072,1,116,0,302.620,9.991,48.500,-272.938,-121.375,0.879,-0.133,0.465,-9.270,-3.727,-5.145,0.220,0.352,1.084,1.249,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111652,111652,0,111652,230072.376,0.121,0.090,0.170,-0.974,3093,0,35,2536,1093,845,0,1131,52,1.072,1,116,0,338.987,9.991,25.625,-289.000,-175.313,-0.703,0.020,0.813,-9.270,-3.727,-5.145,0.196,0.340,1.084,1.249,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111704,111704,0,111704,230077.375,0.121,0.077,0.170,-0.975,3096,0,12,2521,1101,1320,0,1430,52,1.072,1,116,0,301.332,5.958,48.313,-292.875,-51.875,-1.055,0.152,2.039,3.141,-5.063,-1.344,0.154,0.330,1.084,1.249,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111704,111704,0,111704,230082.376,0.117,0.065,0.164,-0.977,3101,0,20,2521,1139,1811,0,1771,52,1.072,1,116,0,314.769,5.958,161.375,-264.625,54.875,-0.367,-0.863,2.355,3.141,-5.063,9.301,0.102,0.322,1.084,1.249,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111704,111704,0,111704,230087.374,0.114,0.053,0.152,-0.980,3110,0,21,2569,1197,2093,0,1975,52,1.072,1,116,0,389.738,2.304,297.813,-247.500,44.125,0.242,-1.500,1.223,-1.656,-1.602,9.301,0.054,0.312,1.084,1.249,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111704,111704,0,111704,230092.375,0.110,0.042,0.143,-0.983,3123,0,63,2618,1235,2227,44,2091,52,1.072,1,116,0,348.570,10.225,221.313,-258.000,77.188,1.820,-1.676,-0.270,-2.520,9.910,6.383,0.046,0.296,1.084,1.249,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111704,111704,0,111704,230097.374,0.106,0.034,0.142,-0.984,3141,0,146,2664,1268,2287,142,2163,52,1.072,1,116,0,198.551,16.493,33.813,-186.875,57.938,1.887,-0.383,0.879,-13.184,9.910,-3.156,0.062,0.276,1.084,1.249,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111704,111704,0,111704,230102.376,0.104,0.030,0.139,-0.984,3148,0,404,2701,1316,2323,217,2212,52,1.072,1,116,0,141.190,15.929,79.188,-109.063,42.063,1.031,0.320,2.305,-15.020,5.305,-3.156,0.084,0.254,1.084,1.249,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111704,111704,0,111704,230107.375,0.106,0.027,0.134,-0.985,3157,0,591,2727,1336,2335,289,2229,52,1.072,1,116,0,148.440,15.191,139.563,-38.313,-33.000,0.559,-0.008,1.215,-15.020,-2.277,0.547,0.108,0.234,1.084,1.249,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111704,111704,0,111704,230112.376,0.106,0.025,0.129,-0.986,3162,0,747,2747,1395,2345,379,2249,52,1.072,1,116,0,114.144,7.965,109.875,-28.313,-12.438,-0.309,-0.273,0.531,-7.633,-2.277,0.547,0.122,0.220,1.084,1.249,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111704,111704,0,111704,230117.375,0.106,0.023,0.127,-0.986,3165,0,869,2757,1461,2331,489,2265,52,1.072,1,116,0,70.472,1.135,55.500,-37.875,21.250,-0.156,-0.172,0.773,0.367,-1.074,-1.953,0.128,0.202,1.084,1.249,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111704,111704,0,111704,230122.375,0.105,0.022,0.125,-0.986,3167,0,969,2763,1511,2335,553,2279,52,1.072,1,116,0,58.920,1.135,43.375,-32.750,22.750,0.066,-0.074,1.051,0.367,-1.074,-1.953,0.136,0.172,1.084,1.249,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111705,111705,0,111705,230127.374,0.104,0.021,0.123,-0.987,3151,0,1053,2765,1571,2362,619,2301,52,1.072,1,116,0,54.565,2.286,49.000,-23.750,3.500,-0.020,-0.094,0.934,-1.324,-1.863,-0.895,0.156,0.138,1.084,1.249,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111705,111705,0,111705,230132.376,0.104,0.020,0.121,-0.987,3179,0,1113,2775,1607,2377,683,2323,52,1.072,1,116,0,44.003,2.286,38.500,-21.250,1.563,-0.066,-0.223,0.824,-1.324,-1.863,-0.895,0.180,0.106,1.084,1.249,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111725,111725,0,111725,230137.375,0.104,0.018,0.120,-0.987,3183,0,1135,2783,1627,2387,709,2330,52,1.072,1,116,0,33.600,1.141,27.063,-19.688,3.000,-0.004,-0.285,0.906,-1.051,-0.445,-0.895,0.202,0.080,1.084,1.249,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111725,111725,0,111725,230142.376,0.104,0.018,0.119,-0.987,3187,0,1169,2789,1644,2389,735,2339,52,1.072,1,116,0,26.059,1.122,21.625,-14.188,3.188,0.004,-0.246,0.945,-1.051,-0.395,-0.547,0.220,0.060,1.084,1.249,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111725,111725,0,111725,230147.375,0.104,0.017,0.118,-0.987,3189,0,1179,2791,1653,2389,757,2326,52,1.072,1,116,0,20.622,1.061,17.688,-10.188,2.938,-0.047,-0.281,0.934,-1.051,-0.145,-0.336,0.232,0.046,1.084,1.249,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111725,111725,0,111725,230152.376,0.104,0.016,0.118,-0.987,3195,0,1178,2799,1657,2392,774,2343,52,1.072,1,116,0,16.624,0.680,13.563,-9.375,2.125,-0.059,-0.285,0.934,-0.664,-0.145,-0.273,0.244,0.036,1.084,1.249,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111725,111725,0,111725,230157.375,0.104,0.016,0.117,-0.988,3195,0,1175,2803,1655,2393,775,2344,52,1.092,1,116,1,12.468,0.653,9.625,-7.500,2.563,-0.051,-0.242,0.918,-0.637,-0.145,-0.273,0.000,0.000,1.120,1.234,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111725,111725,0,111725,230162.375,0.104,0.016,0.117,-0.988,3198,0,1157,2805,1653,2393,775,2345,52,1.092,1,116,1,7.066,0.648,3.813,-5.625,1.938,-0.027,-0.277,0.938,-0.637,-0.121,-0.246,0.004,0.004,1.120,1.234,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111755,111755,0,111755,230167.374,0.104,0.015,0.117,-0.988,3199,0,1129,2807,1651,2398,775,2343,52,1.092,1,116,1,5.201,0.704,2.875,-3.625,-2.375,-0.066,-0.277,0.973,-0.637,-0.301,-0.246,0.008,0.008,1.120,1.234,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111755,111755,0,111755,230172.376,0.104,0.015,0.117,-0.988,3205,0,1111,2803,1645,2407,775,2345,52,1.092,1,116,1,4.686,0.540,2.313,-2.375,-3.313,-0.055,-0.289,0.926,-0.527,-0.117,-0.246,0.014,0.010,1.120,1.234,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111800,111800,0,111800,230177.375,0.104,0.015,0.117,-0.988,3207,0,1085,2805,1647,2413,774,2348,52,1.092,1,116,1,4.137,0.583,1.500,-1.313,-3.625,-0.105,-0.285,0.969,-0.500,-0.301,0.102,0.018,0.014,1.120,1.234,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111800,111800,0,111800,230182.376,0.104,0.015,0.117,-0.988,3213,0,1075,2809,1645,2419,776,2339,52,1.092,1,116,1,2.824,0.236,2.500,-1.313,0.063,-0.082,-0.340,0.965,-0.234,-0.023,0.137,0.022,0.018,1.120,1.234,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111800,111800,0,111800,230187.375,0.104,0.015,0.116,-0.988,3207,0,1065,2806,1651,2425,780,2358,52,1.092,1,116,1,6.922,0.273,6.500,-0.938,2.188,-0.105,-0.363,1.004,-0.125,0.242,0.242,0.026,0.020,1.120,1.234,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111800,111800,0,111800,230192.376,0.104,0.015,0.116,-0.988,3207,0,1059,2808,1651,2427,781,2360,52,1.092,1,116,1,14.044,0.325,13.188,-0.875,4.750,-0.109,-0.391,1.000,-0.016,0.324,0.715,0.028,0.022,1.120,1.234,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111800,111800,0,111800,230197.374,0.104,0.015,0.115,-0.988,3210,0,1079,2811,1661,2428,805,2363,52,1.092,1,116,1,21.094,0.577,19.500,-1.313,7.938,-0.109,-0.402,0.992,0.086,0.570,0.746,0.030,0.024,1.120,1.234,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111800,111800,0,111800,230202.375,0.103,0.015,0.114,-0.988,3211,0,1087,2822,1677,2439,819,2363,52,1.092,1,116,1,28.311,0.701,26.125,-1.438,10.813,-0.109,-0.402,1.008,0.090,0.695,0.777,0.032,0.024,1.120,1.234,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111800,111800,0,111800,230207.374,0.103,0.014,0.113,-0.988,3209,0,1117,2827,1689,2441,837,2363,52,1.092,1,116,1,34.648,0.724,32.250,-1.000,12.625,-0.098,-0.395,0.992,0.090,0.719,0.746,0.032,0.024,1.120,1.234,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111800,111800,0,111800,230212.376,0.103,0.014,0.111,-0.988,3209,0,1139,2835,1703,2439,837,2366,52,1.092,1,116,1,37.926,0.695,35.500,-0.938,13.313,-0.098,-0.379,0.973,-0.004,0.695,0.668,0.034,0.024,1.120,1.234,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111800,111800,0,111800,230217.375,0.102,0.014,0.110,-0.989,3211,0,1179,2841,1719,2437,863,2363,52,1.092,1,116,1,40.230,0.664,37.250,-0.438,15.188,-0.098,-0.352,0.957,-0.004,0.664,0.461,0.034,0.022,1.120,1.234,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111800,111800,0,111800,230222.376,0.102,0.014,0.108,-0.989,3211,0,1224,2845,1739,2429,876,2365,52,1.092,1,116,1,40.384,0.485,36.563,-0.875,17.125,-0.086,-0.344,0.980,-0.012,0.484,0.395,0.032,0.022,1.120,1.234,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111821,111821,0,111821,230227.376,0.101,0.014,0.106,-0.989,3211,0,1251,2855,1755,2424,885,2363,52,1.092,1,116,1,42.922,0.480,39.438,0.375,16.938,-0.074,-0.305,0.977,-0.188,0.441,0.254,0.032,0.020,1.120,1.234,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111821,111821,0,111821,230232.376,0.101,0.014,0.104,-0.989,3208,1,1272,2857,1769,2419,916,2364,52,1.092,1,116,1,41.869,0.237,38.688,0.563,16.000,-0.094,-0.297,0.969,-0.188,0.145,0.254,0.032,0.018,1.120,1.234,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111821,111821,0,111821,230237.374,0.100,0.014,0.103,-0.990,3207,7,1303,2859,1781,2415,927,2351,52,1.092,1,116,1,42.066,0.254,38.813,1.063,16.188,-0.086,-0.270,0.945,-0.242,0.078,0.180,0.032,0.016,1.120,1.234,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111821,111821,0,111821,230242.375,0.100,0.014,0.101,-0.990,3205,7,1309,2861,1789,2413,951,2361,52,1.092,1,116,1,39.558,0.252,36.250,0.875,15.813,-0.090,-0.254,0.957,-0.242,-0.070,-0.063,0.032,0.016,1.120,1.234,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111821,111821,0,111821,230247.374,0.099,0.014,0.099,-0.990,3195,11,1327,2859,1801,2409,958,2360,52,1.092,1,116,1,39.465,0.321,36.188,1.375,15.688,-0.094,-0.254,0.961,-0.242,-0.211,-0.063,0.032,0.016,1.120,1.234,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111821,111821,0,111821,230252.376,0.099,0.014,0.098,-0.990,3191,12,1335,2859,1807,2403,977,2360,52,1.092,1,116,1,36.591,0.324,33.125,1.188,15.500,-0.078,-0.246,0.957,-0.242,-0.215,-0.063,0.032,0.016,1.120,1.234,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111854,111854,0,111854,230257.375,0.098,0.014,0.096,-0.990,3188,13,1353,2859,1813,2402,997,2359,52,1.092,1,116,1,37.153,0.330,34.000,1.750,14.875,-0.086,-0.250,0.949,-0.254,-0.211,-0.090,0.032,0.016,1.120,1.234,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,111854,111854,0,111854,230262.376,0.098,0.014,0.095,-0.991,3182,16,1361,2857,1819,2397,1003,2358,52,1.092,1,116,1,34.477,0.361,30.813,1.688,15.375,-0.086,-0.246,0.965,-0.309,-0.188,-0.090,0.032,0.018,1.120,1.234,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
