condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,16665,16665,0,331061.816,0.961,-0.118,-0.004,0.251,53,89,86,43,47,0,83,21,0,0.000,0,0,0.102,0.002,-0.100,0.000,-0.020,0.004,0.029,1.004,0.000,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16665,16665,0,331066.816,0.961,-0.118,-0.004,0.251,76,81,85,71,22,0,57,55,0,0.000,0,0,0.045,0.002,-0.040,0.000,-0.020,0.004,0.029,1.004,0.000,-0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16681,16681,0,331071.818,0.961,-0.118,-0.004,0.251,85,96,55,53,44,2,62,19,0,0.000,0,0,0.045,0.002,0.020,0.000,0.040,0.003,0.030,1.003,0.000,-0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16681,16681,0,331076.816,0.961,-0.118,-0.004,0.251,69,105,48,51,24,0,31,13,0,0.000,0,0,0.075,0.000,0.020,-0.060,0.040,0.004,0.030,1.001,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16697,16697,0,331081.816,0.961,-0.118,-0.004,0.251,56,99,76,47,44,5,77,23,0,0.000,0,0,0.028,0.008,0.020,0.000,-0.020,0.005,0.030,1.003,0.008,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16697,16697,0,331086.816,0.961,-0.118,-0.004,0.251,91,94,67,75,25,0,45,26,0,0.000,0,0,0.028,0.008,0.020,0.000,-0.020,0.003,0.030,1.005,0.008,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16697,16697,0,331091.816,0.961,-0.118,-0.004,0.251,87,101,55,62,24,0,43,35,0,0.000,0,0,0.028,0.004,0.020,0.000,-0.020,0.002,0.029,1.004,-0.004,0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16697,16697,0,331096.816,0.961,-0.118,-0.004,0.251,53,103,55,37,35,0,59,13,0,0.000,0,0,0.066,0.004,0.020,-0.060,-0.020,0.003,0.029,1.002,-0.004,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16715,16715,0,331101.816,0.961,-0.118,-0.004,0.251,46,63,87,45,30,0,83,39,0,0.000,0,0,0.028,0.004,0.020,0.000,-0.020,0.004,0.030,1.001,-0.004,0.000,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16715,16715,0,331106.816,0.961,-0.118,-0.004,0.251,57,71,101,52,29,0,77,44,0,0.000,0,0,0.057,0.000,-0.040,0.000,0.040,0.004,0.029,1.004,0.000,0.000,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16715,16715,0,331111.816,0.961,-0.118,-0.004,0.251,57,64,88,51,45,2,69,41,0,0.000,0,0,0.066,0.010,0.020,-0.060,-0.020,0.004,0.028,1.004,0.000,-0.010,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16715,16715,0,331116.816,0.961,-0.118,-0.004,0.251,77,92,54,52,45,10,45,18,0,0.000,0,0,0.057,0.010,-0.040,0.000,0.040,0.004,0.029,1.003,0.000,-0.010,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16729,16729,0,331121.816,0.961,-0.118,-0.004,0.251,87,91,61,51,48,20,47,11,0,0.000,0,0,0.075,0.003,-0.040,0.060,-0.020,0.003,0.030,1.001,-0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16729,16729,0,331126.816,0.961,-0.118,-0.004,0.251,72,79,75,38,35,0,61,17,0,0.000,0,0,0.028,0.004,0.020,0.000,-0.020,0.003,0.031,1.003,0.000,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16761,16761,0,331131.816,0.961,-0.118,-0.004,0.251,53,73,91,53,33,0,75,55,0,0.000,0,0,0.108,0.004,-0.100,0.000,0.040,0.003,0.029,1.003,-0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16761,16761,0,331136.816,0.961,-0.118,-0.004,0.251,69,105,62,42,46,7,63,24,0,0.000,0,0,0.066,0.004,0.020,0.060,-0.020,0.003,0.029,1.004,-0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16761,16761,0,331141.816,0.961,-0.118,-0.004,0.251,61,64,93,43,41,1,91,21,0,0.000,0,0,0.028,0.004,0.020,0.000,-0.020,0.004,0.029,1.001,-0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16761,16761,0,331146.817,0.961,-0.118,-0.004,0.251,77,101,57,67,41,8,40,19,0,0.000,0,0,0.028,0.004,0.020,0.000,-0.020,0.004,0.029,1.002,0.002,-0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16761,16761,0,331151.816,0.961,-0.118,-0.004,0.251,57,73,87,39,51,12,70,26,0,0.000,0,0,0.045,0.006,0.020,0.000,0.040,0.004,0.031,1.003,0.004,-0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16761,16761,0,331156.816,0.961,-0.118,-0.004,0.251,55,71,89,58,37,6,71,41,0,0.000,0,0,0.028,0.006,0.020,0.000,-0.020,0.004,0.029,1.004,0.004,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16793,16793,0,331161.816,0.961,-0.118,-0.004,0.251,84,89,57,73,41,0,37,41,0,0.000,0,0,0.045,0.006,-0.040,0.000,-0.020,0.004,0.030,1.003,0.006,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16793,16793,0,331166.817,0.961,-0.118,-0.004,0.251,76,71,97,75,29,0,56,43,0,0.000,0,0,0.045,0.004,-0.040,0.000,-0.020,0.003,0.029,1.002,-0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16793,16793,0,331171.816,0.961,-0.118,-0.004,0.251,53,67,84,41,17,0,60,39,0,0.000,0,0,0.028,0.000,0.020,0.000,-0.020,0.004,0.029,1.002,0.000,0.000,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16793,16793,0,331176.817,0.961,-0.118,-0.004,0.251,71,85,91,77,23,0,70,40,0,0.000,0,0,0.057,0.000,-0.040,0.000,0.040,0.004,0.030,1.004,0.000,0.000,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16793,16793,0,331181.816,0.961,-0.118,-0.004,0.251,57,77,93,75,40,0,71,53,0,0.000,0,0,0.075,0.002,-0.040,-0.060,-0.020,0.004,0.029,1.005,0.000,-0.002,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16793,16793,0,331186.816,0.961,-0.118,-0.004,0.251,47,71,85,45,47,5,64,19,0,0.000,0,0,0.028,0.004,0.020,0.000,-0.020,0.003,0.029,1.002,-0.002,-0.004,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16809,16809,0,331191.816,0.961,-0.118,-0.004,0.251,53,58,99,43,25,0,69,40,0,0.000,0,0,0.028,0.006,0.020,0.000,-0.020,0.004,0.029,1.001,-0.002,-0.006,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16809,16809,0,331196.816,0.961,-0.118,-0.004,0.251,87,102,52,54,25,0,4,29,0,0.000,0,0,0.028,0.004,0.020,0.000,-0.020,0.004,0.029,1.003,0.000,-0.004,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16809,16809,0,331201.816,0.961,-0.118,-0.004,0.251,75,64,59,79,29,0,57,45,0,0.000,0,0,0.045,0.002,0.020,0.000,0.040,0.003,0.030,1.004,0.000,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16809,16809,0,331206.816,0.961,-0.118,-0.004,0.251,93,103,77,76,29,2,43,45,0,0.000,0,0,0.102,0.006,0.020,0.000,0.100,0.003,0.030,1.004,-0.002,0.006,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16825,16825,0,331211.816,0.961,-0.118,-0.004,0.251,85,95,59,51,45,7,60,26,0,0.000,0,0,0.057,0.006,-0.040,0.000,0.040,0.004,0.029,1.002,-0.002,0.006,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16825,16825,0,331216.816,0.961,-0.118,-0.004,0.251,98,103,57,71,20,0,38,43,0,0.000,0,0,0.028,0.000,0.020,0.000,-0.020,0.004,0.029,1.002,0.000,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16841,16841,0,331221.816,0.961,-0.118,-0.004,0.251,84,97,63,81,22,0,43,47,0,0.000,0,0,0.045,0.000,-0.040,0.000,-0.020,0.004,0.029,1.004,0.000,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16841,16841,0,331226.816,0.961,-0.118,-0.004,0.251,87,93,63,51,37,0,43,36,0,0.000,0,0,0.066,0.000,0.020,-0.060,-0.020,0.004,0.030,1.004,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16841,16841,0,331231.816,0.961,-0.118,-0.004,0.251,85,94,55,71,13,0,40,45,0,0.000,0,0,0.045,0.004,0.020,0.000,0.040,0.002,0.031,1.003,0.000,0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16841,16841,0,331236.816,0.961,-0.118,-0.004,0.251,86,90,67,71,37,0,40,26,0,0.000,0,0,0.066,0.004,0.020,-0.060,-0.020,0.004,0.029,1.001,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16873,16873,0,331241.816,0.961,-0.118,-0.004,0.251,71,71,87,43,57,11,77,21,0,0.000,0,0,0.057,0.002,-0.040,0.000,0.040,0.004,0.029,1.002,-0.002,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16873,16873,0,331246.817,0.961,-0.118,-0.004,0.251,81,103,53,57,35,1,39,14,0,0.000,0,0,0.066,0.006,0.020,-0.060,-0.020,0.005,0.028,1.004,0.000,-0.006,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16873,16873,0,331251.816,0.961,-0.118,-0.004,0.251,51,64,91,61,43,2,72,29,0,0.000,0,0,0.066,0.006,0.020,0.060,-0.020,0.004,0.030,1.003,0.002,-0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16873,16873,0,331256.816,0.961,-0.118,-0.004,0.251,52,77,93,38,25,3,71,39,0,0.000,0,0,0.028,0.006,0.020,0.000,-0.020,0.004,0.031,1.002,0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16873,16873,0,331261.816,0.961,-0.118,-0.004,0.251,69,75,87,63,15,0,45,56,0,0.000,0,0,0.028,0.006,0.020,0.000,-0.020,0.003,0.030,1.002,0.002,0.006,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16873,16873,0,331266.817,0.961,-0.118,-0.004,0.251,91,91,69,71,21,0,45,43,0,0.000,0,0,0.028,0.008,0.020,0.000,-0.020,0.004,0.030,1.003,0.006,0.006,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16889,16889,0,331271.816,0.961,-0.118,-0.004,0.251,83,96,71,47,41,0,61,17,0,0.000,0,0,0.066,0.002,0.020,0.060,-0.020,0.004,0.029,1.003,-0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16889,16889,0,331276.816,0.961,-0.118,-0.004,0.251,93,107,55,43,37,3,39,21,0,0.000,0,0,0.045,0.003,-0.040,0.000,-0.020,0.003,0.029,1.003,-0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16889,16889,0,331281.816,0.961,-0.118,-0.004,0.251,59,77,59,41,47,6,74,12,0,0.000,0,0,0.075,0.003,0.020,-0.060,0.040,0.004,0.030,1.001,-0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16889,16889,0,331286.817,0.961,-0.118,-0.004,0.251,89,70,95,72,30,0,71,51,0,0.000,0,0,0.028,0.002,0.020,0.000,-0.020,0.004,0.030,1.003,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16905,16905,0,331291.816,0.961,-0.118,-0.004,0.251,52,103,59,39,40,1,63,17,0,0.000,0,0,0.082,0.002,-0.040,-0.060,0.040,0.003,0.029,1.003,0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16905,16905,0,331296.816,0.961,-0.118,-0.004,0.251,81,100,57,55,24,0,43,23,0,0.000,0,0,0.057,0.004,-0.040,0.000,0.040,0.004,0.029,1.004,-0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16905,16905,0,331301.816,0.961,-0.118,-0.004,0.251,57,77,93,47,21,0,62,50,0,0.000,0,0,0.075,0.004,-0.040,-0.060,-0.020,0.004,0.029,1.002,-0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16905,16905,0,331306.816,0.961,-0.118,-0.004,0.251,85,109,53,63,36,1,38,24,0,0.000,0,0,0.066,0.000,0.020,-0.060,-0.020,0.004,0.029,1.002,0.000,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16923,16923,0,331311.816,0.961,-0.118,-0.004,0.251,67,61,89,47,23,0,70,44,0,0.000,0,0,0.028,0.000,0.020,0.000,-0.020,0.004,0.029,1.003,0.000,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16923,16923,0,331316.816,0.961,-0.118,-0.004,0.251,66,60,80,71,25,0,77,53,0,0.000,0,0,0.075,0.006,0.020,0.060,0.040,0.003,0.028,1.004,0.000,-0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16937,16937,0,331321.816,0.961,-0.118,-0.004,0.251,84,102,57,73,29,0,43,45,0,0.000,0,0,0.045,0.006,0.020,0.000,0.040,0.004,0.029,1.003,-0.002,-0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16937,16937,0,331326.816,0.961,-0.118,-0.004,0.251,93,101,60,73,33,0,49,49,0,0.000,0,0,0.075,0.007,0.020,-0.060,0.040,0.003,0.030,1.001,-0.006,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16937,16937,0,331331.816,0.961,-0.118,-0.004,0.251,75,69,60,71,21,0,42,41,0,0.000,0,0,0.028,0.003,0.020,0.000,-0.020,0.004,0.030,1.002,-0.002,0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16937,16937,0,331336.816,0.961,-0.118,-0.004,0.251,58,104,52,41,37,0,56,13,0,0.000,0,0,0.045,0.004,-0.040,0.000,-0.020,0.004,0.029,1.005,0.004,0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16969,16969,0,331341.816,0.961,-0.118,-0.004,0.251,56,81,91,63,25,0,43,53,0,0.000,0,0,0.028,0.004,0.020,0.000,-0.020,0.003,0.029,1.003,0.004,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16969,16969,0,331346.818,0.961,-0.118,-0.004,0.251,80,93,79,75,24,0,51,47,0,0.000,0,0,0.045,0.006,-0.040,0.000,-0.020,0.002,0.029,1.003,-0.006,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16969,16969,0,331351.816,0.961,-0.118,-0.004,0.251,87,96,55,75,41,11,43,23,0,0.000,0,0,0.057,0.007,-0.040,0.000,0.040,0.004,0.030,1.002,-0.006,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16969,16969,0,331356.816,0.961,-0.118,-0.004,0.251,55,75,88,42,33,6,71,15,0,0.000,0,0,0.045,0.009,0.020,0.000,0.040,0.003,0.028,1.003,-0.008,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16969,16969,0,331361.816,0.961,-0.118,-0.004,0.251,76,75,83,61,24,0,43,46,0,0.000,0,0,0.045,0.010,-0.040,0.000,-0.020,0.003,0.028,1.004,-0.008,-0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16969,16969,0,331366.816,0.961,-0.118,-0.004,0.251,56,73,91,73,27,0,74,45,0,0.000,0,0,0.057,0.010,-0.040,0.000,0.040,0.002,0.029,1.003,-0.008,-0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16985,16985,0,331371.816,0.961,-0.118,-0.004,0.251,45,77,88,47,31,0,75,39,0,0.000,0,0,0.045,0.011,0.020,0.000,0.040,0.004,0.031,1.002,-0.008,0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16985,16985,0,331376.817,0.961,-0.118,-0.004,0.251,61,75,91,81,31,2,37,47,0,0.000,0,0,0.057,0.009,-0.040,0.000,0.040,0.004,0.030,1.002,0.004,0.008,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16985,16985,0,331381.817,0.961,-0.118,-0.004,0.251,79,81,60,81,25,0,56,53,0,0.000,0,0,0.028,0.006,0.020,0.000,-0.020,0.004,0.029,1.004,0.004,0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16985,16985,0,331386.816,0.961,-0.118,-0.004,0.251,89,103,76,45,14,0,41,53,0,0.000,0,0,0.057,0.000,-0.040,0.000,0.040,0.003,0.029,1.005,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17001,17001,0,331391.816,0.961,-0.118,-0.004,0.251,78,102,58,75,41,0,43,29,0,0.000,0,0,0.066,0.002,0.020,-0.060,-0.020,0.003,0.029,1.003,-0.002,0.000,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17001,17001,0,331396.816,0.961,-0.118,-0.004,0.251,107,96,57,68,18,0,37,43,0,0.000,0,0,0.028,0.002,0.020,0.000,-0.020,0.005,0.029,1.002,-0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17017,17017,0,331401.816,0.961,-0.118,-0.004,0.251,77,79,57,75,23,0,53,44,0,0.000,0,0,0.028,0.003,0.020,0.000,-0.020,0.003,0.030,1.001,0.002,0.002,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17017,17017,0,331406.816,0.961,-0.118,-0.004,0.251,89,70,91,75,23,0,51,41,0,0.000,0,0,0.045,0.010,0.020,0.000,0.040,0.005,0.029,1.004,0.006,-0.008,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17017,17017,0,331411.816,0.961,-0.118,-0.004,0.251,81,71,54,74,19,0,51,51,0,0.000,0,0,0.045,0.004,0.020,0.000,0.040,0.003,0.028,1.003,0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17017,17017,0,331416.817,0.961,-0.118,-0.004,0.251,90,89,85,73,29,0,39,53,0,0.000,0,0,0.045,0.004,-0.040,0.000,-0.020,0.004,0.029,1.002,0.000,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17033,17033,0,331421.816,0.961,-0.118,-0.004,0.251,51,59,79,49,39,0,73,18,0,0.000,0,0,0.045,0.000,0.020,0.000,0.040,0.004,0.030,1.002,0.000,0.000,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17033,17033,0,331426.816,0.961,-0.118,-0.004,0.251,117,85,83,69,13,0,43,43,0,0.000,0,0,0.045,0.004,0.020,0.000,0.040,0.004,0.029,1.004,0.004,0.000,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17066,17066,0,331431.816,0.961,-0.118,-0.004,0.251,78,74,59,75,24,0,53,51,0,0.000,0,0,0.075,0.004,0.020,0.060,0.040,0.002,0.029,1.003,0.004,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17066,17066,0,331436.816,0.961,-0.118,-0.004,0.251,60,69,89,77,28,0,73,47,0,0.000,0,0,0.028,0.008,0.020,0.000,-0.020,0.003,0.029,1.003,-0.008,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17066,17066,0,331441.816,0.961,-0.118,-0.004,0.251,75,67,57,69,14,0,37,43,0,0.000,0,0,0.028,0.009,0.020,0.000,-0.020,0.004,0.030,1.002,-0.008,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17066,17066,0,331446.816,0.961,-0.118,-0.004,0.251,79,95,56,66,28,0,51,23,0,0.000,0,0,0.028,0.004,0.020,0.000,-0.020,0.004,0.031,1.003,0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17066,17066,0,331451.817,0.961,-0.118,-0.004,0.251,55,99,59,39,45,1,69,22,0,0.000,0,0,0.057,0.004,-0.040,0.000,0.040,0.003,0.029,1.004,0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17066,17066,0,331456.816,0.961,-0.118,-0.004,0.251,53,79,87,40,45,0,64,13,0,0.000,0,0,0.075,0.007,0.020,0.060,0.040,0.003,0.029,1.004,-0.006,-0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17098,17098,0,331461.816,0.961,-0.118,-0.004,0.251,51,91,85,43,59,0,71,29,0,0.000,0,0,0.082,0.007,0.020,0.000,-0.080,0.004,0.029,1.002,-0.006,-0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17098,17098,0,331466.816,0.961,-0.118,-0.004,0.251,73,71,86,81,22,0,50,45,0,0.000,0,0,0.045,0.004,-0.040,0.000,-0.020,0.004,0.029,1.002,0.000,-0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17098,17098,0,331471.816,0.961,-0.118,-0.004,0.251,79,92,52,41,34,0,52,13,0,0.000,0,0,0.066,0.002,0.020,-0.060,-0.020,0.003,0.030,1.004,0.000,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17098,17098,0,331476.816,0.961,-0.118,-0.004,0.251,91,81,91,79,25,0,53,53,0,0.000,0,0,0.045,0.004,0.020,0.000,0.040,0.003,0.029,1.004,0.000,-0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17098,17098,0,331481.816,0.961,-0.118,-0.004,0.251,70,83,78,77,24,0,45,45,0,0.000,0,0,0.045,0.006,0.020,0.000,0.040,0.004,0.030,1.003,0.000,0.006,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17098,17098,0,331486.816,0.961,-0.118,-0.004,0.251,76,68,85,75,26,0,71,47,0,0.000,0,0,0.028,0.004,0.020,0.000,-0.020,0.003,0.030,1.002,-0.002,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17098,17098,0,331491.817,0.961,-0.118,-0.004,0.251,62,97,59,53,51,7,78,18,0,0.000,0,0,0.028,0.004,0.020,0.000,-0.020,0.004,0.029,1.002,0.002,0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17098,17098,0,331496.816,0.961,-0.118,-0.004,0.251,88,95,52,38,26,0,5,19,0,0.000,0,0,0.028,0.004,0.020,0.000,-0.020,0.003,0.030,1.004,0.000,0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17114,17114,0,331501.816,0.961,-0.118,-0.004,0.251,77,71,57,69,19,0,38,43,0,0.000,0,0,0.028,0.008,0.020,0.000,-0.020,0.004,0.029,1.004,0.000,-0.008,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17114,17114,0,331506.816,0.961,-0.118,-0.004,0.251,65,71,89,47,31,0,79,43,0,0.000,0,0,0.045,0.002,0.020,0.000,0.040,0.003,0.029,1.003,-0.002,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
