condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,73627,73627,0,606749.422,0.156,0.004,0.161,0.975,4093,0,0,0,0,855,55,263,47,1.027,127,0,21.547,1.330,-20.400,2.580,-6.440,-0.315,0.226,1.021,0.708,-1.126,0.406,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73627,73627,0,606754.420,0.155,0.004,0.161,0.975,4075,0,0,0,0,987,67,287,47,1.027,127,1,25.213,2.002,-21.740,1.120,-12.720,-0.304,0.241,0.987,0.704,-1.874,0.406,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73627,73627,0,606759.420,0.154,0.003,0.161,0.975,4091,0,0,0,0,1041,69,280,47,1.027,127,1,25.290,2.133,-17.660,2.100,-17.980,-0.309,0.263,0.992,0.708,-2.012,0.120,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73641,73641,0,606764.420,0.154,0.003,0.161,0.975,4077,0,0,0,0,1021,78,300,47,1.027,127,1,26.427,2.157,-16.380,3.260,-20.480,-0.316,0.248,1.034,0.712,-2.036,0.120,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73657,73657,0,606769.420,0.153,0.003,0.160,0.975,4047,0,0,0,0,999,83,301,47,1.027,127,1,31.628,2.157,-20.640,6.800,-22.980,-0.323,0.179,1.007,0.712,-2.036,0.284,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73689,73689,0,606774.420,0.152,0.003,0.160,0.975,4025,0,0,0,0,1047,103,318,47,1.027,127,1,36.164,1.482,-24.000,2.460,-26.940,-0.303,0.106,0.946,0.584,-1.362,0.284,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73705,73705,0,606779.420,0.151,0.003,0.159,0.976,4095,0,0,0,0,1003,103,340,47,1.027,127,1,37.012,0.776,-21.140,2.220,-30.300,-0.249,0.075,0.927,0.274,-0.726,-0.342,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73705,73705,0,606784.420,0.150,0.003,0.158,0.976,4072,0,0,0,0,1017,109,350,47,1.027,127,1,31.495,0.665,-16.320,3.560,-26.700,-0.212,0.036,0.919,-0.270,-0.608,-0.628,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73705,73705,0,606789.420,0.149,0.003,0.157,0.976,4043,0,0,0,0,1081,117,359,47,1.027,127,1,21.698,0.578,-14.360,3.140,-15.960,-0.246,0.048,0.947,-0.414,-0.404,-0.628,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73705,73705,0,606794.422,0.149,0.003,0.157,0.976,4087,0,0,0,0,1099,124,352,47,1.027,127,1,18.312,0.578,-15.160,4.840,-9.060,-0.328,0.108,0.994,-0.414,-0.404,-0.430,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73705,73705,0,606799.421,0.148,0.002,0.157,0.976,4073,0,0,0,0,1125,139,358,47,1.027,127,1,20.915,0.850,-15.280,4.420,-13.580,-0.400,0.162,0.978,0.414,-0.742,0.184,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73705,73705,0,606804.420,0.147,0.001,0.157,0.977,4065,0,0,0,0,1049,153,361,47,1.027,127,1,28.226,1.586,-12.160,2.960,-25.300,-0.394,0.184,0.971,1.234,-0.996,0.184,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73721,73721,0,606809.420,0.146,0.001,0.156,0.977,4079,0,0,0,0,1132,157,373,47,1.027,127,1,33.831,1.586,-9.360,0.820,-32.500,-0.330,0.099,0.944,1.234,-0.996,0.108,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73721,73721,0,606814.420,0.144,0.001,0.156,0.977,4053,0,0,0,0,1104,173,379,47,1.027,127,1,35.700,0.749,-3.860,5.880,-35.000,-0.325,-0.020,0.907,0.434,-0.610,-0.278,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73721,73721,0,606819.421,0.143,0.002,0.155,0.978,4027,0,0,0,0,1115,180,363,47,1.027,127,1,32.871,0.257,-2.400,-2.600,-32.680,-0.257,-0.019,0.917,0.076,0.246,-0.632,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73721,73721,0,606824.420,0.142,0.002,0.154,0.978,4042,0,0,0,0,1164,188,389,47,1.027,127,1,24.653,0.731,-2.520,-1.080,-24.500,-0.231,-0.119,0.920,-0.544,0.488,-0.682,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73737,73737,0,606829.420,0.141,0.001,0.153,0.978,4041,0,0,0,0,1169,205,391,47,1.027,127,1,14.577,1.222,2.920,6.000,-12.960,-0.294,-0.150,0.911,-0.586,1.072,-0.682,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73737,73737,0,606834.420,0.140,0.000,0.153,0.978,4023,0,0,0,0,1150,202,397,47,1.027,127,1,23.310,1.450,12.380,9.420,-17.360,-0.430,-0.076,0.779,-0.586,1.326,-0.682,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73737,73737,0,606839.420,0.139,0.001,0.154,0.978,4044,0,0,0,0,1241,204,418,47,1.027,127,1,28.004,1.372,12.060,-10.120,-23.160,-0.279,0.031,0.990,-0.354,1.326,-0.620,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73737,73737,0,606844.420,0.139,0.001,0.153,0.978,4038,0,0,0,0,1233,228,413,47,1.027,127,1,15.678,0.797,12.200,-0.960,-9.800,-0.172,-0.103,0.897,-0.354,0.714,-1.008,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73737,73737,0,606849.423,0.139,0.001,0.154,0.978,3997,0,0,0,0,1200,216,423,47,1.027,127,1,18.321,1.211,13.420,-5.840,11.020,-0.205,-0.057,0.943,-1.160,0.348,-0.492,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73737,73737,0,606854.421,0.140,0.001,0.155,0.978,4015,0,0,0,0,1191,227,443,47,1.027,127,1,23.395,1.211,11.160,-6.700,19.440,-0.309,0.086,0.979,-1.160,0.348,-0.492,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73753,73753,0,606859.420,0.140,0.000,0.156,0.978,4013,0,0,0,0,1293,230,455,47,1.027,127,1,17.904,0.688,9.380,-6.940,13.580,-0.349,0.168,0.975,0.138,-0.674,0.058,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73753,73753,0,606864.420,0.140,-0.000,0.158,0.977,4020,0,0,0,0,1223,237,439,47,1.027,127,1,14.249,1.331,10.300,-6.260,7.600,-0.308,0.171,0.962,0.384,-1.274,0.058,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73753,73753,0,606869.420,0.140,-0.000,0.160,0.977,3994,0,0,0,0,1261,249,457,47,1.027,127,1,15.262,1.386,10.420,-5.840,9.500,-0.261,0.156,0.974,0.384,-1.332,-0.086,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73753,73753,0,606874.420,0.140,-0.001,0.161,0.977,3959,0,0,0,0,1276,235,453,47,1.027,127,1,17.694,1.337,8.280,-5.220,14.740,-0.262,0.157,0.986,-0.116,-1.332,-0.086,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73790,73790,0,606879.420,0.141,-0.001,0.163,0.977,3949,0,0,0,0,1365,247,484,47,1.027,127,1,18.381,1.337,5.360,-4.920,16.880,-0.296,0.185,0.990,-0.116,-1.332,0.042,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73790,73790,0,606884.420,0.141,-0.002,0.164,0.976,3993,0,0,0,0,1261,267,503,47,1.027,127,1,16.594,1.441,4.740,-4.120,15.360,-0.331,0.206,0.975,0.246,-1.420,0.098,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73791,73791,0,606889.420,0.141,-0.002,0.165,0.976,3961,0,0,0,0,1205,263,489,47,1.027,127,1,12.427,1.585,6.400,-3.880,9.920,-0.345,0.214,0.981,0.630,-1.454,0.156,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73791,73791,0,606894.422,0.141,-0.003,0.167,0.976,3960,0,0,0,0,1377,284,495,47,1.027,127,1,7.562,1.608,6.200,-3.160,2.960,-0.350,0.195,0.992,0.686,-1.454,0.192,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73792,73792,0,606899.422,0.140,-0.003,0.167,0.976,3925,0,0,0,0,1275,283,517,47,1.027,127,1,7.743,1.436,2.000,-2.840,-6.920,-0.376,0.168,1.031,0.734,-1.234,0.306,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73792,73792,0,606904.420,0.140,-0.004,0.167,0.976,3912,0,0,0,0,1089,305,523,47,1.027,127,1,17.714,1.178,-5.200,-2.420,-16.760,-0.333,0.163,1.009,0.686,-0.958,0.426,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73802,73802,0,606909.420,0.139,-0.004,0.168,0.976,3895,0,0,0,0,1290,357,529,47,1.027,127,1,17.539,1.026,-6.920,-2.240,-15.960,-0.305,0.180,0.970,0.366,-0.958,0.426,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73802,73802,0,606914.420,0.138,-0.004,0.168,0.976,3877,0,0,0,0,1323,360,547,47,1.027,127,1,22.154,1.065,-11.120,-4.180,-18.700,-0.357,0.178,1.008,0.366,-1.000,0.426,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73820,73820,0,606919.420,0.137,-0.004,0.167,0.976,3869,0,0,0,0,1239,401,565,47,1.027,127,1,32.440,1.088,-15.640,-4.260,-28.100,-0.339,0.146,0.969,0.428,-1.000,0.050,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73820,73820,0,606924.420,0.136,-0.003,0.167,0.977,3844,0,0,0,0,1087,407,573,47,1.027,127,1,37.651,0.862,-15.640,-5.280,-33.840,-0.300,0.107,0.946,0.428,-0.748,0.050,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73820,73820,0,606929.421,0.134,-0.003,0.166,0.977,3803,0,0,0,0,1076,411,568,47,1.027,127,1,41.150,0.494,-17.100,-6.940,-36.780,-0.292,0.064,0.969,0.008,-0.494,-0.068,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73820,73820,0,606934.420,0.133,-0.002,0.165,0.977,3802,0,0,0,0,1125,439,595,47,1.027,127,1,44.702,0.281,-21.740,-7.360,-38.360,-0.296,0.029,0.983,-0.238,-0.150,-0.068,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73822,73822,0,606939.420,0.132,-0.001,0.163,0.978,3784,0,0,0,0,989,456,608,47,1.027,127,1,49.532,0.288,-26.820,-7.060,-41.040,-0.308,0.013,0.983,-0.242,0.156,0.066,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73822,73822,0,606944.420,0.130,-0.000,0.161,0.978,3771,0,0,0,0,976,487,634,47,1.027,127,1,53.780,0.317,-29.560,-7.240,-44.340,-0.309,0.021,0.980,-0.242,0.204,0.066,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73833,73833,0,606949.424,0.129,0.001,0.160,0.979,3753,0,0,0,0,1041,496,630,47,1.027,127,1,56.820,0.313,-32.000,-6.640,-46.480,-0.294,0.037,0.974,-0.238,0.204,0.062,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73833,73833,0,606954.420,0.127,0.002,0.158,0.979,3690,0,0,0,0,984,503,620,47,1.027,127,1,58.140,0.239,-34.440,-7.480,-46.240,-0.278,0.054,0.960,-0.238,-0.020,-0.026,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73857,73857,0,606959.420,0.126,0.003,0.156,0.980,3695,0,0,0,0,937,536,637,47,1.027,127,1,58.268,0.348,-34.560,-7.180,-46.360,-0.303,0.061,0.958,-0.238,-0.254,-0.168,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73857,73857,0,606964.420,0.124,0.003,0.154,0.980,3647,0,0,0,0,887,563,647,47,1.027,127,1,58.909,0.276,-33.100,-7.300,-48.180,-0.300,0.078,0.966,-0.016,-0.276,-0.168,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73857,73857,0,606969.420,0.123,0.004,0.152,0.981,3637,0,0,0,0,891,586,652,47,1.027,127,1,62.067,0.394,-32.920,-7.360,-52.100,-0.287,0.060,0.975,-0.016,-0.394,-0.102,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73898,73898,0,606974.420,0.121,0.005,0.151,0.981,3567,0,0,0,0,773,590,659,47,1.027,127,1,63.029,0.428,-34.080,-6.820,-52.580,-0.263,0.038,0.983,-0.166,-0.394,-0.046,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73898,73898,0,606979.420,0.119,0.006,0.149,0.982,3559,0,0,0,0,855,625,677,47,1.027,127,1,63.093,0.530,-36.520,-6.320,-51.060,-0.254,0.015,0.980,-0.442,-0.292,-0.046,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73898,73898,0,606984.420,0.118,0.007,0.147,0.982,3513,0,0,0,0,824,648,681,47,1.027,127,1,63.015,0.510,-39.260,-6.940,-48.800,-0.262,0.026,0.975,-0.442,-0.254,-0.062,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73898,73898,0,606989.420,0.116,0.008,0.144,0.983,3473,0,0,0,0,690,667,671,47,1.027,127,1,64.383,0.491,-40.980,-7.420,-49.100,-0.276,0.033,0.979,-0.420,-0.254,-0.062,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73898,73898,0,606994.422,0.115,0.009,0.142,0.983,3415,0,0,0,0,757,685,677,47,1.027,127,1,65.427,0.483,-42.140,-7.660,-49.460,-0.260,0.034,0.967,-0.358,-0.324,-0.096,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73898,73898,0,606999.423,0.114,0.010,0.140,0.984,3359,0,0,0,0,0,711,693,47,1.027,127,1,62.929,0.483,-39.940,-8.160,-47.940,-0.254,0.010,0.957,-0.358,-0.324,-0.186,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73898,73898,0,607004.420,0.112,0.011,0.138,0.984,3323,0,0,0,0,0,723,687,47,1.027,127,1,56.865,0.487,-36.580,-6.820,-43.000,-0.245,-0.009,0.942,-0.434,-0.220,-0.290,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73898,73898,0,607009.420,0.111,0.012,0.137,0.984,3237,0,0,0,0,0,758,709,47,1.027,127,1,51.266,0.441,-32.680,-8.100,-38.660,-0.270,-0.018,0.946,-0.434,-0.078,-0.340,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73899,73899,0,607014.420,0.110,0.013,0.135,0.985,3175,0,0,0,0,0,764,699,47,1.027,127,1,49.737,0.304,-29.980,-8.700,-38.720,-0.291,0.001,0.969,-0.294,-0.078,-0.340,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73922,73922,0,607019.420,0.109,0.014,0.134,0.985,3079,0,0,0,0,0,778,695,47,1.027,127,1,49.926,0.181,-28.160,-9.140,-40.200,-0.299,0.021,0.984,-0.084,-0.160,-0.082,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73922,73922,0,607024.420,0.107,0.015,0.132,0.985,2999,0,0,0,0,0,808,712,47,1.027,127,1,54.302,0.381,-31.080,-12.000,-42.880,-0.276,0.028,0.985,-0.084,-0.372,0.014,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73922,73922,0,607029.420,0.106,0.016,0.130,0.986,2933,0,0,0,0,714,842,717,47,1.027,127,1,54.211,0.539,-28.520,-11.520,-44.640,-0.273,0.035,1.001,-0.148,-0.518,0.066,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73922,73922,0,607034.420,0.105,0.017,0.129,0.986,2836,0,0,0,0,644,852,727,47,1.027,127,1,51.847,0.560,-31.760,-8.640,-40.060,-0.253,0.016,1.011,-0.170,-0.534,0.156,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73924,73924,0,607039.420,0.104,0.018,0.127,0.986,2705,0,0,0,0,719,878,733,47,1.027,127,1,50.995,0.667,-33.640,-9.920,-37.020,-0.247,0.000,1.001,-0.400,-0.534,0.156,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73924,73924,0,607044.420,0.103,0.019,0.125,0.987,2547,0,0,0,0,610,887,725,47,1.027,127,1,47.352,0.577,-32.920,-12.240,-31.760,-0.271,-0.019,0.994,-0.400,-0.416,0.110,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73925,73925,0,607049.423,0.102,0.020,0.124,0.987,2453,0,0,0,0,750,924,729,47,1.027,127,1,45.541,0.595,-31.880,-14.680,-29.020,-0.238,0.017,0.987,-0.426,-0.416,0.106,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73925,73925,0,607054.420,0.101,0.021,0.123,0.987,2239,0,0,0,0,723,941,761,47,1.027,127,1,38.044,0.665,-24.500,-13.160,-25.960,-0.257,0.046,1.027,-0.240,-0.620,0.106,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73945,73945,0,607059.420,0.101,0.022,0.123,0.987,2096,0,0,0,0,656,942,775,47,1.027,127,1,31.406,1.008,-20.100,-16.700,-17.420,-0.220,0.104,1.062,-0.426,-0.914,0.332,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73945,73945,0,607064.420,0.101,0.023,0.122,0.987,1917,0,0,0,0,751,960,757,47,1.027,127,1,32.730,1.349,-26.680,-16.520,-9.300,-0.213,0.068,1.069,-0.492,-1.256,0.536,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73961,73961,0,607069.420,0.101,0.024,0.121,0.987,1699,0,0,0,0,781,968,738,47,1.027,127,1,34.482,1.349,-30.360,-16.280,1.500,-0.258,-0.030,1.034,-0.492,-1.256,0.536,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73961,73961,0,607074.420,0.102,0.024,0.120,0.987,1463,0,0,0,0,739,980,747,47,1.027,127,1,35.159,0.400,-30.360,-17.260,4.060,-0.286,-0.089,1.008,-0.342,-0.208,0.436,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73977,73977,0,607079.420,0.103,0.025,0.119,0.987,1301,0,0,0,0,730,1004,768,47,1.027,127,1,32.785,0.445,-26.760,-18.540,3.880,-0.323,-0.110,1.018,-0.148,0.420,0.436,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73977,73977,0,607084.420,0.103,0.026,0.118,0.987,1079,0,0,0,0,779,1011,765,47,1.027,127,1,34.804,0.423,-27.980,-20.660,1.260,-0.289,-0.064,1.021,-0.054,0.420,0.384,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73977,73977,0,607089.420,0.104,0.027,0.117,0.987,838,0,0,0,0,704,1035,755,47,1.027,127,1,37.475,0.396,-30.540,-21.700,-0.880,-0.293,-0.093,1.009,-0.036,0.394,0.384,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73977,73977,0,607094.422,0.104,0.027,0.115,0.987,709,0,0,0,0,635,1047,785,47,1.027,127,1,37.618,0.398,-29.060,-23.840,1.500,-0.275,-0.118,0.979,-0.054,0.394,0.302,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73993,73993,0,607099.420,0.105,0.028,0.114,0.988,544,0,0,0,0,649,1049,789,47,1.027,127,1,36.036,0.607,-25.220,-25.620,2.480,-0.307,-0.176,0.960,-0.036,0.606,0.008,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,73993,73993,0,607104.422,0.105,0.029,0.114,0.987,423,0,0,0,0,779,1056,757,47,1.027,127,1,32.077,1.218,-11.740,-28.720,8.140,-0.400,-0.264,1.005,0.028,1.218,0.008,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,74009,74009,0,607109.420,0.106,0.030,0.113,0.987,279,0,0,0,0,648,1066,741,47,1.027,127,1,33.402,1.441,-6.360,-32.140,6.500,-0.383,-0.192,1.069,0.560,1.328,0.630,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,74009,74009,0,607114.421,0.106,0.032,0.112,0.987,252,0,0,0,0,504,1081,714,47,1.027,127,1,41.657,1.441,-21.440,-34.700,-8.460,-0.322,-0.149,1.063,0.560,1.328,0.894,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,74009,74009,0,607119.420,0.106,0.034,0.111,0.987,215,0,0,0,0,439,1075,692,47,1.027,127,1,45.770,0.789,-26.620,-35.680,-10.640,-0.291,-0.134,1.016,0.132,0.778,0.894,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,74009,74009,0,607124.420,0.107,0.035,0.111,0.987,115,0,0,0,0,506,1097,695,47,1.027,127,1,43.139,0.614,-19.740,-38.300,-2.100,-0.266,-0.093,0.991,-0.016,0.614,0.366,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,74025,74025,0,607129.420,0.108,0.037,0.111,0.987,83,0,0,0,0,488,1115,691,47,1.027,127,1,44.074,0.195,-12.400,-41.900,5.760,-0.271,-0.080,0.975,-0.016,0.194,0.038,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,74025,74025,0,607134.420,0.108,0.039,0.111,0.987,0,0,0,0,0,507,1107,683,47,1.027,127,1,46.821,0.204,-4.280,-45.700,9.240,-0.298,-0.100,0.984,0.064,0.194,0.030,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,74025,74025,0,607139.420,0.109,0.041,0.111,0.987,0,0,0,0,0,327,1119,709,47,1.027,127,1,50.069,0.444,2.240,-49.120,9.440,-0.309,-0.129,1.016,0.286,0.340,0.030,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,74025,74025,0,607144.420,0.110,0.043,0.112,0.987,0,0,0,0,0,402,1130,713,47,1.027,127,1,52.446,0.666,5.040,-51.620,7.780,-0.303,-0.142,1.034,0.286,0.602,0.374,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,74041,74041,0,607149.421,0.111,0.045,0.112,0.986,0,0,0,0,0,340,1145,687,47,1.027,127,1,54.774,0.648,4.200,-54.180,6.860,-0.279,-0.137,1.043,0.240,0.602,0.540,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,74041,74041,0,607154.420,0.111,0.047,0.113,0.986,0,0,0,0,0,398,1145,692,47,1.027,127,1,56.784,0.606,1.620,-56.200,7.960,-0.259,-0.117,1.043,0.066,0.602,0.540,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,74057,74057,0,607159.421,0.112,0.050,0.113,0.986,0,0,0,0,0,312,1135,671,47,1.027,127,1,58.635,0.381,0.220,-57.980,8.740,-0.246,-0.073,1.022,0.026,0.380,0.508,0.000,0.000,1.752,0.811,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,74057,74057,1,607164.422,0.113,0.052,0.113,0.986,0,0,0,0,0,233,1165,729,47,1.372,127,0,59.384,0.024,-1.860,-58.840,7.800,-0.231,-0.058,1.003,0.002,-0.024,0.232,0.000,0.000,1.642,1.248,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,74057,74057,1,607169.420,0.114,0.055,0.114,0.985,0,0,0,0,0,229,1145,713,47,1.372,127,0,58.259,0.024,0.100,-57.800,7.300,-0.225,-0.086,0.978,0.002,-0.024,0.008,0.008,0.004,1.642,1.248,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,74057,74057,1,607174.420,0.115,0.057,0.114,0.985,0,0,0,0,0,146,1149,703,47,1.372,127,0,59.953,0.140,5.280,-59.280,7.240,-0.232,-0.122,0.971,-0.008,0.140,-0.222,0.022,0.012,1.642,1.248,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,74090,74090,1,607179.420,0.116,0.060,0.115,0.985,0,0,0,0,0,212,1143,694,47,1.372,127,0,63.338,0.525,9.980,-62.140,7.120,-0.217,-0.140,0.983,-0.052,0.522,-0.222,0.034,0.020,1.642,1.248,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,74090,74090,1,607184.420,0.116,0.062,0.116,0.984,0,0,0,0,0,121,1165,706,47,1.372,127,0,66.162,0.525,14.500,-64.160,7.120,-0.217,-0.110,1.008,-0.060,0.522,-0.132,0.046,0.028,1.642,1.248,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,74091,74091,1,607189.420,0.117,0.065,0.118,0.984,0,0,0,0,0,101,1173,688,47,1.372,127,0,71.992,0.389,21.020,-68.180,9.620,-0.235,-0.035,1.066,-0.060,0.384,0.074,0.058,0.036,1.642,1.248,2,NULL,NULL,,1,1,2,7,255,,250,0,0
