condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,114551,144551,0,144551,1717597.481,0.191,0.403,-0.045,0.894,0,0,0,0,0,0,0,349,57,1.246,1,VALID,1194,0,245.390,6.624,87.000,228.375,22.188,-0.922,0.246,0.063,6.426,1.609,-17.203,2.672,2.790,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114556,144556,0,144556,1717602.481,0.193,0.393,-0.043,0.898,0,0,0,0,0,0,0,342,57,1.246,1,VALID,1194,0,256.548,6.836,100.750,235.250,18.000,-0.867,0.285,0.184,6.734,1.176,-16.313,2.724,2.842,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114561,144561,0,144561,1717607.481,0.195,0.382,-0.041,0.902,0,0,0,0,0,0,0,335,57,1.246,1,VALID,1194,0,268.067,7.532,108.938,244.500,14.563,-0.805,0.305,0.316,7.500,0.691,-15.070,2.772,2.892,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114566,144566,0,144566,1717612.481,0.196,0.371,-0.039,0.907,0,0,0,0,0,0,0,327,57,1.246,1,VALID,1194,0,279.428,8.227,112.500,255.563,10.563,-0.766,0.324,0.414,8.219,0.363,-13.617,2.820,2.942,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114571,144571,0,144571,1717617.481,0.197,0.360,-0.036,0.911,0,0,0,0,0,0,0,317,57,1.246,1,VALID,1194,0,291.163,8.774,113.188,268.188,6.313,-0.719,0.324,0.512,8.773,0.094,-12.488,2.872,2.992,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114576,144576,0,144576,1717622.481,0.198,0.347,-0.034,0.916,0,0,0,0,0,0,0,309,57,1.246,1,VALID,1194,0,303.563,9.168,111.875,282.188,2.125,-0.691,0.324,0.578,9.168,-0.016,-11.277,2.924,3.048,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114581,144581,0,144581,1717627.481,0.199,0.335,-0.032,0.921,0,0,0,0,0,0,0,307,57,1.246,1,VALID,1194,0,315.472,9.465,110.438,295.500,-2.375,-0.668,0.320,0.629,9.465,-0.102,-10.406,2.980,3.104,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114586,144586,0,144586,1717632.481,0.200,0.321,-0.030,0.925,0,0,0,0,0,0,0,297,57,1.246,1,VALID,1194,0,326.329,9.618,108.563,307.688,-5.750,-0.656,0.320,0.664,9.617,-0.125,-9.605,3.038,3.162,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114591,144591,0,144591,1717637.481,0.200,0.308,-0.029,0.930,0,0,0,0,0,0,0,296,57,1.246,1,VALID,1194,0,335.616,9.618,107.875,317.625,-10.750,-0.641,0.301,0.664,9.617,-0.125,-8.984,3.096,3.222,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114596,144596,0,144596,1717642.481,0.200,0.293,-0.027,0.935,0,0,0,0,0,0,0,291,57,1.246,1,VALID,1194,0,343.250,9.528,107.250,325.750,-14.313,-0.602,0.289,0.676,9.527,-0.094,-8.590,3.154,3.282,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114601,144601,0,144601,1717647.481,0.200,0.279,-0.025,0.939,0,0,0,0,0,0,0,285,57,1.246,1,VALID,1194,0,349.948,9.215,109.875,331.938,-14.438,-0.559,0.242,0.660,9.215,-0.070,-8.000,3.210,3.338,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114606,144606,0,144606,1717652.481,0.200,0.264,-0.023,0.943,0,0,0,0,0,0,0,285,57,1.246,1,VALID,1194,0,355.259,8.594,114.125,336.188,-12.750,-0.535,0.234,0.672,8.594,0.105,-7.539,3.264,3.392,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114611,144611,0,144611,1717657.481,0.200,0.249,-0.021,0.947,0,0,0,0,0,0,0,284,57,1.246,1,VALID,1194,0,359.860,8.352,119.875,339.125,-11.125,-0.516,0.219,0.703,8.352,0.109,-7.039,3.316,3.446,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114616,144616,0,144616,1717662.481,0.200,0.234,-0.018,0.951,0,0,0,0,0,0,0,284,57,1.246,1,VALID,1194,0,363.248,8.220,126.063,340.563,-8.625,-0.496,0.215,0.762,8.219,0.117,-6.410,3.368,3.498,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114621,144621,0,144621,1717667.481,0.200,0.219,-0.015,0.955,0,0,0,0,0,0,0,281,57,1.246,1,VALID,1194,0,366.811,8.220,133.125,341.750,-5.938,-0.488,0.223,0.832,8.219,0.117,-5.574,3.416,3.550,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114626,144626,0,144626,1717672.481,0.201,0.203,-0.012,0.958,0,0,0,0,0,0,0,281,57,1.246,1,VALID,1194,0,369.974,8.215,137.250,343.563,-2.875,-0.434,0.207,0.875,8.215,0.023,-4.676,3.466,3.600,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114631,144631,0,144631,1717677.481,0.202,0.187,-0.009,0.961,0,0,0,0,0,0,0,285,57,1.246,1,VALID,1194,0,375.671,8.316,147.625,345.438,2.938,-0.500,0.199,0.969,8.316,0.023,-3.805,3.516,3.652,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114636,144636,0,144636,1717682.481,0.202,0.171,-0.006,0.964,0,0,0,0,0,0,0,279,57,1.246,1,VALID,1194,0,377.730,8.457,148.938,347.125,1.313,-0.504,0.301,1.137,8.457,-0.016,-2.895,3.568,3.704,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114641,144641,0,144641,1717687.481,0.203,0.155,-0.003,0.967,0,0,0,0,0,0,0,284,57,1.246,1,VALID,1194,0,380.418,8.713,150.625,349.313,3.250,-0.516,0.180,1.188,8.707,0.328,-1.188,3.618,3.756,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114646,144646,0,144646,1717692.481,0.204,0.139,0.001,0.969,0,0,0,0,0,0,0,279,57,1.246,1,VALID,1194,0,383.262,9.207,154.250,350.813,5.188,-0.523,0.352,1.355,9.191,-0.531,-0.348,3.670,3.808,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114651,144651,0,144651,1717697.481,0.204,0.123,0.004,0.971,0,0,0,0,0,0,0,279,57,1.246,1,VALID,1194,0,383.893,9.330,146.688,354.750,3.000,-0.531,0.340,1.402,9.305,-0.684,1.355,3.722,3.860,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114656,144656,0,144656,1717702.481,0.204,0.107,0.007,0.973,0,0,0,0,0,0,0,280,57,1.246,1,VALID,1194,0,385.791,9.330,147.000,356.688,0.063,-0.508,0.242,1.512,9.305,-0.684,2.090,3.772,3.912,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114661,144661,0,144661,1717707.481,0.205,0.090,0.010,0.975,0,0,0,0,0,0,0,279,57,1.246,1,VALID,1194,0,387.199,8.533,144.063,359.375,4.313,-0.496,0.285,1.512,8.527,-0.301,3.555,3.820,3.962,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114666,144666,0,144666,1717712.481,0.205,0.073,0.013,0.976,0,0,0,0,0,0,0,277,57,1.246,1,VALID,1194,0,388.627,8.267,146.063,360.125,2.625,-0.559,0.262,1.605,8.266,0.156,3.832,3.866,4.010,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114671,144671,0,144671,1717717.481,0.205,0.057,0.016,0.977,0,0,0,0,0,0,0,279,57,1.246,1,VALID,1194,0,388.998,8.170,147.375,360.000,0.375,-0.508,0.219,1.641,8.168,0.176,4.945,3.912,4.054,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114676,144676,0,144676,1717722.481,0.205,0.040,0.019,0.978,0,0,0,0,0,0,0,281,57,1.246,1,VALID,1194,0,390.410,7.197,152.813,359.250,2.813,-0.535,0.223,1.719,7.188,0.379,5.625,3.952,4.098,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114681,144681,0,144681,1717727.481,0.206,0.023,0.023,0.978,0,0,0,0,0,0,0,280,57,1.246,1,VALID,1194,0,390.036,7.007,156.813,357.125,0.125,-0.551,0.230,1.816,6.992,0.457,6.570,3.990,4.138,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114686,144686,0,144686,1717732.481,0.205,0.007,0.027,0.978,0,0,0,0,0,0,0,281,57,1.246,1,VALID,1194,0,389.742,6.650,161.938,354.500,-2.250,-0.543,0.219,1.918,6.633,0.477,7.766,4.026,4.174,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114691,144691,0,144691,1717737.481,0.205,-0.010,0.031,0.978,0,0,0,0,0,0,0,281,57,1.246,1,VALID,1194,0,388.934,5.927,166.688,351.375,-4.500,-0.551,0.230,2.039,5.902,0.539,8.957,4.060,4.208,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114696,144696,0,144696,1717742.481,0.205,-0.026,0.035,0.978,0,0,0,0,0,0,0,283,57,1.246,1,VALID,1194,0,387.715,5.367,170.063,348.313,-8.938,-0.555,0.254,2.188,5.340,0.539,10.355,4.088,4.238,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114701,144701,0,144701,1717747.481,0.204,-0.043,0.039,0.977,0,0,0,0,0,0,0,283,57,1.246,1,VALID,1194,0,387.247,4.714,174.938,345.188,-14.250,-0.555,0.266,2.383,4.695,0.422,11.988,4.110,4.262,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114706,144706,0,144706,1717752.481,0.202,-0.059,0.044,0.977,0,0,0,0,0,0,0,284,57,1.246,1,VALID,1194,0,385.656,3.826,176.750,342.000,-22.938,-0.535,0.324,2.629,3.805,0.402,14.035,4.124,4.276,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114711,144711,0,144711,1717757.481,0.201,-0.075,0.048,0.976,0,0,0,0,0,0,0,280,57,1.246,1,VALID,1194,0,382.251,2.720,173.813,338.875,-32.688,-0.449,0.391,2.914,2.719,-0.078,16.574,4.124,4.278,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114716,144716,0,144716,1717762.481,0.199,-0.091,0.052,0.974,0,0,0,0,0,0,0,281,57,1.246,1,VALID,1194,0,378.404,1.243,167.938,336.375,-42.875,-0.375,0.473,3.180,0.891,-0.867,19.336,4.112,4.268,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114721,144721,0,144721,1717767.481,0.196,-0.107,0.056,0.973,0,0,0,0,0,0,0,284,57,1.246,1,VALID,1194,0,373.581,2.001,158.188,333.188,-59.375,-0.270,0.555,3.477,-0.949,-1.762,21.887,4.088,4.242,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114726,144726,0,144726,1717772.481,0.192,-0.122,0.059,0.972,0,0,0,0,0,0,0,283,57,1.246,1,VALID,1194,0,367.454,4.304,142.375,330.750,-73.188,0.000,0.520,3.641,-3.281,-2.785,24.559,4.046,4.202,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114731,144731,0,144731,1717777.481,0.189,-0.137,0.060,0.971,0,0,0,0,0,0,0,287,57,1.246,1,VALID,1194,0,354.302,7.781,102.875,329.750,-78.813,0.313,0.121,3.203,-7.266,-2.785,24.559,3.986,4.146,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114736,144736,0,144736,1717782.481,0.186,-0.152,0.062,0.969,0,0,0,0,0,0,0,283,57,1.246,1,VALID,1194,0,354.124,11.295,138.125,321.750,-52.938,0.055,-0.938,3.180,-11.223,-1.273,19.660,3.912,4.072,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114741,144741,0,144741,1717787.481,0.184,-0.163,0.070,0.967,0,0,0,0,0,0,0,309,57,1.246,1,VALID,1194,0,313.566,13.759,217.688,224.000,-27.563,-0.023,-0.004,6.430,-13.465,2.832,19.660,3.822,3.982,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114746,144746,0,144746,1717792.481,0.176,-0.173,0.063,0.967,0,0,0,0,0,0,0,305,57,1.246,1,VALID,1194,0,327.343,21.333,-67.313,248.938,-201.625,2.988,0.672,0.012,-21.145,2.832,18.223,3.716,3.878,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114751,144751,0,144751,1717797.481,0.174,-0.187,0.068,0.964,0,0,0,0,0,0,0,295,57,1.246,1,VALID,1194,0,346.929,21.333,166.000,303.625,-24.813,1.258,-1.559,0.547,-21.145,2.832,-11.715,3.594,3.758,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114756,144756,0,144756,1717802.481,0.167,-0.201,0.073,0.962,0,0,0,0,0,0,0,277,57,1.246,1,VALID,1194,0,390.508,24.065,220.813,289.000,-142.188,1.973,0.043,3.738,-23.398,-5.625,-11.715,3.456,3.620,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114761,144761,0,144761,1717807.481,0.162,-0.216,0.076,0.960,0,0,0,0,25,0,0,285,57,1.246,1,VALID,1194,0,365.217,31.662,136.375,321.125,-108.000,2.523,-1.152,2.531,-31.504,3.156,0.441,3.302,3.466,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114766,144766,0,144766,1717812.481,0.157,-0.231,0.082,0.957,0,0,0,0,47,0,0,288,57,1.246,1,VALID,1194,0,396.080,31.508,218.250,322.063,-74.313,1.938,-0.598,2.836,-31.504,0.477,5.438,3.136,3.300,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114771,144771,0,144771,1717817.481,0.152,-0.246,0.086,0.953,0,0,0,0,89,0,0,293,57,1.246,1,VALID,1194,0,382.226,35.156,179.563,324.938,-90.938,2.484,0.090,3.145,-35.152,0.477,5.438,2.956,3.120,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114776,144776,0,144776,1717822.481,0.148,-0.261,0.089,0.950,0,0,0,0,121,0,0,291,57,1.246,1,VALID,1194,0,364.371,33.033,147.438,324.688,-74.875,2.500,-0.082,2.418,-32.504,-5.887,5.438,2.770,2.932,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114781,144781,0,144781,1717827.481,0.144,-0.275,0.091,0.946,0,0,0,0,154,0,0,280,57,1.246,1,VALID,1194,0,347.689,35.650,133.188,309.938,-84.188,3.000,-0.273,2.180,-35.160,-5.887,-1.555,2.576,2.738,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114786,144786,0,144786,1717832.481,0.140,-0.287,0.093,0.943,0,0,0,0,220,0,0,279,57,1.246,1,VALID,1194,0,314.471,36.315,114.563,282.438,-77.438,3.258,-0.363,1.895,-35.867,-5.688,-7.344,2.378,2.538,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114791,144791,0,144791,1717837.481,0.136,-0.298,0.095,0.940,0,0,0,0,250,0,0,292,57,1.246,1,VALID,1194,0,275.634,36.983,114.938,239.750,-72.688,3.793,-0.648,1.758,-36.547,-5.660,-12.160,2.176,2.336,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114796,144796,0,144796,1717842.481,0.133,-0.307,0.098,0.937,0,0,0,0,263,0,0,285,57,1.246,1,VALID,1194,0,225.293,40.664,116.000,187.938,-44.500,4.082,-0.730,1.707,-40.410,-4.539,-17.625,1.970,2.130,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114801,144801,0,144801,1717847.481,0.131,-0.313,0.102,0.935,0,0,0,0,263,0,0,293,57,1.246,1,VALID,1194,0,168.092,42.546,109.125,124.875,-27.438,4.320,-0.820,1.773,-42.309,-4.492,-20.539,1.764,1.920,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114806,144806,0,144806,1717852.481,0.129,-0.316,0.105,0.934,0,1,0,0,254,0,0,285,57,1.246,1,VALID,1194,0,126.562,44.765,102.438,72.625,-15.813,4.332,-0.750,1.898,-44.539,-4.492,-21.445,1.558,1.710,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114811,144811,0,144811,1717857.481,0.127,-0.317,0.108,0.933,0,0,0,0,231,0,0,281,57,1.246,1,VALID,1194,0,80.614,45.407,74.938,18.813,-23.000,4.199,-0.613,2.281,-45.172,-4.617,-21.445,1.352,1.500,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114816,144816,0,144816,1717862.481,0.126,-0.317,0.110,0.934,0,0,0,0,168,0,0,283,57,1.246,1,VALID,1194,0,47.775,46.464,41.938,-22.813,-1.813,4.305,-0.797,2.266,-46.234,-4.617,-18.688,1.154,1.294,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114821,144821,0,144821,1717867.481,0.128,-0.315,0.111,0.934,0,0,0,0,151,0,0,273,57,1.246,1,VALID,1194,0,63.221,46.366,12.625,-47.875,39.313,3.711,-0.652,2.238,-46.234,-3.496,-17.574,0.968,1.098,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114826,144826,0,144826,1717872.481,0.130,-0.312,0.112,0.935,311,0,0,0,44,0,0,265,57,1.246,1,VALID,1194,0,92.993,42.547,6.188,-73.313,56.875,2.598,-1.234,2.813,-42.430,-3.156,-15.031,0.798,0.912,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114831,144831,0,144831,1717877.481,0.140,-0.305,0.125,0.934,1419,0,0,456,0,87,0,268,57,1.246,1,VALID,1194,0,398.216,42.870,180.875,-155.625,318.813,-0.773,-1.547,9.176,-42.430,6.129,-5.742,0.654,0.748,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114836,144836,0,144836,1717882.481,0.145,-0.291,0.108,0.939,2011,0,0,1531,0,264,0,199,57,1.246,1,VALID,1194,0,527.745,39.151,-455.000,-267.375,0.938,-0.875,3.676,5.758,-38.668,6.129,49.961,0.558,0.636,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114841,144841,0,144841,1717887.481,0.141,-0.279,0.081,0.946,2393,0,0,2024,0,384,0,163,57,1.246,1,VALID,1194,0,716.820,19.975,-628.563,-228.563,-257.875,-0.906,-0.883,-4.520,-17.824,9.016,49.961,0.514,0.588,1.150,1.252,0,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114846,144846,0,144846,1717892.481,0.138,-0.266,0.075,0.951,2687,0,0,2322,0,459,0,157,57,1.246,1,VALID,1194,0,353.756,14.607,-162.375,-290.375,-120.250,-0.988,-1.414,-1.316,11.492,9.016,-18.625,0.500,0.582,1.150,1.252,1,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114851,144851,0,144851,1717897.481,0.138,-0.253,0.071,0.955,2901,0,0,2535,0,501,0,185,57,1.246,1,VALID,1194,0,307.864,14.607,-117.438,-284.250,-13.813,-1.246,-0.355,1.742,11.492,9.016,-18.625,0.496,0.594,1.150,1.252,1,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114856,144856,0,144856,1717902.481,0.138,-0.241,0.068,0.958,3030,0,0,2659,0,522,0,220,57,1.246,1,VALID,1194,0,308.638,17.875,-125.563,-280.375,-29.688,-2.469,-0.723,-0.730,11.492,13.691,-6.320,0.500,0.614,1.150,1.252,1,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114861,144861,0,144861,1717907.481,0.131,-0.228,0.069,0.962,3131,0,0,2749,0,557,0,435,57,1.246,1,VALID,1194,0,335.143,7.597,16.875,-303.250,-141.688,-0.414,-0.063,1.316,0.723,7.563,3.277,0.498,0.626,1.150,1.252,1,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114866,144866,0,144866,1717912.481,0.127,-0.216,0.066,0.966,3195,0,0,2811,0,588,0,620,57,1.246,1,VALID,1194,0,326.324,3.370,-72.500,-297.188,-113.625,-0.012,-0.105,1.301,-2.516,2.242,1.555,0.486,0.622,1.150,1.252,1,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114871,144871,0,144871,1717917.481,0.123,-0.202,0.064,0.969,3245,0,0,2859,0,617,0,757,57,1.246,1,VALID,1194,0,329.604,6.030,-78.375,-307.313,-89.750,0.176,-0.848,0.727,-5.598,2.242,1.555,0.460,0.606,1.150,1.252,1,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114876,144876,0,144876,1717922.481,0.119,-0.189,0.062,0.973,3289,0,0,2903,20,671,0,887,57,1.246,1,VALID,1194,0,327.536,8.954,-56.375,-311.250,-85.000,0.008,-0.715,0.625,-5.598,6.988,-5.148,0.422,0.574,1.150,1.252,1,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114881,144881,0,144881,1717927.481,0.115,-0.176,0.063,0.976,3331,0,0,2933,139,757,0,1017,57,1.246,1,VALID,1194,0,323.312,9.704,-2.250,-308.625,-96.313,0.316,-0.816,0.938,-6.238,7.434,-5.148,0.368,0.528,1.150,1.252,1,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114886,144886,0,144886,1717932.481,0.111,-0.164,0.063,0.978,3357,0,0,2957,268,851,0,1188,57,1.246,1,VALID,1194,0,300.725,10.736,-25.625,-289.250,-78.188,0.586,-0.988,1.836,-7.746,7.434,-3.367,0.306,0.476,1.150,1.252,1,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114891,144891,0,144891,1717937.481,0.109,-0.152,0.062,0.980,3371,0,0,2983,406,957,0,1291,57,1.246,1,VALID,1194,0,275.773,15.169,-42.375,-267.813,-50.313,0.813,-0.406,1.656,-13.223,7.434,2.746,0.244,0.420,1.150,1.252,1,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114896,144896,0,144896,1717942.481,0.108,-0.141,0.062,0.982,3384,45,0,2992,547,1085,0,1351,57,1.246,1,VALID,1195,0,252.075,13.545,-41.438,-247.938,-18.750,0.781,-0.371,1.875,-13.230,2.902,4.020,0.188,0.370,1.150,1.252,1,1015.000,-82.000,,3,0,2,4,255,1097,200,0,0
stim,114901,144901,0,144901,1717947.481,0.109,-0.131,0.060,0.984,3388,119,16,2997,677,1211,0,1389,57,1.246,1,VALID,1195,0,239.747,13.537,-61.875,-231.063,16.125,0.590,-0.414,1.484,-13.223,2.902,2.746,0.136,0.324,1.150,1.252,1,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114906,144906,0,144906,1717952.481,0.111,-0.121,0.059,0.985,3391,189,27,2998,761,1353,0,1479,57,1.246,1,VALID,1195,0,228.473,10.755,-52.438,-217.813,44.813,0.309,-0.492,1.090,-10.199,3.414,2.223,0.092,0.284,1.150,1.252,1,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114911,144911,0,144911,1717957.481,0.114,-0.112,0.059,0.985,3403,379,99,3000,981,1659,0,1669,57,1.246,1,VALID,1195,0,219.384,7.352,-36.188,-207.250,62.188,0.059,-0.219,1.000,-6.512,3.414,-0.664,0.066,0.238,1.150,1.252,2,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114916,144916,0,144916,1717962.481,0.115,-0.104,0.060,0.986,3401,511,405,2998,1151,1863,0,1849,57,1.246,1,VALID,1195,0,202.873,6.970,1.375,-200.438,31.313,0.805,0.371,2.145,-6.512,2.484,-0.664,0.086,0.188,1.150,1.252,2,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114921,144921,0,144921,1717967.481,0.112,-0.099,0.058,0.987,3409,731,676,3003,1389,1945,429,2027,57,1.246,1,VALID,1195,0,120.730,11.986,-48.750,-96.938,-52.938,2.387,1.352,3.016,-11.258,-4.113,9.516,0.136,0.140,1.150,1.252,2,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114926,144926,0,144926,1717972.481,0.115,-0.097,0.056,0.987,3415,928,869,3013,1478,2003,586,2068,57,1.246,1,VALID,1195,0,102.983,16.959,-74.688,-38.563,59.500,0.871,1.168,0.887,-11.258,-12.684,9.516,0.174,0.110,1.150,1.252,2,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114931,144931,0,144931,1717977.481,0.116,-0.096,0.053,0.987,3411,1115,1067,3017,1575,2041,693,2088,57,1.246,1,VALID,1195,0,78.175,14.641,-76.000,-11.500,14.250,0.145,-0.156,1.555,-7.313,-12.684,4.680,0.194,0.098,1.150,1.252,2,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114936,144936,0,144936,1717982.481,0.118,-0.095,0.049,0.987,3401,1207,1241,3007,1647,2093,922,2129,57,1.246,1,VALID,1195,0,101.444,5.101,-97.563,-14.938,23.438,-0.496,-0.270,0.590,-4.750,1.859,-1.727,0.206,0.090,1.150,1.252,2,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114941,144941,0,144941,1717987.481,0.117,-0.094,0.046,0.988,3407,1285,1371,3015,1709,2130,1041,2140,57,1.246,1,VALID,1195,0,62.788,2.274,-56.375,-20.313,-18.750,-0.309,0.141,1.016,1.309,1.859,0.645,0.214,0.078,1.150,1.252,2,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114946,144946,0,144946,1717992.481,0.116,-0.093,0.044,0.988,3401,1353,1497,3006,1750,2147,1121,2159,57,1.246,1,VALID,1195,0,60.956,1.691,-52.438,-23.250,-20.625,0.172,-0.121,1.035,1.309,1.070,-0.242,0.220,0.064,1.150,1.252,2,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114951,144951,0,144951,1717997.481,0.116,-0.092,0.042,0.988,3403,1395,1547,3015,1783,2157,1215,2167,57,1.246,1,VALID,1195,0,58.542,1.570,-55.000,-18.250,-8.313,-0.102,-0.176,0.934,-1.148,1.070,-0.242,0.224,0.050,1.150,1.252,2,NULL,NULL,,3,0,2,4,255,1097,200,0,0
stim,114956,144956,0,144956,1718002.481,0.116,-0.091,0.040,0.988,3411,1441,1599,3005,1817,2187,1293,2170,57,1.246,1,VALID,1195,0,46.277,2.560,-39.188,-13.813,-20.375,-0.059,-0.203,0.848,-1.422,2.129,-0.777,0.226,0.034,1.150,1.252,2,NULL,NULL,,3,0,2,4,255,1097,200,0,0
