condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,243295,273295,0,273295,560252.481,0.876,0.093,0.451,-0.140,6,0,0,0,0,0,0,266,61,1.260,1,VALID,350,0,297.587,8.224,91.313,281.625,30.125,-1.094,0.262,0.246,-8.113,-1.348,-18.430,2.126,2.440,0.973,1.260,0,NULL,NULL,,3,0,2,2,255,982,200,0,0
stim,243300,273300,0,273300,560257.481,0.882,0.091,0.440,-0.142,2,0,0,0,0,0,0,262,61,1.260,1,VALID,350,0,308.025,8.381,101.875,289.875,21.750,-1.004,0.277,0.359,-8.324,-0.973,-17.352,2.196,2.514,0.973,1.260,0,NULL,NULL,,3,0,2,2,255,982,200,0,0
stim,243305,273305,0,273305,560262.481,0.888,0.089,0.427,-0.143,3,0,0,0,0,0,0,261,61,1.260,1,VALID,350,0,318.638,8.918,108.125,299.375,14.625,-0.902,0.281,0.480,-8.906,-0.449,-15.855,2.264,2.586,0.973,1.260,0,NULL,NULL,,3,0,2,2,255,982,200,0,0
stim,243310,273310,0,273310,560267.481,0.894,0.086,0.415,-0.144,0,0,0,0,0,0,0,261,61,1.260,1,VALID,350,0,329.393,9.402,110.500,310.188,8.563,-0.828,0.293,0.570,-9.402,-0.004,-14.168,2.324,2.650,0.973,1.260,0,NULL,NULL,,3,0,2,2,255,982,200,0,0
stim,243315,273315,0,273315,560272.481,0.901,0.084,0.401,-0.144,0,0,0,0,5,0,0,245,61,1.260,1,VALID,350,0,340.207,9.778,110.875,321.625,2.188,-0.762,0.301,0.668,-9.770,0.402,-12.848,2.380,2.710,0.973,1.260,0,NULL,NULL,,3,0,2,2,255,982,200,0,0
stim,243320,273320,0,273320,560277.481,0.907,0.081,0.388,-0.144,0,0,0,0,0,0,0,235,61,1.260,1,VALID,350,0,350.698,10.171,109.563,333.125,-3.563,-0.695,0.297,0.746,-10.141,0.785,-11.492,2.428,2.762,0.973,1.260,0,NULL,NULL,,3,0,2,2,255,982,200,0,0
stim,243325,273325,0,273325,560282.481,0.913,0.079,0.373,-0.144,0,0,0,0,5,0,0,235,61,1.260,1,VALID,350,0,360.482,10.351,107.500,344.000,-7.438,-0.648,0.277,0.793,-10.301,1.016,-10.207,2.472,2.810,0.973,1.260,0,NULL,NULL,,3,0,2,2,255,982,200,0,0
stim,243330,273330,0,273330,560287.481,0.919,0.076,0.359,-0.144,2,0,0,0,0,0,0,226,61,1.260,1,VALID,350,0,369.249,10.353,106.250,353.438,-11.750,-0.605,0.277,0.824,-10.301,1.035,-9.211,2.516,2.856,0.973,1.260,0,NULL,NULL,,3,0,2,2,255,982,200,0,0
stim,243335,273335,0,273335,560292.481,0.925,0.074,0.343,-0.143,0,0,0,0,1,0,0,219,61,1.260,1,VALID,350,0,376.832,10.263,105.188,361.563,-14.500,-0.563,0.289,0.859,-10.188,1.242,-8.391,2.558,2.902,0.973,1.260,0,NULL,NULL,,3,0,2,2,255,982,200,0,0
stim,243340,273340,1,273340,560297.481,0.931,0.072,0.328,-0.142,0,0,0,0,0,0,0,216,61,1.260,1,VALID,350,0,382.525,10.184,104.188,367.688,-16.625,-0.535,0.281,0.891,-10.070,1.516,-7.574,2.600,2.950,0.973,1.260,0,NULL,NULL,,3,1,2,2,255,982,200,0,0
stim,243345,273345,1,273345,560302.481,0.937,0.069,0.312,-0.141,0,0,0,0,0,0,0,204,61,1.260,1,VALID,350,0,386.154,10.076,104.625,371.313,-17.188,-0.496,0.254,0.902,-9.961,1.516,-6.797,2.646,2.998,0.973,1.260,0,NULL,NULL,,3,1,2,2,255,982,200,0,0
stim,243350,273350,1,273350,560307.481,0.942,0.067,0.297,-0.140,0,0,0,0,0,0,0,202,61,1.260,1,VALID,350,0,388.398,9.686,107.938,372.750,-16.125,-0.461,0.227,0.898,-9.566,1.516,-6.113,2.694,3.050,0.973,1.260,0,NULL,NULL,,3,1,2,2,255,982,200,0,0
stim,243355,273355,1,273355,560312.481,0.947,0.064,0.281,-0.140,0,0,0,0,0,0,0,189,61,1.260,1,VALID,350,0,389.855,9.192,114.375,372.375,-15.563,-0.441,0.223,0.914,-9.078,1.445,-5.586,2.746,3.104,0.973,1.260,0,NULL,NULL,,3,1,2,2,255,982,200,0,0
stim,243360,273360,1,273360,560317.481,0.952,0.061,0.265,-0.139,0,0,0,0,0,0,0,184,61,1.260,1,VALID,350,0,390.548,8.942,121.000,371.063,-14.125,-0.406,0.211,0.957,-8.824,1.445,-5.039,2.798,3.160,0.973,1.260,0,NULL,NULL,,3,1,2,2,255,982,200,0,0
stim,243365,273365,1,273365,560322.481,0.957,0.058,0.249,-0.138,0,0,0,0,0,0,0,176,61,1.260,1,VALID,350,0,391.023,8.838,128.250,369.188,-12.313,-0.402,0.227,1.027,-8.711,1.492,-4.176,2.850,3.216,0.973,1.260,0,NULL,NULL,,3,1,2,2,255,982,200,0,0
stim,243370,273370,1,273370,560327.481,0.961,0.054,0.232,-0.138,0,0,0,0,0,0,0,174,61,1.260,1,VALID,350,0,391.141,8.748,133.125,367.625,-11.000,-0.367,0.234,1.109,-8.586,1.676,-3.309,2.904,3.272,0.973,1.260,0,NULL,NULL,,3,1,2,2,255,982,200,0,0
stim,243375,273375,1,273375,560332.481,0.965,0.050,0.216,-0.138,0,0,0,0,0,0,0,170,61,1.260,1,VALID,350,0,391.779,8.903,138.750,366.313,-7.375,-0.375,0.223,1.207,-8.711,1.840,-2.152,2.956,3.328,0.973,1.260,0,NULL,NULL,,3,1,2,2,255,982,200,0,0
stim,243380,273380,1,273380,560337.481,0.969,0.046,0.200,-0.137,0,0,0,0,0,0,0,175,61,1.260,1,VALID,350,0,392.561,8.780,140.813,366.375,-6.750,-0.320,0.215,1.258,-8.570,1.906,-1.004,3.008,3.382,0.973,1.260,0,NULL,NULL,,3,1,2,2,255,982,200,0,0
stim,243385,273385,1,273385,560342.481,0.972,0.042,0.184,-0.137,0,0,0,0,0,0,0,169,61,1.260,1,VALID,350,0,395.346,8.831,147.688,366.688,-5.188,-0.352,0.199,1.414,-8.637,1.840,-0.051,3.058,3.434,0.973,1.260,0,NULL,NULL,,3,1,2,2,255,982,200,0,0
stim,243390,273390,1,273390,560347.481,0.976,0.038,0.167,-0.137,0,0,0,0,0,0,0,169,61,1.260,1,VALID,350,0,395.205,8.852,146.063,367.188,-5.125,-0.293,0.352,1.629,-8.637,1.941,1.590,3.106,3.486,0.973,1.260,0,NULL,NULL,,3,1,2,2,255,982,200,0,0
stim,243395,273395,1,273395,560352.481,0.979,0.034,0.151,-0.137,0,0,0,0,0,0,0,169,61,1.260,1,VALID,350,0,395.769,8.958,141.688,369.500,-5.250,-0.324,0.254,1.613,-8.637,2.379,3.805,3.154,3.538,0.973,1.260,0,NULL,NULL,,3,1,2,2,255,982,200,0,0
stim,243400,273400,1,273400,560357.481,0.981,0.030,0.134,-0.136,0,0,0,0,0,0,0,168,61,1.260,1,VALID,350,0,395.709,8.627,142.000,369.313,-5.438,-0.273,0.230,1.711,-8.293,2.379,4.008,3.202,3.588,0.973,1.260,0,NULL,NULL,,3,1,2,2,255,982,200,0,0
stim,243405,273405,1,273405,560362.481,0.983,0.026,0.117,-0.136,0,0,0,0,0,0,0,167,61,1.260,1,VALID,350,0,395.247,7.905,141.625,369.000,-1.125,-0.309,0.219,1.773,-7.551,2.340,5.363,3.248,3.640,0.973,1.260,0,NULL,NULL,,3,1,2,2,255,982,200,0,0
stim,243410,273410,1,273410,560367.481,0.985,0.022,0.101,-0.136,0,0,0,0,0,0,0,167,61,1.260,1,VALID,350,0,393.720,7.738,142.875,366.875,-2.125,-0.328,0.191,1.801,-7.445,2.109,6.172,3.296,3.690,0.973,1.260,0,NULL,NULL,,3,1,2,2,255,982,200,0,0
stim,243415,273415,1,273415,560372.481,0.987,0.018,0.084,-0.135,0,0,0,0,0,0,0,170,61,1.260,1,VALID,350,0,392.017,7.274,148.438,362.813,-3.250,-0.301,0.129,1.895,-7.063,1.742,6.676,3.342,3.740,0.973,1.260,0,NULL,NULL,,3,1,2,2,255,982,200,0,0
stim,243420,273420,1,273420,560377.481,0.988,0.013,0.068,-0.135,0,0,0,0,0,0,0,169,61,1.260,1,VALID,350,0,389.675,6.412,152.813,358.438,-4.188,-0.313,0.156,1.965,-6.262,1.379,7.918,3.390,3.788,0.973,1.260,0,NULL,NULL,,3,1,2,2,255,982,200,0,0
stim,243425,273425,1,273425,560382.481,0.990,0.008,0.052,-0.134,0,0,0,0,0,0,0,165,61,1.260,1,VALID,350,0,388.019,6.040,161.500,352.750,-6.625,-0.277,0.078,2.094,-5.914,1.227,8.766,3.436,3.838,0.973,1.260,0,NULL,NULL,,3,1,2,2,255,982,200,0,0
stim,243430,273430,1,273430,560387.481,0.990,0.003,0.036,-0.134,0,0,0,0,0,0,0,171,61,1.260,1,VALID,350,0,385.321,5.081,165.063,348.000,-11.063,-0.270,0.176,2.285,-4.891,1.379,10.309,3.480,3.886,0.973,1.260,0,NULL,NULL,,3,1,2,2,255,982,200,0,0
stim,243435,273435,1,273435,560392.481,0.991,-0.002,0.020,-0.133,0,0,0,0,5,0,0,175,61,1.260,1,VALID,350,0,382.267,4.599,168.813,342.625,-15.438,-0.207,0.094,2.535,-4.516,0.871,12.277,3.526,3.934,0.973,1.260,0,NULL,NULL,,3,1,2,2,255,982,200,0,0
stim,243440,273440,1,273440,560397.481,0.991,-0.008,0.004,-0.131,0,0,0,0,13,0,0,175,61,1.260,1,VALID,350,0,378.153,3.454,165.563,339.188,-23.250,-0.137,0.191,2.793,-3.070,1.582,14.926,3.568,3.980,0.973,1.260,0,NULL,NULL,,3,1,2,2,255,982,200,0,0
stim,243445,273445,1,273445,560402.481,0.991,-0.013,-0.011,-0.129,0,0,0,0,33,0,0,173,61,1.260,1,VALID,350,0,374.074,2.630,160.750,336.188,-32.688,-0.020,0.207,3.043,-1.863,1.855,17.531,3.610,4.026,0.973,1.260,0,NULL,NULL,,3,1,2,2,255,982,200,0,0
stim,243450,273450,1,273450,560407.481,0.991,-0.017,-0.027,-0.127,0,0,0,0,41,0,0,175,61,1.260,1,VALID,350,0,368.146,1.862,144.438,335.750,-44.063,0.172,-0.008,3.090,0.156,1.855,20.004,3.650,4.068,0.973,1.260,0,NULL,NULL,,3,1,2,2,255,982,200,0,0
stim,243455,273455,1,273455,560412.481,0.991,-0.021,-0.042,-0.125,0,0,0,0,45,0,0,175,61,1.260,1,VALID,350,0,365.499,3.519,133.813,337.125,-45.063,0.281,-0.262,2.797,3.488,0.465,20.004,3.688,4.110,0.973,1.260,0,NULL,NULL,,3,1,2,2,255,982,200,0,0
stim,243460,273460,1,273460,560417.481,0.991,-0.025,-0.057,-0.122,0,0,0,0,47,0,0,173,61,1.260,1,VALID,350,0,366.272,6.077,138.938,334.688,-53.250,0.355,-0.352,2.754,5.797,-1.824,17.199,3.722,4.146,0.973,1.260,0,NULL,NULL,,3,1,2,2,255,982,200,0,0
stim,243465,273465,1,273465,560422.481,0.990,-0.029,-0.072,-0.118,0,0,0,0,51,0,0,167,61,1.260,1,VALID,350,0,369.620,7.911,152.813,329.125,-70.313,0.691,-0.551,2.789,7.473,-2.598,16.445,3.752,4.180,0.973,1.260,0,NULL,NULL,,3,1,2,2,255,982,200,0,0
stim,243470,273470,1,273470,560427.481,0.989,-0.035,-0.087,-0.115,0,0,0,0,50,0,0,157,61,1.260,1,VALID,350,0,371.846,12.587,164.375,324.563,-76.875,1.004,-0.602,2.871,11.961,-3.922,15.973,3.776,4.208,0.973,1.260,0,NULL,NULL,,3,1,2,2,255,982,200,0,0
stim,243475,273475,1,273475,560432.481,0.988,-0.040,-0.101,-0.110,0,0,0,0,53,0,0,155,61,1.260,1,VALID,350,0,374.951,16.409,173.750,321.438,-84.125,1.258,-0.602,2.926,15.934,-3.922,15.805,3.796,4.232,0.973,1.260,0,NULL,NULL,,3,1,2,2,255,982,200,0,0
stim,243480,273480,1,273480,560437.481,0.987,-0.046,-0.116,-0.106,0,0,0,0,55,0,0,153,61,1.260,1,VALID,350,0,378.209,19.537,181.125,319.125,-91.625,1.551,-0.668,3.012,19.133,-3.953,15.297,3.806,4.246,0.973,1.260,0,NULL,NULL,,3,1,2,2,255,982,200,0,0
stim,243485,273485,1,273485,560442.481,0.985,-0.052,-0.131,-0.101,0,0,0,0,69,0,0,156,61,1.260,1,VALID,350,0,381.491,23.297,184.188,319.250,-98.438,1.863,-0.703,3.090,22.938,-4.078,14.754,3.806,4.250,0.973,1.260,0,NULL,NULL,,3,1,2,2,255,982,200,0,0
stim,243490,273490,1,273490,560447.481,0.983,-0.057,-0.145,-0.095,0,0,0,0,77,0,0,155,61,1.260,1,VALID,350,0,382.484,27.132,175.250,323.250,-105.313,2.227,-0.578,3.125,26.824,-4.078,13.941,3.796,4.242,0.973,1.260,0,NULL,NULL,,3,1,2,2,255,982,200,0,0
stim,243495,273495,1,273495,560452.481,0.981,-0.062,-0.160,-0.090,0,0,0,0,91,0,0,159,61,1.260,1,VALID,350,0,383.338,30.833,157.625,331.563,-110.313,2.664,-0.398,3.082,30.711,-2.738,12.492,3.770,4.220,0.973,1.260,0,NULL,NULL,,3,1,2,2,255,982,200,0,0
stim,243500,273500,1,273500,560457.481,0.979,-0.065,-0.176,-0.085,0,0,6,0,108,0,0,159,61,1.260,1,VALID,350,0,381.948,34.946,130.500,342.625,-107.063,3.020,-0.270,2.902,34.941,-0.555,9.988,3.730,4.184,0.973,1.260,0,NULL,NULL,,3,1,2,2,255,982,200,0,0
stim,243505,273505,1,273505,560462.481,0.976,-0.067,-0.191,-0.080,0,0,13,0,128,0,0,154,61,1.260,1,VALID,350,0,376.927,37.954,100.313,348.188,-103.813,3.207,-0.258,2.648,37.938,1.117,6.160,3.674,4.132,0.973,1.260,0,NULL,NULL,,3,1,2,2,255,982,200,0,0
stim,243510,273510,1,273510,560467.481,0.973,-0.068,-0.206,-0.076,0,0,19,0,141,0,0,154,61,1.260,1,VALID,350,0,364.746,39.140,77.750,342.063,-99.938,3.605,-0.289,2.301,39.113,1.441,1.992,3.602,4.062,0.973,1.260,0,NULL,NULL,,3,1,2,2,255,982,200,0,0
stim,243515,273515,1,273515,560472.481,0.970,-0.069,-0.220,-0.072,0,0,20,0,161,0,0,153,61,1.260,1,VALID,350,0,342.507,41.632,58.563,326.938,-83.625,3.953,-0.266,1.914,41.590,1.863,-3.906,3.510,3.974,0.973,1.260,0,NULL,NULL,,3,1,2,2,255,982,200,0,0
stim,243520,273520,1,273520,560477.481,0.967,-0.069,-0.233,-0.070,0,0,21,0,218,0,0,157,61,1.260,1,VALID,350,0,308.572,43.150,51.938,298.625,-57.813,4.309,-0.469,1.441,43.109,1.863,-9.945,3.402,3.868,0.973,1.260,0,NULL,NULL,,3,1,2,2,255,982,200,0,0
stim,243525,273525,1,273525,560482.481,0.965,-0.071,-0.244,-0.069,0,0,21,0,256,0,0,157,61,1.260,1,VALID,350,0,264.803,43.138,57.813,257.688,-19.375,4.391,-0.637,1.047,43.109,1.574,-17.031,3.274,3.742,0.973,1.260,0,NULL,NULL,,3,1,2,2,255,982,200,0,0
stim,243530,273530,1,273530,560487.481,0.962,-0.074,-0.253,-0.069,0,0,22,0,276,0,0,157,61,1.260,1,VALID,350,0,221.083,43.427,81.688,205.313,7.188,4.578,-0.863,0.805,43.426,0.375,-22.063,3.128,3.600,0.973,1.260,0,NULL,NULL,,3,1,2,2,255,982,200,0,0
stim,243535,273535,1,273535,560492.481,0.960,-0.077,-0.260,-0.068,0,0,21,0,283,0,0,159,61,1.260,1,VALID,350,0,174.420,43.050,96.438,144.438,16.125,4.293,-0.867,0.906,43.031,-1.270,-24.500,2.970,3.442,0.973,1.260,0,NULL,NULL,,3,1,2,2,255,982,200,0,0
stim,243540,273540,0,273540,560497.481,0.959,-0.082,-0.263,-0.068,0,0,24,0,284,0,0,155,61,1.260,1,VALID,350,0,137.796,43.464,106.813,85.688,15.375,4.602,-1.148,1.102,43.426,-1.820,-25.223,2.800,3.272,0.973,1.260,0,NULL,NULL,,3,0,2,2,255,985,200,0,0
stim,243545,273545,0,273545,560502.481,0.958,-0.086,-0.265,-0.068,0,0,20,0,251,0,0,154,61,1.260,1,VALID,350,0,107.267,45.035,95.438,34.875,34.375,4.340,-1.047,1.523,44.859,-3.973,-24.500,2.620,3.090,0.973,1.260,0,NULL,NULL,,3,0,2,2,255,985,200,0,0
stim,243550,273550,0,273550,560507.481,0.958,-0.090,-0.265,-0.069,0,0,20,0,245,0,0,157,61,1.260,1,VALID,350,0,83.059,45.230,75.938,-5.563,33.188,4.375,-1.090,1.832,45.039,-4.156,-20.469,2.434,2.900,0.973,1.260,0,NULL,NULL,,3,0,2,2,255,985,200,0,0
stim,243555,273555,0,273555,560512.481,0.958,-0.092,-0.263,-0.070,0,0,1,0,217,0,0,150,61,1.260,1,VALID,350,0,63.331,45.035,36.625,-38.063,34.938,3.992,-0.902,1.969,44.859,-3.973,-18.207,2.244,2.706,0.973,1.260,0,NULL,NULL,,3,0,2,2,255,985,200,0,0
stim,243560,273560,0,273560,560517.481,0.958,-0.093,-0.261,-0.071,0,0,0,0,183,0,0,147,61,1.260,1,VALID,350,0,71.179,44.391,8.313,-61.313,35.188,3.844,-1.063,1.957,44.152,-4.594,-14.762,2.052,2.510,0.973,1.260,0,NULL,NULL,,3,0,2,2,255,985,200,0,0
stim,243565,273565,0,273565,560522.481,0.959,-0.094,-0.257,-0.073,917,0,0,0,89,0,0,106,61,1.260,1,VALID,350,0,106.126,43.342,-0.500,-83.500,65.500,2.555,-1.746,2.918,43.020,-5.277,-14.199,1.860,2.312,0.973,1.260,0,NULL,NULL,,3,0,2,2,255,985,200,0,0
stim,243570,273570,0,273570,560527.481,0.960,-0.103,-0.247,-0.082,1918,0,0,1319,7,83,0,79,61,1.260,1,VALID,350,0,382.042,45.601,128.500,-240.250,267.813,-1.457,-1.215,11.723,43.020,-15.125,-0.988,1.670,2.114,0.973,1.260,0,NULL,NULL,,3,0,2,2,255,985,200,0,0
stim,243575,273575,0,273575,560532.481,0.965,-0.075,-0.236,-0.083,2397,0,0,1919,0,242,0,43,61,1.260,1,VALID,350,0,684.932,40.772,-637.813,-206.875,-139.750,1.063,2.988,-0.523,37.863,-15.125,-0.988,1.476,1.912,0.973,1.260,0,NULL,NULL,,3,0,2,2,255,985,200,0,0
stim,243580,273580,0,273580,560537.481,0.968,-0.065,-0.226,-0.087,2680,0,0,2277,0,459,0,41,61,1.260,1,VALID,350,0,358.364,19.463,-279.438,-220.375,42.125,-2.449,-1.711,-3.516,2.625,-19.285,-14.367,1.280,1.706,0.973,1.260,1,NULL,NULL,,3,0,2,2,255,985,200,0,0
stim,243585,273585,0,273585,560542.481,0.971,-0.061,-0.214,-0.084,2919,0,0,2521,0,555,0,42,61,1.260,1,VALID,350,0,298.893,18.795,-104.313,-267.500,-83.063,-2.723,1.520,2.164,-16.809,8.410,-14.367,1.084,1.494,0.973,1.260,1,NULL,NULL,,3,0,2,2,255,985,200,0,0
stim,243590,273590,0,273590,560547.481,0.974,-0.053,-0.203,-0.082,3065,0,0,2663,0,617,0,74,61,1.260,1,VALID,350,0,325.751,22.293,-188.188,-252.750,-82.563,-1.656,-1.195,0.457,-16.809,-14.645,-0.586,0.890,1.274,0.973,1.260,1,NULL,NULL,,3,0,2,2,255,985,200,0,0
stim,243595,273595,0,273595,560552.481,0.977,-0.053,-0.191,-0.079,3176,0,0,2757,0,648,0,102,61,1.260,1,VALID,350,0,274.733,11.928,-19.625,-264.438,-71.875,-0.816,-0.332,0.027,-11.000,-4.613,-0.586,0.710,1.050,0.973,1.260,1,NULL,NULL,,3,0,2,2,255,985,200,0,0
stim,243600,273600,0,273600,560557.481,0.980,-0.051,-0.179,-0.076,3251,0,0,2827,0,691,0,307,61,1.260,1,VALID,350,0,302.261,8.128,-45.750,-286.563,-84.563,-0.191,0.020,1.859,-6.691,-4.613,-0.586,0.584,0.850,0.973,1.260,1,NULL,NULL,,3,0,2,2,255,985,200,0,0
stim,243605,273605,0,273605,560562.481,0.982,-0.048,-0.166,-0.073,3289,0,0,2867,0,721,0,455,61,1.260,1,VALID,350,0,310.281,6.743,-73.188,-290.250,-81.688,0.152,-0.621,0.805,4.918,-4.613,-3.461,0.522,0.708,0.973,1.260,1,NULL,NULL,,3,0,2,2,255,985,200,0,0
stim,243610,273610,0,273610,560567.481,0.985,-0.045,-0.153,-0.070,3319,0,0,2918,9,752,0,603,61,1.260,1,VALID,350,0,318.740,7.818,-82.938,-299.250,-71.875,0.152,-0.820,0.871,4.922,-6.074,-2.848,0.496,0.626,0.973,1.260,1,NULL,NULL,,3,0,2,2,255,985,200,0,0
stim,243615,273615,0,273615,560572.481,0.987,-0.043,-0.140,-0.067,3355,0,0,2951,69,822,0,697,61,1.260,1,VALID,350,0,316.313,9.413,-64.938,-301.500,-70.250,0.227,-0.816,0.777,5.168,-7.867,-3.461,0.480,0.586,0.973,1.260,1,NULL,NULL,,3,0,2,2,255,985,200,0,0
stim,243620,273620,0,273620,560577.481,0.989,-0.042,-0.128,-0.065,3387,0,0,2970,185,909,0,809,61,1.260,1,VALID,350,0,293.519,9.528,-41.500,-284.938,-56.938,0.695,-0.852,1.332,5.375,-7.867,-2.848,0.464,0.572,0.973,1.260,1,NULL,NULL,,3,0,2,2,255,985,200,0,0
stim,243625,273625,0,273625,560582.481,0.990,-0.040,-0.117,-0.064,3417,0,0,2983,277,1019,0,907,61,1.260,1,VALID,351,0,264.427,13.494,-40.250,-259.625,-29.938,0.938,-0.730,1.641,11.027,-7.777,0.418,0.448,0.566,0.973,1.260,1,980.000,-5.000,,3,0,2,2,255,985,200,0,0
stim,243630,273630,0,273630,560587.481,0.992,-0.039,-0.106,-0.064,3414,29,0,3004,373,1131,0,997,61,1.260,1,VALID,351,0,237.555,14.051,-41.625,-233.875,-1.563,0.883,-0.469,1.617,12.508,-6.402,3.121,0.432,0.552,0.973,1.260,1,NULL,NULL,,3,0,2,2,255,985,200,0,0
stim,243635,273635,0,273635,560592.481,0.992,-0.038,-0.097,-0.065,3427,85,0,3013,473,1255,0,1076,61,1.260,1,VALID,351,0,221.934,13.107,-38.125,-217.000,26.688,0.453,-0.402,1.277,12.508,-3.918,3.121,0.416,0.532,0.973,1.260,1,NULL,NULL,,3,0,2,2,255,985,200,0,0
stim,243640,273640,0,273640,560597.481,0.993,-0.038,-0.088,-0.066,3439,109,0,3015,600,1373,0,1134,61,1.260,1,VALID,351,0,213.368,8.275,-28.813,-208.250,36.438,0.125,-0.273,1.133,7.387,-3.730,1.309,0.394,0.508,0.973,1.260,2,NULL,NULL,,3,0,2,2,255,985,200,0,0
stim,243645,273645,0,273645,560602.481,0.994,-0.038,-0.079,-0.068,3447,173,0,3031,711,1471,0,1187,61,1.260,1,VALID,351,0,206.822,4.637,-23.438,-201.875,38.375,-0.012,-0.160,1.016,3.641,-2.871,0.707,0.370,0.480,0.973,1.260,2,NULL,NULL,,3,0,2,2,255,985,200,0,0
stim,243650,273650,0,273650,560607.481,0.994,-0.038,-0.070,-0.070,3443,313,0,3006,870,1753,0,1447,61,1.260,1,VALID,351,0,199.989,2.623,-16.500,-196.188,35.125,-0.004,0.082,1.035,1.793,-1.914,0.254,0.350,0.448,0.973,1.260,2,NULL,NULL,,3,0,2,2,255,985,200,0,0
stim,243655,273655,0,273655,560612.481,0.995,-0.039,-0.062,-0.069,3455,413,249,3027,1066,1903,58,1653,61,1.260,1,VALID,351,0,184.224,1.842,6.250,-184.063,-4.500,1.051,0.672,2.367,1.793,0.422,0.254,0.342,0.410,0.973,1.260,2,NULL,NULL,,3,0,2,2,255,985,200,0,0
stim,243660,273660,0,273660,560617.481,0.995,-0.036,-0.058,-0.067,3443,583,521,3019,1261,2013,443,1791,61,1.260,1,VALID,351,0,114.006,14.283,-63.188,-79.500,-51.813,2.148,1.465,2.340,12.379,7.125,11.102,0.350,0.368,0.973,1.260,2,NULL,NULL,,3,0,2,2,255,985,200,0,0
stim,243665,273665,0,273665,560622.481,0.995,-0.034,-0.056,-0.069,3439,727,733,3020,1391,2067,637,1821,61,1.260,1,VALID,351,0,79.474,15.580,-47.750,-51.688,36.938,1.141,0.855,1.395,12.379,9.461,11.102,0.364,0.330,0.973,1.260,2,NULL,NULL,,3,0,2,2,255,985,200,0,0
stim,243670,273670,0,273670,560627.481,0.996,-0.030,-0.055,-0.070,3451,969,944,3031,1480,2101,692,1865,61,1.260,1,VALID,351,0,107.686,14.925,-104.500,-11.125,23.500,0.320,-0.453,1.195,11.543,9.461,2.840,0.378,0.304,0.973,1.260,2,NULL,NULL,,3,0,2,2,255,985,200,0,0
stim,243675,273675,0,273675,560632.481,0.996,-0.026,-0.054,-0.072,3447,1069,1125,3031,1580,2145,813,1909,61,1.260,1,VALID,351,0,91.944,5.747,-87.125,-19.250,22.188,-0.414,-0.195,0.621,5.133,-2.586,1.281,0.390,0.286,0.973,1.260,2,NULL,NULL,,3,0,2,2,255,985,200,0,0
stim,243680,273680,0,273680,560637.481,0.996,-0.023,-0.053,-0.071,3431,1157,1250,3021,1651,2173,936,1911,61,1.260,1,VALID,351,0,74.215,2.591,-69.750,-21.500,-13.438,-0.117,0.000,1.113,0.168,-2.586,1.148,0.420,0.256,0.973,1.260,2,NULL,NULL,,3,0,2,2,255,985,200,0,0
stim,243685,273685,0,273685,560642.481,0.996,-0.020,-0.052,-0.071,3435,1213,1363,3020,1706,2205,1043,1947,61,1.260,1,VALID,351,0,65.837,1.327,-62.688,-19.438,-5.188,0.234,-0.168,0.941,0.168,-1.316,-0.926,0.472,0.204,0.973,1.260,2,NULL,NULL,,3,0,2,2,255,985,200,0,0
stim,243690,273690,0,273690,560647.481,0.996,-0.018,-0.051,-0.071,3430,1276,1417,3018,1749,2227,1155,1973,61,1.260,1,VALID,351,0,58.816,1.778,-56.500,-16.250,1.750,-0.016,-0.270,0.852,1.195,-1.316,-0.926,0.534,0.148,0.973,1.260,2,NULL,NULL,,3,0,2,2,255,985,200,0,0
stim,243695,273695,0,273695,560652.481,0.996,-0.016,-0.050,-0.071,3434,1320,1461,3021,1773,2253,1211,1965,61,1.260,1,VALID,351,0,45.438,2.814,-41.500,-12.313,-13.813,0.008,-0.258,0.863,1.379,-2.453,-1.445,0.584,0.104,0.973,1.260,2,NULL,NULL,,3,0,2,2,255,985,200,0,0
stim,243700,273700,0,273700,560657.481,0.996,-0.015,-0.050,-0.071,3423,1367,1517,3027,1823,2279,1267,1991,61,1.260,1,VALID,351,0,36.873,2.814,-34.250,-9.500,-9.813,0.082,-0.262,0.902,1.379,-2.453,-1.445,0.618,0.080,0.973,1.260,2,NULL,NULL,,3,0,2,2,255,985,200,0,0
