condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,45585,45585,0,45585,94602.481,0.827,0.245,0.330,0.382,0,0,1113,0,1249,0,1493,746,52,1.080,1,VALID,45,0,421.830,14.075,-96.625,-407.938,46.813,0.043,0.184,2.023,-5.031,13.145,4.406,1.284,1.410,1.033,1.172,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45590,45590,0,45590,94607.481,0.822,0.256,0.342,0.377,0,0,797,0,1005,0,1053,622,52,1.080,1,VALID,45,0,414.337,14.615,-100.438,-399.375,45.688,0.004,0.289,1.801,-4.922,13.762,3.344,1.352,1.480,1.033,1.172,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45595,45595,0,45595,94612.481,0.815,0.267,0.354,0.372,0,0,391,0,741,0,547,492,52,1.080,1,VALID,45,0,408.602,14.465,-104.063,-391.750,51.563,-0.223,0.270,1.613,-4.457,13.762,0.965,1.420,1.548,1.033,1.172,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45600,45600,0,45600,94617.481,0.809,0.278,0.365,0.367,0,0,139,0,508,0,148,367,52,1.080,1,VALID,45,0,401.913,14.158,-103.563,-384.750,52.688,-0.414,0.477,1.191,-3.750,13.652,-2.336,1.486,1.614,1.033,1.172,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45605,45605,0,45605,94622.481,0.803,0.288,0.376,0.362,43,0,0,0,241,0,0,343,52,1.080,1,VALID,45,0,394.326,13.850,-98.438,-378.250,52.250,-0.605,0.668,1.148,-2.332,13.652,-7.137,1.542,1.670,1.033,1.172,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45610,45610,0,45610,94627.481,0.797,0.299,0.386,0.356,189,0,0,0,101,0,0,311,52,1.080,1,VALID,45,0,395.496,14.321,-105.125,-376.438,60.500,-0.961,0.797,0.965,-1.574,14.234,-9.715,1.586,1.714,1.033,1.172,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45615,45615,0,45615,94632.481,0.790,0.310,0.397,0.351,268,0,0,0,69,0,0,267,52,1.080,1,VALID,45,0,402.726,14.311,-110.250,-383.750,52.625,-0.762,0.820,0.539,-1.477,14.234,-14.285,1.620,1.750,1.033,1.172,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45620,45620,0,45620,94637.481,0.783,0.319,0.408,0.346,340,0,0,0,53,0,0,228,52,1.080,1,VALID,45,0,376.585,10.865,-81.813,-366.375,29.875,0.645,0.188,0.492,1.180,10.801,-14.285,1.650,1.780,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45625,45625,0,45625,94642.481,0.778,0.327,0.416,0.339,425,0,0,0,46,0,0,215,52,1.080,1,VALID,45,0,310.597,5.098,-59.063,-293.750,81.813,1.074,0.094,0.902,1.715,4.801,-2.590,1.678,1.808,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45630,45630,0,45630,94647.481,0.775,0.335,0.420,0.332,457,0,0,0,43,0,0,210,52,1.080,1,VALID,45,0,269.269,5.098,-57.375,-223.250,139.188,0.070,0.070,0.598,1.715,4.801,-2.590,1.708,1.840,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45635,45635,0,45635,94652.481,0.774,0.340,0.423,0.327,416,0,0,0,40,0,0,206,52,1.080,1,VALID,45,0,193.576,4.958,-26.313,-152.625,116.125,-0.125,0.258,0.445,-0.293,4.949,-6.887,1.746,1.878,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45640,45640,0,45640,94657.481,0.774,0.343,0.424,0.322,349,0,0,0,40,0,0,185,52,1.080,1,VALID,45,0,136.358,5.373,-8.688,-77.563,111.813,-0.176,0.090,0.645,-1.496,5.160,-8.996,1.790,1.924,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45645,45645,0,45645,94662.481,0.776,0.346,0.422,0.317,317,0,0,0,35,0,0,184,52,1.080,1,VALID,45,0,124.308,6.544,0.500,-13.000,123.625,-0.480,0.109,0.727,-2.629,5.992,-9.727,1.840,1.976,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45650,45650,0,45650,94667.481,0.778,0.347,0.419,0.314,281,0,0,0,25,0,0,175,52,1.080,1,VALID,45,0,123.979,8.452,4.813,38.313,117.813,-0.613,0.125,0.770,-4.164,7.355,-11.324,1.892,2.030,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45655,45655,0,45655,94672.481,0.781,0.348,0.415,0.311,235,0,0,0,20,0,0,169,52,1.080,1,VALID,45,0,141.598,9.418,2.813,78.688,117.688,-0.828,0.164,0.734,-4.867,8.063,-12.293,1.944,2.084,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45660,45660,0,45660,94677.481,0.784,0.348,0.410,0.310,227,0,0,0,9,0,0,157,52,1.080,1,VALID,45,0,139.053,9.707,4.750,105.250,90.750,-0.918,0.203,0.648,-5.305,8.129,-14.270,1.992,2.134,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45665,45665,0,45665,94682.481,0.788,0.347,0.404,0.309,225,0,0,0,7,0,0,152,52,1.080,1,VALID,45,0,144.817,9.707,3.000,123.313,75.875,-0.883,0.188,0.582,-5.305,8.129,-15.234,2.034,2.178,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45670,45670,0,45670,94687.481,0.791,0.346,0.399,0.309,226,0,0,0,6,0,0,145,52,1.080,1,VALID,45,0,151.359,9.013,5.688,136.063,66.063,-0.836,0.164,0.512,-5.051,7.465,-15.234,2.072,2.218,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45675,45675,0,45675,94692.481,0.794,0.345,0.393,0.309,234,0,0,0,5,0,0,137,52,1.080,1,VALID,45,0,153.896,8.236,10.313,144.500,51.938,-0.855,0.176,0.359,-4.770,6.715,-15.234,2.106,2.252,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45680,45680,0,45680,94697.481,0.798,0.343,0.388,0.310,249,0,0,0,7,0,0,134,52,1.080,1,VALID,45,0,158.305,7.117,19.688,151.563,41.250,-0.719,0.102,0.309,-4.273,5.691,-14.992,2.136,2.284,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45685,45685,0,45685,94702.481,0.801,0.340,0.382,0.311,256,0,0,0,9,0,0,131,52,1.080,1,VALID,45,0,166.684,6.119,29.188,160.125,35.938,-0.703,0.121,0.270,-3.992,4.637,-14.578,2.166,2.316,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45690,45690,0,45690,94707.481,0.805,0.336,0.376,0.312,263,0,0,0,8,0,0,125,52,1.080,1,VALID,45,0,175.858,5.760,38.750,169.813,24.250,-0.629,0.125,0.281,-3.672,4.438,-14.535,2.194,2.346,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45695,45695,0,45695,94712.481,0.809,0.333,0.370,0.313,267,0,0,0,12,0,0,123,52,1.080,1,VALID,45,0,188.314,5.542,45.375,181.938,17.375,-0.574,0.137,0.324,-3.320,4.438,-13.840,2.224,2.378,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45700,45700,0,45700,94717.481,0.813,0.328,0.364,0.315,270,0,0,0,12,0,0,122,52,1.080,1,VALID,45,0,202.257,5.695,50.688,195.563,9.688,-0.559,0.152,0.355,-3.160,4.738,-13.148,2.256,2.410,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45705,45705,0,45705,94722.481,0.817,0.323,0.357,0.318,277,0,0,0,13,0,0,108,52,1.080,1,VALID,45,0,217.197,5.939,54.250,210.313,0.563,-0.512,0.164,0.410,-3.066,5.086,-12.809,2.290,2.446,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45710,45710,0,45710,94727.481,0.821,0.318,0.350,0.320,275,0,0,0,30,0,0,103,52,1.080,1,VALID,45,0,232.622,6.206,56.438,225.625,-4.625,-0.473,0.176,0.430,-2.941,5.465,-12.102,2.324,2.482,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45715,45715,0,45715,94732.481,0.825,0.312,0.343,0.323,275,0,0,0,36,0,0,105,52,1.080,1,VALID,45,0,247.800,6.242,58.563,240.563,-10.250,-0.461,0.199,0.473,-2.723,5.617,-11.625,2.360,2.520,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45720,45720,0,45720,94737.481,0.829,0.306,0.335,0.327,276,0,0,0,37,0,0,101,52,1.080,1,VALID,45,0,261.850,6.546,60.188,254.375,-15.375,-0.430,0.199,0.477,-2.617,6.000,-11.223,2.398,2.558,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45725,45725,0,45725,94742.481,0.833,0.300,0.326,0.330,275,0,0,0,43,0,0,101,52,1.080,1,VALID,45,0,274.055,6.526,62.750,266.188,-17.688,-0.410,0.211,0.496,-2.453,6.047,-10.805,2.436,2.596,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45730,45730,0,45730,94747.481,0.838,0.293,0.317,0.334,269,0,0,0,38,0,0,95,52,1.080,1,VALID,45,0,283.853,6.610,65.188,275.500,-20.563,-0.410,0.227,0.512,-2.305,6.195,-10.457,2.472,2.636,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45735,45735,0,45735,94752.481,0.842,0.286,0.309,0.338,277,0,0,0,37,0,0,95,52,1.080,1,VALID,45,0,291.163,6.714,68.250,282.125,-22.875,-0.379,0.227,0.516,-2.211,6.340,-10.238,2.508,2.672,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45740,45740,0,45740,94757.481,0.846,0.278,0.300,0.342,277,0,0,0,36,0,0,93,52,1.080,1,VALID,45,0,296.489,6.650,71.563,286.813,-22.875,-0.363,0.242,0.508,-2.008,6.340,-9.820,2.544,2.710,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45745,45745,0,45745,94762.481,0.850,0.271,0.290,0.345,275,0,0,0,37,0,0,98,52,1.080,1,VALID,45,0,300.497,6.569,75.563,289.813,-24.438,-0.348,0.250,0.512,-1.750,6.332,-9.641,2.578,2.746,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45750,45750,0,45750,94767.481,0.854,0.263,0.281,0.349,277,0,0,0,35,0,0,91,52,1.080,1,VALID,45,0,303.109,6.490,79.938,291.313,-24.938,-0.309,0.246,0.516,-1.586,6.293,-9.355,2.612,2.782,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45755,45755,0,45755,94772.481,0.858,0.255,0.272,0.353,283,0,0,0,33,0,0,93,52,1.080,1,VALID,45,0,305.356,6.302,85.688,292.188,-22.938,-0.273,0.230,0.527,-1.383,6.148,-8.910,2.646,2.816,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45760,45760,0,45760,94777.481,0.862,0.247,0.263,0.356,283,0,0,0,29,0,0,91,52,1.080,1,VALID,45,0,307.438,6.147,92.250,292.563,-20.375,-0.258,0.234,0.555,-1.281,6.012,-8.379,2.682,2.852,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45765,45765,0,45765,94782.481,0.866,0.238,0.254,0.359,281,0,0,0,28,0,0,91,52,1.080,1,VALID,45,0,309.527,6.131,98.000,293.063,-17.813,-0.238,0.246,0.598,-1.203,6.012,-7.941,2.716,2.888,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45770,45770,0,45770,94787.481,0.870,0.229,0.244,0.362,282,0,0,0,28,0,0,87,52,1.080,1,VALID,45,0,311.867,6.316,102.875,293.938,-16.688,-0.242,0.254,0.656,-1.105,6.219,-7.375,2.750,2.924,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45775,45775,0,45775,94792.481,0.874,0.220,0.235,0.364,288,0,0,0,30,0,0,89,52,1.080,1,VALID,45,0,314.176,6.663,106.438,295.188,-15.563,-0.223,0.242,0.727,-1.105,6.570,-6.816,2.784,2.958,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45780,45780,0,45780,94797.481,0.877,0.211,0.226,0.367,288,0,0,0,25,0,0,89,52,1.080,1,VALID,45,0,317.155,6.786,109.563,297.375,-12.313,-0.219,0.238,0.781,-1.172,6.684,-5.977,2.818,2.994,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45785,45785,0,45785,94802.481,0.881,0.202,0.216,0.369,296,0,0,0,24,0,0,91,52,1.080,1,VALID,45,0,320.701,6.936,111.313,300.563,-11.000,-0.207,0.250,0.836,-1.172,6.836,-5.320,2.854,3.030,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45790,45790,0,45790,94807.481,0.884,0.193,0.206,0.372,301,0,0,0,25,0,0,87,52,1.080,1,VALID,45,0,325.274,6.951,113.500,304.750,-6.938,-0.203,0.207,0.863,-1.258,6.836,-4.652,2.890,3.068,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45795,45795,0,45795,94812.481,0.888,0.183,0.196,0.374,297,0,0,0,27,0,0,85,52,1.080,1,VALID,45,0,329.884,7.157,116.500,308.563,-6.375,-0.234,0.234,0.926,-1.414,7.016,-4.129,2.924,3.104,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45800,45800,0,45800,94817.481,0.891,0.173,0.186,0.376,287,0,0,0,24,0,0,85,52,1.080,1,VALID,45,0,334.622,6.884,118.500,312.875,-6.250,-0.188,0.195,0.969,-1.465,6.727,-3.613,2.962,3.142,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45805,45805,0,45805,94822.481,0.894,0.163,0.176,0.378,288,0,0,0,24,0,0,90,52,1.080,1,VALID,45,0,339.767,7.308,121.563,317.250,-4.063,-0.219,0.215,1.043,-1.465,7.160,-2.746,2.998,3.180,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45810,45810,0,45810,94827.481,0.897,0.153,0.166,0.380,281,0,0,0,25,0,0,83,52,1.080,1,VALID,45,0,343.889,7.308,122.438,321.313,-5.188,-0.199,0.250,1.121,-1.465,7.160,-2.086,3.034,3.218,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45815,45815,0,45815,94832.481,0.900,0.143,0.155,0.381,281,0,0,0,21,0,0,82,52,1.080,1,VALID,45,0,348.174,7.312,122.750,325.813,-1.938,-0.180,0.184,1.156,-1.484,7.160,-1.164,3.070,3.254,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45820,45820,0,45820,94837.481,0.903,0.132,0.144,0.383,281,0,0,0,23,0,0,81,52,1.080,1,VALID,45,0,351.991,7.263,124.625,329.188,-1.250,-0.219,0.211,1.227,-1.484,7.109,-0.469,3.104,3.290,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45825,45825,0,45825,94842.481,0.905,0.121,0.133,0.385,277,0,0,0,23,0,0,87,52,1.080,1,VALID,45,0,355.512,6.915,127.125,332.000,-1.938,-0.211,0.188,1.270,-1.520,6.746,0.203,3.138,3.326,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45830,45830,0,45830,94847.481,0.908,0.111,0.122,0.386,263,0,0,0,22,0,0,83,52,1.080,1,VALID,45,0,359.157,6.920,129.813,334.875,-1.063,-0.207,0.164,1.305,-1.543,6.746,0.891,3.172,3.360,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45835,45835,0,45835,94852.481,0.910,0.099,0.111,0.388,251,0,0,0,26,0,0,84,52,1.080,1,VALID,45,0,363.284,6.558,135.188,337.188,-2.063,-0.215,0.156,1.379,-1.602,6.359,1.449,3.202,3.392,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45840,45840,0,45840,94857.481,0.912,0.088,0.100,0.389,245,0,0,0,26,0,0,86,52,1.080,1,VALID,45,0,366.838,6.434,139.688,339.188,-3.000,-0.207,0.137,1.445,-1.637,6.223,2.340,3.232,3.424,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45845,45845,0,45845,94862.481,0.913,0.076,0.089,0.390,227,0,0,0,29,0,0,83,52,1.080,1,VALID,45,0,370.355,6.102,145.313,340.625,-4.625,-0.211,0.141,1.523,-1.637,5.879,3.188,3.260,3.452,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45850,45850,0,45850,94867.481,0.915,0.065,0.078,0.391,199,0,0,0,25,0,0,83,52,1.080,1,VALID,45,0,373.686,5.892,150.313,342.063,-6.375,-0.207,0.137,1.617,-1.555,5.684,4.141,3.288,3.480,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45855,45855,0,45855,94872.481,0.916,0.052,0.067,0.392,189,0,0,0,31,0,0,81,52,1.080,1,VALID,45,0,376.846,5.553,154.938,343.438,-7.625,-0.195,0.137,1.723,-1.453,5.359,5.234,3.312,3.506,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45860,45860,0,45860,94877.481,0.917,0.040,0.056,0.394,179,0,0,0,25,0,0,83,52,1.080,1,VALID,45,0,380.357,5.168,159.188,345.313,-9.500,-0.191,0.137,1.855,-1.262,5.012,6.445,3.332,3.528,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45865,45865,0,45865,94882.481,0.917,0.027,0.045,0.395,155,0,0,0,26,0,0,83,52,1.080,1,VALID,45,0,384.077,4.743,162.688,347.688,-12.688,-0.176,0.137,1.992,-1.117,4.609,7.883,3.348,3.546,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45870,45870,0,45870,94887.481,0.918,0.014,0.034,0.396,147,0,0,0,28,0,0,81,52,1.080,1,VALID,45,0,388.572,4.144,165.625,351.125,-16.375,-0.152,0.141,2.176,-0.855,4.055,9.414,3.358,3.558,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45875,45875,0,45875,94892.481,0.917,0.001,0.022,0.397,127,0,0,0,26,0,0,87,52,1.080,1,VALID,45,0,393.502,3.472,167.313,355.438,-22.688,-0.133,0.152,2.375,-0.512,3.434,11.348,3.360,3.562,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45880,45880,0,45880,94897.481,0.917,-0.012,0.011,0.399,101,0,0,0,25,0,0,83,52,1.080,1,VALID,45,0,398.628,2.733,166.688,360.813,-30.563,-0.066,0.168,2.594,-0.105,2.730,13.406,3.354,3.556,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45885,45885,0,45885,94902.481,0.916,-0.025,-0.001,0.401,93,0,0,0,24,0,0,88,52,1.080,1,VALID,45,0,403.898,1.722,163.625,367.125,-39.750,-0.012,0.203,2.820,0.715,1.566,15.605,3.338,3.540,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45890,45890,0,45890,94907.481,0.915,-0.037,-0.013,0.403,83,0,0,0,37,0,0,84,52,1.080,1,VALID,45,0,409.197,1.715,157.125,374.250,-51.875,0.121,0.188,2.988,1.641,0.500,17.879,3.308,3.512,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45895,45895,0,45895,94912.481,0.913,-0.050,-0.026,0.405,56,0,0,0,53,0,0,83,52,1.080,1,VALID,45,0,413.309,3.116,143.313,382.938,-60.375,0.285,-0.023,2.863,2.668,-1.609,17.879,3.264,3.470,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45900,45900,0,45900,94917.481,0.911,-0.062,-0.039,0.407,43,0,0,0,55,0,0,87,52,1.080,1,VALID,45,0,418.029,5.681,143.438,388.500,-56.938,0.270,-0.324,2.422,2.668,-5.016,17.836,3.202,3.410,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45905,45905,0,45905,94922.481,0.908,-0.075,-0.051,0.410,20,0,0,0,69,0,0,83,52,1.080,1,VALID,45,0,426.308,7.246,168.875,384.375,-74.000,0.340,-0.438,2.438,0.531,-7.227,13.176,3.124,3.334,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45910,45910,0,45910,94927.481,0.904,-0.089,-0.063,0.413,0,0,0,0,72,0,0,88,52,1.080,1,VALID,45,0,430.811,9.289,190.188,376.813,-86.250,0.824,-0.504,2.703,0.531,-9.273,13.176,3.032,3.242,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45915,45915,0,45915,94932.481,0.901,-0.103,-0.074,0.415,153,0,0,0,75,0,0,76,52,1.080,1,VALID,45,0,425.902,14.869,200.000,367.750,-78.438,0.945,-0.473,2.840,3.328,-14.492,14.078,2.922,3.134,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45920,45920,0,45920,94937.481,0.897,-0.119,-0.083,0.418,239,0,0,0,77,0,0,71,52,1.080,1,VALID,45,0,418.663,16.679,243.500,334.063,-66.250,0.672,-1.051,4.246,3.328,-16.344,14.602,2.796,3.008,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45925,45925,0,45925,94942.481,0.893,-0.129,-0.092,0.421,168,0,1,0,105,0,0,69,52,1.080,1,VALID,45,0,338.157,23.060,157.875,277.250,-112.063,2.316,0.199,4.246,4.535,-22.609,23.629,2.658,2.868,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45930,45930,0,45930,94947.481,0.890,-0.139,-0.102,0.423,55,0,1,0,123,0,0,88,52,1.080,1,VALID,45,0,334.449,24.559,104.188,312.188,-59.500,1.996,-0.438,0.871,9.590,-22.609,23.629,2.506,2.718,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45935,45935,0,45935,94952.481,0.885,-0.150,-0.112,0.427,0,0,21,0,153,0,0,96,52,1.080,1,VALID,45,0,359.451,24.303,156.813,301.125,-118.063,1.668,-0.043,2.633,12.180,-21.031,8.695,2.348,2.558,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45940,45940,0,45940,94957.481,0.880,-0.158,-0.122,0.430,0,0,67,0,187,0,0,112,52,1.080,1,VALID,45,0,339.521,24.303,93.125,303.500,-120.375,3.094,-0.715,2.984,12.180,-21.031,5.168,2.182,2.392,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45945,45945,0,45945,94962.481,0.877,-0.167,-0.132,0.431,0,0,99,0,209,0,0,120,52,1.080,1,VALID,45,0,309.127,30.886,87.250,291.438,-54.875,2.328,-0.543,2.336,12.180,-28.383,5.168,2.012,2.220,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45950,45950,0,45950,94967.481,0.873,-0.174,-0.141,0.433,0,0,124,0,275,0,0,116,52,1.080,1,VALID,45,0,285.206,37.749,82.688,258.125,-88.750,3.281,-0.281,2.461,15.797,-34.285,1.445,1.842,2.046,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45955,45955,0,45955,94972.481,0.870,-0.180,-0.149,0.433,0,0,151,0,337,0,0,123,52,1.080,1,VALID,45,0,238.568,39.414,57.313,229.438,-31.438,3.715,-0.281,1.711,19.559,-34.219,-1.590,1.670,1.870,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45960,45960,0,45960,94977.481,0.868,-0.186,-0.155,0.433,0,0,135,0,372,0,0,124,52,1.080,1,VALID,45,0,199.234,40.196,57.063,190.625,-10.000,3.707,-0.098,1.316,21.090,-34.219,-10.762,1.492,1.690,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45965,45965,0,45965,94982.481,0.867,-0.191,-0.160,0.432,0,0,135,0,384,0,0,138,52,1.080,1,VALID,45,0,154.350,40.284,50.938,145.625,4.750,4.047,-0.418,1.266,21.258,-34.219,-14.547,1.312,1.504,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45970,45970,0,45970,94987.481,0.866,-0.194,-0.163,0.430,0,0,133,0,391,0,0,136,52,1.080,1,VALID,45,0,112.337,41.084,43.375,98.500,32.188,4.082,-0.738,1.223,21.258,-35.156,-17.484,1.126,1.310,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45975,45975,0,45975,94992.481,0.867,-0.197,-0.164,0.428,17,0,117,0,394,0,0,137,52,1.080,1,VALID,45,0,84.793,41.422,37.313,56.313,51.250,4.027,-1.039,1.082,18.930,-36.844,-18.906,0.938,1.114,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45980,45980,0,45980,94997.481,0.867,-0.199,-0.163,0.426,24,0,117,0,378,0,0,137,52,1.080,1,VALID,45,0,66.778,40.232,37.125,19.250,52.063,3.824,-1.074,1.113,16.160,-36.844,-19.566,0.766,0.926,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45985,45985,0,45985,95002.481,0.868,-0.201,-0.162,0.425,85,0,107,0,347,0,0,131,52,1.080,1,VALID,45,0,57.501,39.648,24.000,-10.188,51.250,3.727,-1.055,1.363,14.996,-36.703,-19.566,0.630,0.768,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45990,45990,0,45990,95007.481,0.869,-0.201,-0.160,0.423,781,0,0,0,255,0,0,111,52,1.080,1,VALID,45,0,67.410,39.254,7.125,-35.875,56.625,3.172,-1.113,1.887,14.898,-36.316,-16.953,0.540,0.654,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45995,45995,0,45995,95012.481,0.872,-0.202,-0.152,0.418,1547,0,0,825,167,0,0,117,52,1.080,1,VALID,45,0,231.165,38.675,84.188,-140.063,163.500,1.121,-1.918,7.102,12.191,-36.703,-9.984,0.486,0.582,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,46000,46000,0,46000,95017.481,0.877,-0.190,-0.148,0.416,2035,0,0,1438,109,143,0,79,52,1.080,1,VALID,45,0,333.875,37.786,-250.625,-209.313,69.625,1.867,0.480,5.023,12.191,-35.766,26.887,0.454,0.546,1.033,1.172,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
