condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,113576,143692,1,143692,5477779.454,-0.725,-0.049,0.113,0.678,3051,221,309,3163,1979,2567,213,2630,56,1.244,1,3717,1,9.688,0.538,7.063,-2.688,6.063,-0.180,0.035,0.992,0.188,0.504,0.012,0.064,0.024,1.015,1.362,2,NULL,NULL,,3,1,1,7,255,1085,200,0,0
stim,113576,143692,1,143692,5477784.455,-0.725,-0.048,0.113,0.678,3043,213,307,3159,1978,2553,211,2628,56,1.244,1,3717,1,9.687,0.538,7.500,-2.438,5.625,-0.176,0.047,0.992,0.188,0.504,0.047,0.066,0.022,1.015,1.362,2,NULL,NULL,,3,1,1,7,255,1085,200,0,0
stim,113576,143692,1,143692,5477789.453,-0.724,-0.048,0.113,0.678,3027,199,299,3117,1976,2547,211,2622,56,1.244,1,3717,1,11.632,0.538,8.500,-3.750,7.000,-0.184,0.035,0.988,0.188,0.504,0.047,0.068,0.020,1.015,1.362,2,NULL,NULL,,3,1,1,7,255,1085,200,0,0
stim,113576,143692,1,143692,5477794.455,-0.724,-0.047,0.113,0.678,3021,191,297,3131,1977,2539,211,2621,56,1.244,1,3717,1,11.018,0.495,9.125,-3.625,5.000,-0.184,0.039,0.988,0.148,0.473,0.039,0.070,0.020,1.015,1.362,2,NULL,NULL,,3,1,1,7,255,1085,200,0,0
stim,113576,143692,1,143692,5477799.453,-0.724,-0.047,0.113,0.679,3007,167,281,3123,1979,2531,213,2621,56,1.244,1,3717,1,13.394,0.481,9.875,-5.063,7.500,-0.188,0.070,0.992,0.148,0.457,0.039,0.070,0.018,1.015,1.362,2,NULL,NULL,,3,1,1,7,255,1085,200,0,0
stim,113631,143748,1,143748,5477804.455,-0.724,-0.046,0.113,0.679,2996,166,278,3101,1989,2519,219,2597,56,1.244,1,3717,1,12.186,0.457,10.563,-5.250,3.063,-0.199,0.090,1.000,-0.133,0.438,0.090,0.072,0.016,1.015,1.362,2,NULL,NULL,,3,1,1,7,255,1085,200,0,0
stim,113631,143748,1,143748,5477809.453,-0.724,-0.046,0.113,0.679,2985,155,278,3096,1995,2515,227,2619,56,1.244,1,3717,1,11.764,0.527,9.250,-6.438,3.375,-0.176,0.121,1.023,-0.293,0.438,0.223,0.072,0.016,1.015,1.362,2,NULL,NULL,,3,1,1,7,255,1085,200,0,0
stim,113631,143748,1,143748,5477814.457,-0.724,-0.045,0.113,0.679,2973,154,300,3083,2004,2505,233,2621,56,1.244,1,3717,1,8.720,0.704,6.000,-5.938,2.188,-0.188,0.113,1.012,-0.496,0.500,0.313,0.074,0.014,1.015,1.362,2,NULL,NULL,,3,1,1,7,255,1085,200,0,0
stim,113631,143748,1,143748,5477819.455,-0.724,-0.045,0.113,0.679,2956,153,312,3064,2019,2493,243,2622,56,1.244,1,3717,1,7.805,0.767,3.500,-6.875,1.188,-0.188,0.137,1.000,-0.582,0.500,0.313,0.074,0.012,1.015,1.362,2,NULL,NULL,,3,1,1,7,255,1085,200,0,0
stim,113631,143748,1,143748,5477824.455,-0.724,-0.044,0.113,0.679,2935,153,343,3051,2039,2489,249,2629,56,1.244,1,3717,1,9.528,0.875,5.063,-8.063,-0.375,-0.211,0.152,0.996,-0.734,0.477,0.246,0.074,0.010,1.015,1.362,2,NULL,NULL,,3,1,1,7,255,1085,200,0,0
stim,113632,143748,1,143748,5477829.454,-0.724,-0.044,0.113,0.679,2919,156,390,3037,2073,2486,262,2633,56,1.244,1,3717,1,11.675,0.936,5.625,-8.375,-5.875,-0.211,0.160,0.984,-0.902,0.250,0.234,0.074,0.004,1.015,1.362,2,NULL,NULL,,3,1,1,7,255,1085,200,0,0
stim,113632,143748,1,143748,5477834.455,-0.725,-0.043,0.113,0.679,2902,159,424,3027,2107,2483,309,2641,56,1.244,1,3717,1,12.987,1.031,2.938,-9.313,-8.563,-0.203,0.191,1.016,-1.000,0.250,0.246,0.076,0.002,1.015,1.362,2,NULL,NULL,,3,1,1,7,255,1085,200,0,0
stim,113632,143748,1,143748,5477839.453,-0.725,-0.043,0.113,0.678,2887,168,493,3013,2135,2477,345,2647,56,1.244,1,3717,1,13.700,1.322,0.000,-9.750,-9.625,-0.191,0.203,1.023,-1.266,0.383,0.445,0.078,0.006,1.015,1.362,2,NULL,NULL,,3,1,1,7,255,1085,200,0,0
stim,113632,143748,1,143748,5477844.455,-0.725,-0.043,0.112,0.678,2860,198,583,3000,2167,2470,392,2653,56,1.244,1,3717,1,15.058,1.322,-0.938,-9.750,-11.438,-0.203,0.188,1.008,-1.266,0.383,0.445,0.080,0.012,1.015,1.362,2,NULL,NULL,,3,1,1,7,255,1085,200,0,0
stim,113632,143748,1,143748,5477849.454,-0.726,-0.042,0.112,0.677,2841,211,631,2989,2212,2475,410,2665,56,1.244,1,3717,1,19.966,1.261,-4.375,-9.625,-16.938,-0.199,0.160,1.000,-1.211,0.352,0.371,0.082,0.018,1.015,1.362,2,NULL,NULL,,3,1,1,7,255,1085,200,0,0
stim,113654,143770,1,143770,5477854.457,-0.726,-0.042,0.111,0.677,2824,231,727,2984,2248,2477,472,2675,56,1.244,1,3717,1,24.886,1.034,-7.875,-9.750,-21.500,-0.180,0.121,0.988,-0.973,0.352,0.254,0.082,0.022,1.015,1.362,2,NULL,NULL,,3,1,1,7,255,1085,200,0,0
stim,113654,143770,1,143770,5477859.454,-0.727,-0.042,0.111,0.676,2806,261,808,2972,2292,2477,529,2680,56,1.244,1,3717,1,26.791,0.753,-9.313,-9.813,-23.125,-0.168,0.074,0.977,-0.590,0.469,0.082,0.086,0.026,1.015,1.362,2,NULL,NULL,,3,1,1,7,255,1085,200,0,0
stim,113654,143770,1,143770,5477864.455,-0.728,-0.042,0.110,0.676,2783,277,891,2958,2327,2479,630,2675,56,1.244,1,3717,1,26.990,0.537,-8.813,-9.313,-23.750,-0.160,0.063,0.973,-0.164,0.512,-0.070,0.088,0.030,1.015,1.362,2,NULL,NULL,,3,1,1,7,255,1085,200,0,0
stim,113654,143770,1,143770,5477869.454,-0.729,-0.042,0.109,0.675,2767,283,988,2961,2359,2480,719,2699,56,1.244,1,3717,1,27.189,0.512,-9.875,-8.813,-23.750,-0.176,0.059,0.973,-0.027,0.512,-0.098,0.090,0.034,1.015,1.362,2,NULL,NULL,,3,1,1,7,255,1085,200,0,0
stim,113673,143789,1,143789,5477874.456,-0.729,-0.043,0.109,0.674,2745,288,1125,2942,2391,2484,783,2709,56,1.244,1,3717,1,29.935,0.399,-13.063,-9.375,-25.250,-0.180,0.070,0.984,-0.027,0.398,-0.098,0.094,0.036,1.015,1.362,2,NULL,NULL,,3,1,1,7,255,1085,200,0,0
stim,113673,143789,1,143789,5477879.455,-0.730,-0.043,0.108,0.673,2723,307,1214,2921,2427,2487,947,2709,56,1.244,1,3717,1,34.264,0.384,-17.000,-8.938,-28.375,-0.191,0.051,0.996,-0.027,0.383,0.023,0.096,0.036,1.015,1.362,2,NULL,NULL,,3,1,1,7,255,1085,200,0,0
stim,113673,143789,1,143789,5477884.455,-0.731,-0.043,0.107,0.673,2703,339,1315,2919,2463,2492,1055,2733,56,1.244,1,3717,1,37.010,0.385,-21.250,-9.188,-28.875,-0.164,0.047,1.008,0.039,0.383,0.121,0.098,0.038,1.015,1.362,2,NULL,NULL,,3,1,1,7,255,1085,200,0,0
stim,113673,143789,1,143789,5477889.454,-0.732,-0.044,0.105,0.672,2669,348,1455,2907,2493,2501,1160,2735,56,1.244,1,3717,1,38.644,0.422,-25.813,-8.813,-27.375,-0.172,0.004,0.996,0.082,0.414,0.121,0.100,0.040,1.015,1.362,2,NULL,NULL,,3,1,1,7,255,1085,200,0,0
stim,113696,143812,1,143812,5477894.456,-0.733,-0.045,0.104,0.671,2637,366,1543,2893,2533,2505,1261,2707,56,1.244,1,3717,1,38.646,0.430,-26.813,-10.250,-25.875,-0.172,0.031,0.969,0.117,0.414,0.066,0.100,0.040,1.015,1.362,2,NULL,NULL,,3,1,1,7,255,1085,200,0,0
stim,113696,143813,1,143813,5477899.454,-0.733,-0.045,0.103,0.670,2605,413,1657,2887,2551,2509,1361,2759,56,1.244,1,3717,1,38.393,0.433,-24.438,-10.500,-27.688,-0.199,0.020,0.953,0.188,0.391,-0.168,0.102,0.038,1.015,1.362,2,NULL,NULL,,3,1,1,7,255,1085,200,0,0
stim,113726,143842,1,143842,5477904.457,-0.734,-0.046,0.102,0.670,2557,443,1761,2873,2585,2514,1465,2766,56,1.244,1,3717,1,40.091,0.433,-21.625,-10.938,-31.938,-0.160,-0.008,0.961,0.188,0.391,-0.262,0.104,0.036,1.015,1.362,2,NULL,NULL,,3,1,1,7,255,1085,200,0,0
stim,113726,143842,0,143842,5477909.454,-0.735,-0.046,0.101,0.669,2523,471,1891,2837,2612,2515,1577,2778,56,1.244,1,3717,1,38.226,0.590,-21.625,-13.063,-28.688,-0.168,-0.047,0.980,0.465,0.363,-0.262,0.104,0.036,1.015,1.362,2,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113726,143842,0,143842,5477914.456,-0.736,-0.047,0.099,0.668,2485,520,1983,2838,2645,2523,1692,2795,56,1.244,1,3717,1,36.673,0.883,-23.063,-14.375,-24.625,-0.203,-0.051,0.977,0.805,0.363,-0.094,0.106,0.036,1.015,1.362,2,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113726,143842,0,143842,5477919.454,-0.737,-0.047,0.098,0.667,2439,554,2093,2812,2671,2527,1773,2807,56,1.244,1,3717,1,37.683,0.805,-23.063,-16.125,-25.063,-0.215,-0.004,0.988,0.805,-0.012,-0.039,0.106,0.038,1.015,1.362,2,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113726,143842,0,143842,5477924.457,-0.737,-0.047,0.097,0.667,2389,570,2201,2791,2700,2537,1845,2821,56,1.244,1,3717,1,40.042,0.321,-23.625,-17.688,-27.063,-0.195,0.051,1.023,0.320,-0.012,0.109,0.108,0.038,1.015,1.362,2,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113726,143842,0,143842,5477929.454,-0.738,-0.048,0.095,0.666,2313,588,2301,2763,2729,2540,1945,2839,56,1.244,1,3717,1,46.478,0.267,-30.313,-18.875,-29.750,-0.184,0.039,1.066,-0.094,0.250,0.398,0.112,0.038,1.015,1.362,2,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113726,143842,0,143842,5477934.455,-0.739,-0.049,0.093,0.665,2249,613,2381,2733,2751,2543,2014,2855,56,1.244,1,3717,1,58.298,0.267,-44.250,-19.500,-32.563,-0.199,-0.004,1.078,-0.094,0.250,0.809,0.114,0.036,1.015,1.362,2,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113726,143842,0,143842,5477939.454,-0.740,-0.050,0.091,0.664,2153,611,2457,2671,2777,2549,2089,2867,56,1.244,1,3717,1,66.996,0.337,-51.500,-19.563,-38.125,-0.188,-0.012,0.992,0.246,0.230,0.809,0.116,0.036,1.015,1.362,2,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113726,143842,0,143842,5477944.455,-0.741,-0.051,0.088,0.663,2065,614,2531,2647,2798,2554,2169,2873,56,1.244,1,3717,1,64.043,0.358,-45.250,-21.188,-40.063,-0.152,-0.051,0.926,0.273,0.230,0.070,0.118,0.036,1.015,1.362,2,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113726,143842,0,143842,5477949.454,-0.742,-0.052,0.086,0.662,1949,621,2585,2599,2824,2556,2233,2889,56,1.244,1,3717,1,58.628,0.667,-39.438,-23.250,-36.625,-0.148,-0.098,0.953,0.602,0.289,-0.383,0.120,0.036,1.015,1.362,2,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113772,143888,0,143888,5477954.457,-0.743,-0.053,0.084,0.661,1869,615,2635,2536,2844,2557,2295,2893,56,1.244,1,3717,1,55.312,1.097,-36.375,-24.000,-34.063,-0.176,-0.113,0.977,1.059,0.289,-0.383,0.122,0.036,1.015,1.362,2,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113772,143888,0,143888,5477959.454,-0.744,-0.053,0.082,0.661,1721,613,2685,2475,2867,2567,2357,2908,56,1.244,1,3717,1,54.096,1.061,-33.750,-27.188,-32.375,-0.188,-0.043,0.996,1.059,0.070,-0.102,0.126,0.036,1.015,1.362,2,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113772,143888,0,143888,5477964.455,-0.745,-0.053,0.080,0.660,1559,587,2727,2391,2888,2565,2413,2920,56,1.244,1,3717,1,54.406,0.412,-31.188,-29.125,-33.750,-0.188,0.039,1.031,0.406,0.070,0.145,0.130,0.036,1.015,1.362,2,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113772,143888,0,143888,5477969.454,-0.746,-0.053,0.078,0.659,1343,551,2764,2285,2903,2555,2473,2927,56,1.244,1,3717,1,56.932,0.430,-30.563,-29.938,-37.563,-0.195,0.047,1.027,-0.422,0.082,0.453,0.132,0.036,1.015,1.362,2,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113772,143888,0,143888,5477974.455,-0.748,-0.054,0.076,0.658,1191,507,2799,2182,2923,2552,2523,2939,56,1.244,1,3717,1,58.673,0.457,-29.500,-31.813,-39.500,-0.176,0.020,1.051,-0.422,0.176,0.461,0.134,0.036,1.015,1.362,2,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113772,143888,0,143888,5477979.454,-0.749,-0.054,0.074,0.656,1011,447,2836,2043,2937,2547,2568,2949,56,1.244,1,3717,1,62.739,0.391,-30.063,-32.438,-44.500,-0.141,-0.039,1.047,-0.301,0.250,0.555,0.136,0.038,1.015,1.362,2,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113772,143889,0,143889,5477984.457,-0.750,-0.054,0.072,0.655,775,397,2863,1877,2952,2538,2607,2923,56,1.244,1,3717,1,58.412,0.554,-28.563,-34.563,-37.438,-0.066,-0.043,1.031,0.270,0.484,0.555,0.138,0.038,1.015,1.362,2,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113772,143889,0,143889,5477989.454,-0.751,-0.053,0.070,0.655,547,340,2893,1613,2969,2535,2638,2965,56,1.244,1,3717,1,48.818,0.646,-22.188,-35.313,-25.375,-0.125,-0.051,1.023,0.344,0.547,0.301,0.138,0.038,1.015,1.362,2,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113793,143909,0,143909,5477994.457,-0.752,-0.053,0.068,0.654,317,277,2910,1384,2985,2523,2677,2975,56,1.244,1,3717,1,51.389,0.646,-24.063,-35.500,-28.313,-0.129,-0.035,1.051,0.344,0.547,0.301,0.142,0.040,1.015,1.362,2,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113793,143909,0,143909,5477999.453,-0.752,-0.052,0.066,0.653,136,191,2927,1107,2995,2509,2705,2981,56,1.244,1,3717,1,46.393,0.557,-13.313,-39.813,-19.750,-0.125,-0.016,1.023,0.168,0.531,0.301,0.144,0.040,1.015,1.362,2,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113824,143940,0,143940,5478004.455,-0.753,-0.052,0.065,0.653,37,151,2940,798,3012,2491,2735,2987,56,1.244,1,3717,1,48.554,0.508,-10.000,-39.563,-26.313,-0.156,0.008,1.055,-0.023,0.508,0.570,0.146,0.042,1.015,1.362,2,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113824,143940,0,143940,5478009.454,-0.754,-0.050,0.063,0.652,0,95,2957,504,3022,2462,2763,2995,56,1.244,1,3717,1,51.634,0.596,-4.938,-43.500,-27.375,-0.105,0.125,1.105,-0.313,0.508,0.625,0.144,0.046,1.015,1.362,2,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113824,143940,0,143940,5478014.456,-0.755,-0.049,0.061,0.651,0,44,2973,243,3034,2429,2789,3000,56,1.244,1,3717,1,55.182,1.689,-7.313,-44.313,-32.063,-0.063,0.215,1.098,-1.395,0.953,0.848,0.142,0.052,1.015,1.362,2,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113824,143940,0,143940,5478019.454,-0.756,-0.048,0.060,0.650,0,23,2985,115,3045,2395,2812,3003,56,1.244,1,3717,1,61.180,2.459,-8.313,-46.188,-39.250,-0.094,0.219,1.074,-2.223,1.051,0.848,0.138,0.058,1.015,1.362,2,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113824,143940,0,143940,5478024.455,-0.757,-0.046,0.058,0.650,0,4,2996,61,3051,2363,2835,3005,56,1.244,1,3717,1,63.588,2.459,23.500,-56.625,-16.875,-0.305,0.090,1.270,-2.223,1.051,0.848,0.134,0.066,1.015,1.362,2,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113824,143940,0,143940,5478029.455,-0.757,-0.042,0.058,0.650,0,1,3005,38,3060,2319,2859,3005,56,1.244,1,3717,0,84.729,1.624,47.813,-69.938,-1.313,-0.512,-0.020,1.637,-1.355,-0.895,2.926,0.132,0.070,1.015,1.362,2,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113845,143962,0,143962,5478034.455,-0.757,-0.038,0.057,0.650,0,0,3014,3,3067,2279,2875,3013,56,1.244,1,3717,0,108.257,2.717,65.875,-84.938,12.875,-0.637,-0.016,2.047,-0.672,-2.633,6.773,0.132,0.074,1.015,1.362,2,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113845,143962,0,143962,5478039.453,-0.757,-0.037,0.053,0.650,0,0,3021,0,3081,2203,2898,3013,56,1.244,1,3717,0,103.561,2.717,-55.063,-86.750,-12.938,-0.293,0.098,1.813,-0.672,-2.633,8.152,0.132,0.078,1.015,1.362,3,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113845,143962,0,143962,5478044.455,-0.758,-0.039,0.046,0.650,0,0,3027,0,3087,2137,2913,3013,56,1.244,1,3717,0,146.023,0.753,-116.250,-83.875,-27.813,-0.148,-0.098,1.164,-0.672,-0.340,8.152,0.132,0.084,1.015,1.362,3,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113845,143962,0,143962,5478049.453,-0.757,-0.038,0.041,0.651,0,0,3028,0,3092,2039,2926,3015,56,1.244,1,3717,0,121.867,0.216,-75.125,-94.688,15.563,-0.113,-0.051,0.891,0.160,-0.145,1.707,0.128,0.092,1.015,1.362,3,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113845,143962,0,143962,5478054.456,-0.756,-0.036,0.038,0.652,0,0,3029,0,3096,1917,2936,3013,56,1.244,1,3717,0,111.850,0.216,-14.938,-104.313,37.500,-0.328,0.020,0.961,0.160,-0.145,-0.117,0.124,0.100,1.015,1.362,3,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113845,143962,0,143962,5478059.454,-0.756,-0.033,0.034,0.653,0,0,3029,0,3100,1799,2950,3013,56,1.244,1,3717,0,111.470,2.220,6.000,-110.250,15.313,-0.398,-0.016,1.168,-0.668,-2.117,-0.117,0.118,0.110,1.015,1.362,3,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113872,143988,0,143988,5478064.455,-0.756,-0.030,0.031,0.653,0,0,3027,0,3103,1643,2958,3004,56,1.244,1,3717,0,116.689,2.788,4.250,-116.563,3.375,-0.402,-0.184,1.348,-0.668,-2.707,1.945,0.112,0.120,1.015,1.362,3,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113872,143988,0,143988,5478069.454,-0.756,-0.027,0.026,0.653,0,0,3023,0,3108,1445,2967,2999,56,1.244,1,3717,0,121.928,2.851,-16.188,-120.750,-4.875,-0.293,-0.289,1.313,0.895,-2.707,3.316,0.106,0.128,1.015,1.362,3,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113872,143988,0,143988,5478074.454,-0.756,-0.024,0.021,0.654,0,0,3017,0,3113,1215,2975,2996,56,1.244,1,3717,0,129.823,2.977,-28.188,-126.563,6.438,-0.223,-0.344,1.176,2.020,-2.188,3.316,0.100,0.140,1.015,1.362,3,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113872,143988,0,143988,5478079.455,-0.755,-0.021,0.016,0.655,0,0,3005,0,3115,1010,2985,2989,56,1.244,1,3717,0,135.218,2.940,-26.625,-131.875,13.563,-0.246,-0.285,1.082,2.031,-2.125,1.969,0.092,0.150,1.015,1.362,3,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113872,143988,0,143988,5478084.454,-0.755,-0.018,0.011,0.655,0,0,2995,0,3113,710,2995,2981,56,1.244,1,3717,0,140.143,2.804,-19.313,-137.938,15.500,-0.219,-0.227,1.035,2.031,-1.934,1.000,0.084,0.162,1.015,1.362,3,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113872,143988,0,143988,5478089.457,-0.754,-0.014,0.007,0.656,0,0,2979,0,3117,549,3000,2969,56,1.244,1,3717,0,146.551,2.592,9.625,-145.250,16.938,-0.344,-0.133,0.980,1.484,-2.125,0.508,0.076,0.172,1.015,1.362,3,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113904,144020,0,144020,5478094.454,-0.755,-0.009,0.003,0.656,0,0,2959,0,3119,329,3012,2956,56,1.244,1,3717,0,155.791,2.255,35.625,-151.313,-10.313,-0.246,-0.043,1.105,0.441,-2.211,0.508,0.068,0.182,1.015,1.362,3,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113904,144020,0,144020,5478099.455,-0.755,-0.003,-0.001,0.656,0,0,2933,0,3119,117,3015,2936,56,1.244,1,3717,0,163.914,2.227,37.750,-159.250,-9.063,-0.180,-0.047,1.285,-0.266,-2.211,1.090,0.060,0.192,1.015,1.362,3,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113929,144045,0,144045,5478104.454,-0.755,0.003,-0.005,0.656,0,0,2901,0,3123,33,3022,2911,56,1.244,1,3717,0,168.211,1.732,33.500,-164.688,-7.125,-0.105,0.090,1.402,-0.355,-1.695,2.797,0.050,0.204,1.015,1.362,3,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113929,144045,0,144045,5478109.455,-0.754,0.008,-0.010,0.656,0,0,2862,0,3119,0,3028,2878,56,1.244,1,3717,0,172.049,2.143,13.688,-171.438,4.750,-0.152,0.184,1.414,-1.523,-1.508,3.898,0.042,0.216,1.015,1.362,3,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113929,144045,0,144045,5478114.453,-0.754,0.014,-0.016,0.656,0,0,2815,0,3115,0,3029,2848,56,1.244,1,3717,0,180.003,2.903,10.375,-179.625,5.313,-0.203,0.297,1.492,-2.480,-1.508,3.945,0.032,0.228,1.015,1.362,3,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113929,144045,0,144045,5478119.457,-0.754,0.019,-0.022,0.657,0,0,2772,0,3111,0,3032,2809,56,1.244,1,3717,0,187.818,4.248,3.688,-187.688,5.938,-0.273,0.344,1.602,-3.703,-2.082,4.613,0.026,0.238,1.015,1.362,3,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113929,144045,0,144045,5478124.454,-0.753,0.025,-0.029,0.657,0,0,2712,0,3107,0,3033,2759,56,1.244,1,3717,0,197.480,5.259,-7.563,-197.250,-5.813,-0.289,0.363,1.777,-4.309,-3.016,5.609,0.020,0.250,1.015,1.362,3,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113929,144045,0,144045,5478129.455,-0.753,0.031,-0.036,0.657,0,0,2645,0,3099,0,3035,2701,56,1.244,1,3717,0,210.613,5.553,-7.500,-210.375,6.625,-0.383,0.258,2.066,-4.309,-3.504,7.234,0.020,0.264,1.015,1.362,3,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113929,144045,0,144045,5478134.453,-0.751,0.037,-0.044,0.657,0,0,2552,0,3089,0,3031,2633,56,1.244,1,3717,0,231.909,6.932,-4.813,-230.375,26.188,-0.449,0.402,2.414,-4.664,-5.129,9.906,0.024,0.280,1.015,1.362,3,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113929,144045,0,144045,5478139.455,-0.749,0.043,-0.053,0.659,0,0,2467,0,3067,0,3027,2547,56,1.244,1,3717,0,262.022,8.473,-40.125,-254.813,46.000,-0.633,0.602,2.547,-5.617,-6.344,13.066,0.040,0.304,1.015,1.362,3,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113929,144045,0,144045,5478144.453,-0.747,0.048,-0.065,0.660,0,0,2357,0,3049,31,3007,2415,56,1.244,1,3717,0,295.831,11.696,-81.063,-279.750,51.813,-0.680,0.852,2.520,-7.988,-8.543,13.117,0.066,0.334,1.015,1.362,3,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113929,144045,0,144045,5478149.457,-0.745,0.053,-0.078,0.660,0,0,2249,0,3027,55,2995,2270,56,1.244,1,3717,0,322.378,14.098,-110.250,-300.688,36.875,-0.668,0.984,2.418,-10.676,-9.207,13.117,0.102,0.372,1.015,1.362,3,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113969,144085,0,144085,5478154.453,-0.743,0.058,-0.092,0.661,0,0,2139,0,2997,83,2971,2095,56,1.244,1,3717,0,348.405,14.802,-128.813,-322.188,31.438,-0.648,0.887,2.414,-11.480,-9.344,11.727,0.146,0.418,1.015,1.362,3,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113969,144085,0,144085,5478159.455,-0.741,0.063,-0.107,0.660,0,0,2036,0,2967,93,2939,1959,56,1.244,1,3717,0,374.557,15.317,-144.750,-344.000,31.688,-0.691,0.871,2.441,-11.719,-9.863,11.336,0.198,0.468,1.015,1.362,3,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113969,144085,0,144085,5478164.453,-0.738,0.068,-0.124,0.660,0,0,1935,0,2919,99,2899,1797,56,1.244,1,3717,0,400.377,16.033,-155.875,-367.375,32.250,-0.785,0.965,2.570,-11.719,-10.941,11.336,0.254,0.524,1.015,1.362,3,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113969,144085,0,144085,5478169.455,-0.735,0.074,-0.141,0.659,0,0,1822,0,2868,96,2844,1627,56,1.244,1,3717,0,422.252,18.326,-166.188,-387.625,20.625,-0.883,1.090,2.770,-13.234,-12.676,11.363,0.312,0.584,1.015,1.362,3,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113969,144085,0,144085,5478174.454,-0.733,0.079,-0.160,0.657,0,0,1727,0,2803,93,2770,1489,56,1.244,1,3717,0,448.540,21.112,-193.063,-404.750,9.625,-1.137,1.016,2.863,-15.195,-14.656,11.426,0.378,0.650,1.015,1.362,3,NULL,NULL,,3,0,1,7,255,1091,200,0,0
stim,113969,144085,0,144085,5478179.457,-0.730,0.084,-0.180,0.654,0,0,1580,0,2733,87,2664,1317,56,1.244,1,3717,0,486.356,23.646,-231.688,-427.625,0.250,-1.281,0.934,2.805,-15.195,-18.117,11.426,0.448,0.724,1.015,1.362,3,NULL,NULL,,3,0,1,7,255,1091,200,0,0
