condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,177473,207557,0,207557,5114339.455,0.769,-0.064,-0.090,0.629,0,0,46,0,0,0,0,143,45,0.945,1,3460,0,303.687,9.354,157.625,259.438,-8.500,0.484,0.496,1.816,7.465,-5.637,6.750,2.790,3.164,0.938,1.276,0,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177473,207557,0,207557,5114344.454,0.768,-0.077,-0.094,0.629,0,0,47,0,0,0,0,146,45,0.945,1,3460,0,307.999,10.212,171.313,255.750,10.375,0.586,0.441,1.813,7.238,-7.203,6.254,2.756,3.132,0.938,1.276,0,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177473,207557,0,207557,5114349.455,0.767,-0.090,-0.097,0.628,0,0,49,0,0,0,0,143,45,0.945,1,3460,0,314.600,10.992,187.438,250.750,31.063,0.645,0.387,1.844,6.750,-8.676,5.898,2.718,3.094,0.938,1.276,0,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177473,207557,0,207557,5114354.453,0.766,-0.104,-0.100,0.627,0,0,47,0,0,0,0,141,45,0.945,1,3460,0,321.938,11.551,202.875,244.688,51.125,0.656,0.363,1.926,6.133,-9.789,5.898,2.672,3.052,0.938,1.276,0,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177473,207557,0,207557,5114359.455,0.765,-0.118,-0.102,0.624,0,0,51,0,0,0,0,139,45,0.945,1,3460,0,327.244,12.113,214.125,238.188,67.125,0.664,0.398,2.039,5.922,-10.566,6.445,2.620,3.000,0.938,1.276,0,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177474,207558,0,207558,5114364.453,0.765,-0.132,-0.103,0.622,0,0,48,0,0,0,0,140,45,0.945,1,3460,0,329.286,12.765,219.875,232.063,78.938,0.699,0.449,2.156,5.922,-11.309,7.305,2.560,2.944,0.938,1.276,0,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177474,207558,0,207558,5114369.457,0.765,-0.146,-0.104,0.619,0,0,47,0,0,0,0,140,45,0.945,1,3460,0,327.925,13.770,219.875,226.500,88.813,0.754,0.477,2.270,6.250,-12.270,8.137,2.498,2.882,0.938,1.276,0,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177474,207558,0,207558,5114374.454,0.765,-0.159,-0.105,0.615,0,0,46,0,0,0,0,139,45,0.945,1,3460,0,322.814,14.901,212.938,221.563,98.875,0.820,0.457,2.371,6.250,-13.527,8.836,2.430,2.816,0.938,1.276,0,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177474,207558,0,207558,5114379.455,0.765,-0.172,-0.107,0.611,0,0,47,0,0,0,0,137,45,0.945,1,3460,0,314.051,16.092,198.938,217.000,109.375,0.879,0.418,2.438,6.063,-14.906,9.293,2.356,2.744,0.938,1.276,0,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177502,207586,0,207586,5114384.454,0.766,-0.185,-0.107,0.606,0,0,51,0,0,0,0,150,45,0.945,1,3460,0,315.324,17.100,200.188,205.688,130.563,0.875,0.348,2.609,5.590,-16.160,9.367,2.276,2.666,0.938,1.276,0,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177502,207586,0,207586,5114389.455,0.767,-0.197,-0.108,0.601,0,0,51,0,0,0,0,163,45,0.945,1,3460,0,297.520,18.204,179.313,193.188,138.000,1.039,0.473,2.871,5.590,-17.324,10.598,2.196,2.586,0.938,1.276,0,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177502,207586,0,207586,5114394.453,0.768,-0.205,-0.113,0.596,0,0,53,0,0,0,0,178,45,0.945,1,3460,0,241.729,18.390,58.063,213.438,97.500,1.113,-0.004,1.910,4.648,-17.793,10.598,2.110,2.502,0.938,1.276,0,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177502,207586,0,207586,5114399.455,0.769,-0.214,-0.116,0.590,0,0,55,0,0,0,0,203,45,0.945,1,3460,0,264.649,18.403,97.063,199.750,143.938,1.430,-0.063,1.340,2.707,-18.203,2.332,2.022,2.414,0.938,1.276,0,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177502,207586,0,207586,5114404.453,0.771,-0.226,-0.117,0.583,0,0,57,0,0,0,0,215,45,0.945,1,3460,0,313.457,18.323,174.000,188.625,180.000,1.453,-0.301,1.254,2.090,-18.203,-4.344,1.932,2.326,0.938,1.276,0,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177502,207586,0,207586,5114409.455,0.773,-0.239,-0.115,0.576,0,0,57,0,0,0,0,221,45,0.945,1,3460,0,341.051,18.634,211.438,178.563,199.313,1.227,-0.762,1.438,0.691,-18.621,-4.645,1.840,2.234,0.938,1.276,0,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177531,207614,0,207614,5114414.454,0.775,-0.251,-0.114,0.569,0,0,59,0,0,0,0,219,45,0.945,1,3460,0,332.282,19.278,209.500,169.313,194.563,1.211,-1.113,1.301,-4.281,-18.797,-5.934,1.744,2.140,0.938,1.276,0,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177531,207614,0,207614,5114419.457,0.776,-0.264,-0.112,0.562,0,0,83,0,0,0,0,213,45,0.945,1,3460,0,346.486,20.118,233.500,159.625,200.125,1.402,-1.145,1.117,-6.770,-18.945,-6.969,1.642,2.040,0.938,1.276,0,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177531,207614,0,207614,5114424.454,0.777,-0.279,-0.108,0.554,0,0,89,0,0,0,0,207,45,0.945,1,3460,0,392.655,20.642,287.750,149.938,221.125,1.332,-0.941,1.270,-6.770,-19.500,-8.398,1.538,1.936,0.938,1.276,0,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177531,207614,0,207614,5114429.455,0.777,-0.294,-0.103,0.547,0,0,89,0,0,0,0,209,45,0.945,1,3460,0,400.478,20.311,321.688,143.063,190.875,1.055,-0.781,1.734,-5.320,-19.602,-8.398,1.428,1.828,0.938,1.276,0,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177570,207653,0,207653,5114434.454,0.775,-0.309,-0.098,0.542,0,0,87,0,0,0,0,211,45,0.945,1,3460,0,363.110,20.295,307.313,138.625,134.875,1.262,-0.773,2.156,-5.262,-19.602,-3.406,1.312,1.714,0.938,1.276,0,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177570,207653,0,207653,5114439.455,0.774,-0.321,-0.095,0.538,0,0,87,0,0,0,0,242,45,0.945,1,3460,0,312.739,24.261,260.000,134.813,109.688,1.656,-0.805,2.379,-5.262,-23.684,-2.398,1.190,1.592,0.938,1.276,0,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177570,207653,0,207653,5114444.454,0.773,-0.331,-0.094,0.533,0,0,88,0,0,0,0,280,45,0.945,1,3460,0,264.578,28.513,200.375,129.000,114.938,1.953,-0.824,2.457,-4.473,-28.160,-2.398,1.064,1.466,0.938,1.276,0,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177570,207653,0,207653,5114449.455,0.773,-0.339,-0.093,0.528,0,0,87,0,0,0,0,299,45,0.945,1,3460,0,215.334,31.122,139.375,120.750,111.188,1.969,-0.844,2.395,-3.621,-30.910,-3.859,0.932,1.336,0.938,1.276,0,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177570,207653,0,207653,5114454.453,0.773,-0.345,-0.094,0.524,0,0,85,0,0,0,0,330,45,0.945,1,3460,0,159.981,31.122,88.813,107.625,78.250,2.012,-0.949,2.246,-3.621,-30.910,-4.906,0.796,1.198,0.938,1.276,0,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177570,207653,0,207653,5114459.455,0.772,-0.350,-0.095,0.522,0,0,85,0,0,0,0,349,45,0.945,1,3460,0,117.135,30.799,61.875,88.313,45.750,2.105,-1.016,2.004,-3.484,-30.602,-7.020,0.660,1.060,0.938,1.276,0,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177570,207653,0,207653,5114464.454,0.772,-0.353,-0.095,0.520,0,0,76,0,0,0,0,362,45,0.945,1,3460,0,84.832,30.785,52.250,60.625,28.125,2.211,-0.957,2.004,-3.430,-30.594,-9.820,0.528,0.924,0.938,1.276,0,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177570,207653,0,207653,5114469.457,0.772,-0.355,-0.095,0.519,0,0,37,0,0,0,0,402,45,0.945,1,3460,0,54.588,30.689,31.563,29.063,33.750,2.121,-0.832,2.203,-2.418,-30.594,-9.820,0.400,0.788,0.938,1.276,0,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177590,207673,0,207673,5114474.454,0.774,-0.364,-0.081,0.513,0,0,17,0,0,6,0,441,45,0.945,1,3460,0,410.648,31.016,302.000,-105.000,257.688,1.375,-0.633,4.789,-2.418,-30.922,-7.957,0.296,0.660,0.938,1.276,0,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177590,207673,0,207673,5114479.455,0.777,-0.368,-0.064,0.506,145,0,18,179,0,57,0,454,45,0.945,1,3460,0,426.972,41.390,228.938,-208.375,294.063,1.867,0.973,7.922,-2.332,-41.324,15.207,0.230,0.536,0.938,1.276,0,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177590,207673,0,207673,5114484.454,0.791,-0.344,-0.072,0.502,648,0,18,619,0,207,0,469,45,0.945,1,3460,0,668.747,42.001,-645.188,-116.750,131.625,0.234,0.164,4.996,-7.508,-41.324,27.418,0.214,0.422,0.938,1.276,0,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177590,207673,0,207673,5114489.455,0.813,-0.302,-0.089,0.490,1023,0,12,1077,0,443,0,518,45,0.945,1,3460,0,1183.533,31.134,-1148.625,-128.875,254.563,-0.184,2.086,0.180,-2.332,-31.047,27.418,0.254,0.318,0.938,1.276,0,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177590,207673,0,207673,5114494.453,0.829,-0.270,-0.099,0.480,1417,0,6,1431,0,663,0,562,45,0.945,1,3460,0,884.395,18.076,-840.688,-143.063,234.375,-0.441,2.824,-2.414,16.398,7.605,0.141,0.310,0.270,0.938,1.276,0,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177590,207673,0,207673,5114499.455,0.837,-0.255,-0.099,0.474,1751,0,0,1673,0,905,0,597,45,0.945,1,3461,0,412.135,27.370,-347.500,-150.438,162.688,-1.156,0.719,-2.090,16.398,21.914,-18.957,0.338,0.256,0.938,1.276,1,1318.000,-62.000,,3,0,2,7,255,1380,150,0,0
stim,177632,207716,0,207716,5114504.453,0.841,-0.250,-0.093,0.470,1995,0,0,1763,0,1046,0,667,45,0.945,1,3461,0,225.579,21.934,-68.125,-166.375,136.250,-1.422,-1.113,0.246,0.945,21.914,-18.957,0.344,0.270,0.938,1.276,1,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177632,207716,0,207716,5114509.455,0.845,-0.245,-0.088,0.468,2175,0,0,1951,0,1192,0,743,45,0.945,1,3461,0,186.705,5.364,-61.563,-142.313,104.000,-0.691,0.164,1.641,-3.227,4.285,-5.625,0.332,0.298,0.938,1.276,1,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177632,207716,0,207716,5114514.454,0.848,-0.238,-0.086,0.465,2329,0,0,2067,0,1303,0,828,45,0.945,1,3461,0,193.240,3.654,-135.250,-107.750,86.250,-0.184,2.043,1.965,-3.227,1.715,7.266,0.326,0.324,0.938,1.276,2,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177632,207716,0,207716,5114519.457,0.853,-0.228,-0.087,0.462,2524,0,0,2299,0,1396,0,829,45,0.945,1,3461,0,263.906,14.500,-241.563,-82.188,67.375,-0.203,1.984,1.918,14.398,1.715,13.051,0.324,0.346,0.938,1.276,2,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177632,207716,0,207716,5114524.454,0.857,-0.214,-0.091,0.459,2677,0,0,2515,0,1399,0,889,45,0.945,1,3461,0,353.915,14.590,-339.625,-81.313,57.438,-0.703,0.574,0.930,14.398,2.359,13.051,0.328,0.368,0.938,1.276,2,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177632,207716,0,207716,5114529.455,0.864,-0.198,-0.091,0.454,2761,0,0,2649,0,1391,0,989,45,0.945,1,3461,0,406.780,4.069,-353.000,-145.750,140.063,-1.477,-1.305,-0.211,0.656,4.016,2.238,0.332,0.388,0.938,1.276,2,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177667,207750,0,207750,5114534.454,0.868,-0.185,-0.090,0.452,2814,0,0,2745,0,1398,0,1115,45,0.945,1,3461,0,310.791,19.433,-263.688,-159.625,39.750,-1.738,-1.555,-0.570,-18.777,5.004,-9.813,0.320,0.394,0.938,1.276,2,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177667,207750,0,207750,5114539.455,0.868,-0.178,-0.085,0.456,2867,0,0,2815,0,1429,0,1251,45,0.945,1,3461,0,215.098,19.772,-95.313,-181.250,-65.813,-1.211,-0.527,0.023,-18.777,6.191,-9.813,0.296,0.390,0.938,1.276,2,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177667,207750,0,207750,5114544.454,0.866,-0.173,-0.080,0.462,2900,0,0,2879,0,1461,0,1365,45,0.945,1,3461,0,226.872,12.626,-17.000,-182.188,-134.125,-0.422,0.125,1.262,-11.004,6.191,-6.984,0.262,0.378,0.938,1.276,2,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177667,207750,0,207750,5114549.455,0.864,-0.167,-0.076,0.469,2923,0,0,2932,0,1510,0,1439,45,0.945,1,3461,0,234.523,1.358,-65.688,-157.625,-160.750,0.172,-0.125,2.000,-1.238,-0.559,3.191,0.224,0.364,0.938,1.276,2,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177667,207750,0,207750,5114554.453,0.863,-0.157,-0.075,0.474,2943,0,0,2981,0,1619,0,1506,45,0.945,1,3461,0,246.254,8.736,-158.375,-142.500,-123.500,0.777,-0.641,1.773,-1.027,-8.676,3.410,0.202,0.348,0.938,1.276,2,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177667,207750,0,207750,5114559.455,0.864,-0.147,-0.074,0.475,2965,0,0,3017,0,1735,0,1576,45,0.945,1,3461,0,248.284,14.965,-207.938,-130.688,-36.438,0.988,-1.145,1.254,-1.027,-14.930,3.410,0.196,0.326,0.938,1.276,2,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177689,207772,0,207772,5114564.453,0.867,-0.137,-0.073,0.473,2975,0,0,3045,0,1879,0,1635,45,0.945,1,3461,0,231.683,15.470,-191.125,-115.875,61.000,0.590,-1.250,0.684,-4.055,-14.930,-2.465,0.204,0.300,0.938,1.276,2,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177689,207772,0,207772,5114569.457,0.871,-0.130,-0.071,0.469,2985,0,0,3064,16,1977,0,1708,45,0.945,1,3461,0,207.650,14.751,-132.000,-114.000,112.688,-0.102,-0.813,0.434,-6.992,-12.988,-6.566,0.228,0.262,0.938,1.276,2,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177689,207772,0,207772,5114574.454,0.873,-0.125,-0.068,0.466,2991,0,0,3081,268,2137,0,1877,45,0.945,1,3461,0,165.487,8.388,-92.750,-119.313,67.438,-0.879,-0.168,0.922,-6.992,-4.633,-6.566,0.256,0.226,0.938,1.276,2,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177689,207772,0,207772,5114579.455,0.874,-0.119,-0.065,0.467,2995,0,0,3093,506,2237,75,2023,45,0.945,1,3461,0,146.236,6.129,-78.313,-122.125,-18.375,-0.355,0.215,0.867,-5.859,1.797,-0.590,0.280,0.192,0.938,1.276,2,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177689,207772,0,207772,5114584.454,0.873,-0.116,-0.063,0.470,2992,10,0,3101,714,2285,88,2153,45,0.945,1,3461,0,108.128,1.800,-20.750,-90.563,-55.313,0.117,0.281,1.793,0.105,1.797,0.695,0.302,0.166,0.938,1.276,2,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177689,207772,0,207772,5114589.455,0.871,-0.114,-0.062,0.473,2987,17,0,3111,969,2351,16,2233,45,0.945,1,3461,0,107.909,5.069,-44.125,-44.813,-87.688,0.508,0.203,1.586,3.410,-3.750,4.398,0.316,0.152,0.938,1.276,2,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177717,207800,0,207800,5114594.453,0.871,-0.111,-0.062,0.475,2984,33,0,3118,1117,2387,13,2296,45,0.945,1,3461,0,81.624,6.506,-46.563,-42.313,-52.000,0.457,0.410,1.242,4.836,-4.352,4.398,0.328,0.140,0.938,1.276,2,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177717,207800,0,207800,5114599.455,0.870,-0.108,-0.061,0.477,2988,81,0,3125,1257,2409,35,2359,45,0.945,1,3461,0,67.345,6.506,-38.063,-29.625,-47.000,0.066,0.246,1.215,4.836,-4.352,1.840,0.344,0.128,0.938,1.276,2,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177717,207800,0,207800,5114604.453,0.869,-0.105,-0.063,0.479,2987,89,2,3129,1366,2439,50,2403,45,0.945,1,3461,0,99.400,3.390,-74.563,-19.375,-62.813,-0.305,-0.316,1.105,2.754,-1.977,1.461,0.362,0.112,0.938,1.276,2,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177717,207800,0,207800,5114609.455,0.868,-0.102,-0.064,0.482,2987,134,19,3130,1491,2460,47,2443,45,0.945,1,3461,0,110.296,4.291,-77.313,-18.063,-76.563,-0.113,-0.426,0.781,-3.809,-1.977,1.059,0.382,0.094,0.938,1.276,2,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177717,207800,0,207800,5114614.453,0.866,-0.099,-0.064,0.485,2989,153,37,3134,1553,2476,31,2469,45,0.945,1,3461,0,94.379,4.300,-34.063,-13.750,-86.938,-0.035,-0.090,0.863,-3.809,-1.996,-1.582,0.398,0.080,0.938,1.276,2,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177717,207800,0,207800,5114619.456,0.865,-0.098,-0.064,0.488,2989,187,42,3142,1625,2491,43,2486,45,0.945,1,3461,0,85.231,2.074,-8.063,-11.063,-84.125,-0.016,0.180,1.031,-0.563,-1.996,-1.582,0.414,0.066,0.938,1.276,2,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177740,207823,0,207823,5114624.454,0.863,-0.097,-0.064,0.491,2990,213,41,3147,1689,2507,51,2511,45,0.945,1,3461,0,71.503,2.135,-24.313,-8.125,-66.750,-0.016,0.074,1.125,1.027,-1.871,0.188,0.426,0.058,0.938,1.276,2,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177740,207823,0,207823,5114629.455,0.863,-0.095,-0.065,0.492,2993,233,24,3147,1765,2521,51,2532,45,0.945,1,3461,0,63.652,2.135,-51.313,-8.250,-36.750,-0.035,-0.371,0.949,1.027,-1.871,0.188,0.436,0.048,0.938,1.276,2,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177771,207855,0,207855,5114634.454,0.863,-0.093,-0.066,0.493,2999,276,40,3151,1816,2531,55,2551,45,0.945,1,3461,0,46.792,3.411,-38.875,-9.000,-24.438,-0.176,-0.293,0.836,-2.852,-1.871,-0.930,0.448,0.040,0.938,1.276,2,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177771,207855,0,207855,5114639.455,0.862,-0.092,-0.066,0.494,3000,287,99,3153,1853,2537,50,2568,45,0.945,1,3461,0,38.655,3.325,-20.125,-9.438,-31.625,-0.176,-0.020,0.895,-2.852,-1.711,-0.930,0.456,0.032,0.938,1.276,2,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177771,207855,0,207855,5114644.454,0.861,-0.091,-0.066,0.495,3003,296,197,3155,1901,2547,37,2581,45,0.945,1,3461,0,35.539,1.615,-14.813,-8.875,-31.063,-0.078,-0.055,0.941,-0.578,-1.508,-0.922,0.462,0.028,0.938,1.276,2,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177771,207855,0,207855,5114649.455,0.861,-0.090,-0.066,0.496,3013,301,277,3157,1946,2553,25,2591,45,0.945,1,3461,0,21.013,1.615,-12.125,-7.750,-15.313,-0.027,-0.164,0.965,-0.578,-1.508,-0.691,0.464,0.028,0.938,1.276,2,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177771,207855,0,207855,5114654.453,0.861,-0.089,-0.066,0.496,3016,299,329,3159,1975,2557,0,2599,45,0.945,1,3461,0,11.818,1.851,-9.688,-6.750,0.500,-0.082,-0.090,0.988,-0.637,-1.738,-0.645,0.466,0.026,0.938,1.276,2,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177771,207855,0,207855,5114659.455,0.861,-0.089,-0.066,0.496,3020,295,399,3161,2005,2569,0,2601,45,0.945,1,3461,0,10.747,1.851,-8.063,-5.500,4.500,-0.152,0.047,0.996,-0.637,-1.738,-0.242,0.470,0.024,0.938,1.276,2,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177771,207855,0,207855,5114664.453,0.861,-0.089,-0.065,0.496,3027,297,443,3160,2024,2575,0,2611,45,0.945,1,3461,0,7.495,0.517,-5.625,-4.875,0.875,-0.152,0.031,0.977,0.039,-0.516,-0.145,0.480,0.016,0.938,1.276,2,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177771,207855,0,207855,5114669.457,0.861,-0.088,-0.065,0.496,3031,301,474,3163,2041,2579,0,2617,45,0.935,1,3461,1,3.565,0.517,-1.125,-3.313,-0.688,-0.125,0.008,0.992,0.039,-0.516,-0.066,0.000,0.000,1.099,1.252,2,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177771,207855,0,207855,5114674.454,0.862,-0.088,-0.065,0.496,3035,299,492,3164,2067,2584,0,2621,45,0.935,1,3461,1,5.886,0.880,-1.125,-3.000,4.938,-0.102,0.016,1.012,0.039,-0.879,-0.066,0.004,0.002,1.099,1.252,2,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177771,207855,0,207855,5114679.455,0.862,-0.088,-0.065,0.495,3039,296,533,3163,2083,2587,0,2627,45,0.935,1,3461,1,11.337,0.891,-0.875,-2.000,11.125,-0.141,0.070,1.008,0.148,-0.879,0.086,0.008,0.006,1.099,1.252,2,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177802,207886,0,207886,5114684.454,0.862,-0.088,-0.065,0.495,3043,287,541,3165,2095,2591,0,2628,45,0.935,1,3461,1,9.314,0.627,1.188,-1.438,9.125,-0.203,0.113,1.004,0.441,-0.445,0.148,0.012,0.010,1.099,1.252,2,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177802,207886,0,207886,5114689.455,0.862,-0.088,-0.065,0.495,3047,291,571,3167,2116,2597,0,2633,45,0.935,1,3461,1,3.103,0.467,2.500,-1.063,1.500,-0.199,0.090,0.996,0.441,0.152,0.152,0.016,0.014,1.099,1.252,2,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177802,207886,0,207886,5114694.454,0.862,-0.088,-0.065,0.495,3049,288,616,3165,2125,2599,0,2635,45,0.935,1,3461,1,3.239,0.344,2.875,-0.813,-1.250,-0.160,0.020,0.980,0.309,0.152,0.152,0.022,0.020,1.099,1.252,2,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177802,207886,0,207886,5114699.455,0.862,-0.088,-0.064,0.495,3051,287,648,3165,2133,2602,0,2637,45,0.935,1,3461,1,3.688,0.513,3.375,-0.375,1.438,-0.129,-0.020,0.984,-0.098,-0.504,-0.098,0.028,0.026,1.099,1.252,2,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177802,207886,0,207886,5114704.453,0.862,-0.088,-0.064,0.495,3053,288,661,3167,2140,2603,0,2635,45,0.935,1,3461,1,6.142,0.873,3.875,0.375,4.750,-0.133,-0.004,0.992,-0.172,-0.855,-0.098,0.034,0.030,1.099,1.252,2,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177802,207886,0,207886,5114709.455,0.862,-0.088,-0.064,0.494,3055,287,674,3169,2148,2605,0,2637,45,0.935,1,3461,1,7.601,0.873,4.000,1.063,6.375,-0.152,0.016,1.000,-0.172,-0.855,-0.055,0.040,0.036,1.099,1.252,2,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177834,207917,0,207917,5114714.453,0.862,-0.089,-0.064,0.494,3059,283,677,3166,2151,2607,0,2639,45,0.935,1,3461,1,7.588,0.650,3.563,1.625,6.500,-0.168,0.023,1.008,-0.109,-0.641,0.059,0.044,0.042,1.099,1.252,2,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177834,207917,0,207917,5114719.458,0.863,-0.089,-0.064,0.494,3061,283,684,3166,2153,2611,0,2638,45,0.935,1,3461,1,6.841,0.489,2.875,1.813,5.938,-0.180,0.023,1.004,-0.109,-0.477,0.137,0.050,0.046,1.099,1.252,2,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177834,207917,0,207917,5114724.454,0.863,-0.089,-0.064,0.494,3061,278,696,3162,2155,2611,0,2637,45,0.935,1,3461,1,6.500,0.435,2.000,1.500,6.000,-0.180,0.012,0.992,-0.176,-0.398,0.137,0.054,0.052,1.099,1.252,2,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177834,207917,0,207917,5114729.455,0.863,-0.089,-0.064,0.493,3061,269,691,3161,2155,2611,0,2639,45,0.935,1,3461,1,7.075,0.499,1.625,1.000,6.813,-0.184,-0.008,0.980,-0.301,-0.398,0.027,0.060,0.056,1.099,1.252,2,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177869,207953,0,207953,5114734.454,0.863,-0.089,-0.064,0.493,3062,263,693,3158,2157,2611,0,2639,45,0.935,1,3461,1,8.171,0.658,1.313,0.188,8.063,-0.184,-0.016,0.980,-0.484,-0.445,-0.078,0.064,0.062,1.099,1.252,2,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177869,207953,0,207953,5114739.455,0.863,-0.089,-0.064,0.493,3060,261,687,3155,2157,2615,0,2638,45,0.935,1,3461,1,9.525,0.686,1.125,-0.625,9.438,-0.184,-0.012,0.980,-0.508,-0.461,-0.078,0.070,0.066,1.099,1.252,2,NULL,NULL,,3,0,2,7,255,1380,150,0,0
stim,177869,207953,0,207953,5114744.454,0.863,-0.089,-0.064,0.492,3061,261,669,3151,2157,2615,0,2637,45,0.935,1,3461,1,10.980,0.686,1.000,-1.625,10.813,-0.188,0.004,0.988,-0.508,-0.461,-0.063,0.074,0.070,1.099,1.252,2,NULL,NULL,,3,0,2,7,255,1380,150,0,0
