condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,93846,123946,1,123946,1358044.454,-0.730,-0.079,0.152,0.662,2132,0,0,2092,0,1047,0,539,62,1.383,1,882,0,518.756,14.232,-508.688,-63.750,79.250,-2.020,0.730,-6.398,-14.090,-2.008,-20.793,0.382,0.520,1.272,1.348,1,970.000,-29.000,,3,1,1,7,255,999,250,0,0
stim,93885,123985,1,123985,1358049.457,-0.733,-0.063,0.157,0.659,2440,0,0,2344,0,1231,0,564,62,1.383,1,882,0,390.184,22.301,350.563,-161.688,-56.625,-1.457,1.383,-1.207,-16.008,-15.527,-20.793,0.214,0.352,1.272,1.348,1,NULL,NULL,,3,1,1,7,255,999,250,0,0
stim,93885,123985,1,123985,1358054.453,-0.734,-0.048,0.160,0.659,2621,0,0,2533,0,1325,0,603,62,1.383,1,882,0,353.737,20.967,308.063,-166.813,49.000,-1.090,0.957,4.750,-14.090,-15.527,-15.406,0.116,0.256,1.272,1.348,1,NULL,NULL,,3,1,1,7,255,999,250,0,0
stim,93885,123985,1,123985,1358059.455,-0.732,-0.054,0.146,0.663,2755,0,0,2698,0,1436,0,730,62,1.383,1,882,0,372.828,6.105,-327.250,-171.063,51.438,-1.793,-1.473,4.941,-3.586,-4.941,38.543,0.094,0.234,1.272,1.348,2,NULL,NULL,,3,1,1,7,255,999,250,0,0
stim,93885,123985,1,123985,1358064.453,-0.733,-0.070,0.122,0.665,2803,0,0,2772,0,1499,0,829,62,1.383,1,882,0,662.988,6.105,-644.063,-138.313,-74.875,-1.102,0.629,0.246,-3.586,-4.941,38.543,0.128,0.264,1.272,1.348,2,NULL,NULL,,3,1,1,7,255,999,250,0,0
stim,93885,123985,1,123985,1358069.455,-0.735,-0.078,0.106,0.665,2855,0,0,2837,0,1559,0,921,62,1.383,1,882,0,421.720,10.713,-381.875,-158.688,-82.688,-0.402,1.141,-2.129,-6.965,-8.141,-4.367,0.180,0.314,1.272,1.348,2,NULL,NULL,,3,1,1,7,255,999,250,0,0
stim,93885,123985,1,123985,1358074.454,-0.738,-0.073,0.099,0.664,2893,0,0,2898,0,1593,0,1055,62,1.383,1,882,0,207.965,10.713,4.250,-197.500,-65.000,-0.383,-1.133,-0.336,-6.965,-8.141,-12.043,0.234,0.364,1.272,1.348,2,NULL,NULL,,3,1,1,7,255,999,250,0,0
stim,93885,123985,1,123985,1358079.458,-0.740,-0.067,0.092,0.662,2921,0,0,2936,0,1687,0,1142,62,1.383,1,882,0,219.868,11.919,-12.563,-209.313,-66.125,-0.301,-2.078,2.133,10.570,-5.508,-12.043,0.284,0.412,1.272,1.348,2,NULL,NULL,,3,1,1,7,255,999,250,0,0
stim,93885,123985,1,123985,1358084.453,-0.743,-0.069,0.079,0.662,2951,0,0,2994,0,1812,0,1191,62,1.383,1,882,0,305.928,10.574,-218.938,-199.250,-77.188,0.238,-1.012,1.703,10.570,-0.281,6.281,0.322,0.452,1.272,1.348,2,NULL,NULL,,3,1,1,7,255,999,250,0,0
stim,93905,124005,1,124005,1358089.457,-0.744,-0.072,0.066,0.661,2975,0,0,3015,0,1917,0,1263,62,1.383,1,882,0,299.984,11.080,-234.938,-175.188,-64.063,0.938,-0.555,0.387,10.016,4.738,6.281,0.340,0.472,1.272,1.348,2,NULL,NULL,,3,1,1,7,255,999,250,0,0
stim,93905,124005,1,124005,1358094.453,-0.744,-0.071,0.058,0.662,2988,0,0,3049,0,2003,27,1314,62,1.383,1,882,0,198.458,13.539,-126.688,-152.625,6.438,1.203,-1.578,0.363,10.016,9.109,-7.508,0.332,0.468,1.272,1.348,2,NULL,NULL,,3,1,1,7,255,999,250,0,0
stim,93944,124043,1,124043,1358099.455,-0.741,-0.069,0.052,0.666,3018,0,0,3083,0,2152,43,1511,62,1.383,1,882,0,192.322,18.789,-64.875,-144.938,108.500,0.957,-1.625,0.793,16.434,9.109,-7.508,0.302,0.444,1.272,1.348,2,NULL,NULL,,3,1,1,7,255,999,250,0,0
stim,93944,124043,1,124043,1358104.454,-0.735,-0.066,0.047,0.673,3019,0,0,3097,0,2231,172,1696,62,1.383,1,882,0,227.173,18.748,-48.000,-131.813,178.688,0.297,-0.488,1.008,16.434,9.023,-2.727,0.260,0.404,1.272,1.348,2,NULL,NULL,,3,1,1,7,255,999,250,0,0
stim,93944,124043,1,124043,1358109.457,-0.731,-0.064,0.044,0.677,3025,0,0,3112,0,2297,209,1871,62,1.383,1,882,0,168.926,6.093,-15.563,-98.813,136.125,-0.199,0.449,1.527,4.484,4.125,-0.223,0.210,0.356,1.272,1.348,2,NULL,NULL,,3,1,1,7,255,999,250,0,0
stim,93944,124043,1,124043,1358114.454,-0.730,-0.064,0.041,0.679,3021,0,0,3127,231,2335,191,2018,62,1.383,1,882,0,84.235,3.707,-53.500,-53.563,36.938,-0.270,0.258,1.547,-3.637,0.719,4.953,0.156,0.302,1.272,1.348,2,NULL,NULL,,3,1,1,7,255,999,250,0,0
stim,93944,124043,1,124043,1358119.457,-0.731,-0.064,0.037,0.679,3031,0,0,3135,437,2387,201,2095,62,1.383,1,882,0,79.358,5.431,-54.250,-55.500,-16.563,0.102,0.648,1.246,-5.383,0.719,4.953,0.102,0.248,1.272,1.348,2,NULL,NULL,,3,1,1,7,255,999,250,0,0
stim,93944,124043,1,124043,1358124.454,-0.732,-0.064,0.035,0.678,3033,0,0,3125,605,2415,211,2185,62,1.383,1,882,0,58.658,4.846,-32.188,-29.313,-39.313,0.164,0.203,1.355,-3.637,3.203,2.918,0.056,0.202,1.272,1.348,2,NULL,NULL,,3,1,1,7,255,999,250,0,0
stim,93944,124043,1,124043,1358129.455,-0.733,-0.066,0.032,0.677,3017,0,0,3133,758,2431,245,2232,62,1.383,1,882,0,80.534,4.234,-69.625,-18.250,-36.125,-0.023,-0.387,1.391,-2.770,3.203,2.918,0.022,0.166,1.272,1.348,2,NULL,NULL,,3,1,1,7,255,999,250,0,0
stim,93944,124043,1,124043,1358134.453,-0.734,-0.069,0.029,0.675,3023,0,0,3147,901,2441,264,2283,62,1.383,1,882,0,110.193,3.089,-100.813,-7.375,-43.875,-0.055,-0.375,1.000,2.707,1.488,2.918,0.018,0.144,1.272,1.348,2,NULL,NULL,,3,1,1,7,255,999,250,0,0
stim,93965,124065,1,124065,1358139.455,-0.735,-0.071,0.026,0.674,3027,0,0,3142,1068,2461,250,2303,62,1.383,1,882,0,93.341,3.138,-73.625,0.188,-57.375,0.082,-0.352,0.660,2.777,1.461,0.266,0.030,0.132,1.272,1.348,2,NULL,NULL,,3,1,1,7,255,999,250,0,0
stim,93965,124065,1,124065,1358144.454,-0.736,-0.072,0.025,0.673,3023,31,0,3153,1157,2469,272,2347,62,1.383,1,882,0,51.124,3.235,-35.000,-3.875,-37.063,0.184,-0.375,0.781,2.887,1.461,-2.152,0.042,0.128,1.272,1.348,2,NULL,NULL,,3,1,1,7,255,999,250,0,0
stim,93965,124065,1,124065,1358149.457,-0.736,-0.073,0.024,0.672,3048,48,0,3151,1290,2483,291,2373,62,1.383,1,882,0,37.767,3.267,-36.500,-4.563,-8.563,0.035,-0.395,0.996,2.922,1.461,-2.152,0.052,0.122,1.272,1.348,2,NULL,NULL,,3,1,1,7,255,999,250,0,0
stim,93965,124065,0,124065,1358154.453,-0.736,-0.075,0.022,0.672,3037,73,0,3157,1432,2507,313,2397,62,1.383,1,882,0,54.104,3.260,-53.500,-7.375,-3.250,-0.191,-0.250,0.965,2.922,1.445,0.012,0.060,0.112,1.272,1.348,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,93965,124065,0,124065,1358159.455,-0.737,-0.076,0.020,0.672,3049,89,0,3169,1529,2515,309,2427,62,1.383,1,882,0,52.109,1.399,-46.125,-1.688,-24.188,-0.176,-0.156,0.863,1.273,-0.578,0.012,0.072,0.096,1.272,1.348,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,93965,124065,0,124065,1358164.453,-0.738,-0.077,0.019,0.671,3051,105,0,3159,1611,2515,331,2444,62,1.383,1,882,0,41.097,1.399,-26.063,-2.375,-31.688,-0.004,-0.258,0.914,1.273,-0.578,-0.715,0.088,0.078,1.272,1.348,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,93999,124099,0,124099,1358169.457,-0.738,-0.078,0.018,0.670,3051,123,0,3158,1669,2511,337,2457,62,1.383,1,882,0,25.821,1.837,-23.313,-1.500,-11.000,0.094,-0.316,1.039,1.512,1.043,-0.715,0.106,0.060,1.272,1.348,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,93999,124099,0,124099,1358174.454,-0.737,-0.079,0.017,0.671,3055,127,6,3172,1743,2523,329,2472,62,1.383,1,882,0,35.556,1.837,-33.313,-3.000,12.063,-0.047,-0.246,1.008,1.512,1.043,0.270,0.122,0.042,1.272,1.348,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,93999,124099,0,124099,1358179.455,-0.737,-0.080,0.016,0.671,3051,139,61,3161,1775,2525,324,2483,62,1.383,1,882,0,30.603,1.440,-29.375,-0.563,8.563,-0.164,-0.148,0.926,1.207,0.785,0.270,0.132,0.032,1.272,1.348,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,93999,124099,0,124099,1358184.454,-0.737,-0.080,0.016,0.671,3079,133,101,3172,1815,2537,329,2487,62,1.383,1,882,0,16.156,0.211,-15.375,-1.625,-4.688,-0.129,-0.117,0.945,0.211,-0.004,-0.391,0.142,0.022,1.272,1.348,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,93999,124099,0,124099,1358189.455,-0.737,-0.081,0.015,0.671,3075,137,119,3171,1839,2533,327,2491,62,1.383,1,882,0,11.081,0.043,-8.563,-1.750,-6.813,-0.055,-0.133,1.027,0.043,-0.004,-0.391,0.148,0.016,1.272,1.348,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,93999,124099,0,124099,1358194.453,-0.737,-0.081,0.015,0.671,3051,135,171,3160,1872,2523,341,2495,62,1.350,1,882,1,13.848,0.813,-13.375,-2.938,2.063,-0.047,-0.133,1.051,0.016,0.813,0.324,0.000,0.000,1.244,1.316,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,94021,124120,0,124120,1358199.455,-0.737,-0.081,0.014,0.671,3067,141,179,3167,1894,2533,345,2503,62,1.350,1,882,1,18.527,0.814,-17.500,-2.313,5.625,-0.109,-0.160,1.000,0.043,0.813,0.324,0.006,0.004,1.244,1.316,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,94021,124120,0,124120,1358204.453,-0.737,-0.082,0.014,0.671,3064,165,209,3171,1900,2535,356,2519,62,1.350,1,882,1,13.601,0.335,-12.938,-3.688,2.000,-0.145,-0.195,0.949,0.246,0.227,0.156,0.010,0.008,1.244,1.316,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,94048,124147,0,124147,1358209.455,-0.737,-0.082,0.013,0.671,3063,168,215,3176,1915,2525,369,2507,62,1.350,1,882,1,5.758,0.602,-3.688,-3.000,-3.250,-0.125,-0.207,0.980,0.602,0.008,0.059,0.012,0.008,1.244,1.316,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,94048,124147,0,124147,1358214.454,-0.737,-0.082,0.013,0.671,3055,169,243,3159,1931,2523,377,2520,62,1.350,1,882,1,4.589,0.602,-0.563,-3.313,-3.125,-0.105,-0.121,1.063,0.602,0.008,0.059,0.012,0.008,1.244,1.316,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,94048,124147,0,124147,1358219.455,-0.737,-0.082,0.013,0.671,3039,162,301,3157,1945,2523,383,2518,62,1.350,1,882,1,5.922,0.243,-4.500,-2.063,-3.250,-0.141,-0.066,1.090,-0.215,0.113,0.688,0.012,0.008,1.244,1.316,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,94048,124147,0,124147,1358224.454,-0.737,-0.082,0.013,0.671,3047,160,341,3159,1961,2521,389,2522,62,1.350,1,882,1,11.079,0.774,-8.375,-2.313,-6.875,-0.156,-0.074,1.074,-0.766,0.113,0.816,0.012,0.008,1.244,1.316,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,94048,124147,0,124147,1358229.455,-0.737,-0.082,0.012,0.670,3033,169,381,3147,1972,2529,398,2520,62,1.350,1,882,1,12.877,0.769,-9.000,-2.875,-8.750,-0.156,-0.109,1.035,-0.766,-0.070,0.816,0.014,0.010,1.244,1.316,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,94048,124147,0,124147,1358234.453,-0.738,-0.082,0.012,0.670,3017,171,423,3129,1989,2509,422,2519,62,1.350,1,882,1,11.539,0.402,-6.625,-3.563,-8.750,-0.195,-0.129,1.016,-0.367,-0.164,0.504,0.016,0.014,1.244,1.316,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,94048,124147,0,124147,1358239.457,-0.738,-0.082,0.012,0.670,3013,175,462,3131,2013,2509,444,2521,62,1.350,1,882,1,16.881,0.627,-3.438,-3.625,-16.125,-0.195,-0.094,1.035,-0.367,-0.508,0.504,0.016,0.016,1.244,1.316,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,94048,124147,0,124147,1358244.454,-0.739,-0.082,0.012,0.669,2981,191,509,3109,2039,2519,477,2525,62,1.350,1,882,1,19.125,0.761,-3.188,-4.500,-18.313,-0.156,-0.066,1.059,-0.566,-0.508,0.504,0.018,0.018,1.244,1.316,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,94048,124147,0,124147,1358249.455,-0.739,-0.082,0.011,0.668,2955,191,571,3093,2067,2495,529,2541,62,1.350,1,882,1,19.331,0.783,-5.688,-5.125,-17.750,-0.148,-0.074,1.066,-0.777,-0.094,0.648,0.020,0.020,1.244,1.316,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,94048,124147,0,124147,1358254.453,-0.740,-0.082,0.011,0.668,2944,200,621,3080,2091,2491,605,2541,62,1.350,1,882,1,18.719,0.814,-7.438,-6.563,-15.875,-0.180,-0.074,1.055,-0.809,-0.094,0.668,0.020,0.022,1.244,1.316,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,94083,124183,0,124183,1358259.455,-0.740,-0.082,0.011,0.667,2923,198,691,3063,2133,2495,662,2541,62,1.350,1,882,1,23.479,0.853,-7.063,-7.938,-20.938,-0.211,-0.098,1.031,-0.777,-0.352,0.668,0.020,0.024,1.244,1.316,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,94083,124183,0,124183,1358264.453,-0.741,-0.082,0.010,0.667,2905,199,767,3055,2160,2489,757,2551,62,1.350,1,882,1,28.084,0.734,-7.813,-7.625,-25.875,-0.141,-0.082,1.023,-0.645,-0.352,0.512,0.020,0.026,1.244,1.316,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,94083,124183,0,124183,1358269.456,-0.742,-0.082,0.009,0.666,2877,203,837,3045,2219,2489,843,2567,62,1.350,1,882,1,28.753,0.563,-8.688,-7.000,-26.500,-0.102,-0.109,0.988,-0.563,-0.020,0.324,0.020,0.026,1.244,1.316,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,94083,124183,0,124183,1358274.454,-0.742,-0.082,0.009,0.665,2838,209,955,3007,2264,2479,951,2583,62,1.350,1,882,1,27.578,0.340,-6.500,-8.625,-25.375,-0.105,-0.172,0.949,-0.320,0.113,-0.023,0.018,0.026,1.244,1.316,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,94103,124203,0,124203,1358279.457,-0.743,-0.082,0.008,0.664,2799,211,1053,2988,2291,2474,1039,2592,62,1.350,1,882,1,25.898,0.351,-0.063,-12.375,-22.750,-0.121,-0.199,0.922,0.332,0.113,-0.320,0.016,0.026,1.244,1.316,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,94103,124203,0,124203,1358284.454,-0.744,-0.081,0.008,0.664,2763,215,1141,2957,2326,2479,1131,2599,62,1.350,1,882,1,27.092,0.351,9.125,-12.250,-22.375,-0.156,-0.148,0.930,0.332,-0.113,-0.469,0.016,0.026,1.244,1.316,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,94103,124203,0,124203,1358289.457,-0.745,-0.080,0.008,0.663,2719,230,1235,2933,2365,2477,1233,2616,62,1.350,1,882,1,36.719,0.280,16.188,-12.938,-30.313,-0.152,-0.090,0.961,0.074,-0.270,-0.469,0.016,0.028,1.244,1.316,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,94103,124203,0,124203,1358294.453,-0.746,-0.079,0.008,0.662,2655,228,1391,2887,2405,2479,1306,2617,62,1.350,1,882,1,40.862,0.596,22.188,-16.313,-30.188,-0.113,-0.043,1.012,-0.531,-0.270,-0.258,0.020,0.030,1.244,1.316,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,94103,124203,0,124203,1358299.455,-0.746,-0.078,0.008,0.661,2599,240,1485,2856,2443,2472,1405,2635,62,1.350,1,882,1,40.335,0.532,19.750,-14.313,-32.125,-0.125,-0.098,1.031,-0.531,0.035,0.129,0.022,0.034,1.244,1.316,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,94103,124203,0,124203,1358304.453,-0.747,-0.077,0.008,0.660,2523,248,1583,2837,2477,2470,1493,2659,62,1.350,1,882,1,38.414,0.496,13.750,-16.688,-31.750,-0.109,-0.117,1.004,-0.480,0.125,0.156,0.026,0.038,1.244,1.316,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,94146,124245,0,124245,1358309.455,-0.748,-0.076,0.008,0.659,2469,249,1686,2803,2515,2473,1583,2667,62,1.350,1,882,1,41.870,0.225,19.125,-17.625,-32.813,-0.141,-0.137,0.945,-0.223,0.035,0.156,0.032,0.044,1.244,1.316,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,94146,124246,0,124246,1358314.454,-0.750,-0.075,0.007,0.658,2393,254,1798,2771,2549,2469,1663,2670,62,1.350,1,882,1,45.065,0.164,18.938,-18.563,-36.438,-0.121,-0.141,0.938,-0.012,-0.164,-0.379,0.036,0.048,1.244,1.316,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,94146,124246,0,124246,1358319.455,-0.751,-0.073,0.007,0.657,2325,254,1898,2729,2583,2477,1728,2685,62,1.350,1,882,1,52.230,0.297,30.000,-20.875,-37.313,-0.133,-0.156,0.957,0.070,-0.289,-0.379,0.040,0.054,1.244,1.316,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,94146,124246,0,124246,1358324.454,-0.752,-0.072,0.007,0.655,2217,250,1991,2683,2627,2472,1833,2701,62,1.350,1,882,1,49.350,0.277,23.313,-18.875,-39.188,-0.094,-0.215,0.980,0.223,-0.164,-0.238,0.044,0.056,1.244,1.316,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,94146,124246,0,124246,1358329.455,-0.753,-0.070,0.007,0.654,2133,253,2073,2632,2643,2469,1937,2717,62,1.350,1,882,1,48.103,0.639,23.250,-22.750,-35.438,-0.109,-0.199,1.004,0.629,-0.113,0.035,0.044,0.058,1.244,1.316,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,94146,124246,0,124246,1358334.453,-0.754,-0.070,0.006,0.653,2059,256,2195,2595,2681,2469,2019,2725,62,1.350,1,882,1,45.010,0.676,10.938,-19.875,-38.875,-0.102,-0.203,0.996,0.672,-0.078,0.160,0.044,0.060,1.244,1.316,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,94146,124246,0,124246,1358339.457,-0.755,-0.068,0.006,0.652,1945,255,2269,2536,2701,2471,2094,2739,62,1.350,1,882,1,44.995,0.635,12.250,-23.188,-36.563,-0.105,-0.172,0.988,0.629,-0.086,0.160,0.042,0.058,1.244,1.316,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,94146,124246,0,124246,1358344.454,-0.756,-0.068,0.005,0.651,1839,246,2361,2471,2731,2471,2159,2749,62,1.350,1,882,1,44.035,0.560,3.875,-22.125,-37.875,-0.098,-0.188,0.992,0.555,-0.078,0.113,0.038,0.056,1.244,1.316,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,94172,124272,0,124272,1358349.457,-0.757,-0.067,0.004,0.650,1705,246,2421,2421,2761,2459,2229,2773,62,1.350,1,882,1,46.076,0.404,5.438,-26.125,-37.563,-0.105,-0.156,1.012,0.395,-0.086,0.113,0.036,0.054,1.244,1.316,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,94172,124272,0,124272,1358354.453,-0.758,-0.066,0.003,0.649,1555,244,2485,2347,2763,2466,2297,2785,62,1.350,1,882,1,45.486,0.215,-2.313,-26.875,-36.625,-0.098,-0.129,1.016,0.207,-0.059,0.246,0.032,0.054,1.244,1.316,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,94172,124272,0,124272,1358359.455,-0.759,-0.065,0.002,0.647,1382,233,2541,2269,2796,2457,2351,2798,62,1.350,1,882,1,48.967,0.056,2.875,-28.188,-39.938,-0.098,-0.102,1.000,-0.055,-0.012,0.246,0.032,0.054,1.244,1.316,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,94172,124272,0,124272,1358364.453,-0.760,-0.064,0.001,0.646,1245,221,2600,2181,2811,2445,2395,2808,62,1.350,1,882,1,46.259,0.148,3.938,-28.625,-36.125,-0.070,-0.113,1.008,-0.148,0.000,0.137,0.030,0.054,1.244,1.316,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,94191,124291,0,124291,1358369.455,-0.761,-0.063,0.000,0.645,1071,211,2635,2079,2852,2443,2459,2825,62,1.350,1,882,1,48.908,0.248,6.438,-30.188,-37.938,-0.051,-0.145,1.020,-0.148,0.199,0.137,0.030,0.054,1.244,1.316,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,94191,124291,0,124291,1358374.454,-0.762,-0.062,-0.001,0.644,893,189,2670,1959,2867,2431,2504,2839,62,1.350,1,882,1,44.707,0.358,9.188,-30.813,-31.063,-0.031,-0.160,1.039,0.152,0.324,0.262,0.030,0.056,1.244,1.316,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,94191,124291,0,124291,1358379.457,-0.763,-0.061,-0.002,0.644,711,167,2717,1843,2869,2425,2554,2852,62,1.350,1,882,1,41.222,0.398,4.938,-32.688,-24.625,-0.047,-0.145,1.086,0.152,0.367,0.461,0.030,0.056,1.244,1.316,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,94191,124291,0,124291,1358384.453,-0.764,-0.060,-0.003,0.643,509,133,2757,1669,2888,2425,2589,2862,62,1.350,1,882,1,41.224,0.376,0.063,-33.563,-23.938,-0.051,-0.094,1.086,0.082,0.367,0.875,0.028,0.056,1.244,1.316,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,94191,124291,0,124291,1358389.455,-0.764,-0.059,-0.004,0.642,361,92,2797,1519,2903,2411,2623,2873,62,1.350,1,882,1,40.972,0.551,1.125,-34.625,-21.875,-0.027,-0.086,1.059,-0.410,0.367,0.875,0.026,0.056,1.244,1.316,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,94191,124291,0,124291,1358394.453,-0.765,-0.057,-0.006,0.642,247,63,2822,1371,2925,2394,2653,2877,62,1.350,1,882,1,40.772,0.697,3.625,-37.813,-14.813,-0.008,-0.066,1.070,-0.438,0.543,0.645,0.024,0.054,1.244,1.316,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,94246,124345,0,124345,1358399.456,-0.765,-0.056,-0.007,0.642,115,55,2839,1115,2937,2385,2693,2887,62,1.350,1,882,1,41.568,0.815,5.250,-40.500,-7.750,-0.023,-0.063,1.109,-0.570,0.582,0.645,0.024,0.054,1.244,1.316,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,94246,124345,0,124345,1358404.454,-0.765,-0.055,-0.008,0.642,53,24,2869,917,2943,2359,2718,2902,62,1.350,1,882,1,43.019,1.030,-0.938,-42.688,-5.250,0.000,-0.023,1.129,-0.715,0.742,1.043,0.024,0.054,1.244,1.316,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,94246,124345,0,124345,1358409.458,-0.765,-0.053,-0.010,0.642,25,0,2877,713,2955,2329,2739,2915,62,1.350,1,882,1,45.564,1.362,-8.750,-44.250,-6.438,0.035,0.000,1.074,-1.051,0.867,1.043,0.024,0.054,1.244,1.316,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,94246,124345,0,124345,1358414.453,-0.765,-0.052,-0.011,0.642,0,0,2879,537,2967,2296,2763,2908,62,1.350,1,882,1,49.180,1.362,4.750,-48.500,6.625,-0.031,-0.059,1.090,-1.051,0.867,0.867,0.026,0.056,1.244,1.316,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,94246,124345,0,124345,1358419.455,-0.764,-0.049,-0.012,0.643,0,0,2905,434,2975,2279,2792,2930,62,1.350,1,882,1,65.804,0.825,27.063,-55.500,22.750,-0.148,-0.102,1.293,-0.742,0.359,0.867,0.028,0.056,1.244,1.316,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,94246,124345,0,124345,1358424.454,-0.763,-0.046,-0.013,0.644,0,0,2926,415,2997,2266,2812,2923,62,1.350,1,882,1,79.130,1.055,39.063,-62.750,28.250,-0.270,-0.113,1.617,-0.742,-0.750,2.918,0.028,0.058,1.244,1.316,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,94272,124371,0,124371,1358429.456,-0.762,-0.045,-0.015,0.646,0,0,2933,389,3005,2245,2843,2927,62,1.350,1,882,1,78.656,1.878,-10.000,-69.313,35.813,-0.238,-0.211,1.672,-0.730,-1.730,6.145,0.028,0.062,1.244,1.316,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,94272,124371,0,124371,1358434.454,-0.761,-0.046,-0.020,0.647,0,0,2935,357,3006,2215,2848,2933,62,1.350,1,882,0,107.406,1.746,-73.500,-70.188,34.750,-0.137,-0.457,1.340,-0.230,-1.730,6.145,0.030,0.066,1.244,1.316,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,94272,124371,0,124371,1358439.455,-0.760,-0.047,-0.025,0.648,0,0,2933,315,3027,2180,2791,2936,62,1.350,1,882,0,118.816,2.918,-84.813,-73.000,39.938,-0.102,-0.477,0.914,2.574,-1.375,3.793,0.038,0.074,1.244,1.316,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
stim,94272,124371,0,124371,1358444.454,-0.758,-0.046,-0.028,0.650,0,0,2943,263,3028,2104,2886,2933,62,1.350,1,882,0,101.244,2.918,-44.625,-79.063,44.813,-0.191,-0.316,0.797,2.574,-1.375,-0.281,0.044,0.082,1.244,1.316,2,NULL,NULL,,3,0,1,7,255,1003,250,0,0
