condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,8815,8815,0,37249.410,-0.843,-0.238,-0.057,-0.480,0,0,0,26,0,115,0,0,52,0.837,8,0,220.541,5.938,24.280,157.340,-152.620,-0.057,0.390,0.974,3.798,4.564,-2.870,1.600,2.228,0.052,0.536,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8831,8831,0,37254.410,-0.840,-0.233,-0.053,-0.486,0,0,0,29,0,114,0,0,52,0.837,8,0,222.481,5.919,24.820,162.720,-149.680,-0.064,0.384,0.993,3.798,4.540,-2.792,1.630,2.270,0.052,0.536,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8831,8831,0,37259.410,-0.838,-0.228,-0.048,-0.493,0,0,0,30,0,111,0,0,52,0.837,8,0,223.886,5.887,24.940,166.680,-147.380,-0.070,0.371,1.024,3.798,4.498,-2.548,1.664,2.318,0.052,0.536,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8831,8831,0,37264.411,-0.836,-0.223,-0.044,-0.500,0,0,0,33,0,111,0,0,52,0.837,8,0,225.088,5.867,22.980,169.800,-145.960,-0.072,0.371,1.047,3.812,4.460,-2.178,1.698,2.364,0.052,0.536,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8831,8831,0,37269.410,-0.833,-0.218,-0.039,-0.506,0,0,0,33,0,104,0,0,52,0.837,8,0,226.910,5.879,20.920,172.420,-146.020,-0.079,0.371,1.054,3.886,4.412,-1.896,1.732,2.412,0.052,0.536,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8848,8848,0,37274.410,-0.831,-0.213,-0.034,-0.513,0,0,0,33,0,105,0,0,52,0.837,8,0,231.068,5.824,22.260,175.660,-148.460,-0.104,0.357,1.062,3.886,4.338,-1.780,1.764,2.458,0.052,0.536,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8848,8848,0,37279.410,-0.828,-0.208,-0.029,-0.520,0,0,0,39,0,100,0,0,52,0.837,8,0,238.930,5.779,26.520,179.680,-155.240,-0.144,0.323,1.098,3.818,4.338,-1.660,1.796,2.504,0.052,0.536,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8863,8863,0,37284.410,-0.825,-0.202,-0.024,-0.527,0,0,0,39,0,103,0,0,52,0.837,8,0,248.113,5.578,27.020,182.920,-165.440,-0.155,0.290,1.124,3.474,4.364,-1.266,1.822,2.542,0.052,0.536,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8863,8863,0,37289.410,-0.822,-0.196,-0.019,-0.534,0,0,0,43,0,93,0,0,52,0.837,8,0,256.697,5.451,24.520,185.360,-175.880,-0.126,0.269,1.089,3.266,4.364,-1.010,1.848,2.582,0.052,0.536,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8880,8880,0,37294.410,-0.818,-0.191,-0.014,-0.542,0,0,0,47,0,89,0,0,52,0.837,8,0,265.521,4.970,29.100,187.120,-186.120,-0.094,0.254,1.020,3.262,3.750,-1.010,1.866,2.612,0.052,0.536,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8880,8880,0,37299.410,-0.814,-0.184,-0.009,-0.551,0,0,0,39,0,90,0,0,52,0.837,8,0,275.160,4.449,41.780,187.000,-197.480,-0.061,0.236,0.967,3.262,3.026,-1.466,1.876,2.634,0.052,0.536,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8881,8881,0,37304.410,-0.810,-0.177,-0.005,-0.559,0,0,0,44,0,97,0,0,52,0.837,8,0,285.976,3.990,57.840,184.140,-211.020,-0.003,0.207,0.940,3.232,2.340,-1.774,1.874,2.644,0.052,0.536,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8881,8881,0,37309.410,-0.805,-0.170,-0.002,-0.568,0,0,0,37,0,95,0,0,52,0.837,8,0,296.991,3.556,76.580,178.160,-224.940,0.094,0.199,0.922,3.232,1.484,-1.774,1.858,2.638,0.052,0.536,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8881,8881,0,37314.410,-0.800,-0.162,0.000,-0.577,0,0,0,38,0,99,0,0,52,0.837,8,0,308.268,3.469,99.160,169.480,-237.640,0.216,0.199,0.928,3.450,0.366,-1.678,1.826,2.616,0.052,0.536,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8881,8881,0,37319.410,-0.795,-0.153,0.002,-0.587,0,0,0,33,0,96,0,0,52,0.837,8,0,318.610,3.934,123.820,158.500,-247.100,0.351,0.176,0.963,3.824,-0.924,-1.344,1.774,2.572,0.052,0.536,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8895,8895,0,37324.410,-0.790,-0.144,0.002,-0.596,0,0,0,26,0,103,0,0,52,0.837,8,0,327.457,4.612,147.080,145.920,-253.580,0.489,0.141,1.030,3.978,-2.334,-0.682,1.708,2.514,0.052,0.536,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8895,8895,0,37329.410,-0.784,-0.134,0.001,-0.606,0,0,0,25,0,102,0,0,52,0.837,8,0,334.423,5.486,167.280,131.460,-258.020,0.639,0.106,1.112,3.978,-3.778,0.280,1.626,2.438,0.052,0.536,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8895,8895,0,37334.410,-0.779,-0.124,-0.001,-0.615,0,0,0,19,0,103,0,0,52,0.837,8,0,339.597,6.636,182.660,116.260,-261.620,0.806,0.101,1.211,3.978,-5.312,1.382,1.542,2.354,0.052,0.536,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8895,8895,0,37339.410,-0.773,-0.114,-0.003,-0.624,0,0,0,16,0,102,0,0,52,0.837,8,0,343.368,8.034,194.800,101.440,-263.940,0.978,0.093,1.321,4.078,-6.922,2.614,1.436,2.242,0.052,0.536,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8911,8911,0,37344.410,-0.767,-0.105,-0.006,-0.633,0,0,0,0,0,103,0,0,52,0.837,8,0,344.029,9.520,202.120,86.300,-264.680,1.143,0.071,1.455,4.078,-8.602,3.946,1.338,2.132,0.052,0.536,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8911,8911,0,37349.410,-0.760,-0.095,-0.010,-0.642,0,0,0,0,0,100,0,0,52,0.837,8,0,339.085,10.925,199.500,73.540,-264.140,1.306,0.021,1.592,3.872,-10.216,5.496,1.224,1.994,0.052,0.536,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8927,8927,0,37354.411,-0.754,-0.087,-0.014,-0.651,0,0,0,0,0,102,0,0,52,0.837,8,0,326.868,12.290,187.120,63.900,-260.280,1.467,-0.006,1.682,3.246,-11.854,7.078,1.116,1.856,0.052,0.536,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8927,8927,0,37359.410,-0.748,-0.079,-0.017,-0.659,0,0,0,0,0,109,0,0,52,0.837,8,0,309.549,13.775,169.220,57.600,-252.720,1.632,-0.014,1.715,2.718,-13.504,8.148,1.000,1.686,0.052,0.536,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8927,8927,0,37364.410,-0.741,-0.072,-0.020,-0.667,0,0,0,0,0,110,0,0,52,0.837,8,0,284.363,15.401,146.340,49.500,-238.740,1.792,-0.009,1.712,2.312,-15.226,8.648,0.906,1.524,0.052,0.536,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8927,8927,0,37369.410,-0.736,-0.066,-0.022,-0.674,0,0,0,0,0,104,0,0,52,0.837,8,0,254.466,17.033,121.140,45.340,-219.140,1.942,-0.010,1.646,1.992,-16.916,8.648,0.824,1.330,0.052,0.536,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8943,8943,0,37374.410,-0.730,-0.061,-0.024,-0.680,0,0,0,0,0,120,0,0,52,0.837,8,0,221.049,18.645,97.020,41.200,-194.300,2.063,-0.027,1.519,1.624,-18.574,8.242,0.782,1.158,0.052,0.536,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8943,8943,0,37379.410,-0.726,-0.057,-0.025,-0.685,0,0,0,0,0,108,0,0,52,0.837,8,0,188.404,20.039,78.100,38.740,-167.020,2.146,-0.067,1.366,1.116,-20.008,7.086,0.770,0.968,0.052,0.536,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8960,8960,0,37384.410,-0.722,-0.053,-0.026,-0.690,0,0,0,0,0,113,0,0,52,0.837,8,0,158.167,21.096,67.780,37.720,-137.840,2.193,-0.123,1.212,0.420,-21.092,5.614,0.796,0.804,0.052,0.536,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8960,8960,0,37389.410,-0.719,-0.050,-0.027,-0.693,0,0,0,0,0,105,0,0,52,0.837,8,0,131.685,21.817,64.300,38.440,-108.300,2.203,-0.169,1.116,-0.388,-21.814,4.074,0.862,0.648,0.052,0.536,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8997,8997,0,37394.411,-0.717,-0.047,-0.027,-0.695,0,0,0,0,0,109,0,0,52,0.837,8,0,106.601,21.874,58.320,40.760,-79.380,2.167,-0.202,1.061,-1.066,-21.848,3.054,0.944,0.532,0.052,0.536,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8997,8997,0,37399.410,-0.715,-0.044,-0.028,-0.697,0,0,0,0,0,105,0,0,52,0.837,8,0,83.634,21.905,53.440,40.160,-50.260,2.076,-0.204,0.980,-1.580,-21.848,2.374,1.038,0.434,0.052,0.536,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8997,8997,0,37404.410,-0.715,-0.041,-0.028,-0.698,0,0,0,0,0,114,0,0,52,0.837,8,0,67.199,21.142,49.480,37.780,-25.300,1.938,-0.214,0.938,-1.724,-21.072,1.416,1.128,0.368,0.052,0.536,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8997,8997,0,37409.410,-0.715,-0.038,-0.028,-0.698,0,0,0,0,0,106,0,0,52,0.837,8,0,52.052,19.902,40.020,32.460,-7.360,1.771,-0.236,0.907,-1.914,-19.810,0.788,1.208,0.306,0.052,0.536,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8997,8997,0,37414.410,-0.715,-0.037,-0.028,-0.698,0,0,0,0,0,103,0,0,52,0.837,8,0,33.837,18.377,21.760,25.620,3.880,1.601,-0.282,0.824,-2.194,-18.246,0.256,1.260,0.252,0.052,0.536,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8997,8997,0,37419.410,-0.715,-0.034,-0.030,-0.697,0,0,0,25,0,147,0,0,52,0.837,8,0,80.795,16.905,78.960,17.020,1.860,1.418,-0.316,1.664,-2.648,-16.696,0.256,1.298,0.222,0.052,0.536,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8997,8997,0,37424.410,-0.717,-0.021,-0.044,-0.695,0,0,0,185,0,148,0,0,52,0.837,8,0,450.999,14.451,446.760,-32.840,52.220,1.658,0.429,4.146,-2.648,-14.206,7.182,1.318,0.232,0.052,0.536,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8997,8997,0,37429.410,-0.715,-0.024,-0.047,-0.697,0,0,0,325,0,160,0,0,52,0.837,8,0,114.494,14.484,-1.920,-92.300,-67.720,1.619,-0.963,4.390,-3.598,-14.030,32.106,1.322,0.272,0.052,0.536,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8998,8998,0,37434.410,-0.711,-0.043,-0.034,-0.701,77,0,0,525,0,219,0,3,52,0.837,8,0,540.979,14.563,-525.540,-101.260,-78.820,2.156,-0.276,3.071,-3.902,-14.030,32.106,1.314,0.282,0.052,0.536,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8998,8998,0,37439.410,-0.707,-0.067,-0.019,-0.704,357,0,0,695,0,287,0,47,52,0.837,8,0,663.865,19.892,-642.300,-147.840,-79.440,2.564,0.586,1.125,-3.902,-19.506,21.954,1.302,0.244,0.052,0.536,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9007,9007,0,37444.410,-0.702,-0.089,-0.005,-0.707,671,0,0,803,0,377,0,69,52,0.837,8,0,623.041,25.781,-601.580,-134.960,-89.820,2.944,0.477,0.381,5.050,-25.282,3.924,1.308,0.194,0.052,0.536,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9007,9007,0,37449.410,-0.697,-0.109,0.005,-0.708,1101,0,0,1069,0,533,0,137,52,0.837,8,0,507.423,30.290,-481.040,-150.160,-59.420,3.417,-0.367,0.021,5.050,-29.866,-2.770,1.332,0.174,0.052,0.536,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9023,9023,0,37454.410,-0.697,-0.124,0.011,-0.706,1811,0,0,1819,0,894,0,215,52,0.837,8,0,386.448,30.073,-342.800,-170.840,51.420,2.391,-2.725,0.334,-3.520,-29.866,-2.770,1.354,0.180,0.052,0.536,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9023,9023,0,37459.410,-0.706,-0.144,0.019,-0.693,2283,0,0,2298,0,1109,0,419,53,0.837,9,0,627.640,35.202,-431.720,-204.180,407.260,2.020,-4.074,1.071,-25.882,-23.860,0.174,1.374,0.186,0.052,0.536,1,973.000,973.000,,0,0,0,7,255,0,250,0,0
baseline,9046,9046,0,37464.410,-0.705,-0.161,0.035,-0.690,2541,61,203,2596,0,1344,0,616,53,0.837,9,0,539.405,32.571,-534.440,-15.380,71.380,1.536,-2.016,0.149,-25.882,-19.774,0.174,1.390,0.190,0.052,0.536,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9046,9046,0,37469.410,-0.705,-0.168,0.045,-0.687,2712,154,340,2771,9,1554,0,886,53,0.837,9,0,279.671,24.500,-263.760,58.400,72.360,0.135,-0.688,-2.371,-18.154,-16.452,-1.898,1.406,0.198,0.052,0.536,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9046,9046,0,37474.412,-0.712,-0.161,0.037,-0.682,2792,229,488,2872,184,1624,0,970,53,0.837,9,0,311.162,13.694,263.160,-33.220,162.680,0.301,-0.756,-0.690,-11.652,-7.194,-14.542,1.418,0.200,0.052,0.536,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9046,9046,0,37479.410,-0.722,-0.151,0.029,-0.675,2844,392,691,2923,311,1740,0,1075,53,0.837,9,0,397.810,13.130,309.420,9.580,249.840,-0.482,-1.651,1.333,-11.652,-6.052,-14.542,1.426,0.192,0.052,0.536,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9047,9047,0,37484.410,-0.730,-0.148,0.027,-0.667,2892,563,828,2963,400,1827,0,1173,53,0.837,9,0,278.291,9.340,114.600,-8.980,253.440,-1.212,-0.307,2.577,-8.272,4.336,4.880,1.430,0.180,0.052,0.536,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9047,9047,0,37489.410,-0.731,-0.149,0.027,-0.665,2939,699,939,3003,541,1911,0,1254,53,0.837,9,0,59.467,14.156,-25.360,-20.520,49.720,-1.543,1.849,2.312,0.228,14.154,5.978,1.436,0.170,0.052,0.536,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9091,9091,0,37494.412,-0.727,-0.150,0.028,-0.669,2963,813,1085,3029,634,1997,0,1325,53,0.837,9,0,132.498,24.582,-33.600,16.960,-127.040,-1.113,2.108,1.753,20.098,14.154,5.978,1.444,0.164,0.052,0.536,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9091,9091,0,37499.410,-0.720,-0.151,0.029,-0.677,2976,951,1255,3037,776,2035,0,1405,53,0.837,9,0,239.908,24.211,-56.720,4.640,-233.060,-0.238,0.604,1.861,20.098,13.500,5.978,1.454,0.162,0.052,0.536,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9091,9091,0,37504.410,-0.712,-0.155,0.031,-0.684,2976,1019,1421,3046,875,2041,12,1481,53,0.837,9,0,268.715,9.948,-119.520,-3.860,-240.640,0.556,-0.490,1.448,9.066,4.096,5.462,1.462,0.160,0.052,0.536,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9091,9091,0,37509.410,-0.707,-0.160,0.034,-0.688,2975,1061,1553,3047,999,2058,75,1545,53,0.837,9,0,199.226,4.923,-149.260,-16.180,-130.960,0.894,-1.175,0.708,-1.496,-4.690,5.462,1.470,0.154,0.052,0.536,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9091,9091,0,37514.411,-0.707,-0.164,0.037,-0.687,2979,1109,1648,3040,1094,2069,136,1627,53,0.837,9,0,108.276,10.293,-105.000,-20.140,17.120,0.604,-0.848,0.193,-7.228,-7.328,0.494,1.476,0.144,0.052,0.536,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9091,9091,0,37519.410,-0.709,-0.165,0.037,-0.685,2964,1147,1757,3045,1221,2044,234,1707,53,0.837,9,0,78.852,10.293,-19.560,-20.520,73.580,-0.036,-0.477,0.364,-7.228,-7.328,-5.452,1.480,0.134,0.052,0.536,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9103,9103,0,37524.410,-0.710,-0.165,0.036,-0.683,2960,1179,1849,3035,1307,2081,299,1775,53,0.837,9,0,51.669,3.739,20.360,-24.300,40.800,-0.413,-0.390,0.790,-3.648,-0.822,-5.452,1.488,0.128,0.052,0.536,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9103,9103,0,37529.410,-0.709,-0.166,0.035,-0.684,2961,1231,1931,3043,1395,2107,383,1845,53,0.837,9,0,42.795,4.205,6.380,-25.880,-33.480,-0.380,-0.267,0.977,-2.180,3.596,-2.564,1.498,0.124,0.052,0.536,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9103,9103,0,37534.412,-0.707,-0.166,0.034,-0.687,2954,1299,2007,3019,1471,2152,431,1929,53,0.837,9,0,87.794,3.644,-3.740,-18.320,-85.780,-0.044,-0.209,0.895,-0.588,3.596,-1.336,1.510,0.124,0.052,0.536,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9103,9103,0,37539.410,-0.704,-0.167,0.033,-0.689,2941,1363,2077,3003,1551,2201,507,1982,53,0.837,9,0,83.488,0.671,5.540,-16.860,-81.580,0.286,-0.298,0.881,-0.588,0.324,-1.030,1.526,0.124,0.052,0.536,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9127,9127,0,37544.410,-0.703,-0.167,0.032,-0.690,2928,1401,2126,2999,1603,2222,588,2036,53,0.837,9,0,44.599,2.932,14.820,-20.520,-36.720,0.424,-0.318,0.988,-0.656,-2.858,-0.690,1.538,0.126,0.052,0.536,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9127,9127,0,37549.410,-0.704,-0.167,0.031,-0.690,2920,1463,2179,3001,1679,2259,667,2078,53,0.837,9,0,30.705,2.932,16.880,-21.980,13.220,0.282,-0.067,1.107,-0.656,-2.858,0.616,1.554,0.126,0.052,0.536,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9128,9128,0,37554.410,-0.704,-0.167,0.030,-0.689,2909,1495,2217,2973,1748,2301,725,2109,53,0.837,9,0,37.087,3.017,13.900,-20.640,27.500,0.037,0.203,1.249,1.914,-2.332,0.952,1.566,0.126,0.052,0.536,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9128,9128,0,37559.410,-0.705,-0.168,0.029,-0.689,2909,1519,2259,2981,1788,2316,775,2151,53,0.837,9,0,18.515,4.399,-1.800,-16.920,7.300,-0.076,0.170,1.292,4.386,0.340,1.258,1.582,0.126,0.052,0.536,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9129,9129,0,37564.411,-0.704,-0.169,0.029,-0.689,2892,1551,2279,2959,1847,2329,830,2190,53,0.837,9,0,30.141,4.415,-22.660,-14.840,-13.220,0.001,-0.075,1.155,4.386,0.508,1.258,1.594,0.126,0.052,0.536,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9129,9129,0,37569.410,-0.704,-0.170,0.030,-0.689,2872,1565,2327,2951,1884,2348,887,2227,53,0.837,9,0,31.999,1.880,-26.640,-13.440,-11.560,0.096,-0.263,0.947,1.810,0.508,0.886,1.606,0.124,0.052,0.536,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9159,9159,0,37574.410,-0.704,-0.171,0.030,-0.689,2867,1581,2345,2942,1917,2359,933,2245,53,0.837,9,0,16.766,0.846,-10.940,-12.460,2.480,0.079,-0.295,0.879,-0.350,-0.770,-0.498,1.614,0.120,0.052,0.536,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9159,9159,0,37579.410,-0.704,-0.171,0.030,-0.689,2851,1592,2378,2932,1952,2366,979,2276,53,0.837,9,0,13.472,0.846,3.880,-11.000,6.740,-0.018,-0.248,0.959,-0.350,-0.770,-0.630,1.624,0.114,0.052,0.536,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9159,9159,0,37584.410,-0.704,-0.171,0.029,-0.689,2821,1594,2407,2893,2007,2409,1005,2287,53,0.837,9,0,11.867,0.388,4.920,-8.800,-6.260,-0.063,-0.185,1.052,-0.220,0.320,-0.630,1.630,0.110,0.052,0.536,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9159,9159,0,37589.410,-0.703,-0.171,0.029,-0.690,2797,1603,2430,2885,2015,2375,1024,2312,53,0.837,9,0,23.866,0.730,0.520,-5.740,-23.160,-0.014,-0.152,1.057,0.548,0.482,0.016,1.640,0.104,0.052,0.536,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9183,9183,0,37594.412,-0.702,-0.170,0.029,-0.691,2761,1599,2455,2843,2040,2391,1067,2325,53,0.837,9,1,28.297,1.010,0.220,-3.800,-28.040,0.068,-0.147,1.040,0.888,0.482,0.072,1.648,0.100,0.052,0.536,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9183,9183,0,37599.410,-0.702,-0.170,0.029,-0.691,2723,1597,2468,2815,2059,2377,1082,2339,53,0.837,9,1,22.385,0.986,1.940,-2.320,-22.180,0.086,-0.145,1.050,0.928,-0.334,0.092,1.658,0.096,0.052,0.536,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9183,9183,0,37604.410,-0.701,-0.170,0.029,-0.692,2686,1589,2486,2792,2088,2389,1109,2355,53,0.837,9,1,15.051,0.986,-0.320,-1.420,-14.980,0.039,-0.155,1.076,0.928,-0.334,0.200,1.666,0.092,0.052,0.536,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9183,9183,0,37609.410,-0.701,-0.170,0.029,-0.692,2640,1564,2515,2740,2108,2374,1127,2360,53,0.837,9,1,18.751,0.887,-8.260,-0.680,-16.820,-0.002,-0.157,1.062,0.886,0.030,0.200,1.674,0.086,0.052,0.536,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9183,9183,0,37614.410,-0.700,-0.170,0.029,-0.693,2608,1545,2527,2696,2129,2358,1140,2365,53,0.837,9,1,27.238,0.862,-11.200,0.660,-24.820,-0.006,-0.164,0.988,0.818,0.272,0.156,1.678,0.078,0.052,0.536,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9183,9183,0,37619.410,-0.699,-0.170,0.030,-0.694,2537,1493,2526,2639,2149,2345,1158,2377,53,0.837,9,1,28.545,0.664,-4.660,0.360,-28.160,0.026,-0.207,0.952,0.606,0.272,-0.518,1.684,0.070,0.052,0.536,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9200,9200,0,37624.410,-0.698,-0.170,0.029,-0.695,2481,1463,2541,2579,2167,2339,1164,2387,53,0.837,9,1,24.445,0.165,4.120,-0.860,-24.080,0.039,-0.232,0.955,0.128,-0.104,-0.588,1.688,0.062,0.052,0.536,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9200,9200,0,37629.410,-0.698,-0.170,0.029,-0.695,2413,1391,2544,2505,2193,2317,1175,2390,53,0.837,9,1,22.187,0.165,9.560,-2.020,-19.920,0.022,-0.197,0.982,0.128,-0.104,-0.588,1.692,0.052,0.052,0.536,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9200,9200,0,37634.410,-0.698,-0.169,0.029,-0.696,2333,1327,2567,2424,2205,2311,1175,2394,53,0.837,9,1,21.916,0.270,12.180,-3.600,-17.860,-0.012,-0.171,0.996,0.270,0.000,-0.432,1.696,0.042,0.052,0.536,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9200,9200,0,37639.410,-0.697,-0.169,0.028,-0.696,2223,1257,2564,2325,2217,2279,1179,2403,53,0.837,9,1,22.427,0.437,10.540,-4.820,-19.200,-0.023,-0.212,0.994,0.270,0.344,-0.418,1.700,0.032,0.052,0.536,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9215,9215,0,37644.410,-0.697,-0.168,0.028,-0.697,2132,1209,2575,2237,2245,2256,1187,2421,53,0.837,9,1,24.177,0.447,10.420,-5.620,-21.080,-0.029,-0.250,0.952,0.108,0.434,-0.418,1.702,0.022,0.052,0.536,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9215,9215,0,37649.410,-0.696,-0.168,0.027,-0.698,2041,1125,2579,2131,2261,2245,1194,2421,53,0.837,9,1,27.711,0.554,14.500,-5.920,-22.860,-0.032,-0.273,0.920,-0.344,0.434,-0.692,1.706,0.010,0.052,0.536,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9231,9231,0,37654.410,-0.695,-0.167,0.027,-0.698,1927,1083,2583,1975,2275,2219,1193,2441,53,0.837,9,1,34.191,0.768,20.980,-5.920,-26.340,-0.042,-0.273,0.906,-0.634,0.434,-0.946,1.708,0.000,0.052,0.536,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9231,9231,0,37659.410,-0.695,-0.166,0.026,-0.699,1811,987,2587,1830,2287,2203,1195,2449,53,0.837,9,1,42.941,0.773,28.840,-6.420,-31.160,-0.037,-0.258,0.917,-0.634,0.442,-1.002,0.000,0.000,0.052,0.536,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9231,9231,0,37664.410,-0.694,-0.165,0.025,-0.700,1681,911,2583,1687,2313,2169,1205,2459,53,0.837,9,1,50.790,0.687,35.260,-7.400,-35.800,-0.004,-0.214,0.943,-0.526,0.442,-1.002,0.000,0.000,0.052,0.536,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9231,9231,0,37669.410,-0.693,-0.164,0.023,-0.701,1547,812,2587,1556,2325,2163,1205,2462,53,0.837,9,1,53.077,0.190,39.160,-8.440,-34.820,0.021,-0.202,0.971,-0.072,0.176,-0.766,0.000,0.000,0.052,0.536,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
