condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,447,447,0,3114059.811,0.205,0.245,-0.094,-0.943,1207,581,69,1499,0,363,265,445,52,0.369,2056,0,1.596,0.008,1.280,0.940,0.160,-0.443,-0.103,0.895,-0.006,0.006,-0.012,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,487,1188
stim,447,447,0,3114064.811,0.205,0.245,-0.094,-0.943,1209,575,69,1512,0,366,266,445,52,0.369,2056,0,1.562,0.044,1.220,0.940,-0.260,-0.444,-0.102,0.896,0.002,-0.044,0.010,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,492,1188
stim,466,466,0,3114069.812,0.205,0.245,-0.094,-0.943,1198,568,69,1493,0,361,263,441,52,0.369,2056,0,1.659,0.045,0.900,1.080,-0.880,-0.443,-0.110,0.896,0.008,-0.044,0.026,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,497,1188
stim,466,466,0,3114074.811,0.205,0.245,-0.094,-0.943,1205,575,69,1493,0,359,271,448,52,0.369,2056,0,1.768,0.023,0.840,1.080,-1.120,-0.438,-0.111,0.894,0.008,0.022,0.026,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,502,1188
stim,466,466,0,3114079.811,0.205,0.245,-0.094,-0.943,1198,583,71,1505,0,363,267,443,52,0.369,2056,0,1.595,0.030,1.020,1.020,-0.680,-0.438,-0.109,0.893,-0.002,0.030,-0.008,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,507,1188
stim,466,466,0,3114084.811,0.205,0.245,-0.094,-0.943,1199,585,68,1499,0,358,273,451,52,0.369,2056,0,1.488,0.046,1.080,1.020,-0.080,-0.438,-0.111,0.893,-0.004,0.046,-0.020,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,512,1188
stim,480,480,0,3114089.811,0.205,0.245,-0.094,-0.943,1199,575,73,1493,0,365,267,453,52,0.369,2056,0,1.441,0.030,1.080,0.940,0.160,-0.441,-0.109,0.894,-0.004,0.030,-0.020,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,517,1188
stim,480,480,0,3114094.811,0.205,0.245,-0.094,-0.943,1199,569,69,1497,0,361,265,443,52,0.369,2056,0,1.434,0.021,1.080,0.940,-0.080,-0.443,-0.105,0.895,0.014,0.016,0.002,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,522,1188
stim,480,480,0,3114099.811,0.205,0.245,-0.094,-0.943,1198,575,69,1503,0,364,270,451,52,0.369,2056,0,1.437,0.030,1.020,0.880,-0.500,-0.442,-0.104,0.895,0.014,-0.026,0.006,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,527,1188
stim,480,480,0,3114104.811,0.205,0.245,-0.094,-0.943,1209,551,71,1492,0,357,276,442,52,0.369,2056,0,1.572,0.029,1.020,0.940,-0.740,-0.441,-0.110,0.895,0.012,-0.026,0.006,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,532,1188
stim,500,500,0,3114109.811,0.205,0.245,-0.094,-0.943,1197,583,67,1488,0,359,269,451,52,0.369,2056,0,1.496,0.028,1.020,0.940,-0.560,-0.439,-0.110,0.894,0.004,0.028,0.006,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,537,1188
stim,500,500,0,3114114.811,0.205,0.245,-0.094,-0.943,1194,560,68,1507,0,363,270,451,52,0.369,2056,0,1.363,0.028,1.080,0.820,-0.140,-0.438,-0.109,0.893,0.000,0.028,-0.006,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,542,1188
stim,518,518,0,3114119.811,0.205,0.245,-0.094,-0.943,1197,565,71,1501,0,363,267,445,52,0.369,2056,0,1.374,0.026,1.140,0.760,0.100,-0.440,-0.107,0.894,0.000,0.026,-0.008,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,547,1188
stim,518,518,0,3114124.812,0.205,0.245,-0.094,-0.943,1201,563,71,1501,0,363,269,443,52,0.369,2056,0,1.457,0.003,1.200,0.820,0.100,-0.443,-0.106,0.895,0.002,0.002,-0.008,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,552,1188
stim,519,519,0,3114129.811,0.205,0.245,-0.094,-0.943,1195,575,72,1505,0,359,267,439,52,0.369,2056,0,1.411,0.012,1.140,0.820,-0.140,-0.443,-0.103,0.896,0.002,-0.012,0.016,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,557,1188
stim,519,519,0,3114134.811,0.205,0.245,-0.094,-0.943,1195,565,71,1495,0,363,271,444,52,0.369,2056,0,1.552,0.040,1.200,0.880,-0.440,-0.442,-0.103,0.896,0.000,-0.040,0.016,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,562,1188
stim,528,528,0,3114139.811,0.205,0.245,-0.094,-0.943,1191,565,69,1500,0,361,268,445,52,0.369,2056,0,1.647,0.040,1.080,1.000,-0.740,-0.441,-0.107,0.896,-0.002,-0.040,0.016,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,567,1188
stim,528,528,0,3114144.811,0.205,0.245,-0.094,-0.943,1188,569,72,1495,0,364,267,446,52,0.369,2056,0,1.600,0.008,0.960,1.000,-0.800,-0.438,-0.110,0.895,-0.008,0.002,0.010,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,572,1188
stim,566,566,0,3114149.811,0.205,0.245,-0.094,-0.943,1189,581,71,1491,0,361,269,451,52,0.369,2056,0,1.517,0.018,1.080,0.940,-0.500,-0.437,-0.107,0.894,-0.008,0.016,-0.006,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,577,1188
stim,566,566,0,3114154.811,0.205,0.245,-0.094,-0.943,1190,562,73,1495,0,363,273,445,52,0.369,2056,0,1.575,0.032,1.200,1.000,-0.200,-0.437,-0.106,0.894,-0.028,0.016,-0.024,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,582,1188
stim,567,567,0,3114159.811,0.205,0.245,-0.094,-0.943,1183,581,64,1493,0,366,269,445,52,0.369,2056,0,1.527,0.030,1.080,1.080,-0.020,-0.439,-0.107,0.896,-0.028,0.012,-0.024,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,587,1188
stim,567,567,0,3114164.811,0.205,0.245,-0.094,-0.943,1194,557,70,1501,0,363,270,453,52,0.369,2056,0,1.570,0.017,0.960,1.200,-0.320,-0.441,-0.106,0.896,-0.014,0.010,0.006,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,592,1188
stim,567,567,0,3114169.811,0.205,0.245,-0.094,-0.943,1184,579,69,1502,0,363,273,444,52,0.369,2056,0,1.636,0.008,0.840,1.260,-0.620,-0.441,-0.105,0.895,-0.006,-0.006,0.008,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,597,1188
stim,567,567,0,3114174.811,0.205,0.245,-0.094,-0.943,1187,569,67,1507,0,361,267,443,52,0.369,2056,0,1.660,0.006,0.840,1.260,-0.680,-0.440,-0.108,0.894,-0.002,-0.006,0.008,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,602,1188
stim,568,568,0,3114179.811,0.205,0.245,-0.094,-0.943,1191,584,66,1487,0,360,274,447,52,0.369,2056,0,1.601,0.018,0.900,1.200,-0.560,-0.439,-0.110,0.894,0.000,0.018,-0.004,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,607,1188
stim,568,568,0,3114184.811,0.205,0.245,-0.094,-0.943,1184,589,70,1505,0,362,267,443,52,0.369,2056,0,1.513,0.018,0.900,1.200,-0.200,-0.439,-0.108,0.893,0.000,0.018,-0.010,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,612,1188
stim,575,575,0,3114189.811,0.205,0.245,-0.094,-0.943,1187,585,71,1509,0,361,273,450,52,0.369,2056,0,1.453,0.015,0.900,1.140,-0.020,-0.442,-0.106,0.895,0.004,0.014,-0.010,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,617,1188
stim,575,575,0,3114194.811,0.205,0.245,-0.094,-0.943,1195,555,63,1497,0,363,277,451,52,0.369,2056,0,1.430,0.011,0.840,1.140,-0.200,-0.444,-0.107,0.894,0.004,-0.010,0.006,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,622,1188
stim,598,598,0,3114199.811,0.205,0.245,-0.094,-0.943,1191,564,64,1497,0,359,269,445,52,0.369,2056,0,1.423,0.012,0.780,1.080,-0.500,-0.441,-0.107,0.894,0.006,-0.010,0.006,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,627,1188
stim,598,598,0,3114204.811,0.205,0.245,-0.094,-0.943,1191,574,71,1507,0,363,267,440,52,0.369,2056,0,1.457,0.006,0.840,1.080,-0.500,-0.440,-0.107,0.893,0.006,0.002,0.000,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,632,1188
stim,598,598,0,3114209.811,0.205,0.245,-0.094,-0.943,1184,589,71,1501,0,364,265,439,52,0.369,2056,0,1.470,0.004,1.040,1.020,-0.200,-0.439,-0.107,0.894,0.000,0.004,-0.008,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,637,1188
stim,598,598,0,3114214.811,0.205,0.245,-0.094,-0.943,1193,589,69,1501,0,362,275,444,52,0.369,2056,0,1.548,0.004,1.160,1.020,0.100,-0.441,-0.105,0.895,-0.004,0.002,-0.008,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,642,1188
stim,608,608,0,3114219.811,0.205,0.245,-0.094,-0.943,1190,588,69,1487,0,363,268,443,52,0.369,2056,0,1.457,0.013,1.040,1.020,-0.020,-0.443,-0.106,0.896,-0.004,-0.012,0.008,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,647,1188
stim,608,608,0,3114224.812,0.205,0.245,-0.094,-0.943,1191,575,72,1491,0,362,272,448,52,0.369,2056,0,1.360,0.014,0.840,1.020,-0.320,-0.443,-0.105,0.895,0.002,-0.014,0.016,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,652,1188
stim,632,632,0,3114229.811,0.205,0.245,-0.094,-0.943,1189,575,69,1507,0,362,267,444,52,0.369,2056,0,1.409,0.014,0.980,0.960,-0.320,-0.440,-0.105,0.895,0.002,-0.014,0.016,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,657,1188
stim,632,632,0,3114234.811,0.205,0.245,-0.094,-0.943,1189,571,76,1497,0,363,273,445,52,0.369,2056,0,1.606,0.024,1.160,1.020,-0.440,-0.441,-0.103,0.896,-0.014,-0.020,0.008,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,662,1188
stim,633,633,0,3114239.811,0.205,0.245,-0.094,-0.943,1192,574,73,1505,0,359,269,446,52,0.369,2056,0,1.661,0.020,1.100,1.140,-0.500,-0.441,-0.110,0.895,-0.014,-0.014,0.008,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,667,1188
stim,633,633,0,3114244.811,0.205,0.245,-0.094,-0.943,1195,567,72,1499,0,361,271,443,52,0.369,2056,0,1.536,0.031,0.900,1.140,-0.500,-0.438,-0.110,0.893,-0.006,0.030,0.008,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,672,1188
stim,657,657,0,3114249.811,0.205,0.245,-0.094,-0.943,1181,581,74,1495,0,363,270,443,52,0.369,2056,0,1.430,0.031,0.900,1.080,-0.260,-0.438,-0.106,0.892,-0.006,0.030,-0.018,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,677,1188
stim,657,657,0,3114254.811,0.205,0.245,-0.094,-0.943,1192,567,63,1509,0,360,275,451,52,0.369,2056,0,1.506,0.008,1.160,0.960,-0.020,-0.440,-0.107,0.893,-0.006,0.006,-0.018,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,682,1188
stim,657,657,0,3114259.811,0.205,0.245,-0.094,-0.943,1193,583,72,1493,0,360,273,444,52,0.369,2056,0,1.520,0.007,1.140,1.000,0.100,-0.442,-0.108,0.894,-0.004,0.006,-0.014,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,687,1188
stim,657,657,0,3114264.811,0.205,0.245,-0.094,-0.943,1193,567,67,1505,0,360,271,443,52,0.369,2056,0,1.358,0.012,0.960,0.940,-0.200,-0.443,-0.105,0.894,0.010,0.006,0.004,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,692,1188
stim,657,657,0,3114269.811,0.205,0.245,-0.094,-0.943,1203,583,73,1497,0,362,267,443,52,0.369,2056,0,1.437,0.024,0.960,1.000,-0.380,-0.441,-0.104,0.894,0.010,-0.022,0.004,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,697,1188
stim,680,680,0,3114274.811,0.205,0.245,-0.094,-0.943,1193,587,68,1502,0,363,269,443,52,0.369,2056,0,1.559,0.022,0.960,1.060,-0.620,-0.440,-0.109,0.895,-0.004,-0.022,0.000,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,702,1188
stim,680,680,0,3114279.811,0.205,0.245,-0.094,-0.943,1199,583,70,1513,0,364,272,444,52,0.369,2056,0,1.535,0.024,1.020,1.060,-0.440,-0.439,-0.110,0.894,-0.004,0.024,-0.002,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,707,1188
stim,680,680,0,3114284.811,0.205,0.245,-0.094,-0.943,1187,571,67,1495,0,358,269,442,52,0.369,2056,0,1.387,0.024,1.020,0.940,-0.020,-0.439,-0.107,0.894,-0.004,0.024,-0.012,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,712,1188
stim,680,680,0,3114289.811,0.205,0.245,-0.094,-0.943,1192,573,73,1499,0,364,272,445,52,0.369,2056,0,1.399,0.014,1.020,0.940,0.180,-0.442,-0.106,0.893,-0.002,0.014,-0.012,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,717,1188
stim,681,681,0,3114294.811,0.205,0.245,-0.094,-0.943,1195,588,69,1497,0,360,273,439,52,0.369,2056,0,1.388,0.011,1.020,0.940,0.040,-0.443,-0.106,0.894,0.008,-0.008,-0.006,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,722,1188
stim,681,681,0,3114299.811,0.205,0.245,-0.094,-0.943,1195,581,72,1499,0,362,272,444,52,0.369,2056,0,1.369,0.016,0.960,0.940,-0.260,-0.444,-0.107,0.894,0.014,-0.008,0.006,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,727,1188
stim,692,692,0,3114304.811,0.205,0.245,-0.094,-0.943,1193,568,63,1495,0,361,269,442,52,0.369,2056,0,1.400,0.015,1.020,0.880,-0.380,-0.440,-0.108,0.894,0.014,-0.006,0.006,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,732,1188
stim,692,692,0,3114309.811,0.205,0.245,-0.094,-0.943,1195,569,71,1496,0,360,273,445,52,0.369,2056,0,1.362,0.014,1.040,0.840,-0.260,-0.440,-0.108,0.895,-0.002,0.014,0.004,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,737,1188
stim,694,694,0,3114314.811,0.205,0.245,-0.094,-0.943,1181,585,60,1485,0,358,269,438,52,0.369,2056,0,1.421,0.016,1.100,0.900,-0.020,-0.440,-0.106,0.896,-0.008,0.014,0.004,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,742,1188
stim,694,694,0,3114319.811,0.205,0.245,-0.094,-0.943,1191,569,69,1494,0,361,269,443,52,0.369,2056,0,1.472,0.020,1.160,0.900,0.100,-0.440,-0.104,0.896,-0.020,0.000,0.006,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,747,1188
stim,719,719,0,3114324.812,0.205,0.245,-0.094,-0.943,1189,571,70,1491,0,359,268,439,52,0.369,2056,0,1.463,0.024,1.040,1.020,-0.140,-0.442,-0.105,0.896,-0.020,-0.014,0.010,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,752,1188
stim,719,719,0,3114329.811,0.205,0.245,-0.094,-0.943,1197,559,62,1517,0,360,269,444,52,0.369,2056,0,1.548,0.017,0.920,1.140,-0.500,-0.441,-0.106,0.896,-0.010,-0.014,0.010,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,757,1188
stim,719,719,0,3114334.811,0.205,0.245,-0.094,-0.943,1190,567,60,1489,0,359,266,439,52,0.369,2056,0,1.590,0.011,0.860,1.140,-0.700,-0.439,-0.106,0.894,-0.010,-0.004,0.010,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,762,1188
stim,719,719,0,3114339.811,0.205,0.245,-0.094,-0.943,1190,573,67,1509,0,362,267,443,52,0.369,2056,0,1.513,0.013,0.860,1.140,-0.500,-0.438,-0.107,0.893,-0.012,0.004,-0.014,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,767,1188
stim,719,719,0,3114344.811,0.205,0.245,-0.094,-0.943,1193,569,69,1501,0,357,267,445,52,0.369,2056,0,1.510,0.020,0.980,1.140,-0.140,-0.438,-0.109,0.893,-0.012,0.016,-0.024,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,772,1188
stim,719,719,0,3114349.811,0.205,0.245,-0.094,-0.943,1196,556,70,1496,0,360,273,453,52,0.369,2056,0,1.507,0.020,0.980,1.140,0.100,-0.439,-0.107,0.894,-0.012,0.016,-0.024,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,777,1188
stim,751,751,0,3114354.811,0.205,0.245,-0.094,-0.943,1195,573,68,1492,0,361,269,441,52,0.369,2056,0,1.465,0.016,0.920,1.140,0.040,-0.442,-0.106,0.895,-0.012,0.010,-0.008,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,782,1188
stim,751,751,0,3114359.811,0.205,0.245,-0.094,-0.943,1197,569,63,1513,0,367,274,445,52,0.369,2056,0,1.358,0.012,0.760,1.100,-0.240,-0.443,-0.106,0.894,0.006,-0.010,0.004,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,787,1188
stim,751,751,0,3114364.811,0.205,0.245,-0.094,-0.943,1196,563,61,1489,0,363,271,443,52,0.369,2056,0,1.390,0.019,0.760,1.100,-0.380,-0.443,-0.107,0.894,0.016,-0.010,0.008,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,792,1188
stim,751,751,0,3114369.811,0.205,0.245,-0.094,-0.943,1199,566,68,1498,0,360,275,445,52,0.369,2056,0,1.297,0.016,0.760,0.980,-0.380,-0.440,-0.109,0.893,0.016,-0.004,0.004,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,797,1188
stim,752,752,0,3114374.811,0.205,0.245,-0.094,-0.943,1203,569,66,1511,0,359,269,441,52,0.369,2056,0,1.323,0.029,0.880,0.980,-0.120,-0.440,-0.109,0.893,0.008,0.028,-0.012,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,802,1188
stim,752,752,0,3114379.811,0.205,0.245,-0.094,-0.943,1203,568,69,1501,0,370,269,442,52,0.369,2056,0,1.301,0.028,0.960,0.860,0.180,-0.441,-0.107,0.894,0.002,0.028,-0.012,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,807,1188
stim,799,799,0,3114384.811,0.205,0.245,-0.094,-0.943,1201,568,67,1489,0,364,267,442,52,0.369,2056,0,1.301,0.004,0.960,0.860,0.180,-0.442,-0.106,0.896,0.000,0.004,-0.006,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,812,1188
stim,799,799,0,3114389.811,0.205,0.245,-0.094,-0.943,1207,572,71,1496,0,364,272,445,52,0.369,2056,0,1.290,0.008,0.960,0.860,-0.060,-0.443,-0.105,0.895,0.000,-0.008,0.014,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,817,1188
stim,799,799,0,3114394.811,0.205,0.245,-0.094,-0.943,1197,569,71,1493,0,360,269,450,52,0.369,2056,0,1.290,0.009,0.960,0.800,-0.320,-0.442,-0.108,0.895,0.004,-0.008,0.014,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,822,1188
stim,799,799,0,3114399.811,0.205,0.245,-0.094,-0.943,1203,573,71,1500,0,361,272,441,52,0.369,2056,0,1.254,0.015,0.960,0.740,-0.320,-0.440,-0.108,0.893,0.004,0.014,0.008,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,827,1188
stim,799,799,0,3114404.811,0.205,0.245,-0.094,-0.943,1195,575,71,1495,0,356,267,443,52,0.369,2056,0,1.150,0.020,0.880,0.740,0.000,-0.439,-0.109,0.894,0.000,0.020,-0.006,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,832,1188
stim,799,799,0,3114409.811,0.205,0.245,-0.094,-0.943,1201,567,74,1512,0,363,269,445,52,0.369,2056,0,1.248,0.020,0.960,0.760,0.240,-0.441,-0.107,0.894,-0.002,0.020,-0.006,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,837,1188
stim,799,799,0,3114414.811,0.205,0.245,-0.094,-0.943,1196,584,69,1501,0,362,273,443,52,0.369,2056,0,1.343,0.009,1.020,0.820,0.300,-0.442,-0.104,0.896,-0.008,0.004,-0.002,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,842,1188
stim,799,799,0,3114419.811,0.205,0.245,-0.094,-0.943,1195,579,73,1503,0,363,267,443,52,0.369,2056,0,1.265,0.018,0.960,0.820,-0.080,-0.443,-0.105,0.895,-0.002,-0.018,0.016,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,847,1188
stim,815,815,0,3114424.812,0.205,0.245,-0.094,-0.943,1192,568,71,1511,0,359,263,442,52,0.369,2056,0,1.315,0.018,0.840,0.880,-0.500,-0.441,-0.109,0.895,0.004,-0.018,0.016,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,852,1188
stim,815,815,0,3114429.811,0.205,0.245,-0.094,-0.943,1197,579,83,1507,0,361,268,445,52,0.369,2056,0,1.294,0.018,0.840,0.880,-0.440,-0.439,-0.108,0.893,0.004,0.018,0.004,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,857,1188
stim,831,831,0,3114434.811,0.205,0.245,-0.094,-0.943,1191,585,71,1499,0,363,267,443,52,0.369,2056,0,1.218,0.021,0.900,0.820,-0.020,-0.438,-0.107,0.893,-0.010,0.018,-0.018,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,862,1188
stim,831,831,0,3114439.811,0.205,0.245,-0.094,-0.943,1195,571,70,1512,0,365,270,445,52,0.369,2056,0,1.403,0.021,1.080,0.820,0.360,-0.440,-0.109,0.893,-0.010,0.018,-0.018,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,867,1188
stim,831,831,0,3114444.811,0.205,0.245,-0.094,-0.943,1191,585,61,1509,0,359,268,441,52,0.369,2056,0,1.294,0.019,0.960,0.760,0.420,-0.443,-0.108,0.895,0.006,0.018,-0.010,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,872,1188
stim,831,831,0,3114449.811,0.205,0.245,-0.094,-0.943,1197,584,71,1520,0,363,267,443,52,0.369,2056,0,1.189,0.012,0.900,0.760,0.160,-0.444,-0.105,0.895,0.012,0.002,0.012,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,877,1188
stim,848,848,0,3114454.811,0.205,0.245,-0.094,-0.943,1194,568,69,1493,0,363,267,443,52,0.369,2056,0,1.278,0.013,0.960,0.820,-0.200,-0.442,-0.106,0.894,0.012,-0.006,0.012,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,882,1188
stim,848,848,0,3114459.811,0.205,0.245,-0.094,-0.943,1193,567,67,1515,0,360,271,451,52,0.369,2056,0,1.317,0.010,0.980,0.840,-0.260,-0.441,-0.108,0.894,0.008,-0.006,0.004,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,887,1188
stim,850,850,0,3114464.811,0.205,0.245,-0.094,-0.943,1193,565,83,1496,0,361,267,445,52,0.369,2056,0,1.253,0.013,0.980,0.780,-0.020,-0.440,-0.109,0.893,0.008,0.010,-0.004,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,892,1188
stim,850,850,0,3114469.811,0.205,0.245,-0.094,-0.943,1195,556,79,1499,0,361,269,448,52,0.369,2056,0,1.330,0.026,1.040,0.780,0.280,-0.440,-0.109,0.894,0.004,0.026,-0.008,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,897,1188
stim,911,911,0,3114474.811,0.205,0.245,-0.094,-0.943,1191,571,77,1493,0,364,267,444,52,0.369,2056,0,1.346,0.026,1.040,0.720,0.460,-0.441,-0.108,0.893,0.004,0.026,-0.012,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,902,1188
stim,911,911,0,3114479.811,0.205,0.245,-0.094,-0.943,1197,567,83,1508,0,364,268,451,52,0.369,2056,0,1.472,0.009,1.160,0.780,0.460,-0.443,-0.104,0.895,0.004,0.008,-0.008,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,907,1188
stim,911,911,0,3114484.811,0.205,0.245,-0.094,-0.943,1192,581,81,1503,0,360,263,443,52,0.369,2056,0,1.366,0.026,1.100,0.780,0.220,-0.444,-0.104,0.896,0.004,-0.026,0.008,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,912,1188
stim,911,911,0,3114489.811,0.205,0.245,-0.094,-0.943,1192,576,83,1500,0,361,267,443,52,0.369,2056,0,1.398,0.026,1.100,0.840,-0.200,-0.442,-0.105,0.896,0.002,-0.026,0.016,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,917,1188
stim,911,911,0,3114494.811,0.205,0.245,-0.094,-0.943,1194,587,76,1495,0,365,267,444,52,0.369,2056,0,1.342,0.014,0.920,0.900,-0.380,-0.440,-0.107,0.894,-0.002,-0.014,0.016,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,922,1188
stim,911,911,0,3114499.811,0.205,0.245,-0.094,-0.943,1195,575,76,1515,0,363,275,445,52,0.369,2056,0,1.248,0.013,0.920,0.840,-0.080,-0.438,-0.108,0.893,-0.008,0.010,-0.006,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,927,1188
stim,911,911,0,3114504.811,0.205,0.245,-0.094,-0.943,1195,589,81,1497,0,363,271,447,52,0.369,2056,0,1.412,0.014,1.100,0.840,0.280,-0.439,-0.107,0.894,-0.010,0.010,-0.012,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,932,1188
stim,911,911,0,3114509.811,0.205,0.245,-0.094,-0.943,1196,569,76,1508,0,361,269,445,52,0.369,2056,0,1.568,0.022,1.220,0.900,0.400,-0.441,-0.104,0.896,-0.020,0.008,-0.012,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,937,1188
stim,911,911,0,3114514.811,0.205,0.245,-0.094,-0.943,1197,585,76,1499,0,363,270,445,52,0.369,2056,0,1.463,0.030,1.100,0.960,0.100,-0.443,-0.104,0.897,-0.010,-0.028,0.008,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,942,1188
