condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,34705,64705,0,64705,460909.453,-0.828,-0.105,-0.172,-0.523,0,0,1705,0,2893,0,2653,1427,46,1.040,1,VALID,203,0,371.649,12.894,-75.313,-358.938,60.125,-0.664,0.328,2.305,0.887,12.863,9.598,0.278,0.342,1.148,1.248,3,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34710,64710,0,64710,460914.453,-0.826,-0.116,-0.184,-0.519,0,0,1625,0,2829,0,2579,1277,46,1.040,1,VALID,203,0,391.095,14.622,-68.563,-383.375,35.750,-0.754,0.207,2.395,-1.484,14.547,8.902,0.322,0.386,1.148,1.248,3,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34715,64715,0,64715,460919.453,-0.823,-0.127,-0.197,-0.516,0,0,1516,0,2740,0,2441,1109,46,1.040,1,VALID,203,0,407.255,15.299,-49.000,-404.188,-9.375,-0.414,0.348,2.664,-1.484,15.227,8.902,0.368,0.434,1.148,1.248,3,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34719,64719,0,64719,460924.452,-0.819,-0.136,-0.213,-0.515,0,0,1435,0,2601,0,2303,881,46,1.040,1,VALID,203,0,424.072,16.046,13.125,-418.875,-64.875,-0.215,0.066,3.559,-3.188,15.727,12.016,0.420,0.486,1.148,1.248,3,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34724,64724,0,64724,460929.452,-0.815,-0.149,-0.227,-0.512,0,0,1292,0,2451,0,2107,666,46,1.040,1,VALID,203,0,444.062,17.284,-66.000,-438.938,-13.000,-0.223,0.301,3.750,-2.684,17.074,20.363,0.478,0.546,1.148,1.248,3,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34730,64730,0,64730,460934.453,-0.811,-0.166,-0.238,-0.509,0,0,1117,0,2285,0,1885,470,46,1.040,1,VALID,203,0,483.611,17.330,-184.500,-446.813,14.063,-0.473,0.492,2.371,-2.684,17.121,20.363,0.542,0.610,1.148,1.248,3,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34735,64735,0,64735,460939.454,-0.806,-0.180,-0.252,-0.505,0,0,870,0,2029,0,1633,349,46,1.040,1,VALID,203,0,472.515,17.330,-111.688,-458.938,-13.125,-0.422,0.031,1.836,-2.684,17.121,7.219,0.612,0.680,1.148,1.248,3,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34740,64740,0,64740,460944.453,-0.800,-0.192,-0.267,-0.502,0,0,637,0,1773,0,1295,265,46,1.040,1,VALID,203,0,464.292,13.852,-44.813,-461.125,-30.375,-0.289,-0.359,2.270,-3.605,13.375,6.953,0.684,0.754,1.148,1.248,3,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34744,64744,0,64744,460949.452,-0.795,-0.204,-0.282,-0.497,0,0,413,0,1437,0,908,205,46,1.040,1,VALID,203,0,462.899,13.852,-42.563,-460.938,-0.500,-0.070,0.094,2.512,-3.605,13.375,6.953,0.756,0.826,1.148,1.248,3,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34749,64749,0,64749,460954.451,-0.791,-0.217,-0.295,-0.491,0,0,233,0,1133,0,631,153,46,1.040,1,VALID,203,0,463.887,16.187,-66.188,-457.188,42.313,-0.273,0.016,2.328,-4.480,15.555,6.953,0.824,0.894,1.148,1.248,3,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34755,64755,0,64755,460959.453,-0.786,-0.229,-0.308,-0.484,0,0,95,0,824,0,360,107,46,1.040,1,VALID,203,0,458.474,16.528,-60.000,-451.875,49.063,-0.480,0.297,2.199,-3.121,16.230,5.781,0.888,0.958,1.148,1.248,3,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34760,64760,0,64760,460964.453,-0.782,-0.242,-0.321,-0.477,0,0,1,0,569,0,113,37,46,1.040,1,VALID,203,0,448.300,18.529,-69.250,-438.750,60.625,-0.789,0.461,2.266,-2.668,18.336,2.500,0.950,1.022,1.148,1.248,3,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34764,64764,0,64764,460969.452,-0.777,-0.256,-0.332,-0.471,0,0,0,0,307,0,25,22,46,1.040,1,VALID,203,0,448.467,20.770,-115.750,-428.813,62.000,-1.000,0.387,1.918,-2.668,20.598,-0.082,1.016,1.088,1.148,1.248,3,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34770,64770,0,64770,460974.453,-0.771,-0.270,-0.342,-0.464,0,0,0,0,136,0,0,3,46,1.040,1,VALID,203,0,452.296,20.872,-119.563,-429.938,73.688,-1.152,0.195,1.566,-3.371,20.598,-4.656,1.094,1.168,1.148,1.248,4,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34775,64775,0,64775,460979.453,-0.766,-0.284,-0.354,-0.455,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,473.047,19.079,-97.938,-452.625,96.500,-1.359,0.023,1.418,-5.035,18.402,-8.551,1.182,1.256,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34780,64780,0,64780,460984.453,-0.762,-0.298,-0.365,-0.444,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,492.070,19.079,-74.875,-468.313,131.188,-1.574,0.473,1.676,-5.035,18.402,-11.508,1.274,1.348,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34785,64785,0,64785,460989.453,-0.756,-0.314,-0.377,-0.434,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,519.791,22.736,-115.875,-490.875,125.688,-1.590,1.035,1.484,-4.449,22.297,-13.211,1.370,1.446,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34789,64789,0,64789,460994.452,-0.748,-0.329,-0.389,-0.426,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,512.077,22.461,-143.938,-488.188,56.375,-0.695,0.227,1.148,-2.707,22.297,-13.211,1.470,1.546,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34795,64795,0,64795,460999.453,-0.740,-0.340,-0.400,-0.420,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,424.360,13.302,-78.813,-416.938,-5.750,0.219,-0.359,1.039,-2.707,13.023,-10.211,1.578,1.656,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34800,64800,0,64800,461004.453,-0.736,-0.350,-0.408,-0.412,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,371.447,7.106,-60.875,-351.688,102.875,0.160,-0.121,0.879,-2.707,6.570,-4.309,1.696,1.774,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34805,64805,0,64805,461009.453,-0.733,-0.360,-0.412,-0.403,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,321.552,7.009,-85.625,-263.813,162.688,-0.398,0.727,0.453,-2.441,6.570,-4.309,1.814,1.892,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34809,64809,0,64809,461014.452,-0.731,-0.368,-0.413,-0.400,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,200.243,7.643,-103.563,-155.813,71.375,-0.766,1.074,-0.121,4.102,6.449,-12.965,1.922,2.000,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34815,64815,0,64815,461019.453,-0.728,-0.372,-0.413,-0.402,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,129.564,6.404,-117.875,-48.313,-23.625,-0.629,0.523,-0.504,4.102,4.918,-18.512,2.012,2.092,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34820,64820,0,64820,461024.453,-0.726,-0.374,-0.410,-0.405,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,112.160,3.653,-101.750,40.813,-23.688,-0.574,-0.070,-0.555,3.578,-0.734,-18.512,2.082,2.162,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34825,64825,0,64825,461029.453,-0.727,-0.374,-0.406,-0.408,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,113.258,1.688,-51.000,101.125,-0.063,-0.871,0.188,0.219,-1.520,-0.734,-16.848,2.130,2.210,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34830,64830,0,64830,461034.453,-0.728,-0.373,-0.401,-0.413,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,169.224,5.541,-70.750,149.688,-35.000,-0.859,0.512,0.914,-1.520,5.328,-16.836,2.150,2.232,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34835,64835,0,64835,461039.454,-0.728,-0.372,-0.395,-0.420,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,214.581,9.068,-96.813,182.063,-59.375,-0.500,0.309,0.742,-0.148,9.066,-14.578,2.158,2.240,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34840,64840,0,64840,461044.453,-0.729,-0.370,-0.388,-0.425,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,217.458,9.068,-83.938,198.938,-25.813,-0.395,-0.047,0.680,-0.148,9.066,-11.629,2.160,2.244,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34845,64845,0,64845,461049.453,-0.731,-0.369,-0.380,-0.430,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,223.821,7.645,-80.688,208.750,2.938,-0.559,0.203,0.570,-0.918,7.590,-11.629,2.166,2.248,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34849,64849,0,64849,461054.452,-0.733,-0.367,-0.372,-0.436,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,227.783,7.192,-76.688,214.375,-6.875,-0.594,0.441,0.340,-0.918,7.133,-12.352,2.174,2.260,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34854,64854,0,64854,461059.452,-0.735,-0.364,-0.364,-0.441,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,228.642,6.478,-67.500,217.813,-16.688,-0.445,0.250,0.199,0.473,6.461,-13.109,2.190,2.274,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34860,64860,0,64860,461064.453,-0.737,-0.362,-0.356,-0.446,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,230.347,4.291,-64.063,221.250,-2.000,-0.309,0.227,0.059,0.918,4.191,-13.109,2.210,2.296,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34865,64865,0,64865,461069.453,-0.740,-0.359,-0.348,-0.451,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,229.821,2.564,-50.250,223.750,15.125,-0.301,0.313,-0.102,0.918,2.395,-13.109,2.232,2.318,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34870,64870,0,64870,461074.453,-0.743,-0.356,-0.340,-0.455,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,227.079,1.641,-32.313,224.000,18.563,-0.309,0.223,-0.082,0.980,1.316,-13.242,2.254,2.340,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34875,64875,0,64875,461079.453,-0.746,-0.352,-0.332,-0.458,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,224.551,1.638,-16.313,222.875,22.000,-0.250,0.098,-0.078,0.980,1.313,-13.242,2.274,2.362,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34879,64879,0,64879,461084.452,-0.749,-0.347,-0.325,-0.461,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,223.290,0.881,4.313,220.625,34.125,-0.184,0.109,-0.047,0.359,0.805,-12.441,2.292,2.380,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34885,64885,0,64885,461089.453,-0.753,-0.342,-0.318,-0.463,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,224.972,0.881,24.438,218.938,45.625,-0.172,0.129,0.004,0.359,0.805,-11.762,2.308,2.396,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34890,64890,0,64890,461094.453,-0.758,-0.337,-0.311,-0.465,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,228.118,1.274,43.938,217.813,51.625,-0.191,0.109,0.094,0.359,1.223,-11.445,2.320,2.410,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34895,64895,0,64895,461099.453,-0.762,-0.331,-0.304,-0.466,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,232.688,2.012,59.375,218.000,55.625,-0.219,0.102,0.203,0.215,2.000,-10.969,2.334,2.424,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34899,64899,0,64899,461104.452,-0.767,-0.324,-0.298,-0.467,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,237.836,3.013,69.875,220.063,57.063,-0.262,0.152,0.328,0.172,3.008,-10.461,2.346,2.436,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34905,64905,0,64905,461109.453,-0.772,-0.317,-0.291,-0.468,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,242.657,4.335,74.563,224.500,54.063,-0.289,0.188,0.441,0.172,4.332,-10.035,2.358,2.450,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34910,64910,0,64910,461114.453,-0.776,-0.310,-0.285,-0.469,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,247.753,5.413,76.000,230.688,48.875,-0.316,0.176,0.555,0.172,5.410,-9.535,2.374,2.466,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34915,64915,0,64915,461119.453,-0.780,-0.303,-0.278,-0.471,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,252.640,6.359,73.750,237.813,42.813,-0.359,0.137,0.660,0.020,6.359,-8.844,2.390,2.484,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34920,64920,0,64920,461124.453,-0.785,-0.296,-0.271,-0.473,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,257.131,7.264,69.250,245.250,34.250,-0.414,0.125,0.758,-0.559,7.242,-8.203,2.410,2.504,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34924,64924,0,64924,461129.452,-0.788,-0.288,-0.263,-0.476,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,261.541,8.253,61.313,253.250,22.563,-0.449,0.129,0.828,-0.941,8.199,-7.676,2.434,2.528,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34930,64930,0,64930,461134.453,-0.792,-0.281,-0.255,-0.479,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,266.955,8.910,52.500,261.563,9.688,-0.449,0.117,0.859,-1.051,8.848,-7.242,2.460,2.554,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34935,64935,0,64935,461139.453,-0.794,-0.273,-0.247,-0.483,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,273.940,8.920,45.875,270.063,-2.188,-0.434,0.102,0.863,-1.137,8.848,-6.797,2.488,2.584,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34940,64940,0,64940,461144.453,-0.797,-0.266,-0.239,-0.487,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,281.479,8.857,40.375,278.250,-13.313,-0.395,0.078,0.867,-1.152,8.781,-6.398,2.520,2.618,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34944,64944,0,64944,461149.452,-0.799,-0.258,-0.230,-0.491,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,289.725,8.477,37.438,286.313,-23.750,-0.324,0.051,0.832,-1.152,8.398,-5.895,2.556,2.654,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34949,64949,0,64949,461154.452,-0.801,-0.250,-0.222,-0.496,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,298.170,7.565,40.063,293.875,-30.625,-0.254,0.016,0.805,-1.020,7.496,-5.473,2.594,2.692,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34954,64954,0,64954,461159.451,-0.803,-0.241,-0.213,-0.501,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,305.865,6.714,46.625,300.250,-35.063,-0.215,0.016,0.785,-0.988,6.641,-5.035,2.634,2.732,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34960,64960,0,64960,461164.453,-0.805,-0.232,-0.204,-0.506,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,312.950,6.147,55.188,305.438,-40.000,-0.172,0.043,0.789,-0.773,6.098,-4.805,2.674,2.772,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34964,64964,0,64964,461169.452,-0.807,-0.223,-0.196,-0.511,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,319.540,5.796,65.438,309.875,-42.438,-0.109,0.035,0.770,-0.289,5.789,-4.445,2.712,2.812,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34969,64969,0,64969,461174.452,-0.809,-0.212,-0.187,-0.516,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,325.589,5.051,79.563,312.938,-41.813,-0.063,0.020,0.773,-0.063,5.051,-4.121,2.752,2.852,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34974,64974,0,64974,461179.451,-0.810,-0.202,-0.179,-0.520,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,331.996,4.504,97.188,314.938,-39.875,-0.008,0.023,0.797,0.023,4.504,-3.723,2.790,2.892,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34980,64980,0,64980,461184.453,-0.812,-0.190,-0.171,-0.525,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,337.966,4.002,113.750,316.500,-33.313,0.066,0.027,0.871,0.281,3.992,-3.148,2.826,2.928,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34984,64984,0,64984,461189.452,-0.814,-0.178,-0.163,-0.528,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,343.934,4.045,123.375,320.000,-25.875,0.004,0.078,0.949,0.652,3.992,-2.090,2.860,2.964,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34990,64990,0,64990,461194.453,-0.816,-0.166,-0.155,-0.532,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,348.595,4.464,133.938,320.500,-29.313,-0.055,0.117,1.059,0.887,4.375,-1.648,2.894,2.998,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,34994,64994,0,64994,461199.451,-0.817,-0.153,-0.148,-0.536,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,352.321,4.629,141.375,321.250,-30.688,0.016,0.063,1.164,0.887,4.543,-0.836,2.926,3.030,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,35000,65000,0,65000,461204.453,-0.819,-0.140,-0.140,-0.539,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,354.084,4.956,146.938,321.500,-20.563,-0.004,0.023,1.344,0.828,4.887,0.629,2.956,3.060,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,35005,65005,0,65005,461209.453,-0.820,-0.127,-0.132,-0.541,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,352.343,4.903,141.750,322.063,-18.125,-0.105,0.055,1.434,0.398,4.887,2.402,2.984,3.088,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,35010,65010,0,65010,461214.453,-0.822,-0.114,-0.124,-0.545,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,351.629,5.803,138.875,322.000,-25.938,-0.125,0.109,1.473,0.398,5.789,3.020,3.010,3.118,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,35014,65014,0,65014,461219.451,-0.822,-0.101,-0.117,-0.548,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,350.861,5.802,137.938,321.188,-30.250,-0.082,0.051,1.535,0.391,5.789,3.445,3.038,3.146,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,35020,65020,0,65020,461224.453,-0.823,-0.089,-0.108,-0.551,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,349.229,5.066,130.750,322.500,-29.313,-0.152,-0.070,1.531,0.391,5.051,4.352,3.066,3.174,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,35024,65024,0,65024,461229.451,-0.823,-0.076,-0.101,-0.553,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,347.372,4.807,136.250,318.313,-27.938,-0.090,0.047,1.715,0.316,4.797,4.465,3.094,3.204,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,35030,65030,0,65030,461234.453,-0.824,-0.064,-0.092,-0.556,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,341.765,4.807,120.250,319.000,-24.125,-0.105,0.152,1.832,0.316,4.797,6.375,3.122,3.232,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,35035,65035,0,65035,461239.453,-0.824,-0.052,-0.084,-0.558,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,337.252,4.620,105.875,318.875,-29.125,-0.121,0.043,1.738,0.316,4.609,6.805,3.148,3.258,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,35039,65039,0,65039,461244.452,-0.824,-0.041,-0.075,-0.561,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,336.002,3.964,111.000,315.625,-30.938,-0.078,-0.102,1.703,0.227,3.957,6.805,3.172,3.282,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,35045,65045,0,65045,461249.453,-0.823,-0.029,-0.067,-0.563,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,333.800,2.556,113.375,312.750,-27.500,-0.051,-0.063,1.785,-0.453,2.516,6.805,3.196,3.308,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,35050,65050,0,65050,461254.453,-0.823,-0.017,-0.058,-0.565,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,331.519,2.070,114.750,309.938,-26.000,-0.051,-0.023,1.828,-0.453,2.020,7.578,3.222,3.336,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,35055,65055,0,65055,461259.453,-0.822,-0.005,-0.050,-0.567,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,331.672,1.665,120.438,307.750,-28.125,-0.020,-0.035,1.910,-0.066,1.664,8.043,3.250,3.362,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,35059,65059,0,65059,461264.452,-0.821,0.007,-0.042,-0.569,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,332.681,0.852,124.875,307.000,-28.875,0.051,-0.055,2.004,-0.039,0.852,8.871,3.272,3.384,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,35064,65064,0,65064,461269.452,-0.820,0.019,-0.035,-0.571,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,334.709,0.371,128.813,307.813,-26.250,0.129,-0.082,2.086,0.008,-0.371,9.848,3.288,3.402,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,35070,65070,0,65070,461274.453,-0.819,0.032,-0.027,-0.572,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,338.513,1.766,134.000,310.000,-23.125,0.211,-0.078,2.168,0.012,-1.766,10.598,3.300,3.416,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,35075,65075,0,65075,461279.453,-0.818,0.044,-0.019,-0.574,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,343.223,3.132,139.000,313.063,-21.750,0.320,-0.051,2.277,0.301,-3.117,11.332,3.310,3.426,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,35080,65080,0,65080,461284.453,-0.816,0.057,-0.012,-0.575,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,348.220,4.818,143.625,316.500,-21.375,0.469,-0.023,2.414,0.871,-4.738,12.199,3.316,3.432,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,35085,65085,0,65085,461289.453,-0.815,0.070,-0.004,-0.576,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,352.136,6.995,146.188,319.813,-18.688,0.648,-0.020,2.555,1.570,-6.816,13.246,3.318,3.434,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,35090,65090,0,65090,461294.453,-0.813,0.083,0.004,-0.576,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,354.943,9.567,147.125,322.813,-11.438,0.816,-0.043,2.680,2.160,-9.320,14.188,3.314,3.432,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,35095,65095,0,65095,461299.453,-0.811,0.097,0.012,-0.576,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,356.412,12.117,146.813,324.750,-3.563,0.965,-0.066,2.781,2.445,-11.867,14.832,3.302,3.422,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,35100,65100,0,65100,461304.453,-0.810,0.110,0.020,-0.576,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,356.121,14.499,144.438,325.500,3.125,1.117,-0.074,2.859,2.656,-14.254,15.160,3.284,3.404,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,35105,65105,0,65105,461309.453,-0.808,0.125,0.025,-0.575,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,375.740,16.801,213.375,307.063,36.938,1.012,-0.371,3.734,2.656,-16.590,15.164,3.258,3.378,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
stim,35109,65109,0,65109,461314.452,-0.808,0.145,0.024,-0.571,0,0,0,0,0,0,0,0,46,1.040,1,VALID,203,0,453.632,19.789,372.313,233.563,112.313,1.852,0.637,5.578,3.012,-19.559,22.906,3.220,3.342,1.148,1.248,0,NULL,NULL,,3,0,2,7,255,1285,200,0,0
