condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,56946,86946,0,86946,742249.453,0.713,-0.017,-0.039,-0.700,405,0,0,0,0,879,37,571,48,0.000,1,VALID,305,1,7.694,0.097,-2.250,-6.438,-3.563,-0.074,-0.008,0.984,-0.023,0.094,-0.047,0.074,0.048,0.634,0.559,2,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,56951,86951,0,86951,742254.453,0.713,-0.017,-0.039,-0.700,341,0,0,0,0,882,36,579,48,0.000,1,VALID,305,1,7.303,0.098,-1.063,-6.250,-3.625,-0.070,-0.016,0.988,0.027,0.094,-0.098,0.076,0.046,0.634,0.559,2,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,56956,86956,0,86956,742259.453,0.713,-0.017,-0.039,-0.700,309,0,0,0,0,886,38,596,48,0.000,1,VALID,305,1,7.148,0.144,-0.750,-6.000,-3.813,-0.074,-0.020,0.992,0.109,0.094,-0.098,0.076,0.044,0.634,0.559,2,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,56960,86960,0,86960,742264.452,0.713,-0.017,-0.039,-0.700,240,0,0,0,0,885,39,617,48,0.000,1,VALID,305,1,7.074,0.166,0.125,-5.875,-3.938,-0.070,-0.016,0.984,0.125,0.109,-0.098,0.076,0.042,0.634,0.559,2,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,56966,86966,0,86966,742269.453,0.713,-0.017,-0.038,-0.700,219,0,0,0,0,903,37,655,48,0.000,1,VALID,305,1,7.250,0.166,1.875,-5.875,-3.813,-0.070,0.004,0.996,0.125,0.109,-0.082,0.076,0.040,0.634,0.559,2,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,56971,86971,0,86971,742274.453,0.713,-0.018,-0.038,-0.700,185,0,0,0,0,921,49,749,48,0.000,1,VALID,305,0,6.827,0.121,1.313,-5.750,-3.438,-0.078,0.020,1.008,-0.051,0.109,-0.016,0.076,0.036,0.634,0.559,3,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,56976,86976,0,86976,742279.453,0.713,-0.018,-0.038,-0.700,119,0,0,0,0,951,56,823,48,0.000,1,VALID,305,0,7.600,0.183,-0.438,-6.063,-4.563,-0.098,0.016,0.988,-0.180,0.035,-0.016,0.076,0.032,0.634,0.559,3,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,56981,86981,0,86981,742284.453,0.713,-0.018,-0.038,-0.699,83,0,0,0,9,955,67,877,48,0.000,1,VALID,305,0,10.166,0.246,0.125,-7.125,-7.250,-0.133,0.016,1.000,-0.180,-0.168,0.066,0.076,0.028,0.634,0.559,3,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,56985,86985,0,86985,742289.452,0.714,-0.018,-0.038,-0.699,43,0,0,0,41,951,73,907,48,0.000,1,VALID,305,0,14.047,0.535,0.188,-8.813,-10.938,-0.172,0.031,1.027,-0.180,-0.504,0.066,0.076,0.022,0.634,0.559,3,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,56991,86991,0,86991,742294.454,0.714,-0.019,-0.037,-0.699,0,0,0,0,92,915,76,950,48,0.000,1,VALID,305,0,20.922,0.861,0.813,-11.438,-17.500,-0.238,0.004,1.035,-0.172,-0.844,0.344,0.072,0.016,0.634,0.559,3,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,56996,86996,0,86996,742299.453,0.715,-0.019,-0.037,-0.698,0,0,0,0,120,840,85,980,48,0.000,1,VALID,305,0,31.558,1.518,5.250,-16.313,-26.500,-0.246,-0.035,1.047,-0.090,-1.516,0.492,0.064,0.012,0.634,0.559,3,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57001,87001,0,87001,742304.453,0.716,-0.020,-0.037,-0.697,0,0,0,0,160,727,93,1019,48,0.000,1,VALID,305,0,41.103,1.516,7.375,-20.250,-35.000,-0.168,-0.004,1.000,0.004,-1.516,0.492,0.056,0.016,0.634,0.559,3,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57006,87006,0,87006,742309.453,0.717,-0.021,-0.036,-0.695,0,0,0,0,227,589,94,1062,48,0.000,1,VALID,305,0,46.658,0.891,14.313,-22.563,-38.250,-0.109,0.004,1.004,0.004,-0.891,0.094,0.052,0.024,0.634,0.559,3,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57011,87011,0,87011,742314.453,0.719,-0.022,-0.036,-0.694,0,0,0,0,268,439,107,1085,48,0.000,1,VALID,305,0,49.169,0.344,19.125,-24.750,-37.938,-0.086,0.016,1.059,-0.074,-0.336,0.094,0.052,0.034,0.634,0.559,3,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57015,87015,0,87015,742319.452,0.719,-0.024,-0.036,-0.693,0,0,0,0,299,288,112,1107,48,0.000,1,VALID,305,0,47.932,0.344,27.500,-29.688,-25.688,-0.145,-0.012,1.203,-0.074,-0.336,0.602,0.058,0.046,0.634,0.559,3,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57021,87021,0,87021,742324.453,0.720,-0.025,-0.035,-0.693,0,0,0,0,351,211,115,1098,48,0.000,1,VALID,305,0,42.272,0.611,16.250,-34.625,-18.000,-0.156,0.055,1.160,-0.145,-0.594,1.617,0.068,0.064,0.634,0.559,4,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57026,87026,0,87026,742329.453,0.720,-0.027,-0.035,-0.692,0,0,0,0,377,165,119,1073,48,0.000,1,VALID,305,0,50.614,0.809,22.625,-38.813,-23.313,-0.188,0.035,1.055,-0.340,-0.734,1.617,0.078,0.080,0.634,0.559,0,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57031,87031,0,87031,742334.453,0.721,-0.030,-0.034,-0.691,0,0,0,0,390,123,119,1043,48,0.000,1,VALID,305,0,60.470,0.906,36.375,-45.000,-17.563,-0.125,0.074,1.223,-0.531,-0.734,1.617,0.090,0.096,0.634,0.559,0,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57036,87036,0,87036,742339.453,0.721,-0.033,-0.034,-0.691,0,0,0,0,392,77,115,973,48,0.000,1,VALID,305,0,63.563,0.807,37.313,-50.688,-8.875,-0.113,0.113,1.496,-0.648,-0.480,2.242,0.104,0.112,0.634,0.559,0,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57041,87041,0,87041,742344.453,0.721,-0.035,-0.033,-0.692,0,0,0,0,377,52,115,867,48,0.000,1,VALID,305,0,62.605,1.053,19.438,-56.563,18.500,-0.219,0.160,1.613,-0.938,-0.480,4.887,0.124,0.132,0.634,0.559,0,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57046,87046,0,87046,742349.453,0.720,-0.036,-0.031,-0.693,0,0,0,0,367,19,111,784,48,0.000,1,VALID,305,0,70.371,1.876,-9.750,-62.875,30.063,-0.348,0.160,1.266,-1.402,-1.246,4.887,0.146,0.154,0.634,0.559,0,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57051,87051,0,87051,742354.453,0.719,-0.039,-0.029,-0.693,0,0,0,0,361,0,109,735,48,0.000,1,VALID,305,0,70.989,2.536,4.063,-70.563,6.625,-0.262,0.125,1.027,-1.402,-2.113,2.762,0.174,0.180,0.634,0.559,0,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57056,87056,0,87056,742359.453,0.719,-0.042,-0.028,-0.693,0,0,0,0,341,0,109,682,48,0.000,1,VALID,305,0,77.732,2.416,21.938,-74.563,-1.188,-0.090,0.094,1.336,-1.172,-2.113,2.762,0.202,0.208,0.634,0.559,0,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57061,87061,0,87061,742364.453,0.718,-0.044,-0.026,-0.694,0,0,0,0,329,0,106,607,48,0.000,1,VALID,305,0,78.862,1.146,-1.875,-74.813,24.875,-0.070,0.129,1.285,-1.070,-0.410,2.820,0.236,0.242,0.634,0.559,0,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57066,87066,0,87066,742369.453,0.717,-0.046,-0.023,-0.695,0,0,0,0,309,0,94,535,48,0.000,1,VALID,305,0,81.580,1.023,-4.313,-75.938,29.500,-0.109,0.109,0.918,-0.938,-0.410,2.820,0.272,0.276,0.634,0.559,0,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57070,87070,0,87070,742374.451,0.717,-0.049,-0.021,-0.695,0,0,0,0,311,0,92,441,48,0.000,1,VALID,305,0,79.677,0.979,15.813,-77.250,11.438,0.035,-0.012,0.797,-0.938,-0.281,-0.781,0.308,0.314,0.634,0.559,0,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57076,87076,0,87076,742379.453,0.716,-0.052,-0.020,-0.695,0,0,0,0,285,0,88,327,48,0.000,1,VALID,305,0,84.866,0.511,37.000,-75.438,11.938,0.242,-0.047,0.863,0.270,0.434,-1.402,0.348,0.352,0.634,0.559,0,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57080,87080,0,87080,742384.452,0.715,-0.056,-0.019,-0.696,0,0,0,0,247,0,45,275,48,0.000,1,VALID,305,0,92.318,2.130,49.688,-68.813,36.313,0.211,0.070,1.078,0.270,2.113,-1.402,0.388,0.394,0.634,0.559,0,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57086,87086,0,87086,742389.453,0.713,-0.059,-0.018,-0.698,0,0,0,0,201,0,35,239,48,0.000,1,VALID,305,0,91.964,2.145,35.125,-62.875,57.188,0.102,0.113,0.918,-0.367,2.113,-0.801,0.430,0.436,0.634,0.559,0,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57090,87090,0,87090,742394.451,0.711,-0.062,-0.018,-0.700,0,0,0,0,149,0,3,187,48,0.000,1,VALID,305,0,94.036,1.051,44.938,-57.750,59.063,-0.008,-0.090,0.672,-0.367,0.984,-0.801,0.472,0.478,0.634,0.559,0,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57095,87095,0,87095,742399.452,0.709,-0.066,-0.018,-0.702,0,0,0,0,112,0,2,121,48,0.000,1,VALID,305,0,101.331,1.084,58.563,-51.438,64.750,-0.090,-0.180,0.641,1.070,-0.172,-3.250,0.518,0.522,0.634,0.559,0,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57100,87100,0,87100,742404.452,0.707,-0.069,-0.019,-0.704,0,0,0,0,76,0,0,115,48,0.000,1,VALID,305,0,104.006,1.525,64.250,-42.813,69.688,-0.168,-0.094,0.566,1.148,-1.004,-3.613,0.566,0.570,0.634,0.559,0,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57106,87106,0,87106,742409.453,0.705,-0.072,-0.020,-0.706,0,0,0,0,25,0,0,85,48,0.000,1,VALID,305,0,107.872,2.090,75.563,-33.375,69.375,-0.281,-0.086,0.586,1.148,-1.746,-4.203,0.614,0.616,0.634,0.559,0,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57111,87111,0,87111,742414.453,0.702,-0.076,-0.022,-0.708,0,0,0,0,0,0,0,47,48,0.000,1,VALID,305,0,109.619,3.100,80.875,-23.625,70.125,-0.414,-0.125,0.664,1.148,-2.879,-4.203,0.660,0.662,0.634,0.559,0,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57116,87116,0,87116,742419.453,0.700,-0.079,-0.024,-0.710,0,0,0,0,0,0,0,37,48,0.000,1,VALID,305,0,109.836,4.409,82.063,-14.438,71.563,-0.551,-0.086,0.707,1.367,-4.191,-3.504,0.700,0.700,0.634,0.559,0,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57121,87121,0,87121,742424.453,0.698,-0.081,-0.027,-0.711,0,0,0,0,0,0,0,33,48,0.000,1,VALID,305,0,106.154,5.713,81.938,-5.688,67.250,-0.676,-0.063,0.762,1.367,-5.547,-3.078,0.742,0.740,0.634,0.559,0,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57125,87125,0,87125,742429.452,0.696,-0.084,-0.029,-0.713,0,0,0,0,0,0,0,30,48,0.000,1,VALID,305,0,97.966,6.901,80.625,3.125,55.563,-0.727,-0.051,0.824,1.301,-6.777,-2.574,0.786,0.780,0.634,0.559,0,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57130,87130,0,87130,742434.452,0.694,-0.086,-0.032,-0.714,0,0,0,0,0,0,0,20,48,0.000,1,VALID,305,0,91.959,6.934,82.188,12.500,39.313,-0.676,-0.012,0.965,1.273,-6.816,-1.992,0.834,0.826,0.634,0.559,0,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57136,87136,0,87136,742439.453,0.694,-0.087,-0.036,-0.714,0,0,0,0,0,0,0,17,48,0.000,1,VALID,305,0,90.974,6.907,84.500,26.313,21.063,-0.578,0.078,1.320,1.113,-6.816,-0.570,0.882,0.872,0.634,0.559,0,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57140,87140,0,87140,742444.451,0.693,-0.088,-0.039,-0.715,0,0,0,0,0,0,0,12,48,0.000,1,VALID,305,0,72.916,6.315,52.938,44.813,22.500,-0.609,0.191,1.543,0.613,-6.285,2.988,0.926,0.916,0.634,0.559,0,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57146,87146,0,87146,742449.453,0.692,-0.086,-0.041,-0.715,0,0,0,0,0,0,0,20,48,0.000,1,VALID,305,0,68.300,6.286,13.688,63.063,22.375,-0.852,0.152,1.371,0.102,-6.285,3.605,0.968,0.954,0.634,0.559,0,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57150,87150,0,87150,742454.451,0.692,-0.084,-0.043,-0.715,0,0,0,0,0,0,0,19,48,0.000,1,VALID,305,0,78.122,8.524,-5.688,77.750,-5.063,-0.961,0.047,1.191,0.102,-8.523,3.605,1.008,0.992,0.634,0.559,0,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57155,87155,0,87155,742459.452,0.693,-0.080,-0.046,-0.715,0,0,0,0,0,0,0,17,48,0.000,1,VALID,305,0,97.202,8.581,-19.438,89.813,-31.688,-0.840,-0.008,1.117,0.988,-8.523,1.785,1.044,1.026,0.634,0.559,0,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57161,87161,0,87161,742464.453,0.695,-0.076,-0.047,-0.714,0,0,0,0,0,0,0,22,48,0.000,1,VALID,305,0,111.633,8.285,-32.875,99.125,-39.438,-0.730,0.000,1.082,1.188,-8.199,1.082,1.074,1.056,0.634,0.559,0,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57166,87166,0,87166,742469.453,0.696,-0.071,-0.049,-0.713,0,0,0,0,0,0,0,21,48,0.000,1,VALID,305,0,123.147,7.139,-44.875,105.375,-45.250,-0.715,0.027,0.996,1.188,-7.039,0.816,1.090,1.070,0.634,0.559,0,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57170,87170,0,87170,742474.451,0.698,-0.066,-0.051,-0.711,0,0,0,0,0,0,0,18,48,0.000,1,VALID,305,0,131.718,6.862,-49.000,108.000,-57.313,-0.652,0.020,0.875,0.789,-6.816,0.074,1.074,1.054,0.634,0.559,0,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57176,87176,0,87176,742479.453,0.700,-0.061,-0.053,-0.709,0,0,0,0,0,0,0,21,48,0.000,1,VALID,305,0,133.717,6.179,-47.500,107.813,-63.250,-0.535,-0.008,0.793,0.789,-6.129,-1.055,1.052,1.028,0.634,0.559,0,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57180,87180,0,87180,742484.451,0.702,-0.057,-0.055,-0.708,0,0,0,0,0,0,0,19,48,0.000,1,VALID,305,0,129.832,4.989,-42.563,106.125,-61.500,-0.461,0.004,0.719,0.660,-4.945,-1.891,1.024,1.000,0.634,0.559,0,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57185,87185,0,87185,742489.452,0.704,-0.052,-0.057,-0.706,0,0,0,0,0,0,0,21,48,0.000,1,VALID,305,0,124.284,4.214,-34.188,103.188,-60.250,-0.418,0.051,0.676,0.539,-4.180,-2.586,1.006,0.982,0.634,0.559,0,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57190,87190,0,87190,742494.452,0.706,-0.048,-0.059,-0.704,0,0,0,0,0,0,0,20,48,0.000,1,VALID,305,0,119.020,3.711,-24.813,99.938,-59.688,-0.359,0.078,0.668,0.016,-3.711,-2.957,1.000,0.974,0.634,0.559,0,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57196,87196,0,87196,742499.453,0.708,-0.045,-0.061,-0.702,0,0,0,0,0,0,0,22,48,0.000,1,VALID,305,0,112.492,3.072,-15.313,96.750,-55.313,-0.297,0.082,0.664,-0.285,-3.059,-3.016,0.998,0.972,0.634,0.559,0,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57201,87201,0,87201,742504.453,0.709,-0.042,-0.064,-0.701,0,0,0,0,0,0,0,21,48,0.000,1,VALID,305,0,106.200,2.446,-5.500,94.125,-48.875,-0.266,0.090,0.676,-0.371,-2.418,-3.016,1.004,0.974,0.634,0.559,0,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57206,87206,0,87206,742509.453,0.710,-0.039,-0.067,-0.700,0,0,0,0,0,0,0,20,48,0.000,1,VALID,305,0,101.963,2.078,4.125,92.563,-42.563,-0.254,0.098,0.707,-0.457,-2.027,-2.973,1.016,0.986,0.634,0.559,0,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57210,87210,0,87210,742514.451,0.712,-0.036,-0.070,-0.698,0,0,0,0,0,0,0,19,48,0.000,1,VALID,305,0,99.681,1.895,11.875,91.438,-37.875,-0.266,0.109,0.766,-0.500,-1.828,-2.656,1.032,1.000,0.634,0.559,0,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57215,87215,0,87215,742519.452,0.713,-0.034,-0.074,-0.697,0,0,0,0,0,0,0,13,48,0.000,1,VALID,305,0,99.015,1.901,17.188,91.063,-34.875,-0.273,0.117,0.832,-0.586,-1.809,-2.047,1.050,1.016,0.634,0.559,0,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57221,87221,0,87221,742524.453,0.713,-0.031,-0.077,-0.696,0,0,0,0,0,0,0,11,48,0.000,1,VALID,305,0,98.083,1.842,19.625,90.813,-31.438,-0.285,0.137,0.910,-0.598,-1.742,-1.359,1.070,1.034,0.634,0.559,0,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57226,87226,0,87226,742529.453,0.714,-0.029,-0.081,-0.695,0,0,0,0,0,0,0,12,48,0.000,1,VALID,305,0,97.377,1.839,18.000,90.875,-30.000,-0.301,0.168,0.996,-0.703,-1.699,-0.547,1.092,1.056,0.634,0.559,0,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57230,87230,0,87230,742534.451,0.715,-0.027,-0.084,-0.693,0,0,0,0,0,0,0,10,48,0.000,1,VALID,305,0,97.192,1.892,13.625,91.313,-30.375,-0.293,0.168,1.051,-0.887,-1.672,0.336,1.116,1.078,0.634,0.559,0,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57236,87236,0,87236,742539.453,0.716,-0.024,-0.087,-0.692,0,0,0,0,0,0,0,8,48,0.000,1,VALID,305,0,97.464,1.682,8.375,92.313,-30.125,-0.277,0.152,1.082,-0.887,-1.430,0.859,1.142,1.102,0.634,0.559,0,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57240,87240,0,87240,742544.451,0.717,-0.021,-0.090,-0.691,0,0,0,0,0,0,0,6,48,0.000,1,VALID,305,0,98.231,1.351,2.563,93.563,-29.813,-0.266,0.152,1.094,-0.711,-1.148,1.160,1.170,1.128,0.634,0.559,0,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57246,87246,0,87246,742549.453,0.717,-0.018,-0.093,-0.690,0,0,0,0,0,0,0,11,48,0.000,1,VALID,305,0,99.963,1.153,-2.563,95.000,-31.000,-0.258,0.148,1.090,-0.688,-0.926,1.219,1.200,1.156,0.634,0.559,0,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57251,87251,0,87251,742554.453,0.718,-0.015,-0.096,-0.689,0,0,0,0,0,0,0,10,48,0.000,1,VALID,305,0,102.008,1.012,-6.688,96.313,-32.938,-0.242,0.145,1.094,-0.676,-0.754,1.219,1.230,1.184,0.634,0.559,0,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57256,87256,0,87256,742559.453,0.719,-0.011,-0.099,-0.688,0,0,0,0,0,0,0,11,48,0.000,1,VALID,305,0,103.848,0.807,-10.625,97.438,-34.313,-0.215,0.141,1.086,-0.648,-0.480,1.219,1.262,1.214,0.634,0.559,0,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57261,87261,0,87261,742564.453,0.720,-0.008,-0.101,-0.687,0,0,0,0,0,0,0,13,48,0.000,1,VALID,305,0,105.243,0.611,-13.250,98.563,-34.438,-0.184,0.125,1.059,-0.594,-0.145,1.109,1.290,1.240,0.634,0.559,0,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57266,87266,0,87266,742569.453,0.721,-0.004,-0.104,-0.685,0,0,0,0,0,0,0,10,48,0.000,1,VALID,305,0,106.086,0.501,-13.625,99.563,-34.000,-0.160,0.113,1.023,-0.461,0.195,0.766,1.318,1.266,0.634,0.559,0,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57270,87270,0,87270,742574.451,0.722,-0.001,-0.106,-0.684,0,0,0,0,0,0,0,16,48,0.000,1,VALID,305,0,106.538,0.593,-12.000,100.188,-34.188,-0.141,0.109,1.004,-0.387,0.449,0.387,1.342,1.288,0.634,0.559,0,NULL,NULL,,3,0,2,1,255,924,200,0,0
stim,57276,87276,1,87276,742579.453,0.722,0.002,-0.109,-0.683,0,0,0,0,0,0,0,13,48,0.000,1,VALID,305,0,106.532,0.775,-9.625,100.438,-34.188,-0.113,0.113,1.004,-0.387,0.672,0.148,1.364,1.306,0.634,0.559,0,NULL,NULL,,3,1,2,1,255,924,200,0,0
stim,57281,87281,1,87281,742584.453,0.723,0.006,-0.112,-0.682,0,0,0,0,0,0,0,13,48,0.000,1,VALID,305,0,105.521,1.107,-7.313,100.125,-32.500,-0.094,0.121,1.008,-0.402,1.031,0.074,1.382,1.322,0.634,0.559,0,NULL,NULL,,3,1,2,1,255,924,200,0,0
stim,57286,87286,1,87286,742589.453,0.724,0.009,-0.114,-0.680,0,0,0,0,0,0,0,13,48,0.000,1,VALID,305,0,103.843,1.408,-4.938,99.063,-30.750,-0.078,0.125,1.016,-0.469,1.328,0.074,1.398,1.336,0.634,0.559,0,NULL,NULL,,3,1,2,1,255,924,200,0,0
stim,57290,87290,1,87290,742594.451,0.724,0.012,-0.117,-0.679,0,0,0,0,0,0,0,11,48,0.000,1,VALID,305,0,101.680,1.642,-2.688,97.250,-29.563,-0.066,0.133,1.027,-0.527,1.555,0.090,1.412,1.350,0.634,0.559,0,NULL,NULL,,3,1,2,1,255,924,200,0,0
stim,57296,87296,1,87296,742599.453,0.725,0.014,-0.120,-0.678,0,0,0,0,0,0,0,13,48,0.000,1,VALID,305,0,99.078,1.886,-0.625,95.000,-28.125,-0.047,0.133,1.043,-0.547,1.805,0.195,1.426,1.360,0.634,0.559,0,NULL,NULL,,3,1,2,1,255,924,200,0,0
stim,57300,87300,1,87300,742604.452,0.725,0.017,-0.123,-0.677,0,0,0,0,0,0,0,14,48,0.000,1,VALID,305,0,95.927,2.169,1.063,92.188,-26.500,-0.031,0.137,1.063,-0.551,2.098,0.250,1.436,1.368,0.634,0.559,0,NULL,NULL,,3,1,2,1,255,924,200,0,0
stim,57306,87306,1,87306,742609.453,0.726,0.020,-0.125,-0.676,0,0,0,0,0,0,0,11,48,0.000,1,VALID,305,0,92.953,2.423,2.313,89.375,-25.438,-0.016,0.141,1.074,-0.551,2.359,0.391,1.448,1.378,0.634,0.559,0,NULL,NULL,,3,1,2,1,255,924,200,0,0
stim,57311,87311,1,87311,742614.453,0.726,0.022,-0.128,-0.675,0,0,0,0,0,0,0,16,48,0.000,1,VALID,305,0,90.014,2.684,3.250,86.625,-24.250,0.008,0.141,1.090,-0.559,2.625,0.457,1.460,1.388,0.634,0.559,0,NULL,NULL,,3,1,2,1,255,924,200,0,0
stim,57316,87316,1,87316,742619.453,0.727,0.025,-0.131,-0.674,0,0,0,0,0,0,0,17,48,0.000,1,VALID,305,0,87.565,3.013,3.438,84.438,-22.938,0.027,0.145,1.094,-0.559,2.961,0.496,1.474,1.398,0.634,0.559,0,NULL,NULL,,3,1,2,1,255,924,200,0,0
stim,57321,87321,1,87321,742624.453,0.727,0.027,-0.133,-0.673,0,0,0,0,0,0,0,17,48,0.000,1,VALID,305,0,85.213,3.282,3.000,82.563,-20.875,0.039,0.152,1.098,-0.559,3.234,0.496,1.488,1.412,0.634,0.559,0,NULL,NULL,,3,1,2,1,255,924,200,0,0
stim,57325,87325,1,87325,742629.452,0.727,0.030,-0.136,-0.672,0,0,0,0,0,0,0,16,48,0.000,1,VALID,305,0,83.391,3.513,1.813,81.250,-18.688,0.055,0.172,1.082,-0.625,3.457,0.473,1.502,1.424,0.634,0.559,0,NULL,NULL,,3,1,2,1,255,924,200,0,0
stim,57331,87331,1,87331,742634.453,0.728,0.032,-0.138,-0.671,0,0,0,0,0,0,0,18,48,0.000,1,VALID,305,0,81.811,3.701,2.125,79.750,-18.125,0.078,0.168,1.070,-0.746,3.625,0.254,1.518,1.440,0.634,0.559,0,NULL,NULL,,3,1,2,1,255,924,200,0,0
stim,57336,87336,1,87336,742639.453,0.728,0.034,-0.140,-0.670,0,0,0,0,0,0,0,11,48,0.000,1,VALID,305,0,79.898,3.954,0.938,78.375,-15.500,0.086,0.160,1.078,-0.746,3.883,0.070,1.536,1.454,0.634,0.559,0,NULL,NULL,,3,1,2,1,255,924,200,0,0
stim,57341,87341,1,87341,742644.453,0.728,0.037,-0.143,-0.669,0,0,0,0,0,0,0,16,48,0.000,1,VALID,305,0,78.854,4.123,-1.813,77.625,-13.750,0.109,0.199,1.016,-0.746,4.055,0.055,1.554,1.470,0.634,0.559,0,NULL,NULL,,3,1,2,1,255,924,200,0,0
stim,57346,87346,1,87346,742649.453,0.728,0.039,-0.145,-0.669,0,0,0,0,0,0,0,17,48,0.000,1,VALID,305,0,76.684,4.255,1.688,75.750,-11.813,0.121,0.121,0.992,-0.660,4.203,-0.566,1.570,1.486,0.634,0.559,0,NULL,NULL,,3,1,2,1,255,924,200,0,0
stim,57351,87351,1,87351,742654.453,0.728,0.041,-0.147,-0.668,0,0,0,0,0,0,0,17,48,0.000,1,VALID,305,0,74.529,4.280,1.875,74.188,-6.875,0.148,0.168,0.961,-0.785,4.207,-0.922,1.586,1.502,0.634,0.559,0,NULL,NULL,,3,1,2,1,255,924,200,0,0
stim,57355,87355,1,87355,742659.452,0.728,0.043,-0.150,-0.668,0,0,0,0,0,0,0,19,48,0.000,1,VALID,305,0,71.998,4.433,4.625,71.813,-2.313,0.137,0.152,0.957,-0.637,4.387,-1.285,1.602,1.516,0.634,0.559,0,NULL,NULL,,3,1,2,1,255,924,200,0,0
