condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,885,885,0,1326611.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.652,0.188,-2.100,2.980,-0.220,0.003,0.004,1.001,-0.148,-0.116,-0.012,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,897,897,0,1326616.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.782,0.188,-2.160,3.100,-0.160,0.002,0.004,1.002,-0.148,-0.116,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,897,897,0,1326621.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.701,0.185,-2.100,3.040,-0.220,0.002,0.004,1.004,-0.144,-0.116,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,911,911,0,1326626.822,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.187,-2.100,3.040,-0.160,0.004,0.005,1.003,-0.144,-0.120,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,911,911,0,1326631.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.733,0.197,-2.160,3.040,-0.160,0.004,0.004,1.001,-0.156,-0.120,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,911,911,0,1326636.822,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.649,0.194,-2.100,2.980,-0.160,0.003,0.003,1.003,-0.156,-0.116,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,911,911,0,1326641.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.733,0.190,-2.160,3.040,-0.160,0.003,0.004,1.004,-0.150,-0.116,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,927,927,0,1326646.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.684,0.188,-2.160,2.980,-0.160,0.003,0.004,1.002,-0.148,-0.116,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,927,927,0,1326651.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.684,0.188,-2.160,2.980,-0.160,0.002,0.004,1.001,-0.148,-0.116,-0.012,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,959,959,0,1326656.820,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.768,0.187,-2.220,3.040,-0.160,0.003,0.003,1.003,-0.148,-0.114,-0.012,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,959,959,0,1326661.820,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.733,0.184,-2.160,3.040,-0.160,0.003,0.003,1.004,-0.150,-0.106,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,959,959,0,1326666.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.733,0.184,-2.160,3.040,-0.160,0.003,0.004,1.002,-0.150,-0.106,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,959,959,0,1326671.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.188,-2.100,3.040,-0.160,0.003,0.004,1.001,-0.148,-0.116,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,975,975,0,1326676.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.188,-2.100,3.040,-0.160,0.003,0.003,1.003,-0.148,-0.116,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,975,975,0,1326681.822,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.733,0.184,-2.160,3.040,-0.160,0.003,0.003,1.003,-0.150,-0.106,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,991,991,0,1326686.820,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.748,0.184,-2.100,3.100,-0.160,0.002,0.004,1.002,-0.150,-0.106,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,991,991,0,1326691.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.782,0.186,-2.160,3.100,-0.160,0.002,0.005,1.001,-0.142,-0.120,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,991,991,0,1326696.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.187,-2.100,3.040,-0.160,0.003,0.004,1.003,-0.142,-0.122,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,991,991,0,1326701.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.696,0.192,-2.100,3.040,-0.100,0.003,0.004,1.003,-0.148,-0.122,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,991,991,0,1326706.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.748,0.188,-2.100,3.100,-0.160,0.002,0.004,1.002,-0.148,-0.116,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,991,991,0,1326711.820,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.733,0.188,-2.160,3.040,-0.160,0.003,0.004,1.002,-0.148,-0.116,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,991,991,0,1326716.820,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.736,0.191,-2.160,3.040,-0.220,0.003,0.004,1.002,-0.152,-0.116,-0.012,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,991,991,0,1326721.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.194,-2.100,3.040,-0.160,0.003,0.005,1.004,-0.152,-0.120,-0.012,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,991,991,0,1326726.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.191,-2.100,3.040,-0.160,0.003,0.004,1.004,-0.148,-0.120,0.004,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1007,1007,0,1326731.822,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.191,-2.040,3.040,-0.160,0.002,0.004,1.001,-0.148,-0.120,0.004,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1007,1007,0,1326736.820,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.701,0.187,-2.100,3.040,-0.220,0.003,0.003,1.004,-0.148,-0.114,0.004,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1023,1023,0,1326741.820,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.179,-2.100,3.040,-0.160,0.002,0.003,1.003,-0.144,-0.106,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1023,1023,0,1326746.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.785,0.180,-2.160,3.100,-0.220,0.003,0.005,1.002,-0.146,-0.106,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1023,1023,0,1326751.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.733,0.192,-2.160,3.040,-0.160,0.003,0.005,1.001,-0.146,-0.124,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1023,1023,0,1326756.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.733,0.196,-2.160,3.040,-0.160,0.004,0.003,1.003,-0.152,-0.124,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1055,1055,0,1326761.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.733,0.191,-2.160,3.040,-0.160,0.002,0.004,1.003,-0.152,-0.116,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1055,1055,0,1326766.822,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.188,-2.040,3.040,-0.160,0.003,0.004,1.002,-0.148,-0.116,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1055,1055,0,1326771.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.701,0.188,-2.100,3.040,-0.220,0.004,0.004,1.001,-0.148,-0.116,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1055,1055,0,1326776.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.188,-2.100,3.040,-0.160,0.003,0.004,1.003,-0.148,-0.116,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1071,1071,0,1326781.822,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.748,0.188,-2.100,3.100,-0.160,0.002,0.003,1.003,-0.148,-0.116,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1071,1071,0,1326786.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.748,0.188,-2.100,3.100,-0.160,0.004,0.004,1.002,-0.148,-0.116,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1071,1071,0,1326791.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.736,0.191,-2.160,3.040,-0.220,0.003,0.004,1.001,-0.148,-0.120,-0.012,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1089,1089,0,1326796.820,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.733,0.197,-2.160,3.040,-0.160,0.004,0.003,1.003,-0.156,-0.120,-0.012,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1089,1089,0,1326801.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.782,0.187,-2.160,3.100,-0.160,0.002,0.004,1.003,-0.148,-0.114,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1089,1089,0,1326806.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.696,0.182,-2.100,3.040,-0.100,0.002,0.005,1.002,-0.142,-0.114,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1089,1089,0,1326811.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.733,0.182,-2.160,3.040,-0.160,0.003,0.003,1.002,-0.142,-0.114,-0.012,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1089,1089,0,1326816.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.733,0.189,-2.160,3.040,-0.160,0.004,0.004,1.004,-0.148,-0.118,-0.012,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1090,1090,0,1326821.820,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.733,0.188,-2.160,3.040,-0.160,0.003,0.004,1.003,-0.148,-0.116,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1090,1090,0,1326826.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.701,0.188,-2.100,3.040,-0.220,0.002,0.003,1.003,-0.148,-0.116,0.000,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1123,1123,0,1326831.822,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.736,0.184,-2.160,3.040,-0.220,0.002,0.004,1.002,-0.144,-0.114,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1123,1123,0,1326836.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.736,0.184,-2.160,3.040,-0.220,0.002,0.004,1.003,-0.144,-0.114,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1123,1123,0,1326841.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.748,0.184,-2.100,3.100,-0.160,0.003,0.005,1.004,-0.144,-0.114,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1123,1123,0,1326846.820,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.731,0.194,-2.160,3.040,-0.100,0.003,0.005,1.002,-0.148,-0.126,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1124,1124,0,1326851.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.733,0.197,-2.160,3.040,-0.160,0.004,0.004,1.002,-0.152,-0.126,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1124,1124,0,1326856.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.736,0.193,-2.160,3.040,-0.220,0.003,0.004,1.003,-0.154,-0.116,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1154,1154,0,1326861.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.733,0.193,-2.160,3.040,-0.160,0.002,0.003,1.003,-0.154,-0.116,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1154,1154,0,1326866.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.184,-2.100,3.040,-0.160,0.003,0.003,1.003,-0.150,-0.106,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1155,1155,0,1326871.822,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.733,0.184,-2.160,3.040,-0.160,0.004,0.003,1.002,-0.150,-0.106,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1155,1155,0,1326876.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.751,0.186,-2.100,3.100,-0.220,0.003,0.003,1.002,-0.150,-0.110,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1167,1167,0,1326881.822,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.748,0.189,-2.100,3.100,-0.160,0.003,0.004,1.003,-0.152,-0.112,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1187,1187,0,1326886.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.191,-2.100,3.040,-0.160,0.002,0.005,1.002,-0.148,-0.120,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1187,1187,0,1326891.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.782,0.194,-2.160,3.100,-0.160,0.003,0.004,1.002,-0.152,-0.120,-0.012,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1187,1187,0,1326896.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.733,0.194,-2.160,3.040,-0.160,0.004,0.004,1.002,-0.152,-0.120,-0.012,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1187,1187,0,1326901.820,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.193,-2.100,3.040,-0.160,0.003,0.003,1.003,-0.154,-0.116,-0.012,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1187,1187,0,1326906.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.748,0.192,-2.100,3.100,-0.160,0.003,0.004,1.001,-0.154,-0.114,-0.012,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1187,1187,0,1326911.822,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.733,0.187,-2.160,3.040,-0.160,0.003,0.004,1.001,-0.148,-0.114,-0.020,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1187,1187,0,1326916.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.751,0.187,-2.100,3.100,-0.220,0.003,0.005,1.002,-0.148,-0.114,-0.020,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1199,1199,0,1326921.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.190,-2.100,3.040,-0.160,0.004,0.003,1.003,-0.152,-0.114,-0.012,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1199,1199,0,1326926.820,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.194,-2.100,3.040,-0.160,0.002,0.004,1.002,-0.152,-0.120,-0.012,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1219,1219,0,1326931.822,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.733,0.194,-2.160,3.040,-0.160,0.004,0.003,1.001,-0.158,-0.112,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1219,1219,0,1326936.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.196,-2.100,3.040,-0.160,0.004,0.004,1.002,-0.158,-0.116,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1219,1219,0,1326941.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.733,0.194,-2.160,3.040,-0.160,0.002,0.003,1.003,-0.158,-0.112,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1219,1219,0,1326946.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.181,-2.100,3.040,-0.160,0.002,0.003,1.002,-0.144,-0.110,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1254,1254,0,1326951.820,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.719,0.181,-2.220,2.980,-0.160,0.003,0.005,1.001,-0.144,-0.110,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1254,1254,0,1326956.820,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.733,0.192,-2.160,3.040,-0.160,0.004,0.004,1.001,-0.150,-0.120,-0.022,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1254,1254,0,1326961.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.782,0.192,-2.160,3.100,-0.160,0.003,0.003,1.003,-0.150,-0.120,-0.022,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1257,1257,0,1326966.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.701,0.192,-2.100,3.040,-0.220,0.003,0.005,1.003,-0.150,-0.120,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1257,1257,0,1326971.822,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.736,0.188,-2.160,3.040,-0.220,0.002,0.004,1.002,-0.146,-0.118,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1271,1271,0,1326976.820,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.733,0.188,-2.160,3.040,-0.160,0.003,0.004,1.002,-0.146,-0.118,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1281,1281,0,1326981.822,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.696,0.188,-2.100,3.040,-0.100,0.003,0.004,1.003,-0.148,-0.116,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1281,1281,0,1326986.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.748,0.191,-2.100,3.100,-0.160,0.003,0.003,1.003,-0.152,-0.116,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1281,1281,0,1326991.821,0.062,0.007,-0.008,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.748,0.188,-2.100,3.100,-0.160,0.003,0.005,1.001,-0.148,-0.116,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1281,1281,0,1326996.821,0.062,0.007,-0.008,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.736,0.194,-2.160,3.040,-0.220,0.003,0.004,1.002,-0.152,-0.120,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1281,1281,0,1327001.821,0.062,0.007,-0.008,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.719,0.197,-2.220,2.980,-0.160,0.004,0.005,1.003,-0.152,-0.126,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1296,1296,0,1327006.820,0.062,0.007,-0.008,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.736,0.194,-2.160,3.040,-0.220,0.002,0.004,1.004,-0.152,-0.120,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1296,1296,0,1327011.821,0.062,0.007,-0.008,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.736,0.189,-2.160,3.040,-0.220,0.003,0.004,1.001,-0.146,-0.120,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1296,1296,0,1327016.821,0.062,0.007,-0.008,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.185,-2.100,3.040,-0.160,0.003,0.003,1.002,-0.146,-0.114,-0.012,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1296,1296,0,1327021.821,0.062,0.007,-0.008,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.193,-2.100,3.040,-0.160,0.003,0.004,1.003,-0.154,-0.116,-0.012,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1320,1320,0,1327026.821,0.062,0.007,-0.008,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.782,0.193,-2.160,3.100,-0.160,0.002,0.004,1.002,-0.154,-0.116,-0.012,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1320,1320,0,1327031.822,0.062,0.007,-0.008,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.193,-2.100,3.040,-0.160,0.004,0.004,1.002,-0.154,-0.116,-0.012,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1320,1320,0,1327036.821,0.062,0.007,-0.008,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.733,0.192,-2.160,3.040,-0.160,0.003,0.004,1.002,-0.152,-0.118,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1320,1320,0,1327041.821,0.062,0.007,-0.008,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.736,0.199,-2.160,3.040,-0.220,0.004,0.003,1.004,-0.162,-0.116,-0.012,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1322,1322,0,1327046.821,0.062,0.007,-0.008,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.649,0.194,-2.100,2.980,-0.160,0.003,0.004,1.003,-0.152,-0.120,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
