condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,68237,68237,1,265614.420,0.770,-0.356,-0.165,0.504,4063,0,0,0,0,797,19,109,44,1.481,83,0,18.707,5.821,-5.340,7.680,-16.200,-0.281,0.131,0.909,2.978,-5.002,-2.368,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,1,3,7,255,,250,0,0
stim,68256,68256,1,265619.421,0.770,-0.355,-0.165,0.504,4069,0,0,0,0,876,21,111,44,1.481,83,0,15.243,6.216,-3.380,10.420,-10.600,-0.218,0.085,0.973,3.032,-5.426,-2.562,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,1,3,7,255,,250,0,0
stim,68256,68256,1,265624.420,0.771,-0.354,-0.164,0.504,4074,0,0,0,0,855,23,125,44,1.481,83,0,12.574,7.044,-8.380,9.200,-1.800,-0.242,0.082,1.002,2.994,-6.376,-2.562,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,1,3,7,255,,250,0,0
stim,68256,68256,1,265629.420,0.771,-0.353,-0.164,0.504,4072,0,0,0,0,879,23,127,44,1.481,83,0,19.903,7.060,-12.300,14.260,6.440,-0.250,0.140,0.932,3.032,-6.376,-2.620,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,1,3,7,255,,250,0,0
stim,68256,68256,1,265634.420,0.772,-0.353,-0.163,0.503,4087,0,0,0,0,924,23,146,44,1.481,83,0,13.743,6.504,-8.200,9.880,4.900,-0.288,0.196,0.928,3.246,-5.636,-2.386,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,1,3,7,255,,250,0,0
stim,68259,68259,1,265639.420,0.772,-0.353,-0.163,0.504,4073,0,0,0,0,907,27,141,44,1.481,83,0,19.073,6.223,12.720,13.420,-4.680,-0.334,0.243,0.834,3.478,-5.160,-2.350,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,1,3,7,255,,250,0,0
stim,68259,68259,1,265644.420,0.771,-0.353,-0.162,0.504,4084,0,0,0,0,941,26,156,44,1.481,83,0,23.075,6.269,18.400,10.180,-9.500,-0.254,0.181,0.988,3.560,-5.160,-2.244,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,1,3,7,255,,250,0,0
stim,68259,68259,1,265649.422,0.771,-0.353,-0.161,0.504,4082,0,0,0,0,903,30,165,44,1.481,83,0,16.970,6.780,9.860,13.780,-0.940,-0.237,0.056,1.058,3.478,-5.820,-2.176,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,1,3,7,255,,250,0,0
stim,68259,68259,1,265654.420,0.772,-0.352,-0.161,0.504,4067,0,0,0,0,867,37,164,44,1.481,83,0,17.170,6.799,-5.760,13.480,8.940,-0.274,0.099,0.992,2.946,-6.128,-2.122,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,1,3,7,255,,250,0,0
stim,68285,68285,1,265659.421,0.773,-0.352,-0.160,0.503,4067,0,0,0,0,889,29,157,44,1.481,83,0,17.594,6.799,-6.000,12.860,10.400,-0.309,0.169,0.894,2.946,-6.128,-2.122,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,1,3,7,255,,250,0,0
stim,68285,68285,1,265664.420,0.773,-0.352,-0.160,0.503,4091,0,0,0,0,909,39,187,44,1.481,83,0,14.365,5.761,4.620,12.560,5.220,-0.307,0.165,0.873,3.006,-4.914,-2.296,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,1,3,7,255,,250,0,0
stim,68285,68285,1,265669.422,0.773,-0.352,-0.159,0.503,4068,0,0,0,0,941,31,187,44,1.481,83,0,18.631,5.771,13.880,12.140,2.660,-0.282,0.136,0.931,3.026,-4.914,-2.328,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,1,3,7,255,,250,0,0
stim,68301,68301,1,265674.420,0.773,-0.352,-0.158,0.503,4071,0,0,0,0,997,33,203,44,1.481,83,0,20.183,6.226,14.920,12.500,5.340,-0.274,0.115,0.979,3.006,-5.452,-2.328,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,1,3,7,255,,250,0,0
stim,68301,68301,1,265679.420,0.773,-0.352,-0.157,0.503,4089,0,0,0,0,1001,37,205,44,1.481,83,0,19.445,6.521,11.320,13.040,8.940,-0.293,0.126,0.979,3.008,-5.786,-2.140,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,1,3,7,255,,250,0,0
stim,68301,68301,1,265684.420,0.773,-0.353,-0.156,0.503,4089,0,0,0,0,1063,35,200,44,1.481,83,0,19.484,6.519,10.100,13.160,10.220,-0.316,0.151,0.940,3.004,-5.786,-1.968,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,1,3,7,255,,250,0,0
stim,68301,68301,1,265689.420,0.774,-0.353,-0.156,0.503,4071,0,0,0,0,1048,35,203,44,1.481,83,0,19.657,6.073,12.780,12.140,8.700,-0.334,0.166,0.923,3.004,-5.278,-1.964,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,1,3,7,255,,250,0,0
stim,68301,68301,1,265694.420,0.774,-0.353,-0.155,0.503,4088,0,0,0,0,1036,29,231,44,1.481,83,0,20.080,5.952,15.480,10.980,6.560,-0.333,0.155,0.936,2.988,-5.148,-1.890,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,1,3,7,255,,250,0,0
stim,68333,68333,1,265699.422,0.774,-0.353,-0.154,0.503,4092,0,0,0,0,1050,29,215,44,1.481,83,0,18.780,5.919,14.800,9.680,6.320,-0.330,0.147,0.960,2.922,-5.148,-1.842,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,1,3,7,255,,250,0,0
stim,68333,68333,1,265704.420,0.774,-0.353,-0.153,0.503,4069,0,0,0,0,1083,29,214,44,1.481,83,0,15.275,6.112,11.140,8.720,5.760,-0.333,0.159,0.977,2.922,-5.368,-1.730,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,1,3,7,255,,250,0,0
stim,68333,68333,1,265709.422,0.774,-0.353,-0.152,0.503,4095,0,0,0,0,1102,26,213,44,1.481,83,0,11.864,6.168,7.720,7.980,4.180,-0.326,0.187,0.972,3.038,-5.368,-1.600,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,1,3,7,255,,250,0,0
stim,68333,68333,1,265714.420,0.774,-0.353,-0.151,0.503,4095,0,0,0,0,1061,31,223,44,1.481,83,0,9.926,6.200,6.260,7.060,3.080,-0.317,0.213,0.965,3.272,-5.266,-1.600,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,1,3,7,255,,250,0,0
stim,68353,68353,1,265719.421,0.775,-0.353,-0.150,0.503,4063,0,0,0,0,1019,23,217,44,1.481,83,0,8.269,6.210,4.800,6.520,1.680,-0.330,0.222,0.976,3.502,-5.128,-1.600,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,1,3,7,255,,250,0,0
stim,68353,68353,1,265724.420,0.775,-0.352,-0.150,0.503,4071,0,0,0,0,987,33,217,44,1.481,83,0,6.492,6.203,2.540,5.840,-1.260,-0.328,0.235,0.975,3.546,-5.090,-1.468,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,1,3,7,255,,250,0,0
stim,68365,68365,1,265729.420,0.775,-0.352,-0.149,0.503,4058,0,0,0,0,985,28,224,44,1.481,83,0,7.097,6.211,-0.020,5.600,-4.360,-0.318,0.242,0.972,3.654,-5.022,-1.468,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,1,3,7,255,,250,0,0
stim,68365,68365,1,265734.420,0.775,-0.351,-0.148,0.503,4057,0,0,0,0,983,27,219,44,1.481,83,0,8.454,6.236,-2.280,5.480,-6.020,-0.321,0.250,0.974,3.734,-4.994,-1.466,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,1,3,7,255,,250,0,0
stim,68365,68365,1,265739.420,0.776,-0.351,-0.148,0.503,4071,0,0,0,0,1006,20,220,44,1.481,83,0,10.492,6.232,-5.040,5.360,-7.480,-0.331,0.267,0.978,3.794,-4.944,-1.466,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,1,3,7,255,,250,0,0
stim,68365,68365,1,265744.420,0.776,-0.350,-0.147,0.504,4085,0,0,0,0,1063,25,233,44,1.481,83,0,14.046,6.230,-9.060,3.460,-10.160,-0.323,0.292,0.995,3.898,-4.860,-1.332,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,1,3,7,255,,250,0,0
stim,68365,68365,1,265749.422,0.776,-0.349,-0.147,0.504,4079,0,0,0,0,1037,25,239,44,1.481,83,0,19.140,6.345,-14.120,3.960,-12.300,-0.326,0.287,0.983,4.108,-4.836,-1.288,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,1,3,7,255,,250,0,0
stim,68365,68365,1,265754.420,0.777,-0.348,-0.147,0.504,4055,0,0,0,0,1044,13,213,44,1.481,83,0,22.299,6.294,-16.440,2.480,-14.860,-0.335,0.274,0.962,4.108,-4.768,-1.288,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,1,3,7,255,,250,0,0
stim,68390,68390,1,265759.420,0.777,-0.347,-0.147,0.504,4053,0,0,0,0,1048,20,247,44,1.481,83,0,25.025,6.049,-17.920,3.160,-17.180,-0.353,0.261,0.967,3.916,-4.610,-1.288,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,1,3,7,255,,250,0,0
stim,68390,68390,1,265764.420,0.777,-0.345,-0.147,0.505,4041,0,0,0,0,1073,20,244,44,1.481,83,0,29.496,5.948,-21.140,2.480,-20.420,-0.340,0.250,0.977,3.758,-4.610,-1.264,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,1,3,7,255,,250,0,0
stim,68390,68390,1,265769.420,0.778,-0.344,-0.147,0.505,4032,0,0,0,0,1067,21,253,44,1.481,83,0,34.051,6.070,-24.680,1.380,-23.420,-0.323,0.229,0.963,3.754,-4.770,-1.264,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,1,3,7,255,,250,0,0
stim,68390,68390,1,265774.420,0.778,-0.342,-0.147,0.506,4031,0,0,0,0,1063,26,265,44,1.481,83,0,37.488,6.043,-27.380,0.600,-25.600,-0.303,0.212,0.964,3.632,-4.830,-1.506,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,1,3,7,255,,250,0,0
stim,68392,68392,1,265779.420,0.779,-0.341,-0.148,0.506,4031,0,0,0,0,1083,37,266,44,1.481,83,0,40.186,6.145,-30.720,2.360,-25.800,-0.313,0.182,0.976,3.598,-4.982,-1.578,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,1,3,7,255,,250,0,0
stim,68392,68392,0,265784.420,0.779,-0.339,-0.148,0.506,4056,0,0,0,0,1088,43,285,44,1.481,83,0,42.185,6.070,-32.140,2.600,-27.200,-0.292,0.153,0.934,3.362,-5.054,-1.676,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,68416,68416,0,265789.421,0.779,-0.337,-0.149,0.507,3993,0,0,0,0,1039,40,272,44,1.481,83,0,41.637,5.933,-30.120,2.240,-28.660,-0.292,0.150,0.921,3.108,-5.054,-2.030,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,68416,68416,0,265794.420,0.780,-0.336,-0.149,0.507,4013,0,0,0,0,1056,44,301,44,1.481,83,0,41.980,5.914,-28.780,1.940,-30.500,-0.304,0.130,0.946,3.072,-5.054,-2.030,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,68452,68452,0,265799.421,0.780,-0.334,-0.150,0.508,4045,0,0,0,0,1157,48,327,44,1.481,83,0,42.834,5.933,-30.060,0.960,-30.500,-0.289,0.110,0.941,2.950,-5.148,-2.062,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,68452,68452,0,265804.421,0.780,-0.332,-0.150,0.508,4041,0,0,0,0,1147,57,333,44,1.481,83,0,42.473,5.956,-29.940,4.680,-29.760,-0.276,0.103,0.925,2.854,-5.228,-2.062,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,68452,68452,0,265809.420,0.780,-0.331,-0.151,0.509,3999,0,0,0,0,1113,63,365,44,1.481,83,0,38.941,5.939,-22.360,6.460,-31.220,-0.353,0.122,0.886,2.818,-5.228,-2.062,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,68452,68452,0,265814.420,0.780,-0.329,-0.151,0.510,4053,0,0,0,0,1049,74,394,44,1.481,83,0,42.259,5.432,-18.820,3.220,-37.700,-0.303,0.165,0.908,2.818,-4.644,-2.076,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,68461,68461,0,265819.422,0.780,-0.327,-0.152,0.511,3985,0,0,0,0,1183,75,399,44,1.481,83,0,42.872,5.610,-16.320,-0.560,-39.640,-0.281,0.127,0.952,3.148,-4.644,-2.014,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,68461,68461,0,265824.420,0.780,-0.326,-0.152,0.512,4011,0,0,0,0,1262,91,455,44,1.481,83,0,41.074,6.103,-16.020,0.220,-37.820,-0.260,0.076,0.931,3.148,-5.228,-2.076,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,68461,68461,0,265829.420,0.780,-0.324,-0.152,0.513,3979,0,0,0,0,1240,93,453,44,1.481,83,0,37.551,6.009,-14.920,0.100,-34.460,-0.280,0.076,0.938,2.752,-5.342,-2.166,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,68461,68461,0,265834.420,0.780,-0.323,-0.152,0.514,4007,0,0,0,0,1111,109,473,44,1.481,83,0,36.996,5.986,-11.200,0.160,-35.260,-0.298,0.089,0.905,2.700,-5.342,-2.212,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,68461,68461,0,265839.420,0.780,-0.321,-0.152,0.515,3961,0,0,0,0,1134,107,487,44,1.481,83,0,38.347,5.854,-10.460,-2.880,-36.780,-0.270,0.160,0.972,2.700,-5.194,-2.166,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,68461,68461,0,265844.422,0.780,-0.320,-0.152,0.516,3997,0,0,0,0,1141,133,489,44,1.481,83,0,38.104,5.961,-12.180,-2.160,-36.040,-0.293,0.133,0.948,3.206,-5.026,-1.918,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,68461,68461,0,265849.424,0.780,-0.318,-0.152,0.517,3977,0,0,0,0,1187,142,516,44,1.481,83,0,41.889,6.309,-16.880,-7.280,-37.640,-0.251,0.141,1.016,3.582,-5.194,-1.918,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,68461,68461,0,265854.420,0.780,-0.317,-0.152,0.518,3939,0,0,0,0,1177,144,529,44,1.481,83,0,40.311,6.494,-22.480,-1.660,-33.420,-0.234,0.091,0.975,3.206,-5.648,-1.918,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,68477,68477,0,265859.420,0.780,-0.315,-0.152,0.518,3945,0,0,0,0,1183,163,540,44,1.481,83,0,39.688,6.483,-27.440,0.900,-28.660,-0.262,0.074,0.962,3.182,-5.648,-2.108,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,68477,68477,0,265864.420,0.780,-0.313,-0.153,0.519,3964,0,0,0,0,1179,169,552,44,1.481,83,0,34.495,6.219,-19.080,2.120,-28.660,-0.329,0.009,0.834,2.914,-5.494,-2.222,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,68493,68493,0,265869.420,0.780,-0.312,-0.153,0.520,3915,0,0,0,0,1209,175,558,44,1.481,83,0,36.540,5.410,-3.320,-3.500,-36.220,-0.331,0.125,0.894,2.904,-4.564,-2.108,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,68493,68493,0,265874.420,0.779,-0.311,-0.153,0.522,3929,0,0,0,0,1279,192,584,44,1.481,83,0,45.122,5.410,6.380,3.640,-44.520,-0.307,0.132,0.952,2.904,-4.564,-1.958,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,68493,68493,0,265879.420,0.779,-0.310,-0.153,0.523,3915,0,0,0,0,1299,212,595,44,1.481,83,0,46.262,5.863,6.080,1.940,-45.820,-0.272,0.131,0.944,3.240,-4.886,-1.958,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,68493,68493,0,265884.420,0.778,-0.309,-0.153,0.525,3893,0,0,0,0,1312,254,588,44,1.481,83,0,43.430,6.021,-4.660,-4.540,-42.940,-0.199,0.114,1.059,3.340,-5.010,-1.918,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,68509,68509,0,265889.422,0.778,-0.307,-0.153,0.526,3881,0,0,0,0,1312,281,601,44,1.481,83,0,31.893,6.969,-13.700,1.080,-28.780,-0.204,-0.012,0.960,3.340,-6.116,-2.078,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,68509,68509,0,265894.420,0.779,-0.306,-0.152,0.526,3845,0,0,0,0,1387,299,609,44,1.481,83,0,30.156,6.583,-16.260,-2.820,-25.240,-0.315,0.045,0.925,2.436,-6.116,-1.930,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,68541,68541,0,265899.424,0.779,-0.305,-0.152,0.527,3827,0,0,0,0,1396,312,605,44,1.481,83,0,34.596,5.565,-10.960,-3.560,-32.620,-0.314,0.139,0.940,2.436,-5.004,-1.930,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,68541,68541,0,265904.420,0.778,-0.303,-0.152,0.528,3811,0,0,0,0,1358,331,616,44,1.481,83,0,39.780,5.986,-11.860,-3.380,-37.820,-0.264,0.117,0.960,3.286,-5.004,-1.930,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,68557,68557,0,265909.422,0.778,-0.302,-0.152,0.529,3808,0,0,0,0,1405,346,637,44,1.481,83,0,40.014,6.101,-9.540,0.100,-38.860,-0.235,0.043,0.983,3.286,-5.140,-2.022,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,68557,68557,0,265914.420,0.778,-0.300,-0.152,0.530,3829,0,0,0,0,1416,373,645,44,1.481,83,0,34.509,6.466,-17.300,-1.540,-29.820,-0.179,-0.031,0.938,2.902,-5.778,-2.142,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,68557,68557,0,265919.421,0.779,-0.299,-0.151,0.530,3753,0,0,0,0,1321,389,633,44,1.481,83,0,21.456,6.232,-12.960,-4.840,-16.400,-0.264,-0.003,0.940,2.336,-5.778,-2.210,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,68557,68557,0,265924.420,0.779,-0.297,-0.151,0.531,3749,0,0,0,0,1324,408,644,44,1.481,83,0,24.802,5.974,-12.000,-5.640,-20.960,-0.325,0.031,0.964,2.336,-5.498,-2.210,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,68557,68557,0,265929.420,0.779,-0.296,-0.150,0.532,3748,0,0,0,0,1393,413,651,44,1.481,83,0,27.566,5.699,-11.440,-6.360,-24.260,-0.310,0.092,0.980,2.450,-5.146,-1.562,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,68557,68557,0,265934.420,0.779,-0.294,-0.150,0.532,3716,0,0,0,0,1397,427,653,44,1.481,83,0,29.926,5.942,-11.080,-5.140,-27.320,-0.299,0.094,0.984,3.080,-5.082,-1.562,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,68557,68557,0,265939.420,0.779,-0.293,-0.149,0.533,3656,0,0,0,0,1397,423,646,44,1.481,83,0,32.618,5.982,-12.300,-4.840,-29.820,-0.274,0.097,0.985,3.156,-5.082,-1.562,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,68557,68557,0,265944.420,0.780,-0.292,-0.149,0.534,3644,0,0,0,0,1427,446,697,44,1.481,83,0,29.019,6.052,-13.460,-6.240,-24.940,-0.263,0.123,0.982,3.280,-5.086,-1.734,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,68557,68557,0,265949.422,0.780,-0.290,-0.149,0.534,3629,0,0,0,0,1465,455,717,44,1.481,83,0,32.630,6.052,-14.980,-6.000,-28.360,-0.308,0.093,0.983,3.280,-5.086,-1.734,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,68557,68557,0,265954.420,0.780,-0.289,-0.148,0.535,3527,0,0,0,0,1372,483,726,44,1.481,83,0,31.779,6.012,-14.120,-6.660,-27.680,-0.289,0.101,0.987,3.286,-5.034,-1.578,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,68589,68589,0,265959.421,0.780,-0.287,-0.148,0.536,3477,0,0,0,0,1337,491,724,44,1.481,83,0,39.776,5.931,-16.820,-6.240,-35.500,-0.291,0.021,0.981,3.136,-5.034,-1.578,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,68589,68589,0,265964.420,0.780,-0.285,-0.148,0.537,3463,0,0,0,0,1383,535,749,44,1.481,83,0,36.286,5.993,-16.200,-6.360,-31.840,-0.261,0.019,0.997,2.732,-5.334,-1.636,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,68589,68589,0,265969.420,0.780,-0.284,-0.148,0.538,3349,0,0,0,0,1327,531,751,44,1.481,83,0,39.301,6.224,-20.100,-5.260,-33.360,-0.234,0.016,0.997,2.732,-5.592,-1.744,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,68589,68589,0,265974.421,0.780,-0.282,-0.148,0.538,3317,0,0,0,0,1342,567,785,44,1.481,83,0,34.257,6.258,-21.700,-5.260,-25.980,-0.244,0.035,0.989,2.810,-5.592,-1.894,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,68589,68589,0,265979.420,0.781,-0.280,-0.148,0.539,3224,0,0,0,0,1352,587,779,44,1.481,83,0,32.370,6.242,-22.800,-5.700,-22.260,-0.224,0.053,0.953,2.934,-5.510,-1.930,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,68589,68589,0,265984.420,0.781,-0.279,-0.147,0.539,3122,0,0,0,0,1325,599,785,44,1.481,83,0,28.501,6.040,-19.560,-4.480,-20.240,-0.258,0.044,0.945,2.934,-5.280,-2.052,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,68637,68637,0,265989.420,0.782,-0.277,-0.147,0.539,2991,0,0,0,0,1192,605,788,44,1.481,83,0,23.846,5.860,-16.080,-7.040,-16.140,-0.269,0.018,0.952,2.850,-5.120,-2.052,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,68637,68637,0,265994.420,0.782,-0.276,-0.146,0.540,2905,0,0,0,0,1215,629,813,44,1.481,83,0,24.263,5.822,-14.240,-7.040,-18.340,-0.262,0.027,0.969,2.772,-5.120,-1.924,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,68637,68637,0,265999.424,0.782,-0.274,-0.145,0.540,2765,0,0,0,0,1166,623,819,44,1.481,83,0,25.480,5.858,-14.860,-7.580,-19.260,-0.267,0.016,0.978,2.694,-5.202,-1.842,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,68637,68637,0,266004.420,0.783,-0.273,-0.144,0.540,2583,0,0,0,0,1295,649,809,44,1.481,83,0,23.932,5.944,-14.920,-8.320,-16.760,-0.240,0.041,1.001,2.772,-5.258,-1.758,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,68653,68653,0,266009.423,0.783,-0.271,-0.144,0.541,2396,0,0,0,0,1109,660,823,44,1.481,83,0,26.251,6.099,-18.520,-8.200,-16.700,-0.228,0.059,0.983,3.080,-5.264,-1.758,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,68653,68653,0,266014.420,0.784,-0.270,-0.143,0.541,2197,0,0,0,0,1277,672,841,44,1.481,83,0,20.395,6.099,-15.600,-10.200,-8.280,-0.273,0.043,0.970,3.080,-5.264,-1.758,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,68669,68669,0,266019.420,0.784,-0.269,-0.142,0.541,1917,0,0,0,0,1267,647,841,44,1.481,83,0,19.825,5.749,-13.020,-11.800,-9.180,-0.275,0.039,0.976,2.894,-4.968,-1.690,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,68669,68669,0,266024.420,0.785,-0.267,-0.141,0.541,1669,0,0,0,0,1287,688,840,44,1.481,83,0,22.331,5.737,-12.480,-12.460,-13.700,-0.285,0.017,0.990,2.870,-4.968,-1.628,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,68669,68669,0,266029.420,0.785,-0.266,-0.140,0.542,1264,0,0,0,0,1150,721,859,44,1.481,83,0,26.275,5.803,-13.520,-14.360,-17.360,-0.234,0.017,0.976,2.812,-5.076,-1.628,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,68669,68669,0,266034.420,0.786,-0.265,-0.139,0.542,979,0,0,0,0,1203,684,837,44,1.481,83,0,23.425,5.827,-7.240,-17.660,-13.580,-0.293,0.001,1.012,2.688,-5.170,-1.446,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,68669,68669,0,266039.420,0.786,-0.263,-0.137,0.542,711,0,0,0,0,1158,749,861,44,1.481,83,0,23.107,5.786,-3.440,-21.440,-7.900,-0.302,-0.025,0.984,2.598,-5.170,-1.328,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,68669,68669,0,266044.420,0.786,-0.263,-0.136,0.542,551,0,0,0,0,1163,763,873,44,1.481,83,0,27.984,5.510,5.400,-25.580,-9.980,-0.432,-0.118,1.033,2.240,-5.034,-1.214,0.000,0.000,0.380,0.963,2,NULL,NULL,,1,0,3,7,255,,250,0,0
