condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,7795,7795,0,1493051.816,0.822,-0.077,-0.088,-0.558,84,99,57,44,37,0,40,28,0,0.000,0,0,0.049,0.004,-0.040,0.020,0.020,0.004,0.029,1.002,0.000,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7795,7795,0,1493056.816,0.822,-0.077,-0.088,-0.558,47,59,63,64,20,0,37,53,0,0.000,0,0,0.049,0.000,-0.040,0.020,0.020,0.003,0.028,1.002,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7795,7795,0,1493061.816,0.822,-0.077,-0.088,-0.558,84,75,85,67,20,0,45,45,0,0.000,0,0,0.049,0.003,0.020,0.020,-0.040,0.003,0.029,1.003,0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7795,7795,0,1493066.816,0.822,-0.077,-0.088,-0.558,85,63,87,71,18,0,51,45,0,0.000,0,0,0.060,0.006,-0.040,0.020,-0.040,0.003,0.028,1.003,0.006,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7795,7795,0,1493071.817,0.822,-0.077,-0.088,-0.558,39,69,85,27,43,0,47,22,0,0.000,0,0,0.060,0.004,0.020,-0.040,-0.040,0.003,0.029,1.002,0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7841,7841,0,1493076.816,0.822,-0.077,-0.088,-0.558,55,69,77,61,16,0,45,43,0,0.000,0,0,0.085,0.007,0.020,0.080,0.020,0.003,0.028,1.002,0.006,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7841,7841,0,1493081.816,0.822,-0.077,-0.088,-0.558,51,60,73,43,43,0,63,39,0,0.000,0,0,0.049,0.002,0.020,0.020,-0.040,0.003,0.029,1.002,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7841,7841,0,1493086.816,0.822,-0.077,-0.088,-0.558,59,55,60,74,27,0,37,53,0,0.000,0,0,0.060,0.006,-0.040,0.020,-0.040,0.003,0.028,1.004,0.006,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7841,7841,0,1493091.817,0.822,-0.077,-0.088,-0.558,67,91,57,47,29,0,39,15,0,0.000,0,0,0.060,0.002,-0.040,0.020,-0.040,0.003,0.030,1.001,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7841,7841,0,1493096.816,0.822,-0.077,-0.088,-0.558,87,88,57,63,35,1,40,18,0,0.000,0,0,0.069,0.008,-0.040,-0.040,-0.040,0.002,0.029,1.001,-0.008,0.000,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7841,7841,0,1493101.817,0.822,-0.077,-0.088,-0.558,78,69,87,62,20,0,44,47,0,0.000,0,0,0.060,0.008,-0.040,0.020,-0.040,0.004,0.028,1.001,-0.008,0.000,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7876,7876,0,1493106.816,0.822,-0.077,-0.088,-0.558,51,89,83,31,31,0,63,22,0,0.000,0,0,0.069,0.004,-0.040,-0.040,-0.040,0.004,0.029,1.001,0.000,0.004,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7876,7876,0,1493111.816,0.822,-0.077,-0.088,-0.558,78,93,55,59,24,0,39,43,0,0.000,0,0,0.110,0.004,-0.100,0.020,-0.040,0.003,0.029,1.003,0.000,0.004,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7876,7876,0,1493116.816,0.822,-0.077,-0.088,-0.558,53,59,87,40,17,0,47,49,0,0.000,0,0,0.035,0.002,0.020,0.020,0.020,0.003,0.029,1.004,0.000,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7876,7876,0,1493121.816,0.822,-0.077,-0.088,-0.558,83,85,55,72,13,0,33,43,0,0.000,0,0,0.092,0.002,0.080,0.020,-0.040,0.003,0.028,1.004,0.000,-0.002,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7876,7876,0,1493126.816,0.822,-0.077,-0.088,-0.558,47,61,89,41,33,0,63,18,0,0.000,0,0,0.092,0.002,0.020,0.080,-0.040,0.003,0.030,1.002,0.000,-0.002,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7876,7876,0,1493131.817,0.822,-0.077,-0.088,-0.558,83,87,57,72,20,0,43,25,0,0.000,0,0,0.049,0.007,0.020,0.020,-0.040,0.004,0.029,1.002,0.004,0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7876,7876,0,1493136.816,0.822,-0.077,-0.088,-0.558,47,79,73,40,38,0,59,15,0,0.000,0,0,0.049,0.010,-0.040,0.020,0.020,0.003,0.030,1.002,-0.008,0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7876,7876,0,1493141.816,0.822,-0.077,-0.088,-0.558,57,98,51,43,35,0,55,28,0,0.000,0,0,0.049,0.008,0.020,-0.040,0.020,0.002,0.029,1.002,-0.008,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7888,7888,0,1493146.816,0.822,-0.077,-0.088,-0.558,87,88,57,61,13,0,43,44,0,0.000,0,0,0.085,0.008,0.020,0.080,0.020,0.003,0.028,1.003,-0.008,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7888,7888,0,1493151.816,0.822,-0.077,-0.088,-0.558,48,71,75,36,39,0,70,12,0,0.000,0,0,0.060,0.006,0.020,-0.040,-0.040,0.002,0.029,1.002,-0.002,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7903,7903,0,1493156.816,0.822,-0.077,-0.088,-0.558,53,67,87,57,18,0,59,49,0,0.000,0,0,0.049,0.006,0.020,0.020,-0.040,0.004,0.029,1.002,0.006,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7903,7903,0,1493161.816,0.822,-0.077,-0.088,-0.558,45,62,45,35,40,1,57,11,0,0.000,0,0,0.092,0.008,0.020,0.080,-0.040,0.003,0.030,1.001,-0.002,0.008,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7903,7903,0,1493166.816,0.822,-0.077,-0.088,-0.558,87,64,75,69,18,0,39,45,0,0.000,0,0,0.092,0.008,-0.040,0.080,0.020,0.002,0.029,1.003,0.000,0.008,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7903,7903,0,1493171.816,0.822,-0.077,-0.088,-0.558,81,93,56,38,26,0,40,14,0,0.000,0,0,0.035,0.000,0.020,0.020,0.020,0.003,0.028,1.003,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7919,7919,0,1493176.817,0.822,-0.077,-0.088,-0.558,62,71,56,51,29,4,39,37,0,0.000,0,0,0.049,0.000,0.020,0.020,-0.040,0.004,0.030,1.002,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7919,7919,0,1493181.816,0.822,-0.077,-0.088,-0.558,52,85,82,41,43,1,72,19,0,0.000,0,0,0.060,0.009,-0.040,0.020,-0.040,0.004,0.028,1.002,0.008,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7951,7951,0,1493186.816,0.822,-0.077,-0.088,-0.558,83,93,53,41,41,3,61,10,0,0.000,0,0,0.098,0.004,-0.040,0.080,-0.040,0.003,0.029,1.002,-0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7951,7951,0,1493191.818,0.822,-0.077,-0.088,-0.558,39,69,72,40,21,0,54,39,0,0.000,0,0,0.060,0.004,-0.040,0.020,-0.040,0.003,0.029,1.003,0.000,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7951,7951,0,1493196.816,0.822,-0.077,-0.088,-0.558,79,99,57,69,20,0,41,45,0,0.000,0,0,0.060,0.004,0.020,-0.040,-0.040,0.004,0.028,1.003,0.000,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7951,7951,0,1493201.816,0.822,-0.077,-0.088,-0.558,57,91,56,36,40,4,56,20,0,0.000,0,0,0.049,0.004,0.020,0.020,-0.040,0.003,0.028,1.003,0.004,-0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7951,7951,0,1493206.816,0.822,-0.077,-0.088,-0.558,55,85,88,38,31,0,69,19,0,0.000,0,0,0.049,0.004,0.020,0.020,-0.040,0.003,0.030,1.002,0.004,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7951,7951,0,1493211.816,0.822,-0.077,-0.088,-0.558,47,73,83,43,41,0,61,22,0,0.000,0,0,0.049,0.009,0.020,0.020,-0.040,0.002,0.030,1.001,-0.008,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7967,7967,0,1493216.816,0.822,-0.077,-0.088,-0.558,48,69,85,33,43,0,68,41,0,0.000,0,0,0.060,0.010,-0.040,0.020,-0.040,0.003,0.030,1.002,-0.010,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7967,7967,0,1493221.816,0.822,-0.077,-0.088,-0.558,81,91,47,46,18,0,33,22,0,0.000,0,0,0.035,0.010,0.020,0.020,0.020,0.003,0.028,1.003,-0.010,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7967,7967,0,1493226.816,0.822,-0.077,-0.088,-0.558,53,83,83,33,35,0,68,13,0,0.000,0,0,0.049,0.002,-0.040,0.020,0.020,0.003,0.029,1.004,0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7967,7967,0,1493231.817,0.822,-0.077,-0.088,-0.558,47,87,58,35,39,4,56,19,0,0.000,0,0,0.060,0.002,-0.040,0.020,-0.040,0.004,0.030,1.003,0.002,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7967,7967,0,1493236.816,0.822,-0.077,-0.088,-0.558,73,89,60,54,55,5,45,9,0,0.000,0,0,0.049,0.006,-0.040,0.020,0.020,0.003,0.030,1.002,-0.004,0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7967,7967,0,1493241.816,0.822,-0.077,-0.088,-0.558,87,91,60,72,19,0,35,43,0,0.000,0,0,0.060,0.006,-0.040,0.020,-0.040,0.003,0.029,1.003,-0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7983,7983,0,1493246.816,0.822,-0.077,-0.088,-0.558,55,69,87,61,11,0,41,43,0,0.000,0,0,0.049,0.002,0.020,0.020,-0.040,0.003,0.029,1.002,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7983,7983,0,1493251.816,0.822,-0.077,-0.088,-0.558,44,71,35,39,38,6,57,8,0,0.000,0,0,0.049,0.003,0.020,0.020,-0.040,0.004,0.028,1.003,0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7999,7999,0,1493256.816,0.822,-0.077,-0.088,-0.558,55,69,87,61,20,0,51,43,0,0.000,0,0,0.060,0.007,-0.040,-0.040,0.020,0.003,0.028,1.003,0.006,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7999,7999,0,1493261.816,0.822,-0.077,-0.088,-0.558,79,67,89,69,16,0,53,47,0,0.000,0,0,0.085,0.006,0.020,0.080,0.020,0.003,0.029,1.003,0.006,0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7999,7999,0,1493266.816,0.822,-0.077,-0.088,-0.558,54,60,88,53,18,0,75,42,0,0.000,0,0,0.035,0.004,0.020,0.020,0.020,0.003,0.029,1.002,0.000,-0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7999,7999,0,1493271.816,0.822,-0.077,-0.088,-0.558,84,99,56,51,19,0,33,26,0,0.000,0,0,0.049,0.003,0.020,0.020,-0.040,0.003,0.029,1.002,-0.002,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,8047,8047,0,1493276.816,0.822,-0.077,-0.088,-0.558,61,69,87,71,19,0,51,53,0,0.000,0,0,0.049,0.004,-0.040,0.020,0.020,0.003,0.028,1.003,0.000,-0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,8047,8047,0,1493281.816,0.822,-0.077,-0.088,-0.558,59,69,81,51,21,0,41,43,0,0.000,0,0,0.035,0.004,0.020,0.020,0.020,0.003,0.028,1.004,0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,8063,8063,0,1493286.816,0.822,-0.077,-0.088,-0.558,45,73,80,33,39,0,61,35,0,0.000,0,0,0.060,0.004,-0.040,0.020,-0.040,0.003,0.030,1.003,0.004,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,8063,8063,0,1493291.818,0.822,-0.077,-0.088,-0.558,47,60,83,39,35,0,63,20,0,0.000,0,0,0.060,0.004,-0.040,0.020,-0.040,0.003,0.029,1.002,-0.002,0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,8063,8063,0,1493296.816,0.822,-0.077,-0.088,-0.558,45,71,85,43,47,0,72,26,0,0.000,0,0,0.060,0.007,-0.040,0.020,-0.040,0.001,0.029,1.002,-0.006,0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,8063,8063,0,1493301.816,0.822,-0.077,-0.088,-0.558,85,95,81,61,25,0,33,49,0,0.000,0,0,0.049,0.011,0.020,0.020,-0.040,0.002,0.029,1.002,-0.004,-0.010,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,8063,8063,0,1493306.816,0.822,-0.077,-0.088,-0.558,73,58,48,69,18,0,40,41,0,0.000,0,0,0.049,0.011,0.020,0.020,-0.040,0.003,0.029,1.003,-0.004,-0.010,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,8063,8063,0,1493311.816,0.822,-0.077,-0.088,-0.558,69,91,59,42,41,5,61,18,0,0.000,0,0,0.049,0.006,0.020,0.020,-0.040,0.002,0.029,1.003,-0.002,-0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,8063,8063,0,1493316.816,0.822,-0.077,-0.088,-0.558,82,89,57,41,29,0,57,9,0,0.000,0,0,0.049,0.003,0.020,0.020,-0.040,0.004,0.028,1.003,0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,8063,8063,0,1493321.816,0.822,-0.077,-0.088,-0.558,86,76,83,61,17,0,40,47,0,0.000,0,0,0.049,0.003,-0.040,0.020,0.020,0.002,0.030,1.002,-0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,8063,8063,0,1493326.816,0.822,-0.077,-0.088,-0.558,55,56,84,51,12,5,74,39,0,0.000,0,0,0.060,0.003,-0.040,0.020,-0.040,0.003,0.029,1.002,0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,8063,8063,0,1493331.817,0.822,-0.077,-0.088,-0.558,81,73,87,63,13,0,45,51,0,0.000,0,0,0.049,0.010,-0.040,0.020,0.020,0.002,0.030,1.003,-0.010,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,8079,8079,0,1493336.816,0.822,-0.077,-0.088,-0.558,55,60,76,70,40,0,61,13,0,0.000,0,0,0.060,0.003,-0.040,0.020,-0.040,0.003,0.028,1.003,0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,8079,8079,0,1493341.816,0.822,-0.077,-0.088,-0.558,50,57,61,47,29,1,54,37,0,0.000,0,0,0.049,0.004,0.020,-0.040,0.020,0.002,0.029,1.003,0.000,-0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,8080,8080,0,1493346.816,0.822,-0.077,-0.088,-0.558,83,97,59,64,31,5,40,30,0,0.000,0,0,0.049,0.006,0.020,0.020,-0.040,0.004,0.029,1.003,0.004,-0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,8080,8080,0,1493351.816,0.822,-0.077,-0.088,-0.558,51,71,73,40,41,0,61,19,0,0.000,0,0,0.035,0.004,0.020,0.020,0.020,0.003,0.028,1.002,0.004,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,8096,8096,0,1493356.816,0.822,-0.077,-0.088,-0.558,30,57,87,39,29,0,69,40,0,0.000,0,0,0.049,0.006,0.020,0.020,-0.040,0.003,0.029,1.002,0.004,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,8096,8096,0,1493361.816,0.822,-0.077,-0.088,-0.558,82,91,53,75,19,0,37,43,0,0.000,0,0,0.069,0.006,-0.040,-0.040,-0.040,0.003,0.028,1.002,0.006,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,8111,8111,0,1493366.816,0.822,-0.077,-0.088,-0.558,51,61,84,33,37,0,60,41,0,0.000,0,0,0.049,0.004,-0.040,0.020,0.020,0.003,0.028,1.003,0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,8111,8111,0,1493371.816,0.822,-0.077,-0.088,-0.558,70,93,57,56,23,0,30,41,0,0.000,0,0,0.060,0.004,-0.040,0.020,-0.040,0.004,0.030,1.003,0.004,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,8143,8143,0,1493376.818,0.822,-0.077,-0.088,-0.558,79,92,53,69,33,3,36,27,0,0.000,0,0,0.049,0.010,0.020,0.020,-0.040,0.004,0.029,1.002,0.002,0.010,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,8143,8143,0,1493381.816,0.822,-0.077,-0.088,-0.558,57,70,85,69,21,0,47,45,0,0.000,0,0,0.060,0.010,-0.040,0.020,-0.040,0.002,0.029,1.001,-0.002,0.010,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,8143,8143,0,1493386.816,0.822,-0.077,-0.088,-0.558,75,85,56,35,41,16,43,15,0,0.000,0,0,0.049,0.006,0.020,0.020,-0.040,0.003,0.030,1.002,-0.002,0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,8143,8143,0,1493391.817,0.822,-0.077,-0.088,-0.558,79,93,57,47,39,1,41,25,0,0.000,0,0,0.069,0.006,-0.040,-0.040,-0.040,0.004,0.029,1.002,-0.002,0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,8143,8143,0,1493396.816,0.822,-0.077,-0.088,-0.558,75,62,79,61,19,0,47,47,0,0.000,0,0,0.060,0.008,-0.040,0.020,-0.040,0.002,0.030,1.002,-0.006,0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,8143,8143,0,1493401.816,0.822,-0.077,-0.088,-0.558,51,57,83,43,43,1,69,22,0,0.000,0,0,0.060,0.008,-0.040,-0.040,0.020,0.003,0.030,1.002,-0.006,0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,8163,8163,0,1493406.816,0.822,-0.077,-0.088,-0.558,84,87,48,73,30,0,37,26,0,0.000,0,0,0.049,0.006,0.020,0.020,-0.040,0.003,0.029,1.001,-0.006,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,8163,8163,0,1493411.816,0.822,-0.077,-0.088,-0.558,87,91,67,71,26,0,46,40,0,0.000,0,0,0.060,0.008,-0.040,0.020,-0.040,0.003,0.031,1.002,-0.006,0.006,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,8163,8163,0,1493416.817,0.822,-0.077,-0.088,-0.558,41,83,78,10,37,6,79,19,0,0.000,0,0,0.092,0.002,-0.040,0.080,0.020,0.003,0.029,1.003,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,8163,8163,0,1493421.816,0.822,-0.077,-0.088,-0.558,70,69,85,71,19,0,41,47,0,0.000,0,0,0.035,0.003,0.020,0.020,0.020,0.003,0.029,1.004,0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,8163,8163,0,1493426.816,0.822,-0.077,-0.088,-0.558,51,69,87,31,17,0,62,37,0,0.000,0,0,0.049,0.003,0.020,0.020,-0.040,0.003,0.028,1.003,0.002,-0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,8163,8163,0,1493431.817,0.822,-0.077,-0.088,-0.558,52,71,79,43,39,0,72,35,0,0.000,0,0,0.049,0.003,0.020,0.020,-0.040,0.003,0.029,1.002,0.002,-0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,8176,8176,0,1493436.816,0.822,-0.077,-0.088,-0.558,52,69,79,73,11,0,45,43,0,0.000,0,0,0.092,0.003,-0.040,0.080,0.020,0.003,0.029,1.002,0.002,0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,8177,8177,0,1493441.816,0.822,-0.077,-0.088,-0.558,56,77,77,51,40,0,63,44,0,0.000,0,0,0.049,0.003,-0.040,0.020,0.020,0.003,0.029,1.002,0.002,0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,8195,8195,0,1493446.816,0.822,-0.077,-0.088,-0.558,55,75,87,31,11,0,61,47,0,0.000,0,0,0.110,0.004,-0.100,0.020,-0.040,0.003,0.030,1.002,-0.004,0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,8195,8195,0,1493451.816,0.822,-0.077,-0.088,-0.558,89,95,56,69,31,0,40,23,0,0.000,0,0,0.110,0.004,-0.100,0.020,-0.040,0.003,0.027,1.001,-0.004,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,8195,8195,0,1493456.816,0.822,-0.077,-0.088,-0.558,53,64,73,69,16,0,43,43,0,0.000,0,0,0.060,0.004,-0.040,0.020,-0.040,0.003,0.029,1.001,0.000,-0.004,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,8195,8195,0,1493461.816,0.822,-0.077,-0.088,-0.558,55,71,81,37,45,0,53,19,0,0.000,0,0,0.049,0.008,-0.040,0.020,0.020,0.002,0.028,1.002,0.002,-0.008,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,8207,8207,0,1493466.816,0.822,-0.077,-0.088,-0.558,81,75,81,64,17,0,49,51,0,0.000,0,0,0.060,0.006,-0.040,0.020,-0.040,0.002,0.029,1.002,0.000,-0.006,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,8207,8207,0,1493471.816,0.822,-0.077,-0.088,-0.558,46,64,84,45,40,0,61,19,0,0.000,0,0,0.060,0.008,-0.040,0.020,-0.040,0.002,0.028,1.004,0.002,-0.008,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,8229,8229,0,1493476.816,0.822,-0.077,-0.088,-0.558,69,59,78,64,25,0,40,43,0,0.000,0,0,0.049,0.006,0.020,0.020,-0.040,0.004,0.029,1.004,0.000,-0.006,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,8229,8229,0,1493481.816,0.822,-0.077,-0.088,-0.558,77,93,52,53,39,0,43,24,0,0.000,0,0,0.049,0.009,-0.040,0.020,0.020,0.002,0.028,1.003,0.004,-0.008,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,8260,8260,0,1493486.816,0.822,-0.077,-0.088,-0.558,54,62,89,40,19,0,63,31,0,0.000,0,0,0.049,0.000,0.020,0.020,-0.040,0.003,0.029,1.001,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,8260,8260,0,1493491.817,0.822,-0.077,-0.088,-0.558,51,71,47,43,43,4,63,16,0,0.000,0,0,0.049,0.002,-0.040,0.020,0.020,0.003,0.029,1.001,0.002,0.000,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
