condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,104066,104066,0,104066,682392.473,0.660,0.403,0.149,0.616,0,0,3172,0,2803,0,2712,773,38,1.213,1,VALID,131,0,343.513,17.619,-105.125,-309.313,106.188,0.910,0.547,2.738,14.801,9.559,12.387,1.580,1.652,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104071,104071,0,104071,682397.472,0.658,0.417,0.153,0.608,0,0,3145,0,2734,0,2632,745,38,1.213,1,VALID,131,0,370.258,19.885,-149.938,-324.625,96.063,0.699,0.617,2.660,15.527,12.422,10.992,1.678,1.752,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104076,104076,0,104076,682402.473,0.654,0.432,0.157,0.601,0,0,3119,0,2661,0,2503,743,38,1.213,1,VALID,131,0,393.419,20.774,-177.813,-346.938,52.875,0.617,0.516,2.559,15.527,13.801,8.223,1.776,1.850,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104081,104081,0,104081,682407.472,0.648,0.447,0.162,0.595,0,0,3067,0,2589,0,2345,743,38,1.213,1,VALID,131,0,416.147,20.416,-193.813,-367.750,19.375,0.711,0.207,2.539,14.590,14.281,7.871,1.868,1.944,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104086,104086,0,104086,682412.473,0.642,0.463,0.166,0.588,0,0,2999,0,2442,0,2123,733,38,1.213,1,VALID,131,0,443.507,18.981,-220.875,-384.188,17.688,0.859,-0.254,2.500,12.234,14.512,7.871,1.944,2.024,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104091,104091,0,104091,682417.472,0.636,0.481,0.169,0.580,0,0,2868,0,2309,0,1824,736,38,1.213,1,VALID,131,0,478.807,16.938,-260.000,-397.563,60.000,0.898,-0.625,2.336,8.734,14.512,9.922,1.998,2.080,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104096,104096,0,104096,682422.474,0.630,0.499,0.170,0.570,0,0,2767,0,2186,0,1502,745,38,1.213,1,VALID,131,0,494.337,15.327,-273.625,-397.250,108.125,0.793,-0.750,1.984,5.422,14.336,9.922,2.026,2.112,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104101,104101,0,104101,682427.473,0.624,0.517,0.172,0.560,0,0,2665,0,2087,0,1195,701,38,1.213,1,VALID,131,0,480.869,13.388,-255.125,-393.688,105.625,0.781,-0.746,1.746,3.262,12.984,7.914,2.024,2.112,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104106,104106,0,104106,682432.473,0.620,0.532,0.176,0.550,0,0,2549,0,1976,0,831,649,38,1.213,1,VALID,131,0,428.158,13.275,-175.000,-380.063,90.813,0.730,-1.094,1.867,2.762,12.984,7.570,1.996,2.084,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104110,104110,0,104110,682437.471,0.617,0.544,0.180,0.539,0,0,2444,0,1811,0,461,613,38,1.213,1,VALID,131,0,387.033,14.284,-101.313,-359.938,99.875,0.930,-1.078,2.129,2.395,14.082,7.570,1.958,2.044,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104116,104116,0,104116,682442.473,0.614,0.555,0.186,0.529,0,0,2361,0,1740,0,121,613,38,1.213,1,VALID,131,0,367.111,15.993,-89.125,-350.250,64.438,1.090,-0.992,2.414,2.395,15.813,9.555,1.942,2.026,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104121,104121,0,104121,682447.472,0.611,0.564,0.191,0.521,0,0,2311,0,1627,0,0,617,38,1.213,1,VALID,131,0,324.627,18.543,-76.188,-313.188,38.625,0.973,-0.992,2.672,4.875,17.891,10.070,1.968,2.050,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104126,104126,0,104126,682452.473,0.610,0.571,0.198,0.512,0,0,2227,0,1558,0,0,599,38,1.213,1,VALID,131,0,303.528,20.892,20.500,-298.875,48.813,0.602,-0.746,2.410,4.902,20.309,10.070,2.038,2.120,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104131,104131,0,104131,682457.472,0.614,0.574,0.209,0.501,0,0,2237,0,1510,0,0,607,38,1.213,1,VALID,131,0,370.099,21.514,180.688,-315.688,68.313,-0.043,-0.051,2.309,5.449,20.813,4.715,2.142,2.226,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104136,104136,0,104136,682462.473,0.620,0.573,0.223,0.487,0,0,2280,0,1591,0,0,637,38,1.213,1,VALID,131,0,478.490,21.549,332.063,-338.250,65.375,-0.609,1.828,1.551,7.207,20.309,-4.516,2.270,2.352,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104141,104141,0,104141,682467.472,0.622,0.571,0.241,0.479,0,0,2267,0,1557,0,0,651,38,1.213,1,VALID,131,0,449.343,21.901,293.250,-317.563,-122.750,-0.852,4.266,1.449,17.402,13.297,-20.316,2.400,2.484,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104146,104146,0,104146,682472.475,0.622,0.570,0.247,0.477,0,0,2279,0,1501,0,0,617,38,1.213,1,VALID,131,0,149.070,25.482,74.688,-116.875,-54.625,-2.316,3.859,0.078,23.352,10.199,-34.133,2.516,2.600,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104151,104151,0,104151,682477.473,0.611,0.591,0.235,0.471,0,0,2313,0,1495,0,0,602,38,1.213,1,VALID,131,0,620.438,36.554,-534.750,-206.563,237.313,-0.691,5.633,-1.656,36.453,2.715,-46.414,2.598,2.682,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104156,104156,0,104156,682482.473,0.590,0.613,0.227,0.473,0,0,2319,0,1445,0,0,576,38,1.213,1,VALID,131,0,714.054,24.552,-682.000,-207.938,-38.875,-0.531,2.523,-0.375,23.352,-7.582,-46.414,2.636,2.722,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104161,104161,0,104161,682487.472,0.579,0.624,0.214,0.479,0,0,2335,0,1421,0,0,559,38,1.213,1,VALID,131,0,491.056,18.504,-483.563,74.813,41.313,0.793,-1.305,-0.582,16.879,-7.582,-27.453,2.626,2.712,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104166,104166,0,104166,682492.473,0.583,0.627,0.206,0.475,0,0,2355,0,1403,0,0,555,38,1.213,1,VALID,131,0,228.736,9.877,-46.688,42.375,219.875,0.379,-5.250,-0.656,-9.012,-4.043,2.766,2.592,2.678,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104171,104171,0,104171,682497.472,0.604,0.621,0.201,0.458,0,0,2357,0,1357,0,0,554,38,1.213,1,VALID,131,0,643.163,35.771,407.875,-34.000,496.125,-0.063,-4.332,-0.359,-35.219,6.262,13.387,2.556,2.640,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104176,104176,0,104176,682502.473,0.631,0.608,0.200,0.439,0,0,2343,0,1341,0,0,560,38,1.213,1,VALID,131,0,812.777,35.846,637.000,-22.500,504.313,-1.711,-1.016,0.047,-35.219,6.676,13.387,2.530,2.616,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104181,104181,0,104181,682507.472,0.656,0.588,0.204,0.426,0,0,2351,0,1312,0,0,557,38,1.213,1,VALID,131,0,811.408,18.152,749.688,73.563,301.563,-2.613,2.406,0.406,-16.672,7.180,-17.016,2.530,2.616,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104186,104186,0,104186,682512.473,0.676,0.566,0.212,0.422,0,0,2360,0,1238,0,0,550,38,1.213,1,VALID,131,0,717.282,11.422,702.438,139.750,39.313,-2.711,3.258,1.461,5.512,10.004,-43.016,2.560,2.646,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104191,104191,0,104191,682517.473,0.686,0.548,0.220,0.425,0,0,2373,0,1193,0,0,541,38,1.213,1,VALID,131,0,514.329,25.715,476.938,142.688,-129.250,-1.719,2.641,3.000,14.059,21.531,-43.016,2.618,2.704,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104196,104196,0,104196,682522.475,0.687,0.540,0.222,0.432,0,0,2352,0,1159,0,0,541,38,1.213,1,VALID,131,0,239.823,37.429,101.125,142.875,-163.938,-0.832,1.715,3.629,16.297,33.695,-29.203,2.698,2.784,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104201,104201,0,104201,682527.473,0.680,0.546,0.217,0.439,0,0,2353,0,1131,0,0,540,38,1.213,1,VALID,131,0,286.582,37.429,-259.750,88.500,-82.625,-0.398,1.285,2.902,16.297,33.695,-14.848,2.788,2.876,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104206,104206,0,104206,682532.473,0.670,0.558,0.207,0.445,0,0,2362,0,1116,0,0,540,38,1.213,1,VALID,131,0,442.740,31.327,-440.813,40.188,-9.375,-0.484,1.199,1.563,14.371,27.836,-14.848,2.872,2.960,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104211,104211,0,104211,682537.472,0.658,0.570,0.197,0.450,0,0,2357,0,1104,0,0,541,38,1.213,1,VALID,131,0,470.038,18.920,-467.813,45.625,-2.438,-0.602,1.039,0.203,10.910,15.457,-16.004,2.938,3.026,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104216,104216,0,104216,682542.473,0.649,0.579,0.188,0.457,0,0,2351,0,1071,0,0,537,38,1.213,1,VALID,131,0,382.580,6.561,-367.000,100.063,-40.813,-0.680,0.180,-1.090,5.730,3.195,-18.613,2.982,3.072,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104221,104221,0,104221,682547.472,0.646,0.579,0.183,0.463,0,0,2335,0,1053,0,0,539,38,1.213,1,VALID,131,0,191.818,9.180,-118.063,141.563,-53.063,-0.523,-1.035,-1.719,-5.305,-7.492,-18.613,3.010,3.100,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104226,104226,0,104226,682552.473,0.651,0.571,0.181,0.466,0,0,2328,0,1034,0,0,539,38,1.213,1,VALID,131,0,234.619,18.283,156.813,174.438,-5.250,-0.309,-1.910,-1.332,-16.188,-8.500,-11.969,3.026,3.116,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104231,104231,0,104231,682557.472,0.663,0.557,0.182,0.466,0,0,2313,0,1011,0,0,547,38,1.213,1,VALID,131,0,421.900,18.776,368.188,192.375,73.688,-0.332,-1.691,-0.559,-16.742,-8.500,-4.723,3.036,3.128,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104236,104236,0,104236,682562.473,0.679,0.539,0.183,0.463,0,0,2284,0,978,0,0,549,38,1.213,1,VALID,131,0,540.173,16.885,489.938,186.938,129.625,-0.633,-0.422,0.207,-16.742,-2.191,-4.723,3.052,3.144,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104241,104241,0,104241,682567.472,0.695,0.521,0.185,0.460,0,0,2264,0,941,0,0,553,38,1.213,1,VALID,131,0,560.386,7.583,517.125,183.625,113.563,-0.941,1.008,0.980,-5.957,4.691,-11.426,3.078,3.170,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104246,104246,0,104246,682572.473,0.707,0.503,0.188,0.460,0,0,2237,0,917,0,0,554,38,1.213,1,VALID,131,0,499.994,14.083,457.063,199.625,35.188,-1.070,1.727,1.594,5.836,12.816,-18.637,3.122,3.214,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104251,104251,0,104251,682577.473,0.715,0.488,0.189,0.464,0,0,2189,0,877,0,0,551,38,1.213,1,VALID,131,0,387.366,23.017,321.750,210.125,-48.750,-0.941,1.590,2.098,12.277,19.469,-18.637,3.178,3.272,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104256,104256,0,104256,682582.473,0.717,0.480,0.187,0.470,0,0,2129,0,850,0,0,555,38,1.213,1,VALID,131,0,259.292,26.500,117.875,211.563,-92.625,-0.641,1.039,2.375,12.277,23.484,-15.926,3.244,3.338,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104261,104261,0,104261,682587.472,0.715,0.477,0.182,0.478,0,0,2071,0,835,0,0,557,38,1.213,1,VALID,131,0,225.544,25.707,-56.313,199.750,-88.313,-0.387,0.512,2.070,10.457,23.484,-9.141,3.310,3.406,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104266,104266,0,104266,682592.473,0.712,0.477,0.174,0.485,0,0,2020,0,807,0,0,563,38,1.213,1,VALID,131,0,256.028,20.861,-146.938,196.125,-74.125,-0.270,0.188,1.352,6.941,19.672,-6.441,3.374,3.470,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104271,104271,0,104271,682597.472,0.709,0.476,0.167,0.493,0,0,1941,0,787,0,0,566,38,1.213,1,VALID,131,0,254.205,13.230,-128.750,208.313,-68.188,-0.215,-0.152,0.492,3.504,12.758,-6.441,3.432,3.530,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104276,104276,0,104276,682602.473,0.709,0.471,0.161,0.500,0,0,1885,0,779,0,0,565,38,1.213,1,VALID,131,0,237.096,5.271,-14.313,227.438,-65.438,-0.160,-0.617,-0.113,-1.000,5.176,-8.227,3.484,3.582,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104281,104281,0,104281,682607.473,0.712,0.461,0.157,0.506,0,0,1847,0,773,0,0,566,38,1.213,1,VALID,131,0,284.955,6.172,126.375,252.188,-40.375,-0.090,-0.961,-0.246,-6.168,-0.223,-8.227,3.530,3.630,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104286,104286,0,104286,682612.473,0.719,0.447,0.154,0.509,0,0,1757,0,756,0,0,567,38,1.213,1,VALID,131,0,376.199,8.452,262.813,269.125,5.188,-0.113,-0.926,-0.047,-8.449,-0.223,-6.820,3.572,3.670,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104291,104291,0,104291,682617.472,0.729,0.429,0.153,0.511,0,0,1661,0,761,0,0,555,38,1.213,1,VALID,131,0,457.810,8.452,364.375,273.000,47.875,-0.258,-0.461,0.402,-8.449,-0.203,-6.820,3.610,3.710,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104296,104296,0,104296,682622.475,0.739,0.410,0.152,0.512,0,0,1573,0,722,0,0,563,38,1.213,1,VALID,131,0,498.090,5.891,410.250,276.438,58.063,-0.453,0.168,0.973,-4.047,4.281,-7.066,3.650,3.752,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104301,104301,0,104301,682627.473,0.749,0.391,0.152,0.513,0,0,1461,0,693,0,0,567,38,1.213,1,VALID,131,0,489.737,10.467,398.063,283.563,31.313,-0.621,0.621,1.492,1.648,10.336,-7.129,3.696,3.796,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104306,104306,0,104306,682632.473,0.756,0.374,0.150,0.517,0,0,1383,0,679,0,0,567,38,1.213,1,VALID,131,0,442.753,16.776,337.875,285.625,-17.000,-0.699,0.707,1.859,5.723,15.770,-7.129,3.740,3.842,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104311,104311,0,104311,682637.472,0.760,0.359,0.148,0.522,0,0,1289,0,662,0,0,569,38,1.213,1,VALID,131,0,376.188,19.848,243.813,279.750,-61.750,-0.629,0.539,2.109,5.844,18.969,-4.926,3.786,3.890,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104316,104316,0,104316,682642.473,0.761,0.347,0.143,0.529,0,0,1187,0,635,0,0,568,38,1.213,1,VALID,131,0,327.554,19.848,142.438,279.563,-94.063,-0.480,0.293,2.109,5.844,18.969,-1.492,3.832,3.934,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104321,104321,0,104321,682647.472,0.761,0.337,0.138,0.536,0,0,1101,0,631,0,0,573,38,1.213,1,VALID,131,0,313.393,18.566,76.813,282.438,-112.000,-0.320,0.055,1.828,4.344,18.051,0.891,3.872,3.976,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104326,104326,0,104326,682652.473,0.761,0.328,0.132,0.544,0,0,1052,0,617,0,0,581,38,1.213,1,VALID,131,0,318.487,14.543,64.938,289.063,-116.875,-0.172,-0.199,1.496,2.488,14.328,0.891,3.906,4.012,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104331,104331,0,104331,682657.472,0.761,0.316,0.126,0.552,0,0,941,0,591,0,0,580,38,1.213,1,VALID,131,0,335.573,10.430,101.375,301.000,-108.313,-0.063,-0.500,1.227,0.293,10.426,0.828,3.934,4.038,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104336,104336,0,104336,682662.472,0.763,0.303,0.121,0.558,0,0,831,0,579,0,0,585,38,1.213,1,VALID,131,0,362.229,7.586,157.813,314.938,-84.375,-0.020,-0.684,1.121,-2.461,7.176,0.828,3.946,4.054,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104341,104341,0,104341,682667.473,0.766,0.288,0.116,0.563,0,0,773,0,558,0,0,586,38,1.213,1,VALID,131,0,394.621,7.153,219.125,323.750,-53.813,-0.066,-0.637,1.152,-4.023,5.914,0.949,3.950,4.058,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104346,104346,0,104346,682672.474,0.770,0.270,0.112,0.567,0,0,683,0,541,0,0,589,38,1.213,1,VALID,131,0,425.436,7.153,269.125,327.750,-33.875,-0.184,-0.379,1.328,-4.023,5.914,0.953,3.944,4.052,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104351,104351,0,104351,682677.472,0.773,0.252,0.109,0.571,0,0,627,0,529,0,0,589,38,1.213,1,VALID,131,0,447.066,8.182,297.438,331.500,-38.813,-0.309,-0.094,1.605,-1.938,7.949,1.145,3.928,4.038,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104356,104356,0,104356,682682.473,0.776,0.233,0.106,0.576,0,0,529,0,494,0,0,590,38,1.213,1,VALID,131,0,454.478,10.559,300.313,335.063,-64.000,-0.367,0.078,1.914,0.496,10.547,2.281,3.904,4.016,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104361,104361,0,104361,682687.472,0.778,0.215,0.103,0.582,0,0,467,0,471,0,0,590,38,1.213,1,VALID,131,0,450.970,12.631,283.063,337.313,-97.313,-0.348,0.078,2.195,2.090,12.457,4.566,3.876,3.988,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104366,104366,0,104366,682692.473,0.778,0.197,0.099,0.588,0,0,425,0,477,0,0,594,38,1.213,1,VALID,131,0,437.697,12.631,251.313,335.688,-125.438,-0.262,-0.016,2.410,2.090,12.457,7.535,3.838,3.954,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104371,104371,0,104371,682697.472,0.777,0.180,0.095,0.595,0,0,351,0,477,0,0,589,38,1.213,1,VALID,131,0,422.866,12.511,216.688,333.438,-143.813,-0.145,-0.121,2.535,1.617,12.406,10.387,3.794,3.910,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104376,104376,0,104376,682702.473,0.776,0.165,0.090,0.603,0,0,288,0,447,0,0,593,38,1.213,1,VALID,131,0,411.980,11.012,188.063,332.313,-154.688,-0.023,-0.246,2.578,0.887,10.977,12.539,3.734,3.852,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104381,104381,0,104381,682707.472,0.774,0.150,0.085,0.610,0,0,271,0,453,0,0,571,38,1.213,1,VALID,131,0,408.313,9.110,175.000,332.438,-159.938,0.094,-0.359,2.602,-0.125,9.109,13.879,3.662,3.782,1.274,1.364,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104386,104386,0,104386,682712.473,0.771,0.134,0.079,0.617,0,0,207,0,427,0,0,589,38,1.213,1,VALID,131,0,407.771,7.271,171.813,332.375,-162.125,0.191,-0.457,2.641,-1.098,7.188,14.891,3.578,3.700,1.274,1.364,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104391,104391,0,104391,682717.472,0.769,0.119,0.074,0.624,0,0,155,0,429,0,0,589,38,1.213,1,VALID,131,0,410.011,5.822,174.063,333.500,-163.063,0.277,-0.504,2.703,-2.020,5.461,15.867,3.476,3.600,1.274,1.364,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104396,104396,0,104396,682722.475,0.766,0.103,0.068,0.631,0,0,141,0,405,0,0,597,38,1.213,1,VALID,131,0,412.381,4.699,174.938,335.438,-164.125,0.355,-0.508,2.773,-2.504,3.977,16.867,3.352,3.480,1.274,1.364,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104401,104401,0,104401,682727.472,0.763,0.088,0.062,0.638,0,0,133,0,407,0,0,595,38,1.213,1,VALID,131,0,413.880,3.614,169.875,339.250,-165.375,0.445,-0.469,2.813,-2.504,2.605,17.777,3.212,3.340,1.274,1.364,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104406,104406,0,104406,682732.473,0.759,0.073,0.056,0.645,0,0,98,0,409,0,0,595,38,1.213,1,VALID,131,0,415.194,2.654,165.063,341.438,-169.000,0.563,-0.402,2.828,-2.414,1.102,18.352,3.060,3.192,1.274,1.364,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104411,104411,0,104411,682737.473,0.755,0.057,0.050,0.651,0,0,24,0,401,0,0,588,38,1.213,1,VALID,131,0,417.546,2.035,164.813,341.500,-174.813,0.742,-0.375,2.875,-1.902,-0.723,18.629,2.914,3.048,1.274,1.364,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104416,104416,0,104416,682742.473,0.752,0.038,0.046,0.657,0,0,0,0,359,0,0,573,38,1.213,1,VALID,131,0,482.845,3.725,267.188,373.688,-148.688,0.891,-0.781,3.941,-1.902,-3.203,19.266,2.786,2.920,1.274,1.364,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104421,104421,0,104421,682747.472,0.747,0.007,0.054,0.662,0,0,0,0,353,0,0,573,38,1.213,1,VALID,131,0,751.258,7.730,639.313,347.688,-186.500,2.129,-1.375,4.711,-5.992,-4.883,29.762,2.676,2.814,1.274,1.364,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104426,104426,0,104426,682752.474,0.741,-0.006,0.050,0.669,0,0,0,0,343,0,0,582,38,1.213,1,VALID,131,0,371.035,18.599,150.563,260.438,-217.188,1.555,-1.590,5.387,-12.789,-13.504,37.582,2.568,2.706,1.274,1.364,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104431,104431,0,104431,682757.472,0.736,-0.011,0.035,0.677,0,0,0,0,351,0,0,585,38,1.213,1,VALID,131,0,422.240,20.725,-155.750,328.375,-214.938,1.816,0.406,3.258,-12.789,-16.309,37.582,2.452,2.592,1.274,1.364,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104436,104436,0,104436,682762.473,0.728,-0.011,0.017,0.685,0,0,0,0,354,0,0,582,38,1.213,1,VALID,131,0,470.158,16.873,-276.563,289.375,-246.625,2.070,1.715,2.105,4.328,-16.309,22.820,2.320,2.462,1.274,1.364,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104441,104441,0,104441,682767.472,0.717,-0.012,0.002,0.697,0,0,0,0,365,0,0,589,38,1.213,1,VALID,131,0,525.981,23.855,-219.063,291.188,-379.313,3.156,1.367,1.781,14.449,-18.980,11.137,2.174,2.318,1.274,1.364,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104446,104446,0,104446,682772.475,0.706,-0.015,-0.017,0.708,0,0,0,0,377,0,0,593,38,1.213,1,VALID,131,0,565.921,34.015,-258.250,350.688,-361.375,4.145,-0.094,1.805,14.449,-30.793,7.012,2.016,2.162,1.274,1.364,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104451,104451,0,104451,682777.472,0.700,-0.016,-0.035,0.713,0,0,0,0,376,0,0,597,38,1.213,1,VALID,131,0,458.629,41.354,-278.438,320.688,-173.125,4.520,-0.914,0.828,-0.465,-41.352,6.020,1.852,2.000,1.274,1.364,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104456,104456,0,104456,682782.473,0.700,-0.018,-0.048,0.712,0,0,0,0,392,0,0,597,38,1.213,1,VALID,131,0,310.723,43.217,-177.750,251.438,41.625,4.379,-0.668,-0.074,-7.383,-42.582,-4.441,1.688,1.838,1.274,1.364,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104461,104461,0,104461,682787.472,0.704,-0.026,-0.057,0.708,0,0,0,0,383,0,0,604,38,1.213,1,VALID,131,0,293.256,43.217,-22.813,259.625,134.438,3.895,-0.258,-0.641,-7.383,-42.582,-14.109,1.526,1.680,1.274,1.364,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104466,104466,0,104466,682792.473,0.708,-0.040,-0.061,0.703,0,0,0,0,376,0,0,589,38,1.213,1,VALID,131,0,357.356,37.391,158.625,276.000,162.375,3.387,-0.406,-0.781,-4.316,-37.141,-20.375,1.370,1.524,1.274,1.364,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104471,104471,0,104471,682797.472,0.712,-0.056,-0.058,0.698,0,0,0,0,373,0,0,585,38,1.213,1,VALID,131,0,418.818,32.108,300.500,220.625,190.875,3.004,-0.895,-0.141,-4.316,-31.816,-20.375,1.210,1.370,1.274,1.364,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104476,104476,0,104476,682802.473,0.717,-0.075,-0.051,0.691,0,0,0,0,367,0,0,589,38,1.213,1,VALID,131,0,492.700,30.176,399.813,169.500,232.750,2.781,-1.254,0.996,-8.234,-29.031,-15.711,1.054,1.216,1.274,1.364,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
