condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,113076,143076,0,143076,2689887.422,-0.603,0.041,0.162,-0.780,3150,923,0,3181,0,3099,0,1627,57,1.186,1,1575,1,26.097,0.659,5.500,-0.750,-25.500,-0.203,-0.203,0.961,-0.367,-0.547,-0.109,0.042,0.016,1.167,1.281,2,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113076,143076,0,143076,2689892.421,-0.602,0.041,0.162,-0.781,3171,939,0,3207,0,3113,0,1685,57,1.186,1,1575,1,30.544,0.605,6.000,-0.813,-29.938,-0.227,-0.234,0.957,-0.367,-0.480,-0.027,0.042,0.016,1.167,1.281,2,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113076,143076,0,143076,2689897.422,-0.601,0.041,0.162,-0.782,3158,947,0,3207,0,3117,0,1725,57,1.186,1,1575,1,32.424,0.625,6.500,-1.000,-31.750,-0.250,-0.242,0.977,-0.594,-0.195,0.047,0.044,0.016,1.167,1.281,2,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113076,143076,0,143076,2689902.421,-0.600,0.041,0.162,-0.782,3145,951,0,3194,0,3119,0,1765,57,1.186,1,1575,1,31.763,0.594,9.438,-1.000,-30.313,-0.262,-0.230,0.973,-0.594,-0.016,0.293,0.044,0.016,1.167,1.281,2,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113083,143083,0,143083,2689907.422,-0.599,0.041,0.162,-0.783,3131,981,0,3191,0,3112,7,1807,57,1.186,1,1575,1,30.147,0.503,10.625,-1.188,-28.188,-0.254,-0.234,0.957,-0.496,0.082,0.293,0.046,0.016,1.167,1.281,2,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113083,143083,0,143083,2689912.421,-0.598,0.041,0.161,-0.784,3123,1017,0,3183,0,3112,4,1867,57,1.186,1,1575,1,29.486,0.457,11.188,-1.313,-27.250,-0.262,-0.199,0.961,-0.449,0.082,0.145,0.048,0.016,1.167,1.281,2,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113089,143089,0,143089,2689917.422,-0.597,0.041,0.161,-0.785,3089,1053,0,3153,0,3123,12,1890,57,1.186,1,1575,1,29.784,0.183,12.813,-2.000,-26.813,-0.273,-0.176,0.953,-0.164,0.082,0.129,0.050,0.016,1.167,1.281,2,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113089,143089,0,143089,2689922.422,-0.596,0.041,0.160,-0.786,3109,1127,0,3171,0,3132,11,1963,57,1.186,1,1575,1,28.445,0.152,11.875,-2.875,-25.688,-0.297,-0.172,0.945,0.074,0.133,0.051,0.052,0.018,1.167,1.281,2,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113104,143104,0,143104,2689927.422,-0.595,0.041,0.160,-0.786,3095,1181,35,3163,2,3133,0,2025,57,1.186,1,1575,1,23.746,0.409,10.688,-4.063,-20.813,-0.328,-0.160,0.957,0.164,0.375,0.051,0.054,0.018,1.167,1.281,2,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113104,143104,0,143104,2689932.421,-0.595,0.041,0.160,-0.787,3081,1261,139,3160,37,3133,0,2079,57,1.186,1,1575,1,18.018,0.643,11.375,-5.125,-13.000,-0.324,-0.133,0.957,0.379,0.520,0.109,0.056,0.020,1.167,1.281,2,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113112,143112,0,143112,2689937.422,-0.595,0.041,0.159,-0.787,3061,1341,270,3161,87,3135,0,2164,57,1.186,1,1575,1,13.853,0.813,10.438,-6.250,-6.625,-0.305,-0.117,0.945,0.625,0.520,0.109,0.056,0.020,1.167,1.281,2,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113112,143112,0,143112,2689942.421,-0.595,0.041,0.158,-0.787,3049,1407,383,3143,119,3136,53,2223,57,1.186,1,1575,1,11.397,0.717,8.188,-7.313,-3.063,-0.285,-0.133,0.965,0.625,0.352,0.109,0.056,0.020,1.167,1.281,2,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113128,143128,0,143128,2689947.422,-0.595,0.041,0.158,-0.787,2995,1454,510,3107,162,3141,137,2249,57,1.186,1,1575,1,11.398,0.523,7.875,-8.125,-1.375,-0.289,-0.164,0.996,0.496,0.164,0.109,0.058,0.022,1.167,1.281,2,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113128,143128,0,143128,2689952.421,-0.595,0.041,0.157,-0.787,2992,1516,667,3119,231,3145,277,2314,57,1.186,1,1575,1,13.650,0.523,10.000,-8.750,3.125,-0.309,-0.141,1.004,0.496,0.164,0.469,0.056,0.024,1.167,1.281,2,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113157,143157,0,143157,2689957.422,-0.595,0.041,0.157,-0.787,2965,1575,853,3098,285,3155,412,2366,57,1.186,1,1575,1,17.918,0.556,11.125,-9.188,10.625,-0.297,-0.105,0.984,0.531,0.164,0.469,0.056,0.026,1.167,1.281,2,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113157,143157,0,143157,2689962.421,-0.596,0.042,0.156,-0.787,2921,1630,1052,3089,363,3135,557,2411,57,1.186,1,1575,1,20.686,0.700,10.063,-9.500,15.375,-0.270,-0.105,0.984,0.684,0.152,0.270,0.056,0.028,1.167,1.281,2,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113158,143158,0,143158,2689967.422,-0.596,0.042,0.155,-0.786,2885,1691,1241,3049,453,3147,761,2480,57,1.186,1,1575,1,21.467,0.689,10.625,-10.188,15.625,-0.258,-0.152,1.008,0.684,-0.090,0.270,0.056,0.032,1.167,1.281,2,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113158,143158,0,143158,2689972.422,-0.597,0.042,0.155,-0.786,2839,1736,1371,3020,555,3145,959,2510,57,1.186,1,1575,1,23.708,0.277,13.125,-10.938,16.438,-0.281,-0.168,1.027,0.262,-0.090,0.488,0.056,0.034,1.167,1.281,2,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113158,143158,0,143158,2689977.422,-0.598,0.042,0.154,-0.786,2772,1777,1589,2988,653,3147,1208,2551,57,1.186,1,1575,1,29.624,0.275,16.875,-11.188,21.625,-0.289,-0.152,1.016,0.262,0.086,0.613,0.056,0.034,1.167,1.281,2,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113158,143158,0,143158,2689982.421,-0.599,0.042,0.153,-0.785,2712,1807,1751,2959,740,3161,1369,2604,57,1.186,1,1575,1,34.155,0.261,18.688,-11.750,26.063,-0.266,-0.148,1.000,0.246,0.086,0.613,0.056,0.034,1.167,1.281,2,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113159,143159,0,143159,2689987.422,-0.600,0.042,0.151,-0.785,2657,1823,1906,2921,841,3148,1571,2641,57,1.186,1,1575,1,35.647,0.246,19.875,-12.250,26.938,-0.250,-0.160,1.008,0.246,0.008,0.445,0.058,0.034,1.167,1.281,2,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113159,143159,0,143159,2689992.421,-0.601,0.043,0.150,-0.784,2535,1839,2035,2839,950,3149,1763,2649,57,1.186,1,1575,1,37.713,0.160,22.313,-12.563,27.688,-0.242,-0.156,1.008,0.090,-0.133,0.445,0.058,0.032,1.167,1.281,2,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113172,143172,0,143172,2689997.422,-0.602,0.043,0.149,-0.784,2477,1879,2118,2803,1041,3156,1877,2708,57,1.186,1,1575,1,38.666,0.201,24.875,-12.938,26.625,-0.234,-0.145,1.000,0.090,-0.180,0.445,0.058,0.032,1.167,1.281,2,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113172,143172,0,143172,2690002.421,-0.603,0.043,0.148,-0.783,2346,1896,2213,2720,1145,3149,2009,2739,57,1.186,1,1575,1,38.755,0.212,26.000,-13.375,25.438,-0.246,-0.145,0.992,0.113,-0.180,0.328,0.058,0.032,1.167,1.281,2,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113188,143188,0,143188,2690007.422,-0.604,0.044,0.146,-0.783,2183,1887,2303,2629,1285,3156,2125,2757,57,1.186,1,1575,1,39.630,0.157,26.438,-13.750,26.125,-0.258,-0.148,1.000,0.113,-0.109,0.328,0.060,0.032,1.167,1.281,2,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113188,143188,0,143188,2690012.421,-0.605,0.044,0.145,-0.782,2014,1915,2373,2539,1417,3155,2196,2806,57,1.186,1,1575,1,41.713,0.096,27.438,-14.375,27.938,-0.254,-0.145,0.996,0.094,-0.020,0.359,0.060,0.032,1.167,1.281,2,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113195,143195,0,143195,2690017.422,-0.606,0.045,0.143,-0.782,1800,1907,2467,2443,1557,3149,2261,2843,57,1.186,1,1575,1,42.735,0.096,28.625,-14.813,28.063,-0.242,-0.121,1.000,0.094,-0.020,0.359,0.060,0.032,1.167,1.281,2,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113195,143195,0,143195,2690022.422,-0.606,0.045,0.142,-0.781,1561,1887,2527,2291,1675,3143,2343,2837,57,1.186,1,1575,1,42.703,0.278,29.063,-15.375,27.250,-0.262,-0.105,0.996,0.277,-0.020,0.324,0.060,0.034,1.167,1.281,2,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113202,143202,0,143202,2690027.422,-0.607,0.046,0.140,-0.780,1327,1871,2613,2179,1813,3141,2422,2901,57,1.186,1,1575,1,43.629,0.340,28.063,-16.250,29.188,-0.281,-0.117,0.996,0.340,0.016,0.324,0.058,0.034,1.167,1.281,2,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113202,143202,0,143202,2690032.421,-0.609,0.046,0.139,-0.780,1075,1845,2679,2004,1933,3127,2487,2915,57,1.186,1,1575,1,44.942,0.404,27.313,-17.688,31.000,-0.297,-0.148,1.027,0.340,0.219,0.379,0.058,0.036,1.167,1.281,2,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113222,143222,0,143222,2690037.422,-0.610,0.046,0.137,-0.779,729,1791,2760,1726,2035,3115,2552,2911,57,1.186,1,1575,1,48.901,0.346,29.438,-19.313,33.938,-0.285,-0.180,1.043,0.063,0.340,0.750,0.058,0.036,1.167,1.281,2,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113222,143222,0,143222,2690042.421,-0.611,0.046,0.136,-0.778,407,1769,2826,1404,2149,3103,2611,2961,57,1.186,1,1575,1,52.125,0.427,31.188,-20.188,36.563,-0.266,-0.188,1.031,-0.258,0.340,0.758,0.058,0.038,1.167,1.281,2,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113225,143225,0,143225,2690047.422,-0.612,0.047,0.134,-0.778,145,1718,2871,1034,2247,3095,2671,2971,57,1.186,1,1575,1,53.285,0.323,32.750,-21.063,36.375,-0.262,-0.141,0.996,-0.258,0.195,0.758,0.058,0.038,1.167,1.281,2,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113225,143225,0,143225,2690052.421,-0.614,0.047,0.132,-0.777,0,1599,2922,585,2327,3066,2727,2963,57,1.186,1,1575,1,58.085,0.201,31.313,-20.188,44.563,-0.281,-0.086,0.969,-0.047,0.195,0.375,0.058,0.038,1.167,1.281,2,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113254,143254,0,143254,2690057.422,-0.616,0.047,0.131,-0.776,0,1525,2939,181,2393,3047,2770,2999,57,1.186,1,1575,1,59.526,0.201,27.000,-23.625,47.500,-0.246,-0.133,0.996,-0.047,0.195,0.289,0.058,0.038,1.167,1.281,2,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113254,143254,0,143254,2690062.422,-0.617,0.047,0.129,-0.775,0,1389,2984,0,2469,3015,2823,3013,57,1.186,1,1575,1,59.102,0.092,26.250,-24.750,46.813,-0.188,-0.195,0.996,-0.070,0.059,0.230,0.058,0.038,1.167,1.281,2,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113255,143255,0,143255,2690067.422,-0.619,0.047,0.127,-0.774,0,1201,3021,0,2520,2987,2857,3031,57,1.186,1,1575,1,55.273,0.791,24.563,-26.125,42.063,-0.188,-0.184,0.969,-0.742,-0.273,0.230,0.058,0.040,1.167,1.281,2,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113255,143255,0,143255,2690072.422,-0.620,0.047,0.126,-0.773,0,936,3051,0,2591,2957,2893,3047,57,1.186,1,1575,0,46.845,0.910,13.250,-29.375,34.000,-0.191,-0.238,1.098,-0.848,-0.332,0.230,0.056,0.042,1.167,1.281,3,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113256,143256,0,143256,2690077.422,-0.621,0.046,0.125,-0.773,0,739,3077,0,2659,2905,2940,3045,57,1.186,1,1575,0,37.509,1.221,10.438,-30.688,18.875,-0.223,-0.430,1.340,-1.188,-0.285,1.270,0.056,0.044,1.167,1.281,3,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113256,143256,0,143256,2690082.422,-0.621,0.046,0.123,-0.773,0,517,3105,0,2672,2853,2975,3060,57,1.186,1,1575,0,55.645,1.221,42.625,-35.750,1.188,-0.266,-0.191,1.059,-1.188,-0.285,1.270,0.054,0.044,1.167,1.281,3,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113269,143269,0,143269,2690087.424,-0.622,0.045,0.121,-0.773,0,339,3126,0,2733,2791,2997,3055,57,1.186,1,1575,0,51.415,0.736,32.563,-36.063,16.813,-0.414,0.176,0.805,-0.641,0.363,1.023,0.052,0.046,1.167,1.281,3,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113269,143269,0,143269,2690092.422,-0.623,0.044,0.119,-0.772,0,213,3156,0,2743,2695,2997,3062,57,1.186,1,1575,0,52.858,3.337,-1.563,-42.875,30.875,-0.457,0.305,0.969,3.004,1.453,0.035,0.052,0.050,1.167,1.281,3,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113277,143277,0,143277,2690097.422,-0.624,0.042,0.118,-0.772,0,137,3181,0,2795,2633,3053,3059,57,1.186,1,1575,0,62.649,3.337,-19.813,-56.563,18.250,-0.387,0.098,1.289,3.004,1.453,0.035,0.050,0.054,1.167,1.281,3,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113277,143277,0,143277,2690102.422,-0.624,0.040,0.117,-0.771,0,105,3207,0,2835,2529,3077,3051,57,1.186,1,1575,0,62.554,2.548,-4.938,-61.875,7.750,-0.254,-0.344,1.371,2.488,0.547,3.133,0.048,0.058,1.167,1.281,3,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113288,143288,0,143288,2690107.422,-0.624,0.038,0.115,-0.772,0,31,3213,0,2857,2389,3107,3061,57,1.186,1,1575,0,64.700,2.013,9.688,-63.938,-2.063,-0.297,-0.449,1.324,-1.938,0.547,3.887,0.046,0.062,1.167,1.281,3,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113288,143288,0,143288,2690112.422,-0.624,0.036,0.113,-0.772,0,5,3241,0,2888,2251,3127,3020,57,1.186,1,1575,0,69.247,2.106,13.063,-67.750,-5.875,-0.410,-0.215,1.348,-1.938,0.824,4.078,0.044,0.066,1.167,1.281,3,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113293,143293,0,143293,2690117.422,-0.624,0.034,0.110,-0.773,0,0,3246,0,2905,2100,3140,3036,57,1.186,1,1575,0,77.878,1.330,16.875,-75.625,-7.813,-0.418,-0.082,1.391,-0.344,1.285,4.078,0.042,0.072,1.167,1.281,3,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113293,143293,0,143293,2690122.422,-0.624,0.032,0.107,-0.773,0,0,3243,0,2937,1940,3173,3006,57,1.186,1,1575,0,85.884,1.289,25.875,-81.625,-6.625,-0.352,-0.172,1.301,-0.094,1.285,4.078,0.042,0.078,1.167,1.281,3,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113314,143314,0,143314,2690127.422,-0.624,0.029,0.104,-0.773,0,0,3261,0,2953,1753,3177,2963,57,1.186,1,1575,0,90.024,1.156,22.125,-86.688,-10.000,-0.336,-0.227,1.313,-0.094,1.152,3.563,0.042,0.084,1.167,1.281,3,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113314,143314,0,143314,2690132.422,-0.624,0.026,0.101,-0.774,0,0,3273,0,2984,1574,3197,2970,57,1.186,1,1575,0,98.456,1.203,15.438,-95.250,-19.563,-0.340,-0.219,1.500,-0.445,1.117,3.563,0.044,0.092,1.167,1.281,3,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113320,143320,0,143320,2690137.422,-0.623,0.024,0.098,-0.776,0,0,3268,0,2997,1401,3205,2922,57,1.186,1,1575,0,115.000,1.235,32.250,-103.500,-38.375,-0.375,-0.219,1.461,-0.445,1.152,5.035,0.048,0.102,1.167,1.281,3,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113320,143320,0,143320,2690142.422,-0.622,0.021,0.094,-0.777,0,0,3283,0,3017,1263,3224,2856,57,1.186,1,1575,0,120.341,1.531,41.188,-107.063,-36.375,-0.453,-0.141,1.262,-0.375,1.484,5.035,0.052,0.112,1.167,1.281,3,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113321,143321,0,143321,2690147.422,-0.622,0.019,0.089,-0.778,0,0,3284,0,3019,1097,3220,2855,57,1.186,1,1575,0,115.820,2.554,40.063,-107.813,-13.625,-0.445,-0.137,1.172,0.344,2.531,3.141,0.058,0.124,1.167,1.281,3,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113321,143321,0,143321,2690152.422,-0.623,0.016,0.085,-0.778,0,0,3301,0,3027,946,3227,2833,57,1.186,1,1575,0,118.217,2.560,40.250,-111.063,4.500,-0.336,-0.086,1.137,0.383,2.531,2.223,0.066,0.136,1.167,1.281,3,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113354,143354,0,143354,2690157.422,-0.623,0.013,0.081,-0.778,0,0,3305,0,3035,797,3228,2771,57,1.186,1,1575,0,121.025,1.816,30.563,-117.063,-3.063,-0.309,-0.082,1.258,0.563,1.727,2.223,0.076,0.148,1.167,1.281,3,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113354,143354,0,143354,2690162.422,-0.622,0.010,0.077,-0.779,0,0,3301,0,3054,695,3238,2765,57,1.186,1,1575,0,130.328,1.822,28.188,-124.875,-24.438,-0.387,-0.086,1.426,0.582,1.727,2.809,0.086,0.162,1.167,1.281,3,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113354,143354,0,143354,2690167.424,-0.622,0.007,0.072,-0.780,0,0,3311,0,3075,602,3245,2723,57,1.186,1,1575,0,138.719,2.265,45.438,-130.063,-16.188,-0.477,-0.102,1.324,0.805,2.117,3.594,0.102,0.176,1.167,1.281,3,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113354,143354,0,143354,2690172.422,-0.622,0.004,0.067,-0.780,0,0,3311,0,3063,542,3247,2669,57,1.186,1,1575,0,143.037,3.375,42.063,-136.688,2.625,-0.469,-0.207,1.297,0.805,3.277,3.594,0.118,0.194,1.167,1.281,3,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113355,143355,0,143355,2690177.423,-0.622,-0.001,0.062,-0.780,0,0,3305,0,3079,534,3257,2597,57,1.186,1,1575,0,151.278,3.285,27.500,-148.313,-11.500,-0.422,-0.215,1.645,-0.230,3.277,3.594,0.136,0.214,1.167,1.281,3,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113355,143355,0,143355,2690182.422,-0.622,-0.005,0.056,-0.781,0,0,3317,0,3081,537,3261,2513,57,1.186,1,1575,0,170.628,3.605,49.063,-160.563,-30.438,-0.516,-0.156,1.762,-0.230,3.598,6.684,0.156,0.234,1.167,1.281,3,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113375,143375,0,143375,2690187.423,-0.621,-0.008,0.049,-0.782,0,0,3308,0,3067,539,3259,2376,57,1.186,1,1575,0,184.749,3.957,75.688,-167.438,-19.188,-0.605,-0.211,1.453,0.059,3.957,6.684,0.178,0.258,1.167,1.281,3,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113375,143375,0,143375,2690192.422,-0.621,-0.013,0.042,-0.782,0,0,3309,0,3054,558,3261,2279,57,1.186,1,1575,0,189.353,5.402,57.750,-180.125,-8.625,-0.656,-0.129,1.484,0.609,5.367,4.961,0.208,0.288,1.167,1.281,3,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113376,143376,0,143376,2690197.422,-0.621,-0.019,0.036,-0.783,0,0,3319,0,3059,602,3275,2137,57,1.186,1,1575,0,202.141,5.983,44.563,-196.688,-13.750,-0.672,-0.047,1.844,0.957,5.906,4.961,0.242,0.324,1.167,1.281,3,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113376,143376,0,143376,2690202.422,-0.620,-0.024,0.028,-0.783,0,0,3308,0,3031,621,3269,1897,57,1.186,1,1575,0,221.430,6.141,60.125,-212.188,-19.813,-0.738,-0.348,1.910,0.957,6.066,8.316,0.284,0.364,1.167,1.281,3,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113382,143382,0,143382,2690207.422,-0.620,-0.031,0.019,-0.784,0,0,3291,0,2997,649,3263,1673,57,1.186,1,1575,0,242.533,7.742,60.625,-233.313,-26.688,-0.875,-0.465,2.078,-0.730,7.707,9.023,0.330,0.412,1.167,1.281,3,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113382,143382,0,143382,2690212.422,-0.619,-0.037,0.010,-0.785,0,0,3284,0,2965,679,3281,1605,57,1.186,1,1575,0,265.235,9.780,69.375,-254.125,-30.938,-0.980,-0.516,2.398,-1.453,9.672,10.523,0.384,0.464,1.167,1.281,3,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113400,143400,0,143400,2690217.424,-0.618,-0.044,-0.001,-0.785,0,0,3263,0,2917,715,3279,1365,57,1.186,1,1575,0,293.718,11.515,91.625,-277.313,-31.188,-1.082,-0.680,2.379,-1.547,11.410,12.863,0.442,0.526,1.167,1.281,3,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113400,143400,0,143400,2690222.422,-0.617,-0.052,-0.012,-0.785,0,0,3237,0,2856,747,3283,1174,57,1.186,1,1575,0,312.988,13.642,92.438,-298.000,-24.750,-1.113,-0.773,2.418,-2.910,13.328,12.863,0.506,0.592,1.167,1.281,3,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113404,143404,0,143404,2690227.422,-0.616,-0.060,-0.024,-0.785,0,0,3227,0,2757,774,3289,1003,57,1.186,1,1575,0,333.618,14.941,106.625,-315.625,-17.688,-1.074,-0.898,2.508,-3.758,14.461,12.863,0.574,0.662,1.167,1.281,3,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113404,143404,0,143404,2690232.422,-0.615,-0.068,-0.037,-0.785,0,0,3197,0,2635,797,3283,809,57,1.186,1,1575,0,355.167,15.955,122.875,-332.938,-14.063,-1.074,-0.883,2.539,-5.008,15.148,13.191,0.644,0.732,1.167,1.281,3,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113411,143411,0,143411,2690237.422,-0.614,-0.076,-0.051,-0.784,0,0,3196,0,2471,813,3261,605,57,1.186,1,1575,0,371.523,16.657,126.813,-348.938,-13.813,-1.113,-0.766,2.684,-5.008,15.887,13.379,0.716,0.806,1.167,1.281,3,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113411,143411,0,143411,2690242.422,-0.613,-0.085,-0.066,-0.783,0,0,3191,0,2255,823,3221,420,57,1.186,1,1575,0,389.919,17.434,140.875,-363.500,-7.688,-1.133,-0.789,2.699,-4.133,16.938,13.473,0.792,0.884,1.167,1.281,3,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113459,143459,0,143459,2690247.422,-0.612,-0.094,-0.081,-0.781,0,0,3169,0,1960,827,3150,288,57,1.186,1,1575,0,407.277,18.468,152.563,-377.563,-6.750,-1.121,-0.809,2.777,-4.133,18.000,13.551,0.870,0.966,1.167,1.281,3,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113459,143459,0,143459,2690252.422,-0.611,-0.103,-0.097,-0.779,0,0,3143,0,1565,823,3056,54,57,1.186,1,1575,0,424.069,19.383,165.063,-390.625,1.188,-1.066,-0.703,2.957,-4.133,18.938,13.551,0.960,1.056,1.167,1.281,3,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113459,143459,0,143459,2690257.422,-0.610,-0.111,-0.114,-0.776,0,0,3091,0,1133,785,2967,0,57,1.186,1,1575,0,445.425,20.031,186.438,-404.438,8.625,-0.984,-0.773,3.137,-4.480,19.523,14.711,1.056,1.154,1.167,1.281,3,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113459,143459,0,143459,2690262.422,-0.609,-0.120,-0.133,-0.773,0,0,3035,0,633,751,2837,0,57,1.186,1,1575,0,471.019,20.162,224.813,-413.188,24.375,-0.949,-0.852,2.664,-4.801,19.582,14.711,1.158,1.256,1.167,1.281,3,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113460,143460,0,143460,2690267.424,-0.609,-0.128,-0.151,-0.768,0,0,2955,0,227,711,2635,0,57,1.186,1,1575,0,471.605,20.294,217.813,-417.063,32.063,-0.906,-0.746,2.316,-5.328,19.582,10.668,1.260,1.360,1.167,1.281,3,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113460,143460,0,143460,2690272.422,-0.607,-0.137,-0.169,-0.764,0,0,2850,0,0,669,2376,0,57,1.186,1,1575,0,469.676,19.327,206.563,-421.625,12.625,-1.004,-0.539,2.102,-5.328,18.578,6.957,1.360,1.462,1.167,1.281,3,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113460,143460,0,143460,2690277.424,-0.604,-0.146,-0.186,-0.761,0,0,2683,0,0,631,2061,0,57,1.186,1,1575,0,465.686,18.875,179.375,-429.750,1.813,-1.277,-0.422,2.129,-3.332,18.578,4.082,1.462,1.564,1.167,1.281,3,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113460,143460,0,143460,2690282.422,-0.602,-0.156,-0.204,-0.757,0,0,2387,0,0,595,1655,0,57,1.186,1,1575,0,471.343,21.581,174.750,-437.750,1.063,-1.328,-0.570,2.188,-3.168,21.348,2.488,1.566,1.668,1.167,1.281,3,NULL,NULL,,3,0,1,7,255,1078,200,0,0
stim,113472,143472,0,143472,2690287.422,-0.598,-0.166,-0.222,-0.752,0,0,1997,0,0,580,1119,0,57,1.186,1,1575,0,483.368,22.981,184.063,-446.813,-11.125,-1.254,-0.664,2.180,-3.168,22.762,1.660,1.672,1.776,1.167,1.281,3,NULL,NULL,,3,0,1,7,255,1078,200,0,0
