condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,118722,148722,0,148722,5072532.422,-0.972,-0.074,-0.206,-0.081,0,1276,3683,0,2927,1515,2521,3087,45,0.820,1,2991,0,96.453,2.040,29.875,-91.563,-5.188,0.328,-0.059,1.199,-1.895,0.758,2.348,0.020,0.106,0.828,0.980,3,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118723,148723,0,148723,5072537.422,-0.972,-0.073,-0.210,-0.081,0,1131,3699,0,2935,1287,2500,3061,45,0.820,1,2991,0,99.884,2.040,21.188,-97.563,-3.063,0.367,-0.074,1.277,-1.895,0.758,2.348,0.012,0.108,0.828,0.980,3,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118723,148723,0,148723,5072542.422,-0.971,-0.073,-0.214,-0.081,0,983,3678,0,2939,1008,2494,3047,45,0.820,1,2991,0,104.353,2.051,21.500,-102.063,-3.250,0.379,-0.211,1.391,-1.906,0.758,3.098,0.010,0.112,0.828,0.980,3,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118723,148723,0,148723,5072547.422,-0.970,-0.073,-0.219,-0.080,0,796,3689,0,2925,691,2467,3018,45,0.820,1,2991,0,113.913,2.630,3.375,-113.688,-6.313,0.426,-0.297,1.594,-2.598,-0.410,4.242,0.012,0.116,0.828,0.980,3,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118723,148723,0,148723,5072552.422,-0.969,-0.073,-0.224,-0.081,0,663,3692,0,2925,369,2445,2992,45,0.820,1,2991,0,124.782,3.432,8.250,-123.625,-14.813,0.441,-0.445,1.727,-3.297,-0.953,6.273,0.016,0.122,0.828,0.980,3,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118740,148740,0,148740,5072557.421,-0.967,-0.072,-0.229,-0.081,0,545,3689,0,2952,172,2409,2964,45,0.820,1,2991,0,142.242,4.617,37.000,-134.500,-27.813,0.441,-0.551,1.613,-4.078,-2.164,6.633,0.022,0.132,0.828,0.980,3,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118740,148740,0,148740,5072562.422,-0.966,-0.070,-0.236,-0.082,0,429,3695,0,2917,41,2385,2909,45,0.820,1,2991,0,153.878,5.286,50.938,-140.875,-35.188,0.418,-0.527,1.492,-4.078,-3.363,6.633,0.032,0.140,0.828,0.980,3,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118743,148743,0,148743,5072567.421,-0.964,-0.068,-0.242,-0.083,0,307,3675,0,2910,0,2356,2845,45,0.820,1,2991,0,164.670,5.286,34.813,-153.875,-47.188,0.430,-0.426,1.676,-4.078,-3.363,6.633,0.040,0.150,0.828,0.980,3,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118743,148743,0,148743,5072572.422,-0.962,-0.067,-0.250,-0.085,0,183,3671,0,2897,0,2321,2782,45,0.820,1,2991,0,175.988,5.491,26.063,-166.000,-52.313,0.371,-0.527,1.816,-4.668,-2.891,6.898,0.048,0.160,0.828,0.980,3,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118765,148765,0,148765,5072577.422,-0.960,-0.066,-0.258,-0.087,0,105,3683,0,2871,0,2295,2668,45,0.820,1,2991,0,196.983,6.911,37.313,-183.875,-60.000,0.371,-0.758,1.887,-6.277,-2.891,7.773,0.058,0.170,0.828,0.980,3,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118765,148765,0,148765,5072582.422,-0.958,-0.063,-0.266,-0.088,0,53,3675,0,2826,0,2279,2537,45,0.820,1,2991,0,212.589,8.035,71.188,-190.500,-61.938,0.500,-0.746,1.813,-6.277,-5.016,8.277,0.068,0.182,0.828,0.980,3,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118766,148766,0,148766,5072587.421,-0.955,-0.060,-0.275,-0.090,0,29,3665,0,2780,0,2277,2395,45,0.820,1,2991,0,227.388,7.983,67.938,-203.375,-75.688,0.535,-0.656,1.820,-6.211,-5.016,8.344,0.080,0.194,0.828,0.980,3,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118766,148766,0,148766,5072592.422,-0.953,-0.057,-0.284,-0.093,0,0,3655,0,2725,0,2265,2223,45,0.820,1,2991,0,243.540,7.707,56.125,-217.000,-95.250,0.480,-0.680,1.941,-6.211,-4.563,8.344,0.096,0.210,0.828,0.980,3,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118772,148772,0,148772,5072597.421,-0.949,-0.053,-0.294,-0.096,0,0,3622,0,2665,0,2263,1997,45,0.820,1,2991,0,263.340,8.906,74.313,-228.063,-108.688,0.430,-0.750,1.949,-7.648,-4.563,8.477,0.112,0.230,0.828,0.980,3,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118772,148772,0,148772,5072602.422,-0.946,-0.049,-0.305,-0.099,0,0,3591,0,2592,0,2249,1773,45,0.820,1,2991,0,274.263,9.884,91.813,-237.000,-103.063,0.371,-0.684,1.824,-8.645,-4.793,8.477,0.134,0.250,0.828,0.980,3,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118788,148788,0,148788,5072607.421,-0.943,-0.044,-0.315,-0.101,0,0,3543,0,2493,0,2251,1556,45,0.820,1,2991,0,283.557,9.884,112.438,-242.063,-95.750,0.449,-0.629,1.637,-8.645,-4.793,6.906,0.158,0.276,0.828,0.980,3,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118788,148788,0,148788,5072612.422,-0.939,-0.039,-0.326,-0.103,0,0,3475,0,2381,0,2264,1301,45,0.820,1,2991,0,288.075,8.727,113.000,-246.000,-98.500,0.563,-0.605,1.449,-7.293,-4.793,5.645,0.184,0.304,0.828,0.980,3,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118819,148819,0,148819,5072617.421,-0.935,-0.034,-0.337,-0.106,0,0,3415,0,2247,0,2254,1051,45,0.820,1,2991,0,290.442,7.359,107.063,-250.563,-100.563,0.656,-0.484,1.363,-5.637,-4.730,4.680,0.216,0.338,0.828,0.980,3,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118819,148819,0,148819,5072622.422,-0.931,-0.030,-0.347,-0.108,0,0,3325,0,2075,0,2261,761,45,0.820,1,2991,0,290.067,6.210,96.688,-253.188,-103.375,0.672,-0.430,1.246,-4.527,-4.250,4.480,0.252,0.374,0.828,0.980,3,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118819,148819,0,148819,5072627.422,-0.927,-0.026,-0.358,-0.112,0,0,3269,0,1881,0,2248,582,45,0.820,1,2991,0,286.925,6.015,73.313,-254.875,-109.500,0.648,-0.348,1.332,-4.527,-3.961,3.965,0.292,0.414,0.828,0.980,3,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118819,148819,0,148819,5072632.422,-0.922,-0.023,-0.369,-0.115,0,0,3169,0,1688,0,2219,390,45,0.820,1,2991,0,285.738,5.894,62.563,-255.375,-111.875,0.613,-0.402,1.555,-4.824,-3.387,3.965,0.332,0.458,0.828,0.980,3,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118820,148820,0,148820,5072637.421,-0.917,-0.020,-0.379,-0.118,0,0,3087,0,1454,0,2186,228,45,0.820,1,2991,0,286.162,7.769,68.813,-254.813,-110.563,0.637,-0.441,1.801,-6.992,-3.387,5.133,0.376,0.502,0.828,0.980,3,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118820,148820,0,148820,5072642.422,-0.913,-0.016,-0.390,-0.121,0,0,2973,0,1143,0,2133,123,45,0.820,1,2991,0,294.354,9.662,92.563,-254.688,-114.938,0.672,-0.469,1.883,-8.961,-3.613,6.773,0.422,0.550,0.828,0.980,3,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118820,148820,0,148820,5072647.421,-0.908,-0.010,-0.401,-0.125,0,0,2835,0,915,0,2099,67,45,0.820,1,2991,0,308.696,10.222,113.313,-255.875,-130.313,0.648,-0.395,1.793,-9.563,-3.613,6.773,0.472,0.600,0.828,0.980,3,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118820,148820,0,148820,5072652.422,-0.902,-0.004,-0.412,-0.128,0,0,2712,0,699,0,2057,28,45,0.820,1,2991,0,321.036,10.335,123.813,-258.875,-143.938,0.523,-0.230,1.703,-9.746,-3.438,6.332,0.524,0.652,0.828,0.980,3,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118843,148843,0,148843,5072657.421,-0.897,0.002,-0.423,-0.132,0,0,2587,0,520,0,1994,12,45,0.820,1,2991,0,329.879,9.736,129.500,-267.750,-142.688,0.410,-0.156,1.520,-9.563,-1.832,4.750,0.578,0.708,0.828,0.980,3,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118843,148843,0,148843,5072662.422,-0.891,0.008,-0.434,-0.135,0,0,2493,0,309,0,1893,9,45,0.820,1,2991,0,331.103,9.355,129.875,-274.688,-131.563,0.371,-0.156,1.355,-9.262,-1.316,2.539,0.630,0.760,0.828,0.980,3,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118844,148844,0,148844,5072667.421,-0.885,0.014,-0.445,-0.137,0,0,2341,0,170,0,1767,0,45,0.820,1,2991,0,327.332,8.648,130.500,-276.375,-117.188,0.430,-0.055,1.320,-8.566,-1.184,1.156,0.680,0.812,0.828,0.980,3,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118844,148844,0,148844,5072672.422,-0.878,0.020,-0.457,-0.139,0,0,2166,0,44,0,1621,0,45,0.820,1,2991,0,325.887,8.064,129.250,-279.250,-107.313,0.492,0.008,1.250,-8.039,-0.637,1.137,0.726,0.860,0.828,0.980,3,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118855,148855,0,148855,5072677.422,-0.872,0.024,-0.468,-0.141,0,0,1947,0,0,0,1405,0,45,0.820,1,2991,0,312.746,7.803,105.063,-278.938,-94.688,0.484,-0.188,1.219,-7.777,-0.637,1.137,0.774,0.908,0.828,0.980,3,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118855,148855,0,148855,5072682.422,-0.866,0.027,-0.479,-0.143,0,0,1703,0,0,0,1156,0,45,0.820,1,2991,0,304.304,8.095,79.375,-280.063,-88.688,0.520,-0.430,1.371,-7.777,-2.246,0.727,0.824,0.958,0.828,0.980,3,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118862,148862,0,148862,5072687.422,-0.859,0.031,-0.490,-0.146,0,0,1513,0,0,0,846,0,45,0.820,1,2991,0,302.241,10.637,79.938,-279.188,-83.750,0.660,-0.547,1.516,-9.629,-4.520,0.727,0.884,1.020,0.828,0.980,3,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118862,148862,0,148862,5072692.422,-0.852,0.034,-0.500,-0.148,0,0,1280,0,0,0,489,0,45,0.820,1,2991,0,308.372,11.849,90.938,-278.625,-95.875,0.734,-0.711,1.430,-10.250,-5.945,1.645,0.948,1.086,0.828,0.980,3,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118878,148878,0,148878,5072697.422,-0.845,0.040,-0.511,-0.151,0,0,1039,0,0,0,116,0,45,0.820,1,2991,0,331.671,12.867,113.813,-275.500,-145.438,0.711,-0.715,1.113,-10.250,-7.777,1.645,1.016,1.154,0.828,0.980,3,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118878,148878,0,148878,5072702.422,-0.838,0.046,-0.521,-0.157,0,0,765,0,0,0,0,0,45,0.820,1,2991,0,347.445,11.124,91.625,-273.688,-193.438,0.535,-0.438,0.910,-7.953,-7.777,-0.375,1.080,1.218,0.828,0.980,3,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118885,148885,0,148885,5072707.421,-0.830,0.052,-0.530,-0.164,0,0,587,0,0,0,0,0,45,0.820,1,2991,0,347.439,8.495,67.188,-265.438,-213.875,0.320,-0.184,0.863,-6.789,-5.105,-2.398,1.138,1.278,0.828,0.980,3,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118885,148885,0,148885,5072712.422,-0.823,0.058,-0.539,-0.169,0,0,445,0,0,0,0,0,45,0.820,1,2991,0,321.853,7.597,98.875,-245.563,-183.063,0.160,-0.379,0.520,-6.645,-3.684,-3.977,1.194,1.334,0.828,0.980,4,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118899,148899,0,148899,5072717.421,-0.816,0.065,-0.548,-0.171,0,0,362,0,0,0,0,0,45,0.820,1,2991,0,288.331,6.048,136.125,-215.750,-134.375,0.246,-0.504,-0.020,-4.797,-3.684,-7.461,1.244,1.386,0.828,0.980,4,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118899,148899,0,148899,5072722.422,-0.811,0.072,-0.554,-0.173,0,0,248,0,0,0,0,0,45,0.820,1,2991,0,259.069,5.352,141.688,-174.125,-129.313,0.109,-0.535,-0.168,0.094,-5.352,-9.285,1.296,1.440,0.828,0.980,0,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118924,148924,0,148924,5072727.420,-0.806,0.083,-0.559,-0.178,0,0,100,0,0,0,0,0,45,0.820,1,2991,0,316.582,5.432,176.563,-115.688,-235.938,-0.918,-0.695,-0.656,0.934,-5.352,-11.133,1.346,1.490,0.828,0.980,0,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118924,148924,0,148924,5072732.422,-0.801,0.098,-0.562,-0.181,0,0,0,0,0,0,0,0,45,0.820,1,2991,0,381.534,3.790,263.938,-61.750,-268.500,-1.523,-0.164,-1.930,2.051,-3.188,-22.262,1.392,1.538,0.828,0.980,0,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118925,148925,0,148925,5072737.420,-0.801,0.103,-0.562,-0.180,0,0,0,0,0,0,0,0,45,0.820,1,2991,0,101.348,13.662,93.438,0.563,-39.250,-1.250,1.230,-2.035,13.051,4.039,-22.621,1.438,1.584,0.828,0.980,0,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118925,148925,0,148925,5072742.421,-0.803,0.094,-0.561,-0.178,0,3,0,0,0,0,0,0,45,0.820,1,2991,0,220.430,20.352,-140.750,38.625,165.188,-0.277,1.887,-0.309,13.051,15.617,-22.621,1.472,1.620,0.828,0.980,0,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118925,148925,0,148925,5072747.420,-0.807,0.084,-0.558,-0.177,0,5,0,0,0,0,0,0,45,0.820,1,2991,0,237.799,16.381,-177.625,60.375,146.125,0.340,-0.309,0.867,4.945,15.617,-6.574,1.498,1.646,0.828,0.980,0,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118925,148925,0,148925,5072752.421,-0.809,0.080,-0.554,-0.178,0,3,0,0,0,0,0,0,45,0.820,1,2991,0,139.623,8.261,-115.250,76.188,20.188,0.250,-2.109,1.113,-7.383,-3.707,-6.574,1.514,1.664,0.828,0.980,0,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118938,148938,0,148938,5072757.420,-0.811,0.082,-0.551,-0.181,0,2,0,0,0,0,0,0,45,0.820,1,2991,0,112.751,18.426,-18.313,86.875,-69.500,-0.238,-1.594,1.121,-13.039,-13.020,-10.641,1.524,1.674,0.828,0.980,0,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118938,148938,0,148938,5072762.421,-0.812,0.086,-0.548,-0.181,0,5,0,0,0,0,0,0,45,0.820,1,2991,0,116.288,18.426,40.688,91.375,-59.313,-0.672,-0.254,0.746,-13.039,-13.020,-13.059,1.520,1.672,0.828,0.980,0,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118947,148947,0,148947,5072767.420,-0.814,0.087,-0.545,-0.180,0,5,0,0,0,0,0,0,45,0.820,1,2991,0,87.915,9.400,18.813,85.188,10.875,-0.707,0.141,0.496,-9.383,0.570,-13.402,1.498,1.652,0.828,0.980,0,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118947,148947,0,148947,5072772.421,-0.817,0.085,-0.542,-0.178,0,3,0,0,0,0,0,0,45,0.820,1,2991,0,107.674,7.779,-27.813,77.000,69.938,-0.355,-0.277,0.672,-7.758,0.570,-13.402,1.462,1.616,0.828,0.980,0,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118953,148953,0,148953,5072777.421,-0.819,0.083,-0.540,-0.176,0,5,0,0,0,0,0,0,45,0.820,1,2991,0,99.515,7.816,-13.000,72.250,67.188,0.086,-0.801,0.941,-7.758,-0.949,-11.141,1.446,1.600,0.828,0.980,0,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118953,148953,0,148953,5072782.421,-0.821,0.084,-0.538,-0.174,0,2,0,0,0,0,0,0,45,0.820,1,2991,0,80.821,10.637,32.250,72.688,14.438,0.191,-0.891,0.613,-7.758,-7.277,-8.730,1.460,1.616,0.828,0.980,0,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118967,148967,0,148967,5072787.420,-0.822,0.087,-0.535,-0.174,0,1,0,0,0,0,0,0,45,0.820,1,2991,0,88.602,9.639,36.625,76.563,-25.438,-0.094,-0.484,0.152,-6.320,-7.277,-8.730,1.500,1.658,0.828,0.980,0,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118967,148967,0,148967,5072792.421,-0.824,0.088,-0.532,-0.174,0,6,0,0,0,0,0,0,45,0.820,1,2991,0,82.422,4.727,10.875,81.125,-9.688,-0.379,-0.121,0.051,-2.512,-4.004,-11.570,1.552,1.710,0.828,0.980,0,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118975,148975,0,148975,5072797.420,-0.826,0.087,-0.529,-0.172,0,0,0,0,0,0,0,0,45,0.820,1,2991,0,92.082,2.529,-12.938,83.625,36.313,-0.359,-0.180,0.113,-2.512,-0.293,-12.926,1.604,1.764,0.828,0.980,0,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118975,148975,0,148975,5072802.421,-0.829,0.086,-0.526,-0.170,0,4,0,0,0,0,0,0,45,0.820,1,2991,0,108.226,2.661,-25.813,86.938,59.063,-0.090,-0.418,0.219,-2.645,-0.293,-12.926,1.644,1.806,0.828,0.980,0,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118982,148982,0,148982,5072807.420,-0.831,0.084,-0.523,-0.169,0,2,0,0,0,0,0,0,45,0.820,1,2991,0,105.298,4.331,-29.813,92.125,41.375,0.082,-0.488,0.230,-2.645,-3.430,-10.992,1.680,1.842,0.828,0.980,0,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,118982,148982,0,148982,5072812.421,-0.834,0.083,-0.519,-0.169,0,3,0,0,0,0,0,0,45,0.820,1,2991,0,107.653,4.272,-37.938,99.313,16.938,-0.023,-0.387,0.195,-2.547,-3.430,-10.398,1.714,1.876,0.828,0.980,0,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,119020,149020,0,149020,5072817.420,-0.837,0.081,-0.515,-0.169,0,7,0,0,0,0,0,0,45,0.820,1,2991,0,120.510,4.263,-50.813,107.188,21.250,-0.215,-0.262,0.254,-2.547,-3.418,-10.398,1.744,1.908,0.828,0.980,0,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,119020,149020,0,149020,5072822.422,-0.840,0.079,-0.510,-0.168,0,4,0,0,0,0,0,0,45,0.820,1,2991,0,137.151,3.868,-57.875,114.938,47.438,-0.234,-0.262,0.352,-3.531,-1.578,-10.938,1.770,1.934,0.828,0.980,0,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,119021,149021,0,149021,5072827.420,-0.843,0.076,-0.506,-0.166,0,11,0,0,0,0,0,0,45,0.820,1,2991,0,151.689,4.758,-59.938,123.875,63.813,-0.086,-0.355,0.418,-4.488,-1.578,-10.938,1.790,1.956,0.828,0.980,0,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,119021,149021,0,149021,5072832.421,-0.847,0.074,-0.501,-0.165,0,4,0,0,0,0,0,0,45,0.820,1,2991,0,157.870,5.443,-60.938,133.750,57.625,0.020,-0.398,0.473,-4.617,-2.883,-9.656,1.806,1.974,0.828,0.980,0,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,119021,149021,0,149021,5072837.420,-0.850,0.071,-0.495,-0.164,0,5,0,0,0,0,0,0,45,0.820,1,2991,0,163.250,5.659,-59.938,144.188,47.625,-0.016,-0.363,0.523,-4.684,-3.176,-8.605,1.824,1.992,0.828,0.980,0,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,119021,149021,0,149021,5072842.421,-0.854,0.069,-0.489,-0.163,0,3,0,0,0,0,0,0,45,0.820,1,2991,0,172.616,6.099,-57.438,154.188,52.188,-0.094,-0.293,0.535,-5.207,-3.176,-8.605,1.842,2.010,0.828,0.980,0,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,119022,149022,0,149022,5072847.420,-0.858,0.067,-0.483,-0.161,0,6,0,0,0,0,0,0,45,0.820,1,2991,0,186.659,5.724,-57.875,164.250,67.188,-0.082,-0.270,0.520,-5.250,-2.281,-8.563,1.860,2.030,0.828,0.980,0,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,119022,149022,0,149022,5072852.421,-0.863,0.064,-0.476,-0.158,0,5,0,0,0,0,0,0,45,0.820,1,2991,0,199.971,5.724,-61.438,174.438,76.063,-0.012,-0.309,0.535,-5.250,-2.281,-8.563,1.880,2.052,0.828,0.980,0,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,119035,149035,0,149035,5072857.420,-0.867,0.061,-0.469,-0.156,0,7,0,0,0,0,0,0,45,0.820,1,2991,0,208.837,5.810,-63.813,184.188,74.938,0.035,-0.336,0.570,-5.145,-2.699,-7.930,1.900,2.072,0.828,0.980,0,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,119035,149035,0,149035,5072862.421,-0.872,0.058,-0.462,-0.154,0,4,0,0,0,0,0,0,45,0.820,1,2991,0,216.372,5.869,-65.500,192.938,72.813,0.020,-0.309,0.586,-5.145,-2.824,-7.359,1.920,2.094,0.828,0.980,0,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,119045,149045,0,149045,5072867.420,-0.876,0.055,-0.454,-0.152,0,9,0,0,0,0,0,0,45,0.820,1,2991,0,225.459,5.869,-69.563,200.375,76.438,-0.008,-0.281,0.570,-5.145,-2.824,-7.309,1.942,2.116,0.828,0.980,0,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,119045,149045,0,149045,5072872.422,-0.881,0.052,-0.446,-0.150,0,5,0,0,0,0,0,0,45,0.820,1,2991,0,235.142,5.737,-77.313,206.250,82.313,0.004,-0.285,0.566,-5.145,-2.539,-7.238,1.966,2.140,0.828,0.980,0,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,119065,149065,0,149065,5072877.421,-0.886,0.048,-0.437,-0.147,0,5,0,0,0,0,0,0,45,0.820,1,2991,0,243.224,5.674,-87.063,210.500,85.250,0.035,-0.309,0.602,-5.074,-2.539,-7.152,1.990,2.168,0.828,0.980,0,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,119065,149065,0,149065,5072882.421,-0.891,0.044,-0.429,-0.145,0,4,0,0,0,0,0,0,45,0.820,1,2991,0,247.980,5.819,-95.125,212.750,84.750,0.059,-0.316,0.656,-5.074,-2.848,-6.672,2.018,2.196,0.828,0.980,0,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,119066,149066,0,149066,5072887.420,-0.895,0.040,-0.420,-0.143,0,4,0,0,0,0,0,0,45,0.820,1,2991,0,250.856,6.086,-101.813,213.250,84.188,0.070,-0.316,0.711,-5.309,-2.977,-6.043,2.046,2.224,0.828,0.980,0,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,119066,149066,0,149066,5072892.421,-0.900,0.035,-0.411,-0.142,0,2,0,0,0,0,0,0,45,0.820,1,2991,0,252.825,6.316,-108.500,212.250,84.250,0.082,-0.293,0.773,-5.570,-2.977,-5.473,2.076,2.256,0.828,0.980,0,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,119073,149073,0,149073,5072897.420,-0.904,0.031,-0.402,-0.140,0,7,0,0,0,0,0,0,45,0.820,1,2991,0,253.827,6.418,-113.688,210.500,84.813,0.105,-0.281,0.820,-5.801,-2.746,-4.809,2.108,2.288,0.828,0.980,0,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,119073,149073,0,149073,5072902.421,-0.909,0.025,-0.394,-0.138,0,4,0,0,0,0,0,0,45,0.820,1,2991,0,257.721,6.469,-123.438,209.688,84.938,0.145,-0.285,0.871,-5.875,-2.707,-4.180,2.140,2.322,0.828,0.980,0,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,119087,149087,0,149087,5072907.420,-0.913,0.020,-0.385,-0.137,0,2,0,0,0,0,0,0,45,0.820,1,2991,0,259.891,6.463,-128.438,210.188,82.875,0.184,-0.258,0.949,-5.891,-2.660,-3.445,2.172,2.354,0.828,0.980,0,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,119087,149087,0,149087,5072912.421,-0.917,0.015,-0.375,-0.135,0,6,0,0,0,0,0,0,45,0.820,1,2991,0,261.994,6.464,-129.750,213.250,79.563,0.195,-0.258,0.984,-5.973,-2.473,-2.453,2.206,2.388,0.828,0.980,0,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,119118,149118,0,149118,5072917.420,-0.921,0.009,-0.366,-0.134,0,4,0,0,0,0,0,0,45,0.820,1,2991,0,266.136,6.456,-131.375,218.000,77.750,0.188,-0.254,1.043,-5.984,-2.422,-1.988,2.238,2.424,0.828,0.980,0,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,119118,149118,0,149118,5072922.422,-0.925,0.004,-0.356,-0.133,0,5,0,0,0,0,0,0,45,0.820,1,2991,0,271.113,6.640,-131.438,223.375,79.563,0.203,-0.242,1.137,-6.238,-2.273,-1.449,2.274,2.458,0.828,0.980,0,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,119119,149119,0,149119,5072927.420,-0.929,-0.001,-0.346,-0.131,0,1,0,0,0,0,0,0,45,0.820,1,2991,0,273.549,6.751,-126.625,228.438,81.313,0.246,-0.215,1.207,-6.426,-2.070,-0.500,2.308,2.494,0.828,0.980,0,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,119119,149119,0,149119,5072932.421,-0.933,-0.006,-0.336,-0.129,0,2,0,0,0,0,0,0,45,0.820,1,2991,0,272.475,6.669,-117.875,232.375,79.688,0.277,-0.176,1.211,-6.426,-1.785,0.488,2.344,2.532,0.828,0.980,0,NULL,NULL,,3,0,3,7,255,1283,150,0,0
stim,119119,149119,0,149119,5072937.420,-0.937,-0.011,-0.326,-0.128,0,2,0,0,0,0,0,0,45,0.820,1,2991,0,276.423,6.052,-120.938,236.438,76.688,0.285,-0.141,1.176,-5.883,-1.422,0.852,2.380,2.568,0.828,0.980,0,NULL,NULL,,3,0,3,7,255,1283,150,0,0
