condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,96895,126895,0,126895,3095342.422,-0.732,-0.226,0.045,0.641,0,0,0,0,0,421,0,0,46,0.626,1,1827,0,71.870,15.476,-30.500,60.188,24.750,0.828,0.520,1.656,-6.504,14.043,1.141,0.000,0.000,0.688,0.923,0,NULL,NULL,,3,0,1,7,255,1360,300,0,0
stim,96895,126895,0,126895,3095347.421,-0.731,-0.228,0.047,0.642,0,0,0,0,0,463,0,0,46,0.626,1,1827,0,63.276,15.561,-14.250,54.438,28.938,0.891,0.457,1.660,-6.504,14.137,0.625,0.000,0.000,0.688,0.923,0,NULL,NULL,,3,0,1,7,255,1360,300,0,0
stim,96911,126911,0,126911,3095352.421,-0.730,-0.230,0.046,0.642,0,0,0,0,0,477,0,0,46,0.626,1,1827,0,54.073,15.940,-42.063,33.813,-3.375,0.941,-0.133,3.207,-6.137,14.711,0.625,0.000,0.000,0.688,0.923,0,NULL,NULL,,3,0,1,7,255,1360,300,0,0
stim,96911,126911,0,126911,3095357.421,-0.732,-0.227,0.049,0.640,0,0,0,0,0,530,0,0,46,0.626,1,1827,0,108.508,21.193,102.125,4.625,-36.375,0.816,0.395,3.285,-6.137,20.285,15.285,0.000,0.000,0.688,0.923,0,NULL,NULL,,3,0,1,7,255,1360,300,0,0
stim,96943,126943,1,126943,3095362.421,-0.733,-0.220,0.055,0.641,0,0,0,0,0,559,0,0,46,0.626,1,1827,0,207.720,21.722,202.375,-6.438,46.375,0.809,0.738,1.203,-7.770,20.285,15.285,0.000,0.000,0.688,0.923,0,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,96943,126943,1,126943,3095367.421,-0.732,-0.216,0.058,0.643,0,0,0,0,0,597,0,0,46,0.626,1,1827,0,137.544,17.966,119.563,-13.875,66.563,1.492,0.121,0.707,-7.770,16.199,-3.719,0.000,0.000,0.688,0.923,0,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,96944,126944,1,126944,3095372.422,-0.734,-0.213,0.059,0.642,0,0,0,0,0,631,0,0,46,0.626,1,1827,0,69.144,16.199,55.438,-29.000,-29.438,1.855,-0.223,1.590,0.094,16.199,-3.719,0.000,0.000,0.688,0.923,0,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,96944,126944,1,126944,3095377.421,-0.738,-0.209,0.059,0.639,101,0,0,121,0,711,0,0,46,0.626,1,1827,0,146.918,19.883,91.125,-50.938,-103.375,1.414,0.332,1.828,0.094,19.883,-1.734,0.000,0.000,0.688,0.923,0,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,96944,126944,1,126944,3095382.420,-0.741,-0.204,0.059,0.637,533,0,0,491,0,813,0,0,46,0.626,1,1827,0,156.695,20.198,113.313,-72.688,-80.188,1.191,0.547,1.316,-3.555,19.883,-1.734,0.000,0.000,0.688,0.923,0,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,96944,126944,1,126944,3095387.421,-0.744,-0.199,0.058,0.635,1123,0,0,1078,0,879,0,0,46,0.626,1,1827,0,134.852,19.264,79.063,-90.500,-61.188,1.535,0.148,1.363,-3.555,18.934,-2.902,0.000,0.000,0.688,0.923,0,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,96956,126956,1,126956,3095392.421,-0.748,-0.194,0.055,0.632,1771,0,0,1647,0,1093,0,0,46,0.626,1,1827,0,186.871,18.168,70.438,-118.938,-125.750,1.242,0.488,1.637,-4.547,17.590,-2.902,0.000,0.000,0.688,0.923,0,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,96956,126956,1,126956,3095397.421,-0.754,-0.187,0.053,0.627,2291,0,0,2126,0,1547,0,0,44,0.626,1,1828,0,234.504,18.168,123.313,-113.625,-163.938,0.117,0.582,0.789,-4.547,17.590,-2.902,0.000,0.000,0.688,0.923,1,2167.000,807.000,,3,1,1,7,255,1360,300,0,0
stim,96956,126956,1,126956,3095402.421,-0.760,-0.182,0.050,0.623,2648,0,0,2467,0,2053,0,0,44,0.626,1,1828,0,213.831,7.279,70.875,-116.438,-164.750,-0.680,0.363,0.582,-5.656,4.582,-3.176,0.000,0.000,0.688,0.923,1,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,96956,126956,1,126956,3095407.422,-0.761,-0.179,0.049,0.622,2857,0,0,2679,0,2341,0,0,44,0.626,1,1828,0,86.176,6.425,41.875,-72.750,-19.500,-0.801,0.430,1.680,-6.313,-1.199,-3.176,0.000,0.000,0.688,0.923,1,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,96988,126988,1,126988,3095412.421,-0.758,-0.173,0.052,0.626,2966,27,0,2812,0,2480,0,0,44,0.626,1,1828,0,180.960,5.895,133.875,-33.250,117.125,-0.574,-0.133,1.211,-5.656,-1.660,3.207,0.000,0.000,0.688,0.923,2,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,96988,126988,1,126988,3095417.422,-0.756,-0.169,0.054,0.630,3052,52,0,2905,0,2603,0,0,44,0.626,1,1828,0,155.217,1.772,86.500,-32.125,124.813,-0.125,-0.512,0.305,-1.305,-1.199,3.207,0.000,0.000,0.688,0.923,2,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,96988,126988,1,126988,3095422.421,-0.753,-0.169,0.053,0.634,3092,93,0,2953,0,2670,0,0,44,0.626,1,1828,0,116.692,4.416,-36.125,-22.938,108.563,0.313,-0.828,1.141,4.301,-1.000,1.168,0.000,0.000,0.688,0.923,2,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,96988,126988,1,126988,3095427.422,-0.752,-0.169,0.052,0.635,3091,191,0,2976,0,2694,0,0,44,0.626,1,1828,0,30.763,7.339,-17.625,-22.688,11.000,0.195,-0.691,1.621,5.152,5.227,1.168,0.000,0.000,0.688,0.923,2,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,96988,126988,1,126988,3095432.422,-0.753,-0.167,0.052,0.635,3131,249,0,3021,0,2744,0,45,44,0.626,1,1828,0,37.490,7.339,32.688,-18.250,-2.000,-0.391,0.145,1.375,5.152,5.227,3.766,0.000,0.000,0.688,0.923,2,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,96988,126988,1,126988,3095437.422,-0.751,-0.165,0.054,0.637,3145,317,0,3033,0,2761,0,95,44,0.626,1,1828,0,83.803,3.717,55.125,-15.000,61.313,-0.461,0.453,1.102,-3.617,0.855,3.766,0.000,0.000,0.688,0.923,2,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,97000,127000,1,127000,3095442.422,-0.749,-0.163,0.055,0.639,3132,367,0,3044,0,2749,0,113,44,0.626,1,1828,0,95.637,3.717,43.750,-11.125,84.313,0.008,0.203,0.883,-3.617,0.855,0.980,0.000,0.000,0.688,0.923,2,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,97000,127000,1,127000,3095447.422,-0.749,-0.162,0.055,0.640,3146,427,0,3055,0,2774,0,126,44,0.626,1,1828,0,25.858,4.140,14.938,-9.813,18.688,0.234,-0.016,0.844,-2.824,3.027,-1.973,0.000,0.000,0.688,0.923,2,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,97045,127045,1,127045,3095452.421,-0.750,-0.162,0.055,0.638,3144,453,0,3052,0,2776,0,167,44,0.626,1,1828,0,56.280,3.855,-5.188,-11.063,-54.938,-0.156,0.129,0.859,-2.387,3.027,-1.973,0.000,0.000,0.688,0.923,2,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,97045,127045,1,127045,3095457.422,-0.752,-0.163,0.053,0.637,3116,509,0,3054,0,2765,0,189,44,0.626,1,1828,0,49.223,2.689,-15.750,-13.125,-44.750,-0.605,0.023,0.992,-2.336,1.332,-1.598,0.000,0.000,0.688,0.923,2,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,97045,127045,1,127045,3095462.422,-0.751,-0.162,0.053,0.638,3140,544,0,3049,0,2773,0,186,44,0.626,1,1828,0,21.922,3.456,-3.250,-12.625,17.625,-0.637,-0.133,1.156,-2.336,-2.547,1.043,0.000,0.000,0.688,0.923,2,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,97045,127045,1,127045,3095467.422,-0.749,-0.161,0.054,0.640,3133,579,0,3047,0,2774,0,223,44,0.626,1,1828,0,69.847,2.755,20.813,-10.688,65.813,-0.363,-0.293,1.113,-1.051,-2.547,1.949,0.000,0.000,0.688,0.923,2,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,97046,127046,1,127046,3095472.421,-0.748,-0.160,0.055,0.642,3144,603,0,3047,0,2772,0,265,44,0.626,1,1828,0,65.636,0.445,29.313,-11.000,57.688,-0.109,-0.125,0.887,0.129,-0.426,1.949,0.000,0.000,0.688,0.923,2,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,97046,127046,1,127046,3095477.422,-0.747,-0.159,0.055,0.643,3124,645,0,3043,0,2777,0,275,44,0.626,1,1828,0,37.569,1.471,15.063,-10.188,32.875,-0.105,-0.035,0.848,0.129,1.465,-1.098,0.000,0.000,0.688,0.923,2,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,97046,127046,1,127046,3095482.421,-0.747,-0.158,0.055,0.644,3129,683,0,3043,0,2773,0,286,44,0.626,1,1828,0,21.836,1.538,4.688,-10.500,18.563,-0.188,-0.078,0.922,-0.469,1.465,-1.098,0.000,0.000,0.688,0.923,2,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,97046,127046,1,127046,3095487.422,-0.747,-0.157,0.055,0.644,3131,757,0,3044,0,2775,0,303,44,0.626,1,1828,0,19.647,0.989,6.938,-10.625,15.000,-0.242,-0.121,0.961,-0.469,0.871,-0.637,0.000,0.000,0.688,0.923,2,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,97063,127063,1,127063,3095492.421,-0.746,-0.157,0.055,0.645,3145,820,102,3063,0,2787,97,407,44,0.626,1,1828,0,22.840,0.484,10.063,-8.438,18.688,-0.227,-0.172,0.945,-0.160,0.457,-0.156,0.000,0.000,0.688,0.923,2,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,97063,127063,1,127063,3095497.422,-0.746,-0.156,0.055,0.645,3129,905,265,3055,0,2779,206,447,44,0.626,1,1828,0,22.426,0.457,7.625,-6.875,19.938,-0.188,-0.125,0.922,0.000,0.457,-0.156,0.000,0.000,0.688,0.923,2,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,97064,127064,1,127064,3095502.422,-0.745,-0.156,0.055,0.646,3143,971,455,3064,0,2807,347,509,44,0.648,1,1828,1,15.890,0.660,7.438,-6.750,12.313,-0.203,-0.109,0.926,0.000,0.660,-0.500,0.000,0.000,0.815,1.417,2,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,97064,127064,1,127064,3095507.422,-0.745,-0.155,0.055,0.646,3149,1048,612,3067,0,2821,537,552,44,0.648,1,1828,1,15.818,0.660,5.625,-4.563,14.063,-0.270,-0.164,0.957,0.000,0.660,-0.500,0.006,0.006,0.815,1.417,2,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,97067,127067,1,127067,3095512.421,-0.745,-0.155,0.055,0.647,3150,1129,765,3077,0,2843,740,615,44,0.648,1,1828,1,17.247,0.440,8.250,-5.625,14.063,-0.238,-0.035,0.914,-0.148,0.414,-0.500,0.012,0.010,0.815,1.417,2,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,97067,127067,1,127067,3095517.422,-0.745,-0.154,0.055,0.647,3164,1229,915,3095,0,2838,907,647,44,0.648,1,1828,1,13.536,0.993,6.125,-6.375,10.250,-0.219,-0.027,0.898,-0.902,0.414,-0.609,0.018,0.016,0.815,1.417,2,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,97075,127075,1,127075,3095522.421,-0.744,-0.154,0.055,0.648,3173,1327,1015,3095,0,2871,1177,667,44,0.648,1,1828,1,10.871,0.993,-0.188,-5.500,9.375,-0.238,-0.090,0.930,-0.902,0.414,-0.609,0.024,0.022,0.815,1.417,2,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,97075,127075,1,127075,3095527.422,-0.744,-0.154,0.055,0.648,3179,1379,1131,3103,0,2877,1364,760,44,0.648,1,1828,1,8.789,0.589,-0.063,-4.875,7.313,-0.238,-0.098,0.965,-0.367,0.461,-0.387,0.030,0.026,0.815,1.417,2,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,97090,127090,1,127090,3095532.421,-0.744,-0.153,0.055,0.648,3172,1440,1270,3097,0,2893,1477,803,44,0.648,1,1828,1,7.670,0.509,1.250,-5.063,5.625,-0.242,-0.098,0.953,-0.340,0.379,-0.152,0.034,0.028,0.815,1.417,2,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,97090,127090,1,127090,3095537.422,-0.744,-0.153,0.055,0.648,3189,1499,1391,3103,0,2916,1625,870,44,0.648,1,1828,1,7.561,0.506,0.125,-5.188,5.500,-0.254,-0.109,0.961,-0.336,0.379,-0.043,0.036,0.030,0.815,1.417,2,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,97097,127097,1,127097,3095542.421,-0.744,-0.153,0.054,0.648,3193,1579,1563,3113,0,2921,1766,923,44,0.648,1,1828,1,8.443,0.343,-0.813,-4.250,7.250,-0.270,-0.145,0.984,-0.227,0.258,-0.027,0.038,0.030,0.815,1.417,2,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,97097,127097,1,127097,3095547.422,-0.743,-0.153,0.054,0.649,3189,1625,1720,3118,0,2924,1845,981,44,0.648,1,1828,1,9.844,0.220,-0.500,-3.813,9.063,-0.262,-0.137,0.977,0.020,0.219,0.168,0.038,0.028,0.815,1.417,2,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,97105,127105,1,127105,3095552.421,-0.743,-0.153,0.054,0.649,3219,1703,1843,3127,0,2953,1962,1011,44,0.648,1,1828,1,9.227,0.220,0.750,-4.188,8.188,-0.246,-0.070,0.949,0.020,0.219,0.168,0.040,0.028,0.815,1.417,2,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,97105,127105,1,127105,3095557.422,-0.743,-0.152,0.054,0.649,3219,1768,1943,3131,0,2968,2033,1095,44,0.648,1,1828,1,7.862,0.648,-0.375,-4.313,6.563,-0.246,-0.070,0.941,-0.570,0.309,-0.191,0.040,0.026,0.815,1.417,2,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,97144,127144,1,127144,3095562.421,-0.743,-0.152,0.054,0.650,3219,1817,2059,3132,0,2943,2090,1175,44,0.648,1,1828,1,7.247,0.648,-2.563,-4.438,5.125,-0.254,-0.094,0.961,-0.570,0.309,-0.191,0.040,0.026,0.815,1.417,2,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,97144,127144,1,127144,3095567.422,-0.743,-0.152,0.054,0.650,3236,1844,2141,3153,0,2985,2160,1209,44,0.648,1,1828,1,6.977,0.469,-2.750,-4.688,4.375,-0.270,-0.105,0.973,-0.375,0.281,-0.047,0.042,0.026,0.815,1.417,2,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,97145,127145,1,127145,3095572.421,-0.743,-0.152,0.054,0.650,3237,1875,2208,3153,0,2985,2207,1257,44,0.648,1,1828,1,6.961,0.408,-2.500,-4.625,4.563,-0.277,-0.090,0.969,-0.375,0.160,0.078,0.044,0.026,0.815,1.417,2,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,97145,127145,1,127145,3095577.422,-0.743,-0.152,0.053,0.650,3241,1901,2261,3157,0,2999,2269,1303,44,0.648,1,1828,1,7.791,0.422,-3.438,-4.688,5.188,-0.262,-0.094,0.977,-0.391,0.160,0.098,0.044,0.026,0.815,1.417,2,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,97146,127146,1,127146,3095582.421,-0.742,-0.152,0.053,0.650,3241,1925,2309,3160,0,3005,2303,1328,44,0.648,1,1828,1,7.335,0.454,-3.875,-4.875,3.875,-0.246,-0.109,0.984,-0.391,0.230,0.105,0.046,0.026,0.815,1.417,2,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,97146,127146,1,127146,3095587.422,-0.742,-0.152,0.053,0.650,3239,1937,2359,3150,0,3007,2371,1353,44,0.648,1,1828,1,6.395,0.472,-3.250,-5.438,0.875,-0.258,-0.098,0.988,-0.363,0.301,0.184,0.048,0.026,0.815,1.417,2,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,97160,127160,1,127160,3095592.421,-0.742,-0.152,0.053,0.650,3227,1941,2440,3155,0,2995,2387,1373,44,0.648,1,1828,1,6.760,0.457,-3.063,-6.000,0.563,-0.277,-0.105,0.996,-0.344,0.301,0.223,0.048,0.026,0.815,1.417,2,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,97160,127160,1,127160,3095597.422,-0.742,-0.152,0.052,0.651,3247,1968,2484,3149,0,3017,2455,1431,44,0.648,1,1828,1,6.798,0.379,-2.438,-6.063,1.875,-0.273,-0.137,1.008,-0.344,0.160,0.348,0.050,0.026,0.815,1.417,2,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,97160,127160,1,127160,3095602.422,-0.742,-0.151,0.052,0.651,3244,1992,2529,3135,0,3013,2474,1551,44,0.648,1,1828,1,6.601,0.166,-1.000,-6.125,2.250,-0.262,-0.164,1.016,-0.043,0.160,0.516,0.052,0.026,0.815,1.417,2,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,97160,127160,1,127160,3095607.422,-0.742,-0.151,0.052,0.651,3250,2010,2585,3134,0,3020,2515,1626,44,0.648,1,1828,1,6.411,0.236,0.313,-6.063,2.063,-0.258,-0.148,1.004,0.078,0.223,0.516,0.052,0.026,0.815,1.417,2,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,97165,127165,1,127165,3095612.422,-0.742,-0.151,0.052,0.651,3239,2025,2621,3140,0,3022,2534,1671,44,0.648,1,1828,1,6.428,0.262,1.375,-5.813,2.375,-0.254,-0.125,0.988,0.078,0.250,0.449,0.054,0.026,0.815,1.417,2,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,97165,127165,1,127165,3095617.422,-0.742,-0.151,0.052,0.651,3243,2032,2649,3134,0,3029,2566,1707,44,0.648,1,1828,1,6.118,0.266,1.250,-5.688,1.875,-0.254,-0.125,0.977,-0.090,0.250,0.254,0.054,0.026,0.815,1.417,2,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,97181,127181,1,127181,3095622.421,-0.742,-0.150,0.051,0.651,3219,2057,2685,3135,0,3013,2577,1734,44,0.648,1,1828,1,5.945,0.269,1.125,-5.625,1.563,-0.262,-0.125,0.992,-0.117,0.242,0.254,0.056,0.026,0.815,1.417,2,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,97181,127181,1,127181,3095627.422,-0.742,-0.150,0.051,0.651,3239,2065,2720,3119,0,3043,2617,1749,44,0.648,1,1828,1,7.112,0.242,3.250,-5.500,3.125,-0.262,-0.121,0.988,-0.137,0.199,0.266,0.056,0.026,0.815,1.417,2,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,97189,127189,1,127189,3095632.421,-0.742,-0.150,0.051,0.651,3227,2073,2761,3121,0,3043,2629,1765,44,0.648,1,1828,1,7.255,0.242,3.250,-5.500,3.438,-0.242,-0.121,0.973,-0.137,0.199,0.266,0.058,0.026,0.815,1.417,2,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,97189,127189,1,127189,3095637.422,-0.742,-0.150,0.051,0.651,3197,2086,2781,3119,1,3019,2623,1763,44,0.648,1,1828,1,6.181,0.346,2.500,-5.375,1.750,-0.238,-0.117,0.984,-0.141,0.316,0.164,0.058,0.026,0.815,1.417,2,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,97196,127196,1,127196,3095642.421,-0.742,-0.149,0.051,0.652,3209,2091,2793,3103,31,3037,2667,1773,44,0.648,1,1828,1,6.141,0.339,3.063,-5.250,0.875,-0.254,-0.133,0.996,-0.121,0.316,0.164,0.060,0.026,0.815,1.417,2,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,97196,127196,1,127196,3095647.422,-0.742,-0.149,0.051,0.652,3198,2101,2803,3112,77,3045,2685,1775,44,0.648,1,1828,1,6.444,0.255,3.563,-4.875,2.250,-0.258,-0.141,1.000,-0.020,0.254,0.316,0.062,0.024,0.815,1.417,2,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,97211,127211,1,127211,3095652.421,-0.742,-0.149,0.051,0.652,3179,2107,2822,3092,120,3029,2671,1789,44,0.648,1,1828,1,7.295,0.260,5.000,-4.813,2.250,-0.238,-0.152,1.004,0.055,0.254,0.383,0.062,0.024,0.815,1.417,2,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,97211,127211,1,127211,3095657.422,-0.742,-0.148,0.051,0.652,3193,2115,2840,3080,147,3047,2713,1807,44,0.648,1,1828,1,7.363,0.393,5.625,-4.750,0.125,-0.238,-0.148,0.992,0.160,0.359,0.383,0.064,0.024,0.815,1.417,2,NULL,NULL,,3,1,1,7,255,1360,300,0,0
stim,97240,127240,0,127240,3095662.421,-0.742,-0.148,0.051,0.652,3167,2105,2841,3061,180,3035,2729,1809,44,0.648,1,1828,1,7.460,0.393,5.813,-4.625,-0.688,-0.250,-0.125,0.992,0.160,0.359,0.285,0.064,0.024,0.815,1.417,2,NULL,NULL,,3,0,1,7,255,1357,300,0,0
stim,97240,127240,0,127240,3095667.422,-0.742,-0.148,0.051,0.652,3164,2119,2861,3067,188,3025,2711,1837,44,0.648,1,1828,1,7.863,0.263,6.313,-4.688,-0.063,-0.250,-0.125,0.984,-0.051,0.258,0.281,0.066,0.024,0.815,1.417,2,NULL,NULL,,3,0,1,7,255,1357,300,0,0
stim,97241,127241,0,127241,3095672.421,-0.742,-0.147,0.051,0.652,3151,2109,2856,3047,236,3049,2740,1848,44,0.648,1,1828,1,8.258,0.268,6.813,-4.625,-0.625,-0.238,-0.117,0.980,-0.074,0.258,0.211,0.066,0.024,0.815,1.417,2,NULL,NULL,,3,0,1,7,255,1357,300,0,0
stim,97241,127241,0,127241,3095677.422,-0.742,-0.147,0.051,0.652,3126,2108,2854,3034,277,3047,2748,1880,44,0.648,1,1828,1,8.753,0.309,7.063,-4.625,-2.313,-0.242,-0.086,0.965,-0.129,0.281,0.129,0.066,0.024,0.815,1.417,2,NULL,NULL,,3,0,1,7,255,1357,300,0,0
stim,97243,127243,0,127243,3095682.421,-0.743,-0.146,0.051,0.652,3111,2105,2855,3019,325,3044,2749,1896,44,0.648,1,1828,1,7.897,0.485,5.625,-4.813,-2.750,-0.262,-0.070,0.961,-0.395,0.281,-0.031,0.068,0.024,0.815,1.417,2,NULL,NULL,,3,0,1,7,255,1357,300,0,0
stim,97243,127243,0,127243,3095687.422,-0.743,-0.146,0.051,0.652,3097,2100,2859,3001,369,3035,2765,1912,44,0.648,1,1828,1,7.114,0.584,4.688,-4.938,-2.063,-0.262,-0.070,0.969,-0.570,0.125,-0.031,0.068,0.024,0.815,1.417,2,NULL,NULL,,3,0,1,7,255,1357,300,0,0
stim,97257,127257,0,127257,3095692.421,-0.743,-0.146,0.051,0.652,3065,2085,2877,2973,408,3049,2767,1929,44,0.648,1,1828,1,7.169,0.584,4.625,-5.250,-1.563,-0.254,-0.082,0.973,-0.570,0.125,0.027,0.070,0.024,0.815,1.417,2,NULL,NULL,,3,0,1,7,255,1357,300,0,0
stim,97257,127257,0,127257,3095697.422,-0.743,-0.145,0.051,0.651,3027,2073,2851,2933,431,3048,2728,1916,44,0.648,1,1828,1,8.092,0.479,5.375,-5.563,-2.375,-0.246,-0.094,0.980,-0.438,0.195,0.055,0.072,0.024,0.815,1.417,2,NULL,NULL,,3,0,1,7,255,1357,300,0,0
stim,97257,127257,0,127257,3095702.422,-0.743,-0.145,0.051,0.651,3015,2063,2877,2920,441,3035,2771,1940,44,0.648,1,1828,1,8.226,0.392,5.688,-5.500,-2.250,-0.254,-0.109,0.984,-0.340,0.195,0.113,0.074,0.024,0.815,1.417,2,NULL,NULL,,3,0,1,7,255,1357,300,0,0
stim,97257,127257,0,127257,3095707.422,-0.743,-0.145,0.051,0.651,2991,2055,2871,2901,523,3041,2773,1947,44,0.648,1,1828,1,7.476,0.257,5.250,-5.250,-0.875,-0.254,-0.137,0.984,-0.191,0.172,0.211,0.076,0.026,0.815,1.417,2,NULL,NULL,,3,0,1,7,255,1357,300,0,0
stim,97287,127287,0,127287,3095712.421,-0.743,-0.144,0.051,0.651,2951,2015,2899,2887,583,3020,2763,1969,44,0.648,1,1828,1,7.498,0.177,5.750,-4.813,0.000,-0.258,-0.121,0.980,-0.090,0.152,0.211,0.078,0.026,0.815,1.417,2,NULL,NULL,,3,0,1,7,255,1357,300,0,0
stim,97287,127287,0,127287,3095717.422,-0.743,-0.144,0.051,0.651,2949,2023,2871,2856,672,3044,2787,1964,44,0.648,1,1828,1,8.447,0.177,6.938,-4.813,0.250,-0.242,-0.090,0.953,-0.090,0.152,0.184,0.080,0.028,0.815,1.417,2,NULL,NULL,,3,0,1,7,255,1357,300,0,0
stim,97287,127287,0,127287,3095722.422,-0.743,-0.143,0.051,0.651,2925,2009,2879,2835,715,3048,2792,1983,44,0.648,1,1828,1,8.641,0.383,6.563,-5.563,-0.813,-0.219,-0.086,0.941,-0.324,0.203,-0.152,0.082,0.028,0.815,1.417,2,NULL,NULL,,3,0,1,7,255,1357,300,0,0
stim,97287,127287,0,127287,3095727.422,-0.743,-0.143,0.051,0.651,2875,1998,2901,2807,751,3021,2776,2003,44,0.648,1,1828,1,8.306,0.464,5.875,-5.188,-2.750,-0.227,-0.098,0.949,-0.324,0.332,-0.207,0.084,0.028,0.815,1.417,2,NULL,NULL,,3,0,1,7,255,1357,300,0,0
stim,97288,127288,0,127288,3095732.421,-0.743,-0.143,0.051,0.651,2867,1979,2878,2775,800,3037,2795,2000,44,0.648,1,1828,1,6.367,0.387,4.438,-3.938,-2.313,-0.242,-0.109,0.949,-0.199,0.332,-0.207,0.086,0.028,0.815,1.417,2,NULL,NULL,,3,0,1,7,255,1357,300,0,0
stim,97288,127288,0,127288,3095737.422,-0.744,-0.143,0.051,0.651,2853,1973,2889,2747,869,3045,2799,2022,44,0.648,1,1828,1,6.458,0.361,3.188,-4.625,-3.188,-0.227,-0.070,0.934,-0.199,0.301,-0.207,0.088,0.030,0.815,1.417,2,NULL,NULL,,3,0,1,7,255,1357,300,0,0
stim,97300,127300,0,127300,3095742.421,-0.744,-0.139,0.051,0.652,2833,1973,2879,2715,908,3035,2782,2039,44,0.648,1,1828,1,8.051,0.353,3.313,-5.063,-5.313,-0.238,-0.082,0.941,-0.309,0.172,-0.270,0.090,0.030,0.815,1.417,2,NULL,NULL,,3,0,1,7,255,1357,300,0,0
