condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,139599,169599,0,169599,1871177.421,0.276,0.147,0.041,-0.949,3031,1561,1670,2989,816,3147,1043,2250,49,0.995,1,1031,1,12.423,0.291,4.125,-8.000,-8.563,-0.230,-0.145,0.965,-0.219,0.191,-0.012,0.056,0.018,1.043,1.238,2,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139599,169599,0,169599,1871182.422,0.276,0.146,0.041,-0.949,3001,1567,1707,2957,877,3146,1065,2280,49,0.995,1,1031,1,13.270,0.299,4.188,-7.813,-9.875,-0.223,-0.145,0.961,-0.219,0.203,-0.031,0.058,0.018,1.043,1.238,2,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139600,169600,0,169600,1871187.421,0.277,0.146,0.041,-0.949,2992,1594,1781,2954,932,3155,1125,2335,49,0.995,1,1031,1,14.084,0.325,4.000,-7.563,-11.188,-0.227,-0.133,0.957,-0.254,0.203,-0.066,0.060,0.018,1.043,1.238,2,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139600,169600,0,169600,1871192.422,0.277,0.146,0.041,-0.949,3003,1615,1813,2954,1004,3159,1192,2396,49,0.995,1,1031,1,14.529,0.316,3.563,-7.375,-12.000,-0.227,-0.145,0.957,-0.254,0.188,-0.102,0.062,0.018,1.043,1.238,2,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139604,169604,0,169604,1871197.421,0.278,0.145,0.041,-0.949,2972,1629,1867,2931,1083,3165,1241,2427,49,0.995,1,1031,1,15.376,0.237,3.375,-7.375,-13.063,-0.230,-0.141,0.957,-0.188,0.145,-0.102,0.062,0.018,1.043,1.238,2,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139604,169604,0,169604,1871202.422,0.278,0.145,0.041,-0.949,2966,1653,1898,2927,1147,3171,1301,2505,49,0.995,1,1031,1,15.752,0.231,3.000,-7.313,-13.625,-0.238,-0.129,0.957,-0.180,0.145,-0.090,0.062,0.018,1.043,1.238,2,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139611,169611,0,169611,1871207.421,0.279,0.144,0.041,-0.949,2951,1657,1933,2899,1207,3173,1319,2525,49,0.995,1,1031,1,15.547,0.172,2.563,-7.500,-13.375,-0.250,-0.125,0.957,-0.172,0.012,-0.086,0.064,0.018,1.043,1.238,2,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139611,169611,0,169611,1871212.422,0.279,0.144,0.041,-0.948,2953,1685,1961,2893,1261,3177,1361,2579,49,0.995,1,1031,1,14.991,0.194,2.500,-7.688,-12.625,-0.242,-0.121,0.965,-0.172,-0.090,-0.082,0.064,0.018,1.043,1.238,2,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139629,169629,0,169629,1871217.420,0.280,0.144,0.041,-0.948,2907,1684,2012,2857,1347,3181,1427,2599,49,0.995,1,1031,1,14.585,0.200,2.375,-7.750,-12.125,-0.238,-0.117,0.961,-0.172,-0.102,-0.074,0.064,0.020,1.043,1.238,2,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139629,169629,0,169629,1871222.422,0.280,0.143,0.041,-0.948,2903,1704,2065,2869,1403,3185,1467,2637,49,0.995,1,1031,1,14.975,0.263,2.000,-8.000,-12.500,-0.238,-0.117,0.961,-0.227,-0.133,-0.074,0.064,0.020,1.043,1.238,2,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139634,169634,0,169634,1871227.421,0.281,0.143,0.042,-0.948,2874,1709,2093,2813,1440,3182,1508,2664,49,0.995,1,1031,1,15.492,0.263,1.375,-8.313,-13.000,-0.242,-0.121,0.965,-0.227,-0.133,-0.074,0.066,0.020,1.043,1.238,2,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139634,169634,0,169634,1871232.422,0.281,0.143,0.042,-0.948,2860,1726,2120,2807,1493,3213,1603,2715,49,0.995,1,1031,1,15.919,0.217,1.125,-8.938,-13.125,-0.254,-0.129,0.980,-0.172,-0.133,-0.008,0.066,0.022,1.043,1.238,2,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139642,169642,0,169642,1871237.421,0.282,0.142,0.042,-0.948,2815,1727,2168,2771,1566,3209,1660,2732,49,0.995,1,1031,1,15.479,0.159,1.563,-9.250,-12.313,-0.258,-0.129,0.988,-0.082,-0.137,0.145,0.068,0.022,1.043,1.238,2,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139642,169642,0,169642,1871242.422,0.282,0.142,0.042,-0.948,2790,1750,2217,2730,1641,3207,1711,2788,49,0.995,1,1031,1,15.114,0.125,1.938,-9.688,-11.438,-0.254,-0.141,0.996,-0.043,-0.117,0.238,0.068,0.022,1.043,1.238,2,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139681,169681,0,169681,1871247.421,0.283,0.141,0.042,-0.948,2745,1751,2283,2683,1707,3211,1792,2809,49,0.995,1,1031,1,14.985,0.051,2.188,-9.938,-11.000,-0.250,-0.148,1.004,-0.043,-0.027,0.332,0.070,0.022,1.043,1.238,2,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139681,169681,0,169681,1871252.422,0.283,0.141,0.042,-0.948,2707,1755,2324,2631,1761,3210,1883,2859,49,0.995,1,1031,1,15.027,0.053,3.000,-10.063,-10.750,-0.246,-0.156,1.020,-0.043,0.031,0.398,0.070,0.022,1.043,1.238,2,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139682,169682,0,169682,1871257.421,0.284,0.140,0.042,-0.948,2649,1759,2381,2568,1835,3215,1967,2873,49,0.995,1,1031,1,15.063,0.136,4.375,-9.875,-10.500,-0.250,-0.184,1.035,-0.043,0.129,0.551,0.072,0.022,1.043,1.238,2,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139682,169682,0,169682,1871262.422,0.284,0.140,0.042,-0.948,2583,1769,2462,2532,1877,3219,2025,2919,49,0.995,1,1031,1,15.829,0.345,6.250,-10.063,-10.500,-0.266,-0.219,1.047,0.094,0.332,0.727,0.072,0.022,1.043,1.238,2,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139682,169682,0,169682,1871267.421,0.285,0.139,0.042,-0.948,2529,1757,2553,2456,1927,3198,2121,2919,49,0.995,1,1031,1,15.701,0.645,9.313,-9.938,-7.813,-0.277,-0.238,1.074,0.348,0.543,0.922,0.074,0.022,1.043,1.238,2,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139682,169682,0,169682,1871272.422,0.285,0.139,0.042,-0.948,2469,1766,2680,2381,1951,3209,2201,2961,49,0.995,1,1031,1,17.978,0.790,14.438,-9.938,-4.000,-0.270,-0.254,1.070,0.488,0.621,1.195,0.074,0.022,1.043,1.238,2,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139696,169696,0,169696,1871277.421,0.285,0.138,0.041,-0.948,2360,1763,2764,2299,1995,3192,2268,2960,49,0.995,1,1031,1,20.821,0.898,18.500,-9.500,-1.000,-0.266,-0.242,1.063,0.488,0.754,1.195,0.074,0.024,1.043,1.238,2,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139696,169696,0,169696,1871282.422,0.285,0.138,0.040,-0.948,2237,1767,2829,2212,2027,3197,2345,3003,49,0.995,1,1031,1,24.348,0.896,22.500,-9.125,1.813,-0.270,-0.219,1.051,0.484,0.754,1.094,0.074,0.026,1.043,1.238,2,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139696,169696,0,169696,1871287.421,0.285,0.137,0.039,-0.948,2093,1759,2869,2086,2067,3189,2398,2985,49,0.995,1,1031,1,28.136,0.697,26.188,-9.125,4.750,-0.266,-0.180,1.035,0.438,0.543,0.973,0.074,0.026,1.043,1.238,2,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139696,169696,0,169696,1871292.422,0.285,0.136,0.038,-0.948,1912,1779,2937,1971,2121,3171,2487,3019,49,0.995,1,1031,1,32.032,0.376,29.563,-8.938,8.500,-0.266,-0.109,1.016,0.270,0.262,0.773,0.074,0.028,1.043,1.238,2,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139701,169701,0,169701,1871297.421,0.285,0.135,0.037,-0.948,1725,1761,2984,1838,2179,3169,2552,3017,49,0.995,1,1031,1,33.498,0.298,30.250,-9.125,11.125,-0.273,-0.082,1.004,-0.027,-0.297,0.477,0.074,0.028,1.043,1.238,2,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139701,169701,0,169701,1871302.422,0.284,0.135,0.036,-0.949,1449,1728,3021,1673,2237,3147,2603,3044,49,0.995,1,1031,1,35.392,0.349,30.688,-9.563,14.813,-0.289,-0.117,1.004,-0.027,-0.348,0.461,0.074,0.030,1.043,1.238,2,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139716,169716,0,169716,1871307.421,0.283,0.134,0.034,-0.949,1193,1717,3079,1384,2279,3130,2671,3041,49,0.995,1,1031,1,38.565,0.445,31.500,-10.000,19.875,-0.301,-0.148,1.027,0.277,-0.348,0.461,0.074,0.032,1.043,1.238,2,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139716,169716,0,169716,1871312.422,0.283,0.133,0.033,-0.949,907,1703,3103,1081,2317,3127,2735,3059,49,0.995,1,1031,1,44.389,0.499,34.875,-10.500,25.375,-0.309,-0.145,1.031,0.473,-0.160,0.715,0.072,0.036,1.043,1.238,2,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139726,169726,0,169726,1871317.421,0.281,0.132,0.031,-0.950,503,1652,3155,733,2364,3101,2795,3049,49,0.995,1,1031,1,49.626,0.532,36.875,-11.750,31.063,-0.313,-0.113,1.004,0.508,-0.160,0.715,0.072,0.038,1.043,1.238,2,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139726,169726,0,169726,1871322.422,0.280,0.131,0.030,-0.950,221,1603,3167,372,2413,3087,2839,3056,49,0.995,1,1031,1,54.818,0.636,36.563,-13.813,38.438,-0.309,-0.109,1.020,0.508,-0.383,0.617,0.072,0.040,1.043,1.238,2,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139731,169731,0,169731,1871327.421,0.279,0.130,0.028,-0.951,21,1522,3194,88,2469,3059,2879,3055,49,0.995,1,1031,1,59.149,0.596,36.875,-15.875,43.438,-0.266,-0.164,1.020,0.457,-0.383,0.574,0.070,0.044,1.043,1.238,2,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139731,169731,0,169731,1871332.422,0.277,0.129,0.027,-0.952,0,1405,3213,0,2507,3035,2888,3075,49,0.995,1,1031,1,60.775,0.441,37.938,-17.688,44.063,-0.266,-0.145,1.000,0.406,0.172,0.574,0.070,0.048,1.043,1.238,2,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139746,169746,0,169746,1871337.421,0.275,0.128,0.025,-0.953,0,1243,3250,0,2551,2997,2942,3049,49,0.995,1,1031,1,62.101,0.441,34.938,-20.375,47.125,-0.293,-0.098,0.980,0.406,0.172,0.367,0.068,0.050,1.043,1.238,2,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139746,169746,0,169746,1871342.422,0.273,0.127,0.024,-0.953,0,1053,3253,0,2615,2952,2984,3065,49,0.995,1,1031,0,63.700,0.426,28.375,-24.500,51.500,-0.266,-0.117,0.961,0.426,0.004,0.207,0.066,0.054,1.043,1.238,3,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139779,169779,0,169779,1871347.421,0.271,0.125,0.023,-0.954,0,840,3272,0,2648,2901,3027,3047,49,0.995,1,1031,0,61.398,0.426,16.813,-27.750,52.125,-0.219,-0.230,1.102,0.426,0.004,0.207,0.066,0.060,1.043,1.238,3,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139779,169779,0,169779,1871352.422,0.270,0.124,0.024,-0.955,0,629,3288,0,2683,2855,3039,3065,49,0.995,1,1031,0,44.436,1.309,6.313,-31.813,30.375,-0.246,-0.445,1.453,0.426,1.238,1.324,0.064,0.064,1.043,1.238,3,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139779,169779,0,169779,1871357.421,0.270,0.122,0.022,-0.955,0,455,3295,0,2703,2799,3065,3045,49,0.995,1,1031,0,60.913,1.481,45.313,-40.438,4.688,-0.340,-0.148,1.113,0.813,1.238,1.633,0.064,0.068,1.043,1.238,3,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139779,169779,0,169779,1871362.422,0.269,0.120,0.021,-0.955,0,295,3299,0,2757,2727,3089,3044,49,0.995,1,1031,0,58.044,0.814,31.313,-42.750,23.688,-0.445,0.227,0.805,0.813,-0.055,1.633,0.062,0.070,1.043,1.238,3,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139780,169780,0,169780,1871367.421,0.267,0.118,0.022,-0.956,0,221,3319,0,2793,2649,3113,3043,49,0.995,1,1031,0,64.698,3.733,-3.250,-48.563,42.625,-0.406,0.238,0.984,0.652,-3.676,0.219,0.060,0.074,1.043,1.238,3,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139780,169780,0,169780,1871372.422,0.266,0.115,0.023,-0.957,0,121,3320,0,2809,2575,3135,3048,49,0.995,1,1031,0,64.153,3.677,-13.563,-56.563,27.063,-0.258,-0.078,1.371,-0.082,-3.676,0.219,0.060,0.078,1.043,1.238,3,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139793,169793,0,169793,1871377.421,0.266,0.113,0.023,-0.957,0,72,3345,0,2841,2473,3150,3020,49,0.995,1,1031,0,62.272,0.190,7.813,-61.500,5.875,-0.293,-0.316,1.426,-0.082,-0.172,3.840,0.056,0.082,1.043,1.238,3,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139793,169793,0,169793,1871382.422,0.266,0.110,0.024,-0.957,0,47,3352,0,2859,2375,3167,3021,49,0.995,1,1031,0,69.526,1.159,19.063,-66.625,-5.625,-0.359,-0.254,1.301,0.922,0.703,3.840,0.054,0.086,1.043,1.238,3,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139793,169793,0,169793,1871387.421,0.267,0.107,0.024,-0.958,0,7,3357,0,2869,2277,3189,2981,49,0.995,1,1031,0,74.116,1.300,18.063,-71.625,-6.063,-0.395,-0.094,1.289,1.094,0.703,3.512,0.054,0.090,1.043,1.238,3,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139793,169793,0,169793,1871392.422,0.267,0.103,0.024,-0.958,0,0,3359,0,2902,2151,3207,2972,49,0.995,1,1031,0,80.868,1.367,23.938,-76.938,-6.875,-0.336,-0.051,1.273,1.094,-0.820,3.348,0.052,0.096,1.043,1.238,3,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139807,169807,0,169807,1871397.420,0.267,0.100,0.023,-0.958,0,0,3351,0,2916,2015,3209,2924,49,0.995,1,1031,0,85.192,0.961,24.438,-81.188,-8.313,-0.281,-0.090,1.203,0.500,-0.820,3.031,0.050,0.100,1.043,1.238,3,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139807,169807,0,169807,1871402.422,0.268,0.096,0.024,-0.958,0,0,3365,0,2935,1880,3221,2899,49,0.995,1,1031,0,89.379,0.609,16.563,-86.563,-14.875,-0.270,-0.156,1.289,0.500,-0.348,3.031,0.046,0.106,1.043,1.238,3,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139814,169814,0,169814,1871407.421,0.269,0.092,0.024,-0.958,0,0,3369,0,2953,1765,3230,2859,49,0.995,1,1031,0,98.048,0.739,25.000,-90.750,-27.438,-0.355,-0.105,1.297,0.652,-0.348,3.133,0.044,0.110,1.043,1.238,3,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139814,169814,0,169814,1871412.422,0.271,0.088,0.024,-0.958,0,0,3371,0,2973,1654,3253,2843,49,0.995,1,1031,0,103.612,1.360,24.000,-96.625,-28.688,-0.430,-0.059,1.289,1.191,-0.656,3.293,0.042,0.116,1.043,1.238,3,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139822,169822,0,169822,1871417.421,0.272,0.083,0.024,-0.958,0,0,3377,0,2969,1511,3255,2803,49,0.995,1,1031,0,107.576,1.828,28.438,-100.875,-24.250,-0.387,-0.125,1.285,1.672,-0.738,3.293,0.040,0.124,1.043,1.238,3,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139822,169822,0,169822,1871422.422,0.273,0.079,0.024,-0.959,0,0,3365,0,3000,1348,3231,2790,49,0.995,1,1031,0,113.627,1.994,36.813,-105.563,-20.313,-0.352,-0.066,1.133,1.672,-1.086,3.223,0.040,0.132,1.043,1.238,3,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139837,169837,0,169837,1871427.421,0.273,0.074,0.024,-0.959,0,0,3371,0,2996,1163,3263,2765,49,0.995,1,1031,0,114.497,1.868,28.000,-109.500,-18.313,-0.309,-0.023,1.102,1.520,-1.086,1.637,0.042,0.140,1.043,1.238,3,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139837,169837,0,169837,1871432.422,0.274,0.069,0.024,-0.959,0,0,3372,0,2999,1035,3271,2735,49,0.995,1,1031,0,117.264,1.677,24.625,-113.000,-19.375,-0.289,-0.008,1.156,1.105,-1.262,1.637,0.046,0.150,1.043,1.238,3,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139845,169845,0,169845,1871437.421,0.275,0.064,0.025,-0.959,0,0,3367,0,3015,923,3275,2699,49,0.995,1,1031,0,121.209,1.677,24.875,-117.188,-18.438,-0.320,-0.066,1.203,1.105,-1.262,1.711,0.052,0.160,1.043,1.238,3,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139845,169845,0,169845,1871442.422,0.276,0.059,0.025,-0.959,0,0,3363,0,3006,778,3278,2657,49,0.995,1,1031,0,126.055,1.915,18.313,-122.625,-22.750,-0.375,-0.086,1.328,1.477,-1.219,2.223,0.060,0.170,1.043,1.238,3,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139876,169876,0,169876,1871447.421,0.277,0.053,0.026,-0.959,0,0,3357,0,3019,713,3287,2619,49,0.995,1,1031,0,135.368,2.352,26.938,-130.563,-23.500,-0.414,-0.070,1.391,2.012,-1.219,3.516,0.070,0.184,1.043,1.238,3,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139876,169876,0,169876,1871452.422,0.278,0.048,0.026,-0.959,0,0,3344,0,3016,653,3272,2567,49,0.995,1,1031,0,140.298,2.642,37.125,-134.813,-11.438,-0.391,-0.168,1.273,2.344,-1.219,3.516,0.082,0.198,1.043,1.238,3,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139877,169877,0,169877,1871457.421,0.278,0.041,0.027,-0.959,0,0,3363,0,3018,593,3299,2468,49,0.995,1,1031,0,146.457,3.006,25.125,-143.375,-16.188,-0.332,-0.258,1.434,2.914,-0.738,4.113,0.096,0.214,1.043,1.238,3,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139877,169877,0,169877,1871462.422,0.279,0.035,0.027,-0.959,0,0,3340,0,3007,581,3301,2387,49,0.995,1,1031,0,156.440,3.006,36.625,-149.875,-25.875,-0.422,-0.215,1.547,2.934,-0.656,4.504,0.112,0.232,1.043,1.238,3,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139877,169877,0,169877,1871467.421,0.281,0.028,0.027,-0.959,0,0,3336,0,3015,589,3299,2221,49,0.995,1,1031,0,167.555,3.568,42.563,-160.000,-25.750,-0.520,-0.293,1.590,3.512,-0.629,5.598,0.130,0.252,1.043,1.238,3,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139877,169877,0,169877,1871472.422,0.282,0.020,0.027,-0.959,0,0,3333,0,2990,605,3305,2043,49,0.995,1,1031,0,180.225,4.969,51.938,-170.750,-25.063,-0.555,-0.281,1.613,4.926,-0.656,6.016,0.150,0.276,1.043,1.238,3,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139897,169897,0,169897,1871477.421,0.283,0.012,0.027,-0.959,0,0,3320,0,2967,611,3315,1791,49,0.995,1,1031,0,193.057,5.468,50.250,-184.500,-26.563,-0.578,-0.324,1.746,5.395,-0.895,6.172,0.178,0.306,1.043,1.238,3,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139897,169897,0,169897,1871482.422,0.284,0.003,0.028,-0.958,0,0,3274,0,2923,627,3288,1625,49,0.995,1,1031,0,209.864,6.105,57.000,-199.563,-31.125,-0.621,-0.336,1.867,6.027,-0.973,7.391,0.208,0.338,1.043,1.238,3,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139898,169898,0,169898,1871487.421,0.285,-0.007,0.027,-0.958,0,0,3275,0,2887,649,3323,1434,49,0.995,1,1031,0,224.780,6.782,67.875,-212.750,-25.625,-0.602,-0.430,1.832,6.723,-0.895,8.012,0.242,0.374,1.043,1.238,3,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139898,169898,0,169898,1871492.422,0.286,-0.018,0.027,-0.958,0,0,3243,0,2845,676,3312,1223,49,0.995,1,1031,0,238.104,7.436,75.125,-224.375,-26.563,-0.574,-0.480,1.828,7.426,-0.398,8.012,0.278,0.414,1.043,1.238,3,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139904,169904,0,169904,1871497.421,0.287,-0.028,0.027,-0.957,0,0,3228,0,2761,701,3335,1022,49,0.995,1,1031,0,248.964,7.814,77.063,-235.000,-28.625,-0.613,-0.465,1.852,7.805,-0.371,7.895,0.320,0.458,1.043,1.238,3,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139904,169904,0,169904,1871502.422,0.288,-0.040,0.026,-0.956,0,0,3208,0,2683,722,3337,907,49,0.995,1,1031,0,260.602,8.453,78.438,-246.813,-29.063,-0.691,-0.551,2.094,8.445,-0.355,7.895,0.368,0.508,1.043,1.238,3,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139912,169912,0,169912,1871507.421,0.289,-0.052,0.025,-0.956,0,0,3204,0,2585,736,3325,715,49,0.995,1,1031,0,279.194,10.120,100.063,-259.125,-28.125,-0.750,-0.547,2.109,10.113,-0.371,9.848,0.420,0.562,1.043,1.238,3,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139912,169912,0,169912,1871512.422,0.289,-0.064,0.024,-0.955,0,0,3164,0,2442,746,3301,595,49,0.995,1,1031,0,290.561,10.926,113.875,-267.000,-13.000,-0.688,-0.555,1.988,10.918,-0.430,9.848,0.472,0.618,1.043,1.238,3,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139928,169928,0,169928,1871517.420,0.289,-0.077,0.022,-0.954,0,0,3167,0,2261,760,3307,343,49,0.995,1,1031,0,300.100,10.926,121.750,-274.250,-4.875,-0.523,-0.625,1.883,10.918,-0.430,8.469,0.526,0.674,1.043,1.238,3,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139928,169928,0,169928,1871522.422,0.289,-0.091,0.021,-0.953,0,0,3143,0,2057,779,3304,224,49,0.995,1,1031,0,308.652,10.355,122.250,-283.250,-9.500,-0.414,-0.590,1.938,10.305,1.020,7.832,0.580,0.730,1.043,1.238,3,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139934,169934,0,169934,1871527.421,0.289,-0.104,0.019,-0.951,0,0,3119,0,1800,767,3273,123,49,0.995,1,1031,0,320.692,9.846,128.313,-293.375,-17.625,-0.348,-0.539,1.949,9.789,1.055,7.832,0.634,0.786,1.043,1.238,3,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139934,169934,0,169934,1871532.422,0.289,-0.119,0.017,-0.950,0,0,3107,0,1464,761,3227,12,49,0.995,1,1031,0,329.356,9.560,128.063,-302.813,-19.500,-0.281,-0.551,1.898,9.484,1.203,7.832,0.686,0.840,1.043,1.238,3,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139942,169942,0,169942,1871537.421,0.290,-0.133,0.016,-0.948,0,0,3076,0,1141,741,3175,0,49,0.995,1,1031,0,334.378,9.595,120.875,-310.438,-28.750,-0.250,-0.578,1.973,9.484,1.453,7.738,0.742,0.896,1.043,1.238,3,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139942,169942,0,169942,1871542.422,0.291,-0.147,0.015,-0.945,0,0,3000,0,789,722,3107,0,49,0.995,1,1031,0,340.966,10.086,118.625,-316.500,-44.875,-0.441,-0.535,2.223,9.980,1.453,7.738,0.800,0.958,1.043,1.238,3,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139979,169979,0,169979,1871547.421,0.292,-0.162,0.013,-0.942,0,0,2951,0,443,701,3032,0,49,0.995,1,1031,0,350.034,12.438,138.250,-318.813,-42.063,-0.723,-0.488,2.438,12.438,-0.090,9.293,0.866,1.024,1.043,1.238,3,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139979,169979,0,169979,1871552.422,0.292,-0.178,0.010,-0.940,0,0,2867,0,61,675,2959,0,49,0.995,1,1031,0,362.651,15.706,167.750,-320.750,-22.250,-0.902,-0.453,2.391,15.539,-2.285,9.293,0.938,1.098,1.043,1.238,3,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139979,169979,0,169979,1871557.421,0.291,-0.193,0.006,-0.937,0,0,2770,0,0,639,2875,0,49,0.995,1,1031,0,378.293,16.727,189.063,-327.625,-4.813,-0.879,-0.414,2.109,16.359,-3.488,8.551,1.010,1.170,1.043,1.238,3,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139979,169979,0,169979,1871562.422,0.289,-0.210,0.003,-0.934,0,0,2633,0,0,600,2739,0,49,0.995,1,1031,0,392.582,16.727,193.938,-341.313,-3.813,-0.672,-0.352,1.559,16.359,-3.488,5.586,1.080,1.242,1.043,1.238,3,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139980,169980,0,169980,1871567.421,0.288,-0.226,0.000,-0.931,0,0,2407,0,0,571,2600,0,49,0.995,1,1031,0,380.683,13.086,156.688,-346.938,-1.625,-0.473,-0.387,1.285,12.879,-2.320,0.977,1.148,1.312,1.043,1.238,3,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139980,169980,0,169980,1871572.422,0.289,-0.242,-0.000,-0.926,0,0,2066,0,0,551,2398,0,49,0.995,1,1031,0,373.402,12.900,112.250,-354.938,-29.125,-0.430,-0.539,1.613,12.879,-0.734,0.977,1.216,1.380,1.043,1.238,3,NULL,NULL,,3,0,3,7,255,1179,250,0,0
stim,139981,169981,0,169981,1871577.421,0.290,-0.258,-0.001,-0.922,0,0,1615,0,0,535,2191,0,49,0.995,1,1031,0,384.835,13.057,115.563,-361.875,-61.563,-0.621,-0.633,1.918,13.047,-0.512,1.313,1.290,1.456,1.043,1.238,3,NULL,NULL,,3,0,3,7,255,1179,250,0,0
