condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,105242,135242,1,135242,5935577.424,-0.263,-0.001,0.052,-0.963,0,1023,0,2493,0,2180,0,1303,37,0.000,1,3561,0,313.148,12.534,-257.000,48.625,-172.188,-0.309,0.824,1.836,6.625,-10.641,-21.605,0.000,0.000,0.269,0.107,1,NULL,NULL,,3,1,3,7,255,1037,300,0,0
stim,105242,135242,1,135242,5935582.422,-0.257,-0.000,0.056,-0.965,0,1181,0,2605,0,2269,0,1333,37,0.000,1,3561,0,176.034,7.332,-77.250,38.188,-153.500,-0.379,-0.188,1.852,2.660,-6.832,7.547,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,1,3,7,255,1037,300,0,0
stim,105242,135242,1,135242,5935587.422,-0.255,0.002,0.055,-0.965,0,1327,0,2757,0,2377,0,1413,37,0.000,1,3561,0,80.390,3.237,31.750,58.563,-45.000,-0.559,-0.844,1.137,2.660,1.844,7.547,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,1,3,7,255,1037,300,0,0
stim,105242,135242,1,135242,5935592.422,-0.251,0.003,0.054,-0.966,0,1481,0,2874,0,2483,0,1511,37,0.000,1,3561,0,84.512,3.237,36.313,17.625,-74.250,-1.102,0.426,0.844,2.660,1.844,2.129,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,1,3,7,255,1037,300,0,0
stim,105243,135243,1,135243,5935597.422,-0.249,0.003,0.056,-0.967,0,1609,0,2933,0,2552,0,1589,37,0.000,1,3561,0,71.043,10.240,-48.813,-3.500,-51.500,-0.957,-0.500,0.477,5.898,8.371,-1.566,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,1,3,7,255,1037,300,0,0
stim,105243,135243,1,135243,5935602.422,-0.248,0.001,0.060,-0.967,0,1717,0,2979,0,2607,0,1669,37,0.000,1,3561,0,102.517,9.575,-97.000,-21.375,-25.375,-0.551,-0.785,1.895,5.898,7.543,-1.566,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,1,3,7,255,1037,300,0,0
stim,105257,135257,1,135257,5935607.422,-0.250,0.000,0.059,-0.967,0,1831,0,3018,0,2643,0,1737,37,0.000,1,3561,0,41.237,7.665,19.125,-15.000,33.313,-0.051,-0.477,2.000,1.363,7.543,9.547,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,1,3,7,255,1037,300,0,0
stim,105257,135257,1,135257,5935612.422,-0.252,0.001,0.057,-0.966,0,1907,0,3039,0,2649,0,1791,37,0.000,1,3561,0,64.186,2.873,44.188,-5.313,46.250,0.387,-0.391,1.082,-1.469,2.469,9.547,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,1,3,7,255,1037,300,0,0
stim,105266,135266,1,135266,5935617.422,-0.251,0.000,0.057,-0.966,0,1963,0,3061,0,2679,0,1845,37,0.000,1,3561,0,7.014,4.952,-0.125,-4.188,-5.625,0.535,-0.105,1.055,-4.922,0.547,0.949,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,1,3,7,255,1037,300,0,0
stim,105266,135266,1,135266,5935622.422,-0.249,0.000,0.057,-0.967,0,2020,0,3060,71,2712,0,1918,37,0.000,1,3561,0,48.090,4.952,-6.438,-3.000,-47.563,-0.156,-0.129,1.223,-4.922,0.547,0.949,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,1,3,7,255,1037,300,0,0
stim,105275,135275,1,135275,5935627.422,-0.249,0.000,0.057,-0.967,0,2067,0,3087,258,2733,0,1995,37,0.000,1,3561,0,15.559,1.218,12.813,-5.688,-6.750,-0.598,0.117,1.152,0.941,0.773,1.500,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,1,3,7,255,1037,300,0,0
stim,105275,135275,1,135275,5935632.422,-0.251,-0.000,0.056,-0.966,0,2120,0,3078,464,2747,0,2092,37,0.000,1,3561,0,41.414,2.501,16.250,-10.250,36.688,-0.191,0.125,0.922,2.379,0.773,1.500,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,1,3,7,255,1037,300,0,0
stim,105289,135289,1,135289,5935637.422,-0.251,-0.001,0.056,-0.966,0,2143,0,3095,597,2779,20,2169,37,0.000,1,3561,0,20.895,2.553,-5.438,-15.375,13.063,0.160,-0.016,0.914,2.379,-0.926,-0.883,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,1,3,7,255,1037,300,0,0
stim,105289,135289,1,135289,5935642.422,-0.251,-0.002,0.056,-0.966,0,2188,0,3078,727,2791,58,2228,37,0.000,1,3561,0,21.960,1.323,-12.375,-16.125,-8.313,0.023,0.035,1.066,0.168,-1.313,-0.883,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,1,3,7,255,1037,300,0,0
stim,105294,135294,1,135294,5935647.422,-0.251,-0.003,0.056,-0.966,0,2205,0,3097,843,2825,83,2270,37,0.000,1,3561,0,15.394,1.323,-6.563,-13.375,3.875,0.004,0.008,1.047,0.168,-1.313,0.391,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,1,3,7,255,1037,300,0,0
stim,105294,135294,1,135294,5935652.422,-0.251,-0.003,0.056,-0.966,0,2217,0,3089,933,2833,85,2333,37,0.000,1,3561,1,13.425,1.110,-5.563,-11.063,5.188,0.098,-0.023,0.977,0.168,-1.098,0.391,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,1,3,7,255,1037,300,0,0
stim,105306,135306,1,135306,5935657.422,-0.251,-0.004,0.056,-0.966,0,2249,0,3097,1002,2859,99,2355,37,0.000,1,3561,1,16.023,0.948,-8.625,-11.188,-7.563,0.023,-0.016,0.945,-0.070,-0.945,-0.293,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,1,3,7,255,1037,300,0,0
stim,105306,135306,1,135306,5935662.422,-0.251,-0.004,0.057,-0.966,0,2258,0,3087,1071,2872,105,2413,37,0.000,1,3561,1,18.554,0.773,-12.000,-12.000,-7.500,-0.059,-0.059,0.980,-0.070,-0.770,-0.293,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,1,3,7,255,1037,300,0,0
stim,105340,135340,1,135340,5935667.422,-0.251,-0.005,0.057,-0.966,0,2264,0,3096,1123,2878,154,2455,37,0.000,1,3561,1,16.448,0.079,-11.125,-11.938,-2.063,0.023,-0.148,1.043,-0.070,-0.035,-0.203,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,1,3,7,255,1037,300,0,0
stim,105340,135340,1,135340,5935672.422,-0.250,-0.006,0.057,-0.966,0,2283,0,3096,1179,2891,165,2464,37,0.000,1,3561,1,14.054,0.682,-7.188,-10.688,-5.625,0.094,-0.207,1.063,-0.625,0.273,0.480,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,1,3,7,255,1037,300,0,0
stim,105340,135340,1,135340,5935677.422,-0.250,-0.006,0.057,-0.967,0,2287,0,3096,1211,2903,181,2505,37,0.000,1,3561,1,13.773,1.394,-3.625,-8.750,-10.000,0.074,-0.215,1.078,-1.332,0.410,0.711,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,1,3,7,255,1037,300,0,0
stim,105340,135340,1,135340,5935682.422,-0.250,-0.007,0.057,-0.967,0,2299,0,3083,1234,2907,184,2539,37,0.000,1,3561,1,11.179,1.424,1.688,-6.500,-8.938,0.047,-0.191,1.070,-1.332,0.504,0.785,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,1,3,7,255,1037,300,0,0
stim,105341,135341,1,135341,5935687.422,-0.249,-0.007,0.057,-0.967,0,2293,0,3089,1247,2927,184,2551,37,0.000,1,3561,1,10.116,1.114,5.063,-4.625,-7.438,0.039,-0.188,1.051,-0.973,0.543,0.785,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,1,3,7,255,1037,300,0,0
stim,105341,135341,1,135341,5935692.422,-0.249,-0.007,0.057,-0.967,0,2311,0,3083,1277,2931,199,2578,37,0.000,1,3561,1,11.425,1.023,7.375,-3.625,-7.938,0.012,-0.148,1.043,-0.891,0.504,0.574,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,1,3,7,255,1037,300,0,0
stim,105342,135342,1,135342,5935697.422,-0.249,-0.007,0.056,-0.967,0,2323,0,3093,1333,2935,211,2607,37,0.000,1,3561,1,11.645,0.602,8.938,-3.188,-6.750,-0.004,-0.129,1.043,-0.488,0.352,0.492,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,1,3,7,255,1037,300,0,0
stim,105342,135342,1,135342,5935702.422,-0.248,-0.007,0.056,-0.967,0,2331,0,3087,1365,2955,230,2628,37,0.000,1,3561,1,13.033,0.348,10.875,-3.188,-6.438,-0.016,-0.090,1.043,-0.242,0.250,0.477,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,1,3,7,255,1037,300,0,0
stim,105355,135355,1,135355,5935707.422,-0.248,-0.007,0.055,-0.967,0,2344,0,3087,1389,2942,243,2633,37,0.000,1,3561,1,14.461,0.012,12.563,-3.500,-6.250,-0.035,-0.008,1.004,0.000,-0.012,0.453,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,1,3,7,255,1037,300,0,0
stim,105355,135355,1,135355,5935712.422,-0.248,-0.007,0.055,-0.967,0,2345,0,3087,1414,2959,243,2663,37,0.000,1,3561,1,11.596,0.820,9.688,-4.250,-4.750,-0.047,0.039,0.961,0.578,-0.582,-0.008,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,1,3,7,255,1037,300,0,0
stim,105362,135362,1,135362,5935717.424,-0.248,-0.007,0.054,-0.967,0,2345,0,3052,1436,2973,249,2685,37,0.000,1,3561,1,8.526,1.213,4.188,-5.375,-5.125,-0.059,0.043,0.977,0.871,-0.844,-0.309,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,1,3,7,255,1037,300,0,0
stim,105362,135362,1,135362,5935722.422,-0.248,-0.007,0.054,-0.967,0,2351,0,3052,1465,2965,259,2697,37,0.000,1,3561,1,7.895,1.294,0.625,-6.500,-4.438,-0.074,0.020,0.988,0.980,-0.844,-0.309,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,1,3,7,255,1037,300,0,0
stim,105377,135377,1,135377,5935727.422,-0.248,-0.008,0.054,-0.967,0,2359,0,3051,1510,2972,259,2711,37,0.000,1,3561,1,8.905,1.150,-3.313,-7.750,-2.875,-0.066,-0.055,1.031,0.980,-0.602,-0.184,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,1,3,7,255,1037,300,0,0
stim,105377,135377,1,135377,5935732.422,-0.248,-0.008,0.054,-0.967,0,2357,0,3035,1541,2984,283,2741,37,0.000,1,3561,1,8.840,0.618,-2.438,-8.375,-1.438,-0.035,-0.109,1.055,0.617,-0.027,0.289,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,1,3,7,255,1037,300,0,0
stim,105385,135385,1,135385,5935737.422,-0.247,-0.008,0.054,-0.967,0,2357,0,3027,1567,2987,299,2744,37,0.000,1,3561,1,9.426,0.286,-1.875,-8.875,-2.563,-0.004,-0.133,1.059,0.105,0.266,0.563,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,1,3,7,255,1037,300,0,0
stim,105385,135385,1,135385,5935742.422,-0.247,-0.009,0.054,-0.967,0,2364,0,3015,1611,3000,311,2765,37,0.000,1,3561,1,9.564,0.297,-0.250,-8.625,-4.125,0.000,-0.098,1.039,-0.133,0.266,0.563,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,1,3,7,255,1037,300,0,0
stim,105392,135392,1,135392,5935747.422,-0.247,-0.009,0.054,-0.967,0,2376,0,2996,1681,3003,329,2783,37,0.000,1,3561,1,9.898,0.140,-0.250,-8.813,-4.500,-0.004,-0.059,1.020,-0.133,0.043,0.418,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,1,3,7,255,1037,300,0,0
stim,105392,135392,1,135392,5935752.422,-0.247,-0.010,0.054,-0.968,0,2373,0,2965,1722,2998,343,2805,37,0.000,1,3561,1,10.504,0.219,-0.938,-8.938,-5.438,-0.004,-0.066,1.016,0.082,-0.203,0.188,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,1,3,7,255,1037,300,0,0
stim,105407,135407,1,135407,5935757.422,-0.247,-0.010,0.054,-0.968,0,2373,0,2949,1749,3005,383,2807,37,0.000,1,3561,1,10.135,0.219,-2.313,-8.875,-4.313,0.004,-0.109,1.031,0.082,-0.203,0.188,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,1,3,7,255,1037,300,0,0
stim,105407,135407,1,135407,5935762.422,-0.246,-0.010,0.054,-0.968,0,2378,0,2922,1791,3006,404,2835,37,0.000,1,3561,1,10.272,0.216,-0.375,-9.000,-4.938,0.008,-0.121,1.051,-0.184,0.113,0.328,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,1,3,7,255,1037,300,0,0
stim,105440,135440,1,135440,5935767.422,-0.246,-0.011,0.054,-0.968,0,2387,0,2878,1820,3019,419,2851,37,0.000,1,3561,1,10.110,0.325,0.688,-8.688,-5.125,0.012,-0.160,1.035,-0.266,0.188,0.422,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,1,3,7,255,1037,300,0,0
stim,105440,135440,1,135440,5935772.422,-0.246,-0.011,0.054,-0.968,0,2391,0,2855,1853,3029,452,2868,37,0.000,1,3561,1,10.776,0.718,0.313,-8.188,-7.000,0.027,-0.184,1.051,-0.492,0.523,0.555,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,1,3,7,255,1037,300,0,0
stim,105441,135441,1,135441,5935777.424,-0.246,-0.012,0.054,-0.968,0,2381,0,2793,1908,3020,475,2888,37,0.000,1,3561,1,12.643,0.718,1.938,-8.188,-9.438,0.012,-0.148,1.039,-0.492,0.523,0.465,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,1,3,7,255,1037,300,0,0
stim,105441,135441,1,135441,5935782.422,-0.245,-0.012,0.054,-0.968,0,2392,0,2751,1944,3028,523,2904,37,0.000,1,3561,1,12.602,0.663,1.688,-8.250,-9.375,0.008,-0.156,1.039,-0.422,0.512,0.465,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,1,3,7,255,1037,300,0,0
stim,105441,135441,0,135441,5935787.422,-0.245,-0.012,0.053,-0.968,0,2393,0,2705,1967,3037,567,2900,37,0.000,1,3561,1,12.597,0.663,2.563,-8.500,-8.938,0.016,-0.168,1.047,-0.422,0.512,0.465,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,0,3,7,255,1042,300,0,0
stim,105441,135441,0,135441,5935792.422,-0.244,-0.013,0.053,-0.968,0,2420,0,2677,2021,3053,613,2939,37,0.000,1,3561,1,13.303,0.721,4.125,-8.625,-9.250,0.023,-0.160,1.020,-0.508,0.512,0.465,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,0,3,7,255,1042,300,0,0
stim,105460,135460,0,135460,5935797.422,-0.244,-0.013,0.053,-0.968,0,2430,0,2642,1947,3053,648,2957,37,0.000,1,3561,1,14.454,0.713,4.313,-8.875,-10.563,0.008,-0.137,1.008,-0.508,0.500,0.270,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,0,3,7,255,1042,300,0,0
stim,105460,135460,0,135460,5935802.421,-0.244,-0.013,0.053,-0.968,0,2419,0,2584,2035,3047,678,2963,37,0.000,1,3561,1,13.403,0.514,5.250,-8.563,-8.875,-0.020,-0.098,1.016,-0.320,0.402,0.176,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,0,3,7,255,1042,300,0,0
stim,105470,135470,0,135470,5935807.422,-0.244,-0.014,0.052,-0.968,0,2429,0,2541,2067,3067,708,2983,37,0.000,1,3561,1,11.414,0.217,7.125,-7.938,-4.063,-0.023,-0.086,1.016,0.121,0.180,0.152,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,0,3,7,255,1042,300,0,0
stim,105470,135470,0,135470,5935812.421,-0.243,-0.014,0.052,-0.968,0,2439,0,2491,2089,3079,759,3003,37,0.000,1,3561,1,10.138,0.217,6.313,-7.625,-2.188,0.016,-0.109,0.984,0.121,0.180,0.152,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,0,3,7,255,1042,300,0,0
stim,105470,135470,0,135470,5935817.422,-0.243,-0.014,0.052,-0.968,0,2441,0,2427,2217,3079,826,3014,37,0.000,1,3561,1,9.364,0.262,4.438,-7.375,-3.688,0.027,-0.098,1.008,-0.230,0.125,0.105,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,0,3,7,255,1042,300,0,0
stim,105470,135470,0,135470,5935822.422,-0.243,-0.015,0.051,-0.969,0,2431,0,2365,2268,3061,903,3025,37,0.000,1,3561,1,11.827,0.246,6.250,-8.188,-5.813,-0.020,-0.086,1.047,-0.230,0.086,0.105,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,0,3,7,255,1042,300,0,0
stim,105474,135474,0,135474,5935827.422,-0.243,-0.015,0.051,-0.969,0,2451,0,2284,2316,3087,997,3033,37,0.000,1,3561,1,14.790,0.223,12.875,-6.688,2.875,-0.059,-0.027,0.996,0.223,-0.004,0.105,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,0,3,7,255,1042,300,0,0
stim,105474,135474,0,135474,5935832.421,-0.244,-0.015,0.050,-0.968,0,2447,0,2226,2330,3083,1075,3043,37,0.000,1,3561,1,16.047,0.648,10.813,-6.563,9.875,-0.031,-0.012,0.965,0.625,-0.172,-0.078,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,0,3,7,255,1042,300,0,0
stim,105482,135482,0,135482,5935837.422,-0.244,-0.015,0.050,-0.968,0,2446,0,2141,2322,3068,1129,3051,37,0.000,1,3561,1,14.352,0.658,8.125,-7.375,9.250,0.008,-0.055,0.988,0.625,-0.207,-0.133,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,0,3,7,255,1042,300,0,0
stim,105482,135482,0,135482,5935842.421,-0.244,-0.015,0.049,-0.968,0,2459,0,2077,2411,3087,1223,3060,37,0.000,1,3561,1,15.124,0.484,9.625,-6.500,9.688,-0.023,-0.039,0.980,0.438,-0.207,-0.203,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,0,3,7,255,1042,300,0,0
stim,105497,135497,0,135497,5935847.422,-0.245,-0.015,0.049,-0.968,0,2461,0,2002,2460,3089,1285,3067,37,0.000,1,3561,1,16.752,0.299,7.375,-7.000,13.313,-0.008,-0.059,1.004,0.223,-0.199,-0.133,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,0,3,7,255,1042,300,0,0
stim,105497,135497,0,135497,5935852.421,-0.246,-0.015,0.048,-0.968,0,2464,3251,1893,2489,3089,1363,3087,37,0.000,1,3561,1,18.101,0.245,11.063,-7.000,12.500,0.016,-0.102,1.008,0.223,-0.102,0.016,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,0,3,7,255,1042,300,0,0
stim,105504,135504,0,135504,5935857.422,-0.246,-0.015,0.048,-0.968,0,2467,3279,1807,2530,3089,1445,3091,37,0.000,1,3561,1,15.229,0.232,9.625,-7.250,9.313,-0.016,-0.059,1.008,0.223,-0.066,0.063,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,0,3,7,255,1042,300,0,0
stim,105504,135504,0,135504,5935862.421,-0.246,-0.016,0.047,-0.968,0,2463,3283,1693,2549,3092,1531,3097,37,0.000,1,3561,1,14.301,0.072,8.875,-10.188,4.688,0.016,-0.070,1.012,-0.027,-0.066,0.082,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,0,3,7,255,1042,300,0,0
stim,105515,135515,0,135515,5935867.422,-0.247,-0.016,0.047,-0.968,0,2459,3402,1561,2567,3078,1595,3103,37,0.000,1,3561,1,18.596,0.275,15.063,-8.938,6.250,-0.035,-0.004,1.043,0.266,-0.070,0.105,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,0,3,7,255,1042,300,0,0
stim,105515,135515,0,135515,5935872.422,-0.247,-0.016,0.046,-0.968,0,2463,3370,1397,2580,3087,1679,3109,37,0.000,1,3561,1,24.682,0.636,19.375,-10.750,10.875,-0.031,-0.023,1.035,0.586,-0.246,0.309,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,0,3,7,255,1042,300,0,0
stim,105546,135546,0,135546,5935877.422,-0.248,-0.016,0.045,-0.968,0,2471,3409,1223,2527,3087,1739,3115,37,0.000,1,3561,1,25.774,0.636,20.125,-10.875,11.875,0.035,-0.102,0.988,0.586,-0.246,0.309,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,0,3,7,255,1042,300,0,0
stim,105546,135546,0,135546,5935882.421,-0.248,-0.017,0.044,-0.968,0,2463,3410,1061,2523,3081,1788,3119,37,0.000,1,3561,1,20.625,0.277,15.438,-11.438,7.500,0.035,-0.055,0.996,-0.141,-0.238,-0.035,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,0,3,7,255,1042,300,0,0
stim,105546,135546,0,135546,5935887.422,-0.248,-0.017,0.043,-0.968,0,2455,3443,871,2567,3087,1845,3131,37,0.000,1,3561,1,20.496,0.231,15.938,-12.250,4.000,-0.012,-0.039,1.059,-0.141,-0.184,-0.035,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,0,3,7,255,1042,300,0,0
stim,105546,135546,0,135546,5935892.421,-0.249,-0.017,0.042,-0.968,0,2455,3496,662,2633,3080,1896,3135,37,0.000,1,3561,1,29.478,0.411,23.563,-10.438,14.313,-0.027,-0.055,1.031,0.367,-0.184,0.281,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,0,3,7,255,1042,300,0,0
stim,105547,135547,0,135547,5935897.422,-0.249,-0.017,0.041,-0.967,0,2455,3513,505,2701,3083,1943,3133,37,0.000,1,3561,1,29.267,0.411,20.938,-12.813,15.938,0.012,-0.039,1.039,0.367,-0.184,0.355,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,0,3,7,255,1042,300,0,0
stim,105547,135547,0,135547,5935902.421,-0.250,-0.018,0.040,-0.967,0,2449,3528,339,2654,3067,1993,3142,37,0.000,1,3561,1,25.267,0.171,16.813,-12.063,14.500,0.035,-0.156,1.141,0.152,0.078,0.355,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,0,3,7,255,1042,300,0,0
stim,105557,135557,0,135557,5935907.422,-0.251,-0.018,0.039,-0.967,0,2424,3519,235,2717,3053,2028,3129,37,0.000,1,3561,1,34.419,0.686,29.375,-13.500,11.813,0.008,-0.137,1.094,-0.234,0.645,0.969,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,0,3,7,255,1042,300,0,0
stim,105557,135557,0,135557,5935912.421,-0.251,-0.018,0.037,-0.967,0,2423,3544,198,2772,3063,2079,3148,37,0.000,1,3561,1,34.276,0.686,28.625,-14.438,12.125,0.012,0.023,0.969,-0.234,0.645,0.969,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,0,3,7,255,1042,300,0,0
stim,105565,135565,0,135565,5935917.422,-0.252,-0.019,0.036,-0.967,0,2421,3557,127,2789,3051,2122,3153,37,0.000,1,3561,1,30.282,0.772,23.438,-15.250,11.625,-0.031,0.051,0.914,0.426,-0.645,-0.367,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,0,3,7,255,1042,300,0,0
stim,105565,135565,0,135565,5935922.422,-0.252,-0.019,0.035,-0.967,0,2405,3573,107,2823,3045,2185,3155,37,0.000,1,3561,1,27.091,0.940,7.438,-17.688,19.125,-0.031,-0.012,1.055,0.684,-0.645,-0.367,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,0,3,7,255,1042,300,0,0
stim,105573,135573,0,135573,5935927.422,-0.253,-0.020,0.035,-0.967,0,2377,3607,101,2825,3015,2205,3160,37,0.000,1,3561,1,24.125,0.722,4.688,-22.250,8.063,-0.051,-0.063,1.309,0.707,-0.148,0.492,0.000,0.000,0.269,0.107,2,NULL,NULL,,3,0,3,7,255,1042,300,0,0
stim,105573,135573,0,135573,5935932.421,-0.253,-0.021,0.034,-0.967,0,2371,3577,77,2853,3013,2265,3159,37,0.000,1,3561,0,33.256,0.765,15.500,-28.563,7.063,-0.105,-0.066,1.234,0.707,0.293,2.273,0.000,0.000,0.269,0.107,3,NULL,NULL,,3,0,3,7,255,1042,300,0,0
stim,105587,135587,0,135587,5935937.422,-0.254,-0.022,0.033,-0.966,0,2341,3592,49,2870,2975,2293,3159,37,0.000,1,3561,0,36.528,0.765,17.125,-30.000,11.875,-0.023,-0.016,1.133,0.707,0.293,2.273,0.000,0.000,0.269,0.107,3,NULL,NULL,,3,0,3,7,255,1042,300,0,0
stim,105587,135587,0,135587,5935942.422,-0.254,-0.023,0.032,-0.966,0,2299,3607,37,2886,2951,2323,3153,37,0.000,1,3561,0,37.220,0.839,17.813,-29.875,13.250,0.020,-0.113,1.098,0.637,0.547,1.277,0.000,0.000,0.269,0.107,3,NULL,NULL,,3,0,3,7,255,1042,300,0,0
stim,105595,135595,0,135595,5935947.422,-0.255,-0.024,0.031,-0.966,0,2251,3605,8,2893,2923,2351,3149,37,0.000,1,3561,0,37.155,0.415,16.438,-30.938,12.375,0.031,-0.102,1.254,-0.129,0.395,1.277,0.000,0.000,0.269,0.107,3,NULL,NULL,,3,0,3,7,255,1042,300,0,0
stim,105595,135595,0,135595,5935952.422,-0.255,-0.025,0.030,-0.966,0,2199,3615,0,2897,2891,2377,3155,37,0.000,1,3561,0,40.782,0.562,22.500,-33.625,5.125,-0.008,-0.141,1.281,-0.129,0.547,2.488,0.000,0.000,0.269,0.107,3,NULL,NULL,,3,0,3,7,255,1042,300,0,0
stim,105602,135602,0,135602,5935957.422,-0.256,-0.026,0.028,-0.966,0,2133,3636,0,2895,2835,2393,3155,37,0.000,1,3561,0,52.096,0.641,35.625,-35.188,14.375,0.012,-0.109,1.215,0.008,0.641,2.488,0.000,0.000,0.269,0.107,3,NULL,NULL,,3,0,3,7,255,1042,300,0,0
stim,105602,135602,0,135602,5935962.422,-0.256,-0.028,0.026,-0.966,0,2073,3635,0,2917,2803,2425,3146,37,0.000,1,3561,0,47.294,0.641,28.250,-37.313,6.813,0.059,-0.125,1.152,0.008,0.641,2.098,0.000,0.000,0.269,0.107,3,NULL,NULL,,3,0,3,7,255,1042,300,0,0
stim,105641,135641,0,135641,5935967.422,-0.256,-0.029,0.025,-0.966,0,2007,3635,0,2917,2740,2445,3145,37,0.000,1,3561,0,53.020,0.668,33.625,-40.875,3.125,0.039,-0.113,1.180,-0.203,0.637,1.793,0.000,0.000,0.269,0.107,3,NULL,NULL,,3,0,3,7,255,1042,300,0,0
stim,105641,135641,0,135641,5935972.422,-0.256,-0.030,0.023,-0.966,0,1929,3636,0,2924,2695,2459,3142,37,0.000,1,3561,0,52.519,0.668,32.125,-41.500,-2.000,-0.008,-0.086,1.164,-0.203,0.637,1.594,0.000,0.000,0.269,0.107,3,NULL,NULL,,3,0,3,7,255,1042,300,0,0
stim,105641,135641,0,135641,5935977.422,-0.257,-0.031,0.021,-0.966,0,1869,3637,0,2925,2637,2479,3139,37,0.000,1,3561,0,61.189,0.671,43.750,-41.875,8.750,0.012,-0.098,1.102,0.098,0.664,1.594,0.000,0.000,0.269,0.107,3,NULL,NULL,,3,0,3,7,255,1042,300,0,0
