condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,131070,161070,0,161070,3655047.420,0.670,0.064,0.030,0.739,0,0,0,0,0,439,0,0,60,1.356,1,2150,0,368.945,4.636,-196.500,311.438,22.688,-0.008,-0.141,1.887,-1.344,4.438,7.082,3.810,4.068,1.182,1.356,0,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131070,161070,0,161070,3655052.421,0.671,0.059,0.015,0.739,0,0,0,0,0,430,0,0,60,1.356,1,2150,0,369.926,2.842,-197.625,311.875,22.875,0.137,-0.070,1.953,-0.828,2.719,8.520,3.820,4.080,1.182,1.356,0,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131078,161078,0,161078,3655057.421,0.672,0.055,-0.001,0.739,0,0,0,0,0,435,0,0,60,1.356,1,2150,0,371.578,0.786,-201.188,311.625,22.000,0.262,0.012,2.035,0.043,0.785,9.383,3.822,4.084,1.182,1.356,0,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131078,161078,0,161078,3655062.422,0.672,0.051,-0.017,0.739,0,0,0,0,0,427,0,0,60,1.356,1,2150,0,371.728,1.454,-203.500,310.313,21.813,0.367,0.082,2.133,1.059,-0.996,10.254,3.814,4.078,1.182,1.356,0,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131117,161117,0,161117,3655067.420,0.672,0.047,-0.032,0.738,0,0,0,0,0,422,0,0,60,1.356,1,2150,0,369.305,3.314,-203.688,307.250,22.250,0.473,0.156,2.207,2.027,-2.621,11.137,3.796,4.064,1.182,1.356,0,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131117,161117,0,161117,3655072.422,0.672,0.043,-0.047,0.738,0,0,0,0,0,407,0,0,60,1.356,1,2150,0,365.164,5.251,-201.938,303.063,26.813,0.605,0.254,2.258,3.023,-4.293,11.738,3.768,4.036,1.182,1.356,0,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131118,161118,0,161118,3655077.420,0.672,0.040,-0.063,0.736,0,0,0,0,0,395,0,0,60,1.356,1,2150,0,360.688,7.593,-201.750,297.125,33.313,0.766,0.383,2.289,4.242,-6.297,11.813,3.728,3.998,1.182,1.356,0,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131118,161118,0,161118,3655082.422,0.673,0.036,-0.078,0.735,0,0,0,0,0,360,0,0,60,1.356,1,2150,0,354.993,10.302,-202.938,288.875,37.250,0.938,0.480,2.359,5.699,-8.582,11.918,3.678,3.948,1.182,1.356,0,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131119,161119,0,161119,3655087.420,0.673,0.033,-0.092,0.733,0,0,0,0,0,341,0,0,60,1.356,1,2150,0,346.306,12.957,-202.875,277.813,39.875,1.113,0.535,2.469,6.910,-10.961,11.934,3.614,3.886,1.182,1.356,0,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131119,161119,0,161119,3655092.422,0.673,0.031,-0.107,0.731,0,0,0,0,0,325,0,0,60,1.356,1,2150,0,335.518,15.476,-203.000,263.375,44.688,1.305,0.563,2.633,7.793,-13.371,12.367,3.534,3.810,1.182,1.356,0,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131119,161119,0,161119,3655097.420,0.673,0.028,-0.120,0.729,0,0,0,0,0,317,0,0,60,1.356,1,2150,0,319.651,18.075,-197.500,246.250,50.313,1.531,0.555,2.840,8.520,-15.941,13.262,3.444,3.720,1.182,1.356,0,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131119,161119,0,161119,3655102.422,0.674,0.026,-0.133,0.727,0,0,0,0,0,307,0,0,60,1.356,1,2150,0,296.491,20.957,-183.188,226.938,53.375,1.770,0.547,2.977,8.977,-18.938,14.465,3.336,3.616,1.182,1.356,0,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131137,161137,0,161137,3655107.420,0.674,0.024,-0.144,0.724,0,0,0,0,0,297,0,0,60,1.356,1,2150,0,270.054,23.848,-166.313,206.250,52.250,1.980,0.543,3.008,9.324,-21.949,14.465,3.216,3.498,1.182,1.356,0,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131137,161137,0,161137,3655112.422,0.674,0.023,-0.154,0.722,0,0,0,0,0,309,0,0,60,1.356,1,2150,0,243.743,26.263,-152.375,183.875,48.813,2.168,0.566,2.996,9.531,-24.473,14.344,3.082,3.368,1.182,1.356,0,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131138,161138,0,161138,3655117.422,0.675,0.021,-0.163,0.719,0,0,0,0,0,309,0,0,60,1.356,1,2150,0,217.223,28.442,-137.500,161.188,47.938,2.355,0.621,2.930,9.918,-26.656,13.313,2.938,3.224,1.182,1.356,0,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131138,161138,0,161138,3655122.422,0.675,0.020,-0.171,0.717,0,0,0,0,0,325,0,0,60,1.356,1,2150,0,192.621,30.541,-123.688,139.750,47.688,2.563,0.664,2.793,10.445,-28.699,11.684,2.782,3.070,1.182,1.356,0,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131153,161153,0,161153,3655127.421,0.676,0.019,-0.179,0.715,0,0,0,0,0,379,0,0,60,1.356,1,2150,0,170.311,32.417,-112.000,120.500,44.063,2.758,0.707,2.574,10.594,-30.637,9.383,2.614,2.908,1.182,1.356,0,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131153,161153,0,161153,3655132.421,0.676,0.020,-0.186,0.713,0,0,0,0,0,428,0,0,60,1.356,1,2150,0,172.677,33.916,-133.313,104.188,34.500,2.926,0.531,2.957,10.594,-32.219,9.383,2.440,2.734,1.182,1.356,0,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131160,161160,0,161160,3655137.421,0.673,0.024,-0.194,0.713,0,0,0,0,0,477,0,0,60,1.356,1,2150,0,223.743,36.220,-203.688,65.500,-65.438,3.059,-0.281,5.355,10.012,-34.809,9.563,2.258,2.558,1.182,1.356,0,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131160,161160,0,161160,3655142.421,0.671,0.020,-0.191,0.716,0,0,0,0,0,477,0,0,60,1.356,1,2150,0,142.171,36.220,130.000,28.063,-50.250,2.867,1.570,2.926,10.012,-34.809,9.563,2.070,2.374,1.182,1.356,0,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131168,161168,0,161168,3655147.421,0.673,0.015,-0.188,0.715,0,0,0,0,0,511,0,0,60,1.356,1,2150,0,130.926,36.479,116.000,34.250,50.125,2.902,1.359,0.453,11.254,-34.699,6.285,1.874,2.182,1.182,1.356,0,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131168,161168,0,161168,3655152.422,0.673,0.016,-0.191,0.714,0,0,0,0,0,600,0,0,60,1.356,1,2150,0,81.163,36.479,-73.438,26.125,22.625,3.492,0.789,1.145,11.254,-34.699,-9.461,1.674,1.984,1.182,1.356,0,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131184,161184,0,161184,3655157.420,0.671,0.019,-0.194,0.715,0,0,0,0,0,687,0,0,60,1.356,1,2150,0,119.013,37.819,-95.500,10.000,-70.313,3.609,1.023,2.773,11.254,-36.105,-9.461,1.474,1.788,1.182,1.356,0,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131184,161184,0,161184,3655162.421,0.667,0.020,-0.194,0.719,0,0,0,121,0,813,0,0,60,1.356,1,2150,0,118.789,38.917,13.000,-13.938,-117.250,3.172,1.289,2.441,13.363,-36.551,1.770,1.272,1.590,1.182,1.356,0,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131191,161191,0,161191,3655167.421,0.665,0.021,-0.192,0.722,146,0,0,446,0,984,0,0,60,1.356,1,2150,0,105.799,39.270,30.000,-36.438,-94.688,2.871,1.418,1.668,14.359,-36.551,1.770,1.068,1.388,1.182,1.356,0,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131191,161191,0,161191,3655172.422,0.663,0.023,-0.190,0.723,692,0,0,1115,0,1180,0,0,60,1.356,1,2150,0,80.692,36.613,3.063,-58.375,-55.625,3.004,1.383,1.875,14.359,-33.680,-2.922,0.862,1.184,1.182,1.356,0,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131222,161222,0,161222,3655177.421,0.663,0.025,-0.186,0.725,1427,0,0,1863,0,1384,0,0,60,1.356,1,2150,0,100.796,36.604,35.563,-81.625,-47.250,3.141,1.234,2.242,14.336,-33.680,-2.922,0.662,0.986,1.182,1.356,0,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131222,161222,0,161222,3655182.422,0.661,0.029,-0.181,0.728,2146,0,0,2469,0,1731,0,0,60,1.356,1,2151,0,166.288,37.768,50.000,-131.813,-88.188,3.023,2.063,2.188,14.336,-34.941,-1.133,0.480,0.804,1.182,1.356,1,1020.000,-63.000,,3,0,1,7,255,1083,250,0,0
stim,131222,161222,0,161222,3655187.422,0.661,0.034,-0.174,0.729,2668,0,0,2829,0,2373,0,0,60,1.356,1,2151,0,195.300,41.513,43.375,-189.125,-22.188,3.258,3.145,1.902,21.207,-35.688,-1.133,0.328,0.650,1.182,1.356,1,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131222,161222,0,161222,3655192.422,0.664,0.040,-0.168,0.727,2942,17,0,3031,0,2751,0,63,60,1.356,1,2151,0,199.728,42.562,3.500,-195.625,40.125,3.375,1.570,1.879,21.207,-36.902,-2.090,0.206,0.530,1.182,1.356,1,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131223,161223,0,161223,3655197.422,0.662,0.040,-0.161,0.731,3117,99,0,3147,0,2905,0,307,60,1.356,1,2151,0,194.188,40.120,120.250,-118.563,-95.875,1.195,0.203,1.340,15.742,-36.902,-2.090,0.110,0.438,1.182,1.356,2,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131223,161223,0,161223,3655202.422,0.664,0.038,-0.154,0.731,3183,383,0,3219,0,2967,0,649,60,1.356,1,2151,0,175.642,15.576,151.063,-75.313,48.563,-0.809,0.395,0.980,6.914,-13.957,-0.426,0.052,0.382,1.182,1.356,2,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131236,161236,0,161236,3655207.421,0.669,0.037,-0.149,0.727,3235,734,0,3271,0,2989,0,845,60,1.356,1,2151,0,181.155,6.999,95.188,-64.875,139.813,-0.836,-0.855,1.199,3.762,5.902,0.367,0.056,0.360,1.182,1.356,2,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131236,161236,0,161236,3655212.422,0.678,0.036,-0.148,0.720,3211,1096,0,3257,0,2972,0,937,60,1.356,1,2151,0,257.296,7.484,12.813,-41.750,253.563,0.789,-1.949,1.902,-4.602,5.902,4.707,0.068,0.344,1.182,1.356,2,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131251,161251,0,161251,3655217.421,0.680,0.035,-0.145,0.718,3243,1397,0,3304,0,2997,0,970,60,1.356,1,2151,0,97.042,10.824,65.188,-30.438,65.125,1.988,-0.457,2.156,-4.602,-9.797,8.715,0.068,0.310,1.182,1.356,2,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131251,161251,0,161251,3655222.422,0.674,0.032,-0.140,0.724,3232,1562,0,3300,0,3003,0,1101,60,1.356,1,2151,0,228.857,10.662,131.813,-13.125,-186.625,0.883,0.379,1.230,-1.016,-10.613,8.715,0.092,0.254,1.182,1.356,2,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131252,161252,0,161252,3655227.422,0.667,0.032,-0.136,0.732,3231,1682,0,3303,0,2989,0,1167,60,1.356,1,2151,0,253.148,11.904,107.563,-34.813,-226.500,-0.969,0.594,0.840,5.391,-10.613,-0.238,0.148,0.198,1.182,1.356,2,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131252,161252,0,161252,3655232.422,0.667,0.031,-0.131,0.733,3244,1763,0,3311,0,3013,0,1136,60,1.356,1,2151,0,107.067,11.335,89.750,-46.250,-35.625,-1.906,0.906,0.973,8.344,7.672,-0.238,0.190,0.162,1.182,1.356,2,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131259,161259,0,161259,3655237.421,0.674,0.028,-0.128,0.727,3236,1789,0,3311,0,3017,0,1126,60,1.356,1,2151,0,240.757,13.856,85.438,-25.063,223.688,-1.000,0.922,0.906,11.406,7.867,-1.730,0.210,0.142,1.182,1.356,2,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131259,161259,0,161259,3655242.422,0.684,0.025,-0.126,0.718,3237,1785,0,3320,0,3019,0,1178,60,1.356,1,2151,0,322.902,13.856,56.438,-18.813,317.375,0.688,0.238,0.762,11.406,7.867,-1.730,0.224,0.126,1.182,1.356,2,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131272,161272,0,161272,3655247.421,0.689,0.024,-0.124,0.714,3254,1797,0,3325,0,3006,0,1321,60,1.356,1,2151,0,144.674,8.454,35.750,-10.250,139.813,1.445,-0.105,0.652,3.258,-7.801,-3.922,0.244,0.108,1.182,1.356,2,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131272,161272,0,161272,3655252.422,0.686,0.024,-0.124,0.717,3251,1790,0,3319,0,2997,0,1419,60,1.356,1,2151,0,85.846,8.452,3.688,-8.188,-85.375,0.609,0.285,0.488,3.254,-7.801,-5.355,0.270,0.082,1.182,1.356,2,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131281,161281,0,161281,3655257.421,0.682,0.027,-0.125,0.720,3272,1783,0,3339,0,3000,0,1482,60,1.356,1,2151,0,129.731,7.406,-44.938,-11.813,-121.125,-0.609,0.512,0.691,3.254,-6.652,-5.355,0.298,0.058,1.182,1.356,2,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131281,161281,0,161281,3655262.422,0.682,0.029,-0.127,0.720,3259,1785,0,3320,0,3016,0,1507,60,1.356,1,2151,0,59.782,5.787,-58.313,-13.000,2.125,-0.801,-0.086,1.191,3.254,4.785,-3.422,0.318,0.044,1.182,1.356,2,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131288,161288,0,161288,3655267.421,0.685,0.029,-0.127,0.717,3273,1787,117,3337,0,3037,0,1502,60,1.356,1,2151,0,96.793,5.161,-23.750,-11.000,93.188,-0.113,-0.852,1.426,1.934,4.785,2.719,0.332,0.042,1.182,1.356,2,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131288,161288,0,161288,3655272.422,0.687,0.029,-0.126,0.715,3263,1782,281,3340,0,3035,0,1525,60,1.356,1,2151,0,64.257,4.896,16.813,-8.000,61.500,0.410,-0.711,1.172,-4.863,-0.566,2.719,0.340,0.040,1.182,1.356,2,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131319,161319,0,161319,3655277.422,0.687,0.029,-0.126,0.715,3272,1767,377,3339,0,3059,0,1549,60,1.356,1,2151,0,23.529,5.893,17.500,-5.625,-14.688,0.238,-0.055,0.797,-4.863,-3.328,2.207,0.348,0.030,1.182,1.356,2,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131319,161319,0,161319,3655282.422,0.686,0.029,-0.126,0.716,3289,1768,393,3337,0,3053,0,1554,60,1.356,1,2151,0,32.619,3.432,-9.625,-4.688,-30.813,-0.168,0.195,0.781,0.836,-3.328,-2.414,0.356,0.022,1.182,1.356,2,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131319,161319,0,161319,3655287.421,0.686,0.030,-0.126,0.716,3287,1761,407,3339,0,3063,0,1561,60,1.356,1,2151,0,20.653,1.470,-20.375,-3.375,0.188,-0.168,-0.055,0.984,1.430,0.344,-2.414,0.364,0.016,1.182,1.356,2,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131319,161319,0,161319,3655292.422,0.686,0.030,-0.126,0.716,3299,1752,370,3324,0,3081,0,1562,60,1.356,1,2151,0,15.791,1.470,-14.438,-1.625,6.188,0.063,-0.316,1.023,1.430,0.344,-0.133,0.368,0.012,1.182,1.356,2,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131320,161320,0,161320,3655297.421,0.685,0.031,-0.127,0.716,3291,1759,320,3334,0,3077,0,1559,60,1.356,1,2151,0,20.667,2.013,-12.688,0.188,-16.313,0.047,-0.324,1.000,-1.121,-1.672,0.266,0.370,0.008,1.182,1.356,2,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131320,161320,0,161320,3655302.422,0.685,0.031,-0.127,0.717,3309,1747,277,3325,0,3070,0,1545,60,1.356,1,2151,0,25.193,2.013,-12.063,1.563,-22.063,-0.125,-0.195,1.004,-1.121,-1.672,0.293,0.372,0.004,1.182,1.356,2,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131333,161333,0,161333,3655307.420,0.684,0.032,-0.128,0.717,3317,1749,241,3323,0,3092,0,1528,60,1.310,1,2151,1,13.035,0.133,-10.438,2.563,-7.375,-0.129,-0.129,0.992,0.129,-0.031,0.266,0.000,0.000,1.179,1.316,2,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131333,161333,0,161333,3655312.422,0.684,0.032,-0.128,0.717,3312,1739,219,3328,0,3089,0,1525,60,1.310,1,2151,1,12.968,0.133,-11.750,3.313,-4.375,-0.027,-0.199,0.996,0.129,-0.031,0.078,0.002,0.002,1.179,1.316,2,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131341,161341,0,161341,3655317.421,0.684,0.033,-0.128,0.718,3331,1740,199,3328,0,3083,0,1495,60,1.310,1,2151,1,20.309,0.934,-13.375,4.000,-14.750,-0.035,-0.281,1.043,0.035,-0.934,0.078,0.006,0.006,1.179,1.316,2,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131341,161341,0,161341,3655322.422,0.683,0.033,-0.129,0.718,3308,1727,177,3336,0,3091,0,1461,60,1.310,1,2151,1,21.429,1.098,-10.563,4.375,-18.125,-0.113,-0.293,1.098,-0.578,-0.934,0.723,0.010,0.010,1.179,1.316,2,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131350,161350,0,161350,3655327.422,0.683,0.033,-0.129,0.718,3317,1733,141,3347,0,3095,0,1417,60,1.310,1,2151,1,14.263,0.698,-5.250,4.250,-12.563,-0.137,-0.309,1.102,-0.656,-0.238,1.348,0.014,0.014,1.179,1.316,2,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131350,161350,0,161350,3655332.422,0.682,0.033,-0.129,0.719,3306,1717,117,3332,0,3081,0,1333,60,1.310,1,2151,1,10.218,0.746,0.063,4.063,-9.375,-0.109,-0.324,1.086,-0.707,-0.238,1.348,0.016,0.020,1.179,1.316,2,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131363,161363,0,161363,3655337.421,0.682,0.033,-0.129,0.719,3301,1711,63,3327,0,3094,0,1268,60,1.310,1,2151,1,12.956,0.755,4.375,3.875,-11.563,-0.098,-0.270,1.055,-0.707,-0.266,1.313,0.020,0.024,1.179,1.316,2,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131363,161363,0,161363,3655342.422,0.682,0.033,-0.129,0.720,3296,1694,35,3316,0,3070,0,1225,60,1.310,1,2151,1,15.830,0.532,5.938,3.750,-14.188,-0.109,-0.215,1.027,-0.461,-0.266,0.891,0.022,0.028,1.179,1.316,2,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131370,161370,0,161370,3655347.421,0.681,0.032,-0.129,0.720,3306,1685,30,3331,0,3091,0,1159,60,1.310,1,2151,1,15.921,0.215,6.750,3.188,-14.063,-0.141,-0.191,1.023,0.012,-0.215,0.531,0.024,0.030,1.179,1.316,2,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131370,161370,0,161370,3655352.422,0.681,0.032,-0.129,0.720,3291,1671,37,3316,0,3064,0,1132,60,1.310,1,2151,1,13.906,0.267,7.750,2.313,-11.313,-0.160,-0.180,1.023,0.258,0.070,0.492,0.026,0.032,1.179,1.316,2,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131381,161381,0,161381,3655357.421,0.681,0.032,-0.129,0.721,3271,1647,33,3307,0,3067,0,1115,60,1.310,1,2151,1,13.127,0.424,9.563,1.000,-8.938,-0.172,-0.184,1.035,0.348,0.242,0.492,0.026,0.034,1.179,1.316,2,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131381,161381,0,161381,3655362.422,0.680,0.031,-0.128,0.721,3255,1623,35,3294,0,3054,0,1118,60,1.310,1,2151,1,12.756,0.523,12.063,-0.438,-4.125,-0.191,-0.152,1.008,0.391,0.348,0.477,0.024,0.032,1.179,1.316,2,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131417,161417,0,161417,3655367.421,0.681,0.031,-0.128,0.721,3244,1591,38,3303,0,3065,0,1107,60,1.310,1,2151,1,13.211,0.718,12.625,-1.563,3.563,-0.168,-0.113,0.988,0.621,0.359,0.324,0.022,0.030,1.179,1.316,2,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131417,161417,0,161417,3655372.422,0.681,0.030,-0.127,0.721,3227,1553,39,3285,0,3052,0,1107,60,1.310,1,2151,1,14.575,0.993,12.500,-2.125,7.188,-0.113,-0.094,0.973,0.926,0.359,0.035,0.020,0.026,1.179,1.316,2,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131418,161418,0,161418,3655377.421,0.681,0.030,-0.127,0.721,3213,1509,45,3278,0,3047,0,1112,60,1.310,1,2151,1,12.526,1.030,11.063,-2.375,5.375,-0.090,-0.082,0.953,1.020,-0.145,-0.227,0.018,0.024,1.179,1.316,2,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131418,161418,0,161418,3655382.422,0.681,0.030,-0.126,0.721,3205,1455,55,3273,0,3052,0,1117,60,1.310,1,2151,1,9.109,1.072,8.188,-2.563,3.063,-0.098,-0.086,0.953,1.039,-0.266,-0.457,0.018,0.022,1.179,1.316,2,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131418,161418,0,161418,3655387.421,0.681,0.030,-0.126,0.721,3179,1419,88,3257,0,3039,0,1131,60,1.310,1,2151,1,7.083,1.072,6.063,-2.938,2.188,-0.113,-0.125,0.973,1.039,-0.266,-0.457,0.018,0.020,1.179,1.316,2,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131418,161418,0,161418,3655392.422,0.681,0.030,-0.125,0.720,3163,1387,122,3246,0,3043,0,1143,60,1.310,1,2151,1,7.778,0.713,6.625,-3.438,2.188,-0.125,-0.176,0.992,0.703,-0.121,-0.152,0.016,0.018,1.179,1.316,2,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131419,161419,0,161419,3655397.421,0.681,0.030,-0.125,0.720,3143,1361,179,3232,0,3043,0,1161,60,1.310,1,2151,1,8.928,0.230,7.625,-4.063,2.250,-0.129,-0.203,0.992,0.227,-0.039,0.133,0.016,0.018,1.179,1.316,2,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131419,161419,0,161419,3655402.422,0.682,0.029,-0.125,0.720,3119,1339,217,3219,0,3036,0,1187,60,1.310,1,2151,1,10.032,0.049,8.438,-4.563,2.938,-0.133,-0.219,1.000,-0.043,0.023,0.180,0.016,0.018,1.179,1.316,2,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131437,161437,0,161437,3655407.421,0.682,0.029,-0.124,0.720,3087,1305,249,3174,0,3007,0,1208,60,1.310,1,2151,1,12.273,0.181,10.375,-4.938,4.313,-0.125,-0.234,0.992,-0.180,0.023,0.250,0.016,0.018,1.179,1.316,2,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131437,161437,0,161437,3655412.422,0.682,0.029,-0.124,0.720,3089,1319,296,3175,0,3021,0,1246,60,1.310,1,2151,1,13.754,0.274,11.938,-5.750,3.688,-0.121,-0.227,0.988,-0.273,0.023,0.250,0.016,0.020,1.179,1.316,2,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131438,161438,0,161438,3655417.421,0.682,0.029,-0.123,0.720,3066,1317,380,3160,0,3023,0,1336,60,1.310,1,2151,1,15.243,0.273,13.375,-6.313,3.688,-0.125,-0.199,0.984,-0.273,0.000,0.199,0.016,0.020,1.179,1.316,2,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131438,161438,0,161438,3655422.422,0.682,0.029,-0.122,0.720,3035,1358,487,3157,0,3029,15,1408,60,1.310,1,2151,1,16.149,0.058,13.938,-7.000,4.188,-0.117,-0.188,0.977,-0.043,-0.039,0.102,0.016,0.020,1.179,1.316,2,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131452,161452,0,161452,3655427.422,0.682,0.029,-0.122,0.720,3008,1386,597,3135,0,3027,31,1462,60,1.310,1,2151,1,16.184,0.058,13.875,-7.500,3.625,-0.109,-0.195,0.980,-0.043,-0.039,0.055,0.016,0.020,1.179,1.316,2,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131452,161452,0,161452,3655432.422,0.683,0.028,-0.121,0.720,2984,1432,644,3121,0,3027,91,1545,60,1.310,1,2151,1,16.526,0.129,14.313,-7.813,2.688,-0.105,-0.203,0.992,-0.055,-0.117,0.055,0.016,0.020,1.179,1.316,2,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131460,161460,0,161460,3655437.421,0.683,0.028,-0.120,0.720,2955,1466,734,3112,0,3047,141,1636,60,1.310,1,2151,1,16.912,0.186,14.750,-8.125,1.563,-0.105,-0.215,0.996,-0.102,-0.156,0.141,0.018,0.022,1.179,1.316,2,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131460,161460,0,161460,3655442.422,0.683,0.028,-0.120,0.720,2915,1525,815,3087,25,3035,217,1717,60,1.310,1,2151,1,17.888,0.282,15.563,-8.813,-0.375,-0.109,-0.246,1.004,-0.234,-0.156,0.215,0.018,0.022,1.179,1.316,2,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131468,161468,0,161468,3655447.421,0.683,0.028,-0.119,0.720,2879,1565,973,3056,41,3050,307,1799,60,1.310,1,2151,1,19.828,0.509,17.563,-9.188,-0.563,-0.121,-0.246,1.016,-0.500,-0.094,0.367,0.018,0.024,1.179,1.316,2,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131468,161468,0,161468,3655452.422,0.683,0.028,-0.118,0.720,2843,1640,1149,3050,123,3043,429,1901,60,1.310,1,2151,1,22.400,0.503,20.125,-9.813,0.688,-0.113,-0.219,1.004,-0.500,-0.051,0.367,0.018,0.024,1.179,1.316,2,NULL,NULL,,3,0,1,7,255,1083,250,0,0
stim,131484,161484,0,161484,3655457.421,0.683,0.027,-0.117,0.721,2813,1704,1259,3031,237,3043,524,1971,60,1.310,1,2151,1,23.720,0.297,21.500,-10.000,0.625,-0.094,-0.184,0.988,-0.293,-0.051,0.316,0.020,0.026,1.179,1.316,2,NULL,NULL,,3,0,1,7,255,1083,250,0,0
