condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,2868,2868,0,2336409.420,-0.932,0.142,0.071,0.327,2969,0,0,0,0,9,26,104,38,0.000,313,1,2.917,0.022,-0.460,2.880,-0.020,-0.306,-0.006,0.948,0.018,-0.012,-0.018,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2869,2869,0,2336419.420,-0.932,0.141,0.071,0.327,2942,0,0,0,0,11,29,93,38,0.000,313,1,2.901,0.026,-0.080,2.880,0.340,-0.304,-0.006,0.947,0.016,-0.020,-0.018,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2869,2869,0,2336424.420,-0.932,0.141,0.071,0.327,2964,0,0,0,0,11,27,93,38,0.000,313,1,2.825,0.018,0.160,2.760,0.580,-0.304,-0.004,0.948,0.016,-0.008,-0.022,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2869,2869,0,2336429.420,-0.932,0.141,0.071,0.327,2943,0,0,0,0,11,28,93,38,0.000,313,1,2.818,0.020,0.400,2.640,0.900,-0.305,-0.005,0.948,0.014,-0.014,-0.022,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2900,2900,0,2336434.420,-0.932,0.141,0.071,0.327,2944,0,0,0,0,9,35,96,38,0.000,313,1,2.838,0.015,0.580,2.560,1.080,-0.304,-0.005,0.948,0.014,-0.006,-0.022,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2900,2900,0,2336439.422,-0.932,0.141,0.071,0.327,2943,0,0,0,0,15,28,94,38,0.000,313,1,2.901,0.015,0.760,2.500,1.260,-0.304,-0.004,0.948,0.014,-0.006,-0.026,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2900,2900,0,2336444.422,-0.932,0.141,0.071,0.327,2943,0,0,0,0,11,29,93,38,0.000,313,1,2.997,0.017,0.940,2.380,1.560,-0.304,-0.006,0.948,0.016,-0.006,-0.026,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2900,2900,0,2336449.420,-0.932,0.141,0.071,0.327,2972,0,0,0,0,18,39,96,38,0.000,313,1,3.211,0.031,1.320,2.260,1.860,-0.304,-0.007,0.948,0.026,-0.016,-0.026,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2900,2900,0,2336454.422,-0.931,0.141,0.071,0.328,2961,0,0,0,0,11,35,99,38,0.000,313,1,3.508,0.037,1.560,2.140,2.300,-0.304,-0.007,0.947,0.026,-0.026,-0.026,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2900,2900,0,2336459.420,-0.931,0.141,0.071,0.328,2980,0,0,0,0,18,30,97,38,0.000,313,1,3.757,0.037,1.740,2.080,2.600,-0.305,-0.008,0.947,0.026,-0.026,-0.026,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2900,2900,0,2336484.420,-0.931,0.142,0.072,0.328,2954,0,0,0,0,9,33,97,38,0.000,313,1,4.795,0.013,2.840,1.720,3.460,-0.306,-0.001,0.950,-0.012,0.006,-0.006,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2900,2900,0,2336489.420,-0.931,0.142,0.072,0.328,2973,0,0,0,0,10,33,105,38,0.000,313,1,4.904,0.004,3.020,1.720,3.460,-0.305,-0.003,0.949,-0.004,0.000,-0.008,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2910,2910,0,2336494.420,-0.931,0.142,0.072,0.328,2955,0,0,0,0,7,37,97,38,0.000,313,1,5.119,0.008,3.260,1.660,3.580,-0.305,-0.002,0.948,-0.008,-0.002,-0.014,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2910,2910,0,2336499.420,-0.931,0.142,0.072,0.329,2939,0,0,0,0,9,28,95,38,0.000,313,1,5.298,0.003,3.400,1.540,3.760,-0.304,-0.004,0.948,0.002,-0.002,-0.016,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2944,2944,0,2336504.421,-0.931,0.142,0.072,0.329,2940,0,0,0,0,10,28,95,38,0.000,313,1,5.675,0.019,3.620,1.460,4.120,-0.304,-0.005,0.948,0.016,-0.010,-0.020,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2944,2944,0,2336509.421,-0.931,0.142,0.072,0.329,2969,0,0,0,0,18,29,101,38,0.000,313,1,6.046,0.031,3.880,1.400,4.420,-0.306,-0.004,0.947,0.016,-0.026,-0.024,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2965,2965,0,2336514.420,-0.931,0.142,0.072,0.329,2937,0,0,0,0,10,26,99,38,0.000,313,1,6.200,0.026,4.180,1.400,4.360,-0.306,-0.002,0.948,0.002,-0.026,-0.024,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2974,2974,0,2336519.420,-0.931,0.142,0.072,0.329,2937,0,0,0,0,7,29,98,38,0.000,313,1,6.381,0.018,4.420,1.280,4.420,-0.306,0.000,0.950,-0.004,-0.018,-0.018,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2974,2974,0,2336524.420,-0.931,0.143,0.072,0.329,2965,0,0,0,0,9,30,103,38,0.000,313,1,6.536,0.012,4.600,1.220,4.480,-0.305,-0.001,0.948,-0.006,-0.010,-0.016,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2974,2974,0,2336529.420,-0.931,0.143,0.072,0.329,2935,0,0,0,0,8,26,95,38,0.000,313,1,6.869,0.010,4.780,1.140,4.800,-0.305,0.000,0.949,-0.006,-0.008,-0.006,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2990,2990,0,2336534.420,-0.930,0.143,0.072,0.330,2934,0,0,0,0,9,28,99,38,0.000,313,1,7.126,0.010,4.920,1.080,5.040,-0.305,0.001,0.949,-0.006,-0.008,-0.012,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2990,2990,0,2336539.422,-0.930,0.143,0.072,0.330,2962,0,0,0,0,9,37,96,38,0.000,313,1,7.335,0.010,5.160,1.080,5.100,-0.305,0.002,0.949,-0.010,0.000,-0.008,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2990,2990,0,2336544.421,-0.930,0.143,0.072,0.330,2927,0,0,0,0,9,27,101,38,0.000,313,1,7.373,0.018,5.340,1.020,4.980,-0.305,0.004,0.949,-0.016,0.008,-0.008,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2990,2990,0,2336549.420,-0.930,0.144,0.072,0.330,2943,0,0,0,0,13,33,101,38,0.000,313,1,7.457,0.018,5.400,1.020,5.040,-0.303,0.002,0.949,-0.016,0.008,-0.008,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2990,2990,0,2336554.421,-0.930,0.144,0.072,0.330,2961,0,0,0,0,11,26,101,38,0.000,313,1,7.576,0.008,5.460,0.980,5.160,-0.303,0.002,0.950,0.002,0.008,-0.006,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2990,2990,0,2336559.420,-0.930,0.144,0.072,0.330,2951,0,0,0,0,15,30,96,38,0.000,313,1,7.821,0.009,5.640,0.920,5.340,-0.302,0.003,0.950,0.004,0.008,-0.010,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3006,3006,0,2336569.420,-0.930,0.145,0.072,0.331,2917,0,0,0,0,9,27,101,38,0.000,313,1,7.959,0.013,5.820,0.980,5.340,-0.301,0.003,0.950,0.008,0.010,-0.012,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3006,3006,0,2336574.420,-0.930,0.145,0.072,0.331,2956,0,0,0,0,9,25,101,38,0.000,313,1,8.186,0.017,6.020,0.980,5.460,-0.301,0.003,0.950,0.014,0.010,-0.012,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3006,3006,0,2336579.420,-0.930,0.145,0.072,0.331,2949,0,0,0,0,21,31,101,38,0.000,313,1,8.275,0.016,6.140,0.980,5.460,-0.301,0.003,0.950,0.016,0.004,-0.012,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3039,3039,0,2336594.420,-0.929,0.146,0.072,0.331,2915,0,0,0,0,77,25,101,38,0.000,313,1,8.545,0.010,6.500,0.980,5.460,-0.301,0.006,0.950,0.010,0.002,-0.010,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3039,3039,0,2336599.420,-0.929,0.146,0.073,0.331,2959,0,0,0,0,93,28,107,38,0.000,313,1,8.606,0.010,6.560,1.100,5.460,-0.302,0.005,0.951,0.010,-0.002,-0.006,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3054,3054,0,2336604.422,-0.929,0.147,0.073,0.332,2915,0,0,0,0,95,25,105,38,0.000,313,1,8.598,0.010,6.560,1.040,5.460,-0.303,0.007,0.950,0.008,-0.006,-0.002,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3054,3054,0,2336609.420,-0.929,0.147,0.073,0.332,2911,0,0,0,0,92,24,103,38,0.000,313,1,8.598,0.009,6.560,1.040,5.460,-0.304,0.008,0.952,-0.004,-0.008,-0.002,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3070,3070,0,2336619.420,-0.929,0.147,0.073,0.332,2952,0,0,0,0,61,29,111,38,0.000,313,1,8.321,0.015,6.620,1.100,4.920,-0.304,0.010,0.952,-0.014,-0.006,0.014,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3070,3070,0,2336624.420,-0.929,0.148,0.073,0.332,2908,0,0,0,0,11,22,105,38,0.000,313,1,8.141,0.014,6.560,1.160,4.680,-0.302,0.010,0.952,-0.014,0.000,0.014,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3070,3070,0,2336629.420,-0.929,0.148,0.073,0.332,2934,0,0,0,0,13,28,117,38,0.000,313,1,8.019,0.003,6.440,1.220,4.620,-0.300,0.011,0.953,-0.002,0.002,0.014,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3070,3070,0,2336634.420,-0.929,0.148,0.073,0.332,2906,0,0,0,0,21,21,105,38,0.000,313,1,7.911,0.006,6.260,1.220,4.680,-0.301,0.011,0.952,0.002,0.006,0.012,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3070,3070,0,2336639.420,-0.929,0.149,0.073,0.332,2904,0,0,0,0,9,22,105,38,0.000,313,1,7.802,0.006,6.200,1.280,4.560,-0.302,0.012,0.952,0.002,0.006,0.010,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3070,3070,0,2336644.422,-0.928,0.149,0.073,0.332,2907,0,0,0,0,11,20,115,38,0.000,313,1,7.553,0.008,6.020,1.340,4.360,-0.301,0.014,0.953,-0.006,0.006,0.010,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3070,3070,0,2336649.420,-0.928,0.149,0.073,0.333,2911,0,0,0,0,18,13,108,38,0.000,313,1,7.292,0.017,5.960,1.460,3.940,-0.301,0.015,0.954,-0.006,0.016,0.020,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3086,3086,0,2336654.421,-0.928,0.149,0.073,0.333,2904,0,0,0,0,19,26,107,38,0.000,313,1,6.915,0.019,5.640,1.660,3.640,-0.301,0.015,0.955,-0.006,0.018,0.024,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3086,3086,0,2336659.420,-0.928,0.149,0.073,0.333,2938,0,0,0,0,5,20,115,38,0.000,313,1,6.511,0.020,5.220,1.660,3.520,-0.300,0.015,0.955,-0.004,0.020,0.028,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3102,3102,0,2336669.420,-0.928,0.150,0.073,0.333,2889,0,0,0,0,3,23,109,38,0.000,313,1,5.916,0.025,4.680,1.900,3.080,-0.301,0.018,0.954,0.006,0.024,0.028,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3102,3102,0,2336674.420,-0.928,0.150,0.073,0.333,2917,0,0,0,0,12,20,115,38,0.000,313,1,5.534,0.038,4.420,2.080,2.600,-0.302,0.021,0.956,-0.024,0.030,0.028,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3102,3102,0,2336679.420,-0.928,0.150,0.073,0.333,2895,0,0,0,0,0,19,105,38,0.000,313,1,5.059,0.042,4.000,2.140,2.240,-0.301,0.019,0.956,-0.024,0.034,0.044,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3102,3102,0,2336684.420,-0.928,0.150,0.073,0.333,2915,0,0,0,0,12,24,104,38,0.000,313,1,4.538,0.042,3.460,2.320,1.800,-0.300,0.019,0.957,-0.022,0.036,0.046,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3102,3102,0,2336689.420,-0.928,0.150,0.073,0.333,2917,0,0,0,0,7,15,109,38,0.000,313,1,4.184,0.038,3.020,2.440,1.560,-0.301,0.019,0.956,-0.018,0.034,0.046,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3102,3102,0,2336694.420,-0.928,0.150,0.073,0.333,2917,0,0,0,0,9,13,107,38,0.000,313,1,3.962,0.037,2.720,2.560,1.320,-0.300,0.019,0.956,-0.010,0.036,0.038,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3102,3102,0,2336699.420,-0.928,0.150,0.073,0.333,2893,0,0,0,0,0,13,107,38,0.000,313,1,3.698,0.040,2.240,2.760,1.020,-0.301,0.021,0.956,-0.018,0.036,0.038,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3134,3134,0,2336704.422,-0.928,0.150,0.073,0.333,2920,0,0,0,0,7,20,115,38,0.000,313,1,3.537,0.057,1.800,3.000,0.520,-0.301,0.023,0.957,-0.030,0.048,0.042,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3134,3134,0,2336709.420,-0.928,0.150,0.073,0.333,2923,0,0,0,0,11,17,109,38,0.000,313,1,3.476,0.074,1.260,3.240,-0.020,-0.300,0.024,0.958,-0.040,0.062,0.048,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3166,3166,0,2336714.420,-0.928,0.150,0.073,0.333,2893,0,0,0,0,4,9,105,38,0.000,313,1,3.539,0.081,0.700,3.420,-0.580,-0.300,0.024,0.958,-0.040,0.070,0.058,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3182,3182,0,2336719.420,-0.928,0.150,0.073,0.333,2895,0,0,0,0,0,8,107,38,0.000,313,1,3.831,0.081,0.160,3.660,-1.120,-0.301,0.024,0.958,-0.040,0.070,0.060,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3182,3182,0,2336724.420,-0.928,0.150,0.073,0.333,2897,0,0,0,0,0,9,105,38,0.000,313,1,4.122,0.080,-0.340,3.800,-1.560,-0.300,0.023,0.957,-0.038,0.070,0.058,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3182,3182,0,2336729.420,-0.928,0.150,0.073,0.333,2897,0,0,0,0,0,10,105,38,0.000,313,1,4.326,0.074,-0.760,3.860,-1.800,-0.300,0.020,0.957,-0.038,0.064,0.044,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3182,3182,0,2336734.420,-0.928,0.150,0.073,0.333,2941,0,0,0,0,1,16,115,38,0.000,313,1,4.610,0.040,-1.300,4.040,-1.800,-0.299,0.017,0.955,-0.012,0.038,0.042,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3182,3182,0,2336739.420,-0.928,0.150,0.073,0.333,2925,0,0,0,0,0,9,105,38,0.000,313,1,4.680,0.024,-1.800,3.980,-1.680,-0.300,0.016,0.954,0.004,0.024,0.020,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3198,3198,0,2336744.422,-0.928,0.150,0.073,0.333,2903,0,0,0,0,0,10,105,38,0.000,313,1,4.859,0.018,-2.160,4.040,-1.620,-0.301,0.017,0.955,0.004,0.018,0.020,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3198,3198,0,2336749.420,-0.928,0.150,0.073,0.333,2935,0,0,0,0,17,17,109,38,0.000,313,1,5.080,0.019,-2.400,4.100,-1.800,-0.303,0.017,0.954,-0.010,0.016,0.022,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3198,3198,0,2336784.420,-0.929,0.148,0.073,0.332,2939,0,0,0,0,16,18,108,38,0.000,313,1,6.750,0.014,-4.060,4.340,-3.200,-0.304,0.011,0.952,-0.010,-0.010,0.006,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3198,3198,0,2336789.420,-0.929,0.148,0.073,0.332,2964,0,0,0,0,9,17,109,38,0.000,313,1,6.916,0.018,-4.240,4.340,-3.320,-0.305,0.010,0.952,-0.014,-0.012,0.006,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3198,3198,0,2336794.420,-0.929,0.147,0.073,0.332,2967,0,0,0,0,9,17,105,38,0.000,313,1,7.115,0.021,-4.420,4.340,-3.500,-0.304,0.009,0.951,-0.010,-0.018,0.006,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3198,3198,0,2336799.420,-0.929,0.147,0.073,0.332,2966,0,0,0,0,8,16,101,38,0.000,313,1,7.212,0.020,-4.480,4.340,-3.620,-0.303,0.009,0.951,-0.008,-0.018,-0.002,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3214,3214,0,2336804.422,-0.929,0.147,0.073,0.332,2959,0,0,0,0,8,21,101,38,0.000,313,1,7.286,0.020,-4.560,4.260,-3.760,-0.305,0.008,0.951,-0.008,-0.018,-0.002,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3214,3214,0,2336809.420,-0.929,0.146,0.073,0.332,2965,0,0,0,0,11,19,109,38,0.000,313,1,7.380,0.026,-4.560,4.260,-3.940,-0.307,0.008,0.952,-0.010,-0.024,-0.002,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3265,3265,0,2336814.420,-0.929,0.146,0.073,0.332,2931,0,0,0,0,7,18,102,38,0.000,313,1,7.514,0.029,-4.620,4.200,-4.180,-0.305,0.008,0.951,-0.016,-0.024,-0.002,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3293,3293,0,2336819.420,-0.929,0.146,0.073,0.332,2933,0,0,0,0,28,21,107,38,0.000,313,1,7.618,0.021,-4.680,4.200,-4.300,-0.305,0.006,0.951,-0.016,-0.014,-0.002,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3293,3293,0,2336824.420,-0.929,0.145,0.073,0.332,2959,0,0,0,0,11,21,104,38,0.000,313,1,7.514,0.015,-4.620,4.140,-4.240,-0.305,0.005,0.951,-0.004,-0.014,-0.002,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3293,3293,0,2336829.420,-0.929,0.145,0.073,0.332,2972,0,0,0,0,8,23,101,38,0.000,313,1,7.551,0.020,-4.680,4.140,-4.240,-0.305,0.003,0.950,0.002,-0.020,-0.004,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3294,3294,0,2336834.420,-0.929,0.145,0.073,0.332,2957,0,0,0,0,8,19,100,38,0.000,313,1,7.444,0.020,-4.560,4.080,-4.240,-0.305,0.004,0.950,0.002,-0.020,-0.008,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3294,3294,0,2336839.422,-0.929,0.145,0.073,0.332,2957,0,0,0,0,17,27,107,38,0.000,313,1,7.429,0.016,-4.480,4.140,-4.240,-0.304,0.003,0.950,0.004,-0.016,-0.008,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3294,3294,0,2336844.421,-0.930,0.144,0.073,0.331,2939,0,0,0,0,8,19,99,38,0.000,313,1,7.323,0.012,-4.300,4.080,-4.300,-0.305,0.003,0.950,0.002,-0.012,-0.008,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3294,3294,0,2336849.420,-0.930,0.144,0.073,0.331,2966,0,0,0,0,9,22,101,38,0.000,313,1,7.116,0.013,-4.240,3.960,-4.120,-0.304,0.001,0.950,0.004,-0.012,-0.008,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3295,3295,0,2336854.422,-0.930,0.144,0.073,0.331,2967,0,0,0,0,11,24,101,38,0.000,313,1,6.953,0.017,-4.120,3.980,-3.940,-0.304,0.001,0.950,0.012,-0.012,-0.014,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3295,3295,0,2336859.420,-0.930,0.143,0.072,0.331,2963,0,0,0,0,9,26,95,38,0.000,313,1,6.768,0.018,-4.000,3.920,-3.800,-0.306,0.000,0.948,0.012,-0.014,-0.014,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3314,3314,0,2336864.421,-0.930,0.143,0.072,0.331,2967,0,0,0,0,11,25,96,38,0.000,313,1,6.629,0.022,-3.880,3.860,-3.740,-0.305,0.000,0.950,0.008,-0.020,-0.014,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3314,3314,0,2336869.420,-0.930,0.143,0.072,0.331,2979,0,0,0,0,5,35,103,38,0.000,313,1,6.446,0.022,-3.680,3.860,-3.620,-0.304,-0.001,0.949,0.008,-0.020,-0.022,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3314,3314,0,2336884.420,-0.930,0.142,0.072,0.331,2958,0,0,0,0,11,33,102,38,0.000,313,1,5.789,0.023,-3.260,3.660,-3.080,-0.305,-0.003,0.949,0.016,-0.016,-0.018,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3314,3314,0,2336889.420,-0.930,0.142,0.072,0.331,2969,0,0,0,0,13,27,93,38,0.000,313,1,5.555,0.017,-3.080,3.600,-2.900,-0.305,-0.002,0.948,0.010,-0.014,-0.022,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3351,3351,0,2336894.420,-0.930,0.142,0.072,0.331,2971,0,0,0,0,9,25,103,38,0.000,313,1,5.427,0.016,-2.960,3.600,-2.780,-0.305,-0.003,0.948,0.010,-0.012,-0.022,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3351,3351,0,2336899.420,-0.930,0.141,0.072,0.331,2974,0,0,0,0,13,24,99,38,0.000,313,1,5.094,0.017,-2.600,3.540,-2.580,-0.305,-0.005,0.948,0.012,-0.012,-0.024,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3360,3360,0,2336914.421,-0.930,0.141,0.072,0.331,2973,0,0,0,0,18,25,103,38,0.000,313,1,4.144,0.025,-1.860,3.300,-1.680,-0.305,-0.006,0.950,0.022,-0.012,-0.030,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3380,3380,0,2336919.420,-0.930,0.141,0.072,0.331,2971,0,0,0,0,9,26,97,38,0.000,313,1,3.976,0.030,-1.800,3.240,-1.440,-0.304,-0.007,0.947,0.026,-0.014,-0.030,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3380,3380,0,2336924.420,-0.930,0.140,0.072,0.331,2985,0,0,0,0,9,27,93,38,0.000,313,1,3.716,0.034,-1.560,3.160,-1.180,-0.304,-0.008,0.947,0.028,-0.020,-0.038,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3380,3380,0,2336929.420,-0.931,0.140,0.072,0.331,2983,0,0,0,0,7,27,95,38,0.000,313,1,3.460,0.036,-1.260,3.100,-0.880,-0.304,-0.008,0.946,0.028,-0.022,-0.038,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3380,3380,0,2336934.420,-0.931,0.140,0.072,0.331,2951,0,0,0,0,9,26,89,38,0.000,313,1,3.158,0.036,-0.940,2.980,-0.460,-0.304,-0.008,0.947,0.028,-0.022,-0.038,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3380,3380,0,2336939.420,-0.931,0.140,0.072,0.331,2971,0,0,0,0,9,28,101,38,0.000,313,1,3.083,0.034,-0.760,2.980,-0.220,-0.304,-0.008,0.948,0.026,-0.022,-0.036,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3381,3381,0,2336944.422,-0.931,0.140,0.072,0.331,2964,0,0,0,0,18,37,91,38,0.000,313,1,2.979,0.034,-0.580,2.920,0.100,-0.304,-0.009,0.948,0.026,-0.022,-0.028,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3381,3381,0,2336949.420,-0.931,0.140,0.072,0.331,2983,0,0,0,0,7,37,97,38,0.000,313,1,2.858,0.033,-0.340,2.800,0.460,-0.305,-0.008,0.947,0.026,-0.020,-0.028,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,2,7,255,,250,0,0
