condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,125343,125343,0,837219.825,0.949,-0.081,-0.012,0.306,58,75,74,37,40,8,48,31,0,0.000,0,0,0.242,0.006,-0.220,0.080,0.060,-0.045,0.050,0.999,0.004,-0.004,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125360,125360,0,837224.822,0.949,-0.081,-0.012,0.306,88,97,53,41,38,3,45,11,0,0.000,0,0,0.354,0.007,-0.340,0.080,0.060,-0.045,0.049,1.000,0.004,-0.006,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125360,125360,0,837229.823,0.949,-0.081,-0.012,0.306,53,61,83,37,21,0,63,38,0,0.000,0,0,0.287,0.004,-0.280,0.020,0.060,-0.046,0.050,1.001,0.004,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125360,125360,0,837234.822,0.949,-0.081,-0.012,0.306,76,63,83,69,17,0,47,44,0,0.000,0,0,0.346,0.006,-0.340,0.020,0.060,-0.046,0.048,1.000,0.002,-0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125360,125360,0,837239.823,0.949,-0.081,-0.012,0.306,59,75,77,36,39,0,58,18,0,0.000,0,0,0.346,0.004,-0.340,0.020,0.060,-0.046,0.049,0.999,0.000,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125360,125360,0,837244.822,0.949,-0.081,-0.012,0.306,72,87,48,36,35,0,39,16,0,0.000,0,0,0.289,0.004,-0.280,-0.040,0.060,-0.046,0.049,1.000,0.000,-0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125376,125376,0,837249.823,0.949,-0.081,-0.012,0.306,51,67,77,37,37,0,67,14,0,0.000,0,0,0.346,0.004,-0.340,0.020,0.060,-0.046,0.048,1.000,0.000,-0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125376,125376,0,837254.822,0.949,-0.081,-0.012,0.306,81,88,75,63,23,0,49,39,0,0.000,0,0,0.287,0.004,-0.280,0.020,0.060,-0.046,0.050,0.999,0.000,-0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125376,125376,0,837259.823,0.949,-0.081,-0.012,0.306,51,73,75,39,31,0,71,15,0,0.000,0,0,0.346,0.004,-0.340,0.020,0.060,-0.046,0.050,1.000,0.002,0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125376,125376,0,837264.823,0.949,-0.081,-0.012,0.306,56,62,84,46,17,0,59,43,0,0.000,0,0,0.287,0.004,-0.280,0.020,0.060,-0.047,0.049,1.001,0.002,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125393,125393,0,837269.823,0.949,-0.081,-0.012,0.306,52,69,85,39,41,5,71,36,0,0.000,0,0,0.405,0.006,-0.400,0.020,0.060,-0.046,0.049,1.000,0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125408,125408,0,837274.823,0.949,-0.081,-0.012,0.306,59,71,77,40,29,0,63,35,0,0.000,0,0,0.346,0.004,-0.340,0.020,0.060,-0.045,0.049,1.000,0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125408,125408,0,837279.822,0.949,-0.081,-0.012,0.306,57,60,93,65,22,0,73,37,0,0.000,0,0,0.297,0.004,-0.280,0.080,0.060,-0.046,0.050,1.001,0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125408,125408,0,837284.823,0.949,-0.081,-0.012,0.306,55,86,73,30,43,0,60,5,0,0.000,0,0,0.315,0.004,-0.280,0.080,0.120,-0.047,0.049,1.000,0.002,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125426,125426,0,837289.822,0.949,-0.081,-0.012,0.306,83,88,59,71,20,0,41,42,0,0.000,0,0,0.297,0.007,-0.280,0.080,0.060,-0.047,0.050,1.000,-0.004,0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125426,125426,0,837294.823,0.949,-0.081,-0.012,0.306,81,93,65,69,13,0,33,43,0,0.000,0,0,0.348,0.006,-0.340,-0.040,0.060,-0.047,0.049,1.000,-0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125427,125427,0,837299.823,0.949,-0.081,-0.012,0.306,55,83,48,45,55,0,77,17,0,0.000,0,0,0.346,0.006,-0.340,0.020,0.060,-0.046,0.049,1.000,-0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125427,125427,0,837304.821,0.949,-0.081,-0.012,0.306,48,59,83,42,36,0,61,11,0,0.000,0,0,0.348,0.003,-0.340,-0.040,0.060,-0.046,0.049,1.000,-0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125471,125471,0,837309.823,0.949,-0.081,-0.012,0.306,72,69,83,61,23,0,46,44,0,0.000,0,0,0.287,0.003,-0.280,0.020,0.060,-0.046,0.049,1.000,0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125471,125471,0,837314.823,0.949,-0.081,-0.012,0.306,48,68,74,49,43,0,62,37,0,0.000,0,0,0.354,0.006,-0.340,0.080,0.060,-0.045,0.049,1.000,0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125471,125471,0,837319.823,0.949,-0.081,-0.012,0.306,88,106,47,43,20,0,0,11,0,0.000,0,0,0.229,0.006,-0.220,0.020,0.060,-0.046,0.050,1.000,0.006,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125471,125471,0,837324.822,0.949,-0.081,-0.012,0.306,57,73,89,41,36,0,71,37,0,0.000,0,0,0.291,0.007,-0.280,0.080,0.000,-0.046,0.049,1.000,0.006,-0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125473,125473,0,837329.823,0.949,-0.081,-0.012,0.306,46,83,63,33,45,4,59,6,0,0.000,0,0,0.346,0.006,-0.340,0.020,0.060,-0.045,0.049,0.999,0.006,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125473,125473,0,837334.821,0.949,-0.081,-0.012,0.306,56,87,60,40,33,0,71,11,0,0.000,0,0,0.346,0.004,-0.340,0.020,0.060,-0.046,0.048,1.000,0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125474,125474,0,837339.823,0.949,-0.081,-0.012,0.306,89,91,55,69,16,0,39,23,0,0.000,0,0,0.287,0.007,-0.280,0.020,0.060,-0.045,0.049,1.000,0.004,-0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125474,125474,0,837344.821,0.949,-0.081,-0.012,0.306,55,63,77,33,31,1,61,17,0,0.000,0,0,0.263,0.006,-0.220,0.080,0.120,-0.046,0.049,1.001,0.002,-0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125475,125475,0,837349.823,0.949,-0.081,-0.012,0.306,57,59,82,67,9,0,51,49,0,0.000,0,0,0.287,0.006,-0.280,0.020,0.060,-0.045,0.050,1.000,0.004,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125475,125475,0,837354.822,0.949,-0.081,-0.012,0.306,75,90,44,52,59,0,51,22,0,0.000,0,0,0.346,0.006,-0.340,0.020,0.060,-0.046,0.050,1.000,0.006,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125491,125491,0,837359.823,0.949,-0.081,-0.012,0.306,35,59,81,49,45,0,67,29,0,0.000,0,0,0.346,0.006,-0.340,0.020,0.060,-0.047,0.049,0.999,0.006,0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125491,125491,0,837364.825,0.949,-0.081,-0.012,0.306,79,99,55,62,27,0,40,24,0,0.000,0,0,0.348,0.004,-0.340,-0.040,0.060,-0.045,0.049,1.000,0.004,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125491,125491,0,837369.823,0.949,-0.081,-0.012,0.306,54,77,79,59,31,19,61,35,0,0.000,0,0,0.303,0.004,-0.280,-0.100,0.060,-0.046,0.049,1.000,-0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125491,125491,0,837374.823,0.949,-0.081,-0.012,0.306,81,87,47,61,30,0,27,19,0,0.000,0,0,0.287,0.006,-0.280,0.020,0.060,-0.046,0.048,1.000,-0.002,-0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125491,125491,0,837379.823,0.949,-0.081,-0.012,0.306,85,90,48,33,33,0,39,17,0,0.000,0,0,0.297,0.003,-0.280,0.080,0.060,-0.046,0.050,0.999,-0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125491,125491,0,837384.821,0.949,-0.081,-0.012,0.306,55,61,87,43,37,0,69,21,0,0.000,0,0,0.297,0.002,-0.280,0.080,0.060,-0.046,0.049,1.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125506,125506,0,837389.823,0.949,-0.081,-0.012,0.306,37,57,81,49,55,8,61,17,0,0.000,0,0,0.354,0.008,-0.340,0.080,0.060,-0.048,0.049,0.999,0.002,0.008,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125506,125506,0,837394.822,0.949,-0.081,-0.012,0.306,91,101,53,51,41,0,33,26,0,0.000,0,0,0.361,0.006,-0.340,0.020,0.120,-0.046,0.048,1.000,-0.006,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125537,125537,0,837399.823,0.949,-0.081,-0.012,0.306,55,67,87,36,20,0,61,33,0,0.000,0,0,0.420,0.008,-0.400,-0.040,0.120,-0.047,0.049,1.000,-0.006,0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125537,125537,0,837404.823,0.949,-0.081,-0.012,0.306,55,88,75,37,37,2,39,3,0,0.000,0,0,0.374,0.004,-0.340,-0.100,0.120,-0.046,0.049,1.000,-0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125537,125537,0,837409.823,0.949,-0.081,-0.012,0.306,53,55,91,54,26,0,77,35,0,0.000,0,0,0.289,0.003,-0.280,-0.040,0.060,-0.045,0.049,1.000,-0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125537,125537,0,837414.823,0.949,-0.081,-0.012,0.306,79,88,75,69,11,0,41,40,0,0.000,0,0,0.319,0.010,-0.280,0.140,0.060,-0.045,0.050,0.999,0.010,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125560,125560,0,837419.823,0.949,-0.081,-0.012,0.306,85,87,75,69,12,0,27,43,0,0.000,0,0,0.319,0.012,-0.280,0.140,0.060,-0.046,0.048,1.000,0.010,-0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125560,125560,0,837424.822,0.949,-0.081,-0.012,0.306,68,95,31,38,43,0,39,12,0,0.000,0,0,0.319,0.006,-0.280,0.140,0.060,-0.048,0.049,1.000,-0.006,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125560,125560,0,837429.823,0.949,-0.081,-0.012,0.306,52,72,85,37,33,2,72,18,0,0.000,0,0,0.346,0.006,-0.340,0.020,0.060,-0.047,0.049,1.000,-0.006,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125560,125560,0,837434.822,0.949,-0.081,-0.012,0.306,79,85,93,59,18,2,57,55,0,0.000,0,0,0.429,0.008,-0.400,-0.100,0.120,-0.046,0.050,0.999,-0.006,0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125560,125560,0,837439.823,0.949,-0.081,-0.012,0.306,77,97,59,43,37,7,43,15,0,0.000,0,0,0.374,0.003,-0.340,-0.100,0.120,-0.045,0.049,1.000,0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125560,125560,0,837444.821,0.949,-0.081,-0.012,0.306,78,101,59,61,43,1,33,17,0,0.000,0,0,0.348,0.008,-0.340,-0.040,0.060,-0.046,0.048,1.001,0.002,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125562,125562,0,837449.823,0.949,-0.081,-0.012,0.306,45,56,81,30,33,2,62,29,0,0.000,0,0,0.354,0.013,-0.340,0.080,0.060,-0.045,0.049,1.000,0.008,-0.010,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125562,125562,0,837454.822,0.949,-0.081,-0.012,0.306,83,90,48,51,33,0,33,19,0,0.000,0,0,0.319,0.008,-0.280,0.140,0.060,-0.046,0.049,0.999,0.000,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125583,125583,0,837459.823,0.949,-0.081,-0.012,0.305,81,89,48,67,35,0,33,23,0,0.000,0,0,0.297,0.004,-0.280,0.080,0.060,-0.046,0.049,0.999,0.000,0.004,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125583,125583,0,837464.823,0.949,-0.081,-0.012,0.305,55,86,67,35,27,1,33,0,0,0.000,0,0,0.354,0.004,-0.340,0.080,0.060,-0.047,0.050,1.000,0.000,0.004,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125584,125584,0,837469.823,0.949,-0.081,-0.012,0.305,53,71,75,26,31,0,61,14,0,0.000,0,0,0.307,0.006,-0.280,-0.040,0.120,-0.048,0.049,1.000,-0.002,0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125599,125599,0,837474.822,0.949,-0.081,-0.012,0.305,85,75,85,63,0,0,67,45,0,0.000,0,0,0.303,0.007,-0.280,-0.100,0.060,-0.046,0.048,1.000,-0.004,0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125599,125599,0,837479.823,0.949,-0.081,-0.012,0.305,47,59,96,36,43,5,77,10,0,0.000,0,0,0.348,0.009,-0.340,-0.040,0.060,-0.045,0.049,1.001,-0.004,-0.008,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125599,125599,0,837484.822,0.949,-0.081,-0.012,0.305,83,73,86,71,21,0,51,47,0,0.000,0,0,0.418,0.012,-0.400,0.020,0.120,-0.045,0.049,1.000,0.006,-0.010,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125631,125631,0,837489.823,0.949,-0.081,-0.012,0.305,56,57,81,41,43,0,79,20,0,0.000,0,0,0.373,0.011,-0.340,0.140,0.060,-0.046,0.050,1.000,0.008,-0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125632,125632,0,837494.822,0.949,-0.081,-0.012,0.305,47,57,95,35,40,0,68,0,0,0.000,0,0,0.297,0.011,-0.280,0.080,0.060,-0.047,0.050,1.000,0.008,0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125632,125632,0,837499.823,0.949,-0.081,-0.012,0.305,83,93,57,57,36,3,41,17,0,0.000,0,0,0.287,0.012,-0.280,0.020,0.060,-0.047,0.050,1.000,0.002,0.012,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125632,125632,0,837504.821,0.949,-0.081,-0.012,0.305,79,93,53,62,11,0,37,43,0,0.000,0,0,0.361,0.012,-0.340,0.020,0.120,-0.045,0.049,1.000,0.002,0.012,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125649,125649,0,837509.823,0.949,-0.081,-0.012,0.305,87,91,59,64,22,0,43,42,0,0.000,0,0,0.429,0.006,-0.400,-0.100,0.120,-0.047,0.049,1.000,-0.006,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125649,125649,0,837514.823,0.949,-0.081,-0.012,0.305,53,69,82,45,43,0,71,16,0,0.000,0,0,0.348,0.007,-0.340,-0.040,0.060,-0.045,0.049,1.000,0.004,-0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125650,125650,0,837519.823,0.949,-0.081,-0.012,0.305,89,99,45,63,19,0,6,19,0,0.000,0,0,0.369,0.003,-0.340,0.080,0.120,-0.046,0.049,1.000,-0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125650,125650,0,837524.823,0.949,-0.081,-0.012,0.305,57,70,23,43,41,0,71,39,0,0.000,0,0,0.319,0.004,-0.280,0.140,0.060,-0.046,0.049,1.001,0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125650,125650,0,837529.823,0.949,-0.081,-0.012,0.305,61,97,53,42,40,0,55,19,0,0.000,0,0,0.373,0.000,-0.340,0.140,0.060,-0.047,0.050,1.001,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125650,125650,0,837534.821,0.949,-0.081,-0.012,0.305,51,69,75,37,37,0,61,17,0,0.000,0,0,0.418,0.008,-0.400,0.020,0.120,-0.047,0.049,1.000,0.000,0.008,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125653,125653,0,837539.823,0.949,-0.081,-0.012,0.305,76,88,55,38,37,0,48,9,0,0.000,0,0,0.341,0.008,-0.340,0.020,0.000,-0.046,0.050,1.000,0.000,0.008,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125653,125653,0,837544.822,0.949,-0.081,-0.012,0.305,45,85,57,38,39,0,59,21,0,0.000,0,0,0.348,0.007,-0.340,-0.040,0.060,-0.047,0.049,1.000,-0.006,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125664,125664,0,837549.823,0.949,-0.081,-0.012,0.305,89,83,73,71,39,0,54,25,0,0.000,0,0,0.307,0.006,-0.280,-0.040,0.120,-0.045,0.050,1.000,0.006,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125664,125664,0,837554.822,0.949,-0.081,-0.012,0.305,79,90,51,43,20,0,53,18,0,0.000,0,0,0.369,0.004,-0.340,0.080,0.120,-0.047,0.049,1.000,-0.004,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125679,125679,0,837559.823,0.949,-0.081,-0.012,0.305,55,59,82,39,18,0,60,45,0,0.000,0,0,0.291,0.004,-0.280,0.080,0.000,-0.046,0.049,0.999,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125679,125679,0,837564.823,0.949,-0.081,-0.012,0.305,89,89,57,59,18,0,39,21,0,0.000,0,0,0.297,0.006,-0.280,0.080,0.060,-0.047,0.050,1.000,0.002,0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125696,125696,0,837569.823,0.949,-0.081,-0.012,0.305,55,68,85,67,26,0,51,45,0,0.000,0,0,0.341,0.002,-0.340,0.020,0.000,-0.046,0.048,0.998,0.002,0.000,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125696,125696,0,837574.823,0.949,-0.081,-0.012,0.305,63,88,48,43,33,6,38,19,0,0.000,0,0,0.359,0.002,-0.340,-0.100,0.060,-0.046,0.049,0.999,0.000,0.002,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125696,125696,0,837579.823,0.949,-0.081,-0.012,0.305,85,93,57,45,17,0,33,13,0,0.000,0,0,0.359,0.002,-0.340,-0.100,0.060,-0.046,0.049,1.000,0.000,0.002,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125696,125696,0,837584.822,0.949,-0.081,-0.012,0.305,47,63,74,36,39,3,89,31,0,0.000,0,0,0.363,0.002,-0.340,-0.040,0.120,-0.046,0.049,1.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125727,125727,0,837589.823,0.949,-0.081,-0.012,0.305,60,59,85,60,20,0,45,43,0,0.000,0,0,0.297,0.003,-0.280,0.080,0.060,-0.046,0.050,1.000,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125727,125727,0,837594.822,0.949,-0.081,-0.012,0.305,35,57,81,55,29,0,78,33,0,0.000,0,0,0.369,0.009,-0.340,0.080,0.120,-0.045,0.049,1.001,0.008,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125727,125727,0,837599.823,0.949,-0.081,-0.012,0.305,55,105,48,57,39,1,31,20,0,0.000,0,0,0.373,0.008,-0.340,0.140,0.060,-0.046,0.049,1.000,0.008,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125727,125727,0,837604.821,0.949,-0.081,-0.012,0.305,53,57,77,42,41,0,71,17,0,0.000,0,0,0.287,0.004,-0.280,0.020,0.060,-0.046,0.048,1.000,-0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125761,125761,0,837609.823,0.949,-0.081,-0.012,0.305,80,87,59,63,7,0,31,38,0,0.000,0,0,0.307,0.004,-0.280,-0.040,0.120,-0.046,0.049,1.000,-0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125761,125761,0,837614.823,0.949,-0.081,-0.012,0.305,89,88,79,75,13,0,40,47,0,0.000,0,0,0.307,0.004,-0.280,-0.040,0.120,-0.046,0.050,1.000,0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125761,125761,0,837619.823,0.949,-0.081,-0.012,0.305,87,99,0,45,19,0,37,16,0,0.000,0,0,0.348,0.004,-0.340,-0.040,0.060,-0.047,0.049,1.000,0.002,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125761,125761,0,837624.822,0.949,-0.081,-0.012,0.305,91,94,19,69,14,0,46,44,0,0.000,0,0,0.418,0.006,-0.400,0.020,0.120,-0.047,0.050,1.000,-0.002,0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125764,125764,0,837629.823,0.949,-0.081,-0.012,0.305,53,60,103,42,25,0,62,27,0,0.000,0,0,0.291,0.006,-0.280,0.080,0.000,-0.045,0.050,1.000,-0.002,0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125764,125764,0,837634.821,0.949,-0.081,-0.012,0.305,91,95,55,43,29,0,38,15,0,0.000,0,0,0.287,0.007,-0.280,0.020,0.060,-0.046,0.050,1.000,0.006,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125764,125764,0,837639.823,0.949,-0.081,-0.012,0.305,51,55,89,43,29,0,61,31,0,0.000,0,0,0.287,0.007,-0.280,0.020,0.060,-0.047,0.048,0.999,0.006,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125765,125765,0,837644.821,0.949,-0.081,-0.012,0.305,80,89,59,71,28,0,41,51,0,0.000,0,0,0.420,0.002,-0.400,-0.040,0.120,-0.046,0.049,1.001,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125765,125765,0,837649.823,0.949,-0.081,-0.012,0.305,47,56,87,35,33,0,63,16,0,0.000,0,0,0.363,0.002,-0.340,-0.040,0.120,-0.046,0.049,1.000,0.000,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125765,125765,0,837654.822,0.949,-0.081,-0.012,0.305,73,89,56,72,39,0,56,49,0,0.000,0,0,0.307,0.004,-0.280,-0.040,0.120,-0.046,0.049,1.000,0.000,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125792,125792,0,837659.823,0.949,-0.081,-0.012,0.305,37,55,75,53,29,0,56,33,0,0.000,0,0,0.229,0.004,-0.220,0.020,0.060,-0.045,0.050,1.000,0.000,-0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125792,125792,0,837664.823,0.949,-0.081,-0.012,0.305,89,91,55,69,18,0,43,41,0,0.000,0,0,0.297,0.008,-0.280,0.080,0.060,-0.046,0.051,1.000,0.008,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
