condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
baseline,72537,72537,0,72537,296089.393,-0.077,0.046,-0.044,0.995,108,0,2943,319,3164,785,2329,2941,47,0.924,0,117,0,79.682,1.750,29.313,-74.000,-3.750,-0.184,-0.145,1.234,1.520,-0.867,2.387,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72537,72537,0,72537,296094.394,-0.077,0.050,-0.043,0.995,109,0,2952,314,3167,683,2335,2943,47,0.924,0,117,0,80.273,1.791,24.875,-76.250,-3.313,-0.172,-0.223,1.254,1.586,-0.832,2.660,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72538,72538,0,72538,296099.393,-0.077,0.053,-0.042,0.995,109,0,2955,308,3174,633,2347,2951,47,0.924,0,117,0,78.773,1.588,24.250,-74.750,-5.438,-0.184,-0.250,1.289,1.586,-0.078,2.660,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72538,72538,0,72538,296104.394,-0.076,0.056,-0.041,0.995,103,0,2941,297,3178,536,2351,2955,47,0.924,0,117,0,91.476,1.589,27.938,-87.063,2.750,-0.137,-0.262,1.297,1.586,0.102,3.047,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72566,72566,0,72566,296109.393,-0.076,0.060,-0.041,0.994,95,0,2939,287,3180,455,2359,2955,47,0.924,0,117,0,92.467,1.858,27.375,-88.313,-1.313,-0.148,-0.336,1.293,1.832,0.313,3.133,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72566,72566,0,72566,296114.394,-0.076,0.064,-0.039,0.994,90,0,2957,285,3161,393,2364,2955,47,0.924,0,117,0,101.995,1.937,35.125,-95.750,1.063,-0.141,-0.316,1.414,1.813,0.684,3.176,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72566,72566,0,72566,296119.393,-0.075,0.069,-0.038,0.994,89,0,2955,283,3187,333,2355,2953,47,0.924,0,117,0,113.038,2.087,37.938,-106.438,-3.063,-0.121,-0.391,1.367,1.832,1.000,3.980,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72566,72566,0,72566,296124.394,-0.075,0.074,-0.037,0.994,78,0,2953,281,3167,309,2387,2948,47,0.924,0,117,0,115.086,2.356,37.125,-108.063,-13.750,-0.168,-0.402,1.465,1.863,1.441,4.309,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72594,72594,0,72594,296129.394,-0.075,0.079,-0.036,0.993,87,0,2942,281,3191,253,2377,2939,47,0.924,0,117,0,128.731,2.886,48.000,-118.438,-15.500,-0.184,-0.363,1.539,2.500,1.441,4.902,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72594,72594,0,72594,296134.394,-0.076,0.084,-0.034,0.993,90,0,2939,275,3193,234,2409,2931,47,0.924,0,117,0,140.866,3.064,51.875,-129.313,-20.750,-0.211,-0.398,1.496,2.746,1.359,5.082,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72594,72594,0,72594,296139.393,-0.076,0.090,-0.032,0.992,107,0,2931,276,3193,202,2419,2918,47,0.924,0,117,0,147.026,3.498,52.563,-134.438,-27.938,-0.250,-0.438,1.578,3.223,1.359,5.508,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72594,72594,0,72594,296144.394,-0.077,0.097,-0.030,0.992,115,0,2925,279,3193,191,2440,2901,47,0.924,0,117,0,163.559,4.116,66.750,-147.125,-25.500,-0.203,-0.531,1.590,3.805,1.570,5.855,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72594,72594,0,72594,296149.393,-0.077,0.104,-0.027,0.991,117,0,2911,274,3194,157,2455,2877,47,0.924,0,117,0,172.340,4.658,69.000,-154.438,-33.000,-0.242,-0.586,1.527,3.871,2.590,5.855,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72594,72594,0,72594,296154.394,-0.078,0.112,-0.025,0.990,111,0,2901,267,3193,135,2458,2847,47,0.924,0,117,0,186.842,5.158,77.500,-166.250,-35.563,-0.266,-0.414,1.566,4.461,2.590,5.508,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72629,72629,0,72629,296159.393,-0.079,0.120,-0.022,0.989,103,0,2879,231,3190,109,2446,2814,47,0.924,0,117,0,200.703,4.934,73.750,-181.188,-44.875,-0.309,-0.371,1.535,4.691,1.527,5.430,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72629,72629,0,72629,296164.394,-0.081,0.129,-0.020,0.988,93,0,2857,231,3191,103,2468,2779,47,0.924,0,117,0,213.178,5.378,69.875,-192.813,-58.188,-0.355,-0.379,1.672,5.258,1.129,5.508,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72629,72629,0,72629,296169.393,-0.082,0.138,-0.017,0.987,91,0,2803,223,3183,87,2461,2731,47,0.924,0,117,0,231.752,6.259,78.938,-208.813,-62.250,-0.348,-0.445,1.727,6.156,1.129,6.188,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72629,72629,0,72629,296174.394,-0.084,0.148,-0.015,0.985,53,0,2781,203,3180,55,2447,2677,47,0.924,0,117,0,245.453,6.776,76.375,-222.000,-71.625,-0.410,-0.445,1.758,6.602,1.527,6.637,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72629,72629,0,72629,296179.394,-0.087,0.159,-0.012,0.983,43,0,2729,188,3171,37,2425,2611,47,0.924,0,117,0,265.852,7.746,77.125,-242.188,-77.938,-0.484,-0.473,1.875,7.586,1.566,6.691,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72629,72629,0,72629,296184.394,-0.089,0.171,-0.010,0.981,40,0,2670,182,3155,24,2401,2527,47,0.924,0,117,0,286.799,9.066,78.625,-261.875,-86.563,-0.582,-0.578,1.961,8.930,1.566,7.508,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72629,72629,0,72629,296189.393,-0.091,0.184,-0.007,0.979,22,0,2588,125,3133,5,2373,2445,47,0.924,0,117,0,309.674,10.797,92.938,-284.500,-79.500,-0.695,-0.551,2.035,10.641,1.828,7.961,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72629,72629,0,72629,296194.394,-0.093,0.197,-0.004,0.976,17,0,2500,115,3096,0,2343,2331,47,0.924,0,117,0,323.267,12.525,98.938,-299.438,-71.063,-0.727,-0.621,2.117,12.305,2.340,8.043,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72663,72663,0,72663,296199.393,-0.093,0.211,0.000,0.973,1,0,2383,57,3043,0,2297,2197,47,0.924,0,117,0,345.569,13.680,120.813,-318.938,-55.688,-0.754,-0.758,2.070,13.465,2.418,8.043,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72663,72663,0,72663,296204.394,-0.093,0.226,0.005,0.970,0,0,2233,25,2987,0,2297,2036,47,0.924,0,117,0,366.135,14.583,139.000,-336.125,-41.875,-0.699,-0.875,1.887,14.078,3.805,7.520,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72663,72663,0,72663,296209.393,-0.092,0.242,0.009,0.966,0,0,2053,0,2903,0,2277,1866,47,0.924,0,117,0,388.724,14.814,134.813,-364.000,-20.875,-0.645,-0.762,1.734,14.078,4.609,5.547,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72663,72663,0,72663,296214.394,-0.091,0.259,0.012,0.962,0,0,1849,0,2812,0,2249,1675,47,0.924,0,117,0,397.792,14.092,105.938,-383.063,-16.688,-0.402,-0.703,1.910,13.316,4.609,5.547,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72664,72664,0,72664,296219.393,-0.090,0.276,0.015,0.957,0,0,1590,0,2711,0,2172,1460,47,0.924,0,117,0,421.566,12.997,109.625,-405.938,-30.250,-0.195,-0.707,2.055,12.152,4.609,5.867,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72664,72664,0,72664,296224.394,-0.090,0.294,0.018,0.951,0,0,1416,0,2587,0,2133,1307,47,0.924,0,117,0,431.393,12.428,118.438,-411.875,-49.313,-0.094,-0.672,2.105,11.535,4.625,7.555,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72699,72699,0,72699,296229.394,-0.090,0.312,0.022,0.946,0,0,1235,0,2459,0,2085,1143,47,0.924,0,117,0,439.165,12.392,123.188,-418.438,-51.000,-0.039,-0.559,2.086,11.496,4.625,7.656,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72699,72699,0,72699,296234.394,-0.090,0.329,0.026,0.940,0,0,1141,0,2326,0,2008,1001,47,0.924,0,117,0,435.110,11.980,120.438,-415.938,-42.563,0.051,-0.387,2.168,11.387,3.723,8.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72699,72699,0,72699,296239.393,-0.089,0.347,0.030,0.933,0,0,978,0,2156,0,1882,859,47,0.924,0,117,0,436.550,11.607,139.313,-412.875,-26.500,0.102,-0.219,2.211,11.387,2.250,8.410,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72699,72699,0,72699,296244.394,-0.087,0.364,0.034,0.927,0,0,859,0,1963,0,1747,670,47,0.924,0,117,0,428.543,11.438,147.563,-402.000,-16.438,0.254,-0.195,2.090,11.387,1.086,8.410,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72699,72699,0,72699,296249.393,-0.085,0.381,0.038,0.920,0,0,683,0,1741,0,1593,501,47,0.924,0,117,0,426.598,10.350,146.813,-399.875,-23.063,0.285,-0.293,1.988,10.293,1.086,8.141,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72699,72699,0,72699,296254.394,-0.084,0.397,0.043,0.913,0,0,566,0,1555,0,1401,357,47,0.924,0,117,0,422.380,10.534,146.938,-394.313,-36.500,0.219,-0.355,1.938,10.293,2.238,7.070,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72730,72730,0,72730,296259.393,-0.083,0.413,0.048,0.906,0,0,359,0,1343,0,1229,217,47,0.924,0,117,0,419.429,11.382,151.563,-389.188,-38.500,0.000,-0.254,1.781,11.160,2.238,5.832,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72730,72730,0,72730,296264.394,-0.082,0.428,0.052,0.898,0,0,199,0,1133,0,985,125,47,0.924,0,117,0,406.301,12.397,148.875,-377.000,-28.063,-0.012,-0.391,1.691,12.059,2.879,2.953,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72730,72730,0,72730,296269.393,-0.080,0.443,0.057,0.891,0,0,87,0,923,0,696,27,47,0.924,0,117,0,395.576,12.458,138.750,-370.000,-18.125,0.023,-0.516,1.559,12.059,3.129,1.652,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72730,72730,0,72730,296274.393,-0.079,0.458,0.061,0.883,0,0,11,0,745,0,429,0,47,0.924,0,117,0,384.810,12.428,135.125,-359.625,-22.125,0.035,-0.551,1.457,11.582,4.508,0.391,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72730,72730,0,72730,296279.394,-0.078,0.471,0.065,0.876,0,0,0,0,523,0,229,0,47,0.924,0,117,0,370.826,12.230,132.063,-344.375,-38.438,-0.043,-0.641,1.289,11.168,4.984,-0.633,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72730,72730,0,72730,296284.394,-0.078,0.484,0.069,0.869,0,0,0,0,319,0,83,0,47,0.924,0,117,0,354.017,12.438,120.688,-327.125,-61.250,-0.203,-0.699,1.156,11.000,5.805,-2.766,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72731,72731,0,72731,296289.393,-0.080,0.496,0.073,0.861,0,0,0,0,169,0,0,0,47,0.924,0,117,0,338.801,12.438,109.438,-311.563,-75.750,-0.402,-0.668,1.059,11.000,5.805,-5.238,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72731,72731,0,72731,296294.394,-0.081,0.508,0.077,0.854,0,0,0,0,0,0,0,0,47,0.924,0,117,0,325.960,12.704,108.125,-297.250,-78.750,-0.598,-0.621,0.965,11.473,5.457,-7.672,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72763,72763,0,72763,296299.393,-0.082,0.519,0.082,0.847,0,0,0,0,0,0,0,0,47,0.924,0,117,0,317.953,12.702,116.438,-287.313,-70.625,-0.742,-0.621,0.875,11.836,4.609,-10.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72763,72763,0,72763,296304.394,-0.081,0.530,0.086,0.840,0,0,0,0,0,0,0,0,47,0.924,0,117,0,316.991,12.702,128.563,-284.188,-56.500,-0.848,-0.684,0.723,11.836,4.609,-12.023,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72763,72763,0,72763,296309.393,-0.081,0.541,0.091,0.832,13,0,0,0,0,0,0,0,47,0.924,0,117,0,326.988,11.986,144.625,-289.813,-44.875,-0.852,-0.660,0.488,11.125,4.461,-14.113,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72763,72763,0,72763,296314.394,-0.079,0.552,0.095,0.825,29,0,0,0,0,0,0,0,47,0.924,0,117,0,326.668,10.055,131.063,-298.563,-19.875,-0.477,-0.277,0.055,9.012,4.461,-14.113,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72782,72782,0,72782,296319.393,-0.078,0.562,0.097,0.817,35,0,0,0,0,0,0,0,47,0.924,0,117,0,288.402,4.574,87.813,-274.563,-8.938,0.129,-0.336,-0.285,2.973,3.477,-14.066,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72782,72782,0,72782,296324.394,-0.080,0.570,0.099,0.812,39,0,0,0,0,0,0,0,47,0.924,0,117,0,232.474,4.425,48.813,-216.625,-68.813,0.559,-0.730,-0.242,-2.738,3.477,-10.719,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72782,72782,0,72782,296329.393,-0.086,0.576,0.102,0.807,41,0,0,0,0,0,0,0,47,0.924,0,117,0,229.947,5.949,14.188,-167.875,-156.500,0.340,-0.469,-0.094,-2.738,5.281,-8.387,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72782,72782,0,72782,296334.394,-0.093,0.580,0.105,0.802,42,0,0,6,0,0,0,0,47,0.924,0,117,0,233.832,5.577,1.250,-123.688,-198.438,-0.164,0.129,0.129,-1.793,5.281,-8.387,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72812,72812,0,72812,296339.393,-0.099,0.583,0.109,0.799,44,0,0,9,0,0,0,0,47,0.924,0,117,0,192.037,2.326,25.000,-84.375,-170.688,-0.484,0.230,0.145,1.676,-1.613,-10.375,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72812,72812,0,72812,296344.394,-0.103,0.584,0.113,0.797,44,0,0,11,0,0,0,0,47,0.924,0,117,0,132.386,2.712,52.500,-38.750,-115.188,-0.535,0.066,-0.117,1.676,-2.133,-12.758,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72812,72812,0,72812,296349.393,-0.105,0.584,0.117,0.797,40,0,0,10,0,0,0,0,47,0.924,0,117,0,88.705,2.359,46.125,4.688,-75.625,-0.438,-0.004,-0.441,1.008,-2.133,-14.676,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72812,72812,0,72812,296354.394,-0.107,0.582,0.119,0.797,43,0,0,7,0,0,0,0,47,0.924,0,117,0,80.713,2.553,8.438,45.688,-66.000,-0.332,-0.004,-0.473,-2.211,-1.277,-14.676,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72812,72812,0,72812,296359.393,-0.110,0.579,0.120,0.799,40,0,0,3,0,0,0,0,47,0.924,0,117,0,112.893,2.553,-20.250,84.188,-72.438,-0.363,0.055,-0.191,-2.211,-1.277,-14.590,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72813,72813,0,72813,296364.394,-0.113,0.574,0.121,0.802,39,0,0,0,0,0,0,0,47,0.924,0,117,0,139.499,1.633,-19.625,118.125,-71.563,-0.512,0.125,0.055,-0.277,-1.609,-13.531,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72814,72814,0,72814,296369.393,-0.115,0.569,0.123,0.805,37,0,0,1,0,0,0,0,47,0.924,0,117,0,155.866,3.643,-8.063,145.688,-54.813,-0.637,0.129,0.082,2.438,-2.707,-13.531,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72814,72814,0,72814,296374.394,-0.115,0.563,0.125,0.809,39,0,0,0,0,0,0,0,47,0.924,0,117,0,169.828,4.066,-7.250,167.188,-28.938,-0.668,0.082,0.016,2.926,-2.824,-14.375,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72845,72845,0,72845,296379.394,-0.116,0.556,0.126,0.813,35,0,0,0,0,0,0,0,47,0.924,0,117,0,185.853,4.066,-17.688,184.875,-7.063,-0.605,0.039,0.008,2.926,-2.824,-14.590,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72845,72845,0,72845,296384.394,-0.116,0.549,0.126,0.818,29,0,0,0,0,0,0,0,47,0.924,0,117,0,203.610,3.689,-25.875,201.938,2.938,-0.531,0.020,0.102,2.926,-2.246,-14.590,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72845,72845,0,72845,296389.393,-0.115,0.541,0.127,0.824,23,0,0,0,0,0,0,0,47,0.924,0,117,0,220.302,3.747,-18.750,219.500,1.000,-0.445,0.016,0.246,3.297,-1.781,-13.535,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72845,72845,0,72845,296394.394,-0.115,0.532,0.128,0.829,23,0,0,0,0,0,0,0,47,0.924,0,117,0,235.292,4.010,-11.125,235.000,-3.688,-0.484,0.020,0.156,3.676,-1.602,-12.777,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72846,72846,0,72846,296399.393,-0.115,0.523,0.129,0.835,13,0,0,0,0,0,0,0,47,0.924,0,117,0,249.208,4.010,-19.375,248.438,2.813,-0.551,0.000,0.086,3.676,-1.602,-12.777,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72846,72846,0,72846,296404.394,-0.114,0.513,0.129,0.841,6,0,0,0,0,0,0,0,47,0.924,0,117,0,261.558,4.027,-38.500,257.750,22.250,-0.617,0.000,0.109,3.676,-1.645,-13.609,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72880,72880,0,72880,296409.393,-0.113,0.503,0.127,0.847,0,0,0,0,0,0,0,0,47,0.924,0,117,0,275.897,4.572,-53.875,265.938,49.938,-0.613,0.020,0.254,4.188,-1.836,-13.609,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72880,72880,0,72880,296414.394,-0.110,0.493,0.126,0.854,0,0,0,0,0,0,0,0,47,0.924,0,117,0,290.002,5.673,-56.375,275.125,72.313,-0.551,0.012,0.395,5.367,-1.836,-12.930,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72880,72880,0,72880,296419.393,-0.107,0.482,0.124,0.861,0,0,0,0,0,0,0,0,47,0.924,0,117,0,300.594,6.401,-47.938,284.313,85.000,-0.445,-0.043,0.496,6.230,-1.469,-11.551,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72880,72880,0,72880,296424.394,-0.104,0.471,0.123,0.867,0,0,0,0,0,0,0,0,47,0.924,0,117,0,307.798,6.255,-36.750,294.563,81.375,-0.328,-0.109,0.527,6.230,-0.555,-10.152,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72880,72880,0,72880,296429.393,-0.100,0.460,0.123,0.874,0,0,0,0,0,0,0,0,47,0.924,0,117,0,314.212,6.148,-26.063,304.813,71.688,-0.313,-0.117,0.516,6.129,0.480,-9.133,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72880,72880,0,72880,296434.394,-0.097,0.448,0.123,0.880,0,0,0,0,0,0,0,0,47,0.924,0,117,0,323.114,5.960,-23.563,314.250,71.375,-0.348,-0.113,0.453,5.938,0.512,-9.133,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72913,72913,0,72913,296439.393,-0.094,0.435,0.122,0.887,0,0,0,0,0,0,0,0,47,0.924,0,117,0,331.046,5.696,-28.125,320.188,79.250,-0.328,-0.113,0.418,5.664,0.602,-9.430,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72913,72913,0,72913,296444.394,-0.090,0.423,0.122,0.894,0,0,0,0,0,0,0,0,47,0.924,0,117,0,337.748,5.315,-35.438,325.000,84.813,-0.285,-0.145,0.445,5.281,0.602,-9.430,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72913,72913,0,72913,296449.393,-0.087,0.410,0.120,0.900,0,0,0,0,0,0,0,0,47,0.924,0,117,0,341.350,5.330,-41.688,328.313,83.625,-0.230,-0.176,0.512,5.223,1.063,-8.891,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72913,72913,0,72913,296454.394,-0.084,0.397,0.119,0.906,0,0,0,0,0,0,0,0,47,0.924,0,117,0,341.801,5.463,-47.000,329.813,76.438,-0.199,-0.188,0.559,5.223,1.602,-7.965,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72913,72913,0,72913,296459.393,-0.081,0.383,0.118,0.912,0,0,0,0,0,0,0,0,47,0.924,0,117,0,340.802,5.582,-53.563,329.313,69.500,-0.203,-0.203,0.590,5.262,1.863,-7.309,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72913,72913,0,72913,296464.394,-0.078,0.370,0.116,0.918,0,0,0,1,0,0,0,0,47,0.924,0,117,0,338.831,5.748,-61.563,326.500,66.438,-0.195,-0.223,0.609,5.363,2.066,-6.984,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72913,72913,0,72913,296469.393,-0.076,0.357,0.114,0.924,0,0,0,0,0,0,0,0,47,0.924,0,117,0,336.388,5.844,-69.375,322.813,64.313,-0.172,-0.238,0.648,5.363,2.320,-6.641,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72913,72913,0,72913,296474.394,-0.074,0.344,0.111,0.929,0,0,0,0,0,0,0,0,47,0.924,0,117,0,333.102,5.891,-76.500,318.563,60.188,-0.113,-0.270,0.691,5.301,2.570,-6.090,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72945,72945,0,72945,296479.394,-0.072,0.331,0.109,0.935,0,0,0,0,0,0,0,0,47,0.924,0,117,0,329.810,5.850,-82.563,315.250,50.750,-0.078,-0.277,0.742,5.004,3.031,-5.344,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72945,72945,0,72945,296484.394,-0.071,0.318,0.106,0.940,0,0,0,1,0,0,0,0,47,0.924,0,117,0,326.540,5.895,-86.750,312.000,41.938,-0.074,-0.281,0.797,4.926,3.238,-4.594,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72946,72946,0,72946,296489.393,-0.070,0.305,0.103,0.944,0,0,0,1,0,0,0,0,47,0.924,0,117,0,324.992,5.914,-89.750,310.250,36.188,-0.070,-0.289,0.836,4.895,3.320,-3.977,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72946,72946,0,72946,296494.394,-0.069,0.292,0.100,0.949,0,0,0,1,0,0,0,0,47,0.924,0,117,0,324.726,5.970,-92.750,309.438,33.063,-0.055,-0.297,0.867,4.895,3.418,-3.500,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72946,72946,0,72946,296499.393,-0.068,0.279,0.097,0.953,0,0,0,2,0,0,0,0,47,0.924,0,117,0,326.333,5.902,-95.375,310.688,29.500,-0.031,-0.297,0.910,4.746,3.508,-3.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72946,72946,0,72946,296504.394,-0.068,0.265,0.094,0.957,0,0,0,2,0,0,0,0,47,0.924,0,117,0,328.966,5.772,-96.375,313.625,23.875,-0.008,-0.305,0.945,4.523,3.586,-2.406,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
