condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,54722,65471,0,325368.806,0.498,0.185,-0.110,-0.840,0,0,0,0,0,0,0,0,48,0.000,66,0,526.458,10.841,437.060,-83.440,281.380,-0.819,-0.299,3.107,-9.706,4.830,-2.174,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54722,65471,0,325373.806,0.485,0.164,-0.131,-0.849,0,0,0,0,0,0,0,0,48,0.000,66,0,778.938,10.802,528.060,-185.980,541.580,-0.148,2.654,4.603,-9.706,4.740,20.476,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54722,65471,0,325378.806,0.481,0.161,-0.125,-0.853,0,0,0,6,0,0,0,0,48,0.000,66,0,192.384,10.472,-114.960,-119.800,97.180,-1.840,1.289,4.204,-9.338,4.740,32.078,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54722,65471,0,325383.806,0.479,0.166,-0.106,-0.855,106,0,0,147,0,0,0,19,48,0.000,66,0,444.623,9.968,-426.040,-114.140,-56.140,-1.239,1.042,2.526,-9.338,-3.488,32.078,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54722,65471,0,325388.806,0.481,0.171,-0.083,-0.856,300,0,0,469,0,11,0,19,48,0.000,66,0,537.747,9.367,-496.480,-145.620,-146.540,-1.252,-0.263,0.791,-7.640,-5.420,17.608,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54722,65471,0,325393.806,0.487,0.177,-0.060,-0.853,588,0,0,923,0,84,0,125,48,0.000,66,0,581.673,5.421,-479.640,-140.440,-297.600,0.343,-0.208,0.350,-0.076,-5.420,2.154,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54743,65493,0,325398.806,0.503,0.179,-0.050,-0.844,827,0,0,1300,99,117,0,263,48,0.000,66,0,480.335,4.459,-97.740,-53.440,-467.240,0.805,0.665,1.063,-0.076,4.458,-4.572,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54743,65493,0,325403.806,0.522,0.186,-0.041,-0.831,1129,0,0,1751,405,227,0,411,48,0.000,66,0,581.664,9.612,-141.920,64.540,-560.380,2.491,-0.515,1.212,-7.408,6.124,-8.304,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54743,65493,0,325408.806,0.533,0.195,-0.032,-0.823,1401,0,0,1989,665,323,0,553,48,0.000,66,0,436.223,27.066,-200.520,76.880,-379.700,2.242,-3.428,0.883,-7.408,26.032,-5.982,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54745,65495,0,325413.806,0.526,0.200,-0.023,-0.826,1756,0,41,2195,787,427,0,675,48,0.000,66,0,297.835,40.873,-268.620,-21.220,126.880,2.227,-4.376,0.427,20.386,35.426,-7.754,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54745,65495,0,325418.806,0.507,0.203,-0.017,-0.838,1937,0,77,2333,909,467,0,757,48,0.000,67,0,530.576,45.189,-275.040,-58.920,449.880,1.477,-3.887,-0.118,28.054,35.426,-7.754,0.000,0.000,0.163,0.580,1,1268.000,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54745,65495,0,325423.806,0.482,0.202,-0.018,-0.852,2087,0,143,2422,1021,535,0,864,48,0.000,67,0,669.643,40.958,-131.120,-61.440,653.800,0.330,-2.039,-0.482,28.054,29.842,-10.208,0.000,0.000,0.163,0.580,1,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54751,65501,0,325428.806,0.462,0.196,-0.027,-0.865,2201,0,173,2487,1118,572,0,937,48,0.000,67,0,597.103,20.998,122.180,-67.480,580.560,-0.741,0.838,-0.477,17.458,11.668,-12.366,0.000,0.000,0.163,0.580,1,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54751,65501,0,325433.806,0.451,0.186,-0.042,-0.872,2318,0,229,2547,1213,635,0,1005,48,0.000,67,0,508.160,11.996,323.720,-58.440,387.320,-1.897,3.035,0.262,-0.926,-11.960,-12.366,0.000,0.000,0.163,0.580,1,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54767,65517,0,325438.806,0.449,0.176,-0.054,-0.874,2397,21,288,2613,1299,707,0,1071,48,0.000,67,0,367.117,34.512,323.360,-99.160,142.760,-1.806,4.638,1.641,-14.604,-31.270,-3.030,0.000,0.000,0.163,0.580,1,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54767,65517,0,325443.806,0.455,0.168,-0.062,-0.872,2464,61,348,2665,1383,790,0,1168,48,0.000,67,0,299.648,38.181,279.580,-59.300,-90.040,-2.458,3.438,2.817,-21.908,-31.270,8.634,0.000,0.000,0.163,0.580,1,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54767,65517,0,325448.806,0.465,0.167,-0.063,-0.867,2513,103,412,2703,1389,855,0,1276,48,0.000,67,0,255.370,36.922,80.440,-2.240,-242.360,-0.812,0.854,2.787,-21.908,-29.720,17.586,0.000,0.000,0.163,0.580,1,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54767,65517,0,325453.806,0.473,0.173,-0.055,-0.863,2549,127,463,2743,1497,908,0,1379,48,0.000,67,0,292.147,9.981,-159.300,31.500,-242.860,0.042,-1.704,2.119,-9.590,-2.768,17.586,0.000,0.000,0.163,0.580,1,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54783,65532,0,325458.806,0.474,0.180,-0.044,-0.861,2581,157,492,2767,1564,971,0,1459,48,0.000,67,0,306.584,17.628,-280.400,45.860,-115.180,0.703,-2.359,1.123,8.568,15.406,9.822,0.000,0.000,0.163,0.580,1,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54783,65532,0,325463.806,0.471,0.186,-0.036,-0.862,2587,175,518,2779,1595,1022,0,1581,48,0.000,67,0,240.810,17.936,-238.580,24.860,21.240,0.585,-1.395,0.003,9.184,15.406,-0.684,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54815,65565,0,325468.806,0.466,0.187,-0.033,-0.864,2603,188,529,2799,1640,1103,21,1656,48,0.000,67,0,143.439,14.901,-93.440,-21.720,106.640,0.152,-0.177,-0.381,9.184,11.734,-10.890,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54815,65565,0,325473.806,0.461,0.184,-0.036,-0.867,2629,201,549,2811,1684,1172,49,1752,48,0.000,67,0,144.695,2.657,52.380,-28.480,131.840,-0.346,0.456,0.201,2.550,0.748,-10.890,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54815,65565,0,325478.806,0.459,0.181,-0.041,-0.869,2631,203,547,2809,1685,1235,125,1831,48,0.000,67,0,165.792,4.656,121.460,-17.260,111.520,-0.583,0.302,0.700,-1.060,-4.534,-7.500,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54815,65565,0,325483.806,0.457,0.178,-0.045,-0.870,2651,204,539,2811,1741,1298,186,1919,48,0.000,67,0,131.068,4.656,112.560,-21.720,63.540,-0.603,-0.173,1.103,-1.060,-4.534,-1.898,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54815,65565,0,325488.806,0.457,0.176,-0.048,-0.871,2669,203,539,2813,1783,1369,197,1996,48,0.000,67,0,71.913,1.901,61.460,-19.760,31.680,-0.424,-0.510,1.268,1.714,-0.822,2.218,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54815,65565,0,325493.806,0.456,0.174,-0.048,-0.872,2691,197,541,2823,1819,1430,189,2066,48,0.000,67,0,42.514,3.386,19.900,-22.320,30.220,-0.172,-0.382,1.078,1.714,2.920,2.218,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54832,65581,0,325498.806,0.454,0.173,-0.049,-0.873,2703,199,519,2813,1851,1491,249,2109,48,0.000,67,0,61.506,3.244,16.540,-22.060,54.980,-0.058,0.018,0.897,1.414,2.920,0.450,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54832,65581,0,325503.806,0.451,0.171,-0.050,-0.874,2717,205,504,2835,1881,1563,286,2181,48,0.000,67,0,90.989,2.404,39.060,-18.280,80.120,-0.162,0.356,0.864,-1.784,1.612,-1.920,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54832,65581,0,325508.806,0.449,0.169,-0.053,-0.876,2731,207,519,2825,1866,1592,307,2233,48,0.000,67,0,101.661,3.902,58.720,-14.560,81.700,-0.355,0.430,1.001,-3.712,-1.202,-1.920,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54832,65581,0,325513.806,0.447,0.167,-0.056,-0.877,2745,221,521,2843,1927,1645,316,2280,48,0.000,67,0,83.558,4.036,58.300,-10.780,58.880,-0.412,0.248,1.147,-3.712,-1.584,-0.064,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54833,65582,0,325518.806,0.446,0.166,-0.057,-0.878,2760,229,523,2847,1950,1695,325,2321,48,0.000,67,0,58.013,2.808,40.780,-9.800,40.080,-0.305,0.052,1.204,-2.318,-1.584,1.606,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54833,65582,0,325523.806,0.445,0.165,-0.058,-0.878,2776,231,522,2846,1963,1741,338,2351,48,0.000,67,0,46.008,2.024,24.420,-9.000,37.940,-0.232,0.097,1.136,-1.954,0.526,1.606,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54847,65597,0,325528.806,0.444,0.164,-0.059,-0.879,2791,235,527,2848,1991,1772,363,2381,48,0.000,67,0,48.518,2.024,18.380,-6.560,44.420,-0.242,0.239,1.086,-1.954,0.526,0.902,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54847,65597,0,325533.806,0.442,0.163,-0.060,-0.880,2792,253,545,2859,2009,1816,423,2409,48,0.000,67,0,50.028,2.884,16.540,-4.060,47.040,-0.328,0.347,1.077,-2.852,-0.430,0.652,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54863,65613,0,325538.806,0.441,0.163,-0.061,-0.881,2795,263,583,2872,2017,1845,423,2431,48,0.000,67,0,37.718,3.331,13.360,-0.940,35.260,-0.417,0.317,1.088,-2.852,-1.720,0.652,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54863,65613,0,325543.806,0.440,0.162,-0.061,-0.881,2807,283,619,2891,2043,1847,445,2459,48,0.000,67,0,15.435,3.021,4.820,0.820,14.640,-0.407,0.146,1.087,-2.484,-1.720,1.120,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54879,65629,0,325548.806,0.440,0.162,-0.061,-0.881,2812,303,635,2879,2068,1867,475,2469,48,0.000,67,0,4.103,1.592,-3.820,1.480,-0.220,-0.334,-0.036,1.022,-1.190,-1.058,1.120,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54879,65629,0,325553.806,0.440,0.162,-0.061,-0.881,2813,334,663,2889,2088,1881,509,2485,48,0.000,67,0,6.081,0.358,-5.340,1.420,-2.540,-0.263,-0.116,0.930,0.012,0.358,0.344,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54879,65629,0,325558.806,0.440,0.162,-0.061,-0.881,2825,323,680,2891,2105,1898,523,2505,48,0.000,67,0,4.967,0.910,3.520,1.120,3.320,-0.256,-0.092,0.864,0.448,0.792,-0.734,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54879,65629,0,325563.806,0.440,0.161,-0.061,-0.881,2827,330,693,2901,2122,1914,537,2520,48,0.000,67,0,17.068,0.910,14.980,0.820,8.140,-0.273,-0.057,0.902,0.448,0.792,-0.972,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54895,65645,0,325568.806,0.440,0.160,-0.062,-0.881,2824,328,700,2893,2111,1928,555,2523,48,0.000,67,1,21.393,0.595,19.200,0.520,9.420,-0.297,-0.031,0.958,0.172,0.570,-0.972,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54895,65645,0,325573.806,0.440,0.159,-0.062,-0.882,2828,332,713,2891,2147,1931,571,2547,48,0.000,67,1,19.411,0.399,17.480,0.080,8.440,-0.296,-0.016,0.983,-0.024,0.398,-0.382,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54927,65677,0,325578.806,0.440,0.158,-0.062,-0.882,2823,332,718,2900,2153,1946,569,2554,48,0.000,67,1,17.397,0.440,14.620,-0.400,9.420,-0.286,-0.008,0.982,-0.188,0.398,-0.204,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54927,65677,0,325583.806,0.439,0.157,-0.063,-0.882,2821,327,717,2887,2156,1959,582,2557,48,0.000,67,1,17.571,0.469,13.580,-0.460,11.140,-0.282,0.009,0.977,-0.270,0.384,-0.204,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54927,65677,0,325588.806,0.439,0.156,-0.063,-0.883,2823,327,717,2877,2165,1964,591,2580,48,0.000,67,1,18.565,0.473,12.000,-1.140,14.120,-0.278,0.009,0.969,-0.356,0.312,-0.268,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54927,65677,0,325593.806,0.439,0.155,-0.064,-0.883,2808,309,709,2875,2169,1968,589,2587,48,0.000,67,1,20.043,0.471,12.720,-0.960,15.460,-0.304,-0.001,0.941,-0.356,0.308,-0.342,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54927,65677,0,325598.806,0.438,0.154,-0.064,-0.883,2807,296,699,2865,2186,1988,597,2605,48,0.000,67,1,21.300,0.110,17.720,-0.960,11.780,-0.321,-0.006,0.936,-0.042,0.102,-0.468,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54927,65677,0,325603.806,0.438,0.153,-0.065,-0.883,2806,287,679,2843,2189,1993,591,2603,48,0.000,67,1,21.921,0.110,20.780,-0.540,6.960,-0.292,-0.006,0.959,-0.042,0.102,-0.468,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54927,65677,0,325608.806,0.438,0.152,-0.066,-0.883,2795,267,669,2836,2183,1995,602,2615,48,0.000,67,1,22.387,0.275,21.260,-1.260,6.900,-0.257,0.017,0.954,-0.070,0.266,-0.468,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54927,65677,0,325613.806,0.438,0.150,-0.067,-0.884,2783,256,656,2823,2195,1999,595,2612,48,0.000,67,1,24.119,0.475,21.740,-0.340,10.440,-0.258,0.055,0.979,-0.394,0.266,-0.358,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54943,65693,0,325618.806,0.438,0.149,-0.068,-0.884,2779,249,632,2804,2189,2012,589,2629,48,0.000,67,1,23.557,0.742,19.920,-0.600,12.560,-0.284,0.079,0.982,-0.712,0.210,-0.300,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54943,65693,0,325623.806,0.438,0.148,-0.069,-0.884,2765,247,609,2806,2189,2019,569,2621,48,0.000,67,1,21.352,0.719,17.960,-0.420,11.540,-0.306,0.076,0.993,-0.712,-0.102,-0.180,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54944,65694,0,325628.806,0.438,0.147,-0.070,-0.884,2763,247,599,2800,2195,2024,565,2633,48,0.000,67,1,19.046,0.665,16.680,-0.780,9.160,-0.319,0.099,0.991,-0.632,-0.206,0.004,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54944,65694,0,325633.806,0.438,0.146,-0.071,-0.884,2739,249,599,2746,2199,2026,573,2651,48,0.000,67,1,16.738,0.766,16.080,-0.280,4.640,-0.319,0.150,1.009,-0.632,-0.432,0.038,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54977,65727,0,325638.806,0.438,0.145,-0.072,-0.884,2727,250,603,2743,2204,2028,570,2659,48,0.000,67,1,14.078,1.150,14.060,0.200,-0.680,-0.290,0.169,1.028,-1.034,-0.504,0.198,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54977,65727,0,325643.806,0.438,0.144,-0.072,-0.884,2701,239,603,2717,2212,2035,574,2648,48,0.000,67,1,10.515,1.378,9.960,1.540,-3.000,-0.271,0.152,1.029,-1.282,-0.504,0.212,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54977,65727,0,325648.806,0.439,0.143,-0.073,-0.884,2687,240,606,2707,2219,2041,583,2651,48,0.000,67,1,5.930,1.306,4.940,2.300,-2.340,-0.264,0.090,1.018,-1.282,-0.250,0.212,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54977,65727,0,325653.806,0.439,0.142,-0.073,-0.884,2660,239,611,2695,2223,2043,599,2660,48,0.000,67,1,4.583,0.782,1.580,3.140,-2.940,-0.293,0.056,0.981,-0.782,0.012,0.084,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54977,65727,0,325658.806,0.439,0.141,-0.073,-0.884,2650,233,617,2677,2206,2040,596,2653,48,0.000,67,1,8.547,0.252,2.140,3.580,-7.460,-0.309,0.050,0.955,-0.252,0.012,-0.134,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,54977,65727,0,325663.806,0.440,0.141,-0.073,-0.884,2638,233,633,2665,2236,2040,600,2662,48,0.000,67,1,14.267,0.288,4.460,3.760,-13.020,-0.293,0.067,0.953,-0.252,-0.140,-0.318,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,55025,65775,0,325668.806,0.441,0.140,-0.074,-0.884,2623,239,652,2657,2246,2029,606,2663,48,0.000,67,1,18.461,0.289,6.160,4.540,-16.800,-0.276,0.096,0.967,-0.252,-0.142,-0.318,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,55025,65775,0,325673.806,0.441,0.139,-0.074,-0.883,2617,233,661,2643,2249,2035,605,2661,48,0.000,67,1,21.317,0.602,5.680,5.700,-19.740,-0.266,0.098,0.973,-0.586,-0.140,-0.308,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,55025,65775,0,325678.806,0.442,0.139,-0.074,-0.883,2615,239,681,2638,2255,2033,611,2664,48,0.000,67,1,19.542,0.589,1.640,6.200,-18.460,-0.241,0.031,0.989,-0.586,-0.060,-0.288,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,55025,65775,0,325683.806,0.443,0.138,-0.073,-0.883,2607,245,693,2634,2261,2024,612,2663,48,0.000,67,1,16.624,0.613,-2.620,6.440,-15.100,-0.246,-0.021,0.960,-0.286,0.542,-0.288,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,55043,65793,0,325688.806,0.443,0.138,-0.073,-0.883,2602,251,703,2643,2268,2028,622,2667,48,0.000,67,1,15.611,0.581,-2.380,6.860,-13.820,-0.287,-0.007,0.914,0.210,0.542,-0.470,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,55043,65793,0,325693.806,0.444,0.138,-0.072,-0.882,2613,249,717,2629,2274,2025,627,2665,48,0.000,67,1,17.839,0.415,3.000,6.080,-16.500,-0.282,-0.004,0.910,0.370,0.188,-0.738,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,55043,65793,0,325698.806,0.445,0.138,-0.072,-0.882,2600,245,723,2622,2279,2025,633,2663,48,0.000,67,1,20.225,0.414,8.040,6.400,-17.420,-0.272,0.028,0.929,0.370,0.186,-0.738,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,55043,65793,0,325703.806,0.446,0.137,-0.073,-0.882,2597,245,728,2623,2288,2021,646,2671,48,0.000,67,1,19.524,0.190,8.640,6.640,-16.200,-0.262,0.043,0.965,0.030,0.188,-0.642,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,55043,65793,0,325708.806,0.446,0.137,-0.072,-0.882,2607,240,741,2619,2285,2025,651,2665,48,0.000,67,1,15.753,0.208,4.080,5.960,-14.000,-0.246,-0.012,0.986,0.030,0.206,-0.342,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,55043,65793,0,325713.806,0.446,0.136,-0.072,-0.881,2599,240,741,2627,2297,2024,659,2666,48,0.000,67,1,9.578,0.587,-0.320,5.660,-7.720,-0.247,-0.011,0.959,0.102,0.578,-0.342,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,55043,65793,0,325718.806,0.447,0.136,-0.072,-0.881,2603,247,755,2614,2297,2027,654,2667,48,0.000,67,1,8.859,0.587,1.500,5.960,-6.380,-0.304,0.049,0.925,0.102,0.578,-0.440,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,55043,65793,0,325723.806,0.447,0.135,-0.073,-0.881,2592,247,763,2605,2301,2029,656,2663,48,0.000,67,1,15.689,0.291,7.300,5.840,-12.600,-0.325,0.073,0.932,0.070,-0.282,-0.440,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,55055,65805,0,325728.806,0.448,0.135,-0.073,-0.881,2601,251,765,2606,2312,2031,663,2677,48,0.000,67,1,19.688,0.291,8.720,5.540,-16.760,-0.276,0.013,0.971,0.070,-0.282,-0.400,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,55055,65805,0,325733.806,0.449,0.134,-0.072,-0.881,2599,249,777,2604,2314,2031,669,2686,48,0.000,67,1,13.862,0.272,5.100,5.000,-11.880,-0.243,0.000,0.983,0.030,0.270,-0.218,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,55056,65805,0,325738.806,0.449,0.134,-0.073,-0.880,2597,255,788,2597,2331,2031,679,2679,48,0.000,67,1,9.790,0.272,3.160,5.300,-7.600,-0.276,0.070,0.967,0.030,0.270,-0.218,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,55056,65805,0,325743.806,0.449,0.133,-0.073,-0.880,2592,261,790,2600,2331,2024,685,2679,48,0.000,67,1,12.358,0.311,4.320,5.660,-10.100,-0.301,0.114,0.965,-0.296,-0.096,-0.216,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,55076,65826,0,325748.806,0.450,0.133,-0.074,-0.880,2591,271,815,2589,2283,2027,683,2673,48,0.000,67,1,16.098,0.382,5.300,5.920,-14.000,-0.284,0.083,0.978,-0.338,-0.178,-0.172,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,55076,65826,0,325753.806,0.451,0.132,-0.074,-0.880,2591,283,839,2597,2345,2025,693,2670,48,0.000,67,1,15.686,0.382,3.600,6.360,-13.880,-0.263,0.039,0.995,-0.338,-0.178,-0.108,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,55087,65837,0,325758.806,0.451,0.132,-0.073,-0.880,2598,294,865,2583,2357,2015,698,2683,48,0.000,67,1,13.568,0.165,-0.140,6.480,-11.920,-0.274,0.048,0.986,-0.128,0.104,-0.066,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,55087,65837,0,325763.806,0.452,0.131,-0.074,-0.879,2590,297,875,2584,2361,2019,699,2671,48,0.000,67,1,15.400,0.160,-0.380,6.660,-13.880,-0.299,0.067,0.953,-0.122,0.104,-0.066,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,55110,65860,0,325768.806,0.452,0.131,-0.074,-0.879,2599,299,896,2581,2377,2015,703,2677,48,0.000,67,1,17.254,0.095,0.720,6.660,-15.900,-0.275,0.046,0.974,-0.064,0.070,-0.168,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,55110,65860,0,325773.806,0.453,0.131,-0.074,-0.879,2591,319,927,2589,2391,2020,715,2682,48,0.000,67,1,16.774,0.064,0.540,6.900,-15.280,-0.279,0.055,0.982,-0.064,0.008,-0.168,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,55111,65861,0,325778.806,0.454,0.130,-0.074,-0.878,2588,327,951,2579,2355,2019,724,2677,48,0.000,67,1,19.324,0.122,-0.060,7.280,-17.900,-0.298,0.095,0.985,-0.122,0.008,-0.076,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,55111,65861,0,325783.806,0.455,0.130,-0.074,-0.878,2597,345,974,2577,2405,2016,729,2679,48,0.000,67,1,22.979,0.423,-1.540,7.400,-21.700,-0.289,0.093,0.987,-0.338,-0.254,0.000,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,55143,65893,0,325788.806,0.455,0.130,-0.073,-0.878,2591,347,1013,2571,2407,2008,740,2677,48,0.000,67,1,22.896,0.423,-3.600,7.700,-21.260,-0.265,0.036,0.981,-0.338,-0.254,0.000,0.000,0.000,0.163,0.580,2,NULL,NULL,,0,0,0,7,255,,250,0,0
