condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,120472,150472,1,150472,319496.458,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,1.374,0.032,1.188,0.063,-0.688,0.004,-0.074,1.000,0.008,-0.031,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,1071,300,0,0
stim,120472,150472,1,150472,319501.456,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.763,0.102,-0.625,0.000,0.438,0.000,-0.016,0.996,0.000,0.102,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,1071,300,0,0
stim,120472,150472,1,150472,319506.457,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.590,0.090,-0.500,0.000,0.313,0.000,-0.020,1.000,0.000,0.090,-0.027,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,1071,300,0,0
stim,120527,150527,1,150527,319511.457,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.380,0.090,0.375,0.000,-0.063,0.000,-0.035,1.004,0.000,0.090,-0.027,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,1071,300,0,0
stim,120527,150527,1,150527,319516.457,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.455,0.039,-0.375,-0.063,-0.250,0.000,-0.023,1.004,0.000,0.039,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,1071,300,0,0
stim,120527,150527,1,150527,319521.457,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.364,0.023,-0.313,0.000,0.188,0.000,-0.023,1.004,0.000,0.023,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,1071,300,0,0
stim,120527,150527,1,150527,319526.457,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.337,0.039,0.313,0.000,-0.125,0.000,-0.020,1.000,0.000,0.039,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,1071,300,0,0
stim,120527,150527,1,150527,319531.457,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.250,0.024,0.000,0.000,0.250,0.000,-0.043,1.000,-0.004,0.023,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,1071,300,0,0
stim,120527,150527,1,150527,319536.457,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.530,0.082,-0.375,0.000,-0.375,0.000,-0.016,1.000,-0.004,0.082,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,1071,300,0,0
stim,120527,150527,1,150527,319541.457,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.319,0.063,0.063,0.000,0.313,0.000,-0.035,1.004,-0.008,-0.063,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,1071,300,0,0
stim,120527,150527,1,150527,319546.457,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.313,0.043,0.000,0.000,-0.313,0.000,-0.023,1.004,0.004,0.043,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,1071,300,0,0
stim,120527,150527,1,150527,319551.456,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.234,0.016,-0.125,0.063,0.188,0.000,-0.027,1.000,0.000,-0.016,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,1071,300,0,0
stim,120527,150527,1,150527,319556.458,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.088,0.016,0.000,0.063,-0.063,0.000,-0.027,1.000,0.004,0.016,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,1071,300,0,0
stim,120532,150532,1,150532,319561.456,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.063,0.016,0.000,0.000,-0.063,0.000,-0.031,1.000,0.000,-0.016,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,1071,300,0,0
stim,120533,150533,1,150533,319566.458,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.108,0.016,-0.063,0.063,0.063,0.000,-0.023,1.000,0.004,0.016,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,1071,300,0,0
stim,120568,150568,1,150568,319571.456,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.234,0.016,-0.188,0.063,-0.125,0.000,-0.027,1.004,0.004,-0.016,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,1071,300,0,0
stim,120568,150568,1,150568,319576.458,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.153,0.016,-0.125,0.063,0.063,0.000,-0.031,1.000,0.004,-0.016,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,1071,300,0,0
stim,120568,150568,1,150568,319581.456,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.198,0.016,-0.188,0.000,0.063,0.000,-0.023,1.000,0.000,-0.016,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,1071,300,0,0
stim,120568,150568,1,150568,319586.458,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.125,0.027,-0.125,0.000,0.000,0.000,-0.023,1.000,0.000,0.027,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,1071,300,0,0
stim,120568,150568,1,150568,319591.456,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.088,0.027,0.000,0.063,0.063,0.000,-0.027,1.000,0.000,0.027,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,1071,300,0,0
stim,120568,150568,1,150568,319596.458,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.000,0.004,0.000,0.000,0.000,0.000,-0.035,1.000,-0.004,0.000,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,1071,300,0,0
stim,120592,150592,1,150592,319601.457,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.063,0.004,0.000,0.000,-0.063,0.004,-0.023,1.000,-0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,1071,300,0,0
stim,120592,150592,1,150592,319606.457,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.063,0.024,0.000,0.000,-0.063,0.000,-0.031,1.000,-0.004,-0.023,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,1071,300,0,0
stim,120622,150622,1,150622,319611.457,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.000,0.004,0.000,0.000,0.000,0.000,-0.027,1.000,-0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,1071,300,0,0
stim,120622,150622,1,150622,319616.457,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.265,0.004,-0.250,0.063,0.063,0.000,-0.023,1.000,-0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,1071,300,0,0
stim,120622,150622,1,150622,319621.457,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.313,0.016,-0.313,0.000,0.000,0.000,-0.027,1.000,-0.004,0.016,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,1071,300,0,0
stim,120622,150622,1,150622,319626.457,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.250,0.016,-0.250,0.000,0.000,0.000,-0.027,1.000,-0.004,0.016,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,1071,300,0,0
stim,120622,150622,1,150622,319631.457,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.125,0.012,-0.125,0.000,0.000,0.000,-0.027,1.000,-0.012,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,1071,300,0,0
stim,120622,150622,1,150622,319636.457,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.088,0.009,0.063,0.063,0.000,0.000,-0.031,1.000,-0.004,-0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,1071,300,0,0
stim,120622,150622,1,150622,319641.457,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.108,0.024,0.063,0.063,-0.063,0.000,-0.031,1.000,-0.004,-0.023,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,1071,300,0,0
stim,120622,150622,1,150622,319646.457,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.188,0.024,-0.188,0.000,0.000,0.000,-0.027,1.000,-0.004,-0.023,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,1071,300,0,0
stim,120648,150648,1,150648,319651.456,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.258,0.006,-0.250,0.000,-0.063,0.000,-0.023,1.000,-0.004,-0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,1071,300,0,0
stim,120648,150648,1,150648,319656.458,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.125,0.035,-0.125,0.000,0.000,0.000,-0.023,1.000,0.000,0.035,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,1071,300,0,0
stim,120648,150648,1,150648,319661.456,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.063,0.035,-0.063,0.000,0.000,0.000,-0.039,1.000,0.000,0.035,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,1071,300,0,0
stim,120648,150648,1,150648,319666.458,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.225,0.014,-0.188,0.000,-0.125,0.000,-0.027,1.000,0.008,0.012,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,1071,300,0,0
stim,120648,150648,1,150648,319671.456,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.140,0.012,-0.125,0.000,0.063,0.000,-0.027,1.000,-0.004,0.012,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,1071,300,0,0
stim,120648,150648,0,150648,319676.458,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.198,0.012,-0.188,0.000,-0.063,0.000,-0.027,1.000,0.004,0.012,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,1077,300,0,0
stim,120672,150672,0,150672,319681.456,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.250,0.016,-0.250,0.000,0.000,0.000,-0.027,1.008,-0.004,0.016,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,1077,300,0,0
stim,120672,150672,0,150672,319686.458,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.153,0.012,-0.125,0.063,0.063,0.000,-0.027,1.008,-0.004,0.012,0.070,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,1077,300,0,0
stim,120672,150672,0,150672,319691.456,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.140,0.004,0.125,0.063,0.000,0.000,-0.031,1.000,-0.004,0.000,0.070,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,1077,300,0,0
stim,120672,150672,0,150672,319696.458,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.140,0.020,0.125,0.063,0.000,0.000,-0.031,0.996,-0.004,-0.020,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,1077,300,0,0
stim,120691,150691,0,150691,319701.457,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.225,0.020,-0.188,0.000,-0.125,0.000,-0.027,0.996,0.000,-0.020,-0.043,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,1077,300,0,0
stim,120691,150691,0,150691,319706.457,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.207,0.004,-0.188,0.063,-0.063,0.000,-0.027,1.004,0.004,0.000,-0.043,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,1077,300,0,0
stim,120738,150738,0,150738,319711.457,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.140,0.012,-0.125,0.063,0.000,0.000,-0.027,1.004,0.004,0.012,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,1077,300,0,0
stim,120738,150738,0,150738,319716.457,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.153,0.012,-0.125,0.063,-0.063,0.000,-0.027,1.000,-0.004,0.012,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,1077,300,0,0
stim,120738,150738,0,150738,319721.457,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.153,0.009,-0.125,0.063,-0.063,0.000,-0.027,0.996,-0.004,0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,1077,300,0,0
stim,120738,150738,0,150738,319726.457,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.125,0.008,-0.125,0.000,0.000,0.000,-0.027,1.000,0.008,0.000,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,1077,300,0,0
stim,120738,150738,0,150738,319731.457,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.063,0.009,-0.063,0.000,0.000,0.000,-0.027,1.000,0.008,-0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,1077,300,0,0
stim,120738,150738,0,150738,319736.457,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.125,0.006,-0.125,0.000,0.000,0.000,-0.027,1.004,0.004,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,1077,300,0,0
stim,120738,150738,0,150738,319741.457,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.140,0.006,-0.125,0.000,0.063,0.000,-0.031,1.004,-0.004,-0.004,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,1077,300,0,0
stim,120738,150738,0,150738,319746.457,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.258,0.012,-0.250,0.063,0.000,0.000,-0.027,1.000,-0.004,-0.012,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,1077,300,0,0
stim,120738,150738,0,150738,319751.456,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.088,0.012,-0.063,0.063,0.000,0.004,-0.023,1.000,-0.004,-0.012,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,1077,300,0,0
stim,120738,150738,0,150738,319756.458,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.088,0.024,0.063,0.063,0.000,0.000,-0.023,1.000,-0.004,0.023,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,1077,300,0,0
stim,120738,150738,0,150738,319761.456,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.088,0.024,-0.063,0.000,-0.063,0.000,-0.031,1.000,0.004,0.023,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,1077,300,0,0
stim,120738,150738,0,150738,319766.458,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.325,0.023,-0.313,0.063,-0.063,0.000,-0.031,1.000,0.000,-0.023,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,1077,300,0,0
stim,120759,150759,0,150759,319771.456,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.188,0.024,-0.188,0.000,0.000,0.000,-0.027,1.004,0.004,-0.023,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,1077,300,0,0
stim,120759,150759,0,150759,319776.458,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.108,0.012,-0.063,0.063,-0.063,0.000,-0.023,1.004,0.004,0.012,0.023,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,1077,300,0,0
stim,120759,150759,0,150759,319781.456,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.063,0.012,0.000,0.063,0.000,0.000,-0.027,1.000,0.004,0.012,0.023,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,1077,300,0,0
stim,120759,150759,0,150759,319786.458,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.198,0.012,-0.188,0.000,-0.063,0.000,-0.027,0.996,-0.004,-0.012,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,1077,300,0,0
stim,120782,150782,0,150782,319791.456,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.258,0.012,-0.250,0.000,-0.063,0.000,-0.023,1.000,-0.004,-0.012,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,1077,300,0,0
stim,120782,150782,0,150782,319796.458,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.125,0.026,0.125,0.000,0.000,0.000,-0.023,1.004,0.012,0.023,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,1077,300,0,0
stim,120782,150782,0,150782,319801.457,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.198,0.026,-0.188,0.000,-0.063,0.000,-0.035,1.004,0.012,0.023,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,1077,300,0,0
stim,120782,150782,0,150782,319806.457,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.380,0.031,-0.375,0.000,-0.063,0.000,-0.023,1.000,0.004,0.031,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,1077,300,0,0
stim,120834,150834,0,150834,319811.457,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.375,0.031,0.375,0.000,0.000,0.000,-0.023,0.996,0.000,0.031,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,1077,300,0,0
stim,120834,150834,0,150834,319816.457,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.380,0.031,-0.375,0.000,-0.063,0.000,-0.035,1.000,0.000,0.031,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,1077,300,0,0
stim,120834,150834,0,150834,319821.457,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.207,0.031,-0.188,0.063,-0.063,0.000,-0.023,1.004,0.000,0.031,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,1077,300,0,0
stim,120834,150834,0,150834,319826.457,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.140,0.009,-0.125,0.000,-0.063,0.000,-0.027,1.004,0.004,0.008,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,1077,300,0,0
stim,120834,150834,0,150834,319831.457,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.088,0.014,0.000,0.063,-0.063,0.000,-0.027,1.000,0.012,0.008,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,1077,300,0,0
stim,120834,150834,0,150834,319836.457,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.319,0.012,-0.313,0.000,-0.063,0.004,-0.027,1.000,0.012,-0.004,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,1077,300,0,0
stim,120834,150834,0,150834,319841.456,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.088,0.012,0.000,0.063,-0.063,0.000,-0.023,1.000,0.012,-0.004,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,1077,300,0,0
stim,120834,150834,0,150834,319846.457,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.125,0.012,-0.125,0.000,0.000,0.000,-0.031,1.004,0.004,-0.012,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,1077,300,0,0
stim,120834,150834,0,150834,319851.456,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.207,0.006,-0.188,0.063,-0.063,0.000,-0.027,1.000,-0.004,-0.004,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,1077,300,0,0
stim,120834,150834,0,150834,319856.458,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.140,0.004,-0.125,0.063,0.000,0.000,-0.027,1.008,0.000,-0.004,0.023,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,1077,300,0,0
stim,120834,150834,0,150834,319861.456,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.217,0.000,-0.125,0.125,-0.125,0.000,-0.027,0.996,0.000,0.000,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,1077,300,0,0
stim,120834,150834,0,150834,319866.458,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.140,0.000,-0.125,0.063,0.000,0.000,-0.027,1.004,0.000,0.000,0.023,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,1077,300,0,0
stim,120867,150867,0,150867,319871.456,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.088,0.012,-0.063,0.000,-0.063,0.000,-0.027,1.000,0.012,0.000,-0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,1077,300,0,0
stim,120867,150867,0,150867,319876.458,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.188,0.006,-0.125,0.063,-0.125,0.000,-0.027,1.004,-0.004,0.004,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,1077,300,0,0
stim,120867,150867,0,150867,319881.456,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.088,0.004,-0.063,0.000,-0.063,0.000,-0.027,1.000,0.000,0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,1077,300,0,0
stim,120867,150867,0,150867,319886.458,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.108,0.006,-0.063,0.063,-0.063,0.000,-0.027,1.000,-0.004,0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,1077,300,0,0
stim,120867,150867,0,150867,319891.456,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.250,0.006,-0.250,0.000,0.000,0.000,-0.027,1.000,-0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,1077,300,0,0
stim,120867,150867,0,150867,319896.458,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.088,0.006,0.000,0.063,-0.063,0.000,-0.027,1.000,-0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,1077,300,0,0
stim,120895,150895,0,150895,319901.457,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.000,0.006,0.000,0.000,0.000,0.000,-0.027,1.000,-0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,1077,300,0,0
stim,120895,150895,0,150895,319906.457,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.265,0.008,-0.250,0.063,-0.063,0.000,-0.027,1.000,0.000,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,1077,300,0,0
stim,120923,150923,0,150923,319911.457,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.140,0.000,-0.125,0.000,-0.063,0.000,-0.027,1.004,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,1077,300,0,0
stim,120923,150923,0,150923,319916.457,0.998,-0.000,-0.000,0.056,0,0,0,0,0,0,0,0,113,0.000,0,49,0,0.140,0.004,-0.125,0.063,0.000,0.000,-0.027,1.000,0.000,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,1077,300,0,0
