condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,96368,126479,0,262023.828,0.570,-0.197,0.130,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,1.130,0.031,0.940,-0.620,0.100,-0.138,0.329,0.935,0.024,-0.020,-0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96368,126479,0,262028.826,0.570,-0.197,0.130,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,1.314,0.021,1.120,-0.680,0.100,-0.140,0.329,0.937,0.020,-0.006,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96368,126479,0,262033.828,0.570,-0.197,0.130,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,1.418,0.026,1.240,-0.680,0.100,-0.141,0.329,0.939,0.020,0.016,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96368,126479,0,262038.826,0.570,-0.197,0.130,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,1.512,0.026,1.300,-0.740,0.220,-0.141,0.328,0.940,0.014,0.022,0.022,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96400,126511,0,262043.828,0.570,-0.197,0.131,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,1.484,0.024,1.300,-0.680,0.220,-0.140,0.326,0.941,0.004,0.024,0.028,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96400,126511,0,262048.827,0.570,-0.197,0.131,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,1.457,0.029,1.300,-0.620,0.220,-0.142,0.326,0.941,-0.016,0.024,0.030,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96400,126511,0,262053.828,0.570,-0.197,0.131,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,1.424,0.041,1.300,-0.560,0.160,-0.143,0.327,0.941,-0.016,0.038,0.032,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96400,126511,0,262058.827,0.570,-0.197,0.131,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,1.347,0.047,1.240,-0.500,0.160,-0.142,0.326,0.941,-0.016,0.044,0.036,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96401,126513,0,262063.828,0.570,-0.197,0.131,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,1.250,0.053,1.180,-0.380,0.160,-0.144,0.325,0.942,-0.018,0.050,0.040,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96401,126513,0,262068.827,0.570,-0.197,0.131,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,1.119,0.065,1.060,-0.320,0.160,-0.144,0.325,0.942,-0.026,0.060,0.042,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96417,126529,0,262073.828,0.570,-0.197,0.131,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,1.015,0.065,1.000,-0.140,0.100,-0.144,0.325,0.941,-0.026,0.060,0.042,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96417,126529,0,262078.826,0.570,-0.197,0.131,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.886,0.065,0.880,-0.020,0.100,-0.145,0.325,0.942,-0.026,0.060,0.042,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96438,126550,0,262083.828,0.570,-0.197,0.131,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.768,0.066,0.760,0.040,0.100,-0.143,0.325,0.941,-0.028,0.060,0.032,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96438,126550,0,262088.827,0.570,-0.197,0.131,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.700,0.072,0.680,0.160,0.040,-0.144,0.324,0.939,-0.028,0.066,0.030,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96439,126551,0,262093.828,0.570,-0.197,0.131,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.728,0.063,0.680,0.240,0.100,-0.143,0.324,0.938,-0.028,0.056,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96439,126551,0,262098.827,0.570,-0.197,0.131,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.760,0.063,0.680,0.300,0.160,-0.143,0.323,0.937,-0.028,0.056,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96480,126591,0,262103.828,0.570,-0.197,0.131,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.786,0.061,0.680,0.360,0.160,-0.142,0.322,0.937,-0.028,0.054,-0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96480,126591,0,262108.826,0.570,-0.197,0.131,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.896,0.063,0.760,0.420,0.220,-0.142,0.322,0.937,-0.036,0.052,-0.022,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96480,126591,0,262113.830,0.570,-0.197,0.131,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,1.000,0.064,0.880,0.420,0.220,-0.142,0.322,0.937,-0.038,0.052,-0.022,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96480,126591,0,262118.828,0.570,-0.197,0.131,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,1.041,0.068,0.880,0.480,0.280,-0.143,0.321,0.937,-0.044,0.052,-0.022,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96480,126591,0,262123.828,0.570,-0.197,0.131,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,1.070,0.073,0.880,0.540,0.280,-0.144,0.322,0.938,-0.044,0.058,-0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96480,126591,0,262128.826,0.570,-0.197,0.131,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,1.006,0.075,0.820,0.540,0.220,-0.143,0.321,0.938,-0.048,0.058,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96480,126591,0,262133.828,0.570,-0.197,0.131,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.993,0.070,0.760,0.600,0.220,-0.142,0.323,0.938,-0.044,0.054,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96480,126591,0,262138.826,0.570,-0.197,0.131,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.857,0.071,0.500,0.660,0.220,-0.142,0.321,0.939,-0.052,0.048,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96480,126591,0,262143.828,0.570,-0.197,0.131,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.778,0.066,0.380,0.660,0.160,-0.142,0.322,0.938,-0.048,0.046,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96480,126591,0,262148.826,0.570,-0.197,0.131,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.691,0.066,0.200,0.660,0.040,-0.142,0.322,0.938,-0.048,0.046,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96496,126608,0,262153.828,0.570,-0.197,0.131,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.601,0.064,0.020,0.600,-0.020,-0.140,0.322,0.938,-0.046,0.044,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96496,126608,0,262158.828,0.570,-0.197,0.131,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.609,0.052,-0.100,0.600,-0.020,-0.140,0.322,0.936,-0.046,0.024,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96511,126623,0,262163.828,0.570,-0.197,0.131,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.626,0.051,-0.160,0.600,-0.080,-0.139,0.323,0.936,-0.046,0.022,-0.028,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96512,126623,0,262168.826,0.570,-0.197,0.131,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.583,0.049,-0.220,0.540,-0.020,-0.139,0.321,0.936,-0.046,0.016,-0.030,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96512,126623,0,262173.828,0.570,-0.197,0.131,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.528,0.046,-0.220,0.480,-0.020,-0.138,0.322,0.936,-0.044,0.012,-0.030,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96512,126623,0,262178.828,0.570,-0.197,0.131,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.424,0.044,-0.220,0.360,0.040,-0.138,0.323,0.936,-0.044,0.002,-0.032,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96528,126639,0,262183.828,0.570,-0.197,0.131,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.434,0.036,-0.220,0.360,0.100,-0.137,0.323,0.935,-0.036,0.000,-0.032,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96528,126639,0,262188.827,0.570,-0.197,0.131,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.354,0.037,-0.100,0.300,0.160,-0.135,0.323,0.938,-0.036,-0.008,-0.032,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96544,126655,0,262193.828,0.570,-0.197,0.131,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.381,0.041,-0.220,0.220,0.220,-0.136,0.324,0.937,-0.036,-0.020,-0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96544,126655,0,262198.826,0.570,-0.197,0.131,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.405,0.044,-0.160,0.300,0.220,-0.136,0.324,0.938,-0.038,-0.022,-0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96560,126671,0,262203.828,0.570,-0.197,0.131,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.466,0.042,-0.280,0.300,0.220,-0.136,0.326,0.938,-0.036,-0.022,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96560,126671,0,262208.827,0.570,-0.197,0.131,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.461,0.037,-0.340,0.220,0.220,-0.136,0.326,0.939,-0.026,-0.026,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96560,126671,0,262213.828,0.570,-0.197,0.131,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.588,0.035,-0.480,0.300,0.160,-0.137,0.327,0.939,-0.024,-0.026,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96560,126671,0,262218.828,0.570,-0.197,0.130,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.707,0.031,-0.600,0.360,0.100,-0.137,0.328,0.938,-0.016,-0.026,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96576,126687,0,262223.828,0.570,-0.197,0.130,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.842,0.024,-0.780,0.300,0.100,-0.138,0.329,0.940,-0.004,-0.024,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96576,126687,0,262228.826,0.570,-0.197,0.130,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.837,0.022,-0.780,0.300,0.040,-0.138,0.328,0.938,0.002,-0.022,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96592,126703,0,262233.828,0.570,-0.197,0.130,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.840,0.023,-0.780,0.300,-0.080,-0.137,0.328,0.937,0.006,-0.022,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96592,126703,0,262238.827,0.570,-0.197,0.130,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.840,0.025,-0.780,0.300,-0.080,-0.137,0.328,0.936,0.006,-0.024,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96592,126703,0,262243.828,0.570,-0.197,0.130,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.820,0.029,-0.780,0.240,-0.080,-0.137,0.329,0.935,0.012,-0.026,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96592,126703,0,262248.826,0.570,-0.197,0.130,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.626,0.036,-0.600,0.160,-0.080,-0.137,0.330,0.934,0.020,-0.030,-0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96592,126703,0,262253.828,0.570,-0.197,0.130,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.491,0.047,-0.460,0.100,-0.140,-0.136,0.330,0.934,0.034,-0.032,-0.024,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96592,126703,0,262258.826,0.570,-0.197,0.130,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.410,0.051,-0.400,0.040,-0.080,-0.136,0.330,0.933,0.034,-0.038,-0.030,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96610,126721,0,262263.828,0.570,-0.197,0.130,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.237,0.051,-0.220,0.040,-0.080,-0.136,0.329,0.936,0.034,-0.038,-0.024,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96610,126721,0,262268.826,0.570,-0.197,0.130,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.196,0.040,-0.160,-0.080,-0.080,-0.137,0.329,0.936,0.022,-0.034,-0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96610,126722,0,262273.828,0.570,-0.197,0.130,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.040,-0.040,-0.020,-0.080,-0.135,0.330,0.935,0.022,-0.034,-0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96610,126722,0,262278.827,0.570,-0.197,0.130,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.052,-0.040,-0.080,-0.020,-0.136,0.332,0.937,0.030,-0.042,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96624,126735,0,262283.828,0.570,-0.197,0.130,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.058,0.020,-0.080,0.040,-0.136,0.332,0.936,0.036,-0.046,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96624,126735,0,262288.826,0.570,-0.197,0.130,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.055,0.080,-0.080,-0.020,-0.136,0.330,0.937,0.036,-0.042,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96644,126755,0,262293.828,0.570,-0.197,0.130,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.060,0.080,0.040,-0.020,-0.136,0.333,0.938,0.038,-0.046,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96644,126755,0,262298.827,0.570,-0.197,0.130,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.147,0.043,0.140,0.040,-0.020,-0.137,0.331,0.938,0.024,-0.036,0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96645,126756,0,262303.828,0.570,-0.197,0.130,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.052,0.020,0.100,-0.020,-0.136,0.332,0.938,0.034,-0.040,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96645,126756,0,262308.827,0.570,-0.197,0.130,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.042,0.020,0.100,-0.020,-0.137,0.331,0.939,0.024,-0.034,0.022,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96679,126790,0,262313.828,0.570,-0.197,0.130,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.263,0.048,-0.100,0.240,0.040,-0.136,0.331,0.938,0.026,-0.040,0.022,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96679,126790,0,262318.828,0.570,-0.197,0.130,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.341,0.043,-0.160,0.300,-0.020,-0.136,0.331,0.938,0.024,-0.036,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96679,126790,0,262323.828,0.570,-0.197,0.130,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.326,0.043,-0.100,0.300,-0.080,-0.136,0.330,0.937,0.024,-0.036,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96679,126790,0,262328.826,0.570,-0.197,0.130,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.256,0.040,-0.040,0.240,-0.080,-0.136,0.329,0.936,0.022,-0.034,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96679,126791,0,262333.828,0.570,-0.197,0.130,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.255,0.039,0.140,0.160,-0.140,-0.136,0.330,0.936,0.020,-0.034,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96679,126791,0,262338.826,0.570,-0.197,0.130,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.180,0.035,0.020,0.160,-0.080,-0.136,0.329,0.936,0.014,-0.032,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96679,126791,0,262343.828,0.570,-0.197,0.130,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.275,0.038,0.260,0.040,-0.080,-0.137,0.330,0.937,0.020,-0.032,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96679,126791,0,262348.827,0.570,-0.197,0.130,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.245,0.026,0.200,-0.020,-0.140,-0.137,0.329,0.937,0.010,-0.024,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96688,126799,0,262353.828,0.570,-0.197,0.130,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.306,0.031,0.260,-0.080,-0.140,-0.137,0.330,0.936,0.020,-0.024,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96688,126799,0,262358.827,0.570,-0.197,0.130,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.402,0.030,0.320,-0.140,-0.200,-0.137,0.330,0.936,0.020,-0.022,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96709,126820,0,262363.828,0.570,-0.197,0.130,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.431,0.031,0.260,-0.200,-0.280,-0.137,0.329,0.937,0.020,-0.024,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96709,126820,0,262368.827,0.570,-0.197,0.130,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.462,0.026,0.260,-0.260,-0.280,-0.138,0.329,0.936,0.014,-0.022,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96720,126831,0,262373.828,0.570,-0.197,0.130,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.501,0.021,0.260,-0.260,-0.340,-0.138,0.330,0.936,0.014,-0.016,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96720,126831,0,262378.828,0.570,-0.197,0.130,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.543,0.021,0.260,-0.260,-0.400,-0.138,0.329,0.936,0.016,-0.014,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96720,126831,0,262383.828,0.570,-0.197,0.130,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.543,0.026,0.260,-0.260,-0.400,-0.138,0.330,0.936,0.022,-0.014,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96720,126831,0,262388.827,0.570,-0.197,0.130,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.543,0.026,0.260,-0.260,-0.400,-0.138,0.330,0.935,0.022,-0.014,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96742,126853,0,262393.828,0.570,-0.197,0.130,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.517,0.026,0.200,-0.260,-0.400,-0.137,0.329,0.934,0.022,-0.014,-0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96742,126853,0,262398.826,0.570,-0.197,0.130,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.543,0.026,0.260,-0.260,-0.400,-0.137,0.328,0.933,0.022,-0.014,-0.026,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96773,126885,0,262403.828,0.570,-0.197,0.130,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.604,0.023,0.320,-0.320,-0.400,-0.137,0.328,0.933,0.016,-0.016,-0.038,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96773,126885,0,262408.826,0.570,-0.197,0.130,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.714,0.017,0.500,-0.380,-0.340,-0.137,0.327,0.933,0.012,-0.012,-0.040,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96773,126885,0,262413.828,0.570,-0.197,0.130,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.765,0.013,0.560,-0.440,-0.280,-0.138,0.327,0.933,0.010,-0.008,-0.042,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96773,126885,0,262418.827,0.570,-0.197,0.131,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.821,0.006,0.620,-0.500,-0.200,-0.138,0.327,0.934,0.004,-0.004,-0.040,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96773,126885,0,262423.828,0.570,-0.197,0.131,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.885,0.006,0.680,-0.560,-0.080,-0.137,0.326,0.934,0.004,-0.004,-0.032,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96773,126885,0,262428.826,0.570,-0.197,0.131,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.981,0.006,0.760,-0.620,-0.020,-0.139,0.326,0.935,-0.004,-0.004,-0.028,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96784,126896,0,262433.828,0.570,-0.197,0.131,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,1.065,0.015,0.820,-0.680,-0.020,-0.140,0.327,0.937,-0.004,0.014,-0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96784,126896,0,262438.826,0.570,-0.197,0.131,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,1.150,0.022,0.880,-0.740,-0.020,-0.140,0.326,0.938,-0.004,0.022,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96784,126896,0,262443.828,0.570,-0.197,0.131,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,1.064,0.029,0.760,-0.740,-0.080,-0.141,0.325,0.939,-0.016,0.024,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96784,126896,0,262448.826,0.570,-0.197,0.131,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,1.008,0.042,0.680,-0.740,-0.080,-0.142,0.325,0.940,-0.024,0.034,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96808,126920,0,262453.828,0.570,-0.197,0.131,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.931,0.049,0.620,-0.680,-0.140,-0.142,0.324,0.939,-0.028,0.040,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96808,126920,0,262458.828,0.570,-0.197,0.131,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.867,0.053,0.500,-0.680,-0.200,-0.142,0.324,0.940,-0.032,0.042,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
stim,96809,126921,0,262463.828,0.570,-0.197,0.131,0.787,0,0,0,0,0,0,0,0,0,0.000,0,0,0.801,0.058,0.500,-0.560,-0.280,-0.143,0.325,0.941,-0.032,0.048,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1218,150,0,0
