condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,4031,4031,0,1701624.420,0.729,-0.307,-0.187,-0.582,0,0,0,0,0,0,0,23,36,0.000,250,0,3.604,0.098,1.160,3.280,0.940,-0.133,0.387,0.905,0.042,0.088,-0.042,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4031,4031,0,1701629.420,0.729,-0.307,-0.188,-0.582,0,0,0,0,0,0,0,21,36,0.000,250,0,3.589,0.108,1.160,3.280,0.880,-0.132,0.388,0.904,0.040,0.100,-0.058,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4031,4031,0,1701634.420,0.729,-0.307,-0.188,-0.582,0,0,0,0,0,0,0,19,36,0.000,250,0,3.496,0.120,1.040,3.220,0.880,-0.132,0.387,0.905,0.048,0.110,-0.058,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4047,4047,0,1701639.420,0.729,-0.307,-0.188,-0.582,0,0,0,0,0,0,0,19,36,0.000,250,0,3.424,0.117,0.980,3.160,0.880,-0.132,0.388,0.903,0.040,0.110,-0.064,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4047,4047,0,1701644.421,0.729,-0.307,-0.188,-0.582,0,0,0,0,0,0,0,24,36,0.000,250,0,3.441,0.116,1.040,3.160,0.880,-0.132,0.388,0.903,0.038,0.110,-0.068,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4047,4047,0,1701649.422,0.729,-0.307,-0.188,-0.582,0,0,0,0,0,0,0,20,36,0.000,250,0,3.313,0.121,0.980,3.040,0.880,-0.131,0.389,0.904,0.036,0.116,-0.068,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4047,4047,0,1701654.420,0.729,-0.307,-0.188,-0.582,0,0,0,0,0,0,0,25,36,0.000,250,0,3.222,0.119,1.040,2.920,0.880,-0.132,0.389,0.903,0.028,0.116,-0.062,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4080,4080,0,1701659.420,0.729,-0.307,-0.188,-0.582,0,0,0,0,0,0,0,29,36,0.000,250,0,3.203,0.127,0.980,2.920,0.880,-0.131,0.388,0.904,0.028,0.124,-0.062,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4080,4080,0,1701664.420,0.729,-0.307,-0.188,-0.582,0,0,0,0,0,0,0,27,36,0.000,250,0,3.149,0.131,0.980,2.860,0.880,-0.130,0.388,0.904,0.036,0.126,-0.062,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4096,4096,0,1701669.421,0.729,-0.307,-0.188,-0.582,0,0,0,0,0,0,0,24,36,0.000,250,0,2.935,0.139,1.040,2.600,0.880,-0.130,0.389,0.906,0.042,0.132,-0.062,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4096,4096,0,1701674.420,0.729,-0.307,-0.188,-0.582,0,0,0,0,0,0,0,18,36,0.000,250,0,2.921,0.140,1.040,2.540,1.000,-0.130,0.388,0.906,0.042,0.134,-0.048,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4111,4111,0,1701679.422,0.729,-0.307,-0.188,-0.583,0,0,0,0,0,0,0,26,36,0.000,250,0,2.723,0.147,0.920,2.360,1.000,-0.130,0.388,0.908,0.044,0.140,-0.042,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4111,4111,0,1701684.420,0.729,-0.307,-0.188,-0.583,0,0,0,0,0,0,0,21,36,0.000,250,0,2.580,0.144,0.920,2.220,0.940,-0.131,0.388,0.909,0.052,0.134,-0.030,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4111,4111,0,1701689.420,0.729,-0.307,-0.188,-0.583,0,0,0,0,0,0,0,21,36,0.000,250,0,2.436,0.152,0.800,2.100,0.940,-0.130,0.388,0.910,0.058,0.140,-0.022,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4111,4111,0,1701694.420,0.729,-0.307,-0.188,-0.583,0,0,0,0,0,0,0,21,36,0.000,250,0,2.333,0.142,0.800,1.980,0.940,-0.131,0.389,0.910,0.058,0.130,-0.016,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4111,4111,0,1701699.422,0.729,-0.307,-0.188,-0.583,0,0,0,0,0,0,0,18,36,0.000,250,0,2.149,0.136,0.620,1.860,0.880,-0.132,0.389,0.910,0.052,0.126,-0.010,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4111,4111,0,1701704.420,0.729,-0.307,-0.188,-0.583,0,0,0,0,0,0,0,24,36,0.000,250,0,2.008,0.133,0.480,1.740,0.880,-0.133,0.391,0.909,0.052,0.122,-0.008,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4111,4111,0,1701709.420,0.729,-0.307,-0.188,-0.583,0,0,0,0,0,0,0,18,36,0.000,250,0,1.891,0.116,0.420,1.680,0.760,-0.133,0.390,0.908,0.030,0.112,-0.008,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4111,4111,0,1701714.420,0.729,-0.307,-0.187,-0.583,0,0,0,0,0,0,0,18,36,0.000,250,0,1.758,0.114,0.240,1.620,0.640,-0.133,0.390,0.906,0.028,0.110,-0.018,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4128,4128,0,1701719.420,0.729,-0.307,-0.187,-0.583,0,0,0,0,0,0,0,22,36,0.000,250,0,1.737,0.112,0.240,1.620,0.580,-0.134,0.390,0.905,0.020,0.110,-0.032,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4128,4128,0,1701724.420,0.729,-0.307,-0.187,-0.583,0,0,0,0,0,0,0,16,36,0.000,250,0,1.616,0.103,0.300,1.500,0.520,-0.133,0.390,0.904,0.012,0.102,-0.044,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4143,4143,0,1701729.420,0.729,-0.307,-0.187,-0.583,0,0,0,0,0,0,0,18,36,0.000,250,0,1.541,0.098,0.300,1.440,0.460,-0.135,0.391,0.903,0.008,0.098,-0.050,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4143,4143,0,1701734.420,0.729,-0.307,-0.187,-0.583,0,0,0,0,0,0,0,22,36,0.000,250,0,1.539,0.088,0.440,1.380,0.520,-0.135,0.389,0.901,0.002,0.088,-0.052,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4143,4143,0,1701739.420,0.729,-0.307,-0.187,-0.583,0,0,0,0,0,0,0,17,36,0.000,250,0,1.529,0.078,0.620,1.320,0.460,-0.136,0.390,0.900,-0.004,0.078,-0.078,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4143,4143,0,1701744.422,0.729,-0.307,-0.187,-0.583,0,0,0,0,0,0,0,22,36,0.000,250,0,1.546,0.068,0.860,1.200,0.460,-0.137,0.389,0.899,-0.002,0.068,-0.080,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4143,4143,0,1701749.420,0.729,-0.307,-0.187,-0.583,0,0,0,0,0,0,0,14,36,0.000,250,0,1.628,0.057,1.040,1.140,0.520,-0.138,0.390,0.900,-0.010,0.056,-0.078,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4143,4143,0,1701754.420,0.729,-0.307,-0.187,-0.583,0,0,0,0,0,0,0,21,36,0.000,250,0,1.673,0.054,1.220,1.020,0.520,-0.139,0.390,0.902,-0.004,0.054,-0.076,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4192,4192,0,1701759.420,0.729,-0.307,-0.187,-0.583,0,0,0,0,0,0,0,17,36,0.000,250,0,1.696,0.046,1.340,0.900,0.520,-0.139,0.389,0.903,-0.004,0.046,-0.058,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4192,4192,0,1701764.420,0.729,-0.307,-0.187,-0.583,0,0,0,0,0,0,0,16,36,0.000,250,0,1.667,0.040,1.400,0.780,0.460,-0.140,0.391,0.903,-0.004,0.040,-0.056,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4207,4207,0,1701769.422,0.729,-0.307,-0.187,-0.583,0,0,0,0,0,0,0,17,36,0.000,250,0,1.589,0.033,1.340,0.720,0.460,-0.142,0.390,0.905,0.006,0.032,-0.050,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4207,4207,0,1701774.420,0.729,-0.307,-0.187,-0.583,0,0,0,0,0,0,0,13,36,0.000,250,0,1.467,0.013,1.280,0.660,0.280,-0.142,0.390,0.906,0.006,0.012,-0.032,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4207,4207,0,1701779.420,0.729,-0.307,-0.187,-0.583,0,0,0,0,0,0,0,16,36,0.000,250,0,1.415,0.017,1.220,0.660,0.280,-0.143,0.390,0.907,0.012,0.012,-0.020,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4207,4207,0,1701784.420,0.729,-0.307,-0.187,-0.583,0,0,0,0,0,0,0,11,36,0.000,250,0,1.318,0.017,1.120,0.660,0.220,-0.142,0.389,0.909,0.012,0.012,-0.008,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4207,4207,0,1701789.420,0.729,-0.307,-0.187,-0.583,0,0,0,0,0,0,0,12,36,0.000,250,0,1.186,0.027,0.980,0.660,0.100,-0.143,0.388,0.909,0.026,0.008,-0.004,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4207,4207,0,1701794.420,0.729,-0.307,-0.187,-0.583,0,0,0,0,0,0,0,13,36,0.000,250,0,1.182,0.027,0.980,0.660,0.040,-0.143,0.390,0.908,0.026,0.006,-0.002,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4207,4207,0,1701799.422,0.729,-0.307,-0.187,-0.583,0,0,0,0,0,0,0,8,36,0.000,250,0,1.185,0.018,0.920,0.740,0.100,-0.144,0.389,0.908,0.018,0.004,-0.004,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4207,4207,0,1701804.421,0.729,-0.307,-0.187,-0.583,0,0,0,0,0,0,0,17,36,0.000,250,0,1.263,0.018,0.920,0.860,0.100,-0.144,0.389,0.908,0.018,-0.004,-0.006,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4223,4223,0,1701809.420,0.729,-0.307,-0.187,-0.583,0,0,0,0,0,0,0,18,36,0.000,250,0,1.311,0.018,0.920,0.920,0.160,-0.144,0.390,0.907,0.018,-0.004,-0.006,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4223,4223,0,1701814.420,0.729,-0.307,-0.187,-0.583,0,0,0,0,0,0,0,11,36,0.000,250,0,1.362,0.013,0.920,0.980,0.220,-0.142,0.390,0.908,0.012,-0.004,-0.006,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4239,4239,0,1701819.422,0.729,-0.307,-0.187,-0.583,0,0,0,0,0,0,0,9,36,0.000,250,0,1.512,0.012,0.980,1.100,0.340,-0.143,0.390,0.907,0.012,0.000,-0.008,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4239,4239,0,1701824.420,0.729,-0.307,-0.187,-0.583,0,0,0,0,0,0,0,9,36,0.000,250,0,1.676,0.010,0.980,1.280,0.460,-0.144,0.390,0.908,0.010,0.000,-0.004,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4239,4239,0,1701829.420,0.729,-0.307,-0.187,-0.583,0,0,0,0,0,0,0,8,36,0.000,250,0,1.813,0.011,1.040,1.340,0.640,-0.144,0.391,0.908,0.010,-0.004,0.000,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4239,4239,0,1701834.420,0.729,-0.307,-0.187,-0.583,0,0,0,0,0,0,0,10,36,0.000,250,0,1.902,0.007,1.040,1.400,0.760,-0.143,0.391,0.908,0.006,-0.004,0.002,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4239,4239,0,1701839.420,0.729,-0.307,-0.187,-0.583,0,0,0,0,0,0,0,9,36,0.000,250,0,2.075,0.006,1.120,1.460,0.960,-0.145,0.391,0.908,0.004,-0.004,0.002,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4239,4239,0,1701844.422,0.729,-0.307,-0.187,-0.583,0,0,0,0,0,0,0,10,36,0.000,250,0,2.248,0.014,1.180,1.580,1.080,-0.145,0.391,0.908,0.002,-0.014,0.002,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4258,4258,0,1701849.420,0.729,-0.307,-0.187,-0.583,0,0,0,0,0,0,0,15,36,0.000,250,0,2.320,0.018,1.120,1.640,1.200,-0.146,0.391,0.907,0.002,-0.018,0.002,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4258,4258,0,1701854.420,0.729,-0.307,-0.187,-0.583,0,0,0,0,0,0,0,6,36,0.000,250,0,2.426,0.024,1.120,1.700,1.320,-0.146,0.392,0.907,0.000,-0.024,0.000,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4287,4287,0,1701859.420,0.729,-0.307,-0.187,-0.583,0,0,0,0,0,0,0,7,36,0.000,250,0,2.529,0.032,1.180,1.760,1.380,-0.148,0.390,0.907,0.000,-0.032,-0.002,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4287,4287,0,1701864.421,0.729,-0.307,-0.187,-0.583,0,0,0,0,0,0,0,7,36,0.000,250,0,2.660,0.048,1.180,1.900,1.440,-0.148,0.390,0.908,0.000,-0.048,0.000,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4304,4304,0,1701869.421,0.728,-0.307,-0.187,-0.583,0,0,0,0,0,0,0,7,36,0.000,250,0,2.743,0.054,1.240,2.020,1.380,-0.149,0.390,0.908,0.004,-0.054,0.004,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4304,4304,0,1701874.422,0.728,-0.307,-0.187,-0.583,0,0,0,0,0,0,0,5,36,0.000,250,0,2.888,0.059,1.300,2.140,1.440,-0.150,0.389,0.907,0.008,-0.058,0.004,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4305,4305,0,1701879.421,0.728,-0.307,-0.187,-0.583,0,0,0,0,0,0,0,6,36,0.000,250,0,2.924,0.063,1.240,2.260,1.380,-0.149,0.390,0.909,0.012,-0.062,0.006,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4305,4305,0,1701884.420,0.728,-0.307,-0.187,-0.583,0,0,0,0,0,0,0,9,36,0.000,250,0,2.965,0.065,1.240,2.380,1.260,-0.150,0.390,0.909,0.012,-0.064,0.014,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4305,4305,0,1701889.420,0.728,-0.307,-0.187,-0.583,0,0,0,0,0,0,0,12,36,0.000,250,0,3.081,0.063,1.240,2.580,1.140,-0.149,0.389,0.908,0.012,-0.062,0.014,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4305,4305,0,1701894.420,0.728,-0.307,-0.187,-0.583,0,0,0,0,0,0,0,9,36,0.000,250,0,3.161,0.064,1.240,2.700,1.080,-0.149,0.389,0.909,0.014,-0.062,0.010,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4306,4306,0,1701899.422,0.728,-0.307,-0.187,-0.583,0,0,0,0,0,0,0,7,36,0.000,250,0,3.250,0.058,1.300,2.820,0.960,-0.148,0.391,0.908,0.014,-0.056,0.006,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4306,4306,0,1701904.420,0.728,-0.307,-0.187,-0.583,0,0,0,0,0,0,0,5,36,0.000,250,0,3.315,0.049,1.240,2.940,0.900,-0.148,0.390,0.908,0.008,-0.048,0.010,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4319,4319,0,1701909.420,0.728,-0.307,-0.187,-0.583,0,0,0,0,0,0,0,10,36,0.000,250,0,3.376,0.045,1.300,3.000,0.840,-0.147,0.390,0.907,0.008,-0.044,0.006,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4319,4319,0,1701914.420,0.728,-0.307,-0.187,-0.583,0,0,0,0,0,0,0,10,36,0.000,250,0,3.415,0.035,1.300,3.060,0.780,-0.146,0.390,0.907,0.008,-0.034,-0.006,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4319,4319,0,1701919.420,0.728,-0.307,-0.187,-0.583,0,0,0,0,0,0,0,8,36,0.000,250,0,3.361,0.029,1.300,3.000,0.780,-0.146,0.390,0.907,0.008,-0.028,-0.008,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4319,4319,0,1701924.420,0.728,-0.307,-0.188,-0.583,0,0,0,0,0,0,0,6,36,0.000,250,0,3.385,0.021,1.360,3.000,0.780,-0.144,0.389,0.907,0.010,-0.018,-0.010,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4335,4335,0,1701929.420,0.728,-0.307,-0.188,-0.583,0,0,0,0,0,0,0,9,36,0.000,250,0,3.387,0.016,1.420,2.940,0.900,-0.144,0.389,0.907,0.016,-0.004,-0.010,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4335,4335,0,1701934.420,0.728,-0.307,-0.188,-0.583,0,0,0,0,0,0,0,16,36,0.000,250,0,3.372,0.020,1.400,2.920,0.940,-0.143,0.388,0.906,0.020,0.002,-0.014,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4351,4351,0,1701939.420,0.728,-0.307,-0.188,-0.584,0,0,0,0,0,0,0,13,36,0.000,250,0,3.441,0.027,1.480,2.920,1.060,-0.143,0.389,0.907,0.026,0.008,-0.014,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4351,4351,0,1701944.422,0.728,-0.307,-0.188,-0.584,0,0,0,0,0,0,0,10,36,0.000,250,0,3.336,0.029,1.400,2.780,1.200,-0.140,0.389,0.906,0.026,0.012,-0.026,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4351,4351,0,1701949.420,0.728,-0.307,-0.188,-0.584,0,0,0,0,0,0,0,12,36,0.000,250,0,3.379,0.037,1.340,2.860,1.200,-0.141,0.389,0.907,0.024,0.028,-0.014,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4351,4351,0,1701954.420,0.728,-0.307,-0.188,-0.584,0,0,0,0,0,0,0,8,36,0.000,250,0,3.333,0.040,1.340,2.780,1.260,-0.141,0.389,0.907,0.024,0.032,-0.016,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4383,4383,0,1701959.420,0.728,-0.307,-0.188,-0.584,0,0,0,0,0,0,0,16,36,0.000,250,0,3.400,0.043,1.280,2.860,1.320,-0.140,0.389,0.907,0.028,0.032,-0.016,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4383,4383,0,1701964.420,0.728,-0.307,-0.188,-0.584,0,0,0,0,0,0,0,7,36,0.000,250,0,3.423,0.047,1.340,2.860,1.320,-0.140,0.388,0.906,0.030,0.036,-0.018,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4399,4399,0,1701969.422,0.728,-0.307,-0.188,-0.584,0,0,0,0,0,0,0,9,36,0.000,250,0,3.549,0.050,1.280,2.980,1.440,-0.140,0.388,0.906,0.030,0.040,-0.032,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4399,4399,0,1701974.420,0.728,-0.307,-0.188,-0.584,0,0,0,0,0,0,0,5,36,0.000,250,0,3.477,0.051,1.220,2.920,1.440,-0.140,0.387,0.907,0.032,0.040,-0.032,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4415,4415,0,1701979.420,0.728,-0.307,-0.188,-0.584,0,0,0,0,0,0,0,10,36,0.000,250,0,3.599,0.059,1.280,3.040,1.440,-0.139,0.387,0.907,0.044,0.040,-0.026,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4415,4415,0,1701984.420,0.728,-0.307,-0.188,-0.584,0,0,0,0,0,0,0,12,36,0.000,250,0,3.534,0.062,1.280,3.000,1.360,-0.139,0.387,0.906,0.044,0.044,-0.026,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4415,4415,0,1701989.420,0.728,-0.307,-0.188,-0.584,0,0,0,0,0,0,0,10,36,0.000,250,0,3.564,0.067,1.220,3.060,1.360,-0.139,0.388,0.908,0.044,0.050,-0.026,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4415,4415,0,1701994.421,0.728,-0.307,-0.188,-0.584,0,0,0,0,0,0,0,10,36,0.000,250,0,3.469,0.062,1.160,3.000,1.300,-0.140,0.387,0.908,0.044,0.044,-0.020,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4415,4415,0,1701999.421,0.728,-0.307,-0.188,-0.584,0,0,0,0,0,0,0,13,36,0.000,250,0,3.439,0.061,1.100,3.060,1.120,-0.140,0.388,0.908,0.042,0.044,-0.018,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4415,4415,0,1702004.420,0.728,-0.307,-0.188,-0.584,0,0,0,0,0,0,0,16,36,0.000,250,0,3.329,0.062,0.980,3.000,1.060,-0.140,0.387,0.908,0.048,0.040,-0.018,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4415,4415,0,1702009.420,0.728,-0.306,-0.188,-0.584,0,0,0,0,0,0,0,18,36,0.000,250,0,3.239,0.065,0.920,2.940,1.000,-0.140,0.387,0.908,0.048,0.044,-0.016,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4415,4415,0,1702014.420,0.728,-0.306,-0.188,-0.584,0,0,0,0,0,0,0,7,36,0.000,250,0,3.111,0.068,0.780,2.880,0.880,-0.139,0.386,0.908,0.052,0.044,-0.016,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4434,4434,0,1702019.420,0.728,-0.306,-0.188,-0.584,0,0,0,0,0,0,0,8,36,0.000,250,0,2.967,0.071,0.780,2.760,0.760,-0.139,0.387,0.908,0.052,0.048,-0.020,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4434,4434,0,1702024.420,0.728,-0.306,-0.188,-0.584,0,0,0,0,0,0,0,7,36,0.000,250,0,2.754,0.072,0.660,2.580,0.700,-0.138,0.387,0.906,0.046,0.056,-0.024,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4434,4434,0,1702029.420,0.728,-0.306,-0.188,-0.584,0,0,0,0,0,0,0,9,36,0.000,250,0,2.725,0.075,0.600,2.580,0.640,-0.137,0.388,0.906,0.040,0.064,-0.036,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4434,4434,0,1702034.420,0.728,-0.306,-0.188,-0.584,0,0,0,0,0,0,0,16,36,0.000,250,0,2.527,0.075,0.620,2.380,0.580,-0.138,0.387,0.908,0.040,0.064,-0.036,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4447,4447,0,1702039.422,0.728,-0.306,-0.188,-0.584,0,0,0,0,0,0,0,8,36,0.000,250,0,2.429,0.083,0.620,2.260,0.640,-0.136,0.387,0.906,0.044,0.070,-0.038,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4447,4447,0,1702044.421,0.728,-0.306,-0.188,-0.584,0,0,0,0,0,0,0,10,36,0.000,250,0,2.254,0.091,0.500,2.120,0.580,-0.136,0.389,0.904,0.044,0.080,-0.040,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4447,4447,0,1702049.421,0.728,-0.306,-0.188,-0.584,0,0,0,0,0,0,0,9,36,0.000,250,0,2.173,0.084,0.560,2.000,0.640,-0.135,0.389,0.905,0.020,0.082,-0.046,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4447,4447,0,1702054.420,0.728,-0.306,-0.188,-0.584,0,0,0,0,0,0,0,16,36,0.000,250,0,2.065,0.081,0.680,1.820,0.700,-0.137,0.391,0.906,0.014,0.080,-0.046,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4479,4479,0,1702059.420,0.728,-0.306,-0.188,-0.584,0,0,0,0,0,0,0,9,36,0.000,250,0,2.012,0.089,0.680,1.760,0.700,-0.135,0.389,0.903,0.010,0.088,-0.046,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4479,4479,0,1702064.420,0.727,-0.306,-0.188,-0.584,0,0,0,0,0,0,0,11,36,0.000,250,0,2.077,0.089,0.800,1.760,0.760,-0.135,0.390,0.905,0.010,0.088,-0.042,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
