condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,177976,207976,1,207976,1747928.558,0.647,-0.096,0.149,-0.741,0,0,2309,0,3122,0,2937,2748,42,0.900,1,VALID,1190,0,248.203,6.616,-75.875,-235.375,21.125,-0.211,0.051,1.895,-1.727,-6.387,6.988,0.156,0.194,1.093,1.179,3,NULL,NULL,,3,1,2,4,255,1364,200,0,0
stim,177981,207981,1,207981,1747933.558,0.646,-0.102,0.158,-0.740,0,0,2263,0,3095,0,2924,2645,42,0.900,1,VALID,1190,0,263.933,8.486,-81.688,-250.813,9.000,-0.215,0.043,1.984,-1.727,-8.309,6.988,0.170,0.210,1.093,1.179,3,NULL,NULL,,3,1,2,4,255,1364,200,0,0
stim,177986,207986,1,207986,1747938.558,0.644,-0.108,0.168,-0.739,0,0,2231,0,3068,0,2915,2535,42,0.900,1,VALID,1190,0,272.647,9.174,-71.875,-263.000,-1.188,-0.074,0.043,2.352,-1.758,-9.004,7.426,0.192,0.234,1.093,1.179,3,NULL,NULL,,3,1,2,4,255,1364,200,0,0
stim,177991,207991,1,207991,1747943.558,0.641,-0.115,0.179,-0.737,0,0,2196,0,3033,0,2893,2379,42,0.900,1,VALID,1190,0,295.188,9.788,-90.938,-280.313,17.063,-0.188,0.367,2.660,-2.293,-9.516,11.039,0.218,0.260,1.093,1.179,3,NULL,NULL,,3,1,2,4,255,1364,200,0,0
stim,177996,207996,1,207996,1747948.558,0.639,-0.120,0.192,-0.735,0,0,2155,0,2989,0,2867,2205,42,0.900,1,VALID,1190,0,328.637,13.804,-129.625,-301.938,5.750,-0.324,0.633,2.613,-5.625,-12.605,11.039,0.246,0.288,1.093,1.179,3,NULL,NULL,,3,1,2,4,255,1364,200,0,0
stim,178001,208001,1,208001,1747953.558,0.637,-0.127,0.205,-0.732,0,0,2131,0,2963,0,2829,2055,42,0.900,1,VALID,1190,0,353.587,15.101,-149.750,-319.750,-18.938,-0.188,0.441,2.574,-6.656,-13.555,10.934,0.276,0.320,1.093,1.179,3,NULL,NULL,,3,1,2,4,255,1364,200,0,0
stim,178006,208006,1,208006,1747958.558,0.635,-0.133,0.220,-0.729,0,0,2065,0,2905,0,2773,1911,42,0.900,1,VALID,1190,0,379.189,15.101,-169.063,-339.375,-5.188,-0.125,0.289,2.445,-6.656,-13.555,10.867,0.308,0.352,1.093,1.179,3,NULL,NULL,,3,1,2,4,255,1364,200,0,0
stim,178011,208011,1,208011,1747963.558,0.633,-0.139,0.235,-0.724,0,0,1991,0,2837,0,2683,1751,42,0.900,1,VALID,1190,0,387.143,13.972,-166.500,-347.500,-37.438,0.133,0.016,2.387,-5.391,-12.891,10.652,0.346,0.390,1.093,1.179,3,NULL,NULL,,3,1,2,4,255,1364,200,0,0
stim,178016,208016,1,208016,1747968.558,0.632,-0.147,0.249,-0.719,0,0,1889,0,2769,0,2587,1595,42,0.900,1,VALID,1190,0,381.851,11.328,-129.500,-355.438,-52.000,0.547,-0.266,2.762,-3.301,-10.836,10.652,0.388,0.434,1.093,1.179,3,NULL,NULL,,3,1,2,4,255,1364,200,0,0
stim,178021,208021,1,208021,1747973.558,0.626,-0.154,0.265,-0.717,0,0,1727,0,2669,0,2457,1415,42,0.900,1,VALID,1190,0,423.691,11.328,-177.688,-380.375,57.063,-0.008,0.590,2.211,-3.301,-10.836,10.652,0.436,0.484,1.093,1.179,3,NULL,NULL,,3,1,2,4,255,1364,200,0,0
stim,178026,208026,1,208026,1747978.558,0.622,-0.160,0.282,-0.713,0,0,1511,0,2541,0,2249,1267,42,0.900,1,VALID,1190,0,427.619,14.087,-187.938,-383.875,13.313,-0.621,0.473,1.801,-6.129,-12.684,6.473,0.494,0.546,1.093,1.179,3,NULL,NULL,,3,1,2,4,255,1364,200,0,0
stim,178031,208031,1,208031,1747983.558,0.620,-0.168,0.297,-0.706,0,0,1233,0,2375,0,1959,1115,42,0.900,1,VALID,1190,0,422.533,14.087,-160.625,-383.438,-75.563,0.102,-0.543,2.125,-6.129,-12.684,6.473,0.558,0.610,1.093,1.179,3,NULL,NULL,,3,1,2,4,255,1364,200,0,0
stim,178036,208036,1,208036,1747988.558,0.616,-0.177,0.312,-0.702,0,0,872,0,2163,0,1661,923,42,0.900,1,VALID,1190,0,422.510,12.066,-142.125,-397.875,3.313,0.426,-0.598,2.242,1.293,-11.996,7.941,0.622,0.674,1.093,1.179,3,NULL,NULL,,3,1,2,4,255,1364,200,0,0
stim,178041,208041,1,208041,1747993.558,0.609,-0.184,0.328,-0.699,0,0,552,0,1849,0,1273,779,42,0.900,1,VALID,1190,0,437.910,12.066,-144.500,-408.438,63.750,-0.207,-0.035,1.914,1.293,-11.996,7.941,0.684,0.738,1.093,1.179,3,NULL,NULL,,3,1,2,4,255,1364,200,0,0
stim,178046,208046,0,208046,1747998.558,0.603,-0.193,0.343,-0.694,0,0,291,0,1576,0,852,659,42,0.900,1,VALID,1190,0,424.937,13.472,-130.563,-404.063,16.063,-0.285,0.277,1.625,-2.520,-13.234,2.352,0.746,0.800,1.093,1.179,3,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178051,208051,0,208051,1748003.558,0.598,-0.201,0.356,-0.689,0,0,167,0,1227,0,551,541,42,0.900,1,VALID,1190,0,405.352,13.741,-108.375,-390.375,-13.125,0.121,-0.164,2.016,-2.520,-13.508,2.352,0.810,0.864,1.093,1.179,3,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178056,208056,0,208056,1748008.558,0.591,-0.209,0.371,-0.685,0,0,0,0,893,0,343,413,42,0.900,1,VALID,1190,0,416.388,13.879,-136.438,-390.250,49.688,-0.160,0.012,1.898,-3.188,-13.508,0.859,0.874,0.930,1.093,1.179,3,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178061,208061,0,208061,1748013.558,0.584,-0.216,0.385,-0.681,0,0,0,0,520,0,205,253,42,0.900,1,VALID,1190,0,413.911,15.335,-129.125,-389.000,57.688,-0.691,0.223,1.688,-3.188,-15.000,0.859,0.940,0.998,1.093,1.179,3,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178066,208066,0,208066,1748018.558,0.577,-0.223,0.399,-0.677,0,0,0,0,183,0,29,171,42,0.900,1,VALID,1190,0,417.299,17.463,-122.500,-396.563,43.250,-0.730,0.254,1.688,-3.648,-17.078,-5.414,1.004,1.062,1.093,1.179,3,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178071,208071,0,208071,1748023.558,0.568,-0.231,0.414,-0.673,0,0,0,0,0,0,0,107,42,0.900,1,VALID,1190,0,437.817,17.881,-118.563,-415.750,69.125,-0.711,0.352,1.719,-3.801,-17.473,-6.430,1.066,1.124,1.093,1.179,4,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178076,208076,0,208076,1748028.558,0.558,-0.239,0.429,-0.669,0,0,0,0,0,0,0,83,42,0.900,1,VALID,1190,0,464.483,18.364,-118.000,-438.313,98.500,-0.988,0.480,1.758,-4.738,-17.742,-7.070,1.126,1.184,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178081,208081,0,208081,1748033.558,0.547,-0.246,0.445,-0.665,0,0,0,0,0,0,0,7,42,0.900,1,VALID,1190,0,479.403,20.289,-130.625,-449.125,105.125,-1.148,0.844,1.664,-5.180,-19.617,-10.145,1.184,1.240,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178086,208086,0,208086,1748038.558,0.537,-0.254,0.461,-0.659,0,0,0,0,0,0,0,5,42,0.900,1,VALID,1190,0,485.233,21.093,-149.500,-454.938,78.313,-1.156,0.941,1.520,-7.750,-19.617,-13.914,1.238,1.296,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178091,208091,0,208091,1748043.558,0.528,-0.261,0.478,-0.652,0,0,0,0,0,0,0,25,42,0.900,1,VALID,1190,0,497.705,19.998,-198.438,-451.500,66.938,-0.855,1.043,0.867,-8.176,-18.250,-15.793,1.300,1.358,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178096,208096,0,208096,1748048.558,0.521,-0.266,0.495,-0.643,0,0,0,0,0,0,0,31,42,0.900,1,VALID,1190,0,478.327,13.655,-242.813,-410.938,31.125,-0.008,0.840,-0.078,-8.176,-10.938,-15.793,1.370,1.428,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178101,208101,0,208101,1748053.558,0.517,-0.270,0.508,-0.634,0,0,0,0,0,0,0,69,42,0.900,1,VALID,1190,0,383.917,7.519,-221.188,-313.625,-10.375,0.789,0.133,-0.668,-7.434,1.129,-13.242,1.442,1.502,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178106,208106,0,208106,1748058.558,0.512,-0.270,0.519,-0.629,0,0,0,0,0,0,0,87,42,0.900,1,VALID,1190,0,299.987,9.400,-194.313,-224.125,44.750,0.461,-0.516,-0.918,-2.289,9.117,-6.813,1.518,1.578,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178111,208111,0,208111,1748063.558,0.508,-0.269,0.527,-0.626,0,0,0,0,0,0,0,84,42,0.900,1,VALID,1190,0,208.374,10.476,-125.750,-146.000,79.313,-0.500,-0.324,-0.832,5.160,9.117,-6.813,1.598,1.658,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178116,208116,0,208116,1748068.558,0.507,-0.269,0.530,-0.624,0,0,0,0,0,0,0,69,42,0.900,1,VALID,1190,0,104.934,7.530,-74.063,-69.063,27.500,-0.879,0.082,-0.168,5.160,5.484,-15.289,1.680,1.740,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178121,208121,0,208121,1748073.558,0.508,-0.268,0.532,-0.622,0,0,0,0,0,0,0,59,42,0.900,1,VALID,1190,0,76.459,2.983,-74.375,2.438,-17.563,-0.371,0.293,0.098,2.594,-1.473,-15.289,1.754,1.816,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178126,208126,0,208126,1748078.558,0.511,-0.264,0.533,-0.621,0,0,0,0,0,0,0,51,42,0.900,1,VALID,1190,0,97.078,1.823,-68.000,69.250,-2.125,-0.113,0.141,0.082,-1.074,-1.473,-13.879,1.818,1.880,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178131,208131,0,208131,1748083.558,0.514,-0.260,0.531,-0.622,0,0,0,0,0,0,0,17,42,0.900,1,VALID,1190,0,136.075,2.077,-49.375,126.250,11.813,-0.391,0.094,0.051,-1.074,-1.777,-13.406,1.852,1.916,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178136,208136,0,208136,1748088.558,0.518,-0.254,0.528,-0.623,0,0,0,0,0,0,0,12,42,0.900,1,VALID,1190,0,173.745,1.861,-29.875,171.125,-3.313,-0.547,0.219,0.156,-0.551,-1.777,-13.406,1.870,1.934,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178141,208141,0,208141,1748093.558,0.524,-0.249,0.524,-0.624,0,0,0,0,0,0,0,11,42,0.900,1,VALID,1190,0,205.925,3.250,-24.188,204.125,-12.375,-0.492,0.223,0.250,-0.551,-3.203,-14.082,1.878,1.942,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178146,208146,0,208146,1748098.558,0.530,-0.243,0.519,-0.626,0,0,0,0,0,0,0,13,42,0.900,1,VALID,1190,0,227.239,4.033,-16.625,226.375,-10.750,-0.496,0.250,0.293,-1.047,-3.895,-14.082,1.880,1.946,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178151,208151,0,208151,1748103.558,0.536,-0.236,0.513,-0.627,0,0,0,0,0,0,0,9,42,0.900,1,VALID,1190,0,240.657,4.546,-10.063,240.125,-12.438,-0.484,0.332,0.379,-1.473,-4.301,-13.996,1.888,1.954,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178156,208156,0,208156,1748108.558,0.542,-0.230,0.508,-0.629,0,0,0,0,0,0,0,10,42,0.900,1,VALID,1190,0,248.368,5.594,-6.188,247.938,-13.250,-0.418,0.313,0.414,-2.531,-4.988,-13.820,1.898,1.964,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178161,208161,0,208161,1748113.558,0.548,-0.223,0.502,-0.631,0,0,0,0,0,0,0,9,42,0.900,1,VALID,1190,0,250.671,5.594,-1.125,250.500,-9.188,-0.355,0.254,0.375,-2.531,-4.988,-12.980,1.908,1.976,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178166,208166,0,208166,1748118.558,0.553,-0.217,0.495,-0.634,0,0,0,0,0,0,0,9,42,0.900,1,VALID,1190,0,251.701,5.205,6.938,251.563,-4.625,-0.301,0.277,0.301,-2.512,-4.559,-12.262,1.920,1.988,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178171,208171,0,208171,1748123.558,0.559,-0.210,0.489,-0.636,0,0,0,0,0,0,0,9,42,0.900,1,VALID,1190,0,252.889,4.317,17.938,252.250,-1.125,-0.270,0.238,0.289,-2.301,-3.652,-12.133,1.932,2.000,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178176,208176,0,208176,1748128.558,0.564,-0.204,0.482,-0.639,0,0,0,0,0,0,0,10,42,0.900,1,VALID,1190,0,253.348,4.143,26.688,251.938,0.813,-0.254,0.234,0.250,-2.234,-3.488,-11.711,1.946,2.014,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178181,208181,0,208181,1748133.558,0.569,-0.198,0.474,-0.642,0,0,0,0,0,0,0,9,42,0.900,1,VALID,1190,0,253.496,3.828,37.375,250.688,4.375,-0.246,0.215,0.254,-2.172,-3.152,-11.652,1.960,2.028,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178186,208186,0,208186,1748138.558,0.574,-0.192,0.467,-0.645,0,0,0,0,0,0,0,9,42,0.900,1,VALID,1190,0,253.604,3.761,49.688,248.625,5.625,-0.270,0.160,0.320,-2.051,-3.152,-11.426,1.974,2.044,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178191,208191,0,208191,1748143.558,0.579,-0.187,0.459,-0.648,0,0,0,0,0,0,0,11,42,0.900,1,VALID,1190,0,252.201,4.408,56.813,245.688,3.938,-0.266,0.211,0.379,-2.051,-3.902,-11.004,1.990,2.062,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178196,208196,0,208196,1748148.558,0.583,-0.182,0.451,-0.651,0,0,0,0,0,0,0,10,42,0.900,1,VALID,1190,0,252.368,4.681,65.125,243.813,1.938,-0.285,0.113,0.496,-1.848,-4.301,-10.785,2.008,2.080,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178201,208201,0,208201,1748153.558,0.588,-0.177,0.443,-0.654,0,0,0,0,0,0,0,10,42,0.900,1,VALID,1190,0,252.012,5.926,68.875,242.375,-4.563,-0.270,0.160,0.543,-2.391,-5.422,-9.844,2.026,2.096,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178206,208206,0,208206,1748158.558,0.592,-0.172,0.434,-0.657,0,0,0,0,0,0,0,10,42,0.900,1,VALID,1190,0,254.632,6.092,73.438,243.625,-9.563,-0.258,0.094,0.695,-2.395,-5.602,-9.535,2.042,2.114,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178211,208211,0,208211,1748163.558,0.597,-0.167,0.425,-0.659,0,0,0,0,0,0,0,9,42,0.900,1,VALID,1190,0,257.565,6.896,69.438,247.375,-18.000,-0.184,0.199,0.738,-2.461,-6.441,-8.250,2.060,2.132,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178216,208216,0,208216,1748168.558,0.602,-0.162,0.417,-0.661,0,0,0,0,0,0,0,7,42,0.900,1,VALID,1190,0,263.756,7.535,61.375,255.438,-23.500,-0.117,0.141,0.828,-3.582,-6.629,-7.688,2.078,2.150,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178221,208221,0,208221,1748173.558,0.608,-0.157,0.408,-0.663,0,0,0,0,0,0,0,8,42,0.900,1,VALID,1190,0,272.482,7.418,52.688,265.500,-31.313,-0.020,0.180,0.727,-3.680,-6.441,-6.359,2.096,2.170,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178226,208226,0,208226,1748178.558,0.613,-0.151,0.399,-0.665,0,0,0,0,0,0,0,7,42,0.900,1,VALID,1190,0,282.313,6.898,54.063,275.500,-29.625,-0.059,0.082,0.801,-3.582,-5.895,-6.266,2.118,2.192,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178231,208231,0,208231,1748183.558,0.619,-0.145,0.390,-0.666,0,0,0,0,0,0,0,7,42,0.900,1,VALID,1190,0,289.136,7.043,50.750,282.125,-37.813,-0.094,0.273,0.824,-3.855,-5.895,-6.152,2.142,2.216,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178236,208236,0,208236,1748188.558,0.625,-0.139,0.380,-0.667,0,0,0,0,0,0,0,5,42,0.900,1,VALID,1190,0,297.432,7.369,45.500,290.250,-46.375,-0.012,0.160,0.914,-4.316,-5.973,-5.563,2.168,2.242,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178241,208241,0,208241,1748193.558,0.631,-0.132,0.371,-0.668,0,0,0,0,0,0,0,9,42,0.900,1,VALID,1190,0,301.217,7.369,40.125,295.188,-44.563,0.043,0.176,0.820,-4.316,-5.973,-4.648,2.200,2.274,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178246,208246,0,208246,1748198.558,0.638,-0.126,0.361,-0.669,0,0,0,0,0,0,0,10,42,0.900,1,VALID,1190,0,307.482,6.395,49.813,299.875,-46.250,0.066,0.121,0.813,-4.246,-4.781,-4.477,2.232,2.306,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178251,208251,0,208251,1748203.558,0.644,-0.119,0.350,-0.670,0,0,0,0,0,0,0,8,42,0.900,1,VALID,1190,0,309.776,5.807,50.188,302.250,-45.688,0.082,0.109,0.801,-3.746,-4.438,-4.223,2.266,2.342,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178256,208256,0,208256,1748208.558,0.649,-0.113,0.340,-0.671,0,0,0,0,0,0,0,10,42,0.900,1,VALID,1190,0,314.033,5.535,64.188,303.750,-47.250,0.152,0.176,0.789,-3.746,-4.074,-4.066,2.304,2.380,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178261,208261,0,208261,1748213.558,0.655,-0.107,0.329,-0.672,0,0,0,0,0,0,0,8,42,0.900,1,VALID,1190,0,315.117,5.038,70.875,304.000,-43.125,0.188,0.102,0.867,-3.840,-3.262,-3.828,2.342,2.418,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178266,208266,0,208266,1748218.558,0.660,-0.101,0.318,-0.673,0,0,0,0,0,0,0,10,42,0.900,1,VALID,1190,0,316.054,5.353,81.063,303.125,-37.875,0.203,0.191,0.828,-4.277,-3.219,-3.066,2.380,2.458,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178271,208271,0,208271,1748223.558,0.665,-0.095,0.306,-0.674,0,0,0,0,0,0,0,9,42,0.900,1,VALID,1190,0,318.510,5.226,93.625,302.250,-36.438,0.266,0.191,0.910,-4.512,-2.637,-2.684,2.416,2.494,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178276,208276,0,208276,1748228.558,0.670,-0.090,0.294,-0.676,0,0,0,0,0,0,0,13,42,0.900,1,VALID,1190,0,318.294,5.084,100.375,300.688,-28.688,0.285,0.125,0.898,-4.512,-2.344,-1.992,2.450,2.530,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178281,208281,0,208281,1748233.558,0.674,-0.085,0.282,-0.677,0,0,0,0,0,0,0,13,42,0.900,1,VALID,1190,0,322.277,4.845,116.750,299.500,-23.063,0.277,0.168,0.930,-4.422,-1.980,-1.688,2.484,2.562,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178286,208286,0,208286,1748238.558,0.678,-0.080,0.269,-0.679,0,0,0,0,0,0,0,9,42,0.900,1,VALID,1190,0,326.074,4.831,129.563,298.438,-21.750,0.309,0.176,1.047,-4.422,-1.945,-1.516,2.514,2.594,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178291,208291,0,208291,1748243.558,0.682,-0.076,0.256,-0.681,0,0,0,0,0,0,0,16,42,0.900,1,VALID,1190,0,326.970,4.899,136.625,296.688,-14.813,0.301,0.129,1.160,-4.496,-1.945,-0.316,2.544,2.624,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178296,208296,0,208296,1748248.558,0.685,-0.072,0.243,-0.683,0,0,0,0,0,0,0,12,42,0.900,1,VALID,1190,0,327.472,5.278,141.625,295.063,-10.875,0.238,0.164,1.246,-4.758,-2.285,0.832,2.570,2.650,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178301,208301,0,208301,1748253.558,0.689,-0.067,0.230,-0.684,0,0,0,0,0,0,0,11,42,0.900,1,VALID,1190,0,327.629,5.688,146.188,292.938,-12.563,0.211,0.152,1.402,-4.895,-2.898,1.340,2.594,2.674,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178306,208306,0,208306,1748258.558,0.692,-0.063,0.217,-0.686,0,0,0,0,0,0,0,8,42,0.900,1,VALID,1190,0,323.461,5.999,139.563,291.500,-13.313,0.184,0.027,1.680,-4.895,-3.469,2.730,2.614,2.698,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178311,208311,0,208311,1748263.558,0.695,-0.058,0.204,-0.687,0,0,0,0,0,0,0,9,42,0.900,1,VALID,1190,0,314.922,6.208,122.750,289.563,-16.188,-0.074,-0.117,1.750,-4.293,-4.484,5.523,2.634,2.718,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178316,208316,0,208316,1748268.558,0.698,-0.053,0.192,-0.687,0,0,0,0,0,0,0,10,42,0.900,1,VALID,1190,0,310.085,7.807,108.500,288.688,-32.250,-0.023,-0.109,2.230,-3.848,-6.793,5.711,2.654,2.738,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178321,208321,0,208321,1748273.558,0.703,-0.047,0.182,-0.686,0,0,0,0,0,0,0,11,42,0.900,1,VALID,1190,0,304.330,7.807,47.250,292.688,-68.688,0.109,0.422,1.379,-3.848,-6.793,5.711,2.672,2.756,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178326,208326,0,208326,1748278.558,0.707,-0.042,0.170,-0.685,0,0,0,0,0,0,0,6,42,0.900,1,VALID,1190,0,311.677,4.817,92.563,289.625,-68.500,0.477,0.141,1.242,-3.883,-2.852,2.633,2.690,2.776,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178331,208331,0,208331,1748283.558,0.711,-0.036,0.159,-0.684,0,0,0,0,0,0,0,11,42,0.900,1,VALID,1190,0,298.862,3.908,79.500,285.875,-35.688,0.340,-0.188,1.402,-3.883,-0.441,2.633,2.708,2.796,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178336,208336,0,208336,1748288.558,0.714,-0.031,0.147,-0.684,0,0,0,0,0,0,0,10,42,0.900,1,VALID,1190,0,302.932,3.908,107.063,280.500,-40.313,0.125,0.207,1.203,-3.883,-0.441,2.633,2.730,2.818,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178341,208341,0,208341,1748293.558,0.717,-0.027,0.135,-0.683,0,0,0,0,0,0,0,11,42,0.900,1,VALID,1190,0,302.910,3.729,116.313,274.500,-53.625,0.293,0.090,1.613,-3.695,-0.500,4.383,2.754,2.842,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178346,208346,0,208346,1748298.558,0.720,-0.023,0.123,-0.682,0,0,0,0,0,0,0,8,42,0.900,1,VALID,1190,0,295.104,4.272,113.563,268.750,-44.313,0.324,0.230,1.449,-4.242,-0.500,4.133,2.778,2.868,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178351,208351,0,208351,1748303.558,0.723,-0.020,0.110,-0.682,0,0,0,0,0,0,0,10,42,0.900,1,VALID,1190,0,297.765,3.965,132.000,263.875,-40.125,0.270,0.152,1.656,-3.965,-0.027,5.809,2.804,2.894,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178356,208356,0,208356,1748308.558,0.726,-0.017,0.098,-0.681,0,0,0,0,0,0,0,8,42,0.900,1,VALID,1190,0,291.448,4.373,127.125,258.438,-44.625,0.273,0.219,1.633,-4.348,0.473,5.945,2.828,2.918,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178361,208361,0,208361,1748313.558,0.728,-0.014,0.086,-0.680,0,0,0,0,0,0,0,8,42,0.900,1,VALID,1190,0,292.687,3.993,139.125,253.500,-45.250,0.371,0.121,1.680,-3.965,0.473,6.195,2.846,2.938,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178366,208366,0,208366,1748318.558,0.730,-0.012,0.074,-0.679,0,0,0,0,0,0,0,8,42,0.900,1,VALID,1190,0,291.102,3.545,144.375,249.563,-40.188,0.457,0.148,1.723,-3.160,1.605,6.691,2.862,2.952,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178371,208371,0,208371,1748323.558,0.732,-0.009,0.061,-0.678,0,0,0,0,0,0,0,12,42,0.900,1,VALID,1190,0,293.129,4.197,153.688,247.063,-35.563,0.516,0.180,1.793,-3.160,2.762,7.172,2.872,2.966,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
stim,178376,208376,0,208376,1748328.558,0.734,-0.007,0.049,-0.677,0,0,0,0,0,0,0,11,42,0.900,1,VALID,1190,0,292.033,4.839,155.813,244.813,-32.750,0.613,0.133,1.828,-3.160,3.664,7.867,2.882,2.974,1.093,1.179,0,NULL,NULL,,3,0,2,4,255,1367,200,0,0
