condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,7236,7236,0,906893.802,-0.533,0.196,-0.022,-0.823,0,0,0,0,0,0,0,0,47,0.026,394,0,29.212,2.435,12.680,16.940,20.140,-0.236,0.027,0.960,-2.434,0.066,-0.696,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7236,7236,0,906898.802,-0.533,0.196,-0.022,-0.823,0,0,0,0,0,0,0,0,47,0.026,394,0,30.452,2.527,14.140,17.240,20.740,-0.238,0.020,0.970,-2.526,0.066,-0.696,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7249,7249,0,906903.802,-0.534,0.197,-0.022,-0.822,0,0,0,0,0,0,0,0,47,0.026,394,0,31.260,2.621,15.300,17.620,20.800,-0.246,0.015,0.984,-2.620,0.082,-0.672,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7249,7249,0,906908.802,-0.535,0.197,-0.022,-0.821,0,0,0,0,0,0,0,0,47,0.026,394,0,31.579,2.704,15.900,18.340,20.200,-0.251,0.019,1.004,-2.702,0.114,-0.534,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7249,7249,0,906913.802,-0.535,0.198,-0.022,-0.821,0,0,0,0,0,0,0,0,47,0.026,394,0,31.586,2.730,15.600,19.320,19.520,-0.255,0.022,1.025,-2.728,0.114,-0.330,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7249,7249,0,906918.802,-0.536,0.198,-0.022,-0.820,0,0,0,0,0,0,0,0,47,0.026,394,0,31.356,2.777,14.260,20.540,18.920,-0.260,0.023,1.043,-2.776,0.086,-0.126,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7272,7272,0,906923.802,-0.536,0.199,-0.022,-0.820,0,0,0,0,0,0,0,0,47,0.026,394,0,30.520,2.787,11.760,21.760,17.880,-0.265,0.032,1.054,-2.786,0.068,0.054,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7272,7272,0,906928.802,-0.537,0.200,-0.022,-0.819,0,0,0,0,0,0,0,0,47,0.026,394,0,29.632,2.803,8.640,22.800,16.840,-0.268,0.029,1.052,-2.802,0.068,0.164,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7273,7273,0,906933.802,-0.537,0.200,-0.022,-0.819,0,0,0,0,0,0,0,0,47,0.026,394,0,29.282,2.787,6.640,23.900,15.560,-0.276,0.043,1.053,-2.786,0.064,0.186,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7273,7273,0,906938.802,-0.538,0.201,-0.021,-0.818,0,0,0,0,0,0,0,0,47,0.026,394,0,28.377,2.795,4.620,24.200,14.080,-0.277,0.025,1.045,-2.794,0.070,0.164,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7280,7280,0,906943.802,-0.539,0.201,-0.021,-0.818,0,0,0,0,0,0,0,0,47,0.026,394,0,27.300,2.798,2.120,24.020,12.800,-0.261,-0.014,1.029,-2.794,0.154,0.128,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7280,7280,0,906948.802,-0.539,0.201,-0.020,-0.818,0,0,0,0,0,0,0,0,47,0.026,394,0,27.082,3.128,1.260,23.960,12.560,-0.246,-0.023,0.999,-3.124,0.158,-0.172,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7312,7312,0,906953.802,-0.540,0.202,-0.019,-0.817,0,0,0,0,0,0,0,0,47,0.026,394,0,27.800,3.128,3.460,23.720,14.080,-0.243,-0.014,0.981,-3.124,0.158,-0.514,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7312,7312,0,906958.802,-0.540,0.202,-0.019,-0.817,0,0,0,0,0,0,0,0,47,0.026,394,0,28.753,3.014,6.380,23.480,15.320,-0.251,-0.014,0.990,-3.010,0.158,-0.550,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7312,7312,0,906963.803,-0.541,0.202,-0.018,-0.816,0,0,0,0,0,0,0,0,47,0.026,394,0,28.735,3.014,7.360,23.300,15.120,-0.260,-0.019,1.012,-3.010,0.160,-0.550,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7312,7312,0,906968.802,-0.541,0.203,-0.018,-0.816,0,0,0,0,0,0,0,0,47,0.026,394,0,28.309,3.114,6.700,23.360,14.520,-0.260,-0.021,1.030,-3.110,0.160,-0.334,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7312,7312,0,906973.802,-0.542,0.203,-0.017,-0.815,0,0,0,0,0,0,0,0,47,0.026,394,0,28.356,3.193,5.780,23.660,14.520,-0.264,-0.017,1.041,-3.190,0.136,-0.186,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7312,7312,0,906978.802,-0.542,0.204,-0.017,-0.815,0,0,0,0,0,0,0,0,47,0.026,394,0,28.496,3.193,4.680,24.140,14.400,-0.280,-0.006,1.054,-3.190,0.136,-0.068,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7344,7344,0,906983.802,-0.543,0.204,-0.016,-0.814,0,0,0,0,0,0,0,0,47,0.026,394,0,27.696,3.108,2.840,24.520,12.560,-0.297,0.004,1.071,-3.104,0.160,0.132,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7344,7344,0,906988.802,-0.543,0.205,-0.016,-0.814,0,0,0,0,0,0,0,0,47,0.026,394,0,26.924,3.042,-0.500,25.180,9.520,-0.298,0.007,1.082,-3.038,0.162,0.362,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7344,7344,0,906993.802,-0.544,0.205,-0.015,-0.814,0,0,0,0,0,0,0,0,47,0.026,394,0,27.006,3.042,-3.860,25.860,6.760,-0.286,0.013,1.086,-3.038,0.162,0.474,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7344,7344,0,906998.802,-0.544,0.206,-0.014,-0.813,0,0,0,0,0,0,0,0,47,0.026,394,0,27.999,3.042,-3.380,27.560,3.600,-0.280,0.016,1.124,-3.042,-0.002,0.480,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7344,7344,0,907003.802,-0.544,0.206,-0.013,-0.813,0,0,0,0,0,0,0,0,47,0.026,394,0,30.704,3.130,-9.900,28.840,3.600,-0.289,0.014,1.119,-3.128,-0.110,0.780,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7344,7344,0,907008.802,-0.545,0.206,-0.011,-0.813,0,0,0,0,0,0,0,0,47,0.026,394,0,36.881,3.130,-21.680,29.580,3.900,-0.292,0.007,1.035,-3.128,-0.110,0.780,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7344,7344,0,907013.802,-0.545,0.206,-0.010,-0.813,0,0,0,0,0,0,0,0,47,0.026,394,0,36.256,2.867,-20.840,29.640,1.280,-0.284,-0.002,0.933,-2.864,0.124,0.040,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7359,7359,0,907018.803,-0.545,0.207,-0.008,-0.812,0,0,0,0,0,0,0,0,47,0.026,394,0,30.806,2.674,-10.820,28.840,-0.440,-0.255,-0.011,0.912,-2.670,0.140,-0.900,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7359,7359,0,907023.802,-0.545,0.207,-0.007,-0.812,0,0,0,0,0,0,0,0,47,0.026,394,0,27.044,2.674,-3.920,26.700,1.760,-0.232,-0.021,0.953,-2.670,0.140,-0.960,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7359,7359,0,907028.802,-0.546,0.207,-0.006,-0.812,0,0,0,0,0,0,0,0,47,0.026,394,0,25.443,2.965,-4.660,24.520,4.940,-0.229,-0.025,0.982,-2.962,-0.138,-0.960,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7359,7359,0,907033.802,-0.546,0.207,-0.005,-0.812,0,0,0,0,0,0,0,0,47,0.026,394,0,24.541,2.968,-7.100,22.620,6.340,-0.237,-0.017,0.966,-2.962,-0.188,-0.808,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7375,7375,0,907038.802,-0.547,0.207,-0.004,-0.811,0,0,0,0,0,0,0,0,47,0.026,394,0,22.926,2.946,-4.960,21.280,6.940,-0.244,-0.004,0.938,-2.940,-0.188,-0.808,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7376,7376,0,907043.802,-0.547,0.207,-0.004,-0.811,0,0,0,0,0,0,0,0,47,0.026,394,0,21.879,2.707,0.520,20.480,7.680,-0.255,0.004,0.947,-2.704,-0.120,-0.860,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7392,7392,0,907048.802,-0.547,0.207,-0.003,-0.811,0,0,0,0,0,0,0,0,47,0.026,394,0,21.866,2.657,3.580,20.180,7.620,-0.271,0.009,0.982,-2.656,-0.088,-0.860,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7392,7392,0,907053.802,-0.548,0.207,-0.002,-0.811,0,0,0,0,0,0,0,0,47,0.026,394,0,21.364,2.643,2.240,20.240,6.460,-0.286,0.016,1.008,-2.642,-0.082,-0.484,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7423,7423,0,907058.802,-0.548,0.207,-0.002,-0.810,0,0,0,0,0,0,0,0,47,0.026,394,0,20.848,2.643,-0.760,20.240,4.940,-0.293,0.021,1.002,-2.642,-0.062,-0.188,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7423,7423,0,907063.803,-0.548,0.207,-0.001,-0.810,0,0,0,0,0,0,0,0,47,0.026,394,0,20.306,2.546,-2.040,19.880,3.600,-0.295,0.021,0.979,-2.546,-0.014,-0.188,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7423,7423,0,907068.802,-0.548,0.207,-0.000,-0.810,0,0,0,0,0,0,0,0,47,0.026,394,0,19.479,2.452,-0.880,19.320,2.320,-0.293,0.016,0.963,-2.452,0.044,-0.382,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7423,7423,0,907073.802,-0.549,0.207,0.001,-0.810,0,0,0,0,0,0,0,0,47,0.026,394,0,18.657,2.446,1.140,18.600,0.900,-0.290,0.017,0.965,-2.446,0.044,-0.534,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7423,7423,0,907078.802,-0.549,0.207,0.001,-0.810,0,0,0,0,0,0,0,0,47,0.026,394,0,17.815,2.440,2.180,17.680,-0.200,-0.288,0.023,0.977,-2.440,0.032,-0.534,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7423,7423,0,907083.802,-0.549,0.207,0.002,-0.810,0,0,0,0,0,0,0,0,47,0.026,394,0,16.826,2.423,2.240,16.640,-1.100,-0.283,0.030,0.988,-2.422,-0.050,-0.424,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7440,7440,0,907088.802,-0.549,0.207,0.002,-0.810,0,0,0,0,0,0,0,0,47,0.026,394,0,15.957,2.415,1.940,15.780,-1.360,-0.280,0.032,0.994,-2.410,-0.158,-0.330,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7440,7440,0,907093.802,-0.549,0.207,0.003,-0.810,0,0,0,0,0,0,0,0,47,0.026,394,0,15.460,2.420,2.000,15.240,-1.660,-0.278,0.032,0.994,-2.410,-0.218,-0.290,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7440,7440,0,907098.802,-0.549,0.207,0.004,-0.810,0,0,0,0,0,0,0,0,47,0.026,394,0,15.019,2.420,1.940,14.800,-1.660,-0.276,0.033,0.995,-2.408,-0.242,-0.286,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7440,7440,0,907103.802,-0.549,0.207,0.004,-0.810,0,0,0,0,0,0,0,0,47,0.026,394,0,14.778,2.423,1.440,14.620,-1.600,-0.266,0.030,0.987,-2.408,-0.272,-0.290,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7456,7456,0,907108.802,-0.549,0.206,0.005,-0.810,0,0,0,0,0,0,0,0,47,0.026,394,0,14.623,2.441,1.620,14.500,-0.980,-0.257,0.021,0.975,-2.418,-0.336,-0.398,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7456,7456,0,907113.802,-0.549,0.206,0.005,-0.810,0,0,0,0,0,0,0,0,47,0.026,394,0,14.571,2.505,3.220,14.200,0.540,-0.250,0.012,0.966,-2.480,-0.350,-0.558,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7456,7456,0,907118.802,-0.549,0.206,0.006,-0.810,0,0,0,0,0,0,0,0,47,0.026,394,0,14.748,2.563,4.980,13.700,2.240,-0.245,0.011,0.966,-2.538,-0.356,-0.674,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7456,7456,0,907123.802,-0.549,0.206,0.006,-0.810,0,0,0,0,0,0,0,0,47,0.026,394,0,15.219,2.585,6.200,13.340,3.900,-0.243,0.008,0.965,-2.554,-0.402,-0.700,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7471,7471,0,907128.802,-0.550,0.206,0.006,-0.810,0,0,0,0,0,0,0,0,47,0.026,394,0,15.967,2.587,7.120,12.980,5.980,-0.245,0.019,0.965,-2.554,-0.410,-0.700,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7471,7471,0,907133.802,-0.550,0.205,0.006,-0.810,0,0,0,0,0,0,0,0,47,0.026,394,0,16.880,2.504,7.920,12.740,7.740,-0.248,0.031,0.968,-2.466,-0.434,-0.682,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7471,7471,0,907138.802,-0.550,0.205,0.007,-0.809,0,0,0,0,0,0,0,0,47,0.026,394,0,17.572,2.404,8.640,12.360,9.020,-0.256,0.030,0.974,-2.364,-0.434,-0.624,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7471,7471,0,907143.802,-0.551,0.205,0.007,-0.809,0,0,0,0,0,0,0,0,47,0.026,394,0,17.571,2.396,8.280,11.940,9.880,-0.267,0.029,0.981,-2.360,-0.412,-0.540,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7520,7520,0,907148.802,-0.551,0.205,0.007,-0.809,0,0,0,0,0,0,0,0,47,0.026,394,0,16.733,2.382,7.000,11.700,9.700,-0.275,0.036,0.980,-2.358,-0.340,-0.440,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7520,7520,0,907153.802,-0.551,0.205,0.007,-0.809,0,0,0,0,0,0,0,0,47,0.026,394,0,15.807,2.290,6.020,11.640,8.840,-0.278,0.038,0.974,-2.272,-0.288,-0.434,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7520,7520,0,907158.802,-0.552,0.205,0.007,-0.809,0,0,0,0,0,0,0,0,47,0.026,394,0,15.114,2.259,5.660,11.520,7.980,-0.274,0.035,0.970,-2.242,-0.274,-0.434,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7520,7520,0,907163.803,-0.552,0.205,0.008,-0.808,0,0,0,0,0,0,0,0,47,0.026,394,0,14.643,2.259,5.220,11.520,7.380,-0.270,0.029,0.967,-2.242,-0.274,-0.492,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7520,7520,0,907168.802,-0.552,0.204,0.008,-0.808,0,0,0,0,0,0,0,0,47,0.026,394,0,14.163,2.301,4.440,11.520,6.940,-0.265,0.025,0.961,-2.284,-0.280,-0.548,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7520,7520,0,907173.802,-0.552,0.204,0.008,-0.808,0,0,0,0,0,0,0,0,47,0.026,394,0,13.984,2.329,3.940,11.760,6.460,-0.257,0.018,0.953,-2.310,-0.300,-0.622,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7538,7538,0,907178.802,-0.553,0.204,0.009,-0.808,0,0,0,0,0,0,0,0,47,0.026,394,0,14.268,2.387,4.060,12.120,6.340,-0.248,0.012,0.945,-2.366,-0.316,-0.740,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7538,7538,0,907183.802,-0.553,0.204,0.009,-0.808,0,0,0,0,0,0,0,0,47,0.026,394,0,15.032,2.433,4.320,12.680,6.820,-0.241,0.006,0.934,-2.408,-0.348,-0.856,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7538,7538,0,907188.802,-0.553,0.204,0.009,-0.808,0,0,0,0,0,0,0,0,47,0.026,394,0,16.110,2.443,4.920,13.280,7.680,-0.235,0.007,0.927,-2.416,-0.362,-0.990,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7538,7538,0,907193.802,-0.554,0.204,0.009,-0.807,0,0,0,0,0,0,0,0,47,0.026,394,0,17.671,2.469,6.380,14.020,8.660,-0.233,0.002,0.924,-2.438,-0.388,-1.072,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7538,7538,0,907198.802,-0.554,0.204,0.010,-0.807,0,0,0,0,0,0,0,0,47,0.026,394,0,19.387,2.483,7.920,14.680,9.880,-0.235,-0.008,0.927,-2.452,-0.388,-1.096,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7538,7538,0,907203.802,-0.554,0.204,0.010,-0.807,0,0,0,0,0,0,0,0,47,0.026,394,0,20.899,2.566,8.960,15.360,10.980,-0.243,-0.011,0.935,-2.542,-0.350,-1.096,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7553,7553,0,907208.802,-0.555,0.204,0.010,-0.807,0,0,0,0,0,0,0,0,47,0.026,394,0,21.684,2.560,9.320,15.960,11.340,-0.251,-0.004,0.942,-2.542,-0.300,-1.012,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7553,7553,0,907213.802,-0.555,0.204,0.010,-0.806,0,0,0,0,0,0,0,0,47,0.026,394,0,22.003,2.534,9.020,16.640,11.220,-0.257,0.003,0.946,-2.518,-0.282,-0.898,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7571,7571,0,907218.803,-0.556,0.204,0.011,-0.806,0,0,0,0,0,0,0,0,47,0.026,394,0,22.039,2.490,8.400,17.240,10.860,-0.255,0.001,0.947,-2.474,-0.282,-0.828,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7571,7571,0,907223.802,-0.556,0.204,0.011,-0.806,0,0,0,0,0,0,0,0,47,0.026,394,0,22.535,2.490,8.160,17.980,10.860,-0.255,-0.001,0.943,-2.474,-0.282,-0.828,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7571,7571,0,907228.802,-0.556,0.205,0.011,-0.805,0,0,0,0,0,0,0,0,47,0.026,394,0,23.024,2.490,8.280,18.720,10.540,-0.257,0.000,0.944,-2.474,-0.282,-0.852,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7571,7571,0,907233.802,-0.557,0.205,0.011,-0.805,0,0,0,0,0,0,0,0,47,0.026,394,0,23.467,2.498,8.460,19.440,10.060,-0.263,-0.002,0.945,-2.482,-0.278,-0.852,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7583,7583,0,907238.802,-0.557,0.205,0.012,-0.805,0,0,0,0,0,0,0,0,47,0.026,394,0,23.597,2.493,8.220,20.060,9.320,-0.265,-0.003,0.948,-2.482,-0.230,-0.824,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7583,7583,0,907243.802,-0.557,0.205,0.012,-0.804,0,0,0,0,0,0,0,0,47,0.026,394,0,23.828,2.503,8.340,20.720,8.300,-0.262,-0.003,0.950,-2.492,-0.230,-0.792,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7616,7616,0,907248.802,-0.558,0.206,0.013,-0.804,0,0,0,0,0,0,0,0,47,0.026,394,0,24.147,2.527,8.520,21.160,7.920,-0.257,-0.007,0.954,-2.512,-0.272,-0.790,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7616,7616,0,907253.802,-0.558,0.206,0.013,-0.804,0,0,0,0,0,0,0,0,47,0.026,394,0,24.353,2.591,8.100,21.580,7.860,-0.253,-0.009,0.955,-2.572,-0.316,-0.790,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7616,7616,0,907258.802,-0.558,0.206,0.013,-0.804,0,0,0,0,0,0,0,0,47,0.026,394,0,24.707,2.617,7.540,22.260,7.620,-0.250,-0.009,0.950,-2.592,-0.360,-0.798,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7616,7616,0,907263.803,-0.558,0.207,0.014,-0.803,0,0,0,0,0,0,0,0,47,0.026,394,0,25.394,2.620,7.540,22.980,7.740,-0.249,-0.006,0.942,-2.592,-0.382,-0.854,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7616,7616,0,907268.802,-0.559,0.207,0.014,-0.803,0,0,0,0,0,0,0,0,47,0.026,394,0,26.446,2.582,8.820,23.720,7.680,-0.247,-0.005,0.944,-2.552,-0.390,-0.912,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7616,7616,0,907273.802,-0.559,0.208,0.015,-0.803,0,0,0,0,0,0,0,0,47,0.026,394,0,27.550,2.588,10.040,24.460,7.740,-0.245,-0.009,0.953,-2.552,-0.428,-0.912,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7616,7616,0,907278.802,-0.559,0.208,0.015,-0.802,0,0,0,0,0,0,0,0,47,0.026,394,0,28.255,2.661,9.920,25.060,8.480,-0.248,-0.006,0.960,-2.620,-0.468,-0.852,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7638,7638,0,907283.802,-0.559,0.209,0.015,-0.802,0,0,0,0,0,0,0,0,47,0.026,394,0,28.637,2.666,9.140,25.680,8.780,-0.249,0.002,0.962,-2.620,-0.492,-0.774,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7638,7638,0,907288.802,-0.560,0.209,0.016,-0.802,0,0,0,0,0,0,0,0,47,0.026,394,0,29.096,2.609,8.820,26.340,8.660,-0.250,0.007,0.958,-2.554,-0.534,-0.766,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7638,7638,0,907293.802,-0.560,0.210,0.016,-0.801,0,0,0,0,0,0,0,0,47,0.026,394,0,29.606,2.557,8.700,26.960,8.600,-0.245,0.008,0.955,-2.500,-0.536,-0.766,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7638,7638,0,907298.802,-0.560,0.210,0.017,-0.801,0,0,0,0,0,0,0,0,47,0.026,394,0,30.567,2.568,9.200,27.680,9.140,-0.242,0.010,0.951,-2.500,-0.586,-0.810,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7638,7638,0,907303.802,-0.561,0.211,0.017,-0.801,0,0,0,0,0,0,0,0,47,0.026,394,0,31.777,2.561,9.860,28.420,10.240,-0.244,0.019,0.952,-2.484,-0.622,-0.820,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7638,7638,0,907308.802,-0.561,0.212,0.017,-0.800,0,0,0,0,0,0,0,0,47,0.026,394,0,32.510,2.496,9.920,29.280,10.060,-0.249,0.029,0.957,-2.408,-0.658,-0.820,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7649,7649,0,907313.802,-0.561,0.213,0.018,-0.800,0,0,0,0,0,0,0,0,47,0.026,394,0,32.935,2.463,9.320,30.120,9.520,-0.251,0.026,0.960,-2.368,-0.676,-0.740,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7649,7649,0,907318.802,-0.561,0.213,0.018,-0.799,0,0,0,0,0,0,0,0,47,0.026,394,0,33.758,2.438,8.580,31.100,9.940,-0.255,0.029,0.960,-2.342,-0.676,-0.714,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7672,7672,0,907323.802,-0.562,0.214,0.019,-0.799,0,0,0,0,0,0,0,0,47,0.026,394,0,36.604,2.463,13.840,31.660,12.080,-0.303,0.009,1.039,-2.368,-0.676,-0.694,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7672,7672,0,907328.802,-0.562,0.216,0.018,-0.798,0,0,0,0,0,0,0,0,47,0.026,394,0,58.347,2.707,38.620,26.280,34.960,-0.517,0.041,1.276,-2.668,-0.456,0.136,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,7674,7674,0,907333.802,-0.564,0.216,0.018,-0.797,0,0,0,0,0,0,0,0,47,0.026,394,0,52.559,2.713,-4.960,12.860,50.720,-0.610,0.066,1.265,-2.668,0.494,3.122,0.000,0.000,1.032,0.023,2,NULL,NULL,,4,0,0,7,255,,0,0,0
