condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,401,401,0,401,1427682.555,-0.357,-0.015,0.049,-0.933,2237,902,483,2302,521,958,1179,1765,0,0.000,0,WARMING_UP,809,1,14.805,0.470,-11.938,6.438,-5.938,0.051,-0.184,0.934,-0.457,-0.109,-0.344,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,407,407,0,407,1427687.556,-0.357,-0.015,0.050,-0.933,2299,922,451,2334,508,1005,1177,1784,0,0.000,0,WARMING_UP,809,1,12.786,0.891,-9.375,7.688,-4.063,0.043,-0.199,0.941,-0.891,0.020,-0.445,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,411,411,0,411,1427692.555,-0.357,-0.015,0.050,-0.933,2348,935,429,2375,507,1047,1177,1811,0,0.000,0,WARMING_UP,809,1,10.998,0.906,-6.625,8.563,-1.938,0.023,-0.199,0.949,-0.891,0.168,-0.445,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,416,416,0,416,1427697.555,-0.357,-0.014,0.050,-0.933,2388,947,395,2409,499,1095,1176,1829,0,0.000,0,WARMING_UP,809,1,9.665,0.772,-3.938,8.813,-0.500,0.004,-0.145,0.973,-0.754,0.168,-0.352,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,421,421,0,421,1427702.555,-0.357,-0.014,0.051,-0.933,2421,947,378,2445,495,1128,1165,1843,0,0.000,0,WARMING_UP,809,1,9.157,0.278,-2.688,8.750,0.250,-0.027,-0.125,1.008,-0.277,-0.016,-0.191,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,426,426,0,426,1427707.555,-0.357,-0.014,0.051,-0.933,2455,952,356,2484,495,1158,1171,1867,0,0.000,0,WARMING_UP,809,1,10.016,0.099,-4.625,8.813,-1.125,-0.031,-0.121,0.992,0.098,-0.016,-0.031,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,431,431,0,431,1427712.555,-0.357,-0.014,0.051,-0.933,2484,966,342,2519,495,1180,1160,1885,0,0.000,0,WARMING_UP,809,1,9.126,0.098,-2.813,8.563,-1.438,-0.016,-0.152,0.965,0.098,0.004,-0.031,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,436,436,0,436,1427717.555,-0.357,-0.013,0.051,-0.933,2509,979,328,2533,496,1208,1147,1895,0,0.000,0,WARMING_UP,809,1,7.609,0.137,0.375,7.563,0.750,-0.020,-0.082,1.031,0.137,0.004,-0.031,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,441,441,0,441,1427722.555,-0.357,-0.013,0.051,-0.933,2530,980,296,2550,492,1239,1133,1909,0,0.000,0,WARMING_UP,809,1,7.434,0.486,-1.500,7.125,1.500,-0.023,-0.086,1.031,0.332,-0.355,0.297,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,446,446,0,446,1427727.555,-0.357,-0.013,0.051,-0.933,2541,968,240,2571,469,1253,1124,1911,0,0.000,0,WARMING_UP,809,1,8.700,0.489,3.000,4.688,6.688,-0.082,-0.094,1.117,0.336,-0.355,0.309,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,451,451,0,451,1427732.555,-0.357,-0.012,0.051,-0.932,2543,965,200,2577,443,1261,1117,1917,0,0.000,0,WARMING_UP,809,1,5.822,0.766,-1.813,3.688,4.125,-0.176,-0.121,1.090,0.766,-0.035,0.969,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,456,456,0,456,1427737.555,-0.357,-0.012,0.052,-0.933,2547,949,151,2579,425,1273,1111,1929,0,0.000,0,WARMING_UP,809,1,4.383,1.119,0.250,1.625,-4.063,-0.180,-0.238,0.875,0.766,0.816,0.969,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,462,462,0,462,1427742.556,-0.357,-0.012,0.051,-0.933,2552,935,125,2573,405,1290,1112,1953,0,0.000,0,WARMING_UP,809,1,13.412,1.233,10.500,-1.250,-8.250,-0.094,-0.223,0.922,0.359,1.180,-0.578,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,466,466,0,466,1427747.555,-0.357,-0.012,0.051,-0.933,2553,933,101,2583,405,1299,1115,1967,0,0.000,0,WARMING_UP,809,1,11.988,1.187,10.125,-2.438,-5.938,0.008,-0.148,1.012,-0.133,1.180,-0.578,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,472,472,0,472,1427752.556,-0.357,-0.012,0.051,-0.933,2573,931,80,2589,405,1319,1121,1977,0,0.000,0,WARMING_UP,809,1,7.070,0.343,6.813,-1.875,0.250,0.035,-0.125,0.992,-0.328,-0.102,-0.047,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,476,476,0,476,1427757.555,-0.357,-0.012,0.050,-0.933,2591,933,72,2597,398,1333,1115,1994,0,0.000,0,WARMING_UP,809,1,6.646,0.448,6.313,-0.750,1.938,0.008,-0.113,0.973,-0.328,-0.305,-0.047,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,482,482,0,482,1427762.556,-0.357,-0.012,0.050,-0.933,2605,941,72,2605,407,1347,1117,2013,0,0.000,0,WARMING_UP,809,1,5.045,0.424,5.000,0.625,-0.250,0.012,-0.102,0.988,-0.145,-0.398,-0.113,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,486,486,0,486,1427767.555,-0.357,-0.012,0.050,-0.933,2635,941,76,2619,419,1371,1123,2037,0,0.000,0,WARMING_UP,809,1,2.775,0.424,2.188,1.563,0.688,0.016,-0.105,0.969,-0.145,-0.398,-0.223,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,492,492,0,492,1427772.556,-0.357,-0.012,0.050,-0.933,2647,948,100,2635,443,1386,1123,2065,0,0.000,0,WARMING_UP,809,1,3.545,0.403,0.375,2.125,2.813,-0.016,-0.078,0.984,-0.059,-0.398,-0.145,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,496,496,0,496,1427777.555,-0.357,-0.012,0.050,-0.933,2677,966,147,2651,455,1417,1125,2083,0,0.000,0,WARMING_UP,809,1,3.585,0.481,-2.188,2.188,1.813,-0.039,-0.063,1.016,0.270,-0.398,-0.145,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,501,501,0,501,1427782.555,-0.357,-0.012,0.050,-0.933,2687,984,180,2659,478,1454,1130,2103,0,0.000,0,WARMING_UP,809,1,5.479,0.621,-4.938,2.125,1.063,-0.031,-0.066,1.020,0.473,-0.402,0.117,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,506,506,0,506,1427787.555,-0.357,-0.012,0.050,-0.933,2701,996,237,2678,526,1467,1141,2105,0,0.000,0,WARMING_UP,809,1,6.944,0.621,-6.250,1.875,2.375,-0.035,-0.074,1.035,0.473,-0.402,0.180,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,511,511,0,511,1427792.555,-0.357,-0.012,0.051,-0.933,2716,1012,281,2692,565,1483,1147,2125,0,0.000,0,WARMING_UP,809,1,9.687,0.603,-9.250,1.625,2.375,-0.059,-0.086,1.035,0.473,-0.375,0.324,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,516,516,0,516,1427797.555,-0.357,-0.012,0.051,-0.933,2743,1033,324,2707,606,1512,1174,2147,0,0.000,0,WARMING_UP,809,1,9.660,0.597,-9.563,1.188,0.688,-0.066,-0.078,1.020,0.578,-0.148,0.324,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,521,521,0,521,1427802.555,-0.357,-0.012,0.051,-0.933,2743,1043,395,2720,649,1551,1173,2154,0,0.000,0,WARMING_UP,809,1,10.723,0.616,-10.563,0.750,-1.688,-0.059,-0.082,1.039,0.598,-0.148,0.371,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,526,526,0,526,1427807.555,-0.357,-0.012,0.052,-0.933,2751,1057,436,2725,687,1566,1183,2167,0,0.000,0,WARMING_UP,809,1,13.076,0.623,-12.938,0.313,-1.875,-0.039,-0.094,1.023,0.598,-0.176,0.246,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,531,531,0,531,1427812.555,-0.357,-0.012,0.052,-0.933,2763,1079,466,2745,728,1581,1199,2181,0,0.000,0,WARMING_UP,809,1,13.327,0.414,-13.313,-0.250,-0.563,-0.043,-0.109,1.016,0.375,-0.176,0.246,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,536,536,0,536,1427817.555,-0.357,-0.012,0.053,-0.933,2777,1096,501,2749,762,1595,1209,2193,0,0.000,0,WARMING_UP,809,1,13.820,0.325,-13.750,-0.813,-1.125,-0.047,-0.113,1.016,0.320,-0.055,0.180,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,541,541,0,541,1427822.555,-0.357,-0.012,0.053,-0.933,2779,1107,552,2759,812,1609,1237,2201,0,0.000,0,WARMING_UP,809,1,15.040,0.309,-14.938,-1.000,-1.438,-0.039,-0.125,1.004,0.309,-0.020,0.176,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,547,547,0,547,1427827.556,-0.357,-0.013,0.054,-0.933,2786,1116,571,2767,839,1623,1252,2219,0,0.000,0,WARMING_UP,809,1,15.153,0.207,-15.063,-1.438,-0.813,-0.031,-0.156,0.980,0.207,0.004,0.094,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,551,551,0,551,1427832.555,-0.357,-0.013,0.055,-0.932,2783,1129,600,2777,854,1631,1264,2235,0,0.000,0,WARMING_UP,809,1,14.474,0.215,-14.375,-1.688,0.063,-0.020,-0.172,0.973,-0.090,0.195,-0.074,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,557,557,0,557,1427837.556,-0.357,-0.013,0.055,-0.932,2792,1163,629,2783,867,1678,1274,2251,0,0.000,0,WARMING_UP,809,1,13.335,0.290,-13.125,-2.000,1.250,-0.016,-0.160,0.977,-0.215,0.195,-0.125,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,561,561,0,561,1427842.555,-0.357,-0.014,0.056,-0.932,2799,1177,666,2789,891,1687,1293,2269,0,0.000,0,WARMING_UP,809,1,12.875,0.249,-12.688,-1.750,1.313,-0.004,-0.148,0.988,-0.215,0.125,-0.125,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,567,567,0,567,1427847.556,-0.357,-0.014,0.056,-0.932,2804,1196,711,2798,913,1701,1297,2295,0,0.000,0,WARMING_UP,809,1,12.309,0.215,-12.063,-1.500,1.938,0.000,-0.160,0.992,-0.215,-0.012,-0.020,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,571,571,0,571,1427852.555,-0.357,-0.014,0.057,-0.932,2811,1208,751,2800,939,1711,1315,2297,0,0.000,0,WARMING_UP,809,1,12.008,0.301,-11.563,-1.063,3.063,0.004,-0.168,0.996,-0.301,-0.012,0.027,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,577,577,0,577,1427857.556,-0.357,-0.014,0.057,-0.932,2815,1207,779,2810,971,1723,1321,2309,0,0.000,0,WARMING_UP,809,1,10.941,0.301,-9.625,-1.438,5.000,-0.020,-0.145,0.980,-0.301,0.008,0.027,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,581,581,0,581,1427862.555,-0.358,-0.014,0.057,-0.932,2811,1215,813,2825,1001,1735,1328,2321,0,0.000,0,WARMING_UP,809,1,11.580,0.037,-10.375,-1.438,4.938,-0.039,-0.141,1.008,-0.035,0.012,0.059,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,586,586,0,586,1427867.555,-0.358,-0.015,0.058,-0.932,2826,1239,873,2823,1018,1749,1336,2329,0,0.000,0,WARMING_UP,809,1,11.926,0.046,-11.000,-1.625,4.313,-0.043,-0.168,0.969,-0.023,0.039,-0.113,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,591,591,0,591,1427872.555,-0.358,-0.015,0.058,-0.932,2825,1237,915,2829,1042,1775,1361,2338,0,0.000,0,WARMING_UP,809,1,8.763,0.298,-7.563,-2.250,3.813,-0.043,-0.188,0.969,-0.023,0.297,-0.152,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,596,596,0,596,1427877.555,-0.358,-0.015,0.059,-0.932,2825,1241,947,2837,1077,1799,1369,2358,0,0.000,0,WARMING_UP,809,1,7.233,0.342,-5.813,-2.750,3.313,-0.035,-0.180,0.980,-0.129,0.316,-0.152,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,601,601,0,601,1427882.555,-0.358,-0.015,0.059,-0.932,2829,1244,974,2839,1103,1811,1383,2373,0,0.000,0,WARMING_UP,809,1,8.756,0.345,-6.250,-3.063,5.313,-0.027,-0.188,0.984,-0.137,0.316,-0.066,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,606,606,0,606,1427887.555,-0.359,-0.016,0.059,-0.932,2855,1248,1011,2840,1136,1827,1415,2387,0,0.000,0,WARMING_UP,809,1,9.970,0.345,-6.313,-3.625,6.813,-0.047,-0.180,0.969,-0.137,0.316,-0.066,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,611,611,0,611,1427892.555,-0.359,-0.016,0.059,-0.931,2835,1241,1037,2841,1169,1833,1425,2405,0,0.000,0,WARMING_UP,809,1,8.078,0.318,-4.813,-3.813,5.250,-0.043,-0.168,0.969,-0.059,0.313,-0.152,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,616,616,0,616,1427897.555,-0.359,-0.016,0.059,-0.931,2835,1246,1067,2845,1202,1851,1437,2414,0,0.000,0,WARMING_UP,809,1,6.314,0.318,-3.125,-4.063,3.688,-0.016,-0.176,0.984,-0.059,0.313,-0.152,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,621,621,0,621,1427902.555,-0.359,-0.016,0.059,-0.931,2836,1247,1122,2847,1233,1865,1449,2427,0,0.000,0,WARMING_UP,809,1,6.538,0.264,-2.625,-3.563,4.813,0.004,-0.164,1.000,-0.219,0.148,-0.035,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,626,626,0,626,1427907.555,-0.359,-0.016,0.059,-0.931,2831,1249,1144,2843,1266,1873,1459,2437,0,0.000,0,WARMING_UP,809,1,8.099,0.226,-3.688,-3.250,6.438,-0.008,-0.145,1.004,-0.219,-0.059,0.102,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,631,631,0,631,1427912.555,-0.360,-0.016,0.060,-0.931,2837,1253,1180,2851,1293,1885,1480,2451,0,0.000,0,WARMING_UP,809,1,7.376,0.078,-3.063,-3.125,5.938,-0.023,-0.141,0.984,-0.051,-0.059,0.102,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,636,636,0,636,1427917.555,-0.360,-0.017,0.059,-0.931,2845,1253,1200,2851,1327,1896,1501,2459,0,0.000,0,WARMING_UP,809,1,5.978,0.150,-0.625,-3.313,4.938,-0.016,-0.133,0.996,0.051,-0.141,0.035,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,642,642,0,642,1427922.556,-0.360,-0.017,0.060,-0.931,2837,1264,1231,2847,1358,1901,1515,2475,0,0.000,0,WARMING_UP,809,1,6.313,0.087,-2.813,-2.750,4.938,-0.004,-0.164,1.023,0.051,-0.070,0.035,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,646,646,0,646,1427927.555,-0.360,-0.017,0.060,-0.931,2832,1275,1254,2855,1387,1912,1527,2485,0,0.000,0,WARMING_UP,809,1,8.122,0.211,-4.563,-2.125,6.375,-0.004,-0.176,0.977,-0.199,-0.070,0.035,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,652,652,0,652,1427932.556,-0.361,-0.017,0.060,-0.931,2841,1277,1264,2848,1421,1917,1531,2478,0,0.000,0,WARMING_UP,809,1,6.137,0.211,-1.250,-1.938,5.688,-0.020,-0.168,0.988,-0.199,0.070,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,656,656,0,656,1427937.555,-0.361,-0.017,0.060,-0.931,2837,1277,1287,2857,1449,1923,1545,2487,0,0.000,0,WARMING_UP,809,1,3.955,0.143,-0.250,-1.563,3.625,-0.016,-0.152,1.004,-0.125,0.070,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,662,662,0,662,1427942.556,-0.361,-0.017,0.060,-0.931,2839,1279,1293,2853,1467,1931,1553,2488,0,0.000,0,WARMING_UP,809,1,5.232,0.120,1.375,-1.313,4.875,0.008,-0.141,1.000,-0.117,-0.023,0.059,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,666,666,0,666,1427947.555,-0.361,-0.017,0.060,-0.930,2835,1280,1304,2856,1495,1935,1561,2483,0,0.000,0,WARMING_UP,809,1,5.776,0.119,-0.125,-1.000,5.688,-0.035,-0.129,1.039,-0.035,-0.113,0.141,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,671,671,0,671,1427952.555,-0.361,-0.017,0.060,-0.930,2831,1300,1319,2855,1507,1931,1561,2487,0,0.000,0,WARMING_UP,809,1,3.918,0.318,-2.688,-0.750,2.750,-0.031,-0.117,0.984,0.277,-0.156,0.059,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,676,676,0,676,1427957.555,-0.361,-0.017,0.060,-0.930,2824,1305,1343,2858,1541,1932,1569,2494,0,0.000,0,WARMING_UP,809,1,5.068,0.300,1.125,-1.563,4.688,-0.008,-0.164,0.996,0.277,-0.113,0.074,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,681,681,0,681,1427962.555,-0.362,-0.017,0.060,-0.930,2825,1315,1359,2858,1571,1933,1581,2500,0,0.000,0,WARMING_UP,809,1,6.211,0.297,-2.188,-1.688,5.563,-0.070,-0.152,1.031,0.297,0.008,0.074,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,686,686,0,686,1427967.555,-0.362,-0.017,0.060,-0.930,2821,1315,1370,2853,1579,1931,1582,2493,0,0.000,0,WARMING_UP,809,1,2.986,0.404,-2.250,-1.938,0.313,-0.063,-0.133,0.973,0.367,0.168,0.074,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,691,691,0,691,1427972.555,-0.362,-0.017,0.060,-0.930,2810,1319,1391,2843,1595,1931,1591,2494,0,0.000,0,WARMING_UP,809,1,3.050,0.404,1.188,-2.375,-1.500,-0.027,-0.160,1.016,0.367,0.168,0.250,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,696,696,0,696,1427977.555,-0.362,-0.017,0.060,-0.930,2811,1319,1400,2847,1610,1919,1609,2493,0,0.000,0,WARMING_UP,809,1,2.688,0.090,-0.125,-2.438,1.125,-0.004,-0.137,1.012,0.004,0.090,0.176,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,701,701,0,701,1427982.555,-0.362,-0.017,0.060,-0.930,2793,1323,1417,2831,1616,1907,1605,2490,0,0.000,0,WARMING_UP,809,1,3.384,0.059,-1.563,-2.563,1.563,-0.043,-0.125,1.016,0.004,-0.059,0.199,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,706,706,0,706,1427987.555,-0.362,-0.018,0.060,-0.930,2791,1333,1433,2836,1631,1909,1609,2493,0,0.000,0,WARMING_UP,809,1,3.802,0.062,-2.375,-2.563,-1.500,-0.020,-0.145,0.977,0.020,-0.059,0.176,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,711,711,0,711,1427992.555,-0.362,-0.018,0.060,-0.930,2782,1328,1445,2828,1641,1908,1621,2493,0,0.000,0,WARMING_UP,809,1,2.521,0.023,-0.563,-2.438,-0.313,0.008,-0.184,0.977,0.020,-0.012,-0.098,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,716,716,0,716,1427997.555,-0.362,-0.018,0.060,-0.930,2773,1341,1451,2823,1655,1896,1623,2488,0,0.000,0,WARMING_UP,809,1,2.498,0.409,-0.813,-1.875,1.438,0.004,-0.191,0.973,-0.402,0.074,-0.137,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,721,721,0,721,1428002.555,-0.362,-0.018,0.060,-0.930,2772,1339,1469,2823,1661,1895,1625,2486,0,0.000,0,WARMING_UP,809,1,3.766,0.453,2.125,-1.563,2.688,0.008,-0.188,0.949,-0.434,0.133,-0.137,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,726,726,0,726,1428007.555,-0.362,-0.018,0.060,-0.930,2773,1352,1483,2812,1675,1894,1641,2485,0,0.000,0,WARMING_UP,809,1,5.054,0.466,3.125,-1.625,3.625,-0.031,-0.168,1.000,-0.434,0.172,-0.137,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,731,731,0,731,1428012.555,-0.362,-0.018,0.059,-0.930,2751,1359,1507,2812,1699,1883,1639,2488,0,0.000,0,WARMING_UP,809,1,3.200,0.133,1.813,-1.563,2.125,-0.031,-0.121,0.965,0.004,0.133,-0.305,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,737,737,0,737,1428017.556,-0.362,-0.018,0.059,-0.930,2745,1369,1541,2806,1714,1891,1641,2490,0,0.000,0,WARMING_UP,809,1,4.696,0.254,3.188,-2.500,2.375,-0.059,-0.129,1.012,0.246,0.063,0.098,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,741,741,0,741,1428022.555,-0.362,-0.018,0.059,-0.930,2729,1383,1574,2807,1739,1891,1652,2495,0,0.000,0,WARMING_UP,809,1,2.736,0.446,0.750,-2.625,-0.188,-0.055,-0.113,1.012,0.441,-0.063,0.168,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,747,747,0,747,1428027.556,-0.362,-0.018,0.059,-0.930,2719,1394,1610,2797,1763,1883,1658,2508,0,0.000,0,WARMING_UP,809,1,4.049,0.540,0.375,-3.500,-2.000,-0.082,-0.105,1.047,0.539,0.031,0.188,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,751,751,0,751,1428032.555,-0.362,-0.018,0.059,-0.930,2701,1405,1629,2777,1782,1879,1673,2504,0,0.000,0,WARMING_UP,809,1,8.421,0.793,-2.938,-3.875,-6.875,-0.082,-0.102,1.035,0.793,0.027,0.371,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,757,757,0,757,1428037.556,-0.362,-0.018,0.059,-0.930,2679,1419,1663,2767,1803,1865,1687,2504,0,0.000,0,WARMING_UP,809,1,10.707,0.793,-2.875,-4.688,-9.188,-0.051,-0.105,1.027,0.793,0.027,0.371,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,761,761,0,761,1428042.555,-0.361,-0.019,0.059,-0.930,2655,1419,1689,2757,1819,1876,1701,2515,0,0.000,0,WARMING_UP,809,1,11.346,0.597,-4.250,-5.125,-9.188,-0.031,-0.102,1.047,0.574,-0.164,0.371,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,767,767,0,767,1428047.556,-0.361,-0.019,0.059,-0.931,2632,1433,1708,2734,1846,1864,1711,2517,0,0.000,0,WARMING_UP,809,1,12.490,0.579,-7.000,-5.313,-8.875,-0.020,-0.098,1.031,0.477,-0.328,0.316,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,771,771,0,771,1428052.555,-0.361,-0.019,0.059,-0.931,2605,1444,1740,2719,1870,1855,1733,2521,0,0.000,0,WARMING_UP,809,1,13.069,0.519,-8.125,-5.313,-8.750,-0.020,-0.125,1.012,0.402,-0.328,0.316,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
pre_stim,776,776,0,776,1428057.555,-0.360,-0.020,0.060,-0.931,2585,1449,1758,2712,1891,1849,1743,2522,0,0.000,0,WARMING_UP,809,1,13.947,0.287,-9.000,-5.063,-9.375,-0.016,-0.141,0.996,0.207,-0.199,0.148,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1103,200,0,0
