condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,15999,15999,0,407939.421,0.757,-0.209,-0.025,0.618,2701,0,0,0,0,13,0,121,20,0.031,96,0,16.816,2.943,2.400,16.500,-2.180,-0.286,-0.029,0.957,0.130,-2.940,-0.840,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15999,15999,0,407944.420,0.757,-0.209,-0.025,0.618,2697,0,0,0,0,10,0,117,20,0.031,96,0,16.873,2.944,2.460,16.560,-2.100,-0.285,-0.029,0.957,0.152,-2.940,-0.840,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15999,15999,0,407949.420,0.757,-0.209,-0.025,0.618,2701,0,0,0,0,9,0,131,20,0.031,96,0,16.897,2.954,2.460,16.620,-1.800,-0.285,-0.031,0.958,0.152,-2.950,-0.840,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15999,15999,0,407954.420,0.757,-0.209,-0.025,0.618,2696,0,0,0,0,11,0,118,20,0.031,96,0,16.711,2.953,2.520,16.440,-1.620,-0.289,-0.029,0.957,0.140,-2.950,-0.836,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15999,15999,0,407959.420,0.757,-0.209,-0.025,0.618,2687,0,0,0,0,11,0,115,20,0.031,96,0,16.777,2.921,2.700,16.440,-1.980,-0.290,-0.027,0.958,0.140,-2.918,-0.826,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15999,15999,0,407964.422,0.757,-0.209,-0.025,0.618,2679,0,0,0,0,9,0,117,20,0.031,96,0,16.979,2.910,2.760,16.560,-2.540,-0.290,-0.027,0.957,0.156,-2.906,-0.820,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16019,16019,0,407969.420,0.757,-0.209,-0.025,0.619,2667,0,0,0,0,10,0,115,20,0.031,96,0,16.793,2.910,2.640,16.360,-2.720,-0.288,-0.029,0.958,0.156,-2.906,-0.820,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16019,16019,0,407974.420,0.757,-0.209,-0.025,0.619,2669,0,0,0,0,9,0,117,20,0.031,96,0,16.735,2.930,2.580,16.300,-2.780,-0.287,-0.028,0.958,0.156,-2.926,-0.820,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16019,16019,0,407979.420,0.757,-0.209,-0.025,0.619,2663,0,0,0,0,8,0,117,20,0.031,96,0,16.766,2.940,2.460,16.360,-2.720,-0.285,-0.031,0.957,0.148,-2.936,-0.828,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16019,16019,0,407984.420,0.757,-0.209,-0.025,0.619,2661,0,0,0,0,7,0,119,20,0.031,96,0,16.703,2.957,2.280,16.360,-2.480,-0.283,-0.031,0.955,0.136,-2.954,-0.846,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16019,16019,0,407989.420,0.757,-0.209,-0.025,0.619,2647,0,0,0,0,9,0,117,20,0.031,96,0,16.791,2.961,2.280,16.440,-2.540,-0.282,-0.030,0.958,0.136,-2.958,-0.846,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16019,16019,0,407994.420,0.757,-0.208,-0.025,0.619,2645,0,0,0,0,9,0,117,20,0.031,96,0,16.858,2.983,2.280,16.500,-2.600,-0.281,-0.031,0.957,0.142,-2.980,-0.864,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16019,16019,0,407999.420,0.757,-0.208,-0.025,0.619,2641,0,0,0,0,13,0,119,20,0.031,96,0,16.874,2.983,2.280,16.560,-2.300,-0.280,-0.032,0.957,0.142,-2.980,-0.864,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16031,16031,0,408004.420,0.757,-0.208,-0.025,0.619,2635,0,0,0,0,7,0,114,20,0.031,96,0,16.830,2.985,2.400,16.560,-1.800,-0.280,-0.032,0.955,0.138,-2.982,-0.870,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16031,16031,0,408009.420,0.757,-0.208,-0.025,0.619,2631,0,0,0,0,8,0,122,20,0.031,96,0,16.890,2.985,2.640,16.620,-1.440,-0.282,-0.033,0.956,0.134,-2.982,-0.870,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16052,16052,0,408014.422,0.757,-0.208,-0.025,0.619,2634,0,0,0,0,12,0,108,20,0.031,96,0,16.890,2.975,2.760,16.620,-1.200,-0.286,-0.033,0.955,0.124,-2.972,-0.868,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16052,16052,0,408019.420,0.756,-0.208,-0.025,0.619,2629,0,0,0,0,9,0,115,20,0.031,96,0,16.896,2.945,2.820,16.620,-1.140,-0.287,-0.031,0.956,0.124,-2.942,-0.852,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16064,16064,0,408024.420,0.756,-0.208,-0.025,0.620,2648,0,0,0,0,8,0,116,20,0.031,96,0,16.978,2.941,2.820,16.680,-1.440,-0.287,-0.028,0.958,0.130,-2.938,-0.842,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16064,16064,0,408029.420,0.756,-0.208,-0.025,0.620,2588,0,0,0,0,9,0,119,20,0.031,96,0,16.962,2.931,2.580,16.680,-1.680,-0.288,-0.032,0.955,0.130,-2.928,-0.842,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16085,16085,0,408034.421,0.756,-0.208,-0.025,0.620,2620,0,0,0,0,10,0,115,20,0.031,96,0,16.720,2.929,2.580,16.440,-1.620,-0.288,-0.031,0.955,0.124,-2.926,-0.842,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16085,16085,0,408039.420,0.756,-0.208,-0.025,0.620,2617,0,0,0,0,12,0,112,20,0.031,96,0,16.690,2.929,2.880,16.360,-1.620,-0.286,-0.029,0.955,0.124,-2.926,-0.842,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16096,16096,0,408044.420,0.756,-0.208,-0.025,0.620,2637,0,0,0,0,12,0,118,20,0.031,96,0,16.843,2.933,3.000,16.500,-1.560,-0.284,-0.031,0.956,0.138,-2.930,-0.850,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16096,16096,0,408049.420,0.756,-0.208,-0.025,0.620,2619,0,0,0,0,5,0,117,20,0.031,96,0,16.763,2.957,2.940,16.440,-1.440,-0.286,-0.032,0.957,0.138,-2.954,-0.850,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16096,16096,0,408054.420,0.756,-0.208,-0.025,0.620,2613,0,0,0,0,12,0,112,20,0.031,96,0,16.595,2.957,2.820,16.300,-1.320,-0.287,-0.030,0.957,0.138,-2.954,-0.838,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16096,16096,0,408059.420,0.756,-0.208,-0.025,0.620,2618,0,0,0,0,8,0,116,20,0.031,96,0,16.674,2.941,2.820,16.360,-1.560,-0.286,-0.030,0.956,0.142,-2.938,-0.838,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16096,16096,0,408064.421,0.756,-0.208,-0.025,0.620,2605,0,0,0,0,9,0,115,20,0.031,96,0,16.670,2.941,2.760,16.360,-1.620,-0.284,-0.031,0.956,0.142,-2.938,-0.850,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16096,16096,0,408069.421,0.756,-0.208,-0.025,0.620,2604,0,0,0,0,9,0,115,20,0.031,96,0,16.890,2.961,2.640,16.620,-1.440,-0.281,-0.032,0.957,0.132,-2.958,-0.860,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16096,16096,0,408074.420,0.756,-0.208,-0.025,0.620,2603,0,0,0,0,9,0,116,20,0.031,96,0,16.794,2.977,2.520,16.560,-1.200,-0.282,-0.032,0.956,0.132,-2.974,-0.864,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16096,16096,0,408079.420,0.756,-0.208,-0.025,0.620,2605,0,0,0,0,9,0,116,20,0.031,96,0,16.828,2.987,2.460,16.620,-0.960,-0.281,-0.033,0.955,0.132,-2.984,-0.868,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16119,16119,0,408084.420,0.756,-0.208,-0.025,0.620,2604,0,0,0,0,9,0,116,20,0.031,96,0,16.834,2.987,2.580,16.620,-0.700,-0.281,-0.035,0.955,0.124,-2.984,-0.876,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16119,16119,0,408089.421,0.756,-0.208,-0.025,0.620,2631,0,0,0,0,8,0,116,20,0.031,96,0,16.830,2.986,2.640,16.620,-0.220,-0.283,-0.035,0.955,0.100,-2.984,-0.876,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16120,16120,0,408094.422,0.756,-0.208,-0.025,0.620,2613,0,0,0,0,19,0,112,20,0.031,96,0,16.779,2.970,2.700,16.560,0.020,-0.286,-0.031,0.955,0.100,-2.968,-0.870,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16120,16120,0,408099.420,0.756,-0.208,-0.025,0.620,2637,0,0,0,0,8,0,122,20,0.031,96,0,16.840,2.941,2.700,16.620,-0.280,-0.289,-0.029,0.957,0.130,-2.938,-0.858,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16146,16146,0,408104.420,0.756,-0.208,-0.025,0.620,2617,0,0,0,0,10,0,115,20,0.031,96,0,16.900,2.927,2.640,16.680,-0.640,-0.288,-0.029,0.957,0.140,-2.924,-0.828,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16146,16146,0,408109.420,0.756,-0.208,-0.025,0.620,2621,0,0,0,0,11,0,125,20,0.031,96,0,16.852,2.927,2.700,16.620,-0.700,-0.287,-0.032,0.957,0.140,-2.924,-0.828,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16175,16175,0,408114.420,0.756,-0.208,-0.025,0.621,2643,0,0,0,0,9,0,117,20,0.031,96,0,16.789,2.935,2.700,16.560,-0.580,-0.287,-0.031,0.955,0.126,-2.932,-0.836,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16191,16191,0,408119.422,0.756,-0.208,-0.025,0.621,2653,0,0,0,0,11,0,117,20,0.031,96,0,16.773,2.939,3.000,16.500,-0.280,-0.288,-0.031,0.957,0.126,-2.936,-0.836,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16191,16191,0,408124.420,0.756,-0.208,-0.025,0.621,2620,0,0,0,0,9,0,123,20,0.031,96,0,16.785,2.935,3.060,16.500,-0.340,-0.290,-0.029,0.957,0.128,-2.932,-0.828,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16191,16191,0,408129.420,0.755,-0.208,-0.025,0.621,2635,0,0,0,0,9,0,131,20,0.031,96,0,16.796,2.915,3.060,16.500,-0.700,-0.291,-0.028,0.957,0.138,-2.912,-0.816,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16191,16191,0,408134.421,0.755,-0.209,-0.025,0.621,2611,0,0,0,0,19,0,112,20,0.031,96,0,16.791,2.915,2.940,16.500,-1.020,-0.289,-0.029,0.958,0.142,-2.912,-0.816,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16191,16191,0,408139.420,0.755,-0.209,-0.025,0.621,2614,0,0,0,0,9,0,112,20,0.031,96,0,16.746,2.930,3.000,16.440,-1.080,-0.287,-0.028,0.957,0.146,-2.926,-0.818,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16191,16191,0,408144.420,0.755,-0.209,-0.025,0.621,2611,0,0,0,0,9,0,116,20,0.031,96,0,16.606,2.941,2.940,16.300,-1.200,-0.285,-0.030,0.956,0.142,-2.938,-0.832,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16191,16191,0,408149.420,0.755,-0.209,-0.025,0.621,2629,0,0,0,0,16,0,117,20,0.031,96,0,16.546,2.945,2.880,16.240,-1.320,-0.287,-0.030,0.957,0.134,-2.942,-0.832,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16191,16191,0,408154.420,0.755,-0.208,-0.025,0.621,2607,0,0,0,0,9,0,117,20,0.031,96,0,16.590,2.957,2.700,16.300,-1.500,-0.285,-0.029,0.958,0.134,-2.954,-0.832,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16191,16191,0,408159.420,0.755,-0.208,-0.025,0.621,2601,0,0,0,0,9,0,116,20,0.031,96,0,16.610,2.963,2.520,16.360,-1.380,-0.284,-0.030,0.957,0.134,-2.960,-0.832,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16207,16207,0,408164.423,0.755,-0.208,-0.024,0.621,2607,0,0,0,0,14,0,112,20,0.031,96,0,16.663,2.963,2.520,16.440,-1.020,-0.282,-0.031,0.955,0.134,-2.960,-0.850,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16207,16207,0,408169.420,0.755,-0.208,-0.024,0.621,2601,0,0,0,0,9,0,116,20,0.031,96,0,16.638,2.969,2.460,16.440,-0.700,-0.282,-0.030,0.955,0.134,-2.966,-0.872,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16207,16207,0,408174.422,0.755,-0.208,-0.024,0.621,2602,0,0,0,0,8,0,117,20,0.031,96,0,16.686,2.969,2.400,16.500,-0.640,-0.285,-0.031,0.956,0.128,-2.966,-0.872,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16207,16207,0,408179.420,0.755,-0.208,-0.024,0.621,2616,0,0,0,0,13,0,118,20,0.031,96,0,16.728,2.959,2.220,16.560,-0.820,-0.286,-0.031,0.956,0.124,-2.956,-0.852,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16223,16223,0,408184.421,0.755,-0.208,-0.025,0.621,2615,0,0,0,0,7,0,121,20,0.031,96,0,16.784,2.958,2.080,16.620,-1.080,-0.284,-0.033,0.955,0.120,-2.956,-0.852,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16223,16223,0,408189.421,0.755,-0.208,-0.025,0.621,2633,0,0,0,0,8,0,119,20,0.031,96,0,16.765,2.966,2.020,16.620,-0.880,-0.280,-0.033,0.955,0.114,-2.964,-0.864,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16223,16223,0,408194.420,0.755,-0.208,-0.025,0.621,2613,0,0,0,0,7,0,125,20,0.031,96,0,16.762,2.992,2.140,16.620,-0.400,-0.281,-0.034,0.955,0.110,-2.990,-0.880,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16223,16223,0,408199.420,0.755,-0.208,-0.025,0.621,2615,0,0,0,0,7,0,117,20,0.031,96,0,16.817,2.992,2.140,16.680,0.020,-0.286,-0.032,0.956,0.114,-2.990,-0.880,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16223,16223,0,408204.420,0.755,-0.208,-0.025,0.621,2617,0,0,0,0,8,0,117,20,0.031,96,0,16.716,2.950,2.280,16.560,0.020,-0.290,-0.029,0.957,0.116,-2.948,-0.850,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16223,16223,0,408209.420,0.755,-0.208,-0.025,0.621,2637,0,0,0,0,7,0,121,20,0.031,96,0,16.771,2.921,2.220,16.620,-0.340,-0.291,-0.028,0.958,0.132,-2.918,-0.818,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16271,16271,0,408214.420,0.755,-0.208,-0.025,0.621,2635,0,0,0,0,10,0,116,20,0.031,96,0,16.842,2.915,2.220,16.680,-0.700,-0.291,-0.030,0.958,0.132,-2.912,-0.806,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16287,16287,0,408219.421,0.755,-0.208,-0.025,0.621,2607,0,0,0,0,9,0,120,20,0.031,96,0,16.807,2.913,2.340,16.620,-0.880,-0.291,-0.028,0.957,0.140,-2.910,-0.806,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16287,16287,0,408224.421,0.755,-0.208,-0.025,0.621,2629,0,0,0,0,9,0,117,20,0.031,96,0,16.710,2.915,2.460,16.500,-0.960,-0.290,-0.029,0.958,0.138,-2.912,-0.808,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16287,16287,0,408229.420,0.755,-0.208,-0.025,0.622,2632,0,0,0,0,13,0,116,20,0.031,96,0,16.722,2.923,2.520,16.500,-1.020,-0.290,-0.029,0.959,0.140,-2.920,-0.808,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16287,16287,0,408234.421,0.755,-0.208,-0.025,0.622,2629,0,0,0,0,9,0,117,20,0.031,96,0,16.663,2.929,2.520,16.440,-1.020,-0.289,-0.029,0.957,0.138,-2.926,-0.808,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16287,16287,0,408239.420,0.755,-0.208,-0.025,0.622,2629,0,0,0,0,9,0,118,20,0.031,96,0,16.597,2.929,2.580,16.360,-1.080,-0.289,-0.030,0.957,0.134,-2.926,-0.824,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16287,16287,0,408244.420,0.755,-0.208,-0.025,0.622,2632,0,0,0,0,10,0,121,20,0.031,96,0,16.552,2.927,2.640,16.300,-1.140,-0.290,-0.030,0.957,0.126,-2.924,-0.824,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16287,16287,0,408249.420,0.755,-0.208,-0.025,0.622,2641,0,0,0,0,10,0,118,20,0.031,96,0,16.575,2.927,2.700,16.300,-1.320,-0.288,-0.030,0.956,0.126,-2.924,-0.824,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16303,16303,0,408254.420,0.755,-0.208,-0.025,0.622,2623,0,0,0,0,8,0,112,20,0.031,96,0,16.536,2.935,2.760,16.240,-1.440,-0.285,-0.031,0.955,0.126,-2.932,-0.836,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16303,16303,0,408259.420,0.754,-0.208,-0.024,0.622,2619,0,0,0,0,9,0,119,20,0.031,96,0,16.484,2.955,2.700,16.180,-1.620,-0.284,-0.031,0.956,0.128,-2.952,-0.858,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16303,16303,0,408264.422,0.754,-0.208,-0.024,0.622,2617,0,0,0,0,7,0,117,20,0.031,96,0,16.295,2.959,2.460,16.000,-1.860,-0.286,-0.032,0.958,0.126,-2.956,-0.858,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16303,16303,0,408269.421,0.754,-0.208,-0.024,0.622,2617,0,0,0,0,8,0,117,20,0.031,96,0,16.551,2.960,2.020,16.300,-2.040,-0.283,-0.033,0.956,0.116,-2.958,-0.858,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16303,16303,0,408274.422,0.754,-0.208,-0.024,0.622,2619,0,0,0,0,7,0,117,20,0.031,96,0,16.568,2.976,1.900,16.360,-1.800,-0.280,-0.034,0.954,0.108,-2.974,-0.860,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16303,16303,0,408279.420,0.754,-0.208,-0.024,0.622,2617,0,0,0,0,6,0,119,20,0.031,96,0,16.600,2.992,1.960,16.440,-1.200,-0.278,-0.034,0.954,0.108,-2.990,-0.898,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16319,16319,0,408284.420,0.754,-0.208,-0.025,0.622,2623,0,0,0,0,10,0,116,20,0.031,96,0,16.628,2.992,1.960,16.500,-0.640,-0.280,-0.035,0.953,0.108,-2.990,-0.898,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16319,16319,0,408289.420,0.754,-0.208,-0.025,0.622,2621,0,0,0,0,9,0,117,20,0.031,96,0,16.668,2.989,1.840,16.560,-0.460,-0.283,-0.035,0.956,0.094,-2.988,-0.898,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16319,16319,0,408294.420,0.754,-0.208,-0.025,0.622,2629,0,0,0,0,7,0,117,20,0.031,96,0,16.715,2.981,1.720,16.620,-0.460,-0.283,-0.034,0.956,0.094,-2.980,-0.866,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16319,16319,0,408299.420,0.754,-0.208,-0.025,0.622,2663,0,0,0,0,9,0,121,20,0.031,96,0,16.651,2.974,1.660,16.560,-0.520,-0.285,-0.032,0.956,0.104,-2.972,-0.864,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16335,16335,0,408304.420,0.754,-0.208,-0.025,0.622,2635,0,0,0,0,8,0,115,20,0.031,96,0,16.642,2.954,1.600,16.560,-0.400,-0.287,-0.032,0.957,0.118,-2.952,-0.852,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16335,16335,0,408309.420,0.754,-0.208,-0.025,0.622,2669,0,0,0,0,9,0,123,20,0.031,96,0,16.584,2.948,1.600,16.500,-0.460,-0.289,-0.031,0.957,0.118,-2.946,-0.836,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16335,16335,0,408314.420,0.754,-0.208,-0.025,0.622,2671,0,0,0,0,8,0,119,20,0.031,96,0,16.644,2.932,1.540,16.560,-0.640,-0.290,-0.032,0.957,0.118,-2.930,-0.822,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16335,16335,0,408319.421,0.754,-0.208,-0.025,0.622,2648,0,0,0,0,8,0,118,20,0.031,96,0,16.535,2.923,1.540,16.440,-0.880,-0.292,-0.030,0.957,0.124,-2.920,-0.818,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16383,16383,0,408324.422,0.754,-0.208,-0.025,0.622,2651,0,0,0,0,7,0,117,20,0.031,96,0,16.611,2.922,1.660,16.500,-0.960,-0.290,-0.031,0.958,0.118,-2.920,-0.810,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16383,16383,0,408329.420,0.754,-0.208,-0.025,0.622,2679,0,0,0,0,9,0,118,20,0.031,96,0,16.429,2.924,1.780,16.300,-1.020,-0.289,-0.032,0.957,0.118,-2.922,-0.810,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16383,16383,0,408334.420,0.754,-0.208,-0.025,0.622,2655,0,0,0,0,9,0,121,20,0.031,96,0,16.448,2.926,2.020,16.300,-0.880,-0.290,-0.030,0.958,0.118,-2.924,-0.814,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16383,16383,0,408339.420,0.754,-0.208,-0.025,0.622,2661,0,0,0,0,10,0,133,20,0.031,96,0,16.499,2.927,1.840,16.360,-1.080,-0.290,-0.029,0.958,0.128,-2.924,-0.814,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16383,16383,0,408344.420,0.754,-0.208,-0.025,0.623,2667,0,0,0,0,9,0,119,20,0.031,96,0,16.598,2.923,1.720,16.440,-1.500,-0.290,-0.027,0.959,0.138,-2.920,-0.814,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16383,16383,0,408349.420,0.754,-0.208,-0.025,0.623,2671,0,0,0,0,14,0,121,20,0.031,96,0,16.697,2.924,1.540,16.500,-2.040,-0.288,-0.027,0.958,0.158,-2.920,-0.814,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16401,16401,0,408354.420,0.754,-0.208,-0.025,0.623,2691,0,0,0,0,11,0,119,20,0.031,96,0,16.784,2.936,1.480,16.560,-2.300,-0.285,-0.032,0.957,0.158,-2.932,-0.820,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16401,16401,0,408359.420,0.754,-0.208,-0.025,0.623,2683,0,0,0,0,11,0,120,20,0.031,96,0,16.679,2.963,1.420,16.500,-1.980,-0.283,-0.038,0.956,0.122,-2.960,-0.840,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16401,16401,0,408364.424,0.754,-0.208,-0.025,0.623,2685,0,0,0,0,8,0,117,20,0.031,96,0,16.565,2.981,1.540,16.440,-1.320,-0.283,-0.039,0.955,0.076,-2.980,-0.866,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16401,16401,0,408369.420,0.754,-0.208,-0.025,0.623,2697,0,0,0,0,9,2,133,20,0.031,96,0,16.482,2.981,1.720,16.360,-1.020,-0.285,-0.035,0.955,0.076,-2.980,-0.866,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,16403,16403,0,408374.422,0.754,-0.208,-0.025,0.623,2669,0,0,0,0,11,0,117,20,0.031,96,0,16.648,2.956,1.780,16.500,-1.320,-0.291,-0.030,0.957,0.098,-2.954,-0.860,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
