condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,15167,15167,0,3747726.816,0.969,-0.106,-0.056,-0.216,83,87,77,69,20,0,39,43,0,0.000,0,0,0.113,0.002,0.000,0.080,-0.080,0.001,0.035,1.002,0.002,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15183,15183,0,3747731.816,0.969,-0.106,-0.056,-0.216,84,89,55,69,28,0,39,24,0,0.000,0,0,0.141,0.002,0.000,0.020,-0.140,0.000,0.033,1.002,0.002,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15183,15183,0,3747736.816,0.969,-0.106,-0.055,-0.216,57,83,29,22,37,0,56,16,0,0.000,0,0,0.157,0.004,0.060,-0.040,-0.140,0.001,0.035,1.002,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15183,15183,0,3747741.816,0.969,-0.106,-0.056,-0.216,83,88,54,68,11,0,37,24,0,0.000,0,0,0.082,0.006,0.000,0.020,-0.080,0.001,0.036,1.001,-0.002,0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15183,15183,0,3747746.818,0.969,-0.106,-0.056,-0.216,61,93,53,34,37,0,57,11,0,0.000,0,0,0.157,0.007,0.060,-0.040,-0.140,0.000,0.035,1.003,-0.004,0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15199,15199,0,3747751.816,0.969,-0.106,-0.056,-0.216,77,91,55,42,43,1,40,13,0,0.000,0,0,0.157,0.006,0.060,-0.040,-0.140,0.002,0.035,1.002,-0.002,0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15199,15199,0,3747756.816,0.969,-0.106,-0.056,-0.216,83,91,53,68,20,0,39,41,0,0.000,0,0,0.108,0.004,0.060,-0.040,-0.080,0.001,0.033,1.003,0.004,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15215,15215,0,3747761.816,0.969,-0.106,-0.056,-0.216,55,71,85,42,24,0,69,19,0,0.000,0,0,0.141,0.006,0.000,0.020,-0.140,0.001,0.035,1.002,0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15215,15215,0,3747766.816,0.969,-0.106,-0.056,-0.216,59,81,55,45,39,0,59,17,0,0.000,0,0,0.154,0.004,0.060,0.020,-0.140,0.000,0.034,1.003,0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15215,15215,0,3747771.816,0.969,-0.106,-0.055,-0.216,52,63,85,43,18,0,53,47,0,0.000,0,0,0.082,0.006,0.000,0.020,-0.080,0.001,0.035,1.001,-0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15215,15215,0,3747776.817,0.969,-0.106,-0.056,-0.216,53,69,83,41,43,1,68,18,0,0.000,0,0,0.146,0.006,0.000,-0.040,-0.140,0.000,0.033,1.003,-0.004,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15232,15232,0,3747781.816,0.969,-0.106,-0.056,-0.216,69,69,71,73,21,0,39,47,0,0.000,0,0,0.082,0.007,0.000,0.020,-0.080,0.001,0.035,1.002,-0.004,0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15232,15232,0,3747786.816,0.969,-0.106,-0.056,-0.216,57,73,55,36,19,0,59,12,0,0.000,0,0,0.108,0.004,0.060,-0.040,-0.080,0.000,0.035,1.003,-0.004,0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15248,15248,0,3747791.816,0.969,-0.106,-0.056,-0.216,69,93,55,41,37,0,51,11,0,0.000,0,0,0.089,0.004,0.000,-0.040,-0.080,0.001,0.034,1.002,-0.004,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15248,15248,0,3747796.816,0.969,-0.106,-0.056,-0.216,84,93,41,72,6,0,43,47,0,0.000,0,0,0.146,0.006,0.000,-0.040,-0.140,0.000,0.034,1.002,-0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15280,15280,0,3747801.816,0.969,-0.106,-0.056,-0.216,83,93,53,30,11,0,35,19,0,0.000,0,0,0.108,0.007,0.060,-0.040,-0.080,0.002,0.034,1.002,0.006,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15280,15280,0,3747806.818,0.969,-0.106,-0.056,-0.216,87,99,51,70,4,0,43,51,0,0.000,0,0,0.154,0.004,0.060,0.020,-0.140,0.001,0.034,1.003,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15280,15280,0,3747811.816,0.969,-0.106,-0.056,-0.216,39,71,61,35,22,1,72,19,0,0.000,0,0,0.102,0.004,0.060,0.020,-0.080,0.001,0.034,1.003,0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15280,15280,0,3747816.816,0.969,-0.106,-0.056,-0.216,87,93,61,71,3,0,43,26,0,0.000,0,0,0.154,0.006,0.060,0.020,-0.140,0.000,0.034,1.003,0.002,-0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15280,15280,0,3747821.816,0.969,-0.106,-0.056,-0.216,53,61,83,43,19,0,63,41,0,0.000,0,0,0.082,0.006,0.000,0.020,-0.080,0.001,0.035,1.002,0.002,-0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15280,15280,0,3747826.816,0.969,-0.106,-0.056,-0.216,58,70,69,73,21,0,69,35,0,0.000,0,0,0.172,0.002,0.060,0.080,-0.140,0.001,0.034,1.002,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15280,15280,0,3747831.816,0.969,-0.106,-0.056,-0.216,75,63,56,69,13,0,37,41,0,0.000,0,0,0.154,0.002,0.060,0.020,-0.140,0.000,0.035,1.002,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15280,15280,0,3747836.816,0.969,-0.106,-0.056,-0.216,55,70,55,43,42,2,59,16,0,0.000,0,0,0.082,0.002,0.000,0.020,-0.080,0.001,0.035,1.003,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15281,15281,0,3747841.816,0.969,-0.106,-0.056,-0.216,53,61,77,61,12,0,43,21,0,0.000,0,0,0.082,0.004,0.000,0.020,-0.080,0.002,0.035,1.002,0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15281,15281,0,3747846.817,0.969,-0.106,-0.056,-0.216,51,69,84,39,36,0,67,33,0,0.000,0,0,0.157,0.006,0.060,-0.040,-0.140,0.001,0.034,1.003,0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15296,15296,0,3747851.816,0.969,-0.106,-0.056,-0.216,53,61,85,63,0,0,47,45,0,0.000,0,0,0.082,0.004,0.000,0.020,-0.080,0.001,0.034,1.002,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15296,15296,0,3747856.816,0.969,-0.106,-0.056,-0.216,56,67,87,61,25,0,56,43,0,0.000,0,0,0.102,0.000,0.060,0.020,-0.080,0.000,0.035,1.002,0.000,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15311,15311,0,3747861.816,0.969,-0.106,-0.056,-0.216,55,62,82,69,19,0,45,24,0,0.000,0,0,0.154,0.004,0.060,0.020,-0.140,0.000,0.034,1.003,-0.004,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15311,15311,0,3747866.816,0.969,-0.106,-0.056,-0.216,55,69,81,31,19,0,63,38,0,0.000,0,0,0.154,0.006,0.060,0.020,-0.140,0.001,0.034,1.002,-0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15330,15330,0,3747871.816,0.969,-0.106,-0.056,-0.216,53,63,75,63,12,0,44,45,0,0.000,0,0,0.082,0.004,0.000,0.020,-0.080,0.001,0.035,1.003,-0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15330,15330,0,3747876.816,0.969,-0.106,-0.056,-0.216,53,45,77,21,31,0,69,17,0,0.000,0,0,0.141,0.007,0.000,0.020,-0.140,0.001,0.033,1.002,0.006,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15330,15330,0,3747881.816,0.969,-0.106,-0.056,-0.216,76,87,51,61,29,0,37,11,0,0.000,0,0,0.089,0.006,0.000,-0.040,-0.080,0.001,0.034,1.003,0.002,-0.006,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15330,15330,0,3747886.816,0.969,-0.106,-0.056,-0.216,59,70,79,40,21,0,48,40,0,0.000,0,0,0.082,0.006,0.000,0.020,-0.080,0.001,0.035,1.002,0.002,-0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15344,15344,0,3747891.816,0.969,-0.106,-0.056,-0.216,69,91,57,39,11,0,39,14,0,0.000,0,0,0.157,0.002,0.060,-0.040,-0.140,0.001,0.035,1.002,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15344,15344,0,3747896.816,0.969,-0.106,-0.056,-0.216,83,93,59,68,19,0,40,41,0,0.000,0,0,0.154,0.003,0.060,0.020,-0.140,0.000,0.034,1.002,-0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15375,15375,0,3747901.816,0.969,-0.106,-0.056,-0.216,57,67,83,63,17,0,45,47,0,0.000,0,0,0.102,0.004,0.060,0.020,-0.080,0.000,0.035,1.002,-0.004,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15375,15375,0,3747906.818,0.969,-0.106,-0.056,-0.216,40,92,35,45,31,0,56,20,0,0.000,0,0,0.102,0.004,0.060,0.020,-0.080,0.001,0.035,1.002,-0.004,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15375,15375,0,3747911.816,0.969,-0.106,-0.056,-0.216,40,91,52,46,31,0,37,23,0,0.000,0,0,0.082,0.006,0.000,0.020,-0.080,0.001,0.035,1.002,-0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15375,15375,0,3747916.816,0.969,-0.106,-0.056,-0.216,55,63,87,68,19,0,57,45,0,0.000,0,0,0.141,0.003,0.000,0.020,-0.140,0.001,0.035,1.002,-0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15375,15375,0,3747921.816,0.969,-0.106,-0.055,-0.216,83,87,55,67,19,1,39,36,0,0.000,0,0,0.157,0.003,0.060,-0.040,-0.140,0.002,0.034,1.003,-0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15375,15375,0,3747926.816,0.969,-0.106,-0.055,-0.216,54,63,85,61,19,0,70,41,0,0.000,0,0,0.089,0.003,0.000,-0.040,-0.080,0.000,0.035,1.003,-0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15393,15393,0,3747931.816,0.969,-0.106,-0.056,-0.216,57,55,85,71,18,0,45,41,0,0.000,0,0,0.082,0.002,0.000,0.020,-0.080,0.002,0.036,1.002,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15393,15393,0,3747936.816,0.969,-0.106,-0.056,-0.216,50,68,59,39,41,1,69,18,0,0.000,0,0,0.157,0.008,0.060,-0.040,-0.140,0.001,0.035,1.002,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15393,15393,0,3747941.816,0.969,-0.106,-0.056,-0.216,47,67,83,36,19,0,67,35,0,0.000,0,0,0.141,0.012,0.000,0.020,-0.140,0.002,0.035,1.002,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15393,15393,0,3747946.817,0.969,-0.106,-0.056,-0.216,85,81,61,71,13,0,24,45,0,0.000,0,0,0.157,0.008,0.060,-0.040,-0.140,0.001,0.034,1.003,0.002,0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15393,15393,0,3747951.816,0.969,-0.106,-0.056,-0.216,37,72,83,39,30,2,72,13,0,0.000,0,0,0.154,0.004,0.060,0.020,-0.140,0.001,0.034,1.003,0.004,-0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15393,15393,0,3747956.816,0.969,-0.106,-0.056,-0.216,75,57,75,71,17,0,62,30,0,0.000,0,0,0.157,0.008,0.060,-0.040,-0.140,0.000,0.034,1.002,0.002,-0.008,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15407,15407,0,3747961.816,0.969,-0.106,-0.056,-0.216,83,82,53,69,18,0,39,13,0,0.000,0,0,0.154,0.006,0.060,0.020,-0.140,0.000,0.036,1.002,-0.006,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15407,15407,0,3747966.816,0.969,-0.106,-0.056,-0.216,53,91,53,41,31,0,55,12,0,0.000,0,0,0.154,0.006,0.060,0.020,-0.140,0.000,0.035,1.001,-0.006,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15428,15428,0,3747971.816,0.969,-0.106,-0.056,-0.216,85,95,53,73,11,0,44,51,0,0.000,0,0,0.102,0.007,0.060,0.020,-0.080,0.002,0.035,1.003,-0.006,0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15428,15428,0,3747976.818,0.969,-0.106,-0.056,-0.216,59,90,55,43,39,0,41,17,0,0.000,0,0,0.102,0.000,0.060,0.020,-0.080,0.001,0.034,1.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15428,15428,0,3747981.816,0.969,-0.106,-0.056,-0.216,77,93,55,43,39,0,57,17,0,0.000,0,0,0.141,0.004,0.000,0.020,-0.140,0.001,0.034,1.002,0.000,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15428,15428,0,3747986.816,0.969,-0.106,-0.056,-0.216,50,61,82,56,18,0,62,36,0,0.000,0,0,0.141,0.004,0.000,0.020,-0.140,0.000,0.035,1.003,0.000,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15471,15471,0,3747991.816,0.969,-0.106,-0.056,-0.216,77,89,57,41,42,1,57,16,0,0.000,0,0,0.108,0.004,0.060,-0.040,-0.080,0.002,0.034,1.002,0.000,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15471,15471,0,3747996.816,0.969,-0.106,-0.056,-0.216,74,62,85,61,22,0,47,45,0,0.000,0,0,0.102,0.004,0.060,0.020,-0.080,0.001,0.035,1.002,-0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15471,15471,0,3748001.816,0.969,-0.106,-0.056,-0.216,82,91,44,45,22,0,41,21,0,0.000,0,0,0.154,0.004,0.060,0.020,-0.140,0.000,0.034,1.003,-0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15471,15471,0,3748006.817,0.969,-0.106,-0.056,-0.216,73,43,85,63,23,0,47,44,0,0.000,0,0,0.108,0.009,0.060,-0.040,-0.080,0.000,0.033,1.003,-0.004,-0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15471,15471,0,3748011.816,0.969,-0.106,-0.056,-0.216,83,92,53,47,30,0,37,24,0,0.000,0,0,0.141,0.008,0.000,0.020,-0.140,0.002,0.034,1.002,0.000,-0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15471,15471,0,3748016.816,0.969,-0.106,-0.056,-0.216,52,64,85,43,31,0,74,23,0,0.000,0,0,0.108,0.002,0.060,-0.040,-0.080,0.000,0.035,1.003,0.000,-0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15487,15487,0,3748021.816,0.969,-0.106,-0.056,-0.216,79,72,55,69,16,1,40,24,0,0.000,0,0,0.082,0.006,0.000,0.020,-0.080,0.001,0.034,1.002,0.006,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15487,15487,0,3748026.816,0.969,-0.106,-0.056,-0.216,85,93,55,71,21,0,41,45,0,0.000,0,0,0.154,0.006,0.060,0.020,-0.140,0.000,0.035,1.003,-0.006,-0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15487,15487,0,3748031.816,0.969,-0.106,-0.056,-0.216,84,94,44,72,36,1,39,28,0,0.000,0,0,0.082,0.006,0.000,0.020,-0.080,0.002,0.034,1.002,0.006,0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15487,15487,0,3748036.816,0.969,-0.106,-0.056,-0.216,51,59,84,57,41,0,57,13,0,0.000,0,0,0.102,0.002,-0.060,0.020,-0.080,0.001,0.034,1.004,0.000,0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15487,15487,0,3748041.816,0.969,-0.106,-0.056,-0.216,76,87,53,69,9,0,15,41,0,0.000,0,0,0.102,0.000,0.060,0.020,-0.080,0.001,0.035,1.004,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15487,15487,0,3748046.818,0.969,-0.106,-0.056,-0.216,73,61,84,60,20,0,69,43,0,0.000,0,0,0.141,0.002,0.000,0.020,-0.140,0.001,0.034,1.002,0.000,-0.002,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15503,15503,0,3748051.816,0.969,-0.106,-0.056,-0.216,41,67,85,33,41,1,69,19,0,0.000,0,0,0.108,0.002,0.060,-0.040,-0.080,0.001,0.036,1.002,-0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15503,15503,0,3748056.816,0.969,-0.106,-0.056,-0.216,56,89,53,36,37,0,38,12,0,0.000,0,0,0.185,0.002,0.120,0.020,-0.140,0.001,0.035,1.002,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15503,15503,0,3748061.816,0.969,-0.106,-0.056,-0.216,51,60,83,39,21,0,68,37,0,0.000,0,0,0.154,0.003,0.060,0.020,-0.140,0.000,0.034,1.003,-0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15503,15503,0,3748066.816,0.969,-0.106,-0.056,-0.216,87,91,72,71,20,0,24,52,0,0.000,0,0,0.082,0.003,0.000,0.020,-0.080,0.001,0.035,1.002,0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15519,15519,0,3748071.817,0.969,-0.106,-0.056,-0.216,75,93,59,69,22,0,41,26,0,0.000,0,0,0.082,0.003,0.000,0.020,-0.080,0.001,0.035,1.003,-0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15519,15519,0,3748076.816,0.969,-0.106,-0.056,-0.216,76,67,87,71,22,0,71,45,0,0.000,0,0,0.157,0.003,0.060,-0.040,-0.140,0.001,0.035,1.003,-0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15535,15535,0,3748081.816,0.969,-0.106,-0.056,-0.216,83,91,55,59,0,0,21,42,0,0.000,0,0,0.146,0.004,0.000,-0.040,-0.140,0.000,0.034,1.001,-0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15535,15535,0,3748086.816,0.969,-0.106,-0.056,-0.216,81,69,84,58,20,0,49,45,0,0.000,0,0,0.157,0.007,0.060,-0.040,-0.140,0.000,0.034,1.003,-0.004,-0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15535,15535,0,3748091.816,0.969,-0.106,-0.056,-0.216,53,70,85,45,23,0,69,44,0,0.000,0,0,0.102,0.007,0.060,0.020,-0.080,0.001,0.035,1.002,-0.004,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15535,15535,0,3748096.816,0.969,-0.106,-0.056,-0.216,76,63,86,68,21,0,51,46,0,0.000,0,0,0.102,0.006,0.060,0.020,-0.080,0.001,0.034,1.002,0.000,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15567,15567,0,3748101.816,0.969,-0.106,-0.056,-0.216,33,71,66,41,27,0,53,19,0,0.000,0,0,0.082,0.008,0.000,0.020,-0.080,0.001,0.034,1.003,0.002,-0.008,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15567,15567,0,3748106.818,0.969,-0.106,-0.056,-0.216,85,93,61,69,19,0,39,37,0,0.000,0,0,0.185,0.008,0.120,0.020,-0.140,0.001,0.035,1.002,0.002,-0.008,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15567,15567,0,3748111.816,0.969,-0.106,-0.056,-0.216,83,93,53,47,35,0,40,24,0,0.000,0,0,0.141,0.009,0.000,0.020,-0.140,0.000,0.034,1.003,-0.004,-0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15567,15567,0,3748116.816,0.969,-0.106,-0.056,-0.216,59,69,51,17,41,0,61,13,0,0.000,0,0,0.141,0.006,0.000,0.020,-0.140,0.001,0.034,1.001,-0.004,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15567,15567,0,3748121.816,0.969,-0.106,-0.056,-0.216,70,62,78,69,12,0,29,43,0,0.000,0,0,0.113,0.007,0.000,0.080,-0.080,0.000,0.034,1.002,-0.004,-0.006,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15567,15567,0,3748126.816,0.969,-0.106,-0.056,-0.216,77,45,63,73,19,0,67,29,0,0.000,0,0,0.102,0.004,0.060,0.020,-0.080,0.001,0.035,1.002,-0.002,-0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15583,15583,0,3748131.816,0.969,-0.106,-0.056,-0.216,55,53,84,63,19,0,47,45,0,0.000,0,0,0.154,0.003,0.060,0.020,-0.140,0.001,0.035,1.002,-0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15583,15583,0,3748136.816,0.969,-0.106,-0.056,-0.216,55,69,60,41,18,0,71,18,0,0.000,0,0,0.157,0.003,0.060,-0.040,-0.140,0.000,0.034,1.002,-0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15583,15583,0,3748141.816,0.969,-0.106,-0.056,-0.216,53,47,81,59,12,0,45,41,0,0.000,0,0,0.102,0.003,0.060,0.020,-0.080,0.000,0.035,1.003,-0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15583,15583,0,3748146.817,0.969,-0.106,-0.056,-0.216,75,69,84,69,19,0,56,44,0,0.000,0,0,0.154,0.010,0.060,0.020,-0.140,0.000,0.033,1.003,-0.002,-0.010,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15599,15599,0,3748151.816,0.969,-0.106,-0.056,-0.216,53,76,77,41,43,0,69,8,0,0.000,0,0,0.189,0.006,0.120,-0.040,-0.140,0.000,0.035,1.002,-0.006,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15599,15599,0,3748156.816,0.969,-0.106,-0.056,-0.216,77,69,83,71,19,0,46,45,0,0.000,0,0,0.108,0.006,0.060,-0.040,-0.080,0.000,0.035,1.002,-0.006,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15615,15615,0,3748161.816,0.969,-0.106,-0.056,-0.216,51,60,77,43,22,0,69,39,0,0.000,0,0,0.154,0.006,0.060,0.020,-0.140,0.001,0.035,1.002,-0.006,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15615,15615,0,3748166.816,0.969,-0.106,-0.056,-0.216,77,70,83,73,4,0,47,39,0,0.000,0,0,0.154,0.006,0.060,0.020,-0.140,0.000,0.035,1.003,-0.006,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
