condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,226402,256402,0,256402,4010495.407,0.408,-0.078,-0.073,0.907,0,0,0,0,0,0,0,0,37,0.000,1,2438,0,269.617,4.142,-176.813,194.750,-59.188,-0.016,-0.195,1.750,-2.602,-3.223,5.406,2.874,2.678,1.489,1.234,0,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226402,256402,0,256402,4010500.427,0.405,-0.082,-0.084,0.907,0,0,0,0,7,0,0,0,37,0.000,1,2438,0,265.692,5.063,-168.938,193.813,-67.000,0.074,-0.094,1.547,-2.602,-4.344,5.406,2.874,2.676,1.489,1.234,0,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226402,256402,0,256402,4010505.411,0.402,-0.086,-0.095,0.906,0,0,0,0,25,0,0,0,37,0.000,1,2438,0,266.020,5.236,-177.063,186.250,-68.750,-0.039,-0.086,1.500,-2.395,-4.656,4.160,2.870,2.670,1.489,1.234,0,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226402,256402,0,256402,4010510.386,0.400,-0.089,-0.105,0.906,0,0,0,0,33,0,0,0,37,0.000,1,2438,0,264.225,5.667,-186.063,177.625,-60.375,0.035,-0.109,1.500,-2.145,-5.246,3.980,2.866,2.662,1.489,1.234,0,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226402,256402,0,256402,4010515.407,0.398,-0.092,-0.116,0.905,0,0,0,0,39,0,0,0,37,0.000,1,2438,0,265.330,5.645,-190.750,172.000,-66.563,0.102,-0.016,1.582,-1.910,-5.313,3.840,2.856,2.652,1.489,1.234,0,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226416,256416,0,256416,4010520.386,0.395,-0.095,-0.127,0.905,0,0,0,0,46,0,0,0,37,0.000,1,2438,0,264.655,7.214,-189.500,167.938,-77.000,0.078,0.035,1.625,-1.910,-6.957,3.840,2.846,2.638,1.489,1.234,0,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226416,256416,0,256416,4010525.406,0.392,-0.097,-0.138,0.904,0,0,0,0,60,0,0,0,37,0.000,1,2438,0,263.290,7.744,-190.375,162.750,-81.188,0.047,0.027,1.637,-1.398,-7.617,4.027,2.834,2.622,1.489,1.234,0,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226417,256417,0,256417,4010530.385,0.389,-0.099,-0.149,0.904,0,0,0,0,78,0,0,0,37,0.000,1,2438,0,259.700,7.805,-191.063,157.063,-79.188,0.023,0.031,1.703,-1.211,-7.711,4.121,2.818,2.604,1.489,1.234,0,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226417,256417,0,256417,4010535.405,0.387,-0.101,-0.159,0.903,0,0,0,0,93,0,0,0,37,0.000,1,2438,0,251.767,8.262,-186.188,152.188,-74.563,0.016,0.043,1.789,-1.020,-8.199,4.609,2.800,2.582,1.489,1.234,0,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226425,256425,0,256425,4010540.411,0.384,-0.103,-0.169,0.902,0,0,0,0,104,0,0,1,37,0.000,1,2438,0,241.281,8.993,-177.125,148.250,-69.750,0.039,0.059,1.844,-0.965,-8.941,5.160,2.780,2.560,1.489,1.234,0,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226425,256425,0,256425,4010545.419,0.381,-0.105,-0.179,0.901,0,0,0,0,122,0,0,6,37,0.000,1,2438,0,230.556,9.802,-166.188,145.313,-66.500,0.074,0.074,1.875,-0.965,-9.754,5.188,2.756,2.532,1.489,1.234,0,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226441,256441,0,256441,4010550.397,0.379,-0.108,-0.187,0.900,0,0,0,0,125,0,0,11,37,0.000,1,2438,0,219.474,10.556,-153.500,143.188,-64.063,0.102,0.090,1.871,-1.051,-10.504,5.188,2.732,2.504,1.489,1.234,0,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226441,256441,0,256441,4010555.393,0.376,-0.110,-0.196,0.899,0,0,0,0,137,0,0,27,37,0.000,1,2438,0,208.870,11.048,-141.688,140.875,-60.875,0.141,0.117,1.816,-1.105,-10.992,4.793,2.704,2.472,1.489,1.234,0,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226450,256450,0,256450,4010560.409,0.373,-0.112,-0.204,0.898,0,0,0,0,145,0,0,29,37,0.000,1,2438,0,200.354,11.382,-133.125,137.750,-58.688,0.203,0.152,1.738,-1.148,-11.324,3.895,2.676,2.440,1.489,1.234,0,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226450,256450,0,256450,4010565.410,0.371,-0.115,-0.211,0.897,0,0,0,0,147,0,0,41,37,0.000,1,2438,0,194.769,11.764,-128.438,133.813,-59.438,0.281,0.199,1.645,-1.266,-11.695,2.645,2.646,2.404,1.489,1.234,0,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226460,256460,0,256460,4010570.389,0.368,-0.117,-0.219,0.896,0,0,0,0,166,0,0,43,37,0.000,1,2438,0,191.596,12.123,-127.250,129.063,-62.125,0.336,0.246,1.555,-1.395,-12.043,1.207,2.612,2.368,1.489,1.234,0,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226460,256460,0,256460,4010575.405,0.365,-0.119,-0.226,0.895,0,0,0,0,175,0,0,59,37,0.000,1,2438,0,189.847,12.342,-127.875,124.063,-65.563,0.395,0.285,1.477,-1.438,-12.258,-0.098,2.578,2.328,1.489,1.234,0,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226475,256475,0,256475,4010580.387,0.362,-0.120,-0.234,0.894,0,0,0,0,185,0,0,72,37,0.000,1,2438,0,189.287,12.567,-131.000,117.563,-69.625,0.414,0.348,1.434,-1.438,-12.484,-1.332,2.542,2.290,1.489,1.234,0,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226475,256475,0,256475,4010585.402,0.359,-0.121,-0.241,0.893,0,0,0,0,223,0,0,99,37,0.000,1,2438,0,187.539,12.837,-133.438,109.250,-73.688,0.410,0.402,1.426,-1.191,-12.781,-2.180,2.504,2.246,1.489,1.234,0,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226483,256483,0,256483,4010590.413,0.356,-0.122,-0.249,0.892,0,0,0,0,235,0,0,117,37,0.000,1,2438,0,184.060,13.169,-134.250,100.063,-76.438,0.395,0.461,1.457,-0.797,-13.145,-2.617,2.464,2.204,1.489,1.234,0,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226483,256483,0,256483,4010595.411,0.353,-0.122,-0.256,0.891,0,0,0,0,263,0,0,125,37,0.000,1,2438,0,177.356,13.671,-131.250,89.813,-78.500,0.328,0.551,1.504,-0.293,-13.668,-2.676,2.420,2.158,1.489,1.234,0,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226496,256496,0,256496,4010600.403,0.351,-0.122,-0.262,0.891,0,0,0,0,287,0,0,151,37,0.000,1,2438,0,165.660,14.300,-124.938,78.438,-75.375,0.242,0.637,1.559,0.734,-14.281,-2.676,2.376,2.110,1.489,1.234,0,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226496,256496,0,256496,4010605.411,0.348,-0.122,-0.269,0.890,0,0,0,0,301,0,0,167,37,0.000,1,2438,0,149.941,14.904,-115.875,66.313,-68.250,0.164,0.715,1.633,1.906,-14.781,-2.430,2.328,2.060,1.489,1.234,0,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226497,256497,0,256497,4010610.385,0.346,-0.122,-0.274,0.889,0,0,0,0,313,0,0,169,37,0.000,1,2438,0,129.835,15.687,-103.438,54.000,-56.938,0.109,0.777,1.719,2.977,-15.402,-2.043,2.278,2.008,1.489,1.234,0,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226497,256497,0,256497,4010615.403,0.345,-0.122,-0.278,0.888,0,0,0,0,313,0,0,171,37,0.000,1,2438,0,104.922,16.583,-85.250,43.250,-43.250,0.109,0.785,1.785,3.770,-16.148,-1.621,2.226,1.954,1.489,1.234,0,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226508,256508,0,256508,4010620.386,0.344,-0.122,-0.281,0.888,0,0,0,0,314,0,0,169,37,0.000,1,2438,0,77.789,17.135,-65.563,32.813,-26.000,0.133,0.754,1.832,3.770,-16.715,-1.359,2.172,1.898,1.489,1.234,0,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226508,256508,0,256508,4010625.406,0.344,-0.122,-0.283,0.887,0,0,0,0,311,0,0,167,37,0.000,1,2438,0,52.129,17.382,-46.750,22.875,-2.938,0.277,0.699,1.832,3.418,-17.043,-1.359,2.118,1.840,1.489,1.234,0,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226520,256520,0,256520,4010630.385,0.344,-0.122,-0.284,0.886,0,0,0,0,315,0,0,152,37,0.000,1,2438,0,28.934,17.563,-22.750,15.625,8.688,0.488,0.660,1.848,2.031,-17.445,-1.613,2.062,1.780,1.489,1.234,0,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226520,256520,0,256520,4010635.405,0.345,-0.123,-0.284,0.886,0,0,0,0,307,0,0,135,37,0.000,1,2438,0,21.987,18.303,9.375,14.188,13.938,0.707,0.633,1.848,0.293,-18.301,-2.398,2.004,1.718,1.489,1.234,0,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226529,256529,0,256529,4010640.397,0.345,-0.124,-0.283,0.886,0,0,0,0,301,0,0,118,37,0.000,1,2438,0,35.106,18.305,30.688,6.375,15.813,0.695,0.773,1.582,-0.379,-18.301,-3.352,1.946,1.656,1.489,1.234,0,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226529,256529,0,256529,4010645.424,0.346,-0.125,-0.282,0.886,0,0,0,0,281,0,0,88,37,0.000,1,2438,0,43.847,18.059,22.688,-2.500,37.438,0.691,0.762,1.324,-0.379,-18.055,-5.773,1.888,1.590,1.489,1.234,0,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226538,256538,0,256538,4010650.397,0.348,-0.126,-0.281,0.886,0,0,0,0,261,0,0,73,37,0.000,1,2438,0,64.192,16.625,13.813,-10.063,61.875,0.855,0.773,1.266,-0.379,-16.621,-7.504,1.828,1.522,1.489,1.234,0,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226538,256538,0,256538,4010655.411,0.351,-0.126,-0.279,0.885,0,0,0,0,235,0,0,61,37,0.000,1,2438,0,69.593,16.671,12.000,-26.875,63.063,1.125,0.742,1.379,-1.285,-16.621,-8.754,1.770,1.452,1.489,1.234,0,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226549,256549,0,256549,4010660.417,0.353,-0.125,-0.278,0.885,0,0,0,0,227,0,0,43,37,0.000,1,2438,0,70.199,17.885,6.750,-48.938,49.875,1.059,0.762,1.285,-2.648,-17.688,-9.125,1.710,1.380,1.489,1.234,0,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226549,256549,0,256549,4010665.419,0.356,-0.124,-0.276,0.884,0,0,0,0,213,0,0,29,37,0.000,1,2438,0,82.373,17.885,-4.938,-63.438,52.313,0.895,0.766,1.340,-2.648,-17.688,-9.125,1.650,1.306,1.489,1.234,0,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226565,256565,0,256565,4010670.388,0.360,-0.122,-0.275,0.883,0,0,0,0,203,0,0,26,37,0.000,1,2438,0,100.678,17.742,-5.125,-71.875,70.313,0.891,0.750,1.527,-1.387,-17.688,-8.234,1.592,1.234,1.489,1.234,0,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226565,256565,0,256565,4010675.409,0.364,-0.120,-0.273,0.883,0,0,0,0,153,0,0,27,37,0.000,1,2438,0,105.819,18.509,-2.000,-84.625,63.500,0.672,0.543,2.066,-1.387,-18.457,-6.695,1.532,1.156,1.489,1.234,0,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226570,256570,0,256570,4010680.393,0.367,-0.113,-0.273,0.882,263,0,1,0,123,0,0,31,37,0.000,1,2438,0,177.051,19.916,-70.000,-162.625,0.000,-0.078,0.469,3.656,-1.332,-19.871,-0.715,1.472,1.078,1.489,1.234,0,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226570,256570,0,256570,4010685.410,0.370,-0.114,-0.265,0.883,891,0,0,280,92,0,0,51,37,0.000,1,2438,0,196.220,19.916,153.938,-80.563,91.188,0.602,0.105,2.320,-1.332,-19.871,3.813,1.412,1.000,1.489,1.234,0,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226583,256583,0,256583,4010690.403,0.371,-0.116,-0.254,0.886,1678,0,0,786,75,0,0,87,37,0.000,1,2438,0,263.034,19.052,246.500,-62.063,67.625,0.449,-0.492,1.418,-3.746,-18.680,3.813,1.352,0.920,1.489,1.234,0,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226583,256583,0,256583,4010695.412,0.371,-0.113,-0.246,0.888,2135,0,0,1169,79,0,0,175,37,0.000,1,2438,0,199.280,9.608,146.438,-135.125,-3.125,-0.098,-0.652,1.063,-4.129,-8.676,1.328,1.290,0.838,1.489,1.234,0,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226584,256584,0,256584,4010700.403,0.372,-0.108,-0.239,0.891,2431,0,0,1511,95,0,72,259,37,0.000,1,2439,0,210.979,5.869,112.750,-175.125,-33.625,-0.488,-1.203,1.164,-5.301,-2.520,1.328,1.230,0.756,1.489,1.234,1,1520.000,-149.000,,3,0,3,7,255,1669,250,0,0
stim,226584,256584,0,256584,4010705.411,0.370,-0.100,-0.233,0.894,2623,0,0,1759,140,0,269,372,37,0.000,1,2439,0,243.179,4.656,84.938,-204.625,-100.250,-1.164,-1.633,1.066,-4.129,2.152,6.203,1.170,0.674,1.489,1.234,1,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226595,256595,0,256595,4010710.393,0.367,-0.090,-0.227,0.897,2743,0,0,1961,173,0,394,445,37,0.000,1,2439,0,282.578,9.753,97.750,-230.438,-131.125,-2.012,-1.797,0.621,-3.391,9.145,10.160,1.112,0.592,1.489,1.234,1,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226595,256595,0,256595,4010715.419,0.365,-0.082,-0.220,0.901,2799,0,0,2140,171,0,542,519,37,0.000,1,2439,0,256.128,17.779,110.313,-199.688,-116.438,-3.012,-1.598,0.063,1.797,17.688,10.160,1.050,0.500,1.489,1.234,1,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226611,256611,0,256611,4010720.388,0.364,-0.076,-0.215,0.903,2838,0,0,2252,173,0,727,620,37,0.000,1,2439,0,193.669,23.884,75.750,-170.563,-51.750,-3.484,-0.574,0.254,10.563,21.422,9.008,0.990,0.410,1.489,1.234,1,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226611,256611,0,256611,4010725.411,0.370,-0.071,-0.208,0.902,2867,0,0,2340,145,0,853,747,37,0.000,1,2439,0,229.012,29.985,64.250,-191.313,108.250,-2.426,0.582,0.617,20.980,21.422,7.863,0.930,0.318,1.489,1.234,1,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226629,256629,0,256629,4010730.393,0.379,-0.069,-0.200,0.901,2904,0,0,2407,115,0,915,795,37,0.000,1,2439,0,285.311,22.177,101.563,-179.250,197.375,-0.914,0.613,0.473,20.980,7.188,1.973,0.880,0.250,1.489,1.234,1,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226629,256629,0,256629,4010735.399,0.385,-0.068,-0.192,0.900,2941,0,0,2457,61,0,947,807,37,0.000,1,2439,0,231.342,10.811,135.438,-122.813,141.750,0.262,0.844,0.527,10.793,-0.617,-4.895,0.834,0.194,1.489,1.234,1,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226629,256629,0,256629,4010740.403,0.387,-0.064,-0.185,0.901,2994,0,0,2516,24,0,939,824,37,0.000,1,2439,0,207.520,10.090,106.813,-174.750,33.438,0.680,0.645,0.578,4.340,-9.109,-9.449,0.796,0.156,1.489,1.234,1,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226629,256629,0,256629,4010745.413,0.389,-0.054,-0.178,0.902,3038,0,0,2579,17,0,933,851,37,0.000,1,2439,0,268.160,9.230,66.313,-258.250,-28.625,0.199,0.367,0.363,1.484,-9.109,-9.449,0.770,0.134,1.489,1.234,1,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226645,256645,0,256645,4010750.393,0.390,-0.043,-0.173,0.903,3082,0,0,2617,17,0,907,873,37,0.000,1,2439,0,273.623,5.306,5.125,-270.313,-42.125,-0.078,0.258,0.602,1.484,-5.094,-8.699,0.752,0.122,1.489,1.234,1,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226645,256645,0,256645,4010755.406,0.391,-0.032,-0.170,0.904,3117,0,0,2647,26,0,921,919,37,0.000,1,2439,0,272.983,5.787,-25.813,-265.875,-56.250,0.016,0.383,1.402,2.746,-5.094,-5.336,0.752,0.134,1.489,1.234,1,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226651,256651,0,256651,4010760.403,0.391,-0.022,-0.164,0.905,3145,0,0,2665,57,0,922,999,37,0.000,1,2439,0,271.958,9.352,37.625,-261.750,-63.500,0.012,0.348,1.949,3.512,-8.668,0.926,0.762,0.158,1.489,1.234,1,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226651,256651,0,256651,4010765.413,0.389,-0.013,-0.156,0.908,3159,0,0,2663,91,7,927,1058,37,0.000,1,2439,0,280.169,9.488,120.000,-232.313,-100.625,-0.066,0.297,1.582,3.859,-8.668,3.266,0.782,0.194,1.489,1.234,1,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226666,256666,0,256666,4010770.397,0.386,-0.006,-0.147,0.911,3166,0,0,2658,127,107,917,1120,37,0.000,1,2439,0,282.102,8.805,138.625,-217.938,-113.438,-0.160,-0.301,0.824,3.859,-7.914,3.266,0.814,0.230,1.489,1.234,1,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226666,256666,0,256666,4010775.406,0.383,0.004,-0.139,0.913,3163,0,0,2633,147,307,903,1163,37,0.000,1,2439,0,296.614,0.606,92.875,-250.875,-128.125,0.004,-0.402,0.836,-0.098,-0.598,-1.027,0.848,0.260,1.489,1.234,1,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226676,256676,0,256676,4010780.386,0.380,0.015,-0.131,0.915,3164,0,0,2611,203,813,708,1295,37,0.000,1,2439,0,310.072,0.606,95.188,-267.813,-123.938,-0.238,-0.258,1.281,-0.098,-0.598,-1.027,0.874,0.272,1.489,1.234,1,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226676,256676,0,256676,4010785.403,0.378,0.024,-0.121,0.918,3163,0,0,2607,267,1312,527,1548,37,0.000,1,2439,0,319.631,2.228,144.875,-261.438,-113.250,0.020,-0.594,1.586,-1.801,-1.313,3.023,0.894,0.276,1.489,1.234,1,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226689,256689,0,256689,4010790.421,0.376,0.031,-0.110,0.920,3157,0,0,2611,317,1723,465,1839,37,0.000,1,2439,0,310.811,2.544,187.750,-230.375,-91.000,-0.508,-1.352,1.348,-2.180,-1.313,6.516,0.912,0.274,1.489,1.234,2,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226689,256689,0,256689,4010795.422,0.376,0.035,-0.100,0.920,3158,0,0,2635,412,2003,519,2077,37,0.000,1,2439,0,240.733,8.875,178.125,-161.938,0.000,-0.543,-2.063,1.078,-3.563,8.129,6.750,0.928,0.272,1.489,1.234,2,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226691,256691,0,256691,4010800.402,0.380,0.038,-0.093,0.920,3159,0,0,2680,579,2160,631,2223,37,0.000,1,2439,0,203.717,11.669,127.313,-143.438,68.688,1.070,-1.113,1.313,-8.371,8.129,6.750,0.940,0.266,1.489,1.234,2,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226691,256691,0,256691,4010805.425,0.384,0.040,-0.086,0.918,3151,0,0,2719,693,2245,737,2313,37,0.000,1,2439,0,202.743,9.010,116.688,-135.750,95.188,0.852,-0.070,1.914,-8.371,-3.332,6.750,0.954,0.262,1.489,1.234,2,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226700,256700,0,256700,4010810.387,0.387,0.041,-0.079,0.918,3167,0,0,2779,759,2287,887,2375,37,0.000,1,2439,0,168.859,10.148,135.750,-73.438,68.500,0.578,0.219,1.609,-4.051,-9.305,4.328,0.962,0.250,1.489,1.234,2,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226700,256700,0,256700,4010815.416,0.389,0.040,-0.073,0.917,3176,28,0,2821,878,2313,1109,2415,37,0.000,1,2439,0,151.786,9.636,132.688,-54.500,49.625,0.609,0.090,0.867,-2.504,-9.305,4.188,0.970,0.234,1.489,1.234,2,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226709,256709,0,256709,4010820.399,0.390,0.040,-0.068,0.917,3181,30,0,2847,1051,2328,1260,2439,37,0.000,1,2439,0,100.277,6.804,84.938,-42.438,32.250,0.344,0.203,1.102,-0.559,-6.781,-0.191,0.978,0.218,1.489,1.234,2,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226709,256709,0,256709,4010825.407,0.391,0.040,-0.065,0.917,3182,41,45,2867,1225,2335,1335,2451,37,0.000,1,2439,0,74.086,6.174,69.875,-21.063,12.750,0.008,0.242,1.070,0.348,-6.164,-0.254,0.988,0.206,1.489,1.234,2,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226720,256720,0,256720,4010830.397,0.391,0.039,-0.063,0.917,3183,71,237,2877,1385,2335,1431,2463,37,0.000,1,2439,0,65.133,4.481,62.250,-17.688,7.375,-0.152,0.012,0.789,2.066,-3.977,-0.254,0.996,0.194,1.489,1.234,2,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226720,256720,0,256720,4010835.412,0.392,0.039,-0.060,0.917,3187,92,457,2888,1553,2331,1522,2479,37,0.000,1,2439,0,53.506,2.181,46.375,-21.500,15.813,-0.160,-0.066,0.816,2.066,-0.699,-1.816,0.998,0.184,1.489,1.234,2,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226733,256733,0,256733,4010840.410,0.392,0.039,-0.059,0.917,3184,89,639,2889,1606,2328,1583,2491,37,0.000,1,2439,0,33.766,1.769,22.875,-17.563,17.563,0.027,0.098,0.965,1.625,-0.699,-1.816,1.000,0.176,1.489,1.234,2,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226733,256733,0,256733,4010845.427,0.393,0.039,-0.058,0.917,3187,85,776,2888,1679,2348,1627,2507,37,0.000,1,2439,0,28.946,2.855,25.250,-13.375,4.625,0.012,0.043,0.969,1.602,-2.363,-0.926,0.998,0.166,1.489,1.234,2,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226776,256776,0,256776,4010850.407,0.393,0.039,-0.057,0.917,3187,85,856,2891,1723,2360,1663,2521,37,0.000,1,2439,0,18.998,2.709,16.688,-8.813,2.188,-0.035,-0.145,0.918,1.324,-2.363,-0.777,0.990,0.158,1.489,1.234,2,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226776,256776,0,256776,4010855.413,0.393,0.040,-0.056,0.917,3189,89,920,2892,1787,2375,1686,2533,37,0.000,1,2439,0,14.722,0.760,12.625,-7.125,2.563,-0.051,-0.164,1.000,0.348,-0.676,-0.758,0.980,0.148,1.489,1.234,2,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226788,256788,0,256788,4010860.428,0.393,0.039,-0.055,0.917,3191,91,980,2893,1827,2375,1700,2539,37,0.865,1,2439,1,13.043,0.681,12.188,-4.375,1.563,-0.082,-0.172,0.977,0.348,-0.586,-0.129,0.000,0.000,1.507,1.341,2,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226788,256788,0,256788,4010865.415,0.393,0.039,-0.055,0.917,3192,99,1016,2897,1867,2401,1718,2549,37,0.865,1,2439,1,10.957,0.513,10.438,-2.875,1.688,-0.082,-0.172,0.961,0.441,-0.262,-0.129,0.008,0.006,1.507,1.341,2,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226789,256789,0,256789,4010870.388,0.393,0.039,-0.054,0.917,3193,107,1042,2900,1887,2403,1723,2565,37,0.865,1,2439,1,10.023,0.513,9.688,-2.313,1.125,-0.063,-0.164,0.977,0.441,-0.262,-0.156,0.014,0.010,1.507,1.341,2,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226789,256789,0,256789,4010875.413,0.393,0.039,-0.054,0.917,3195,109,1096,2902,1925,2428,1745,2569,37,0.865,1,2439,1,9.697,0.475,9.500,-1.938,0.188,-0.078,-0.172,0.969,0.406,-0.246,-0.191,0.018,0.014,1.507,1.341,2,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226789,256789,0,256789,4010880.387,0.393,0.039,-0.053,0.917,3196,109,1139,2904,1943,2449,1761,2577,37,0.865,1,2439,1,8.353,0.475,8.188,-1.625,0.313,-0.082,-0.164,0.965,0.406,-0.246,-0.191,0.022,0.018,1.507,1.341,2,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226789,256789,0,256789,4010885.412,0.393,0.039,-0.053,0.917,3199,116,1175,2905,1963,2468,1773,2581,37,0.865,1,2439,1,7.068,0.540,6.875,-1.563,0.500,-0.094,-0.164,0.969,0.484,-0.238,-0.191,0.026,0.020,1.507,1.341,2,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226790,256790,0,256790,4010890.398,0.393,0.039,-0.053,0.917,3204,126,1205,2905,1983,2479,1785,2591,37,0.865,1,2439,1,6.062,0.615,5.813,-1.625,0.563,-0.094,-0.156,0.969,0.570,-0.230,-0.199,0.030,0.022,1.507,1.341,2,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226790,256790,0,256790,4010895.423,0.393,0.039,-0.053,0.917,3205,132,1213,2908,2007,2501,1787,2603,37,0.865,1,2439,1,4.739,0.665,4.375,-1.688,0.688,-0.102,-0.148,0.965,0.633,-0.203,-0.199,0.034,0.022,1.507,1.341,2,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226790,256790,0,256790,4010900.408,0.393,0.039,-0.052,0.917,3207,123,1228,2905,2024,2519,1805,2613,37,0.865,1,2439,1,3.465,0.764,2.938,-1.750,0.563,-0.105,-0.145,0.969,0.730,-0.223,-0.238,0.036,0.024,1.507,1.341,2,NULL,NULL,,3,0,3,7,255,1669,250,0,0
stim,226790,256790,0,256790,4010905.430,0.393,0.039,-0.052,0.917,3207,118,1241,2903,2039,2524,1809,2619,37,0.865,1,2439,1,2.798,0.758,2.000,-1.750,0.875,-0.105,-0.160,0.965,0.730,-0.203,-0.238,0.040,0.024,1.507,1.341,2,NULL,NULL,,3,0,3,7,255,1669,250,0,0
