condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,112783,142783,1,142783,5336800.396,0.957,0.058,0.005,-0.284,3258,0,1893,2963,2373,2632,1177,2699,51,1.018,1,3230,1,14.061,0.911,-13.563,-3.125,-2.000,-0.063,-0.145,0.996,0.313,0.855,-0.125,0.026,0.022,0.923,1.237,2,NULL,NULL,,3,1,3,7,255,1194,300,0,0
stim,112786,142786,1,142786,5336805.388,0.957,0.059,0.006,-0.284,3258,0,1863,2957,2367,2643,1075,2696,51,1.018,1,3230,1,13.419,0.911,-12.813,-2.125,-3.375,-0.078,-0.184,1.020,0.313,0.855,0.047,0.038,0.032,0.923,1.237,2,NULL,NULL,,3,1,3,7,255,1194,300,0,0
stim,112786,142786,1,142786,5336810.387,0.957,0.059,0.006,-0.284,3257,0,1829,2952,2360,2651,987,2700,51,1.018,1,3230,1,11.759,0.686,-11.000,-1.125,-4.000,-0.090,-0.215,1.039,0.398,0.559,0.324,0.050,0.042,0.923,1.237,2,NULL,NULL,,3,1,3,7,255,1194,300,0,0
stim,112836,142836,1,142836,5336815.390,0.957,0.060,0.006,-0.284,3260,0,1787,2949,2355,2661,951,2703,51,1.018,1,3230,1,7.613,0.533,-6.438,-0.125,-4.063,-0.109,-0.246,1.043,0.453,0.281,0.621,0.060,0.050,0.923,1.237,2,NULL,NULL,,3,1,3,7,255,1194,300,0,0
stim,112836,142836,1,142836,5336820.387,0.957,0.060,0.006,-0.284,3261,0,1767,2941,2351,2665,937,2707,51,1.018,1,3230,1,4.490,0.470,-3.313,-0.750,-2.938,-0.121,-0.297,1.035,0.469,-0.039,0.742,0.070,0.056,0.923,1.237,2,NULL,NULL,,3,1,3,7,255,1194,300,0,0
stim,112836,142836,1,142836,5336825.413,0.957,0.060,0.006,-0.283,3263,0,1763,2943,2355,2671,938,2710,51,1.018,1,3230,1,3.260,0.724,3.000,0.250,-1.250,-0.094,-0.309,1.082,0.629,-0.359,0.789,0.076,0.062,0.923,1.237,2,NULL,NULL,,3,1,3,7,255,1194,300,0,0
stim,112836,142836,1,142836,5336830.387,0.957,0.059,0.006,-0.283,3261,0,1771,2943,2358,2675,955,2707,51,1.018,1,3230,1,10.603,1.036,10.563,0.875,-0.313,-0.105,-0.336,1.066,0.898,-0.516,1.117,0.082,0.066,0.923,1.237,2,NULL,NULL,,3,1,3,7,255,1194,300,0,0
stim,112837,142837,1,142837,5336835.401,0.957,0.059,0.006,-0.283,3261,0,1786,2953,2363,2677,1006,2711,51,1.018,1,3230,1,17.413,1.135,17.188,1.563,2.313,-0.098,-0.328,1.063,0.945,-0.629,1.117,0.088,0.068,0.923,1.237,2,NULL,NULL,,3,1,3,7,255,1194,300,0,0
stim,112837,142837,1,142837,5336840.420,0.957,0.058,0.006,-0.283,3263,0,1831,2959,2373,2677,1096,2711,51,1.018,1,3230,1,24.526,1.135,23.813,2.750,5.188,-0.098,-0.309,1.051,0.945,-0.629,1.082,0.090,0.070,0.923,1.237,2,NULL,NULL,,3,1,3,7,255,1194,300,0,0
stim,112837,142837,1,142837,5336845.400,0.957,0.057,0.005,-0.284,3261,0,1855,2966,2378,2670,1183,2707,51,1.018,1,3230,1,30.179,1.009,28.875,3.875,7.875,-0.098,-0.273,1.035,0.883,-0.488,0.918,0.094,0.070,0.923,1.237,2,NULL,NULL,,3,1,3,7,255,1194,300,0,0
stim,112837,142837,1,142837,5336850.389,0.957,0.055,0.005,-0.284,3261,0,1885,2972,2385,2669,1251,2711,51,1.018,1,3230,1,34.748,0.778,32.938,5.000,9.875,-0.094,-0.234,1.027,0.727,-0.277,0.688,0.094,0.068,0.923,1.237,2,NULL,NULL,,3,1,3,7,255,1194,300,0,0
stim,112839,142839,1,142839,5336855.398,0.957,0.054,0.004,-0.284,3261,0,1901,2980,2389,2667,1299,2709,51,1.018,1,3230,1,37.858,0.560,35.625,6.125,11.250,-0.090,-0.199,1.016,0.559,0.035,0.547,0.094,0.066,0.923,1.237,2,NULL,NULL,,3,1,3,7,255,1194,300,0,0
stim,112839,142839,1,142839,5336860.427,0.957,0.052,0.003,-0.284,3259,0,1918,2984,2393,2663,1364,2707,51,1.018,1,3230,1,38.632,0.508,36.063,6.813,12.063,-0.094,-0.160,0.984,0.426,0.277,0.336,0.094,0.064,0.923,1.237,2,NULL,NULL,,3,1,3,7,255,1194,300,0,0
stim,112851,142851,1,142851,5336865.424,0.957,0.051,0.002,-0.285,3259,0,1931,2983,2395,2621,1395,2703,51,1.018,1,3230,1,37.163,0.521,34.375,6.688,12.438,-0.098,-0.129,0.977,0.219,0.473,0.004,0.094,0.062,0.923,1.237,2,NULL,NULL,,3,1,3,7,255,1194,300,0,0
stim,112851,142851,1,142851,5336870.387,0.957,0.050,0.002,-0.285,3258,0,1943,2985,2397,2659,1419,2700,51,1.018,1,3230,1,35.301,0.657,32.438,6.625,12.250,-0.109,-0.117,0.980,0.031,0.656,-0.121,0.094,0.058,0.923,1.237,2,NULL,NULL,,3,1,3,7,255,1194,300,0,0
stim,112867,142867,1,142867,5336875.400,0.957,0.048,0.001,-0.285,3255,0,1948,2983,2399,2653,1431,2700,51,1.018,1,3230,1,33.084,0.670,30.188,6.500,11.875,-0.105,-0.117,0.973,-0.055,0.668,-0.152,0.094,0.058,0.923,1.237,2,NULL,NULL,,3,1,3,7,255,1194,300,0,0
stim,112867,142867,1,142867,5336880.420,0.957,0.047,0.000,-0.286,3251,0,1959,2985,2405,2653,1445,2701,51,1.018,1,3230,1,31.887,0.670,28.875,6.125,12.063,-0.109,-0.121,0.973,-0.055,0.668,-0.180,0.094,0.058,0.923,1.237,2,NULL,NULL,,3,1,3,7,255,1194,300,0,0
stim,112872,142872,1,142872,5336885.406,0.957,0.046,-0.000,-0.286,3245,0,1961,2981,2405,2652,1460,2700,51,1.018,1,3230,1,30.457,0.627,27.188,5.813,12.438,-0.102,-0.121,0.977,-0.047,0.625,-0.180,0.096,0.058,0.923,1.237,2,NULL,NULL,,3,1,3,7,255,1194,300,0,0
stim,112872,142872,1,142872,5336890.431,0.957,0.045,-0.001,-0.286,3240,0,1963,2975,2407,2651,1477,2703,51,1.018,1,3230,1,29.696,0.582,26.500,5.438,12.250,-0.113,-0.137,0.992,0.066,0.578,-0.137,0.098,0.058,0.923,1.237,2,NULL,NULL,,3,1,3,7,255,1194,300,0,0
stim,112876,142876,1,142876,5336895.399,0.957,0.044,-0.002,-0.287,3237,0,1965,2971,2409,2649,1491,2700,51,1.018,1,3230,1,31.159,0.462,28.063,5.500,12.375,-0.109,-0.145,0.984,0.070,0.457,-0.023,0.100,0.058,0.923,1.237,2,NULL,NULL,,3,1,3,7,255,1194,300,0,0
stim,112876,142876,1,142876,5336900.387,0.957,0.042,-0.002,-0.287,3230,0,1972,2968,2409,2647,1500,2700,51,1.018,1,3230,1,29.505,0.405,26.313,4.688,12.500,-0.102,-0.152,0.996,0.133,0.383,0.055,0.102,0.058,0.923,1.237,2,NULL,NULL,,3,1,3,7,255,1194,300,0,0
stim,112931,142931,1,142931,5336905.397,0.957,0.041,-0.003,-0.288,3227,0,1976,2961,2411,2648,1513,2701,51,1.018,1,3230,1,30.579,0.443,27.188,4.125,13.375,-0.105,-0.152,0.984,0.254,0.363,-0.016,0.104,0.058,0.923,1.237,2,NULL,NULL,,3,1,3,7,255,1194,300,0,0
stim,112931,142931,1,142931,5336910.431,0.957,0.040,-0.003,-0.288,3223,0,1980,2953,2409,2637,1519,2696,51,1.018,1,3230,1,30.654,0.459,26.875,4.625,14.000,-0.094,-0.148,0.996,0.281,0.363,0.078,0.106,0.058,0.923,1.237,2,NULL,NULL,,3,1,3,7,255,1194,300,0,0
stim,112932,142932,0,142932,5336915.403,0.957,0.039,-0.004,-0.288,3218,0,1991,2952,2413,2643,1544,2699,51,1.018,1,3230,1,32.525,0.388,28.438,5.625,14.750,-0.129,-0.168,1.004,0.254,0.293,0.078,0.108,0.058,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,112932,142932,0,142932,5336920.419,0.957,0.038,-0.005,-0.289,3214,0,1998,2943,2421,2643,1565,2699,51,1.018,1,3230,1,33.867,0.349,27.313,6.688,18.875,-0.109,-0.176,0.957,0.348,0.031,0.078,0.110,0.058,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,112933,142933,0,142933,5336925.413,0.956,0.037,-0.005,-0.290,3209,0,2007,2937,2425,2639,1593,2697,51,1.018,1,3230,1,33.018,0.318,26.813,4.438,18.750,-0.105,-0.148,1.008,0.316,0.031,0.230,0.114,0.058,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,112933,142933,0,142933,5336930.387,0.956,0.035,-0.006,-0.290,3196,10,2019,2932,2427,2636,1624,2695,51,1.018,1,3230,1,35.462,0.503,31.375,6.063,15.375,-0.082,-0.137,1.066,0.414,0.285,0.230,0.116,0.058,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,112934,142934,0,142934,5336935.398,0.956,0.034,-0.007,-0.290,3190,18,2031,2925,2437,2635,1647,2694,51,1.018,1,3230,1,38.947,0.471,35.938,6.938,13.313,-0.113,-0.164,0.988,0.375,0.285,0.230,0.118,0.058,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,112934,142934,0,142934,5336940.387,0.956,0.033,-0.007,-0.291,3179,22,2057,2923,2443,2635,1685,2696,51,1.018,1,3230,1,38.299,0.385,34.438,6.813,15.313,-0.117,-0.168,0.977,0.379,0.070,0.066,0.120,0.058,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,112939,142939,0,142939,5336945.397,0.956,0.031,-0.008,-0.291,3173,41,2075,2919,2450,2633,1717,2695,51,1.018,1,3230,1,38.352,0.382,34.313,6.125,16.000,-0.117,-0.156,1.008,0.375,0.070,0.066,0.122,0.058,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,112939,142939,0,142939,5336950.388,0.956,0.030,-0.009,-0.292,3165,72,2091,2915,2459,2634,1755,2695,51,1.018,1,3230,1,38.916,0.366,34.938,5.813,16.125,-0.113,-0.141,1.004,0.352,0.102,0.156,0.124,0.058,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,112942,142942,0,142942,5336955.393,0.956,0.028,-0.010,-0.292,3159,104,2105,2906,2472,2633,1789,2697,51,1.018,1,3230,1,38.949,0.355,35.063,5.625,16.000,-0.129,-0.133,0.996,0.320,0.152,0.156,0.126,0.058,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,112942,142942,0,142942,5336960.388,0.956,0.027,-0.010,-0.293,3147,135,2133,2897,2485,2635,1846,2701,51,1.018,1,3230,1,39.531,0.287,35.313,5.563,16.875,-0.117,-0.113,0.977,0.195,0.211,0.102,0.128,0.058,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,112952,142952,0,142952,5336965.406,0.956,0.025,-0.011,-0.293,3134,152,2154,2889,2503,2635,1903,2702,51,1.018,1,3230,1,37.197,0.356,33.125,4.500,16.313,-0.117,-0.070,0.957,0.184,0.305,-0.102,0.130,0.058,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,112952,142952,0,142952,5336970.388,0.955,0.025,-0.012,-0.294,3125,173,2175,2875,2517,2643,1962,2693,51,1.018,1,3230,1,27.503,0.308,18.000,6.875,19.625,-0.145,-0.121,0.992,0.047,0.305,-0.102,0.132,0.058,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,112973,142973,0,142973,5336975.393,0.955,0.023,-0.012,-0.294,3115,187,2217,2869,2535,2650,2018,2715,51,1.018,1,3230,1,40.160,0.362,37.188,2.938,14.875,-0.094,-0.113,0.977,0.047,0.359,-0.160,0.134,0.056,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,112973,142973,0,142973,5336980.423,0.955,0.022,-0.013,-0.295,3103,223,2249,2861,2552,2655,2075,2719,51,1.018,1,3230,1,32.483,0.362,28.375,3.125,15.500,-0.121,-0.047,0.961,0.047,0.359,-0.160,0.136,0.056,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,112974,142974,0,142974,5336985.391,0.955,0.021,-0.013,-0.295,3092,237,2269,2846,2579,2661,2131,2724,51,1.018,1,3230,1,25.977,0.395,21.063,3.688,14.750,-0.129,-0.086,0.992,0.004,0.395,-0.160,0.136,0.056,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,112974,142974,0,142974,5336990.387,0.955,0.019,-0.014,-0.295,3067,247,2297,2839,2591,2668,2172,2731,51,1.018,1,3230,1,34.368,0.551,32.188,1.625,11.938,-0.109,-0.070,0.957,0.004,0.551,-0.336,0.136,0.054,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,112987,142987,0,142987,5336995.397,0.955,0.018,-0.014,-0.296,3052,276,2325,2823,2612,2677,2217,2743,51,1.018,1,3230,1,25.536,0.551,21.313,2.313,13.875,-0.117,-0.043,0.961,0.004,0.551,-0.340,0.138,0.054,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,112987,142987,0,142987,5337000.388,0.955,0.017,-0.015,-0.296,3035,303,2345,2803,2633,2681,2249,2747,51,1.018,1,3230,1,26.961,0.557,24.813,1.000,10.500,-0.105,-0.074,0.984,0.086,0.551,-0.340,0.140,0.054,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,112989,142989,0,142989,5337005.401,0.955,0.016,-0.015,-0.296,3026,311,2373,2791,2651,2695,2287,2759,51,1.018,1,3230,1,25.782,0.569,23.813,1.188,9.813,-0.125,-0.051,0.965,-0.109,0.559,-0.270,0.142,0.052,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,112989,142989,0,142989,5337010.428,0.955,0.015,-0.016,-0.297,3005,333,2389,2776,2667,2702,2321,2771,51,1.018,1,3230,1,23.077,0.569,20.813,1.375,9.875,-0.117,-0.027,0.957,-0.109,0.559,-0.270,0.142,0.052,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,113033,143033,0,143033,5337015.397,0.955,0.014,-0.016,-0.297,2995,352,2405,2763,2687,2712,2356,2779,51,1.018,1,3230,1,19.226,0.569,16.750,1.875,9.250,-0.121,-0.090,1.004,-0.109,0.559,-0.270,0.142,0.052,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,113033,143033,0,143033,5337020.421,0.955,0.013,-0.016,-0.297,2978,355,2418,2744,2701,2717,2388,2791,51,1.018,1,3230,1,23.498,0.657,21.688,1.750,8.875,-0.086,-0.066,0.969,0.203,0.625,-0.285,0.144,0.050,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,113034,143034,0,143034,5337025.414,0.954,0.012,-0.016,-0.298,2962,367,2431,2725,2716,2727,2413,2803,51,1.018,1,3230,1,21.797,0.558,20.125,1.750,8.188,-0.121,-0.059,0.996,0.203,0.520,0.012,0.146,0.050,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,113034,143034,0,143034,5337030.395,0.954,0.012,-0.017,-0.298,2937,389,2455,2703,2732,2733,2443,2808,51,1.018,1,3230,1,17.600,0.522,15.313,2.688,8.250,-0.141,-0.074,1.004,0.055,0.520,0.012,0.148,0.048,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,113036,143036,0,143036,5337035.402,0.954,0.011,-0.017,-0.298,2918,399,2472,2678,2745,2743,2479,2823,51,1.018,1,3230,1,21.584,0.302,20.500,0.188,6.750,-0.098,-0.105,0.984,0.055,0.297,0.012,0.150,0.048,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,113036,143036,0,143036,5337040.387,0.954,0.010,-0.017,-0.298,2895,411,2489,2654,2767,2747,2515,2835,51,1.018,1,3230,1,19.480,0.262,18.000,0.375,7.438,-0.141,-0.094,1.004,0.125,0.230,0.152,0.152,0.048,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,113038,143038,0,143038,5337045.398,0.954,0.009,-0.018,-0.298,2870,427,2515,2629,2782,2757,2540,2839,51,1.018,1,3230,1,20.116,0.278,18.500,-0.625,7.875,-0.125,-0.074,0.996,0.156,0.230,0.035,0.154,0.046,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,113038,143038,0,143038,5337050.412,0.954,0.009,-0.018,-0.299,2840,445,2533,2597,2799,2759,2571,2853,51,1.018,1,3230,1,15.252,0.275,12.313,-0.125,9.000,-0.129,-0.090,1.023,0.156,0.227,0.160,0.156,0.046,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,113041,143041,0,143041,5337055.398,0.954,0.008,-0.018,-0.299,2813,461,2552,2565,2821,2764,2605,2857,51,1.018,1,3230,1,22.642,0.381,21.500,-2.000,6.813,-0.105,-0.082,0.980,0.223,0.309,0.035,0.156,0.044,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,113041,143041,0,143041,5337060.387,0.954,0.007,-0.018,-0.299,2781,483,2579,2521,2840,2771,2643,2867,51,1.018,1,3230,1,18.056,0.318,16.125,-2.625,7.688,-0.152,-0.078,1.012,0.223,0.227,0.234,0.158,0.044,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,113053,143053,0,143053,5337065.411,0.954,0.006,-0.018,-0.299,2749,490,2601,2479,2855,2777,2670,2885,51,1.018,1,3230,1,17.266,0.372,14.625,-2.563,8.813,-0.105,-0.051,1.000,0.207,0.309,0.043,0.160,0.044,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,113053,143053,0,143053,5337070.401,0.954,0.005,-0.018,-0.300,2711,504,2623,2447,2869,2777,2697,2892,51,1.018,1,3230,1,17.296,0.521,15.500,-2.125,7.375,-0.113,-0.055,1.016,0.160,0.496,0.195,0.162,0.044,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,113054,143054,0,143054,5337075.412,0.954,0.005,-0.018,-0.300,2677,519,2646,2399,2891,2787,2719,2904,51,1.018,1,3230,1,18.725,0.581,17.438,-2.875,6.188,-0.137,-0.023,0.973,0.160,0.559,0.043,0.164,0.042,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,113054,143054,0,143054,5337080.424,0.954,0.004,-0.018,-0.300,2639,535,2663,2347,2905,2787,2743,2911,51,1.018,1,3230,1,16.442,0.581,14.563,-3.188,6.938,-0.102,-0.043,0.992,0.160,0.559,-0.047,0.164,0.042,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,113075,143075,0,143075,5337085.398,0.954,0.003,-0.019,-0.300,2600,532,2683,2291,2919,2793,2761,2922,51,1.018,1,3230,1,15.476,0.629,13.250,-3.375,7.250,-0.145,-0.004,0.980,-0.207,0.594,-0.133,0.166,0.042,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,113075,143075,0,143075,5337090.388,0.954,0.003,-0.019,-0.300,2547,525,2702,2239,2927,2795,2778,2931,51,1.018,1,3230,1,10.303,0.595,7.563,-2.250,6.625,-0.129,-0.055,1.012,0.039,0.594,-0.047,0.168,0.040,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,113076,143076,0,143076,5337095.401,0.954,0.002,-0.019,-0.301,2505,517,2719,2185,2943,2798,2798,2943,51,1.018,1,3230,1,14.208,0.369,11.688,-3.688,7.188,-0.133,-0.063,0.984,0.039,0.367,-0.051,0.168,0.040,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,113076,143076,0,143076,5337100.428,0.953,0.002,-0.018,-0.301,2441,495,2734,2109,2956,2800,2813,2953,51,1.018,1,3230,1,12.252,0.369,9.250,-6.188,5.125,-0.125,-0.016,0.988,0.039,0.367,-0.051,0.170,0.040,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,113086,143086,0,143086,5337105.397,0.953,0.001,-0.018,-0.301,2380,473,2747,2007,2969,2803,2825,2963,51,1.018,1,3230,1,11.025,0.484,7.563,-7.125,3.688,-0.113,-0.047,1.008,0.055,0.480,-0.051,0.170,0.038,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,113086,143086,0,143086,5337110.429,0.953,0.001,-0.018,-0.301,2295,465,2767,1917,2982,2805,2843,2971,51,1.018,1,3230,1,8.643,0.489,3.625,-6.750,4.000,-0.133,-0.063,1.039,0.090,0.480,0.113,0.172,0.038,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,113132,143132,0,143132,5337115.410,0.953,0.000,-0.018,-0.301,2217,441,2782,1820,2995,2805,2857,2979,51,1.018,1,3230,1,12.453,0.301,8.125,-8.688,3.688,-0.121,-0.094,1.043,0.156,0.258,0.457,0.174,0.038,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,113132,143132,0,143132,5337120.397,0.953,0.000,-0.017,-0.301,2116,421,2797,1723,3007,2807,2872,2989,51,1.018,1,3230,1,11.064,0.356,4.750,-9.750,2.188,-0.121,-0.102,1.055,0.344,0.094,0.504,0.176,0.038,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,113135,143135,0,143135,5337125.416,0.953,-0.000,-0.017,-0.301,2009,393,2812,1627,3023,2807,2890,3000,51,1.018,1,3230,1,14.342,0.356,3.563,-13.875,-0.688,-0.109,-0.074,1.016,0.344,0.094,0.504,0.176,0.038,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,113135,143135,0,143135,5337130.389,0.953,-0.001,-0.016,-0.302,1869,343,2828,1495,3037,2807,2903,3007,51,1.018,1,3230,1,18.766,0.337,-0.688,-18.750,-0.375,-0.172,-0.066,1.043,0.336,0.027,0.574,0.180,0.038,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,113137,143137,0,143137,5337135.393,0.953,-0.001,-0.015,-0.302,1743,299,2845,1353,3053,2805,2919,3019,51,1.018,1,3230,1,21.269,0.391,-0.563,-21.250,-0.688,-0.066,-0.125,1.109,0.336,0.199,0.574,0.182,0.038,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,113137,143137,0,143137,5337140.426,0.953,-0.001,-0.014,-0.301,1593,180,2859,1175,3065,2799,2932,3031,51,1.018,1,3230,1,26.733,0.220,-3.125,-26.063,-5.063,-0.156,-0.063,1.129,-0.094,0.199,1.113,0.182,0.038,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,113140,143140,0,143140,5337145.398,0.953,-0.002,-0.013,-0.301,1427,125,2873,1016,3083,2797,2943,3043,51,1.018,1,3230,1,28.033,0.235,6.625,-26.875,-4.438,-0.148,-0.098,1.082,0.125,0.199,1.113,0.184,0.038,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,113140,143140,0,143140,5337150.387,0.954,-0.002,-0.012,-0.301,1208,42,2893,870,3095,2790,2959,3052,51,1.018,1,3230,1,29.619,0.259,0.125,-27.500,-11.000,-0.066,-0.094,1.059,0.125,0.227,0.926,0.186,0.038,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,113142,143142,0,143142,5337155.399,0.954,-0.002,-0.010,-0.300,1049,0,2909,675,3112,2780,2971,3063,51,1.018,1,3230,1,38.461,0.734,-1.313,-30.938,-22.813,-0.043,-0.066,0.977,0.664,0.313,0.602,0.190,0.040,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,113142,143142,0,143142,5337160.393,0.954,-0.002,-0.008,-0.299,787,0,2925,503,3123,2765,2989,3077,51,1.018,1,3230,1,54.289,0.878,-11.563,-36.750,-38.250,-0.145,0.066,1.141,0.664,0.574,0.602,0.192,0.040,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,113155,143155,0,143155,5337165.411,0.955,-0.003,-0.006,-0.298,627,0,2939,397,3129,2743,3001,3087,51,1.018,1,3230,1,54.905,1.030,-8.688,-49.438,-22.250,-0.242,-0.027,1.035,-0.855,0.574,0.523,0.192,0.040,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,113155,143155,0,143155,5337170.391,0.955,-0.002,-0.004,-0.297,524,0,2953,275,3143,2696,3013,3092,51,1.018,1,3230,1,51.565,1.048,-14.375,-39.063,-30.438,-0.105,-0.031,1.082,-0.855,0.605,0.828,0.194,0.038,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,113157,143157,0,143157,5337175.411,0.955,-0.002,-0.002,-0.296,409,0,2965,166,3150,2669,3027,3099,51,1.018,1,3230,1,66.966,1.278,-27.625,-48.500,-37.000,-0.168,0.063,1.125,-1.125,0.605,0.828,0.196,0.038,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,113157,143157,0,143157,5337180.429,0.955,-0.001,0.001,-0.295,304,0,2976,98,3160,2618,3037,3109,51,1.018,1,3230,1,76.835,1.278,-29.750,-65.313,-27.438,-0.273,-0.008,1.199,-1.125,0.605,1.242,0.196,0.036,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,113168,143168,0,143168,5337185.393,0.956,-0.002,0.004,-0.294,187,0,2988,40,3169,2566,3049,3115,51,1.018,1,3230,1,59.884,1.391,-13.750,-53.688,-22.688,-0.258,-0.035,1.254,-1.391,-0.012,2.145,0.198,0.034,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,113168,143168,0,143168,5337190.396,0.956,-0.002,0.006,-0.294,99,0,2997,12,3175,2473,3055,3119,51,1.018,1,3230,0,64.062,1.633,-9.875,-62.063,-12.438,-0.262,0.008,1.313,-1.633,-0.012,2.645,0.198,0.032,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,113177,143177,0,143177,5337195.408,0.956,-0.003,0.009,-0.294,70,0,3004,0,3181,2377,3067,3128,51,1.018,1,3230,0,64.565,1.523,-1.563,-64.000,-8.375,-0.262,-0.039,1.289,-1.520,-0.102,2.977,0.200,0.032,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
stim,113177,143177,0,143177,5337200.428,0.956,-0.004,0.012,-0.294,53,0,3015,0,3191,2260,3080,3134,51,1.018,1,3230,0,66.922,1.740,2.375,-66.688,-5.063,-0.262,0.043,1.203,-1.715,0.293,2.977,0.202,0.030,0.923,1.237,2,NULL,NULL,,3,0,3,7,255,1198,300,0,0
