condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,208416,238416,1,238416,2246070.399,-0.980,-0.107,0.151,-0.069,2799,0,1,2203,487,0,0,173,35,0.879,1,1350,0,350.037,4.539,104.375,-326.125,-72.625,-0.754,-0.875,0.313,0.621,-4.496,-4.867,0.202,0.218,0.977,1.077,1,NULL,NULL,,3,1,1,7,255,1233,300,0,0
stim,208436,238436,1,238436,2246075.390,-0.982,-0.106,0.136,-0.070,2844,0,3,2313,493,0,0,141,35,0.879,1,1350,0,359.451,8.400,61.500,-343.188,-87.438,-1.379,-1.145,0.887,-6.023,-5.855,-1.672,0.180,0.200,0.977,1.077,1,NULL,NULL,,3,1,1,7,255,1233,300,0,0
stim,208436,238436,1,238436,2246080.429,-0.985,-0.105,0.121,-0.070,2854,0,16,2379,445,0,0,120,35,0.879,1,1350,0,346.147,11.474,75.250,-335.000,-43.938,-1.734,-0.785,1.336,-9.867,-5.855,6.090,0.164,0.170,0.977,1.077,1,NULL,NULL,,3,1,1,7,255,1233,300,0,0
stim,208437,238437,1,238437,2246085.387,-0.987,-0.099,0.107,-0.068,2903,0,17,2431,373,0,0,120,35,0.879,1,1350,0,344.734,11.147,137.438,-315.625,18.250,-1.617,-0.047,1.133,-11.117,-0.809,6.090,0.160,0.134,0.977,1.077,1,NULL,NULL,,3,1,1,7,255,1233,300,0,0
stim,208437,238437,1,238437,2246090.406,-0.989,-0.092,0.094,-0.066,2936,0,26,2491,320,0,0,189,35,0.879,1,1350,0,349.265,12.240,170.375,-303.188,32.188,-1.234,0.730,0.223,-11.117,5.121,5.203,0.172,0.098,0.977,1.077,1,NULL,NULL,,3,1,1,7,255,1233,300,0,0
stim,208439,238439,1,238439,2246095.388,-0.991,-0.088,0.081,-0.064,2971,0,22,2536,283,126,0,287,35,0.879,1,1350,0,314.638,12.377,122.063,-289.875,8.375,-0.801,0.633,-0.066,-10.137,7.102,-6.418,0.190,0.068,0.977,1.077,1,NULL,NULL,,3,1,1,7,255,1233,300,0,0
stim,208439,238439,1,238439,2246100.388,-0.992,-0.085,0.068,-0.062,3017,0,16,2637,293,326,0,459,35,0.879,1,1350,0,318.814,10.074,77.813,-308.875,13.563,-0.773,0.176,0.734,-7.145,7.102,-6.418,0.206,0.046,0.977,1.077,1,NULL,NULL,,3,1,1,7,255,1233,300,0,0
stim,208450,238450,1,238450,2246105.409,-0.994,-0.081,0.054,-0.058,3058,0,18,2715,368,685,0,781,35,0.879,1,1350,0,347.816,8.834,110.313,-326.000,50.313,-0.570,0.691,2.152,-5.254,7.102,-1.773,0.222,0.030,0.977,1.077,1,NULL,NULL,,3,1,1,7,255,1233,300,0,0
stim,208450,238450,0,238450,2246110.388,-0.995,-0.072,0.043,-0.056,3093,0,12,2773,475,1013,0,1161,35,0.879,1,1350,0,319.616,10.024,210.125,-237.438,40.313,0.098,0.500,2.656,0.137,10.023,9.590,0.234,0.016,0.977,1.077,1,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208463,238463,0,238463,2246115.392,-0.996,-0.061,0.035,-0.056,3103,0,0,2821,668,1279,0,1497,35,0.879,1,1350,0,304.943,11.212,250.125,-173.438,18.625,0.289,-0.988,1.676,5.023,10.023,9.590,0.242,0.006,0.977,1.077,1,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208463,238463,0,238463,2246120.398,-0.997,-0.055,0.028,-0.054,3117,0,0,2858,695,1551,179,1695,35,0.879,1,1350,0,233.211,8.361,162.250,-162.313,41.438,0.344,-1.105,0.473,5.023,-6.684,7.527,0.000,0.000,0.977,1.077,1,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208478,238478,0,238478,2246125.402,-0.997,-0.052,0.023,-0.051,3132,9,0,2895,723,1757,358,1902,35,0.879,1,1350,0,149.443,8.361,66.563,-117.125,64.688,1.059,0.223,1.445,5.023,-6.684,1.938,0.000,0.000,0.977,1.077,1,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208478,238478,0,238478,2246130.388,-0.997,-0.048,0.018,-0.051,3147,38,0,2921,793,1915,597,2069,35,0.879,1,1350,0,157.810,11.802,93.375,-126.750,10.938,0.844,0.758,1.641,11.324,3.324,1.938,0.000,0.000,0.977,1.077,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208483,238483,0,238483,2246135.398,-0.998,-0.044,0.014,-0.051,3156,83,83,2950,868,2015,740,2173,35,0.879,1,1350,0,115.874,12.018,89.813,-73.188,-2.000,0.191,0.219,1.375,11.324,4.023,2.688,0.000,0.000,0.977,1.077,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208483,238483,0,238483,2246140.396,-0.998,-0.041,0.012,-0.050,3159,101,334,2964,939,2040,828,2227,35,0.879,1,1350,0,78.629,6.282,59.750,-48.000,17.563,0.387,-0.172,0.883,4.824,4.023,2.688,0.000,0.000,0.977,1.077,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208494,238494,0,238494,2246145.413,-0.998,-0.040,0.011,-0.049,3171,107,617,2969,1055,2031,895,2255,35,0.879,1,1350,0,53.114,4.611,22.125,-37.125,30.875,0.180,0.063,1.219,4.047,2.211,1.516,0.000,0.000,0.977,1.077,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208494,238494,0,238494,2246150.396,-0.998,-0.039,0.010,-0.048,3161,105,782,2971,1179,2027,941,2277,35,0.879,1,1350,0,38.149,4.100,26.188,-21.625,17.375,0.043,0.258,1.148,3.453,2.211,0.703,0.000,0.000,0.977,1.077,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208507,238507,0,238507,2246155.391,-0.998,-0.038,0.009,-0.048,3160,98,919,2971,1287,2023,1016,2280,35,0.879,1,1350,0,27.820,3.107,21.250,-15.500,9.063,-0.043,0.047,0.863,2.184,2.211,0.703,0.000,0.000,0.977,1.077,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208507,238507,0,238507,2246160.418,-0.998,-0.037,0.008,-0.047,3161,112,1011,2971,1387,2020,1099,2295,35,0.879,1,1350,0,22.908,1.972,12.563,-16.563,9.625,-0.035,-0.055,0.965,0.887,1.762,-0.422,0.000,0.000,0.977,1.077,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208519,238519,0,238519,2246165.408,-0.998,-0.037,0.007,-0.047,3163,121,1093,2972,1436,2015,1157,2309,35,0.879,1,1350,0,19.651,1.192,8.688,-13.250,11.625,-0.070,-0.129,1.016,0.766,0.914,-0.422,0.000,0.000,0.977,1.077,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208519,238519,0,238519,2246170.387,-0.998,-0.036,0.007,-0.046,3165,125,1149,2973,1476,2015,1208,2318,35,0.879,1,1350,0,17.993,0.610,8.188,-10.688,11.938,-0.102,-0.145,0.980,0.543,0.277,-0.059,0.000,0.000,0.977,1.077,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208520,238520,0,238520,2246175.386,-0.998,-0.036,0.007,-0.046,3170,125,1203,2973,1515,2011,1261,2326,35,0.929,1,1350,1,17.304,0.265,7.750,-10.688,11.188,-0.102,-0.133,0.969,0.180,0.195,-0.059,0.000,0.000,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208520,238520,0,238520,2246180.387,-0.998,-0.036,0.006,-0.045,3171,147,1242,2976,1563,2015,1307,2335,35,0.929,1,1350,1,15.977,0.265,6.813,-10.250,10.188,-0.082,-0.125,0.973,0.180,0.195,-0.203,0.004,0.004,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208531,238531,0,238531,2246185.397,-0.998,-0.035,0.006,-0.045,3172,163,1298,2981,1615,2023,1367,2347,35,0.929,1,1350,1,13.702,0.403,6.188,-9.750,7.375,-0.086,-0.109,0.977,0.316,0.250,-0.203,0.008,0.008,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208531,238531,0,238531,2246190.387,-0.998,-0.035,0.005,-0.045,3173,171,1321,2979,1653,2025,1415,2347,35,0.929,1,1350,1,12.072,0.525,5.625,-9.688,4.500,-0.074,-0.102,0.973,0.332,0.406,-0.203,0.010,0.010,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208556,238556,0,238556,2246195.404,-0.998,-0.035,0.005,-0.044,3177,173,1349,2987,1690,2041,1461,2381,35,0.929,1,1350,1,10.149,0.566,3.438,-9.125,2.813,-0.090,-0.098,0.949,0.316,0.469,-0.227,0.014,0.012,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208556,238556,0,238556,2246200.387,-0.998,-0.035,0.004,-0.044,3179,175,1359,2988,1733,2068,1484,2336,35,0.929,1,1350,1,8.743,0.637,-0.250,-8.563,1.750,-0.074,-0.090,0.973,0.418,0.480,-0.242,0.016,0.012,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208557,238557,0,238557,2246205.416,-0.998,-0.035,0.004,-0.044,3183,183,1368,2991,1748,2091,1513,2403,35,0.929,1,1350,1,7.990,0.682,-1.125,-7.875,-0.750,-0.074,-0.098,0.992,0.418,0.539,-0.242,0.018,0.014,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208557,238557,0,238557,2246210.388,-0.998,-0.035,0.004,-0.044,3187,181,1381,2996,1766,2107,1529,2414,35,0.929,1,1350,1,7.945,0.682,-2.938,-6.875,-2.688,-0.086,-0.117,0.977,0.418,0.539,-0.176,0.018,0.014,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208564,238564,0,238564,2246215.406,-0.998,-0.035,0.003,-0.044,3192,186,1395,2997,1801,2127,1547,2427,35,0.929,1,1350,1,8.857,0.470,-4.813,-6.688,-3.250,-0.102,-0.113,0.977,0.273,0.383,-0.137,0.020,0.016,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208564,238564,0,238564,2246220.390,-0.998,-0.035,0.003,-0.045,3193,184,1399,2999,1843,2147,1560,2443,35,0.929,1,1350,1,9.267,0.420,-5.313,-6.375,-4.125,-0.098,-0.117,0.992,0.172,0.383,-0.137,0.022,0.016,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208574,238574,0,238574,2246225.393,-0.998,-0.035,0.003,-0.045,3196,191,1399,3000,1869,2164,1579,2453,35,0.929,1,1350,1,8.985,0.420,-5.250,-5.688,-4.563,-0.094,-0.129,0.984,0.172,0.383,-0.043,0.022,0.016,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208574,238574,0,238574,2246230.388,-0.998,-0.036,0.002,-0.045,3199,213,1416,3002,1897,2185,1597,2462,35,0.929,1,1350,1,8.590,0.303,-5.375,-5.375,-4.000,-0.102,-0.156,0.996,0.172,0.250,-0.008,0.024,0.016,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208585,238585,0,238585,2246235.393,-0.998,-0.036,0.002,-0.045,3183,223,1417,2995,1917,2202,1611,2463,35,0.929,1,1350,1,6.768,0.126,-3.750,-4.688,-3.125,-0.102,-0.164,1.020,0.125,0.016,0.109,0.024,0.016,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208585,238585,0,238585,2246240.426,-0.998,-0.036,0.002,-0.045,3208,231,1421,3005,1939,2220,1624,2483,35,0.929,1,1350,1,5.060,0.126,-1.688,-4.063,-2.500,-0.094,-0.176,1.012,0.125,-0.016,0.262,0.026,0.016,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208596,238596,0,238596,2246245.410,-0.998,-0.036,0.002,-0.045,3209,247,1427,3015,1951,2233,1629,2491,35,0.929,1,1350,1,3.709,0.172,0.688,-3.375,-1.375,-0.094,-0.172,1.016,0.145,-0.094,0.320,0.026,0.016,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208596,238596,0,238596,2246250.388,-0.998,-0.036,0.002,-0.045,3215,265,1437,3019,1967,2251,1690,2505,35,0.929,1,1350,1,3.628,0.216,2.313,-2.750,-0.500,-0.102,-0.184,1.016,0.145,-0.160,0.320,0.028,0.018,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208616,238616,0,238616,2246255.394,-0.998,-0.036,0.002,-0.045,3219,277,1449,3023,1997,2263,1717,2513,35,0.929,1,1350,1,5.283,0.202,5.000,-1.563,0.688,-0.090,-0.172,1.016,0.152,-0.133,0.320,0.030,0.018,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208616,238616,0,238616,2246260.429,-0.998,-0.033,-0.000,-0.045,3221,280,1463,3027,2013,2271,1737,2515,35,0.929,1,1350,1,6.697,0.189,6.313,-1.000,2.000,-0.105,-0.172,1.008,0.078,-0.172,0.316,0.032,0.020,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208617,238617,0,238617,2246265.399,-0.998,-0.033,-0.000,-0.045,3221,291,1478,3030,2023,2277,1749,2523,35,0.929,1,1350,1,8.619,0.177,8.188,-0.188,2.688,-0.094,-0.160,1.008,0.117,-0.133,0.238,0.032,0.020,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208617,238617,0,238617,2246270.387,-0.998,-0.033,-0.001,-0.045,3225,304,1502,3033,2045,2291,1774,2531,35,0.929,1,1350,1,9.566,0.065,9.063,-0.063,3.063,-0.102,-0.152,1.000,0.020,-0.063,0.230,0.034,0.020,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208618,238618,0,238618,2246275.404,-0.998,-0.032,-0.001,-0.045,3227,313,1543,3037,2063,2298,1789,2537,35,0.929,1,1350,1,10.300,0.075,9.813,0.188,3.125,-0.098,-0.152,1.004,0.074,0.008,0.184,0.034,0.020,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208618,238618,0,238618,2246280.431,-0.998,-0.032,-0.001,-0.045,3208,341,1582,3025,2072,2309,1819,2532,35,0.929,1,1350,1,11.191,0.023,10.625,0.313,3.500,-0.105,-0.137,1.004,0.020,0.012,0.152,0.034,0.020,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208629,238629,0,238629,2246285.402,-0.999,-0.031,-0.001,-0.045,3229,350,1593,3043,2086,2316,1847,2547,35,0.929,1,1350,1,11.694,0.079,11.188,0.438,3.375,-0.098,-0.148,1.004,0.074,0.027,0.152,0.036,0.020,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208629,238629,0,238629,2246290.388,-0.999,-0.031,-0.001,-0.044,3228,354,1609,3039,2107,2323,1848,2535,35,0.929,1,1350,1,12.573,0.152,12.000,0.688,3.688,-0.102,-0.133,1.008,0.059,0.141,0.152,0.036,0.020,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208648,238648,0,238648,2246295.407,-0.999,-0.030,-0.000,-0.044,3231,360,1631,3043,2097,2325,1867,2556,35,0.929,1,1350,1,13.468,0.105,12.875,1.250,3.750,-0.094,-0.141,1.008,0.074,0.074,0.188,0.038,0.020,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208648,238648,0,238648,2246300.392,-0.999,-0.029,-0.000,-0.044,3229,362,1655,3045,2117,2333,1881,2565,35,0.929,1,1350,1,14.792,0.120,14.063,1.875,4.188,-0.102,-0.137,1.012,0.074,0.094,0.188,0.040,0.022,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208652,238652,0,238652,2246305.408,-0.999,-0.029,-0.000,-0.044,3231,364,1672,3046,2125,2335,1879,2570,35,0.929,1,1350,1,16.477,0.159,15.688,2.500,4.375,-0.090,-0.148,1.012,0.141,0.074,0.227,0.042,0.022,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208652,238652,0,238652,2246310.388,-0.999,-0.028,-0.000,-0.044,3230,367,1683,3045,2134,2340,1877,2568,35,0.929,1,1350,1,17.822,0.088,16.750,3.188,5.188,-0.098,-0.148,1.012,0.086,-0.020,0.234,0.044,0.022,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208664,238664,0,238664,2246315.403,-0.999,-0.027,-0.000,-0.044,3230,375,1692,3047,2141,2342,1875,2569,35,0.929,1,1350,1,19.191,0.134,17.813,3.875,6.000,-0.094,-0.141,1.012,0.133,-0.020,0.227,0.046,0.024,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208664,238664,0,238664,2246320.389,-0.999,-0.026,0.000,-0.044,3229,379,1703,3047,2147,2345,1871,2569,35,0.929,1,1350,1,20.690,0.128,19.063,4.563,6.625,-0.094,-0.145,1.016,0.125,-0.027,0.234,0.048,0.026,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208683,238683,0,238683,2246325.401,-0.999,-0.025,0.000,-0.044,3207,390,1708,3039,2151,2344,1854,2552,35,0.929,1,1350,1,22.140,0.128,20.250,5.250,7.250,-0.098,-0.141,1.008,0.125,-0.027,0.223,0.050,0.026,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208683,238683,0,238683,2246330.396,-0.999,-0.024,0.000,-0.043,3225,395,1715,3048,2154,2345,1847,2569,35,0.929,1,1350,1,23.473,0.119,21.375,5.750,7.813,-0.098,-0.145,1.016,0.113,-0.035,0.258,0.052,0.028,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208685,238685,0,238685,2246335.396,-0.999,-0.023,0.001,-0.043,3223,403,1717,3047,2156,2345,1837,2577,35,0.929,1,1350,1,25.139,0.128,22.875,6.375,8.250,-0.098,-0.145,1.020,0.113,-0.059,0.258,0.052,0.028,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208685,238685,0,238685,2246340.391,-0.999,-0.022,0.001,-0.043,3222,407,1727,3047,2158,2344,1843,2565,35,0.929,1,1350,1,27.062,0.135,24.438,7.125,9.188,-0.102,-0.148,1.016,0.113,-0.074,0.289,0.054,0.030,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208697,238697,0,238697,2246345.419,-0.999,-0.021,0.001,-0.043,3221,411,1736,3047,2163,2344,1835,2557,35,0.929,1,1350,1,29.271,0.176,26.250,7.750,10.375,-0.105,-0.148,1.016,0.082,-0.156,0.289,0.054,0.030,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208697,238697,0,238697,2246350.393,-0.999,-0.020,0.002,-0.042,3219,413,1741,3045,2165,2342,1823,2557,35,0.929,1,1350,1,30.251,0.168,26.875,8.313,11.125,-0.105,-0.129,1.008,0.063,-0.156,0.289,0.056,0.030,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208700,238700,0,238700,2246355.393,-0.999,-0.019,0.002,-0.042,3211,415,1745,3045,2166,2339,1811,2553,35,0.929,1,1350,1,30.544,0.051,26.875,8.938,11.438,-0.113,-0.121,1.008,0.043,-0.027,0.203,0.056,0.030,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208700,238700,0,238700,2246360.392,-0.999,-0.017,0.002,-0.042,3208,415,1752,3043,2167,2335,1803,2551,35,0.929,1,1350,1,31.102,0.058,27.125,9.438,11.938,-0.105,-0.113,1.000,0.043,0.039,0.172,0.056,0.028,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208713,238713,0,238713,2246365.397,-0.999,-0.016,0.003,-0.041,3199,419,1764,3041,2169,2332,1786,2549,35,0.929,1,1350,1,31.737,0.067,27.750,9.250,12.313,-0.113,-0.109,0.996,0.012,0.066,0.102,0.054,0.026,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208713,238713,0,238713,2246370.389,-0.999,-0.015,0.003,-0.041,3193,420,1782,3026,2168,2325,1768,2535,35,0.929,1,1350,1,31.452,0.087,27.438,9.125,12.375,-0.113,-0.102,0.988,0.012,0.086,0.055,0.052,0.026,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208720,238720,0,238720,2246375.403,-0.999,-0.014,0.004,-0.041,3191,422,1797,3033,2171,2321,1758,2541,35,0.929,1,1350,1,30.351,0.114,26.375,8.688,12.250,-0.117,-0.102,0.980,0.012,0.113,-0.039,0.052,0.024,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208720,238720,0,238720,2246380.400,-0.999,-0.012,0.004,-0.040,3180,423,1823,3029,2189,2313,1747,2491,35,0.929,1,1350,1,29.465,0.116,25.625,7.938,12.188,-0.121,-0.105,0.980,-0.023,0.113,-0.074,0.050,0.024,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208731,238731,0,238731,2246385.407,-0.999,-0.011,0.004,-0.040,3179,425,1831,3029,2181,2301,1743,2536,35,0.929,1,1350,1,29.001,0.078,24.688,7.375,13.313,-0.121,-0.113,0.984,-0.059,0.051,-0.074,0.048,0.022,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208731,238731,0,238731,2246390.402,-0.999,-0.010,0.005,-0.039,3171,425,1854,3025,2183,2293,1740,2533,35,0.929,1,1350,1,28.146,0.078,23.125,7.375,14.250,-0.117,-0.070,0.949,-0.059,0.051,-0.074,0.048,0.022,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208782,238782,0,238782,2246395.407,-0.999,-0.009,0.005,-0.039,3167,427,1891,3020,2189,2284,1741,2531,35,0.929,1,1350,1,24.870,0.068,19.563,6.313,14.000,-0.125,-0.098,0.973,-0.059,0.035,-0.184,0.046,0.020,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208782,238782,0,238782,2246400.401,-0.999,-0.008,0.005,-0.038,3160,431,1915,3015,2204,2281,1745,2531,35,0.929,1,1350,1,24.098,0.134,18.125,5.563,14.875,-0.113,-0.090,0.992,-0.016,0.133,-0.184,0.046,0.020,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208783,238783,0,238783,2246405.419,-0.999,-0.007,0.005,-0.038,3155,439,1943,3006,2220,2277,1759,2527,35,0.929,1,1350,1,24.734,0.148,21.125,5.375,11.688,-0.109,-0.078,1.020,0.066,0.133,-0.012,0.044,0.020,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208783,238783,0,238783,2246410.394,-0.999,-0.006,0.006,-0.038,3147,439,1973,3003,2233,2275,1779,2527,35,0.929,1,1350,1,26.630,0.148,23.875,5.250,10.563,-0.121,-0.113,1.012,0.066,0.133,0.203,0.044,0.020,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208784,238784,0,238784,2246415.392,-0.999,-0.005,0.006,-0.037,3139,445,1999,2998,2252,2269,1800,2527,35,0.929,1,1350,1,26.492,0.164,23.250,5.250,11.563,-0.117,-0.078,0.961,-0.004,0.164,0.203,0.044,0.020,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208784,238784,0,238784,2246420.397,-0.999,-0.004,0.006,-0.037,3128,454,2026,2991,2263,2269,1821,2530,35,0.929,1,1350,1,24.785,0.106,21.813,4.500,10.875,-0.117,-0.082,0.992,-0.004,0.105,0.008,0.044,0.020,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208784,238784,0,238784,2246425.415,-0.999,-0.003,0.006,-0.037,3119,457,2056,2987,2277,2269,1839,2533,35,0.929,1,1350,1,25.437,0.153,22.563,4.875,10.688,-0.113,-0.078,1.004,0.051,0.145,0.008,0.044,0.020,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208784,238784,0,238784,2246430.401,-0.999,-0.002,0.006,-0.036,3111,467,2079,2981,2292,2269,1861,2534,35,0.929,1,1350,1,25.932,0.161,23.438,5.063,9.875,-0.113,-0.066,0.988,0.070,0.145,0.008,0.042,0.020,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208786,238786,0,238786,2246435.391,-0.999,-0.001,0.007,-0.036,3102,472,2103,2974,2309,2271,1878,2537,35,0.929,1,1350,1,25.461,0.161,22.750,5.188,10.188,-0.117,-0.074,0.988,0.070,0.145,-0.039,0.042,0.020,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208786,238786,0,238786,2246440.406,-0.999,0.000,0.007,-0.036,3091,485,2131,2969,2330,2275,1902,2539,35,0.929,1,1350,1,25.195,0.226,22.688,5.000,9.750,-0.117,-0.063,0.988,0.070,0.215,-0.043,0.042,0.020,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208798,238798,0,238798,2246445.418,-0.999,0.001,0.007,-0.036,3087,499,2156,2961,2351,2279,1941,2543,35,0.929,1,1350,1,25.595,0.149,23.313,4.875,9.375,-0.121,-0.074,0.996,0.035,0.145,-0.039,0.042,0.020,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208798,238798,0,238798,2246450.412,-0.999,0.002,0.007,-0.035,3063,517,2194,2939,2367,2281,1979,2551,35,0.929,1,1350,1,25.665,0.141,23.438,4.375,9.500,-0.129,-0.066,0.988,0.012,0.141,-0.023,0.044,0.020,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208803,238803,0,238803,2246455.411,-0.999,0.004,0.007,-0.035,3053,529,2232,2938,2397,2267,2014,2565,35,0.929,1,1350,1,25.296,0.143,23.375,3.375,9.063,-0.129,-0.066,0.988,-0.043,0.137,-0.023,0.044,0.020,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208803,238803,0,238803,2246460.406,-0.999,0.005,0.007,-0.035,3041,541,2273,2931,2429,2297,2055,2577,35,0.929,1,1350,1,25.348,0.145,23.813,2.313,8.375,-0.133,-0.070,0.996,-0.047,0.137,-0.023,0.046,0.018,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208816,238816,0,238816,2246465.397,-0.999,0.006,0.007,-0.035,3026,567,2311,2916,2461,2309,2094,2587,35,0.929,1,1350,1,26.033,0.104,24.625,1.500,8.313,-0.129,-0.074,1.000,-0.059,0.086,0.035,0.048,0.018,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
stim,208816,238816,0,238816,2246470.397,-0.999,0.007,0.007,-0.034,3002,585,2343,2901,2509,2314,2138,2547,35,0.929,1,1350,1,26.732,0.079,25.313,0.750,8.563,-0.137,-0.074,1.000,-0.078,0.012,0.078,0.048,0.018,1.102,1.189,2,NULL,NULL,,3,0,1,7,255,1228,300,0,0
