condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,205848,235848,0,235848,2723635.406,-0.603,-0.025,-0.017,0.797,3130,403,2022,2915,2469,2517,2157,2697,47,1.116,1,1688,1,27.639,0.614,24.000,4.875,12.813,-0.105,-0.102,0.977,-0.613,0.035,-0.207,0.082,0.030,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,205848,235848,0,235848,2723640.422,-0.603,-0.024,-0.016,0.797,3125,412,2055,2904,2475,2507,2159,2710,47,1.116,1,1688,1,26.950,0.500,23.250,4.813,12.750,-0.105,-0.129,0.992,-0.492,0.090,-0.145,0.084,0.030,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,205868,235868,0,235868,2723645.403,-0.602,-0.024,-0.015,0.798,3113,415,2071,2899,2491,2501,2157,2707,47,1.116,1,1688,1,28.070,0.303,23.938,5.250,13.688,-0.113,-0.145,1.016,-0.238,0.188,0.070,0.088,0.028,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,205868,235868,0,235868,2723650.418,-0.602,-0.023,-0.013,0.798,3108,425,2117,2897,2489,2488,2168,2709,47,1.116,1,1688,1,28.715,0.303,25.188,4.938,12.875,-0.094,-0.125,1.000,-0.238,0.188,0.109,0.090,0.028,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,205871,235871,0,235871,2723655.401,-0.602,-0.023,-0.012,0.798,3097,434,2152,2891,2501,2479,2175,2707,47,1.116,1,1688,1,29.860,0.294,26.750,4.625,12.438,-0.113,-0.125,1.008,-0.227,0.188,0.203,0.092,0.028,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,205871,235871,0,235871,2723660.393,-0.602,-0.022,-0.011,0.798,3087,435,2174,2887,2505,2469,2188,2707,47,1.116,1,1688,1,30.518,0.335,27.500,4.688,12.375,-0.105,-0.125,1.004,-0.227,0.246,0.164,0.096,0.028,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,205883,235883,0,235883,2723665.391,-0.601,-0.021,-0.010,0.799,3075,445,2204,2873,2514,2455,2197,2707,47,1.116,1,1688,1,32.167,0.310,29.188,4.500,12.750,-0.109,-0.121,1.008,-0.227,0.211,0.195,0.098,0.028,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,205883,235883,0,235883,2723670.394,-0.601,-0.021,-0.009,0.799,3055,457,2236,2867,2523,2443,2211,2705,47,1.116,1,1688,1,33.110,0.326,30.188,4.563,12.813,-0.109,-0.121,1.008,-0.223,0.238,0.195,0.100,0.028,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,205884,235884,0,235884,2723675.395,-0.601,-0.020,-0.007,0.799,3038,469,2279,2857,2536,2425,2231,2702,47,1.116,1,1688,1,34.827,0.287,31.625,4.688,13.813,-0.117,-0.133,1.023,-0.195,0.211,0.211,0.102,0.028,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,205884,235884,0,235884,2723680.387,-0.600,-0.019,-0.006,0.799,3001,478,2347,2846,2543,2411,2253,2681,47,1.116,1,1688,1,36.503,0.232,33.313,4.438,14.250,-0.121,-0.125,1.012,-0.098,0.211,0.258,0.104,0.028,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,205928,235928,0,235928,2723685.398,-0.600,-0.019,-0.005,0.800,3005,504,2363,2839,2567,2398,2276,2701,47,1.116,1,1688,1,37.696,0.184,34.375,4.250,14.875,-0.121,-0.113,1.008,-0.098,0.156,0.258,0.106,0.028,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,205928,235928,0,235928,2723690.392,-0.600,-0.018,-0.003,0.800,2990,522,2409,2827,2597,2383,2295,2694,47,1.116,1,1688,1,38.104,0.238,35.375,3.625,13.688,-0.105,-0.090,0.988,-0.180,0.156,0.207,0.106,0.028,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,205929,235929,0,235929,2723695.405,-0.599,-0.017,-0.002,0.800,2979,535,2441,2814,2599,2361,2334,2702,47,1.116,1,1688,1,38.493,0.254,35.688,2.938,14.125,-0.113,-0.113,0.984,-0.180,0.180,-0.035,0.108,0.030,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,205929,235929,0,235929,2723700.426,-0.599,-0.016,-0.001,0.801,2959,559,2473,2803,2613,2345,2364,2701,47,1.116,1,1688,1,37.646,0.412,34.688,3.313,14.250,-0.098,-0.070,1.012,-0.363,0.195,-0.035,0.110,0.030,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,205932,235932,0,235932,2723705.401,-0.599,-0.015,0.001,0.801,2942,568,2506,2791,2632,2329,2401,2701,47,1.116,1,1688,1,38.657,0.581,36.500,3.688,12.188,-0.102,-0.059,1.008,-0.543,0.207,0.125,0.112,0.030,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,205932,235932,0,235932,2723710.388,-0.599,-0.014,0.002,0.801,2925,573,2531,2781,2648,2317,2429,2701,47,1.116,1,1688,1,39.279,0.581,37.563,3.500,10.938,-0.109,-0.063,0.980,-0.543,0.207,0.125,0.114,0.030,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,205939,235939,0,235939,2723715.399,-0.598,-0.013,0.004,0.801,2907,591,2552,2771,2661,2302,2463,2703,47,1.116,1,1688,1,37.950,0.523,36.063,3.625,11.250,-0.109,-0.059,0.980,-0.504,0.141,-0.117,0.116,0.032,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,205939,235939,0,235939,2723720.389,-0.598,-0.013,0.005,0.801,2892,604,2581,2759,2675,2292,2484,2705,47,1.116,1,1688,1,37.035,0.518,35.125,3.563,11.188,-0.113,-0.051,0.992,-0.504,0.121,-0.117,0.116,0.032,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,205942,235942,0,235942,2723725.394,-0.598,-0.012,0.007,0.801,2871,627,2600,2740,2687,2285,2507,2706,47,1.116,1,1688,1,36.096,0.536,34.188,3.813,10.938,-0.113,-0.047,0.992,-0.527,0.098,-0.035,0.118,0.034,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,205942,235942,0,235942,2723730.391,-0.598,-0.011,0.008,0.802,2847,637,2621,2727,2703,2280,2531,2709,47,1.116,1,1688,1,35.388,0.548,33.438,4.000,10.875,-0.109,-0.043,0.988,-0.539,0.098,-0.035,0.120,0.034,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,205950,235950,0,235950,2723735.399,-0.598,-0.010,0.009,0.802,2823,647,2619,2703,2709,2277,2557,2669,47,1.116,1,1688,1,34.352,0.552,32.625,3.625,10.125,-0.109,-0.059,1.004,-0.539,0.117,-0.031,0.122,0.034,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,205950,235950,0,235950,2723740.409,-0.597,-0.009,0.011,0.802,2792,699,2663,2683,2730,2275,2589,2715,47,1.116,1,1688,1,33.870,0.403,32.375,2.750,9.563,-0.125,-0.078,1.020,-0.383,0.125,0.098,0.124,0.036,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,205970,235970,0,235970,2723745.403,-0.597,-0.009,0.012,0.802,2760,717,2680,2663,2743,2276,2620,2719,47,1.116,1,1688,1,34.628,0.203,33.188,1.625,9.750,-0.141,-0.082,1.012,-0.160,0.125,0.234,0.126,0.036,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,205970,235970,0,235970,2723750.393,-0.597,-0.008,0.013,0.802,2725,763,2696,2631,2759,2275,2657,2725,47,1.116,1,1688,1,33.439,0.162,31.563,1.000,11.000,-0.141,-0.066,1.000,-0.160,0.023,0.234,0.128,0.036,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,205973,235973,0,235973,2723755.400,-0.597,-0.007,0.014,0.802,2685,797,2709,2598,2773,2279,2681,2733,47,1.116,1,1688,1,32.596,0.161,30.750,0.063,10.813,-0.129,-0.043,0.988,-0.160,-0.016,0.105,0.132,0.036,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,205973,235973,0,235973,2723760.391,-0.596,-0.006,0.015,0.802,2647,825,2723,2555,2789,2285,2707,2739,47,1.116,1,1688,1,30.585,0.383,28.563,0.125,10.938,-0.117,-0.035,0.992,-0.383,-0.016,-0.020,0.134,0.036,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,205974,235974,0,235974,2723765.398,-0.596,-0.005,0.016,0.803,2601,856,2730,2513,2799,2294,2731,2747,47,1.116,1,1688,1,29.284,0.456,27.313,0.188,10.563,-0.117,-0.020,0.996,-0.453,0.051,-0.020,0.136,0.036,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,205974,235974,0,235974,2723770.386,-0.596,-0.005,0.017,0.803,2543,875,2747,2477,2812,2299,2763,2747,47,1.116,1,1688,1,27.973,0.465,26.000,-0.375,10.313,-0.121,-0.027,0.988,-0.461,0.059,-0.020,0.138,0.034,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,205984,235984,0,235984,2723775.400,-0.596,-0.004,0.018,0.803,2508,885,2747,2431,2834,2315,2788,2767,47,1.116,1,1688,1,26.872,0.573,25.375,-3.188,8.250,-0.105,-0.016,0.977,-0.570,0.059,-0.039,0.140,0.034,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,205984,235984,0,235984,2723780.393,-0.596,-0.003,0.018,0.803,2455,895,2760,2388,2867,2327,2793,2773,47,1.116,1,1688,1,17.938,0.494,15.500,-8.063,4.063,-0.102,-0.023,0.941,-0.473,0.145,-0.207,0.142,0.034,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,206033,236033,0,236033,2723785.395,-0.596,-0.002,0.019,0.803,2393,917,2765,2341,2863,2344,2830,2793,47,1.116,1,1688,1,21.494,0.588,18.688,-7.875,7.125,-0.129,0.000,1.035,-0.570,0.145,-0.207,0.144,0.034,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,206033,236033,0,236033,2723790.403,-0.596,-0.001,0.019,0.803,2327,933,2773,2279,2877,2361,2847,2805,47,1.116,1,1688,1,22.305,0.494,19.125,-11.313,1.938,-0.082,-0.039,1.039,-0.473,0.145,0.387,0.146,0.034,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,206033,236033,0,236033,2723795.402,-0.595,-0.000,0.020,0.803,2249,917,2778,2215,2893,2379,2866,2814,47,1.116,1,1688,1,22.438,0.414,19.625,-10.188,3.813,-0.176,-0.008,1.012,-0.410,-0.059,0.387,0.148,0.034,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,206033,236033,0,236033,2723800.385,-0.595,0.001,0.020,0.803,2153,907,2789,2137,2908,2396,2886,2833,47,1.116,1,1688,1,21.930,0.477,18.375,-10.875,5.000,-0.105,-0.047,1.012,-0.398,0.262,0.230,0.148,0.034,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,206036,236036,0,236036,2723805.399,-0.595,0.001,0.021,0.803,2044,877,2797,2055,2922,2405,2901,2841,47,1.116,1,1688,1,20.158,0.568,15.625,-11.938,4.438,-0.199,-0.043,1.027,-0.246,-0.512,0.230,0.150,0.036,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,206036,236036,0,236036,2723810.392,-0.595,0.002,0.021,0.804,1919,851,2811,1965,2937,2408,2919,2851,47,1.116,1,1688,1,19.894,0.359,15.750,-8.500,8.688,-0.098,-0.031,1.051,-0.246,0.262,0.449,0.152,0.038,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,206038,236038,0,236038,2723815.399,-0.595,0.003,0.021,0.803,1784,812,2827,1865,2955,2409,2934,2861,47,1.116,1,1688,1,21.923,0.453,13.250,-17.313,-2.313,-0.078,-0.039,1.000,-0.313,0.328,0.449,0.152,0.040,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,206038,236038,0,236038,2723820.385,-0.595,0.004,0.021,0.803,1631,762,2840,1769,2968,2403,2953,2872,47,1.116,1,1688,1,24.892,0.531,9.000,-22.563,-5.438,-0.145,0.008,1.063,-0.418,0.328,0.543,0.154,0.040,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,206041,236041,0,236041,2723825.398,-0.595,0.005,0.020,0.803,1477,711,2857,1655,2982,2391,2969,2888,47,1.116,1,1688,1,24.017,0.316,10.313,-21.375,-3.688,-0.148,-0.098,1.082,-0.313,0.047,0.668,0.154,0.042,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,206041,236041,0,236041,2723830.390,-0.596,0.006,0.020,0.803,1277,635,2876,1511,2997,2377,2983,2899,47,1.116,1,1688,1,28.718,0.088,12.938,-25.000,-5.688,-0.086,-0.082,1.074,0.074,0.047,0.777,0.156,0.044,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,206052,236052,0,236052,2723835.400,-0.596,0.008,0.019,0.803,1082,581,2900,1369,3017,2347,2999,2905,47,1.116,1,1688,1,36.561,0.561,8.125,-33.313,-12.688,-0.078,-0.082,1.047,0.105,0.551,0.777,0.158,0.044,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,206052,236052,0,236052,2723840.415,-0.596,0.009,0.019,0.802,877,457,2910,1285,3029,2317,3015,2917,47,1.116,1,1688,1,39.375,0.556,5.125,-36.563,-13.688,-0.145,-0.059,1.070,0.074,0.551,0.777,0.160,0.046,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,206068,236068,0,236068,2723845.401,-0.597,0.011,0.018,0.802,740,370,2926,1171,3047,2277,3031,2927,47,1.116,1,1688,1,37.477,0.367,4.625,-34.750,-13.250,-0.098,-0.086,1.094,0.105,0.352,0.785,0.162,0.046,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,206068,236068,0,236068,2723850.408,-0.597,0.012,0.017,0.802,579,271,2941,1061,3061,2229,3045,2936,47,1.116,1,1688,1,41.696,0.356,2.375,-37.625,-17.813,-0.039,-0.070,1.113,0.059,0.352,0.965,0.164,0.048,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,206068,236068,0,236068,2723855.398,-0.598,0.014,0.015,0.801,436,162,2963,941,3077,2181,3061,2942,47,1.116,1,1688,1,53.254,0.621,-3.250,-46.875,-25.063,-0.055,-0.051,1.117,-0.121,0.609,1.094,0.166,0.048,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,206068,236068,0,236068,2723860.392,-0.599,0.015,0.013,0.801,313,108,2989,823,3091,2117,3077,2937,47,1.116,1,1688,1,62.537,0.621,-9.750,-54.375,-29.313,-0.121,-0.066,1.094,-0.121,0.609,1.094,0.168,0.050,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,206073,236073,0,236073,2723865.399,-0.600,0.016,0.011,0.800,243,43,2987,725,3103,2009,3093,2967,47,1.116,1,1688,1,59.167,0.081,-11.875,-45.625,-35.750,-0.160,-0.039,1.055,-0.051,-0.063,0.996,0.170,0.050,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,206073,236073,0,236073,2723870.387,-0.601,0.018,0.010,0.799,185,0,3000,665,3115,1913,3095,2975,47,1.116,1,1688,1,60.485,0.569,-13.438,-53.500,-24.813,-0.215,0.082,1.230,-0.051,-0.566,0.996,0.172,0.050,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,206086,236086,0,236086,2723875.399,-0.601,0.020,0.008,0.799,135,0,3006,573,3125,1751,3117,2984,47,1.116,1,1688,1,65.653,1.435,-7.625,-60.875,-23.375,-0.172,0.066,1.164,-1.051,-0.977,1.672,0.174,0.052,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,206086,236086,0,236086,2723880.391,-0.602,0.022,0.006,0.798,85,0,3019,529,3133,1654,3128,2991,47,1.116,1,1688,1,65.644,1.747,-5.188,-61.563,-22.188,-0.207,0.109,1.184,-1.145,-1.320,1.848,0.174,0.052,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,206131,236131,0,236131,2723885.398,-0.602,0.024,0.005,0.798,42,0,3023,479,3143,1558,3143,3001,47,1.116,1,1688,1,65.675,2.029,0.688,-62.938,-18.750,-0.215,0.156,1.160,-1.383,-1.484,1.672,0.176,0.052,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,206131,236131,0,236131,2723890.400,-0.603,0.026,0.003,0.798,31,0,3032,431,3151,1462,3149,3005,47,1.116,1,1688,0,65.563,2.436,3.688,-63.688,-15.125,-0.227,0.156,1.152,-1.711,-1.734,1.613,0.178,0.052,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,206132,236132,0,236132,2723895.408,-0.603,0.029,0.002,0.797,35,0,3035,381,3159,1339,3161,3016,47,1.116,1,1688,0,64.045,2.591,-0.438,-63.188,-10.438,-0.246,0.109,1.172,-1.711,-1.945,1.613,0.180,0.052,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,206132,236132,0,236132,2723900.427,-0.603,0.031,0.001,0.797,23,0,3041,379,3167,1258,3165,3019,47,1.116,1,1688,0,66.411,2.650,7.938,-65.750,-4.938,-0.227,0.176,1.148,-1.711,-2.023,1.535,0.182,0.052,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,206134,236134,0,236134,2723905.389,-0.603,0.034,-0.001,0.797,23,0,3049,361,3173,1141,3173,3030,47,1.116,1,1688,0,71.936,2.724,2.063,-71.875,-2.125,-0.223,0.172,1.109,-1.766,-2.074,1.457,0.184,0.052,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,206134,236134,0,236134,2723910.387,-0.603,0.036,-0.003,0.797,22,0,3052,361,3177,1007,3180,3033,47,1.116,1,1688,0,75.414,2.724,-9.125,-74.750,-4.063,-0.203,0.145,1.125,-1.766,-2.074,1.219,0.186,0.052,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,206135,236135,0,236135,2723915.398,-0.602,0.038,-0.005,0.797,21,0,3059,359,3182,873,3187,3039,47,1.116,1,1688,0,78.883,2.493,-12.813,-77.813,-1.875,-0.234,0.031,1.246,-1.559,-1.945,1.219,0.188,0.048,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,206135,236135,0,236135,2723920.385,-0.602,0.041,-0.007,0.797,22,0,3062,363,3190,755,3193,3042,47,1.116,1,1688,0,79.700,1.997,-6.250,-79.313,4.750,-0.273,-0.020,1.313,-0.453,-1.945,2.480,0.192,0.046,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,206136,236136,0,236136,2723925.392,-0.601,0.044,-0.009,0.798,21,0,3063,359,3192,645,3196,3046,47,1.116,1,1688,0,83.244,1.971,2.438,-82.375,11.750,-0.223,0.012,1.289,-0.289,-1.949,2.887,0.196,0.042,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,206136,236136,0,236136,2723930.385,-0.601,0.047,-0.011,0.798,28,0,3066,345,3207,571,3205,3045,47,1.116,1,1688,0,91.167,2.059,1.875,-90.625,9.750,-0.211,0.055,1.215,-0.289,-2.039,2.887,0.198,0.042,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,206153,236153,0,236153,2723935.394,-0.600,0.050,-0.013,0.798,45,0,3067,301,3205,520,3208,3044,47,1.116,1,1688,0,87.651,2.084,2.688,-86.125,16.063,-0.258,0.043,1.324,-0.430,-2.039,2.887,0.200,0.042,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,206153,236153,0,236153,2723940.429,-0.599,0.053,-0.015,0.799,61,0,3065,292,3204,471,3211,3037,47,1.116,1,1688,0,100.949,2.084,8.813,-100.188,8.688,-0.129,-0.055,1.313,-0.430,-2.039,3.090,0.204,0.044,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,206156,236156,0,236156,2723945.401,-0.599,0.057,-0.018,0.799,87,0,3068,279,3209,409,3217,3038,47,1.116,1,1688,0,111.036,1.764,1.938,-111.000,2.063,-0.184,-0.063,1.344,0.188,-1.754,3.172,0.208,0.048,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,206156,236156,0,236156,2723950.407,-0.598,0.061,-0.021,0.799,103,0,3075,271,3211,372,3219,3031,47,1.116,1,1688,0,121.271,1.801,2.375,-121.188,-3.813,-0.188,-0.117,1.402,0.410,-1.754,3.375,0.212,0.054,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,206176,236176,0,236176,2723955.398,-0.598,0.066,-0.024,0.798,123,0,3067,261,3209,312,3222,3027,47,1.116,1,1688,0,129.344,2.056,5.375,-129.000,-7.750,-0.195,-0.152,1.469,0.984,-1.805,3.953,0.216,0.062,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,206176,236176,0,236176,2723960.385,-0.598,0.071,-0.027,0.798,141,0,3053,248,3219,275,3214,3005,47,1.116,1,1688,0,141.552,2.347,14.438,-140.313,-11.875,-0.195,-0.207,1.492,1.348,-1.922,4.586,0.220,0.072,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,206177,236177,0,236177,2723965.398,-0.598,0.076,-0.031,0.797,149,0,3054,247,3212,240,3226,3001,47,1.116,1,1688,0,152.970,2.737,19.250,-150.875,-16.313,-0.203,-0.262,1.508,1.914,-1.957,4.824,0.226,0.084,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,206177,236177,0,236177,2723970.390,-0.598,0.082,-0.034,0.797,163,0,3048,228,3211,174,3230,2983,47,1.116,1,1688,0,165.583,3.255,22.000,-162.938,-19.625,-0.230,-0.289,1.535,2.512,-2.070,4.977,0.230,0.096,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,206187,236187,0,236187,2723975.401,-0.598,0.089,-0.038,0.796,157,0,3035,205,3213,119,3237,2956,47,1.116,1,1688,0,174.579,3.770,26.500,-171.188,-21.688,-0.305,-0.254,1.625,2.863,-2.453,5.199,0.232,0.108,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,206187,236187,0,236187,2723980.390,-0.598,0.096,-0.041,0.795,153,0,3023,185,3212,69,3224,2919,47,1.116,1,1688,0,183.122,4.597,39.063,-177.750,-20.313,-0.391,-0.227,1.777,2.930,-3.543,5.949,0.234,0.120,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,206233,236233,0,236233,2723985.398,-0.598,0.104,-0.045,0.794,142,0,3006,189,3207,29,3245,2876,47,1.116,1,1688,0,200.215,5.612,50.750,-192.500,-21.313,-0.395,-0.285,1.852,2.938,-4.781,7.250,0.234,0.132,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,206233,236233,0,236233,2723990.403,-0.597,0.113,-0.048,0.793,103,0,2991,171,3199,3,3247,2828,47,1.116,1,1688,0,218.694,6.021,60.813,-208.500,-25.625,-0.359,-0.441,1.867,3.660,-4.781,7.898,0.234,0.144,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,206233,236233,0,236233,2723995.401,-0.597,0.122,-0.051,0.791,57,0,2989,171,3191,11,3251,2759,47,1.116,1,1688,0,230.758,6.932,73.938,-215.813,-34.750,-0.172,-0.637,1.891,5.215,-4.566,8.016,0.232,0.158,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,206233,236233,0,236233,2724000.393,-0.598,0.133,-0.053,0.789,23,0,2956,148,3187,25,3251,2712,47,1.116,1,1688,0,247.539,7.513,114.500,-214.750,-45.250,-0.180,-0.648,2.035,6.785,-3.227,8.402,0.230,0.174,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,206234,236234,0,236234,2724005.393,-0.598,0.145,-0.055,0.787,0,0,2924,123,3179,13,3245,2648,47,1.116,1,1688,0,283.297,7.911,128.125,-248.188,-47.375,-0.301,-0.816,1.707,7.223,-3.227,8.402,0.230,0.194,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,206234,236234,0,236234,2724010.387,-0.598,0.157,-0.058,0.784,0,0,2885,89,3148,19,3240,2552,47,1.116,1,1688,0,301.524,8.509,107.375,-277.563,-48.438,-0.469,-0.582,1.629,7.668,-3.688,6.070,0.228,0.218,1.020,1.362,2,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,206236,236236,0,236236,2724015.403,-0.597,0.170,-0.063,0.781,0,0,2838,30,3150,21,3230,2457,47,1.116,1,1688,0,316.846,9.768,89.000,-299.313,-53.688,-0.352,-0.324,1.883,7.668,-6.051,6.070,0.228,0.246,1.020,1.362,3,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,206236,236236,0,236236,2724020.386,-0.598,0.183,-0.069,0.778,0,0,2783,0,3127,8,3197,2333,47,1.116,1,1688,0,339.687,8.122,88.313,-320.313,-70.625,-0.031,-0.340,2.363,5.418,-6.051,7.246,0.226,0.274,1.020,1.362,3,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,206239,236239,0,236239,2724025.387,-0.598,0.198,-0.074,0.773,0,0,2713,0,3093,0,3211,2148,47,1.116,1,1688,0,376.069,7.469,110.000,-348.000,-90.688,0.223,-0.586,2.547,5.418,-5.141,12.363,0.224,0.306,1.020,1.362,3,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,206239,236239,0,236239,2724030.387,-0.598,0.214,-0.079,0.768,0,0,2633,0,3037,0,3194,1918,47,1.116,1,1688,0,403.938,8.459,129.500,-371.438,-91.813,0.461,-0.770,2.648,7.770,-3.344,14.438,0.230,0.344,1.020,1.362,3,NULL,NULL,,3,0,2,7,255,1238,250,0,0
stim,206254,236254,0,236254,2724035.389,-0.598,0.233,-0.084,0.762,0,0,2503,0,2981,0,3175,1705,47,1.116,1,1688,0,457.705,9.891,165.875,-415.063,-98.500,0.535,-0.758,2.742,9.633,-2.246,15.766,0.244,0.384,1.020,1.362,3,NULL,NULL,,3,0,2,7,255,1238,250,0,0
