condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,174227,204227,0,204227,4918345.393,-0.806,-0.058,-0.044,0.588,3269,69,1573,2955,2024,2583,986,2607,42,0.816,1,2948,1,16.379,0.147,-14.813,-5.500,-4.313,-0.105,-0.254,1.035,0.027,0.145,0.453,0.056,0.030,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174227,204227,0,204227,4918350.412,-0.806,-0.059,-0.044,0.588,3271,45,1553,2955,2031,2597,966,2617,42,0.816,1,2948,1,11.810,0.179,-10.375,-4.375,-3.563,-0.078,-0.254,1.016,0.105,0.145,0.461,0.056,0.030,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174229,204229,0,204229,4918355.400,-0.806,-0.059,-0.045,0.588,3273,40,1530,2953,2056,2615,949,2631,42,0.816,1,2948,1,9.203,0.123,-7.938,-3.563,-3.000,-0.102,-0.250,1.027,0.105,0.063,0.598,0.056,0.030,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174229,204229,0,204229,4918360.408,-0.806,-0.059,-0.045,0.588,3260,36,1511,2952,2063,2631,933,2637,42,0.816,1,2948,1,5.794,0.321,-4.688,-2.313,-2.500,-0.074,-0.262,1.031,0.191,0.258,0.598,0.054,0.028,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174238,204238,0,204238,4918365.397,-0.806,-0.059,-0.045,0.588,3261,23,1469,2933,2066,2637,919,2631,42,0.816,1,2948,1,2.276,0.337,-0.875,-0.813,-1.938,-0.082,-0.270,1.043,0.266,0.207,0.645,0.054,0.026,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174238,204238,0,204238,4918370.407,-0.806,-0.059,-0.045,0.588,3255,23,1428,2927,2065,2645,909,2633,42,0.816,1,2948,1,3.938,0.373,3.750,0.563,-1.063,-0.074,-0.285,1.035,0.277,0.250,0.719,0.054,0.026,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174284,204284,0,204284,4918375.421,-0.806,-0.059,-0.045,0.588,3273,21,1391,2949,2085,2653,895,2654,42,0.816,1,2948,1,7.258,0.395,6.813,2.500,-0.125,-0.086,-0.281,1.059,0.336,0.207,0.762,0.056,0.026,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174284,204284,0,204284,4918380.414,-0.806,-0.058,-0.045,0.588,3273,22,1364,2952,2089,2671,903,2659,42,0.816,1,2948,1,12.693,0.507,11.813,4.563,0.875,-0.066,-0.285,1.035,0.441,0.250,0.719,0.056,0.026,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174286,204286,0,204286,4918385.399,-0.806,-0.058,-0.044,0.588,3272,24,1325,2953,2093,2676,902,2661,42,0.816,1,2948,1,16.633,0.385,15.375,6.063,1.875,-0.090,-0.270,1.043,0.336,0.188,0.785,0.056,0.026,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174286,204286,0,204286,4918390.417,-0.806,-0.057,-0.043,0.588,3272,30,1293,2956,2100,2680,903,2662,42,0.816,1,2948,1,21.626,0.376,19.813,8.063,3.188,-0.078,-0.250,1.031,0.266,0.266,0.719,0.058,0.026,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174296,204296,0,204296,4918395.387,-0.806,-0.057,-0.042,0.588,3273,37,1275,2959,2103,2681,905,2663,42,0.816,1,2948,1,24.881,0.327,22.750,9.375,3.688,-0.082,-0.238,1.031,0.191,0.266,0.605,0.058,0.026,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174296,204296,0,204296,4918400.410,-0.806,-0.056,-0.041,0.588,3273,41,1261,2962,2107,2685,901,2663,42,0.816,1,2948,1,28.396,0.283,26.000,10.438,4.625,-0.102,-0.227,1.008,0.098,0.266,0.586,0.060,0.028,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174297,204297,0,204297,4918405.393,-0.806,-0.055,-0.040,0.588,3269,45,1251,2965,2111,2693,901,2664,42,0.816,1,2948,1,30.942,0.246,28.125,11.250,6.313,-0.090,-0.207,1.004,-0.004,0.246,0.352,0.060,0.028,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174297,204297,0,204297,4918410.403,-0.806,-0.055,-0.039,0.588,3271,43,1238,2968,2115,2695,895,2664,42,0.816,1,2948,1,32.179,0.203,29.188,11.563,7.063,-0.102,-0.191,0.988,-0.125,0.160,0.254,0.062,0.028,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174298,204298,0,204298,4918415.387,-0.806,-0.054,-0.038,0.588,3269,45,1213,2969,2117,2696,887,2663,42,0.816,1,2948,1,32.737,0.294,29.313,11.563,8.875,-0.117,-0.191,0.973,-0.246,0.160,0.090,0.064,0.028,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174298,204298,0,204298,4918420.406,-0.806,-0.053,-0.036,0.588,3263,43,1197,2969,2119,2696,869,2663,42,0.816,1,2948,1,33.424,0.262,29.125,10.688,12.438,-0.109,-0.180,0.941,-0.254,0.066,-0.016,0.064,0.030,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174299,204299,0,204299,4918425.403,-0.806,-0.052,-0.035,0.589,3261,43,1176,2969,2119,2699,852,2663,42,0.816,1,2948,1,31.150,0.274,26.625,10.625,12.188,-0.098,-0.148,0.996,-0.266,0.066,-0.016,0.066,0.030,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174299,204299,0,204299,4918430.394,-0.806,-0.052,-0.034,0.589,3247,41,1149,2968,2117,2697,837,2661,42,0.816,1,2948,1,32.231,0.545,28.250,11.250,10.688,-0.102,-0.156,0.992,-0.457,0.297,0.070,0.068,0.030,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174308,204308,0,204308,4918435.403,-0.806,-0.051,-0.033,0.589,3259,40,1139,2967,2119,2699,815,2659,42,0.816,1,2948,1,32.394,0.568,27.938,11.688,11.500,-0.117,-0.148,0.953,-0.484,0.297,0.070,0.068,0.030,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174308,204308,0,204308,4918440.418,-0.806,-0.050,-0.032,0.590,3257,36,1106,2969,2119,2701,781,2661,42,0.816,1,2948,1,28.376,0.490,23.313,11.250,11.625,-0.109,-0.152,0.965,-0.457,0.176,-0.184,0.070,0.030,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174317,204317,0,204317,4918445.388,-0.805,-0.050,-0.031,0.590,3255,36,1065,2967,2117,2707,723,2660,42,0.816,1,2948,1,27.649,0.490,22.313,10.938,12.125,-0.109,-0.145,0.957,-0.457,0.176,-0.262,0.072,0.028,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174317,204317,0,204317,4918450.418,-0.805,-0.049,-0.030,0.590,3236,27,1021,2966,2111,2707,679,2661,42,0.816,1,2948,1,25.839,0.490,20.563,9.813,12.188,-0.121,-0.145,0.953,-0.457,0.176,-0.262,0.074,0.028,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174329,204329,0,204329,4918455.401,-0.805,-0.049,-0.029,0.591,3247,26,1002,2963,2111,2709,630,2659,42,0.816,1,2948,1,24.430,0.500,18.688,9.875,12.250,-0.105,-0.148,0.977,-0.457,0.203,-0.262,0.076,0.028,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174329,204329,0,204329,4918460.411,-0.805,-0.048,-0.028,0.591,3243,22,956,2957,2109,2709,611,2659,42,0.816,1,2948,1,23.320,0.531,18.375,9.000,11.188,-0.109,-0.129,0.957,-0.473,0.242,-0.297,0.078,0.028,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174385,204385,0,204385,4918465.400,-0.805,-0.048,-0.027,0.591,3227,21,928,2951,2096,2695,573,2643,42,0.816,1,2948,1,20.141,0.470,16.125,7.750,9.250,-0.117,-0.156,0.973,-0.402,0.242,-0.086,0.080,0.028,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174385,204385,0,204385,4918470.412,-0.805,-0.047,-0.026,0.591,3227,17,915,2943,2105,2699,544,2644,42,0.816,1,2948,1,22.249,0.462,16.500,8.875,12.000,-0.117,-0.141,0.969,-0.438,0.148,-0.172,0.082,0.028,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174388,204388,0,204388,4918475.426,-0.804,-0.047,-0.026,0.592,3236,0,908,2951,2105,2711,525,2659,42,0.816,1,2948,1,17.403,0.429,13.188,7.313,8.688,-0.109,-0.145,0.977,-0.402,0.148,-0.094,0.084,0.028,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174388,204388,0,204388,4918480.411,-0.804,-0.047,-0.025,0.592,3231,0,891,2943,2102,2716,521,2657,42,0.816,1,2948,1,19.710,0.429,14.813,8.000,10.250,-0.121,-0.172,0.980,-0.402,0.148,-0.094,0.084,0.026,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174393,204393,0,204393,4918485.410,-0.804,-0.046,-0.024,0.592,3227,0,892,2941,2099,2715,499,2655,42,0.816,1,2948,1,17.659,0.379,13.313,6.750,9.438,-0.105,-0.148,0.957,-0.281,0.254,-0.094,0.088,0.026,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174393,204393,0,204393,4918490.415,-0.804,-0.046,-0.023,0.592,3224,0,889,2939,2099,2716,477,2659,42,0.816,1,2948,1,17.328,0.206,13.250,6.438,9.125,-0.121,-0.172,1.000,-0.184,0.094,0.023,0.088,0.026,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174395,204395,0,204395,4918495.389,-0.804,-0.046,-0.023,0.593,3223,0,889,2937,2099,2717,455,2659,42,0.816,1,2948,1,19.133,0.249,14.500,6.750,10.500,-0.121,-0.156,0.961,-0.230,0.094,-0.188,0.090,0.026,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174395,204395,0,204395,4918500.406,-0.804,-0.045,-0.022,0.593,3219,0,891,2935,2101,2719,441,2659,42,0.816,1,2948,1,16.250,0.249,11.500,5.750,9.938,-0.117,-0.152,0.984,-0.230,0.094,-0.004,0.092,0.026,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174396,204396,0,204396,4918505.386,-0.803,-0.045,-0.022,0.593,3215,0,893,2935,2105,2724,435,2659,42,0.816,1,2948,1,19.008,0.243,14.000,5.750,11.500,-0.121,-0.188,0.992,-0.230,0.078,-0.004,0.092,0.026,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174396,204396,0,204396,4918510.403,-0.803,-0.045,-0.021,0.593,3211,0,906,2932,2108,2725,437,2661,42,0.816,1,2948,1,17.710,0.325,14.813,5.313,8.125,-0.113,-0.125,0.996,-0.266,0.188,0.063,0.094,0.026,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174400,204400,0,204400,4918515.386,-0.803,-0.044,-0.020,0.594,3207,0,917,2931,2119,2728,439,2663,42,0.816,1,2948,1,19.620,0.082,17.188,5.688,7.563,-0.125,-0.184,1.004,0.023,0.078,0.152,0.096,0.026,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174400,204400,0,204400,4918520.402,-0.803,-0.044,-0.020,0.594,3207,0,926,2927,2129,2731,440,2663,42,0.816,1,2948,1,20.253,0.255,17.750,5.000,8.375,-0.117,-0.152,0.969,-0.191,0.168,0.063,0.098,0.026,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174406,204406,0,204406,4918525.404,-0.803,-0.043,-0.019,0.594,3195,0,934,2931,2137,2734,441,2667,42,0.816,1,2948,1,19.491,0.255,17.500,3.938,7.625,-0.121,-0.145,0.992,-0.191,0.168,0.063,0.100,0.026,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174406,204406,0,204406,4918530.413,-0.803,-0.042,-0.018,0.594,3192,0,941,2931,2155,2735,453,2669,42,0.816,1,2948,1,20.330,0.324,18.375,4.188,7.625,-0.125,-0.137,0.984,-0.277,0.168,-0.008,0.102,0.026,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174409,204409,0,204409,4918535.414,-0.803,-0.042,-0.018,0.594,3187,0,944,2927,2169,2741,461,2665,42,0.816,1,2948,1,21.111,0.333,18.625,4.938,8.625,-0.117,-0.148,0.984,-0.277,0.184,0.027,0.104,0.026,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174409,204409,0,204409,4918540.411,-0.803,-0.041,-0.017,0.595,3176,0,957,2923,2174,2731,463,2663,42,0.816,1,2948,1,21.328,0.397,19.750,3.625,7.188,-0.121,-0.117,0.973,-0.352,0.184,-0.008,0.106,0.026,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174418,204418,0,204418,4918545.407,-0.803,-0.040,-0.016,0.595,3163,0,971,2909,2197,2747,488,2667,42,0.816,1,2948,1,20.502,0.326,19.063,3.375,6.750,-0.121,-0.137,0.980,-0.270,0.184,-0.023,0.108,0.026,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174418,204418,0,204418,4918550.407,-0.803,-0.040,-0.015,0.595,3160,2,985,2915,2203,2741,505,2682,42,0.816,1,2948,1,20.434,0.393,19.125,2.813,6.625,-0.125,-0.125,0.973,-0.359,0.160,-0.129,0.110,0.026,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174432,204432,0,204432,4918555.403,-0.803,-0.039,-0.015,0.595,3159,9,996,2909,2217,2751,527,2691,42,0.816,1,2948,1,19.958,0.390,18.875,1.938,6.188,-0.129,-0.121,0.969,-0.359,0.152,-0.129,0.112,0.026,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174432,204432,0,204432,4918560.411,-0.802,-0.039,-0.014,0.595,3149,10,1011,2907,2235,2764,531,2693,42,0.816,1,2948,1,19.564,0.379,18.375,1.688,6.500,-0.129,-0.129,0.980,-0.359,0.121,-0.129,0.114,0.026,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174475,204475,0,204475,4918565.386,-0.802,-0.038,-0.014,0.595,3163,16,1047,2920,2261,2779,540,2709,42,0.816,1,2948,1,19.246,0.364,17.938,1.500,6.813,-0.121,-0.121,0.977,-0.344,0.121,-0.121,0.116,0.026,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174475,204475,0,204475,4918570.411,-0.802,-0.037,-0.013,0.596,3159,21,1079,2920,2275,2789,553,2715,42,0.816,1,2948,1,19.740,0.350,18.313,1.625,7.188,-0.125,-0.129,0.992,-0.305,0.172,-0.047,0.118,0.026,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174479,204479,0,204479,4918575.389,-0.802,-0.037,-0.012,0.596,3154,21,1115,2917,2291,2793,587,2725,42,0.816,1,2948,1,19.390,0.384,18.063,1.563,6.875,-0.129,-0.109,0.977,-0.344,0.172,-0.098,0.120,0.026,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174479,204479,0,204479,4918580.413,-0.802,-0.036,-0.012,0.596,3147,25,1160,2911,2311,2799,621,2734,42,0.816,1,2948,1,18.217,0.325,17.063,0.938,6.313,-0.129,-0.129,0.980,-0.285,0.156,-0.051,0.120,0.026,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174481,204481,0,204481,4918585.422,-0.802,-0.035,-0.011,0.596,3141,37,1211,2907,2336,2807,657,2743,42,0.816,1,2948,1,18.843,0.278,17.438,1.063,7.063,-0.133,-0.129,0.992,-0.254,0.113,-0.051,0.122,0.026,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174481,204481,0,204481,4918590.420,-0.802,-0.035,-0.011,0.596,3131,42,1269,2901,2359,2813,693,2757,42,0.816,1,2948,1,19.063,0.278,17.938,0.438,6.438,-0.117,-0.125,0.988,-0.254,0.113,0.020,0.124,0.026,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174485,204485,0,204485,4918595.393,-0.802,-0.034,-0.010,0.596,3125,48,1341,2893,2387,2825,745,2766,42,0.816,1,2948,1,19.608,0.253,18.688,-0.063,5.938,-0.129,-0.141,1.004,-0.227,0.113,0.090,0.124,0.026,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174485,204485,0,204485,4918600.410,-0.802,-0.033,-0.010,0.597,3117,61,1413,2889,2411,2831,804,2776,42,0.816,1,2948,1,21.382,0.152,20.375,-1.188,6.375,-0.129,-0.141,0.992,-0.102,0.113,0.074,0.126,0.026,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174493,204493,0,204493,4918605.393,-0.802,-0.032,-0.009,0.597,3109,69,1469,2877,2439,2839,858,2787,42,0.816,1,2948,1,21.393,0.133,20.000,-2.625,7.125,-0.129,-0.129,0.988,-0.102,0.086,0.074,0.126,0.026,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174493,204493,0,204493,4918610.408,-0.802,-0.032,-0.009,0.597,3098,78,1548,2873,2471,2843,905,2793,42,0.816,1,2948,1,22.039,0.124,20.625,-2.438,7.375,-0.121,-0.137,1.000,-0.090,0.086,0.074,0.126,0.026,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174498,204498,0,204498,4918615.393,-0.802,-0.031,-0.008,0.597,3089,100,1628,2867,2495,2848,953,2803,42,0.816,1,2948,1,23.032,0.195,21.625,-1.938,7.688,-0.117,-0.129,0.996,-0.105,0.164,0.102,0.128,0.024,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174498,204498,0,204498,4918620.408,-0.801,-0.030,-0.008,0.597,3077,117,1711,2856,2526,2855,1031,2812,42,0.816,1,2948,1,23.896,0.178,22.500,-1.938,7.813,-0.125,-0.141,1.004,-0.070,0.164,0.148,0.128,0.024,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174504,204504,0,204504,4918625.420,-0.801,-0.029,-0.007,0.598,3052,132,1789,2847,2539,2845,1075,2819,42,0.816,1,2948,1,24.861,0.091,23.125,-2.125,8.875,-0.141,-0.152,1.012,-0.012,0.090,0.199,0.130,0.024,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174504,204504,0,204504,4918630.421,-0.801,-0.028,-0.007,0.598,3032,199,1874,2846,2580,2844,1144,2828,42,0.816,1,2948,1,27.353,0.068,25.250,-2.063,10.313,-0.129,-0.148,1.008,0.059,0.035,0.258,0.130,0.024,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174511,204511,0,204511,4918635.413,-0.801,-0.027,-0.006,0.598,3031,255,1943,2837,2605,2867,1257,2839,42,0.816,1,2948,1,28.048,0.068,26.188,-3.438,9.438,-0.129,-0.117,0.992,0.059,0.035,0.258,0.132,0.024,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174511,204511,0,204511,4918640.416,-0.801,-0.026,-0.005,0.598,3014,292,2007,2826,2643,2868,1355,2853,42,0.816,1,2948,1,28.373,0.146,26.375,-4.375,9.500,-0.125,-0.121,1.016,-0.105,0.102,0.258,0.132,0.024,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174521,204521,0,204521,4918645.408,-0.801,-0.025,-0.005,0.599,2995,313,2065,2811,2664,2869,1432,2860,42,0.816,1,2948,1,30.332,0.207,28.375,-4.313,9.813,-0.113,-0.113,1.012,-0.141,0.152,0.203,0.134,0.024,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174521,204521,0,204521,4918650.419,-0.801,-0.024,-0.004,0.599,2979,354,2120,2802,2696,2871,1525,2869,42,0.816,1,2948,1,30.802,0.263,29.063,-4.813,9.000,-0.121,-0.090,0.996,-0.141,0.223,0.203,0.136,0.024,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174531,204531,0,204531,4918655.387,-0.800,-0.022,-0.003,0.599,2963,391,2167,2792,2725,2873,1629,2876,42,0.816,1,2948,1,30.401,0.374,28.688,-4.625,8.938,-0.125,-0.094,1.000,-0.301,0.223,0.113,0.138,0.024,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174531,204531,0,204531,4918660.413,-0.800,-0.021,-0.003,0.599,2942,397,2215,2775,2744,2877,1717,2889,42,0.816,1,2948,1,30.452,0.365,28.625,-4.063,9.563,-0.125,-0.082,0.984,-0.328,0.160,0.070,0.140,0.022,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174580,204580,0,204580,4918665.388,-0.800,-0.020,-0.002,0.599,2923,421,2263,2750,2765,2878,1790,2895,42,0.816,1,2948,1,28.805,0.379,26.938,-4.563,9.125,-0.125,-0.055,0.965,-0.344,0.160,-0.055,0.142,0.022,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174580,204580,0,204580,4918670.411,-0.800,-0.019,-0.002,0.600,2903,438,2317,2730,2786,2889,1861,2904,42,0.816,1,2948,1,24.838,0.621,22.750,-5.688,8.188,-0.109,-0.035,0.969,-0.594,0.184,-0.281,0.142,0.022,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174581,204581,0,204581,4918675.388,-0.800,-0.018,-0.001,0.600,2872,455,2357,2707,2805,2891,1932,2916,42,0.816,1,2948,1,23.422,0.675,21.500,-6.250,6.875,-0.113,-0.055,1.008,-0.594,0.320,-0.281,0.144,0.022,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174581,204581,0,204581,4918680.418,-0.800,-0.017,-0.001,0.600,2843,475,2397,2676,2827,2899,1995,2926,42,0.816,1,2948,1,23.045,0.644,21.188,-6.625,6.188,-0.121,-0.078,1.016,-0.559,0.320,0.109,0.146,0.022,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174583,204583,0,204583,4918685.407,-0.800,-0.016,-0.000,0.600,2809,491,2429,2637,2851,2903,2063,2936,42,0.816,1,2948,1,24.037,0.389,21.875,-8.000,5.938,-0.152,-0.098,1.008,-0.332,0.203,0.227,0.146,0.022,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174583,204583,0,204583,4918690.427,-0.800,-0.015,-0.000,0.600,2771,505,2463,2589,2871,2907,2119,2943,42,0.816,1,2948,1,22.954,0.332,20.063,-9.063,6.500,-0.152,-0.086,0.984,-0.289,-0.164,0.227,0.148,0.022,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174587,204587,0,204587,4918695.390,-0.799,-0.014,0.000,0.601,2723,509,2496,2533,2893,2909,2166,2956,42,0.816,1,2948,1,23.227,0.280,19.375,-10.688,7.063,-0.141,-0.094,1.020,-0.227,-0.164,0.230,0.148,0.022,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174587,204587,0,204587,4918700.411,-0.799,-0.013,0.000,0.601,2673,522,2535,2475,2911,2911,2215,2968,42,0.816,1,2948,1,20.726,0.216,16.125,-10.125,8.188,-0.121,-0.086,1.027,-0.207,-0.063,0.309,0.150,0.020,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174590,204590,0,204590,4918705.388,-0.799,-0.012,0.000,0.601,2622,524,2571,2420,2924,2916,2254,2976,42,0.816,1,2948,1,20.416,0.239,15.750,-10.563,7.563,-0.117,-0.094,1.031,-0.199,0.133,0.355,0.150,0.020,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174590,204590,0,204590,4918710.413,-0.799,-0.011,0.000,0.601,2557,537,2604,2358,2941,2916,2315,2985,42,0.816,1,2948,1,24.732,0.239,20.063,-13.188,5.938,-0.129,-0.082,1.004,-0.199,0.133,0.355,0.152,0.020,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174592,204592,0,204592,4918715.393,-0.799,-0.010,0.000,0.602,2489,539,2641,2278,2963,2917,2359,2993,42,0.816,1,2948,1,19.510,0.187,12.063,-13.375,7.500,-0.137,-0.090,1.027,-0.184,0.035,0.371,0.154,0.020,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174592,204592,0,204592,4918720.412,-0.799,-0.009,0.000,0.602,2391,521,2667,2197,2976,2919,2403,3003,42,0.816,1,2948,1,24.209,0.233,16.750,-16.250,6.438,-0.125,-0.063,1.008,-0.230,0.035,0.164,0.154,0.020,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174598,204598,0,204598,4918725.420,-0.798,-0.009,-0.000,0.602,2292,492,2686,2089,2976,2917,2420,3005,42,0.816,1,2948,1,19.456,0.184,8.438,-16.625,5.563,-0.125,-0.105,1.039,-0.184,0.004,0.371,0.156,0.020,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174598,204598,0,204598,4918730.424,-0.798,-0.008,-0.000,0.602,2189,472,2708,1961,2989,2905,2472,3019,42,0.816,1,2948,1,21.646,0.405,12.250,-17.688,2.375,-0.129,-0.051,1.063,-0.391,0.105,0.496,0.158,0.020,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174610,204610,0,204610,4918735.407,-0.798,-0.007,-0.001,0.602,2043,455,2735,1821,3005,2904,2525,3033,42,0.816,1,2948,1,21.496,0.262,7.188,-19.188,6.500,-0.176,-0.090,1.055,-0.262,0.004,0.680,0.160,0.020,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174610,204610,0,204610,4918740.422,-0.798,-0.006,-0.001,0.603,1880,397,2763,1648,3045,2907,2572,3043,42,0.816,1,2948,1,23.504,0.266,8.813,-21.000,5.813,-0.121,-0.090,1.063,-0.262,0.047,0.684,0.160,0.020,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
stim,174620,204620,0,204620,4918745.429,-0.798,-0.005,-0.002,0.603,1681,341,2781,1487,3055,2893,2613,3052,42,0.816,1,2948,1,24.021,0.148,3.375,-23.688,2.125,-0.094,-0.113,1.086,-0.141,0.047,0.707,0.162,0.022,0.932,1.203,2,NULL,NULL,,3,0,2,7,255,1397,200,0,0
