condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,136947,166947,1,166947,3134615.423,0.410,-0.095,-0.164,0.892,2676,0,0,1907,493,0,0,147,37,0.000,1,2001,0,366.234,4.762,306.375,-178.125,-92.375,-0.906,-1.168,0.957,-3.398,-3.336,13.230,0.340,0.124,0.943,1.200,0,NULL,NULL,,3,1,1,7,255,1585,250,0,0
stim,136992,166992,1,166992,3134620.386,0.405,-0.089,-0.151,0.897,2852,0,0,2207,715,0,0,263,37,0.000,1,2002,0,364.420,10.450,256.625,-221.563,-133.625,-0.992,-1.879,0.082,-7.117,7.652,5.223,0.354,0.104,0.943,1.200,1,1757.000,172.000,,3,1,1,7,255,1585,250,0,0
stim,136992,166992,1,166992,3134625.422,0.399,-0.079,-0.141,0.902,2939,0,0,2389,803,0,0,281,37,0.000,1,2002,0,360.425,18.452,146.875,-267.875,-191.250,-1.582,-2.703,0.176,-7.586,16.820,4.480,0.372,0.080,0.943,1.200,1,NULL,NULL,,3,1,1,7,255,1585,250,0,0
stim,136993,166993,1,166993,3134630.387,0.394,-0.065,-0.135,0.907,2971,0,21,2475,851,0,0,239,37,0.000,1,2002,0,384.517,26.571,49.313,-316.438,-212.813,-2.531,-2.844,0.594,-7.586,25.465,4.480,0.392,0.056,0.943,1.200,1,NULL,NULL,,3,1,1,7,255,1585,250,0,0
stim,136993,166993,1,166993,3134635.388,0.390,-0.051,-0.129,0.910,2966,0,1,2509,797,0,0,164,37,0.000,1,2002,0,371.508,31.298,20.500,-334.750,-159.813,-3.621,-1.988,0.895,-3.668,31.082,11.258,0.412,0.034,0.943,1.200,1,NULL,NULL,,3,1,1,7,255,1585,250,0,0
stim,136996,166996,1,166996,3134640.413,0.390,-0.040,-0.122,0.912,2937,0,0,2517,636,0,0,74,37,0.000,1,2002,0,305.582,32.778,72.688,-289.438,-65.750,-3.492,-0.789,0.910,10.406,31.082,11.258,0.430,0.016,0.943,1.200,1,NULL,NULL,,3,1,1,7,255,1585,250,0,0
stim,136996,166996,1,166996,3134645.388,0.392,-0.034,-0.112,0.912,2901,0,0,2493,521,0,0,47,37,0.000,1,2002,0,273.825,30.384,148.438,-227.375,35.313,-2.656,0.496,1.113,18.332,24.230,9.910,0.444,0.000,0.943,1.200,1,NULL,NULL,,3,1,1,7,255,1585,250,0,0
stim,136997,166997,0,166997,3134650.386,0.394,-0.031,-0.099,0.913,2875,0,0,2478,459,13,0,45,37,0.000,1,2002,0,298.403,21.080,231.438,-183.375,43.063,-1.730,0.758,0.512,18.332,10.406,5.754,0.000,0.000,0.943,1.200,1,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,136997,166997,0,166997,3134655.430,0.395,-0.029,-0.088,0.914,2863,0,0,2487,430,86,0,70,37,0.000,1,2002,0,258.464,17.884,214.313,-140.000,35.688,-1.164,0.426,0.086,17.164,5.023,-2.773,0.000,0.000,0.943,1.200,1,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137000,167000,0,167000,3134660.387,0.397,-0.028,-0.079,0.914,2865,0,0,2501,471,217,0,227,37,0.000,1,2002,0,214.096,11.943,167.875,-120.438,56.125,-0.266,0.023,0.375,10.918,4.840,-5.789,0.000,0.000,0.943,1.200,1,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137000,167000,0,167000,3134665.387,0.401,-0.025,-0.069,0.913,2875,0,47,2525,614,447,0,456,37,0.000,1,2002,0,252.203,2.058,163.438,-168.750,91.750,0.945,0.293,1.094,1.992,0.516,-5.789,0.000,0.000,0.943,1.200,1,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137003,167003,0,167003,3134670.386,0.403,-0.019,-0.060,0.913,2908,0,158,2581,714,605,0,750,37,0.000,1,2002,0,258.980,12.224,144.500,-211.188,39.875,1.359,0.098,1.242,-4.145,-11.500,-2.051,0.000,0.000,0.943,1.200,1,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137003,167003,0,167003,3134675.387,0.405,-0.013,-0.051,0.913,2943,0,308,2649,701,804,0,1128,37,0.000,1,2002,0,255.893,12.975,130.813,-218.313,26.625,0.523,-0.367,1.328,-6.008,-11.500,-0.824,0.000,0.000,0.943,1.200,1,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137014,167014,0,167014,3134680.406,0.407,-0.008,-0.043,0.912,2963,0,521,2701,803,1003,16,1462,37,0.000,1,2002,0,201.113,7.534,102.750,-169.000,36.438,0.270,-0.547,1.313,-6.008,-4.547,2.492,0.000,0.000,0.943,1.200,1,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137014,167014,0,167014,3134685.395,0.408,-0.004,-0.040,0.912,3004,0,762,2757,857,1207,365,1645,37,0.000,1,2002,0,127.926,7.190,21.813,-124.875,17.188,1.008,0.211,1.578,-5.570,-4.547,3.133,0.000,0.000,0.943,1.200,1,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137037,167037,0,167037,3134690.414,0.407,-0.001,-0.038,0.912,3005,31,900,2791,949,1431,543,1791,37,0.000,1,2002,0,93.404,12.195,29.750,-85.313,-23.688,0.387,0.738,1.801,-4.789,-11.215,3.453,0.000,0.000,0.943,1.200,1,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137037,167037,0,167037,3134695.391,0.406,0.000,-0.034,0.913,3051,36,989,2811,1112,1598,729,1948,37,0.000,1,2002,0,89.373,11.249,62.563,-55.438,-31.625,0.168,0.246,0.820,0.871,-11.215,3.453,0.000,0.000,0.943,1.200,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137038,167038,0,167038,3134700.386,0.405,0.002,-0.032,0.914,3059,57,1051,2825,1299,1708,841,2022,37,0.000,1,2002,0,64.056,4.526,35.063,-50.563,-17.813,0.031,-0.195,0.824,0.871,-4.441,-1.656,0.000,0.000,0.943,1.200,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137038,167038,0,167038,3134705.389,0.406,0.004,-0.031,0.913,3068,67,1123,2835,1379,1751,920,2065,37,0.000,1,2002,0,40.884,2.656,-9.063,-38.625,9.875,0.094,-0.078,1.211,-0.863,-2.512,-1.656,0.000,0.000,0.943,1.200,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137048,167048,0,167048,3134710.391,0.406,0.005,-0.032,0.913,3079,67,1131,2834,1446,1778,939,2085,37,0.000,1,2002,0,22.448,2.656,-9.438,-20.250,-2.188,0.105,0.133,1.336,-0.863,-2.512,1.805,0.000,0.000,0.943,1.200,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137048,167048,0,167048,3134715.387,0.406,0.006,-0.031,0.913,3081,57,1133,2828,1485,1791,941,2099,37,0.000,1,2002,0,15.339,2.586,-3.938,-11.875,-8.875,-0.090,0.012,0.922,0.617,-2.512,1.805,0.000,0.000,0.943,1.200,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137055,167055,0,167055,3134720.387,0.406,0.006,-0.032,0.913,3087,57,1132,2822,1511,1815,905,2111,37,0.000,1,2002,0,21.415,1.380,-16.000,-13.813,-3.438,-0.129,-0.066,0.902,0.633,-1.227,-0.879,0.000,0.000,0.943,1.200,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137055,167055,0,167055,3134725.387,0.406,0.007,-0.032,0.913,3083,57,1133,2811,1527,1823,872,2124,37,0.000,1,2002,0,23.487,1.036,-19.875,-12.500,-0.625,-0.102,-0.070,1.027,0.633,-0.820,-0.879,0.000,0.000,0.943,1.200,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137092,167092,0,167092,3134730.414,0.406,0.008,-0.033,0.913,3087,53,1129,2804,1547,1833,855,2133,37,0.000,1,2002,0,21.575,0.634,-18.813,-10.563,-0.063,-0.125,-0.125,0.977,0.473,-0.422,-0.098,0.000,0.000,0.943,1.200,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137092,167092,0,167092,3134735.398,0.406,0.009,-0.033,0.913,3087,51,1125,2795,1565,1839,839,2132,37,0.694,1,2002,1,22.660,0.342,-19.688,-11.063,1.875,-0.145,-0.168,0.996,0.270,-0.211,0.148,0.000,0.000,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137095,167095,0,167095,3134740.414,0.407,0.009,-0.034,0.913,3092,47,1123,2791,1589,1852,841,2151,37,0.694,1,2002,1,21.376,0.185,-17.938,-11.313,2.688,-0.133,-0.188,1.016,0.086,0.164,0.148,0.008,0.008,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137095,167095,0,167095,3134745.395,0.407,0.010,-0.034,0.913,3095,51,1131,2787,1611,1855,876,2159,37,0.694,1,2002,1,18.308,0.208,-13.688,-11.625,3.563,-0.121,-0.227,1.023,-0.117,0.172,0.359,0.016,0.014,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137096,167096,0,167096,3134750.398,0.407,0.011,-0.034,0.913,3095,59,1145,2789,1637,1867,905,2169,37,0.694,1,2002,1,15.891,0.531,-9.750,-11.563,4.875,-0.145,-0.254,1.047,-0.438,0.301,0.480,0.020,0.016,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137096,167096,0,167096,3134755.394,0.407,0.011,-0.034,0.913,3094,55,1175,2789,1683,1875,973,2183,37,0.694,1,2002,1,13.424,0.791,-4.688,-11.313,5.500,-0.141,-0.273,1.051,-0.484,0.625,0.781,0.022,0.016,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137100,167100,0,167100,3134760.397,0.408,0.012,-0.034,0.912,3103,59,1223,2797,1705,1879,1015,2195,37,0.694,1,2002,1,12.656,0.881,1.688,-10.875,6.250,-0.098,-0.262,1.027,-0.621,0.625,0.781,0.022,0.014,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137100,167100,0,167100,3134765.396,0.408,0.012,-0.034,0.912,3108,68,1269,2803,1739,1883,1086,2211,37,0.694,1,2002,1,13.170,0.753,5.500,-9.375,7.438,-0.117,-0.242,1.020,-0.621,0.426,0.555,0.020,0.012,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137101,167101,0,167101,3134770.397,0.408,0.012,-0.034,0.912,3115,73,1330,2811,1775,1895,1175,2219,37,0.694,1,2002,1,13.024,0.693,8.125,-6.813,7.563,-0.148,-0.219,1.012,-0.547,0.426,0.465,0.018,0.012,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137101,167101,0,167101,3134775.388,0.409,0.012,-0.033,0.912,3127,77,1383,2828,1806,1899,1251,2238,37,0.694,1,2002,1,15.078,0.657,11.313,-5.688,8.188,-0.063,-0.180,0.977,-0.500,0.426,0.391,0.016,0.012,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137114,167114,0,167114,3134780.426,0.409,0.012,-0.032,0.912,3131,91,1431,2837,1847,1913,1328,2257,37,0.694,1,2002,1,17.386,0.288,13.500,-8.375,7.063,-0.094,-0.152,0.984,-0.188,-0.219,-0.035,0.016,0.012,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137114,167114,0,167114,3134785.429,0.409,0.012,-0.032,0.912,3141,104,1486,2855,1891,1927,1440,2269,37,0.694,1,2002,1,16.975,0.228,12.938,-8.313,7.188,-0.105,-0.137,0.965,-0.063,-0.219,-0.082,0.016,0.016,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137126,167126,0,167126,3134790.414,0.409,0.012,-0.031,0.912,3149,120,1512,2873,1939,1955,1529,2297,37,0.694,1,2002,1,16.538,0.241,12.188,-8.563,7.188,-0.086,-0.113,0.965,0.102,-0.219,-0.215,0.018,0.018,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137126,167126,0,167126,3134795.389,0.410,0.012,-0.030,0.912,3159,124,1599,2895,1970,1961,1582,2300,37,0.694,1,2002,1,15.075,0.480,10.375,-8.750,6.563,-0.090,-0.105,0.973,0.133,-0.461,-0.215,0.018,0.018,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137138,167138,0,167138,3134800.393,0.410,0.013,-0.030,0.912,3167,139,1641,2908,2015,1980,1656,2325,37,0.694,1,2002,1,14.035,0.537,9.688,-8.875,4.938,-0.086,-0.094,0.980,0.223,-0.488,-0.215,0.020,0.020,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137138,167138,0,167138,3134805.430,0.410,0.013,-0.029,0.912,3173,171,1686,2923,2059,2003,1707,2341,37,0.694,1,2002,1,12.480,0.587,8.250,-8.438,4.063,-0.082,-0.102,0.973,0.223,-0.543,-0.215,0.022,0.020,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137139,167139,0,167139,3134810.398,0.410,0.013,-0.029,0.911,3180,175,1716,2936,2087,2024,1775,2355,37,0.694,1,2002,1,10.961,0.606,6.438,-8.125,3.563,-0.082,-0.102,0.980,0.227,-0.563,-0.164,0.022,0.020,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137139,167139,0,167139,3134815.387,0.410,0.013,-0.028,0.911,3189,178,1749,2953,2111,2055,1847,2378,37,0.694,1,2002,1,9.759,0.597,5.438,-7.688,2.563,-0.074,-0.105,0.980,0.199,-0.563,-0.160,0.024,0.020,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137148,167148,0,167148,3134820.397,0.410,0.013,-0.028,0.911,3193,180,1772,2964,2138,2079,1885,2394,37,0.694,1,2002,1,8.661,0.606,4.063,-7.250,2.438,-0.094,-0.098,0.977,0.227,-0.563,-0.160,0.026,0.020,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137148,167148,0,167148,3134825.399,0.411,0.014,-0.027,0.911,3198,207,1815,2971,2155,2103,1915,2397,37,0.694,1,2002,1,7.749,0.513,2.438,-7.188,1.563,-0.086,-0.109,0.980,0.180,-0.480,-0.160,0.028,0.020,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137193,167193,0,167193,3134830.411,0.411,0.014,-0.027,0.911,3211,215,1835,2981,2175,2123,1950,2428,37,0.694,1,2002,1,7.237,0.559,1.500,-7.000,1.063,-0.090,-0.098,0.984,0.285,-0.480,-0.133,0.032,0.020,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137193,167193,0,167193,3134835.429,0.411,0.014,-0.027,0.911,3215,215,1861,2986,2198,2141,1964,2443,37,0.694,1,2002,1,6.877,0.495,0.125,-6.875,0.125,-0.086,-0.109,0.977,0.180,-0.461,-0.133,0.034,0.020,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137195,167195,0,167195,3134840.416,0.411,0.014,-0.027,0.911,3221,247,1881,2999,2211,2164,1997,2455,37,0.694,1,2002,1,6.983,0.586,-1.500,-6.813,-0.313,-0.090,-0.090,0.980,0.285,-0.512,-0.141,0.036,0.020,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137195,167195,0,167195,3134845.408,0.411,0.015,-0.027,0.911,3223,263,1894,3002,2231,2187,2009,2469,37,0.694,1,2002,1,7.413,0.601,-3.188,-6.563,-1.313,-0.078,-0.090,0.973,0.289,-0.527,-0.184,0.038,0.018,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137198,167198,0,167198,3134850.397,0.411,0.015,-0.027,0.911,3227,275,1913,3006,2251,2205,2023,2483,37,0.694,1,2002,1,8.366,0.658,-4.875,-6.438,-2.188,-0.090,-0.082,0.980,0.348,-0.559,-0.172,0.040,0.018,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137198,167198,0,167198,3134855.427,0.411,0.015,-0.022,0.911,3231,291,1925,3013,2263,2228,2031,2494,37,0.694,1,2002,1,9.388,0.660,-6.750,-6.000,-2.563,-0.090,-0.086,0.969,0.352,-0.559,-0.238,0.042,0.016,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137201,167201,0,167201,3134860.397,0.410,0.016,-0.022,0.911,3232,297,1938,3013,2275,2252,2040,2511,37,0.694,1,2002,1,11.018,0.567,-8.563,-6.125,-3.250,-0.094,-0.094,0.977,0.352,-0.445,-0.199,0.044,0.016,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137201,167201,0,167201,3134865.387,0.410,0.016,-0.023,0.911,3239,309,1945,3017,2286,2268,2043,2525,37,0.694,1,2002,1,11.946,0.516,-9.688,-5.938,-3.688,-0.090,-0.102,0.984,0.328,-0.398,-0.199,0.046,0.014,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137205,167205,0,167205,3134870.397,0.410,0.017,-0.023,0.912,3241,315,1949,3018,2296,2283,2053,2536,37,0.694,1,2002,1,12.310,0.475,-9.500,-6.125,-4.875,-0.090,-0.117,0.992,0.281,-0.383,-0.094,0.048,0.014,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137205,167205,0,167205,3134875.387,0.410,0.017,-0.023,0.912,3245,332,1955,3019,2303,2297,2057,2546,37,0.694,1,2002,1,12.083,0.316,-9.875,-5.563,-4.188,-0.090,-0.137,0.996,0.145,-0.281,-0.012,0.050,0.014,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137215,167215,0,167215,3134880.408,0.410,0.017,-0.023,0.912,3242,348,1924,3019,2317,2311,2063,2554,37,0.694,1,2002,1,11.379,0.184,-9.313,-5.125,-4.063,-0.086,-0.148,1.004,0.016,-0.184,0.047,0.050,0.014,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137215,167215,0,167215,3134885.397,0.410,0.018,-0.024,0.912,3247,356,1960,3019,2324,2323,2063,2565,37,0.694,1,2002,1,10.165,0.151,-8.313,-4.438,-3.813,-0.086,-0.152,1.012,-0.043,-0.145,0.164,0.052,0.014,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137227,167227,0,167227,3134890.413,0.410,0.018,-0.024,0.912,3251,375,1961,3022,2329,2335,2057,2571,37,0.694,1,2002,1,8.737,0.179,-6.875,-3.813,-3.813,-0.078,-0.156,1.020,-0.105,-0.145,0.227,0.052,0.014,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137227,167227,0,167227,3134895.428,0.410,0.018,-0.024,0.912,3248,377,1960,3023,2334,2345,2045,2577,37,0.694,1,2002,1,6.789,0.197,-4.563,-3.125,-3.938,-0.086,-0.168,1.023,-0.148,-0.129,0.293,0.054,0.014,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137229,167229,0,167229,3134900.392,0.410,0.019,-0.024,0.912,3247,381,1961,3023,2340,2355,2041,2579,37,0.694,1,2002,1,4.806,0.202,-2.875,-2.250,-3.125,-0.082,-0.176,1.027,-0.195,-0.051,0.363,0.054,0.014,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137229,167229,0,167229,3134905.388,0.409,0.019,-0.024,0.912,3253,381,1961,3027,2341,2365,2040,2581,37,0.694,1,2002,1,3.223,0.227,-0.188,-1.313,-2.938,-0.086,-0.172,1.031,-0.223,-0.043,0.402,0.056,0.014,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137240,167240,0,167240,3134910.398,0.409,0.019,-0.024,0.912,3252,390,1960,3029,2343,2376,2037,2583,37,0.694,1,2002,1,2.771,0.230,1.750,-0.313,-2.125,-0.086,-0.176,1.023,-0.227,-0.039,0.402,0.058,0.016,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137240,167240,0,167240,3134915.387,0.409,0.019,-0.024,0.912,3251,390,1957,3027,2343,2381,2016,2575,37,0.694,1,2002,1,3.575,0.224,3.375,0.625,-1.000,-0.086,-0.172,1.020,-0.223,-0.023,0.375,0.058,0.016,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137249,167249,0,167249,3134920.406,0.409,0.019,-0.024,0.912,3252,390,1960,3031,2344,2389,2017,2583,37,0.694,1,2002,1,5.666,0.204,5.438,1.563,-0.313,-0.086,-0.168,1.023,-0.203,-0.023,0.363,0.060,0.016,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137249,167249,0,167249,3134925.431,0.409,0.018,-0.024,0.912,3251,391,1956,3029,2345,2389,2007,2581,37,0.694,1,2002,1,7.852,0.175,7.438,2.438,0.625,-0.090,-0.164,1.020,-0.172,-0.031,0.352,0.062,0.018,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137303,167303,0,167303,3134930.422,0.409,0.018,-0.023,0.912,3251,391,1959,3031,2346,2393,1996,2583,37,0.694,1,2002,1,9.813,0.149,9.250,3.000,1.313,-0.090,-0.160,1.016,-0.145,-0.035,0.309,0.062,0.018,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137303,167303,0,167303,3134935.401,0.409,0.018,-0.023,0.912,3252,393,1959,3032,2344,2393,1983,2581,37,0.694,1,2002,1,11.704,0.123,10.938,3.688,1.938,-0.090,-0.152,1.012,-0.113,-0.047,0.273,0.064,0.018,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137304,167304,0,167304,3134940.421,0.409,0.017,-0.022,0.912,3251,391,1955,3030,2344,2395,1966,2581,37,0.694,1,2002,1,13.310,0.094,12.375,4.250,2.438,-0.098,-0.145,1.004,-0.063,-0.070,0.227,0.064,0.018,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137304,167304,0,167304,3134945.397,0.409,0.017,-0.022,0.912,3247,389,1947,3032,2343,2397,1957,2579,37,0.694,1,2002,1,14.487,0.075,13.438,4.625,2.813,-0.098,-0.137,1.004,0.008,-0.074,0.172,0.064,0.016,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137305,167305,0,167305,3134950.398,0.409,0.016,-0.022,0.912,3251,389,1945,3032,2341,2398,1935,2579,37,0.694,1,2002,1,15.068,0.127,13.875,4.938,3.188,-0.098,-0.133,0.996,0.070,-0.105,0.133,0.066,0.016,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137305,167305,0,167305,3134955.430,0.410,0.016,-0.021,0.912,3247,379,1939,3032,2339,2397,1909,2575,37,0.694,1,2002,1,15.238,0.152,13.875,5.063,3.750,-0.102,-0.129,0.992,0.105,-0.109,0.074,0.068,0.016,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137306,167306,0,167306,3134960.397,0.410,0.016,-0.021,0.912,3245,376,1929,3031,2339,2397,1885,2572,37,0.694,1,2002,1,15.097,0.152,13.375,5.313,4.563,-0.102,-0.129,0.992,0.105,-0.109,0.043,0.070,0.016,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137306,167306,0,167306,3134965.400,0.410,0.015,-0.020,0.912,3243,365,1919,3031,2333,2397,1863,2569,37,0.694,1,2002,1,15.300,0.155,13.375,5.438,5.063,-0.102,-0.125,0.988,0.109,-0.109,0.039,0.072,0.016,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137306,167306,0,167306,3134970.398,0.410,0.015,-0.020,0.912,3241,351,1910,3027,2330,2398,1832,2568,37,0.694,1,2002,1,15.281,0.191,13.125,5.688,5.375,-0.098,-0.121,0.996,0.129,-0.141,0.039,0.074,0.018,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137306,167306,0,167306,3134975.397,0.410,0.014,-0.019,0.912,3239,337,1899,3025,2329,2395,1811,2556,37,0.694,1,2002,1,15.594,0.197,13.250,5.938,5.688,-0.102,-0.121,0.988,0.129,-0.148,-0.012,0.074,0.018,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137318,167318,0,167318,3134980.413,0.410,0.013,-0.019,0.912,3237,327,1890,3025,2325,2395,1784,2554,37,0.694,1,2002,1,15.830,0.192,13.250,6.063,6.188,-0.102,-0.125,0.988,0.121,-0.148,-0.012,0.078,0.022,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137318,167318,0,167318,3134985.398,0.410,0.013,-0.018,0.912,3231,312,1871,3020,2318,2393,1763,2550,37,0.694,1,2002,1,16.234,0.148,13.250,6.313,6.938,-0.102,-0.125,0.992,0.090,-0.117,-0.012,0.080,0.024,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137320,167320,0,167320,3134990.415,0.411,0.012,-0.018,0.912,3231,307,1863,3019,2317,2395,1735,2550,37,0.694,1,2002,1,16.865,0.130,13.500,6.563,7.688,-0.105,-0.125,0.988,0.090,-0.094,-0.004,0.082,0.026,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137320,167320,0,167320,3134995.430,0.411,0.012,-0.017,0.911,3229,287,1851,3017,2315,2394,1709,2548,37,0.694,1,2002,1,17.060,0.130,13.375,6.563,8.313,-0.102,-0.125,0.988,0.090,-0.094,-0.004,0.084,0.026,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137329,167329,0,167329,3135000.397,0.411,0.011,-0.017,0.911,3227,277,1845,3015,2313,2393,1689,2543,37,0.694,1,2002,1,17.129,0.138,13.375,6.500,8.500,-0.102,-0.117,0.984,0.102,-0.094,-0.027,0.086,0.028,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137329,167329,0,167329,3135005.407,0.411,0.011,-0.017,0.911,3223,276,1831,3013,2303,2392,1644,2533,37,0.694,1,2002,1,16.830,0.177,13.063,6.438,8.438,-0.102,-0.113,0.984,0.102,-0.145,-0.051,0.088,0.030,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137343,167343,0,167343,3135010.407,0.412,0.010,-0.016,0.911,3221,268,1821,3007,2301,2395,1626,2539,37,0.694,1,2002,1,16.447,0.197,12.500,6.563,8.438,-0.102,-0.109,0.980,0.125,-0.152,-0.059,0.090,0.032,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
stim,137343,167343,0,167343,3135015.431,0.412,0.010,-0.016,0.911,3219,265,1803,3005,2297,2395,1581,2535,37,0.694,1,2002,1,15.891,0.203,11.813,6.625,8.313,-0.102,-0.109,0.984,0.125,-0.160,-0.078,0.092,0.032,0.905,1.187,2,NULL,NULL,,3,0,1,7,255,1579,250,0,0
