condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,94460,94460,0,94460,523269.408,-0.244,0.122,-0.118,0.955,0,0,3069,0,3304,0,3099,3003,54,1.195,1,VALID,229,0,160.018,2.397,-13.000,-159.438,4.063,0.148,-0.113,1.484,1.773,-1.613,3.016,0.064,0.148,1.148,1.339,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94465,94465,0,94465,523274.408,-0.244,0.129,-0.121,0.954,0,0,3043,0,3269,0,3115,2961,54,1.195,1,VALID,229,0,169.475,3.272,-17.563,-168.563,-0.250,0.074,-0.090,1.656,1.773,-2.750,4.527,0.076,0.160,1.148,1.339,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94470,94470,0,94470,523279.408,-0.243,0.136,-0.124,0.952,0,0,3021,0,3277,0,3117,2907,54,1.195,1,VALID,229,0,177.999,4.586,-30.438,-175.313,-4.750,0.125,-0.031,1.754,2.434,-3.887,5.770,0.086,0.174,1.148,1.339,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94475,94475,0,94475,523284.408,-0.242,0.143,-0.128,0.951,0,0,2987,0,3270,0,3117,2847,54,1.195,1,VALID,229,0,190.743,5.364,-42.375,-185.938,-3.813,0.094,-0.008,1.730,2.730,-4.617,6.215,0.096,0.186,1.148,1.339,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94480,94480,0,94480,523289.408,-0.242,0.151,-0.132,0.950,0,0,2935,0,3235,0,3128,2771,54,1.195,1,VALID,229,0,202.080,5.632,-44.375,-197.000,-7.625,0.133,-0.031,1.754,2.730,-4.926,6.492,0.106,0.202,1.148,1.339,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94485,94485,0,94485,523294.408,-0.241,0.159,-0.136,0.948,0,0,2906,0,3239,0,3128,2660,54,1.195,1,VALID,229,0,219.168,5.762,-39.625,-215.313,-10.250,0.082,-0.039,1.930,2.801,-5.035,6.492,0.120,0.218,1.148,1.339,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94490,94490,0,94490,523299.408,-0.240,0.168,-0.140,0.946,0,0,2867,0,3225,0,3119,2580,54,1.195,1,VALID,229,0,235.216,7.059,-41.375,-230.938,-16.813,0.051,-0.051,2.309,3.902,-5.883,7.785,0.136,0.240,1.148,1.339,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94494,94494,0,94494,523304.407,-0.240,0.178,-0.145,0.943,0,0,2827,0,3189,0,3125,2479,54,1.195,1,VALID,229,0,259.557,9.199,-64.875,-251.188,-8.125,-0.004,0.109,2.484,5.414,-7.438,10.898,0.156,0.264,1.148,1.339,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94500,94500,0,94500,523309.408,-0.239,0.188,-0.151,0.941,0,0,2771,0,3179,0,3125,2393,54,1.195,1,VALID,229,0,279.040,11.534,-83.625,-265.688,-16.750,0.047,0.184,2.781,5.875,-9.926,11.707,0.178,0.292,1.148,1.339,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94505,94505,0,94505,523314.408,-0.238,0.198,-0.158,0.937,0,0,2739,0,3134,0,3115,2275,54,1.195,1,VALID,229,0,303.565,13.382,-113.438,-281.438,-8.750,-0.008,0.168,2.809,6.281,-11.816,13.711,0.208,0.324,1.148,1.339,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94510,94510,0,94510,523319.408,-0.238,0.209,-0.168,0.933,0,0,2672,0,3102,0,3111,2141,54,1.195,1,VALID,229,0,345.339,14.264,-161.750,-304.563,-18.375,-0.086,0.316,2.621,6.914,-12.477,13.711,0.244,0.362,1.148,1.339,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94515,94515,0,94515,523324.408,-0.238,0.221,-0.178,0.929,0,0,2645,0,3061,0,3087,1995,54,1.195,1,VALID,229,0,366.723,15.192,-153.688,-331.250,-33.750,0.066,0.371,2.469,6.914,-13.527,11.008,0.286,0.408,1.148,1.339,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94520,94520,0,94520,523329.408,-0.238,0.235,-0.187,0.924,0,0,2579,0,2985,0,3025,1835,54,1.195,1,VALID,229,0,387.628,15.418,-139.438,-360.125,-33.500,0.047,0.293,2.859,6.914,-13.781,11.008,0.336,0.462,1.148,1.339,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94525,94525,0,94525,523334.408,-0.238,0.249,-0.197,0.918,0,0,2509,0,2964,0,2999,1642,54,1.195,1,VALID,229,0,411.837,17.057,-159.938,-378.188,-31.688,0.211,0.285,3.156,7.648,-15.246,12.652,0.392,0.520,1.148,1.339,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94530,94530,0,94530,523339.408,-0.238,0.263,-0.206,0.912,0,0,2408,0,2879,0,2921,1397,54,1.195,1,VALID,229,0,419.624,17.245,-159.375,-384.563,-52.875,0.441,-0.184,3.609,8.000,-15.277,15.254,0.454,0.586,1.148,1.339,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94535,94535,0,94535,523344.408,-0.238,0.277,-0.218,0.905,0,0,2265,0,2764,0,2795,1205,54,1.195,1,VALID,229,0,457.978,19.498,-193.500,-413.688,-34.125,0.328,-0.262,3.625,11.047,-16.066,19.410,0.522,0.656,1.148,1.339,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94540,94540,0,94540,523349.408,-0.236,0.292,-0.232,0.897,0,0,2087,0,2655,0,2717,1031,54,1.195,1,VALID,229,0,506.305,19.498,-249.563,-440.500,-4.813,-0.176,0.641,2.770,11.047,-16.066,19.410,0.596,0.730,1.148,1.339,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94545,94545,0,94545,523354.408,-0.236,0.308,-0.245,0.888,0,0,1816,0,2460,0,2579,850,54,1.195,1,VALID,229,0,502.563,18.310,-212.875,-452.000,-54.313,0.051,0.180,2.355,8.781,-16.066,6.789,0.672,0.810,1.148,1.339,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94550,94550,0,94550,523359.408,-0.235,0.325,-0.256,0.880,0,0,1507,0,2239,0,2443,694,54,1.195,1,VALID,229,0,494.761,17.240,-166.625,-464.750,-32.125,0.180,-0.680,2.648,8.781,-14.836,6.789,0.754,0.894,1.148,1.339,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94555,94555,0,94555,523364.408,-0.231,0.341,-0.267,0.871,0,0,1124,0,1979,0,2235,581,54,1.195,1,VALID,229,0,503.008,18.956,-160.563,-476.688,2.375,-0.250,-0.633,2.668,14.281,-12.465,6.629,0.844,0.984,1.148,1.339,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94560,94560,0,94560,523369.408,-0.227,0.358,-0.277,0.862,0,0,747,0,1739,0,1975,443,54,1.195,1,VALID,229,0,518.728,18.956,-139.500,-499.438,13.438,-0.238,-0.098,2.445,14.281,-12.465,6.629,0.936,1.078,1.148,1.339,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94565,94565,0,94565,523374.408,-0.222,0.377,-0.286,0.853,0,0,409,0,1413,0,1593,392,54,1.195,1,VALID,229,0,520.629,22.101,-94.000,-512.063,-3.188,0.070,-0.203,3.035,15.918,-15.332,6.629,1.032,1.176,1.148,1.339,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94570,94570,0,94570,523379.408,-0.216,0.393,-0.297,0.843,0,0,149,0,1023,0,1227,300,54,1.195,1,VALID,229,0,520.872,24.175,-149.063,-496.875,46.938,-0.305,0.070,3.102,15.918,-18.195,3.109,1.130,1.274,1.148,1.339,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94575,94575,0,94575,523384.408,-0.211,0.408,-0.310,0.833,0,0,0,0,638,0,819,211,54,1.195,1,VALID,229,0,518.584,25.638,-190.563,-478.500,60.438,-0.703,0.594,2.242,15.918,-20.098,3.109,1.230,1.376,1.148,1.339,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94580,94580,0,94580,523389.408,-0.205,0.423,-0.321,0.823,0,0,0,0,331,0,376,182,54,1.195,1,VALID,229,0,500.843,23.590,-159.563,-472.500,46.125,-0.730,0.602,1.977,12.352,-20.098,-7.055,1.340,1.484,1.148,1.339,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94585,94585,0,94585,523394.408,-0.199,0.437,-0.332,0.812,0,0,0,0,51,0,77,111,54,1.195,1,VALID,229,0,501.366,23.590,-155.938,-472.063,64.875,-1.125,0.801,2.262,12.352,-20.098,-9.465,1.452,1.598,1.148,1.339,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94590,94590,0,94590,523399.408,-0.193,0.450,-0.344,0.801,0,0,0,0,0,0,55,44,54,1.195,1,VALID,229,0,506.662,25.588,-188.000,-463.875,78.625,-1.453,1.273,2.426,13.441,-21.773,-13.273,1.568,1.714,1.148,1.339,4,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94595,94595,0,94595,523404.408,-0.187,0.464,-0.357,0.789,0,0,0,0,0,0,25,37,54,1.195,1,VALID,229,0,526.811,28.645,-213.625,-475.688,74.938,-1.801,1.160,2.492,13.750,-25.129,-18.367,1.684,1.834,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94599,94599,0,94599,523409.407,-0.182,0.477,-0.372,0.775,0,0,0,0,0,0,0,39,54,1.195,1,VALID,229,0,571.710,28.498,-275.250,-494.438,81.375,-1.000,0.820,1.602,13.441,-25.129,-18.367,1.802,1.952,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94605,94605,0,94605,523414.408,-0.179,0.487,-0.386,0.762,0,0,0,0,0,0,0,37,54,1.195,1,VALID,229,0,502.797,18.653,-287.313,-407.813,62.813,0.363,0.563,0.543,8.883,-16.402,-17.531,1.920,2.072,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94610,94610,0,94610,523419.408,-0.177,0.493,-0.399,0.752,0,0,0,0,0,0,0,45,54,1.195,1,VALID,229,0,396.112,8.209,-271.063,-278.563,76.375,-0.238,0.457,-0.043,-2.063,-7.945,-13.844,2.040,2.194,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94615,94615,0,94615,523424.408,-0.180,0.495,-0.411,0.744,0,0,0,0,0,0,0,100,54,1.195,1,VALID,229,0,330.008,3.023,-291.000,-148.688,46.000,-0.566,0.309,-0.684,-2.188,-2.086,-13.844,2.156,2.312,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94620,94620,0,94620,523429.408,-0.183,0.493,-0.419,0.740,0,0,0,0,0,0,0,87,54,1.195,1,VALID,229,0,237.320,5.566,-233.813,-16.563,37.125,-1.117,0.254,-1.328,-3.504,4.324,-17.133,2.260,2.416,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94625,94625,0,94625,523434.408,-0.187,0.490,-0.422,0.740,0,0,0,0,0,0,0,45,54,1.195,1,VALID,229,0,128.822,10.486,-105.125,73.188,-13.688,-1.418,0.270,-1.188,-3.504,9.883,-22.598,2.338,2.498,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94630,94630,0,94630,523439.408,-0.191,0.487,-0.419,0.742,0,0,0,0,0,0,0,38,54,1.195,1,VALID,229,0,142.866,10.105,-0.250,134.063,-49.375,-0.883,0.430,0.234,-2.105,9.883,-22.598,2.392,2.552,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94635,94635,0,94635,523444.408,-0.197,0.481,-0.418,0.745,0,0,0,0,0,0,0,19,54,1.195,1,VALID,229,0,202.003,3.891,-30.188,196.313,-36.813,-0.531,0.617,1.039,2.242,-3.180,-18.879,2.422,2.584,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94640,94640,0,94640,523449.408,-0.203,0.473,-0.417,0.749,0,0,0,0,0,0,0,7,54,1.195,1,VALID,229,0,250.228,10.175,-67.063,239.813,-24.625,-0.563,0.598,0.863,2.949,-9.738,-15.500,2.430,2.594,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94645,94645,0,94645,523454.408,-0.210,0.464,-0.416,0.753,0,0,0,0,0,0,0,0,54,1.195,1,VALID,229,0,263.129,10.275,-50.188,257.250,-23.250,-0.574,0.387,0.645,3.277,-9.738,-15.164,2.428,2.594,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94650,94650,0,94650,523459.408,-0.216,0.456,-0.415,0.757,0,0,0,0,0,0,1,0,54,1.195,1,VALID,229,0,266.977,8.552,-37.188,264.000,-14.063,-0.535,0.469,0.707,2.949,-8.027,-15.020,2.430,2.596,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94654,94654,0,94654,523464.407,-0.222,0.447,-0.413,0.762,0,0,0,0,0,0,1,0,54,1.195,1,VALID,229,0,269.340,8.157,-39.625,266.313,-7.188,-0.500,0.598,0.559,2.793,-7.664,-15.020,2.442,2.612,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94660,94660,0,94660,523469.408,-0.228,0.438,-0.412,0.766,0,0,0,0,0,0,0,3,54,1.195,1,VALID,229,0,267.134,7.725,-30.063,265.438,-0.063,-0.414,0.543,0.320,0.965,-7.664,-14.734,2.466,2.636,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94665,94665,0,94665,523474.408,-0.232,0.428,-0.410,0.771,0,0,0,0,0,0,0,5,54,1.195,1,VALID,229,0,263.844,5.508,-17.063,263.125,9.375,-0.348,0.520,0.145,-0.207,-5.504,-14.734,2.498,2.670,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94670,94670,0,94670,523479.408,-0.236,0.419,-0.407,0.776,0,0,0,0,0,0,0,10,54,1.195,1,VALID,229,0,262.524,4.173,2.188,261.875,18.313,-0.277,0.461,-0.051,-1.203,-3.996,-14.484,2.530,2.704,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94675,94675,0,94675,523484.408,-0.240,0.410,-0.404,0.782,0,0,0,0,0,0,0,7,54,1.195,1,VALID,229,0,260.882,2.902,28.500,257.938,26.750,-0.230,0.375,-0.141,-1.984,-2.117,-14.211,2.564,2.740,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94680,94680,0,94680,523489.408,-0.242,0.402,-0.400,0.787,0,0,0,0,0,0,0,9,54,1.195,1,VALID,229,0,262.204,2.251,56.375,253.625,35.313,-0.207,0.352,-0.121,-1.984,-1.063,-13.766,2.594,2.772,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94685,94685,0,94685,523494.408,-0.244,0.393,-0.395,0.794,0,0,0,0,0,0,0,0,54,1.195,1,VALID,229,0,267.360,2.094,83.563,250.500,41.813,-0.172,0.324,-0.031,-1.805,-1.063,-13.402,2.620,2.800,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94690,94690,0,94690,523499.408,-0.244,0.385,-0.390,0.800,0,0,0,0,0,0,0,0,54,1.195,1,VALID,229,0,273.027,2.167,106.188,246.688,49.125,-0.168,0.301,0.113,-1.402,-1.652,-12.703,2.640,2.820,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94695,94695,0,94695,523504.408,-0.245,0.377,-0.383,0.807,0,0,0,0,0,0,0,0,54,1.195,1,VALID,229,0,278.534,2.799,123.000,243.875,54.563,-0.156,0.277,0.227,-0.617,-2.730,-11.977,2.654,2.836,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94700,94700,0,94700,523509.408,-0.245,0.369,-0.377,0.814,0,0,0,0,0,0,0,0,54,1.195,1,VALID,229,0,285.701,3.543,137.938,243.125,59.063,-0.148,0.277,0.352,-0.047,-3.543,-11.262,2.664,2.848,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94705,94705,0,94705,523514.408,-0.244,0.361,-0.370,0.821,0,0,0,0,0,0,0,0,54,1.195,1,VALID,229,0,292.841,4.557,148.125,245.188,60.813,-0.141,0.289,0.484,0.445,-4.535,-10.594,2.672,2.858,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94710,94710,0,94710,523519.408,-0.244,0.352,-0.363,0.828,0,0,0,0,0,0,0,0,54,1.195,1,VALID,229,0,299.168,5.703,153.188,249.750,60.500,-0.156,0.273,0.625,0.891,-5.633,-9.898,2.678,2.866,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94715,94715,0,94715,523524.408,-0.243,0.344,-0.355,0.834,0,0,0,0,0,0,0,0,54,1.195,1,VALID,229,0,304.193,6.849,152.188,256.750,58.750,-0.172,0.246,0.750,1.645,-6.648,-9.180,2.688,2.878,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94720,94720,0,94720,523529.408,-0.243,0.335,-0.348,0.841,0,0,0,0,0,0,0,0,54,1.195,1,VALID,229,0,309.115,7.803,149.375,264.875,55.500,-0.199,0.211,0.859,2.422,-7.418,-8.379,2.700,2.892,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94725,94725,0,94725,523534.409,-0.244,0.326,-0.340,0.848,0,0,0,0,0,0,0,0,54,1.195,1,VALID,229,0,313.070,8.622,143.750,273.563,50.125,-0.215,0.176,0.957,3.195,-8.008,-7.664,2.716,2.910,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94730,94730,0,94730,523539.408,-0.244,0.316,-0.333,0.854,0,0,0,0,0,0,0,0,54,1.195,1,VALID,229,0,316.756,9.306,135.250,283.000,44.188,-0.223,0.152,1.020,3.875,-8.461,-6.867,2.736,2.932,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94735,94735,0,94735,523544.408,-0.246,0.306,-0.325,0.860,0,0,0,0,0,0,0,0,54,1.195,1,VALID,229,0,320.283,9.692,124.813,292.688,36.563,-0.223,0.141,1.039,4.250,-8.711,-6.230,2.760,2.958,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94740,94740,0,94740,523549.408,-0.247,0.295,-0.318,0.866,0,0,0,0,0,0,0,0,54,1.195,1,VALID,229,0,325.276,9.692,116.813,302.313,27.688,-0.207,0.113,1.027,4.250,-8.711,-5.789,2.790,2.988,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94745,94745,0,94745,523554.408,-0.250,0.284,-0.311,0.872,0,0,0,0,0,0,0,0,54,1.195,1,VALID,229,0,331.395,9.343,111.750,311.375,19.500,-0.160,0.070,1.004,4.250,-8.320,-5.391,2.824,3.024,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94750,94750,0,94750,523559.408,-0.252,0.273,-0.303,0.877,0,0,0,0,0,0,0,0,54,1.195,1,VALID,229,0,336.409,8.650,110.313,317.563,12.500,-0.137,0.047,0.965,4.004,-7.668,-4.805,2.862,3.064,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94755,94755,0,94755,523564.408,-0.255,0.262,-0.295,0.883,0,0,0,0,0,0,0,0,54,1.195,1,VALID,229,0,340.527,7.999,114.750,320.563,5.563,-0.105,0.031,0.930,3.727,-7.078,-4.574,2.902,3.106,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94759,94759,0,94759,523569.407,-0.258,0.251,-0.287,0.888,0,0,0,0,0,0,0,0,54,1.195,1,VALID,229,0,344.279,7.392,122.000,321.938,0.250,-0.031,0.039,0.930,3.371,-6.578,-4.340,2.944,3.150,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94765,94765,0,94765,523574.408,-0.261,0.240,-0.278,0.893,0,0,0,0,0,0,0,0,54,1.195,1,VALID,229,0,344.801,6.818,128.625,319.875,-4.813,-0.004,0.059,0.949,2.660,-6.277,-3.730,2.988,3.194,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94770,94770,0,94770,523579.408,-0.264,0.230,-0.269,0.897,0,0,0,0,0,0,0,0,54,1.195,1,VALID,229,0,347.798,6.678,140.500,318.063,-7.688,0.082,0.016,0.945,2.289,-6.273,-3.293,3.030,3.238,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94775,94775,0,94775,523584.408,-0.266,0.219,-0.259,0.902,0,0,0,0,0,0,0,0,54,1.195,1,VALID,229,0,349.320,5.850,152.688,314.063,-8.688,0.121,0.023,1.004,1.750,-5.582,-2.492,3.072,3.282,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94780,94780,0,94780,523589.408,-0.268,0.209,-0.249,0.907,0,0,0,0,0,0,0,0,54,1.195,1,VALID,229,0,349.820,5.692,164.000,308.875,-8.625,0.156,0.023,1.027,1.449,-5.504,-1.703,3.112,3.324,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94785,94785,0,94785,523594.408,-0.271,0.199,-0.238,0.911,0,0,0,0,0,0,0,0,54,1.195,1,VALID,229,0,351.521,5.482,178.938,302.438,-8.938,0.195,0.020,1.094,1.117,-5.367,-1.176,3.150,3.364,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94790,94790,0,94790,523599.408,-0.272,0.190,-0.227,0.915,0,0,0,0,0,0,0,0,54,1.195,1,VALID,229,0,352.008,5.366,189.063,296.813,-8.188,0.230,0.008,1.188,0.855,-5.297,-0.289,3.186,3.400,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94795,94795,0,94795,523604.408,-0.274,0.181,-0.216,0.920,0,0,0,0,0,0,0,0,54,1.195,1,VALID,229,0,353.614,5.349,198.625,292.500,-5.875,0.246,-0.008,1.262,0.746,-5.297,0.789,3.220,3.436,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94800,94800,0,94800,523609.408,-0.275,0.172,-0.204,0.924,0,0,0,0,0,0,0,0,54,1.195,1,VALID,229,0,354.978,5.349,207.875,287.688,-5.750,0.230,-0.055,1.477,0.746,-5.297,1.680,3.252,3.470,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94805,94805,0,94805,523614.408,-0.277,0.163,-0.192,0.927,0,0,0,0,0,0,0,0,54,1.195,1,VALID,229,0,350.932,5.737,205.188,284.625,-6.313,0.199,-0.125,1.797,1.418,-5.559,3.727,3.280,3.500,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94810,94810,0,94810,523619.408,-0.278,0.153,-0.181,0.931,0,0,0,0,0,0,0,0,54,1.195,1,VALID,229,0,336.474,5.737,173.813,287.938,-9.813,0.273,-0.063,1.484,1.418,-5.559,4.281,3.308,3.528,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94815,94815,0,94815,523624.408,-0.279,0.145,-0.170,0.934,0,0,0,0,0,0,0,0,54,1.195,1,VALID,229,0,344.263,4.777,201.750,278.938,-2.813,0.246,-0.020,1.500,0.813,-4.707,4.344,3.334,3.558,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94820,94820,0,94820,523629.408,-0.281,0.136,-0.158,0.937,0,0,0,0,0,0,0,0,54,1.195,1,VALID,229,0,337.144,4.658,193.375,276.063,-7.875,0.336,-0.137,1.688,0.773,-4.594,4.344,3.360,3.586,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94825,94825,0,94825,523634.408,-0.282,0.127,-0.147,0.940,0,0,0,0,0,0,0,0,54,1.195,1,VALID,229,0,333.882,3.963,192.750,272.625,-0.250,0.246,-0.094,1.652,0.773,-3.887,6.125,3.388,3.614,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94830,94830,0,94830,523639.408,-0.283,0.118,-0.135,0.942,0,0,0,0,0,0,0,0,54,1.195,1,VALID,229,0,332.707,3.760,197.250,267.875,-5.438,0.301,-0.129,1.711,0.773,-3.680,6.723,3.414,3.642,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94835,94835,0,94835,523644.408,-0.283,0.110,-0.123,0.945,0,0,0,0,0,0,0,0,54,1.195,1,VALID,229,0,329.709,3.143,197.313,264.125,-3.750,0.309,-0.141,1.809,0.672,-3.070,6.988,3.440,3.670,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94840,94840,0,94840,523649.408,-0.284,0.101,-0.112,0.947,0,0,0,0,0,0,0,0,54,1.195,1,VALID,229,0,329.096,2.850,198.313,262.563,-6.125,0.332,-0.145,1.844,0.656,-2.773,8.027,3.466,3.698,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94845,94845,0,94845,523654.408,-0.285,0.093,-0.100,0.949,0,0,0,0,0,0,0,0,54,1.195,1,VALID,229,0,330.743,2.298,202.000,261.688,-10.313,0.355,-0.211,1.914,0.430,-2.258,8.504,3.490,3.724,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94850,94850,0,94850,523659.408,-0.286,0.085,-0.088,0.950,0,0,0,0,0,0,0,0,54,1.195,1,VALID,229,0,331.161,1.344,201.438,262.563,-12.313,0.383,-0.313,1.934,0.430,-1.273,9.363,3.514,3.748,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94855,94855,0,94855,523664.408,-0.287,0.076,-0.076,0.952,0,0,0,0,0,0,1,0,54,1.195,1,VALID,229,0,335.724,0.464,206.688,264.188,-14.000,0.430,-0.344,1.898,0.430,0.176,9.551,3.534,3.770,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94860,94860,0,94860,523669.408,-0.288,0.068,-0.064,0.953,0,0,0,0,0,0,0,0,54,1.195,1,VALID,229,0,340.731,1.139,211.625,266.188,-21.375,0.492,-0.246,2.051,0.203,1.121,9.762,3.552,3.790,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94865,94865,0,94865,523674.408,-0.289,0.060,-0.052,0.954,0,0,0,0,0,0,0,0,54,1.195,1,VALID,229,0,341.433,1.558,210.563,267.313,-28.000,0.652,-0.422,2.098,-0.863,1.297,10.969,3.566,3.804,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,94869,94869,0,94869,523679.407,-0.291,0.052,-0.040,0.955,0,0,0,0,0,0,0,0,54,1.195,1,VALID,229,0,340.902,4.137,212.938,264.813,-27.313,0.809,-0.398,2.129,-1.328,3.918,11.758,3.574,3.814,1.148,1.339,0,NULL,NULL,,5,0,1,7,255,,250,0,0
