condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,112255,112255,1,112255,295999.408,-0.855,-0.190,-0.460,-0.149,0,82,0,0,239,0,229,63,51,1.230,1,VALID,116,0,235.602,7.595,-84.313,217.875,30.500,-0.629,0.098,0.320,-6.563,3.824,-13.648,2.716,2.790,1.337,1.414,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,112261,112261,1,112261,296004.409,-0.858,-0.192,-0.451,-0.151,0,81,0,0,243,0,233,90,51,1.230,1,VALID,116,0,236.581,5.942,-79.313,221.188,27.500,-0.547,0.027,0.191,-5.129,3.000,-13.645,2.736,2.810,1.337,1.414,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,112265,112265,1,112265,296009.407,-0.862,-0.194,-0.442,-0.154,0,83,0,0,243,0,227,86,51,1.230,1,VALID,116,0,237.268,4.506,-69.938,225.188,26.375,-0.461,-0.043,0.152,-4.141,1.777,-13.387,2.750,2.826,1.337,1.414,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,112271,112271,1,112271,296014.409,-0.866,-0.195,-0.432,-0.156,0,81,0,0,233,0,203,85,51,1.230,1,VALID,116,0,238.257,3.979,-57.688,229.750,25.563,-0.410,-0.082,0.180,-3.859,0.969,-12.668,2.764,2.840,1.337,1.414,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,112275,112275,1,112275,296019.408,-0.871,-0.195,-0.423,-0.158,0,80,0,0,233,0,197,85,51,1.230,1,VALID,116,0,239.726,3.902,-44.563,234.250,24.688,-0.348,-0.105,0.207,-3.828,0.754,-11.945,2.776,2.854,1.337,1.414,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,112281,112281,1,112281,296024.409,-0.875,-0.195,-0.413,-0.160,0,79,0,0,229,0,180,71,51,1.230,1,VALID,116,0,242.834,3.902,-30.688,239.625,24.625,-0.316,-0.090,0.242,-3.828,0.754,-11.207,2.788,2.866,1.337,1.414,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,112285,112285,1,112285,296029.408,-0.879,-0.195,-0.404,-0.161,0,75,0,0,221,0,178,67,51,1.230,1,VALID,116,0,247.894,3.926,-17.938,246.125,23.500,-0.285,-0.051,0.281,-3.816,0.922,-10.691,2.802,2.880,1.337,1.414,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,112290,112290,1,112290,296034.408,-0.884,-0.193,-0.394,-0.163,0,69,0,0,228,0,173,67,51,1.230,1,VALID,116,0,253.883,4.075,-7.875,252.750,22.625,-0.262,-0.004,0.355,-3.816,1.430,-10.250,2.820,2.898,1.337,1.414,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,112295,112295,1,112295,296039.408,-0.888,-0.192,-0.384,-0.165,0,72,0,0,225,0,174,45,51,1.230,1,VALID,116,0,261.066,4.401,-0.063,260.250,20.625,-0.266,0.027,0.445,-3.828,2.172,-9.625,2.842,2.920,1.337,1.414,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,112301,112301,1,112301,296044.410,-0.893,-0.190,-0.373,-0.166,0,73,0,0,229,0,170,43,51,1.230,1,VALID,116,0,268.684,5.120,5.250,268.063,17.500,-0.266,0.039,0.527,-4.234,2.879,-9.074,2.868,2.948,1.337,1.414,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,112306,112306,1,112306,296049.409,-0.897,-0.188,-0.362,-0.168,0,75,0,0,212,0,166,40,51,1.230,1,VALID,116,0,275.826,5.748,8.313,275.313,14.625,-0.277,0.055,0.613,-4.664,3.359,-8.477,2.898,2.978,1.337,1.414,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,112311,112311,1,112311,296054.409,-0.902,-0.185,-0.351,-0.170,0,75,0,0,211,0,157,39,51,1.230,1,VALID,116,0,281.829,6.458,9.438,281.500,9.813,-0.273,0.066,0.719,-5.125,3.930,-7.906,2.930,3.010,1.337,1.414,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,112315,112315,1,112315,296059.408,-0.906,-0.183,-0.340,-0.172,0,70,0,0,200,0,158,30,51,1.230,1,VALID,116,0,286.932,7.149,9.125,286.750,4.625,-0.270,0.070,0.813,-5.570,4.480,-7.063,2.964,3.046,1.337,1.414,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,112321,112321,1,112321,296064.409,-0.911,-0.180,-0.329,-0.174,0,59,0,0,185,0,157,37,51,1.230,1,VALID,116,0,292.551,7.735,7.938,292.438,-1.813,-0.270,0.074,0.863,-5.961,4.930,-6.215,3.000,3.082,1.337,1.414,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,112325,112325,1,112325,296069.408,-0.915,-0.178,-0.317,-0.177,0,63,0,0,181,0,156,33,51,1.230,1,VALID,116,0,298.048,7.933,5.750,297.875,-8.375,-0.258,0.070,0.891,-6.016,5.172,-5.656,3.036,3.118,1.337,1.414,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,112331,112331,1,112331,296074.409,-0.919,-0.175,-0.305,-0.180,0,73,0,0,204,0,148,36,51,1.230,1,VALID,116,0,303.671,7.949,3.875,303.250,-15.500,-0.238,0.059,0.918,-6.016,5.195,-5.199,3.072,3.156,1.337,1.414,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,112336,112336,1,112336,296079.410,-0.923,-0.172,-0.293,-0.183,0,60,0,0,187,0,151,31,51,1.230,1,VALID,116,0,309.614,7.887,3.750,308.750,-22.813,-0.215,0.035,0.938,-5.934,5.195,-4.664,3.106,3.190,1.337,1.414,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,112341,112341,1,112341,296084.409,-0.926,-0.169,-0.280,-0.187,0,71,0,0,179,0,145,37,51,1.230,1,VALID,116,0,315.841,7.634,4.688,314.438,-29.375,-0.172,0.008,0.930,-5.785,4.980,-4.117,3.138,3.222,1.337,1.414,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,112345,112345,1,112345,296089.408,-0.930,-0.165,-0.268,-0.191,0,61,0,0,183,0,142,28,51,1.230,1,VALID,116,0,321.548,7.073,7.625,319.688,-33.688,-0.051,-0.055,0.844,-5.375,4.598,-3.684,3.168,3.252,1.337,1.414,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,112351,112351,1,112351,296094.409,-0.933,-0.162,-0.255,-0.194,0,63,0,0,197,0,135,29,51,1.230,1,VALID,116,0,326.578,5.349,18.375,324.250,-34.313,-0.008,-0.059,0.801,-4.172,3.348,-3.367,3.194,3.280,1.337,1.414,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,112355,112355,1,112355,296099.407,-0.937,-0.157,-0.242,-0.198,0,67,0,0,213,0,139,28,51,1.230,1,VALID,116,0,331.009,4.957,31.125,327.438,-37.188,-0.031,0.016,0.914,-3.656,3.348,-3.336,3.220,3.306,1.337,1.414,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,112361,112361,1,112361,296104.409,-0.940,-0.152,-0.229,-0.201,0,59,0,0,211,0,134,33,51,1.230,1,VALID,116,0,332.062,5.129,39.063,327.813,-35.750,0.035,0.004,0.945,-3.523,3.727,-2.590,3.244,3.332,1.337,1.414,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,112365,112365,1,112365,296109.408,-0.943,-0.147,-0.217,-0.204,0,67,0,0,219,0,133,37,51,1.230,1,VALID,116,0,332.271,4.843,50.063,327.000,-31.125,0.047,-0.004,0.965,-3.094,3.727,-1.832,3.268,3.356,1.337,1.414,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,112371,112371,1,112371,296114.409,-0.946,-0.141,-0.204,-0.207,0,67,0,0,221,0,135,33,51,1.230,1,VALID,116,0,333.781,4.721,61.875,326.563,-30.625,0.074,0.008,1.051,-2.898,3.727,-1.457,3.290,3.380,1.337,1.414,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,112375,112375,1,112375,296119.408,-0.949,-0.135,-0.191,-0.210,0,63,0,0,219,0,133,36,51,1.230,1,VALID,116,0,333.370,4.602,70.813,324.688,-26.438,0.090,0.031,1.133,-2.684,3.738,-0.523,3.314,3.402,1.337,1.414,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,112381,112381,1,112381,296124.409,-0.952,-0.129,-0.179,-0.212,0,61,0,0,223,0,119,30,51,1.230,1,VALID,116,0,332.626,4.750,77.000,322.813,-22.438,0.066,0.035,1.184,-2.543,4.012,0.355,3.338,3.426,1.337,1.414,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,112385,112385,1,112385,296129.408,-0.955,-0.122,-0.166,-0.214,0,60,0,0,241,0,112,29,51,1.230,1,VALID,116,0,331.291,4.828,81.938,320.375,-20.000,0.051,0.059,1.262,-2.535,4.109,0.801,3.362,3.450,1.337,1.414,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,112391,112391,1,112391,296134.409,-0.957,-0.115,-0.154,-0.216,0,61,0,0,239,0,117,34,51,1.230,1,VALID,116,0,328.079,5.101,83.750,316.688,-18.188,0.031,0.078,1.383,-2.543,4.422,1.547,3.384,3.476,1.337,1.414,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,112395,112395,1,112395,296139.408,-0.959,-0.109,-0.142,-0.218,0,51,0,0,248,0,121,35,51,1.230,1,VALID,116,0,324.394,5.480,82.563,313.188,-18.125,0.008,0.098,1.477,-2.664,4.789,2.680,3.408,3.500,1.337,1.414,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,112401,112401,1,112401,296144.410,-0.961,-0.102,-0.130,-0.220,0,47,0,0,252,0,115,33,51,1.230,1,VALID,116,0,320.617,5.616,81.375,309.563,-18.563,-0.016,0.078,1.543,-2.684,4.934,3.551,3.432,3.524,1.337,1.414,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,112405,112405,1,112405,296149.408,-0.963,-0.096,-0.118,-0.222,0,45,0,0,263,0,111,39,51,1.230,1,VALID,116,0,315.813,5.643,77.000,305.625,-20.063,-0.020,0.074,1.641,-2.738,4.934,4.273,3.454,3.546,1.337,1.414,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,112411,112411,1,112411,296154.409,-0.965,-0.090,-0.106,-0.224,0,46,0,0,270,0,94,35,51,1.230,1,VALID,116,0,309.967,5.605,72.000,300.813,-20.188,-0.012,0.063,1.695,-2.738,4.891,5.316,3.474,3.568,1.337,1.414,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,112415,112415,1,112415,296159.408,-0.966,-0.084,-0.094,-0.226,0,47,0,0,274,0,93,33,51,1.230,1,VALID,116,0,305.611,5.257,69.250,296.938,-20.750,0.008,0.016,1.695,-2.492,4.629,6.012,3.492,3.584,1.337,1.414,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,112421,112421,1,112421,296164.409,-0.967,-0.078,-0.083,-0.228,0,47,0,0,266,0,61,35,51,1.230,1,VALID,116,0,303.005,4.450,70.438,293.938,-21.250,0.023,0.020,1.723,-2.195,3.871,6.215,3.506,3.600,1.337,1.414,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,112425,112425,0,112425,296169.408,-0.968,-0.072,-0.071,-0.229,0,53,0,0,291,0,31,33,51,1.230,1,VALID,116,0,299.074,4.012,66.063,290.813,-22.563,0.086,0.023,1.766,-1.711,3.629,6.605,3.518,3.612,1.337,1.414,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,112431,112431,0,112431,296174.409,-0.969,-0.066,-0.059,-0.231,0,41,0,0,299,0,27,31,51,1.230,1,VALID,116,0,297.288,3.302,67.125,288.875,-20.625,0.117,-0.023,1.777,-0.891,3.180,7.223,3.528,3.624,1.337,1.414,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,112435,112435,0,112435,296179.408,-0.970,-0.060,-0.048,-0.233,0,43,0,0,308,0,21,30,51,1.230,1,VALID,116,0,298.204,2.443,71.500,288.688,-21.750,0.137,-0.027,1.820,-0.484,2.395,7.504,3.534,3.630,1.337,1.414,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,112441,112441,0,112441,296184.409,-0.970,-0.053,-0.036,-0.234,0,43,0,0,315,0,17,29,51,1.230,1,VALID,116,0,298.788,2.020,74.938,288.438,-21.500,0.203,-0.016,1.879,-0.012,2.020,8.000,3.536,3.632,1.337,1.414,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,112445,112445,0,112445,296189.408,-0.970,-0.047,-0.025,-0.236,0,39,0,0,309,0,11,31,51,1.230,1,VALID,116,0,298.716,1.860,78.813,287.500,-19.063,0.270,-0.051,1.914,0.953,1.598,8.617,3.532,3.630,1.337,1.414,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,112451,112451,0,112451,296194.409,-0.971,-0.040,-0.014,-0.237,0,42,0,0,313,0,6,34,51,1.230,1,VALID,116,0,299.988,1.842,86.500,286.750,-16.875,0.367,-0.070,1.914,1.707,0.691,9.043,3.522,3.620,1.337,1.414,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,112455,112455,0,112455,296199.408,-0.971,-0.033,-0.003,-0.238,0,41,0,0,308,0,1,22,51,1.230,1,VALID,116,0,300.968,2.821,95.375,285.125,-13.750,0.469,-0.078,1.949,2.809,-0.270,9.074,3.506,3.604,1.337,1.414,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,112461,112461,0,112461,296204.409,-0.971,-0.026,0.008,-0.239,0,37,0,0,308,0,0,21,51,1.230,1,VALID,116,0,303.691,4.129,106.438,284.188,-11.688,0.598,-0.027,2.016,3.973,-1.125,9.379,3.480,3.578,1.337,1.414,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,112465,112465,0,112465,296209.408,-0.970,-0.018,0.018,-0.240,0,35,0,0,291,0,0,5,51,1.230,1,VALID,116,0,304.011,5.896,114.625,281.500,-6.438,0.754,-0.008,2.105,5.668,-1.625,9.914,3.444,3.544,1.337,1.414,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,112471,112471,0,112471,296214.409,-0.970,-0.010,0.029,-0.241,0,35,0,0,269,0,0,0,51,1.230,1,VALID,116,0,304.752,7.921,123.313,278.688,-0.938,0.914,-0.004,2.176,7.496,-2.559,10.605,3.400,3.500,1.337,1.414,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,112475,112475,0,112475,296219.408,-0.970,-0.001,0.039,-0.241,0,29,0,0,263,0,0,0,51,1.230,1,VALID,116,0,308.081,9.987,134.563,277.125,2.875,1.102,0.031,2.266,9.289,-3.668,11.027,3.346,3.446,1.337,1.414,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,112481,112481,0,112481,296224.409,-0.969,0.008,0.049,-0.241,0,35,0,0,254,0,0,0,51,1.230,1,VALID,116,0,311.415,12.386,144.750,275.688,4.813,1.234,0.145,2.418,11.457,-4.707,11.531,3.280,3.380,1.337,1.414,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,112485,112485,0,112485,296229.408,-0.969,0.017,0.059,-0.241,0,36,0,0,240,0,0,0,51,1.230,1,VALID,116,0,308.845,14.411,141.375,274.375,10.813,1.453,0.188,2.551,13.570,-4.852,12.570,3.210,3.312,1.337,1.414,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,112491,112491,0,112491,296234.409,-0.968,0.025,0.069,-0.240,0,40,0,0,251,0,0,0,51,1.230,1,VALID,116,0,303.371,16.989,132.125,272.250,21.375,1.434,0.316,2.555,16.137,-5.313,12.934,3.134,3.236,1.337,1.414,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,112495,112495,0,112495,296239.408,-0.967,0.033,0.080,-0.240,0,30,0,0,264,0,0,0,51,1.230,1,VALID,116,0,298.486,17.916,121.250,272.313,15.438,1.488,0.344,2.586,16.934,-5.852,12.934,3.052,3.154,1.337,1.414,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,112501,112501,0,112501,296244.409,-0.966,0.040,0.090,-0.239,0,28,0,0,276,0,0,0,51,1.230,1,VALID,116,0,289.410,18.705,104.438,269.125,20.563,1.547,0.469,2.496,17.930,-5.328,12.770,2.966,3.068,1.337,1.414,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,112505,112505,0,112505,296249.408,-0.965,0.047,0.100,-0.238,0,36,0,0,277,0,0,0,51,1.230,1,VALID,116,0,280.733,20.030,86.000,266.375,21.438,1.594,0.477,2.359,19.211,-5.668,11.391,2.872,2.976,1.337,1.414,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,112511,112511,0,112511,296254.409,-0.964,0.053,0.110,-0.237,0,30,0,0,281,0,0,0,51,1.230,1,VALID,116,0,274.209,20.596,72.875,263.313,23.375,1.844,0.332,2.184,19.801,-5.668,9.574,2.772,2.876,1.337,1.414,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,112516,112516,0,112516,296259.409,-0.963,0.058,0.121,-0.235,0,38,0,0,295,0,0,0,51,1.230,1,VALID,116,0,270.277,22.729,66.313,260.063,31.938,2.023,0.293,1.949,21.262,-8.035,6.801,2.662,2.766,1.337,1.414,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,112521,112521,0,112521,296264.409,-0.961,0.064,0.131,-0.234,0,35,0,0,315,0,0,11,51,1.230,1,VALID,116,0,267.609,24.156,63.750,257.688,33.875,2.250,0.176,1.691,22.414,-9.008,3.621,2.544,2.648,1.337,1.414,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,112525,112525,0,112525,296269.408,-0.960,0.070,0.141,-0.232,0,33,0,0,331,0,0,51,51,1.230,1,VALID,116,0,267.460,25.778,68.938,253.938,47.938,2.441,-0.016,1.398,23.445,-10.715,0.008,2.416,2.520,1.337,1.414,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,112531,112531,0,112531,296274.409,-0.959,0.076,0.150,-0.229,0,39,0,0,344,0,0,57,51,1.230,1,VALID,116,0,270.276,26.664,79.438,252.375,55.188,2.602,-0.180,0.988,23.445,-12.699,-3.957,2.282,2.386,1.337,1.414,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,112535,112535,0,112535,296279.408,-0.957,0.083,0.159,-0.226,0,29,0,0,365,0,0,71,51,1.230,1,VALID,116,0,278.350,27.233,104.500,249.813,64.438,2.750,-0.438,0.754,23.387,-13.953,-8.988,2.144,2.248,1.337,1.414,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,112540,112540,0,112540,296284.408,-0.956,0.091,0.168,-0.223,0,29,0,0,400,0,0,121,51,1.230,1,VALID,116,0,289.268,28.068,132.500,245.938,75.063,2.816,-0.543,0.527,22.910,-16.215,-12.422,2.004,2.108,1.337,1.414,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,112546,112546,0,112546,296289.409,-0.954,0.101,0.176,-0.220,0,29,0,0,437,0,6,163,51,1.230,1,VALID,116,0,300.778,27.913,163.688,238.813,81.500,2.809,-0.668,0.414,22.352,-16.719,-15.477,1.862,1.966,1.337,1.414,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,112551,112551,0,112551,296294.409,-0.952,0.112,0.184,-0.217,0,25,0,0,459,0,25,225,51,1.230,1,VALID,116,0,311.717,27.519,194.750,229.563,80.875,2.840,-0.754,0.441,21.422,-17.273,-17.227,1.724,1.828,1.337,1.414,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,112555,112555,0,112555,296299.408,-0.950,0.124,0.190,-0.215,0,26,21,0,487,0,69,245,51,1.230,1,VALID,116,0,316.775,27.755,218.563,212.125,87.063,2.754,-0.770,0.523,21.324,-17.766,-17.441,1.586,1.690,1.337,1.414,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,112561,112561,0,112561,296304.410,-0.948,0.136,0.195,-0.212,0,23,55,0,520,0,89,255,51,1.230,1,VALID,116,0,315.964,27.447,237.750,193.063,77.688,2.695,-0.766,0.695,20.805,-17.902,-17.441,1.450,1.556,1.337,1.414,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,112565,112565,0,112565,296309.408,-0.946,0.149,0.199,-0.210,0,28,89,0,547,0,92,253,51,1.230,1,VALID,116,0,308.443,27.334,249.188,163.500,79.438,2.418,-0.648,0.980,20.773,-17.766,-16.258,1.320,1.424,1.337,1.414,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,112571,112571,0,112571,296314.409,-0.943,0.161,0.202,-0.209,0,27,125,0,565,0,100,258,51,1.230,1,VALID,116,0,287.690,26.716,248.938,132.438,57.063,2.324,-0.531,1.344,20.770,-16.805,-12.965,1.190,1.294,1.337,1.414,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,112575,112575,0,112575,296319.408,-0.941,0.171,0.203,-0.208,0,26,131,0,567,0,105,247,51,1.230,1,VALID,116,0,255.152,26.714,231.000,90.063,60.250,2.059,-0.254,1.695,20.770,-16.801,-9.656,1.064,1.168,1.337,1.414,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,112581,112581,0,112581,296324.409,-0.940,0.180,0.203,-0.208,0,27,107,0,570,0,103,251,51,1.230,1,VALID,116,0,198.874,25.891,189.688,48.375,35.063,1.938,-0.117,2.094,20.895,-15.289,-5.215,0.942,1.044,1.337,1.414,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,112585,112585,0,112585,296329.407,-0.939,0.186,0.202,-0.208,0,37,56,0,565,0,101,246,51,1.230,1,VALID,116,0,144.160,26.397,140.250,2.563,33.250,1.770,0.105,2.242,21.672,-15.070,-1.203,0.822,0.922,1.337,1.414,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,112591,112591,0,112591,296334.409,-0.939,0.189,0.199,-0.208,0,23,0,0,485,0,51,263,51,1.230,1,VALID,116,0,84.507,26.209,70.625,-41.875,20.000,1.715,0.039,2.379,21.672,-14.738,1.285,0.708,0.808,1.337,1.414,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,112595,112595,0,112595,296339.408,-0.939,0.192,0.195,-0.206,0,58,0,0,445,0,0,236,51,1.230,1,VALID,116,0,128.108,25.822,79.813,-72.250,69.438,-0.156,-1.711,4.223,21.203,-14.738,2.574,0.602,0.700,1.337,1.414,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,112601,112601,0,112601,296344.410,-0.940,0.210,0.181,-0.202,0,72,0,215,390,0,30,242,51,1.230,1,VALID,116,0,540.240,36.862,432.688,-211.875,244.438,-1.668,1.391,10.715,19.375,-31.359,21.676,0.510,0.604,1.337,1.414,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,112605,112605,0,112605,296349.408,-0.945,0.177,0.174,-0.213,229,78,0,839,314,0,0,251,51,1.230,1,VALID,116,0,831.373,36.862,-666.063,-371.625,-330.813,0.152,3.727,1.211,19.375,-31.359,21.676,0.436,0.530,1.337,1.414,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,112611,112611,0,112611,296354.409,-0.953,0.151,0.162,-0.205,850,118,0,1461,233,0,0,277,51,1.230,1,VALID,116,0,687.212,20.611,-553.125,-373.688,163.313,0.602,-0.016,-2.664,19.375,7.031,9.125,0.388,0.480,1.337,1.414,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,112615,112615,0,112615,296359.408,-0.958,0.138,0.152,-0.202,1526,133,0,1907,176,0,0,332,51,1.230,1,VALID,116,0,411.469,7.192,-272.688,-299.875,70.875,-1.824,-2.121,0.148,-1.512,7.031,-6.324,0.358,0.450,1.337,1.414,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,112621,112621,0,112621,296364.409,-0.958,0.135,0.145,-0.206,2005,117,0,2266,137,0,0,415,51,1.230,1,VALID,116,0,196.375,3.719,-14.563,-173.375,-91.063,0.363,0.410,-0.313,-1.512,3.398,-13.082,0.342,0.430,1.337,1.414,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,112625,112625,0,112625,296369.408,-0.961,0.132,0.135,-0.202,2239,107,0,2439,87,0,1,518,51,1.230,1,VALID,116,0,264.188,4.146,-48.125,-230.875,119.063,-0.051,0.559,1.824,4.145,-0.121,-6.324,0.342,0.430,1.337,1.414,1,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,112631,112631,0,112631,296374.409,-0.964,0.124,0.127,-0.199,2479,121,0,2585,54,0,0,669,51,1.230,1,VALID,116,0,292.225,5.360,-158.938,-233.250,75.688,-0.660,1.129,1.098,4.145,3.398,4.121,0.356,0.440,1.337,1.414,1,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,112636,112636,0,112636,296379.410,-0.966,0.117,0.119,-0.198,2617,139,0,2699,23,0,0,774,51,1.230,1,VALID,116,0,250.681,6.225,-125.813,-212.875,41.188,-0.340,0.688,0.488,0.973,6.148,4.121,0.372,0.458,1.337,1.414,1,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,112641,112641,0,112641,296384.409,-0.968,0.109,0.109,-0.196,2715,137,0,2757,8,0,0,889,51,1.230,1,VALID,116,0,288.073,6.186,-147.500,-238.500,65.938,-0.887,0.199,0.875,0.680,6.148,0.867,0.390,0.478,1.337,1.414,1,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,112645,112645,0,112645,296389.408,-0.971,0.096,0.099,-0.194,2803,126,0,2825,0,0,12,971,51,1.230,1,VALID,116,0,374.790,6.292,-241.938,-284.375,32.625,-0.910,-0.301,0.656,-5.543,2.977,-2.004,0.400,0.492,1.337,1.414,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,112651,112651,0,112651,296394.409,-0.973,0.084,0.089,-0.193,2879,107,0,2874,0,12,17,1125,51,1.230,1,VALID,116,0,374.351,7.627,-230.313,-294.250,22.625,-0.438,-0.867,-0.289,-7.598,-0.672,-2.004,0.402,0.500,1.337,1.414,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,112655,112655,0,112655,296399.408,-0.975,0.076,0.078,-0.193,2913,94,0,2916,0,19,55,1231,51,1.230,1,VALID,116,0,304.753,9.873,-129.000,-276.000,7.563,-0.375,-1.371,0.039,-8.199,-5.500,-10.215,0.396,0.498,1.337,1.414,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,112661,112661,0,112661,296404.409,-0.976,0.071,0.067,-0.195,2999,89,0,2981,0,19,98,1389,51,1.230,1,VALID,116,0,275.828,13.244,-72.000,-264.563,-30.063,0.309,-1.238,0.461,-7.598,-10.848,-10.215,0.380,0.488,1.337,1.414,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,112665,112665,0,112665,296409.408,-0.976,0.068,0.057,-0.196,3056,77,0,3041,0,91,149,1511,51,1.230,1,VALID,116,0,249.062,10.949,-19.688,-247.750,-16.250,0.535,-0.512,0.930,-1.488,-10.848,-7.094,0.358,0.470,1.337,1.414,2,NULL,NULL,,6,0,3,7,255,,250,0,0
