condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,10663,10663,0,38521.831,0.672,0.068,0.026,0.737,0,0,2972,0,2927,472,2444,2593,50,1.053,4,0,29.916,1.090,-3.800,-24.460,16.800,0.112,-0.157,0.981,-1.084,-0.116,-0.538,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10663,10663,0,38526.831,0.672,0.069,0.026,0.737,0,0,2979,0,2919,463,2455,2594,50,1.053,4,0,30.606,1.084,-8.140,-25.740,14.420,0.068,-0.095,0.981,-1.084,0.006,-0.234,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10663,10663,0,38531.830,0.672,0.070,0.027,0.736,0,0,2975,0,2928,456,2455,2584,50,1.053,4,0,27.489,0.645,-6.980,-24.700,9.840,0.072,-0.105,0.966,-0.534,0.362,-0.234,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10664,10664,0,38536.831,0.673,0.071,0.027,0.736,0,0,2975,0,2951,445,2448,2575,50,1.053,4,0,27.383,0.645,-3.260,-25.620,9.100,0.098,-0.123,0.984,-0.534,0.362,-0.234,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10674,10674,0,38541.831,0.673,0.072,0.028,0.736,0,0,2985,0,2938,445,2459,2573,50,1.053,4,0,27.397,0.561,-2.460,-25.260,10.320,0.108,-0.098,1.013,-0.534,0.172,-0.158,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10674,10674,0,38546.831,0.673,0.073,0.028,0.735,0,0,2984,0,2934,444,2473,2579,50,1.053,4,0,28.264,0.491,-3.560,-25.500,11.660,0.102,-0.062,1.035,-0.460,0.172,0.128,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10687,10687,0,38551.830,0.674,0.074,0.029,0.735,0,0,2991,0,2955,431,2461,2571,50,1.053,4,0,29.942,0.204,-5.760,-26.340,13.020,0.099,-0.050,1.054,-0.088,0.184,0.318,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10687,10687,0,38556.831,0.674,0.075,0.029,0.734,0,0,2989,0,2935,421,2479,2569,50,1.053,4,0,31.207,0.250,-8.440,-26.840,13.500,0.097,-0.055,1.053,0.010,0.250,0.482,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10687,10687,0,38561.831,0.674,0.076,0.030,0.734,0,0,2987,0,2940,409,2479,2552,50,1.053,4,0,33.156,0.273,-10.280,-28.000,14.480,0.100,-0.054,1.040,0.026,0.272,0.482,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10687,10687,0,38566.831,0.675,0.078,0.030,0.733,0,0,2989,0,2941,406,2489,2565,50,1.053,4,0,34.321,0.273,-10.640,-28.800,15.340,0.106,-0.049,1.041,0.026,0.272,0.378,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10703,10703,0,38571.831,0.675,0.079,0.030,0.733,0,0,3019,0,2949,397,2473,2547,50,1.053,4,0,35.643,0.227,-11.560,-29.580,16.180,0.114,-0.061,1.041,0.026,0.226,0.378,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10703,10703,0,38576.831,0.676,0.080,0.031,0.732,0,0,2997,0,2943,381,2484,2540,50,1.053,4,0,38.076,0.186,-14.000,-30.080,18.680,0.125,-0.083,1.041,-0.024,0.184,0.388,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10719,10719,0,38581.830,0.676,0.082,0.031,0.731,0,0,3001,0,2939,388,2507,2535,50,1.053,4,0,41.732,0.293,-16.320,-31.540,21.920,0.112,-0.089,1.020,-0.228,0.184,0.388,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10719,10719,0,38586.831,0.677,0.084,0.031,0.731,0,0,3000,0,2933,379,2507,2527,50,1.053,4,0,43.109,0.342,-16.560,-33.300,21.800,0.095,-0.088,1.006,-0.238,0.246,0.196,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10751,10751,0,38591.830,0.677,0.085,0.032,0.730,0,0,3013,0,2953,381,2505,2517,50,1.053,4,0,41.662,0.494,-15.580,-33.120,19.900,0.094,-0.119,1.017,-0.272,0.412,0.144,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10751,10751,0,38596.831,0.678,0.087,0.032,0.729,0,0,2997,0,2943,368,2529,2521,50,1.053,4,0,39.783,0.654,-15.160,-31.720,18.620,0.115,-0.138,1.013,-0.508,0.412,0.144,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10751,10751,0,38601.831,0.678,0.088,0.032,0.729,0,0,3015,0,2936,355,2510,2509,50,1.053,4,0,40.517,0.760,-15.520,-32.280,18.940,0.136,-0.146,1.000,-0.692,0.314,0.144,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10751,10751,0,38606.831,0.679,0.090,0.032,0.728,0,0,2988,0,2925,345,2515,2487,50,1.053,4,0,42.262,0.825,-14.180,-33.860,20.940,0.120,-0.155,0.981,-0.778,0.274,0.060,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10751,10751,0,38611.830,0.679,0.091,0.033,0.727,0,0,3011,0,2939,336,2525,2491,50,1.053,4,0,43.808,0.884,-13.080,-35.020,22.840,0.100,-0.182,0.999,-0.840,0.274,0.012,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10751,10751,0,38616.831,0.680,0.093,0.033,0.727,0,0,2999,0,2939,345,2525,2488,50,1.053,4,0,43.602,1.152,-12.600,-34.580,23.380,0.083,-0.181,1.009,-1.020,0.536,0.012,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10752,10752,0,38621.830,0.681,0.094,0.034,0.726,0,0,2987,0,2935,342,2532,2485,50,1.053,4,0,43.925,1.260,-8.640,-36.660,22.600,0.051,-0.164,1.024,-1.020,0.740,0.080,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10752,10752,0,38626.831,0.681,0.096,0.035,0.725,0,0,2990,0,2941,331,2541,2472,50,1.053,4,0,44.673,1.356,-4.120,-40.020,19.420,0.042,-0.144,1.064,-0.814,1.084,0.154,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10767,10767,0,38631.831,0.682,0.097,0.036,0.724,0,0,2975,0,2894,337,2521,2445,50,1.053,4,0,47.611,1.385,-2.900,-43.320,19.540,0.047,-0.144,1.108,-0.584,1.256,0.510,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10767,10767,0,38636.831,0.682,0.099,0.037,0.723,0,0,2987,0,2923,333,2539,2451,50,1.053,4,0,52.857,1.435,-1.860,-47.660,22.780,0.031,-0.100,1.161,-0.548,1.326,0.942,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10767,10767,0,38641.830,0.683,0.100,0.038,0.723,0,0,2985,0,2918,324,2551,2428,50,1.053,4,0,57.428,1.588,-1.800,-52.660,22.840,0.002,-0.064,1.221,-0.076,1.586,1.390,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10767,10767,0,38646.831,0.683,0.102,0.039,0.722,0,0,2981,0,2917,300,2535,2413,50,1.053,4,0,61.651,2.027,-4.060,-57.660,21.440,-0.002,-0.045,1.261,0.328,2.000,1.880,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10783,10783,0,38651.831,0.684,0.104,0.041,0.721,0,0,2985,0,2909,307,2549,2389,50,1.053,4,0,67.390,2.191,-7.220,-63.520,21.320,0.010,-0.060,1.280,0.422,2.150,2.234,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10783,10783,0,38656.831,0.685,0.107,0.042,0.720,0,0,2965,0,2903,307,2569,2385,50,1.053,4,0,75.203,2.205,-8.760,-70.240,25.400,0.005,-0.083,1.295,0.422,2.164,2.442,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10799,10799,0,38661.831,0.685,0.109,0.044,0.719,0,0,2949,0,2911,311,2489,2356,50,1.053,4,0,86.823,2.350,-7.960,-80.420,31.740,-0.042,-0.047,1.333,0.422,2.312,2.576,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10799,10799,0,38666.831,0.686,0.112,0.046,0.717,0,0,2967,0,2895,301,2581,2339,50,1.053,4,0,94.697,2.962,-7.840,-88.540,32.660,-0.113,-0.011,1.422,0.630,2.894,2.804,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10799,10799,0,38671.830,0.686,0.116,0.049,0.716,0,0,2953,0,2893,301,2573,2297,50,1.053,4,0,99.207,4.000,-11.080,-94.840,26.920,-0.141,0.012,1.501,1.078,3.852,3.448,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10799,10799,0,38676.831,0.687,0.119,0.051,0.715,0,0,2927,0,2887,291,2583,2261,50,1.053,4,0,105.539,4.532,-19.120,-101.720,20.640,-0.112,0.006,1.535,1.356,4.324,4.084,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10815,10815,0,38681.830,0.687,0.124,0.054,0.714,0,0,2912,0,2873,289,2583,2238,50,1.053,4,0,115.754,4.593,-23.820,-111.380,20.640,-0.107,-0.003,1.547,1.356,4.388,4.436,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10815,10815,0,38686.831,0.687,0.128,0.057,0.713,0,0,2899,0,2848,277,2569,2198,50,1.053,4,0,126.127,4.650,-24.500,-121.800,21.740,-0.151,-0.002,1.593,1.356,4.448,4.516,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10847,10847,0,38691.831,0.687,0.133,0.060,0.712,0,0,2843,0,2812,236,2505,2141,50,1.053,4,0,135.774,5.314,-26.200,-132.120,17.100,-0.194,0.050,1.684,1.394,5.128,4.790,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10847,10847,0,38696.831,0.686,0.139,0.063,0.711,0,0,2821,0,2797,200,2575,2091,50,1.053,4,0,145.186,6.254,-34.320,-140.920,6.540,-0.183,0.152,1.750,2.018,5.920,5.428,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10847,10847,0,38701.830,0.686,0.145,0.066,0.710,0,0,2763,0,2749,179,2549,2007,50,1.053,4,0,158.295,6.652,-48.860,-150.560,-1.280,-0.097,0.140,1.716,3.034,5.920,5.758,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10847,10847,0,38706.831,0.685,0.151,0.069,0.710,0,0,2731,0,2717,158,2532,1915,50,1.053,4,0,171.084,6.367,-57.040,-161.240,4.220,-0.097,0.115,1.689,3.034,5.598,5.758,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10847,10847,0,38711.830,0.684,0.159,0.072,0.709,0,0,2687,0,2663,151,2517,1817,50,1.053,4,0,182.726,6.367,-57.880,-173.140,7.820,-0.190,0.139,1.715,3.034,5.598,5.436,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10847,10847,0,38716.831,0.683,0.166,0.076,0.708,0,0,2624,0,2617,147,2516,1718,50,1.053,4,0,192.715,7.484,-59.900,-183.140,-3.280,-0.257,0.162,1.843,3.208,6.762,5.436,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10847,10847,0,38721.830,0.681,0.174,0.080,0.707,0,0,2540,0,2515,135,2480,1590,50,1.053,4,0,204.060,8.814,-65.020,-192.360,-20.260,-0.233,0.134,1.992,3.642,8.026,6.056,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10867,10867,0,38726.831,0.678,0.182,0.083,0.707,0,0,2441,0,2440,121,2459,1496,50,1.053,4,0,219.885,9.278,-84.500,-201.400,-25.440,-0.178,0.125,2.033,3.658,8.526,7.364,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10867,10867,0,38731.831,0.676,0.192,0.087,0.707,0,0,2327,0,2345,91,2399,1381,50,1.053,4,0,233.689,9.364,-103.300,-207.680,-28.440,-0.164,0.155,2.011,3.736,8.586,7.386,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10867,10867,0,38736.831,0.673,0.201,0.090,0.707,0,0,2174,0,2213,71,2359,1260,50,1.053,4,0,238.761,9.378,-111.720,-207.680,-37.340,-0.198,0.088,1.946,3.736,8.602,7.386,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10867,10867,0,38741.831,0.669,0.211,0.093,0.707,0,0,2007,0,2087,57,2312,1115,50,1.053,4,0,251.075,9.344,-118.440,-213.920,-57.000,-0.057,-0.031,1.868,3.650,8.602,6.552,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10867,10867,0,38746.831,0.665,0.220,0.096,0.707,0,0,1823,0,1939,49,2238,959,50,1.053,4,0,245.874,8.212,-104.760,-213.780,-61.460,0.033,-0.217,1.798,2.562,7.802,6.376,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10879,10879,0,38751.831,0.661,0.231,0.100,0.707,0,0,1592,0,1776,21,2119,845,50,1.053,4,0,267.030,7.210,-119.960,-235.460,-38.380,0.083,-0.278,1.575,0.816,7.164,6.216,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10879,10879,0,38756.831,0.658,0.242,0.103,0.706,0,0,1319,0,1573,23,2023,762,50,1.053,4,0,284.007,6.476,-133.320,-249.680,-23.360,-0.032,-0.165,1.380,0.816,6.424,4.436,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10879,10879,0,38761.830,0.654,0.252,0.108,0.705,0,0,1048,0,1377,33,1855,685,50,1.053,4,0,273.445,6.496,-101.160,-252.300,-29.720,-0.185,-0.167,1.285,0.962,6.424,1.942,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10895,10895,0,38766.831,0.651,0.262,0.114,0.704,0,0,872,0,1171,31,1692,625,50,1.053,4,0,269.733,7.603,-63.560,-256.940,-51.940,-0.128,-0.180,1.399,1.010,7.536,1.308,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10895,10895,0,38771.831,0.647,0.270,0.120,0.703,0,0,619,0,987,48,1459,493,50,1.053,4,0,264.599,7.917,-40.300,-252.800,-66.940,0.030,-0.250,1.618,0.962,7.858,1.308,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10895,10895,0,38776.831,0.643,0.279,0.127,0.702,0,0,459,0,848,47,1227,455,50,1.053,4,0,252.864,7.937,-42.760,-242.240,-58.580,0.215,-0.156,1.662,1.116,7.858,3.832,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10943,10943,0,38781.831,0.639,0.288,0.132,0.701,0,0,277,0,651,74,890,395,50,1.053,4,0,266.154,7.162,-58.800,-256.640,-38.940,0.305,-0.029,1.598,1.918,6.900,4.486,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10943,10943,0,38786.831,0.636,0.298,0.138,0.698,0,0,178,0,484,84,657,369,50,1.053,4,0,276.639,6.732,-80.780,-264.200,-14.220,0.313,0.021,1.563,3.084,5.984,4.486,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10943,10943,0,38791.830,0.633,0.309,0.142,0.695,0,0,85,0,263,91,381,254,50,1.053,4,0,281.395,6.730,-95.980,-264.260,11.720,0.260,-0.067,1.381,3.084,5.982,4.014,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10943,10943,0,38796.831,0.631,0.320,0.145,0.692,0,0,0,0,101,107,87,191,50,1.053,4,0,289.326,6.551,-116.480,-263.420,27.420,0.266,0.036,1.137,3.110,5.766,2.282,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10943,10943,0,38801.830,0.628,0.331,0.148,0.688,0,0,0,0,9,115,0,149,50,1.053,4,0,289.610,5.370,-124.720,-257.740,43.460,0.221,0.141,0.847,3.110,4.378,0.156,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10943,10943,0,38806.831,0.627,0.343,0.149,0.684,0,0,0,0,0,117,0,59,50,1.053,4,0,290.773,4.655,-150.120,-236.000,79.480,0.194,0.488,0.508,3.560,3.000,-2.584,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10943,10943,0,38811.830,0.626,0.354,0.148,0.680,0,0,0,0,0,120,0,13,50,1.053,4,0,262.626,6.159,-169.520,-176.740,94.860,0.128,0.892,0.197,6.120,0.694,-5.988,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10963,10963,0,38816.831,0.626,0.362,0.146,0.676,0,0,0,0,0,125,0,3,50,1.053,4,0,207.243,8.607,-128.200,-129.920,98.160,0.070,0.891,-0.039,8.498,-1.364,-9.604,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10963,10963,0,38821.831,0.626,0.368,0.146,0.672,0,0,0,0,0,108,0,0,50,1.053,4,0,167.543,8.607,-62.400,-123.340,94.680,-0.376,0.306,-0.173,8.498,-1.364,-11.738,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10964,10964,0,38826.831,0.629,0.370,0.144,0.668,0,0,0,0,0,108,0,0,50,1.053,4,0,123.301,2.513,-42.760,-19.340,114.020,-0.389,-0.679,0.161,2.380,0.806,-11.738,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10964,10964,0,38831.830,0.633,0.369,0.141,0.665,0,0,0,0,0,101,0,0,50,1.053,4,0,136.181,5.708,26.960,42.320,126.600,-0.643,-0.402,0.198,-3.494,4.514,-11.732,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10964,10964,0,38836.831,0.637,0.368,0.139,0.663,0,0,0,0,0,91,0,2,50,1.053,4,0,129.852,7.085,26.400,52.620,115.740,-0.758,0.505,0.767,-3.494,6.164,-10.868,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10975,10975,0,38841.831,0.641,0.366,0.135,0.661,0,0,0,0,0,87,0,0,50,1.053,4,0,126.079,11.469,-8.760,83.700,93.880,-0.773,0.597,0.860,6.432,9.496,-10.868,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10975,10975,0,38846.831,0.643,0.365,0.130,0.661,0,0,0,0,0,87,0,0,50,1.053,4,0,134.664,11.469,-49.280,93.880,83.020,-0.686,0.218,0.711,6.432,9.496,-10.506,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10975,10975,0,38851.830,0.645,0.365,0.123,0.660,0,0,0,0,0,75,0,0,50,1.053,4,0,157.163,9.691,-67.840,113.980,84.300,-0.647,-0.004,0.441,3.618,8.990,-10.506,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10995,10995,0,38856.831,0.647,0.364,0.116,0.660,0,0,0,0,0,75,0,0,50,1.053,4,0,164.148,7.315,-72.660,122.700,81.300,-0.711,0.001,0.283,0.810,7.270,-10.842,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10995,10995,0,38861.831,0.648,0.362,0.109,0.661,0,0,0,0,0,61,0,0,50,1.053,4,0,166.692,6.796,-68.080,136.980,66.240,-0.754,0.030,0.174,0.334,6.788,-12.286,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10995,10995,0,38866.831,0.649,0.360,0.103,0.662,0,0,0,0,0,57,0,0,50,1.053,4,0,165.093,6.452,-61.300,146.500,45.120,-0.716,0.000,0.104,0.240,6.448,-13.316,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11011,11011,0,38871.831,0.650,0.357,0.096,0.664,0,0,0,0,0,53,0,0,50,1.053,4,0,169.919,5.822,-53.860,158.400,29.680,-0.632,-0.057,0.034,-0.204,5.818,-13.316,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11011,11011,0,38876.831,0.651,0.353,0.090,0.666,0,0,0,0,0,54,0,0,50,1.053,4,0,175.706,4.946,-45.560,168.160,22.780,-0.579,-0.090,-0.028,-0.854,4.872,-13.168,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11011,11011,0,38881.830,0.652,0.349,0.083,0.668,0,0,0,0,0,41,0,0,50,1.053,4,0,180.109,4.377,-33.420,175.980,18.800,-0.571,-0.105,-0.104,-1.286,4.184,-13.168,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11011,11011,0,38886.831,0.653,0.345,0.078,0.670,0,0,0,0,0,41,0,0,50,1.053,4,0,182.614,4.313,-13.200,181.840,10.380,-0.590,-0.091,-0.089,-1.462,4.058,-13.512,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11040,11040,0,38891.831,0.654,0.339,0.072,0.673,0,0,0,0,0,45,0,0,50,1.053,4,0,188.954,4.313,5.280,188.860,-2.740,-0.569,-0.066,-0.045,-1.462,4.058,-13.512,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11040,11040,0,38896.831,0.654,0.333,0.067,0.676,0,0,0,0,0,41,0,0,50,1.053,4,0,193.244,4.282,19.320,191.660,-15.380,-0.523,-0.090,0.044,-1.038,4.154,-13.082,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11042,11042,0,38901.831,0.655,0.326,0.063,0.679,0,0,0,0,0,48,0,0,50,1.053,4,0,200.586,4.406,30.380,196.860,-23.620,-0.471,-0.092,0.121,-0.894,4.314,-12.014,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11042,11042,0,38906.831,0.655,0.319,0.059,0.683,0,0,0,0,0,39,0,0,50,1.053,4,0,207.933,4.359,37.700,202.160,-30.760,-0.439,-0.081,0.209,-0.582,4.320,-11.080,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11042,11042,0,38911.830,0.655,0.311,0.054,0.686,0,0,0,0,0,39,0,0,50,1.053,4,0,218.825,4.498,43.740,210.720,-39.600,-0.426,-0.090,0.268,-0.136,4.496,-10.192,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11042,11042,0,38916.831,0.655,0.303,0.050,0.690,0,0,0,0,0,41,0,0,50,1.053,4,0,221.452,4.676,46.920,210.720,-49.360,-0.423,-0.145,0.294,-0.136,4.674,-9.558,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11042,11042,0,38921.830,0.654,0.295,0.046,0.695,0,0,0,0,0,35,0,0,50,1.053,4,0,237.654,4.834,57.160,222.240,-61.820,-0.415,-0.129,0.354,-0.016,4.834,-9.088,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11060,11060,0,38926.831,0.654,0.286,0.043,0.699,0,0,0,0,0,37,0,0,50,1.053,4,0,243.571,5.002,62.100,223.220,-75.120,-0.394,-0.147,0.431,-0.016,5.002,-8.520,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11060,11060,0,38931.831,0.652,0.277,0.039,0.705,0,0,0,0,0,39,0,0,50,1.053,4,0,257.536,5.049,67.060,232.860,-87.200,-0.357,-0.166,0.489,0.094,5.048,-7.658,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11060,11060,0,38936.831,0.651,0.267,0.035,0.710,0,0,0,0,0,31,0,0,50,1.053,4,0,265.659,5.050,69.320,236.400,-99.420,-0.312,-0.162,0.566,0.126,5.048,-6.876,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11060,11060,0,38941.831,0.649,0.257,0.032,0.715,0,0,0,0,0,35,0,0,50,1.053,4,0,275.505,4.911,71.200,242.640,-109.360,-0.249,-0.157,0.592,0.404,4.894,-5.952,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11072,11072,0,38946.831,0.646,0.247,0.028,0.721,0,0,0,0,0,38,0,0,50,1.053,4,0,280.511,4.371,73.700,243.180,-118.820,-0.175,-0.192,0.620,0.404,4.352,-5.402,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11096,11096,0,38951.831,0.644,0.237,0.025,0.727,0,0,0,0,0,30,0,0,50,1.053,4,0,286.138,3.768,79.800,244.400,-125.600,-0.119,-0.228,0.639,0.242,3.760,-4.706,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11096,11096,0,38956.831,0.641,0.227,0.022,0.733,0,0,0,0,0,29,0,0,50,1.053,4,0,290.543,3.281,85.180,244.040,-132.680,-0.073,-0.253,0.686,-0.092,3.280,-4.172,0.000,0.000,1.173,1.133,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
