condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,97312,97312,0,127361.406,-0.383,-0.125,0.017,0.915,0,0,1301,0,3051,37,2977,2443,61,1.336,99,0,287.895,3.700,-33.880,-284.480,28.400,-1.250,0.687,3.118,-1.246,-3.484,20.846,1.220,0.238,1.148,1.255,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97312,97312,0,127366.404,-0.382,-0.114,0.008,0.917,0,0,1245,0,3027,57,2951,2317,61,1.336,99,0,340.332,7.299,-97.000,-324.040,37.620,-1.388,0.884,3.035,-1.356,-7.172,21.822,1.220,0.268,1.148,1.255,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97312,97312,0,127371.404,-0.381,-0.102,-0.004,0.919,0,0,1181,0,3002,59,2899,2236,61,1.336,99,0,392.155,10.485,-142.900,-364.740,18.160,-1.372,0.978,2.847,-1.366,-10.396,21.822,1.216,0.304,1.148,1.255,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97312,97312,0,127376.404,-0.382,-0.089,-0.015,0.920,0,0,1113,0,2942,73,2840,2127,61,1.336,99,0,418.882,12.100,-136.800,-395.820,-8.640,-1.305,0.880,2.725,-1.356,-12.024,19.634,1.210,0.348,1.148,1.255,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97312,97312,0,127381.404,-0.382,-0.073,-0.026,0.921,0,0,1039,0,2892,82,2755,2053,61,1.336,99,0,444.562,12.034,-89.980,-435.360,-0.900,-1.272,0.712,2.849,-0.492,-12.024,18.796,1.202,0.396,1.148,1.255,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97312,97312,0,127386.404,-0.381,-0.055,-0.036,0.922,0,0,1003,0,2798,79,2635,1943,61,1.336,99,0,475.590,12.061,-57.500,-470.820,34.760,-1.336,0.718,3.152,0.948,-12.024,18.796,1.194,0.446,1.148,1.255,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97327,97327,0,127391.404,-0.379,-0.036,-0.047,0.923,0,0,957,0,2713,62,2480,1843,61,1.336,99,0,503.901,12.897,-77.100,-495.000,54.280,-1.556,0.963,3.515,1.900,-12.756,21.368,1.182,0.500,1.148,1.255,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97327,97327,0,127396.404,-0.378,-0.018,-0.060,0.924,0,0,825,0,2581,57,2285,1706,61,1.336,99,0,526.012,17.231,-126.900,-509.460,32.180,-1.614,0.935,3.578,2.452,-17.056,24.202,1.158,0.564,1.148,1.255,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97343,97343,0,127401.405,-0.379,-0.000,-0.073,0.923,0,0,694,0,2389,40,2067,1565,61,1.336,99,0,524.332,17.504,-126.900,-508.420,-18.160,-1.589,0.419,2.989,3.934,-17.056,24.202,1.132,0.630,1.148,1.255,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97343,97343,0,127406.404,-0.379,0.020,-0.085,0.921,0,0,535,0,2157,8,1785,1395,61,1.336,99,0,553.143,17.587,-92.660,-545.040,-17.680,-1.289,-0.125,2.973,8.152,-15.584,17.948,1.098,0.706,1.148,1.255,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97343,97343,0,127411.406,-0.377,0.041,-0.102,0.920,0,0,405,0,1883,11,1431,1287,61,1.336,99,0,628.695,15.103,-163.400,-606.500,26.760,-1.101,-0.415,3.375,10.574,-10.784,17.948,1.060,0.784,1.148,1.255,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97343,97343,0,127416.404,-0.373,0.060,-0.119,0.918,0,0,283,0,1562,0,1031,1129,61,1.336,99,0,617.015,15.422,-186.300,-581.920,85.840,-1.208,-0.493,2.657,12.222,-9.406,17.616,1.018,0.866,1.148,1.255,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97360,97360,0,127421.404,-0.365,0.082,-0.135,0.918,0,0,126,0,1188,0,661,967,61,1.336,99,0,659.269,16.706,-141.120,-618.600,179.040,-1.450,-0.259,2.225,13.806,-9.406,13.406,0.972,0.944,1.148,1.255,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97360,97360,0,127426.404,-0.354,0.104,-0.149,0.918,0,0,31,0,796,0,209,836,61,1.336,99,0,670.998,18.835,-107.140,-624.080,222.000,-1.737,-0.022,2.454,14.300,-12.258,7.614,0.918,1.028,1.148,1.255,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97376,97376,0,127431.403,-0.343,0.126,-0.162,0.917,0,0,0,0,431,0,0,699,61,1.336,99,0,664.385,23.084,-68.500,-623.600,218.720,-2.092,0.409,2.201,15.846,-16.786,7.604,0.862,1.104,1.148,1.255,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97376,97376,0,127436.404,-0.331,0.149,-0.174,0.915,0,0,0,0,129,0,0,579,61,1.336,99,0,672.429,26.668,-71.240,-630.800,221.760,-2.179,0.814,1.950,15.846,-21.450,2.278,0.798,1.186,1.148,1.255,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97376,97376,0,127441.404,-0.324,0.169,-0.190,0.911,0,0,0,0,0,0,0,502,61,1.336,99,0,637.267,28.131,-176.640,-595.340,143.100,-1.599,1.691,1.214,14.554,-24.074,-2.338,0.728,1.280,1.148,1.255,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97376,97376,0,127446.404,-0.322,0.184,-0.208,0.905,0,0,0,143,0,0,0,453,61,1.336,99,0,603.008,24.974,-327.900,-503.420,51.660,-0.907,3.372,0.361,3.732,-24.694,-9.284,0.656,1.390,1.148,1.255,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97423,97423,0,127451.404,-0.329,0.191,-0.234,0.895,0,0,0,0,0,0,0,391,61,1.336,99,0,725.819,31.213,-623.300,-357.980,-100.800,-0.276,4.415,-0.675,-13.858,-27.968,-17.814,0.596,1.508,1.148,1.255,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97423,97423,0,127456.404,-0.339,0.188,-0.261,0.884,0,0,0,0,0,0,0,281,61,1.336,99,0,677.576,31.213,-655.360,-139.340,-100.980,-0.578,1.758,-1.533,-13.858,-27.968,-27.212,0.548,1.658,1.148,1.255,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97423,97423,0,127461.404,-0.340,0.180,-0.277,0.881,0,0,0,0,0,0,0,203,61,1.336,99,0,355.433,12.076,-347.300,60.600,45.200,-0.140,-1.282,-0.885,-10.790,-5.422,-27.212,0.554,1.806,1.148,1.255,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97423,97423,0,127466.404,-0.330,0.172,-0.269,0.888,0,0,0,0,0,0,0,165,61,1.336,99,0,396.500,15.598,243.280,202.700,238.620,-0.516,-2.335,-1.087,8.208,13.264,-14.196,0.626,1.964,1.148,1.255,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97423,97423,0,127471.404,-0.316,0.163,-0.254,0.899,0,0,0,0,0,0,0,131,61,1.336,99,0,549.270,21.728,375.160,240.300,321.260,-1.728,-1.600,0.178,17.210,13.264,-13.858,0.714,2.086,1.148,1.255,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97423,97423,0,127476.404,-0.307,0.156,-0.244,0.907,0,0,0,0,0,0,0,111,61,1.336,99,0,362.189,19.972,232.400,181.020,210.720,-2.948,1.004,2.144,19.776,2.792,-11.662,0.714,2.086,1.148,1.255,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97440,97440,0,127481.404,-0.305,0.151,-0.238,0.910,0,0,0,0,0,0,0,101,61,1.336,99,0,186.152,36.404,98.260,145.940,60.820,-2.612,1.814,2.117,19.776,-30.564,-7.998,0.780,2.208,1.148,1.255,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97440,97440,0,127486.404,-0.311,0.141,-0.236,0.910,0,0,0,0,0,0,0,86,61,1.336,99,0,236.763,32.991,-93.880,200.020,-85.060,-1.642,2.242,1.521,12.420,-30.564,-7.998,0.754,2.236,1.148,1.255,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97440,97440,0,127491.404,-0.319,0.131,-0.239,0.908,0,0,0,0,0,0,0,83,61,1.336,99,0,316.502,30.286,-208.080,206.780,-118.820,-0.861,1.876,1.030,1.054,-30.268,-9.878,0.732,2.286,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97440,97440,0,127496.404,-0.323,0.119,-0.242,0.907,0,0,0,0,0,0,0,79,61,1.336,99,0,280.941,21.524,-170.360,219.300,-42.580,-0.617,0.498,0.855,1.054,-21.498,-9.878,0.744,2.380,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97440,97440,0,127501.406,-0.325,0.105,-0.245,0.908,0,0,0,0,0,0,0,73,61,1.336,99,0,325.604,9.816,-209.740,244.620,46.780,-0.346,0.375,0.132,0.488,-9.804,-9.978,0.796,2.498,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97440,97440,0,127506.404,-0.321,0.090,-0.248,0.910,0,0,0,0,0,0,0,77,61,1.336,99,0,314.023,4.908,-157.240,234.560,137.360,-0.798,0.020,-0.031,2.496,-4.226,-11.320,0.874,2.630,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97441,97441,0,127511.404,-0.318,0.075,-0.249,0.912,0,0,0,0,0,0,0,77,61,1.336,99,0,313.943,7.404,-121.420,251.640,143.160,-1.090,-0.018,-0.078,6.080,-4.226,-12.972,0.944,2.738,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97441,97441,0,127516.404,-0.316,0.059,-0.248,0.914,0,0,0,0,0,0,0,70,61,1.336,99,0,314.340,9.754,-76.860,286.500,104.020,-1.238,0.140,-0.084,8.636,-4.534,-13.878,1.000,2.834,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97456,97456,0,127521.403,-0.316,0.043,-0.244,0.916,0,0,0,0,0,0,0,61,61,1.336,99,0,313.908,10.784,-36.700,309.440,37.920,-1.139,0.336,-0.193,8.636,-6.458,-14.552,1.040,2.906,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97456,97456,0,127526.404,-0.319,0.028,-0.238,0.917,0,0,0,0,0,0,0,53,61,1.336,99,0,327.389,9.872,6.700,327.320,-0.520,-0.892,0.382,-0.001,7.092,-6.868,-14.552,1.072,2.976,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97473,97473,0,127531.405,-0.321,0.013,-0.230,0.919,0,0,0,0,0,0,0,47,61,1.336,99,0,348.316,8.396,33.680,346.680,-1.620,-0.699,0.293,0.188,4.830,-6.868,-13.246,1.100,3.044,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97474,97474,0,127536.404,-0.323,-0.002,-0.223,0.920,0,0,0,0,0,0,0,42,61,1.336,99,0,357.579,7.023,42.640,354.620,17.000,-0.631,0.237,0.389,3.680,-5.982,-10.602,1.136,3.120,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97488,97488,0,127541.405,-0.324,-0.017,-0.215,0.921,0,0,0,0,0,0,0,35,61,1.336,99,0,366.713,6.797,44.780,362.740,29.880,-0.632,0.267,0.459,3.228,-5.982,-8.258,1.174,3.200,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97488,97488,0,127546.404,-0.325,-0.032,-0.207,0.922,0,0,0,0,0,0,0,36,61,1.336,99,0,368.854,6.982,47.960,364.500,29.880,-0.628,0.315,0.489,2.872,-6.364,-7.482,1.218,3.282,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97488,97488,0,127551.404,-0.327,-0.047,-0.198,0.923,0,0,0,0,0,0,0,30,61,1.336,99,0,370.112,7.147,56.620,365.360,17.000,-0.613,0.355,0.488,2.394,-6.734,-7.132,1.262,3.360,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97488,97488,0,127556.404,-0.329,-0.061,-0.189,0.923,0,0,0,0,0,0,0,33,61,1.336,99,0,370.878,7.001,72.120,363.760,5.280,-0.513,0.297,0.494,1.914,-6.734,-7.026,1.304,3.432,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97519,97519,0,127561.404,-0.330,-0.075,-0.180,0.923,0,0,0,0,0,0,0,9,61,1.336,99,0,372.328,5.933,87.260,361.940,3.680,-0.458,0.286,0.541,1.340,-5.780,-6.542,1.342,3.498,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97519,97519,0,127566.404,-0.332,-0.089,-0.170,0.924,0,0,0,0,0,0,0,25,61,1.336,99,0,372.479,5.429,99.420,358.880,7.840,-0.402,0.240,0.593,0.754,-5.376,-5.878,1.384,3.568,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97519,97519,0,127571.405,-0.333,-0.102,-0.159,0.924,0,0,0,0,0,0,0,22,61,1.336,99,0,372.476,4.699,110.040,355.520,15.340,-0.396,0.232,0.658,0.354,-4.686,-5.102,1.418,3.628,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97519,97519,0,127576.404,-0.335,-0.115,-0.148,0.924,0,0,0,0,0,0,0,27,61,1.336,99,0,372.207,4.556,122.120,351.080,19.180,-0.398,0.225,0.704,0.062,-4.556,-4.328,1.450,3.688,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97519,97519,0,127581.404,-0.336,-0.127,-0.137,0.923,0,0,0,0,0,0,0,28,61,1.336,99,0,373.046,4.558,134.700,347.420,17.840,-0.420,0.248,0.800,-0.142,-4.556,-3.726,1.478,3.738,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97519,97519,0,127586.404,-0.337,-0.139,-0.125,0.923,0,0,0,0,0,0,0,25,61,1.336,99,0,372.449,4.487,142.080,344.120,10.640,-0.405,0.255,0.889,-0.524,-4.456,-2.716,1.502,3.786,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97540,97540,0,127591.404,-0.338,-0.151,-0.113,0.922,0,0,0,0,0,0,0,29,61,1.336,99,0,373.777,4.587,149.700,342.400,7.840,-0.331,0.233,0.947,-1.090,-4.456,-1.792,1.522,3.830,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97540,97540,0,127596.404,-0.340,-0.162,-0.101,0.921,0,0,0,0,0,0,0,29,61,1.336,99,0,378.254,4.029,159.220,342.900,12.040,-0.286,0.255,1.024,-1.828,-3.590,-1.208,1.542,3.872,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97540,97540,0,127601.404,-0.341,-0.174,-0.088,0.920,0,0,0,0,0,0,0,31,61,1.336,99,0,383.253,4.173,167.460,344.240,18.400,-0.244,0.264,1.114,-2.674,-3.204,-0.548,1.560,3.908,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97540,97540,0,127606.404,-0.341,-0.185,-0.075,0.919,0,0,0,0,0,0,0,40,61,1.336,99,0,389.533,4.464,176.740,346.320,23.700,-0.245,0.333,1.204,-3.470,-2.808,0.236,1.578,3.946,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97552,97552,0,127611.406,-0.342,-0.196,-0.062,0.917,0,0,0,0,0,0,0,43,61,1.336,99,0,394.659,5.099,182.600,349.240,21.080,-0.205,0.358,1.310,-4.342,-2.674,0.988,1.592,3.976,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97552,97552,0,127616.404,-0.343,-0.207,-0.049,0.915,0,0,0,0,0,0,0,53,61,1.336,99,0,397.570,5.762,183.340,352.040,22.720,-0.052,0.190,1.352,-5.298,-2.266,1.840,1.606,4.008,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97552,97552,0,127621.406,-0.342,-0.217,-0.035,0.913,0,0,0,0,0,0,0,58,61,1.336,99,0,399.645,5.607,185.340,351.560,42.080,0.033,0.126,1.358,-5.592,0.406,1.840,1.618,4.032,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97552,97552,0,127626.404,-0.341,-0.228,-0.021,0.912,0,0,0,0,0,0,0,55,61,1.336,99,0,406.816,6.080,192.560,352.600,63.980,-0.058,0.176,1.410,-5.910,1.426,2.012,1.628,4.056,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97570,97570,0,127631.404,-0.339,-0.238,-0.006,0.910,0,0,0,0,0,0,0,58,61,1.336,99,0,429.588,6.117,213.980,362.420,86.080,-0.168,0.274,1.430,-5.948,1.426,2.440,1.634,4.072,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97570,97570,0,127636.404,-0.337,-0.249,0.008,0.908,0,0,0,0,0,0,0,65,61,1.336,99,0,418.937,6.218,205.180,354.740,87.000,-0.198,0.294,1.805,-6.052,1.426,2.878,1.638,4.084,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97583,97583,0,127641.404,-0.335,-0.258,0.023,0.906,0,0,0,0,0,0,0,67,61,1.336,99,0,410.205,6.434,213.980,340.940,79.000,-0.385,0.217,1.849,-6.244,1.550,6.182,1.640,4.094,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97583,97583,0,127646.404,-0.333,-0.268,0.037,0.903,0,0,0,0,0,0,0,75,61,1.336,99,0,403.195,6.482,201.820,341.300,73.140,-0.431,0.147,1.938,-6.244,1.740,7.396,1.640,4.102,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97583,97583,0,127651.404,-0.331,-0.278,0.050,0.900,0,0,0,0,0,0,0,71,61,1.336,99,0,389.319,6.870,186.200,334.540,70.580,-0.447,0.144,2.051,-6.244,2.866,8.314,1.640,4.108,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97583,97583,0,127656.404,-0.329,-0.288,0.063,0.897,0,0,0,0,0,0,0,62,61,1.336,99,0,382.553,7.423,175.760,333.060,67.280,-0.515,0.144,2.066,-6.396,3.768,9.194,1.636,4.114,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97615,97615,0,127661.404,-0.327,-0.297,0.075,0.894,0,0,0,0,0,0,0,45,61,1.336,99,0,378.574,7.582,176.440,330.260,55.820,-0.542,0.051,2.088,-6.396,4.072,9.510,1.632,4.118,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97615,97615,0,127666.404,-0.326,-0.307,0.088,0.890,0,0,0,0,0,0,0,39,61,1.336,99,0,378.960,7.952,181.080,330.380,40.860,-0.524,-0.077,2.098,-5.914,5.316,9.510,1.622,4.118,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97615,97615,0,127671.405,-0.326,-0.316,0.100,0.885,0,0,0,0,0,0,0,33,61,1.336,99,0,381.209,8.853,188.580,330.260,26.200,-0.479,-0.171,2.098,-5.418,7.002,9.420,1.610,4.116,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97615,97615,0,127676.404,-0.326,-0.325,0.113,0.881,0,0,0,0,0,0,0,26,61,1.336,99,0,387.508,10.098,202.860,329.960,11.680,-0.398,-0.224,2.100,-5.418,8.522,8.862,1.594,4.110,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97616,97616,0,127681.404,-0.327,-0.334,0.126,0.875,0,0,0,0,0,0,0,20,61,1.336,99,0,398.264,11.323,224.360,329.040,-3.140,-0.270,-0.312,2.136,-5.470,9.914,8.054,1.574,4.100,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97616,97616,0,127686.404,-0.328,-0.342,0.140,0.869,0,0,0,0,0,0,0,16,61,1.336,99,0,412.427,13.267,250.900,326.840,-17.920,-0.080,-0.362,2.229,-5.828,11.918,7.094,1.548,4.084,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97639,97639,0,127691.404,-0.331,-0.350,0.154,0.863,0,0,0,0,0,0,0,20,61,1.336,99,0,430.788,15.817,275.440,329.780,-30.920,0.112,-0.341,2.372,-6.930,14.218,6.044,1.518,4.064,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97639,97639,0,127696.404,-0.335,-0.358,0.170,0.855,0,0,0,0,0,0,0,21,61,1.336,99,0,458.575,18.464,308.100,335.700,-51.680,0.355,-0.183,2.474,-8.648,16.314,5.234,1.478,4.036,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97640,97640,0,127701.404,-0.340,-0.365,0.186,0.846,0,0,0,0,0,0,0,19,61,1.336,99,0,493.867,20.881,348.560,338.500,-88.480,0.619,-0.087,2.798,-11.296,17.562,3.760,1.438,4.000,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97640,97640,0,127706.404,-0.347,-0.372,0.203,0.837,0,0,0,0,0,0,0,22,61,1.336,99,0,513.262,25.239,370.780,336.860,-111.740,0.997,-0.167,3.142,-14.406,20.724,3.382,1.388,3.950,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97640,97640,0,127711.405,-0.352,-0.379,0.219,0.827,0,0,0,0,0,0,0,24,61,1.336,99,0,506.650,30.681,359.300,341.740,-103.980,1.352,-0.101,3.447,-16.626,25.786,1.810,1.336,3.890,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97640,97640,0,127716.404,-0.357,-0.384,0.238,0.818,0,0,0,0,0,0,0,55,61,1.336,99,0,525.830,35.461,406.240,331.780,-37.260,1.329,-0.128,4.059,-19.460,29.644,1.810,1.280,3.812,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97671,97671,0,127721.404,-0.360,-0.387,0.258,0.809,0,0,0,0,0,0,0,61,61,1.336,99,0,515.176,40.554,418.140,300.900,-4.980,2.055,0.662,4.554,-20.862,34.776,0.026,1.226,3.720,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97671,97671,0,127726.404,-0.361,-0.398,0.262,0.801,0,0,0,0,0,0,0,61,61,1.336,99,0,354.707,42.776,51.980,328.740,-122.660,1.789,-0.486,3.747,-20.862,37.344,-0.358,1.172,3.594,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97671,97671,0,127731.404,-0.359,-0.409,0.264,0.796,0,0,0,0,0,0,0,70,61,1.336,99,0,337.486,41.408,-45.800,325.320,-77.240,1.862,-0.371,2.490,-17.890,37.344,-5.716,1.138,3.462,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97671,97671,0,127736.404,-0.357,-0.418,0.271,0.790,0,0,0,0,0,0,0,81,61,1.336,99,0,350.013,32.773,98.440,334.660,-28.660,2.050,0.102,2.203,-17.550,27.678,-13.394,1.124,3.308,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97672,97672,0,127741.404,-0.360,-0.422,0.284,0.782,0,0,0,0,0,0,0,84,61,1.336,99,0,412.102,32.773,270.440,307.980,-42.880,2.617,0.034,2.662,-17.550,27.678,-16.380,1.138,3.158,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97672,97672,0,127746.404,-0.362,-0.427,0.294,0.775,0,0,0,0,0,0,0,87,61,1.336,99,0,366.221,35.298,242.660,270.020,-48.200,2.566,-0.366,3.457,-19.532,29.402,-17.364,1.176,3.016,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97712,97712,0,127751.404,-0.363,-0.433,0.300,0.769,0,0,0,0,0,0,0,89,61,1.336,99,0,275.302,42.281,88.360,253.960,-59.060,2.932,-0.357,3.285,-19.980,37.262,-19.878,1.240,2.872,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97712,97712,0,127756.404,-0.362,-0.439,0.301,0.765,0,0,0,0,13,0,0,98,61,1.336,99,0,238.386,42.071,-11.060,227.780,-69.440,3.194,-0.322,2.413,-19.532,37.262,-22.012,1.326,2.718,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97712,97712,0,127761.405,-0.361,-0.445,0.302,0.762,0,0,0,0,41,0,0,101,61,1.336,99,0,212.561,35.449,-2.220,204.460,-58.080,2.685,-0.566,1.909,-17.676,30.728,-26.882,1.424,2.568,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97712,97712,0,127766.404,-0.362,-0.448,0.304,0.759,0,0,0,0,71,0,0,139,61,1.336,99,0,171.465,29.237,61.820,155.140,-38.860,4.424,-0.982,1.136,-11.760,26.768,-28.474,1.550,2.404,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97712,97712,0,127771.405,-0.364,-0.450,0.307,0.756,0,0,0,0,91,0,0,167,61,1.336,99,0,153.263,28.853,89.700,120.060,-32.080,3.941,-1.725,1.488,-10.770,26.768,-41.958,1.678,2.254,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97712,97712,0,127776.404,-0.364,-0.448,0.310,0.756,0,0,0,0,103,0,0,171,61,1.336,99,0,117.707,32.424,91.240,36.200,64.960,4.334,-1.879,2.103,-6.452,31.776,-43.348,1.812,2.102,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97744,97744,0,127781.404,-0.364,-0.446,0.312,0.756,0,0,0,0,111,0,0,180,61,1.336,99,0,95.098,34.197,75.920,25.580,51.240,3.576,-2.179,1.621,-4.022,33.960,-41.958,1.938,1.960,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97744,97744,0,127786.404,-0.369,-0.441,0.317,0.754,0,0,0,0,120,0,0,181,61,1.336,99,0,211.287,33.963,209.580,7.740,25.660,3.521,-2.438,1.100,0.416,33.960,-41.158,2.058,1.812,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97744,97744,0,127791.404,-0.375,-0.433,0.328,0.751,0,0,0,0,141,0,0,173,61,1.336,99,0,363.283,34.010,358.260,-28.440,53.060,2.878,-2.161,2.091,1.850,33.960,-39.054,2.168,1.672,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,97744,97744,0,127796.404,-0.381,-0.406,0.361,0.748,0,0,0,0,57,0,0,366,61,1.336,99,0,785.926,35.656,655.340,-132.880,412.980,1.687,-1.828,5.989,1.850,35.608,-31.328,2.284,1.522,1.148,1.255,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
