condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
pre_stim,29073,29073,0,236139.145,0.993,0.008,0.003,-0.121,75,91,51,69,16,0,29,46,0,0.000,0,0,0.108,0.003,0.040,0.080,-0.060,-0.003,-0.021,1.001,0.002,-0.002,0.028,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,593,0
pre_stim,29073,29073,0,236144.146,0.993,0.008,0.003,-0.121,41,61,73,33,34,0,56,16,0,0.000,0,0,0.082,0.003,0.040,-0.040,-0.060,-0.003,-0.021,1.000,0.002,-0.002,-0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,598,0
pre_stim,29073,29073,0,236149.145,0.993,0.008,0.003,-0.121,75,87,51,45,27,0,35,11,0,0.000,0,0,0.175,0.002,-0.160,-0.040,-0.060,-0.002,-0.021,1.006,0.002,0.000,-0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,603,0
pre_stim,29073,29073,0,236154.146,0.993,0.008,0.003,-0.121,51,89,45,28,35,0,51,9,0,0.000,0,0,0.028,0.003,-0.020,0.020,0.000,-0.003,-0.021,1.007,0.002,0.002,0.022,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,608,0
pre_stim,29073,29073,0,236159.146,0.993,0.008,0.003,-0.121,77,97,48,69,11,0,34,39,0,0.000,0,0,0.128,0.004,0.100,0.080,0.000,-0.003,-0.020,1.001,0.002,0.004,0.022,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,613,0
pre_stim,29095,29095,0,236164.146,0.993,0.008,0.003,-0.121,44,69,73,30,43,5,58,21,0,0.000,0,0,0.075,0.004,-0.020,-0.040,-0.060,-0.003,-0.021,1.000,0.000,0.004,-0.026,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,618,0
pre_stim,29095,29095,0,236169.146,0.993,0.008,0.003,-0.121,81,91,45,55,28,0,37,23,0,0.000,0,0,0.123,0.006,-0.100,-0.040,-0.060,-0.002,-0.020,1.006,0.000,0.006,-0.026,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,623,0
pre_stim,29095,29095,0,236174.147,0.993,0.008,0.003,-0.121,77,87,48,45,40,2,41,10,0,0.000,0,0,0.045,0.003,0.040,0.020,0.000,-0.003,-0.021,1.006,-0.002,-0.002,0.022,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,628,0
pre_stim,29095,29095,0,236179.146,0.993,0.008,0.003,-0.121,76,87,53,73,21,0,41,39,0,0.000,0,0,0.045,0.010,0.040,0.020,0.000,-0.003,-0.020,1.001,0.000,0.010,0.022,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,633,0
pre_stim,29096,29096,0,236184.147,0.993,0.008,0.003,-0.121,73,60,81,66,13,0,43,40,0,0.000,0,0,0.075,0.012,0.040,0.020,-0.060,-0.003,-0.019,1.000,-0.002,0.012,-0.026,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,638,0
pre_stim,29096,29096,0,236189.145,0.993,0.008,0.003,-0.121,88,90,48,67,18,0,30,43,0,0.000,0,0,0.045,0.012,-0.020,-0.040,0.000,-0.003,-0.021,1.005,-0.002,0.012,-0.026,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,643,0
pre_stim,29119,29119,0,236194.146,0.993,0.008,0.003,-0.121,50,85,47,45,29,0,47,22,0,0.000,0,0,0.028,0.006,0.020,0.020,0.000,-0.002,-0.021,1.006,-0.002,-0.006,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,648,0
pre_stim,29119,29119,0,236199.146,0.993,0.008,0.003,-0.121,45,69,76,37,36,0,71,20,0,0.000,0,0,0.102,0.006,0.100,0.020,0.000,-0.004,-0.021,1.001,-0.002,-0.006,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,653,0
pre_stim,29119,29119,0,236204.146,0.993,0.008,0.003,-0.121,51,87,55,30,30,0,49,9,0,0.000,0,0,0.075,0.008,-0.040,0.020,-0.060,-0.003,-0.020,1.000,-0.006,-0.006,-0.024,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,658,0
pre_stim,29119,29119,0,236209.146,0.993,0.008,0.003,-0.121,51,64,74,37,41,0,61,10,0,0.000,0,0,0.175,0.006,-0.160,-0.040,-0.060,-0.003,-0.021,1.005,-0.006,0.002,-0.024,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,663,0
pre_stim,29135,29135,0,236214.145,0.993,0.008,0.003,-0.121,75,83,56,61,11,0,30,19,0,0.000,0,0,0.028,0.003,0.020,0.020,0.000,-0.003,-0.021,1.006,0.002,0.002,0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,668,0
pre_stim,29135,29135,0,236219.146,0.993,0.008,0.003,-0.121,43,58,72,39,35,0,61,10,0,0.000,0,0,0.118,0.003,0.100,0.020,-0.060,-0.003,-0.021,1.000,0.002,-0.002,0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,673,0
pre_stim,29151,29151,0,236224.147,0.993,0.008,0.003,-0.121,47,56,77,33,31,0,59,37,0,0.000,0,0,0.045,0.003,0.020,-0.040,0.000,-0.003,-0.020,1.000,0.002,-0.002,-0.030,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,678,0
pre_stim,29151,29151,0,236229.146,0.993,0.008,0.003,-0.121,81,87,84,63,21,0,43,40,0,0.000,0,0,0.108,0.003,-0.100,-0.040,0.000,-0.003,-0.022,1.005,0.002,-0.002,-0.030,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,683,0
pre_stim,29169,29169,0,236234.145,0.993,0.008,0.003,-0.121,53,61,71,39,35,0,65,11,0,0.000,0,0,0.075,0.006,0.020,-0.040,-0.060,-0.002,-0.021,1.007,0.004,-0.004,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,688,0
pre_stim,29169,29169,0,236239.145,0.993,0.008,0.003,-0.121,73,71,85,64,18,0,51,43,0,0.000,0,0,0.102,0.006,0.100,0.020,0.000,-0.002,-0.020,1.002,0.004,-0.004,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,693,0
pre_stim,29169,29169,0,236244.147,0.993,0.008,0.003,-0.121,75,93,43,42,27,0,37,10,0,0.000,0,0,0.045,0.009,-0.020,-0.040,0.000,-0.002,-0.020,1.000,0.004,0.008,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,698,0
pre_stim,29169,29169,0,236249.146,0.993,0.008,0.003,-0.121,51,60,84,39,39,0,69,29,0,0.000,0,0,0.075,0.009,-0.020,-0.040,-0.060,-0.003,-0.021,1.006,0.004,0.008,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,703,0
pre_stim,29170,29170,0,236254.145,0.993,0.008,0.003,-0.121,53,83,59,35,31,0,47,9,0,0.000,0,0,0.075,0.003,0.040,0.020,-0.060,-0.004,-0.021,1.007,-0.002,-0.002,0.028,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,708,0
pre_stim,29170,29170,0,236259.146,0.993,0.008,0.003,-0.121,40,59,85,39,33,0,57,9,0,0.000,0,0,0.102,0.003,0.100,0.020,0.000,-0.003,-0.021,1.001,-0.002,-0.002,0.028,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,713,0
pre_stim,29183,29183,0,236264.145,0.993,0.008,0.003,-0.121,73,60,75,57,8,0,37,37,0,0.000,0,0,0.057,0.006,0.040,-0.040,0.000,-0.004,-0.021,1.000,-0.006,-0.002,-0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,718,0
pre_stim,29183,29183,0,236269.146,0.993,0.008,0.003,-0.121,73,59,83,58,13,0,40,38,0,0.000,0,0,0.075,0.004,-0.020,-0.040,-0.060,-0.003,-0.020,1.005,-0.004,-0.002,-0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,723,0
pre_stim,29200,29200,0,236274.146,0.993,0.008,0.003,-0.121,75,88,52,55,6,0,27,11,0,0.000,0,0,0.045,0.007,0.040,0.020,0.000,-0.003,-0.020,1.006,-0.004,0.006,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,728,0
pre_stim,29200,29200,0,236279.146,0.993,0.008,0.003,-0.121,75,63,79,68,20,0,40,49,0,0.000,0,0,0.118,0.006,0.100,0.020,-0.060,-0.003,-0.020,1.002,0.000,0.006,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,733,0
pre_stim,29200,29200,0,236284.145,0.993,0.008,0.003,-0.121,43,57,78,41,37,0,57,39,0,0.000,0,0,0.082,0.006,0.040,-0.040,-0.060,-0.003,-0.021,1.000,0.000,0.006,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,738,0
pre_stim,29200,29200,0,236289.145,0.993,0.008,0.003,-0.121,69,63,77,71,15,0,67,43,0,0.000,0,0,0.045,0.006,-0.020,-0.040,0.000,-0.003,-0.020,1.005,0.000,0.006,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,743,0
pre_stim,29215,29215,0,236294.146,0.993,0.008,0.003,-0.121,75,60,77,69,10,0,45,43,0,0.000,0,0,0.045,0.007,0.040,0.020,0.000,-0.003,-0.020,1.006,-0.004,0.006,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,748,0
pre_stim,29215,29215,0,236299.146,0.993,0.008,0.003,-0.121,54,77,53,33,33,0,48,16,0,0.000,0,0,0.141,0.007,0.100,0.080,-0.060,-0.004,-0.020,1.002,-0.004,0.006,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,753,0
pre_stim,29215,29215,0,236304.145,0.993,0.008,0.003,-0.121,49,57,85,28,41,6,71,30,0,0.000,0,0,0.045,0.006,0.040,0.020,0.000,-0.002,-0.021,0.999,-0.004,0.004,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,758,0
pre_stim,29215,29215,0,236309.146,0.993,0.008,0.003,-0.121,79,93,61,71,9,0,28,39,0,0.000,0,0,0.123,0.004,-0.100,-0.040,-0.060,-0.003,-0.021,1.006,-0.004,0.002,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,763,0
pre_stim,29231,29231,0,236314.146,0.993,0.008,0.003,-0.121,51,57,83,31,33,0,59,31,0,0.000,0,0,0.057,0.006,-0.040,-0.040,0.000,-0.002,-0.021,1.007,0.006,0.002,0.024,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,768,0
pre_stim,29231,29231,0,236319.146,0.993,0.008,0.003,-0.121,73,88,53,59,16,0,27,13,0,0.000,0,0,0.045,0.004,0.040,0.020,0.000,-0.004,-0.021,1.001,-0.004,0.000,0.024,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,773,0
pre_stim,29247,29247,0,236324.146,0.993,0.008,0.003,-0.121,58,87,53,30,39,0,45,8,0,0.000,0,0,0.108,0.004,0.100,-0.040,0.000,-0.003,-0.021,1.000,-0.004,0.000,-0.024,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,778,0
pre_stim,29247,29247,0,236329.146,0.993,0.008,0.003,-0.121,73,91,53,62,16,0,35,37,0,0.000,0,0,0.123,0.004,-0.100,-0.040,-0.060,-0.003,-0.021,1.004,-0.004,0.000,-0.024,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,783,0
pre_stim,29280,29280,0,236334.145,0.993,0.008,0.003,-0.121,81,81,51,61,12,0,24,33,0,0.000,0,0,0.045,0.004,-0.040,0.020,0.000,-0.003,-0.020,1.006,-0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,788,0
pre_stim,29280,29280,0,236339.146,0.993,0.008,0.003,-0.121,43,57,87,37,39,1,62,35,0,0.000,0,0,0.108,0.004,0.100,-0.040,0.000,-0.003,-0.021,1.002,-0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,793,0
pre_stim,29280,29280,0,236344.145,0.993,0.008,0.003,-0.121,46,55,77,33,37,1,61,37,0,0.000,0,0,0.082,0.006,0.040,-0.040,-0.060,-0.004,-0.020,1.000,-0.004,0.004,-0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,798,0
pre_stim,29280,29280,0,236349.146,0.993,0.008,0.003,-0.121,64,56,81,69,14,0,51,41,0,0.000,0,0,0.154,0.004,-0.100,-0.100,-0.060,-0.002,-0.020,1.005,-0.002,0.004,-0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,803,0
pre_stim,29280,29280,0,236354.145,0.993,0.008,0.003,-0.121,71,84,40,45,27,0,25,10,0,0.000,0,0,0.045,0.004,-0.020,-0.040,0.000,-0.003,-0.021,1.008,-0.002,0.004,0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,808,0
pre_stim,29280,29280,0,236359.146,0.993,0.008,0.003,-0.121,77,83,51,60,15,0,33,21,0,0.000,0,0,0.045,0.008,0.040,0.020,0.000,-0.002,-0.021,1.002,0.008,0.000,0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,813,0
pre_stim,29281,29281,0,236364.145,0.993,0.008,0.003,-0.121,48,93,45,33,26,0,42,8,0,0.000,0,0,0.066,0.006,-0.020,0.020,-0.060,-0.002,-0.021,1.000,0.006,0.000,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,818,0
pre_stim,29281,29281,0,236369.146,0.993,0.008,0.003,-0.121,45,68,77,45,38,0,56,43,0,0.000,0,0,0.108,0.010,-0.100,-0.040,0.000,-0.002,-0.020,1.004,0.010,0.002,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,823,0
pre_stim,29296,29296,0,236374.147,0.993,0.008,0.003,-0.121,77,97,45,75,11,0,30,43,0,0.000,0,0,0.075,0.007,0.040,0.020,-0.060,-0.002,-0.021,1.006,0.006,0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,828,0
pre_stim,29296,29296,0,236379.146,0.993,0.008,0.003,-0.121,75,98,51,45,27,0,39,16,0,0.000,0,0,0.118,0.007,0.100,0.020,-0.060,-0.003,-0.021,1.001,0.006,0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,833,0
pre_stim,29296,29296,0,236384.146,0.993,0.008,0.003,-0.121,76,93,83,68,19,0,59,43,0,0.000,0,0,0.123,0.007,0.100,-0.040,-0.060,-0.002,-0.020,1.000,0.006,0.004,-0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,838,0
pre_stim,29296,29296,0,236389.146,0.993,0.008,0.003,-0.121,64,87,81,57,31,0,91,41,0,0.000,0,0,0.102,0.004,-0.020,-0.100,0.000,-0.004,-0.021,1.005,-0.002,-0.004,-0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,843,0
pre_stim,29311,29311,0,236394.146,0.993,0.008,0.003,-0.121,71,93,45,59,26,0,29,18,0,0.000,0,0,0.102,0.003,-0.100,0.020,0.000,-0.003,-0.021,1.007,0.002,0.002,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,848,0
pre_stim,29311,29311,0,236399.145,0.993,0.008,0.003,-0.121,77,85,54,59,20,0,31,40,0,0.000,0,0,0.075,0.002,0.040,0.020,-0.060,-0.001,-0.021,1.003,0.002,0.000,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,853,0
pre_stim,29328,29328,0,236404.146,0.993,0.008,0.003,-0.121,57,55,85,58,17,0,51,39,0,0.000,0,0,0.057,0.002,-0.040,-0.040,0.000,-0.004,-0.021,0.999,0.002,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,858,0
pre_stim,29328,29328,0,236409.146,0.993,0.008,0.003,-0.121,45,88,76,33,39,0,59,11,0,0.000,0,0,0.108,0.006,-0.100,-0.040,0.000,-0.002,-0.021,1.004,0.006,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,863,0
pre_stim,29328,29328,0,236414.146,0.993,0.008,0.003,-0.121,73,87,46,33,27,6,25,10,0,0.000,0,0,0.045,0.002,-0.040,0.020,0.000,-0.003,-0.021,1.006,0.000,0.002,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,868,0
pre_stim,29328,29328,0,236419.146,0.993,0.008,0.003,-0.121,81,88,79,73,19,0,46,39,0,0.000,0,0,0.075,0.006,0.040,0.020,-0.060,-0.002,-0.021,1.002,0.006,0.002,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,873,0
pre_stim,29343,29343,0,236424.146,0.993,0.008,0.003,-0.121,63,59,81,63,20,0,35,43,0,0.000,0,0,0.108,0.004,0.040,-0.100,0.000,-0.003,-0.020,1.001,0.000,0.004,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,878,0
pre_stim,29343,29343,0,236429.146,0.993,0.008,0.003,-0.121,77,88,77,69,20,0,43,37,0,0.000,0,0,0.108,0.006,-0.100,-0.040,0.000,-0.003,-0.021,1.004,-0.004,0.004,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,883,0
pre_stim,29376,29376,0,236434.146,0.993,0.008,0.003,-0.121,63,60,85,55,15,0,41,37,0,0.000,0,0,0.108,0.004,-0.100,-0.040,0.000,-0.003,-0.021,1.006,-0.004,0.000,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,888,0
pre_stim,29376,29376,0,236439.146,0.993,0.008,0.003,-0.121,79,92,51,61,16,0,28,18,0,0.000,0,0,0.102,0.004,0.100,0.020,0.000,-0.003,-0.021,1.002,-0.004,0.000,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,893,0
pre_stim,29376,29376,0,236444.146,0.993,0.008,0.003,-0.121,78,93,51,39,23,0,47,9,0,0.000,0,0,0.082,0.004,0.040,-0.040,-0.060,-0.004,-0.020,1.000,-0.004,0.000,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,898,0
pre_stim,29376,29376,0,236449.145,0.993,0.008,0.003,-0.121,51,91,79,27,30,0,55,11,0,0.000,0,0,0.075,0.004,-0.020,-0.040,-0.060,-0.003,-0.021,1.004,-0.004,0.000,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,903,0
pre_stim,29376,29376,0,236454.146,0.993,0.008,0.003,-0.121,83,87,55,59,10,0,31,40,0,0.000,0,0,0.075,0.004,-0.020,-0.040,-0.060,-0.003,-0.021,1.008,-0.004,0.000,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,908,0
pre_stim,29376,29376,0,236459.146,0.993,0.008,0.003,-0.121,45,67,64,39,41,0,57,10,0,0.000,0,0,0.128,0.003,0.100,0.080,0.000,-0.003,-0.021,1.002,0.002,-0.002,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,913,0
pre_stim,29391,29391,0,236464.147,0.993,0.008,0.003,-0.121,64,87,49,39,23,0,49,7,0,0.000,0,0,0.057,0.004,0.040,-0.040,0.000,-0.002,-0.020,1.000,0.004,-0.002,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,918,0
pre_stim,29391,29391,0,236469.146,0.993,0.008,0.003,-0.121,77,88,47,39,25,0,33,18,0,0.000,0,0,0.075,0.006,-0.020,-0.040,-0.060,-0.002,-0.021,1.004,0.006,-0.002,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,923,0
pre_stim,29391,29391,0,236474.146,0.993,0.008,0.003,-0.121,73,89,56,62,24,0,35,43,0,0.000,0,0,0.118,0.006,-0.100,0.020,-0.060,-0.004,-0.021,1.007,0.006,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,928,0
pre_stim,29391,29391,0,236479.146,0.993,0.008,0.003,-0.121,74,60,77,61,16,0,39,44,0,0.000,0,0,0.141,0.004,0.100,0.080,-0.060,-0.003,-0.021,1.003,-0.004,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,933,0
pre_stim,29392,29392,0,236484.145,0.993,0.008,0.003,-0.121,81,93,47,54,27,0,24,11,0,0.000,0,0,0.108,0.008,0.100,-0.040,0.000,-0.004,-0.020,1.000,-0.008,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,938,0
pre_stim,29392,29392,0,236489.146,0.993,0.008,0.003,-0.121,44,67,72,37,37,0,67,20,0,0.000,0,0,0.057,0.004,0.040,-0.040,0.000,-0.003,-0.021,1.005,-0.004,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,943,0
pre_stim,29407,29407,0,236494.145,0.993,0.008,0.003,-0.121,83,102,47,59,30,0,31,28,0,0.000,0,0,0.057,0.003,0.040,-0.040,0.000,-0.003,-0.021,1.007,0.002,-0.002,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,948,0
pre_stim,29407,29407,0,236499.146,0.993,0.008,0.003,-0.121,44,70,75,33,39,4,59,16,0,0.000,0,0,0.118,0.003,0.100,0.020,-0.060,-0.003,-0.020,1.003,0.002,-0.002,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,953,0
pre_stim,29428,29428,0,236504.145,0.993,0.008,0.003,-0.121,81,84,59,73,19,0,33,43,0,0.000,0,0,0.075,0.006,0.040,0.020,-0.060,-0.004,-0.019,1.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,958,0
pre_stim,29428,29428,0,236509.146,0.993,0.008,0.003,-0.121,47,66,80,57,22,0,61,42,0,0.000,0,0,0.172,0.007,-0.160,0.020,-0.060,-0.003,-0.021,1.005,-0.004,0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,963,0
pre_stim,29428,29428,0,236514.145,0.993,0.008,0.003,-0.121,44,62,72,39,31,0,59,8,0,0.000,0,0,0.118,0.011,-0.100,0.020,-0.060,-0.004,-0.020,1.007,-0.010,0.004,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,968,0
pre_stim,29428,29428,0,236519.146,0.993,0.008,0.003,-0.121,64,66,85,75,17,0,43,49,0,0.000,0,0,0.102,0.006,0.100,0.020,0.000,-0.003,-0.020,1.003,-0.004,0.004,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,973,0
pre_stim,29439,29439,0,236524.147,0.993,0.008,0.003,-0.121,53,69,43,31,27,0,48,13,0,0.000,0,0,0.123,0.006,0.040,-0.100,-0.060,-0.003,-0.021,1.000,-0.004,0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,978,0
pre_stim,29439,29439,0,236529.146,0.993,0.008,0.003,-0.121,75,89,53,31,30,0,26,9,0,0.000,0,0,0.165,0.004,-0.160,-0.040,0.000,-0.003,-0.021,1.004,-0.004,0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1138,150,983,0
pre_stim,29473,29473,1,236534.145,0.993,0.008,0.003,-0.121,77,91,61,33,29,0,39,10,0,0.000,0,0,0.108,0.002,-0.100,-0.040,0.000,-0.002,-0.021,1.007,0.002,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,1,2,7,255,1138,150,988,0
pre_stim,29473,29473,1,236539.146,0.993,0.008,0.003,-0.121,55,85,48,33,37,0,51,10,0,0.000,0,0,0.045,0.002,0.040,0.020,0.000,-0.004,-0.021,1.004,0.002,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,1,2,7,255,1138,150,993,0
pre_stim,29473,29473,1,236544.146,0.993,0.008,0.003,-0.121,43,59,86,28,45,16,77,36,0,0.000,0,0,0.102,0.010,0.100,0.020,0.000,-0.002,-0.020,1.001,0.010,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,1,2,7,255,1138,150,998,0
pre_stim,29473,29473,1,236549.146,0.993,0.008,0.003,-0.121,81,83,57,59,19,0,37,17,0,0.000,0,0,0.045,0.006,-0.020,-0.040,0.000,-0.003,-0.020,1.003,-0.004,0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,1,2,7,255,1138,150,1003,0
pre_stim,29473,29473,1,236554.145,0.993,0.008,0.003,-0.121,60,89,71,35,33,0,56,11,0,0.000,0,0,0.045,0.006,-0.020,-0.040,0.000,-0.003,-0.021,1.008,-0.004,0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,1,2,7,255,1138,150,1008,0
pre_stim,29473,29473,1,236559.145,0.993,0.008,0.003,-0.121,51,62,79,34,28,0,55,23,0,0.000,0,0,0.161,0.004,0.160,0.020,0.000,-0.003,-0.021,1.003,-0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,1,2,7,255,1138,150,1013,0
pre_stim,29494,29494,1,236564.146,0.993,0.008,0.003,-0.121,81,97,51,60,9,0,36,21,0,0.000,0,0,0.082,0.002,0.040,-0.040,-0.060,-0.003,-0.020,1.000,-0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,1,2,7,255,1138,150,1018,0
