condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,112832,112832,0,112832,1298194.408,0.650,-0.052,0.151,-0.743,0,0,3097,0,3352,0,3092,3177,51,1.145,1,VALID,741,0,118.745,1.216,5.563,-115.688,-26.188,0.180,-0.059,1.254,-0.441,-1.133,1.637,0.074,0.168,1.188,1.346,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,112837,112837,0,112837,1298199.408,0.650,-0.057,0.154,-0.742,0,0,3069,0,3347,0,3115,3157,51,1.145,1,VALID,741,0,125.377,2.167,2.813,-121.625,-30.313,0.191,-0.082,1.293,-1.066,-1.887,2.363,0.082,0.180,1.188,1.346,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,112842,112842,0,112842,1298204.408,0.650,-0.061,0.158,-0.741,0,0,3055,0,3337,0,3115,3149,51,1.145,1,VALID,741,0,132.383,2.278,3.375,-129.438,-27.563,0.250,-0.074,1.387,-1.277,-1.887,2.789,0.090,0.192,1.188,1.346,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,112847,112847,0,112847,1298209.408,0.649,-0.066,0.161,-0.740,0,0,3027,0,3340,0,3113,3113,51,1.145,1,VALID,741,0,140.445,2.396,7.125,-138.250,-23.688,0.211,-0.055,1.539,-1.332,-1.992,3.785,0.102,0.206,1.188,1.346,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,112852,112852,0,112852,1298214.408,0.649,-0.071,0.165,-0.739,0,0,2991,0,3316,0,3128,3081,51,1.145,1,VALID,741,0,152.466,3.341,3.875,-150.875,-21.625,0.215,-0.039,1.770,-1.613,-2.926,5.000,0.118,0.224,1.188,1.346,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,112856,112856,0,112856,1298219.407,0.648,-0.076,0.170,-0.739,0,0,2963,0,3308,0,3131,3032,51,1.145,1,VALID,741,0,164.146,4.331,-7.000,-163.688,-10.063,0.207,0.039,2.004,-1.988,-3.848,7.078,0.138,0.246,1.188,1.346,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,112862,112862,0,112862,1298224.408,0.647,-0.081,0.176,-0.738,0,0,2941,0,3311,0,3145,2975,51,1.145,1,VALID,741,0,182.016,5.874,-30.125,-179.500,-1.438,0.105,0.180,2.039,-2.973,-5.066,8.672,0.160,0.272,1.188,1.346,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,112867,112867,0,112867,1298229.408,0.646,-0.086,0.183,-0.737,0,0,2907,0,3291,0,3146,2909,51,1.145,1,VALID,741,0,199.506,7.753,-46.063,-194.063,-4.563,0.141,0.207,2.023,-4.215,-6.508,8.672,0.188,0.300,1.188,1.346,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,112872,112872,0,112872,1298234.408,0.644,-0.091,0.190,-0.735,0,0,2879,0,3277,0,3130,2831,51,1.145,1,VALID,741,0,217.710,7.773,-56.500,-210.250,-0.500,0.164,0.137,2.055,-4.215,-6.531,8.672,0.220,0.334,1.188,1.346,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,112877,112877,0,112877,1298239.408,0.642,-0.097,0.199,-0.734,0,0,2847,0,3277,0,3125,2766,51,1.145,1,VALID,741,0,237.738,7.807,-62.813,-229.125,8.688,0.117,0.129,2.133,-4.008,-6.699,8.836,0.256,0.372,1.188,1.346,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,112882,112882,0,112882,1298244.408,0.640,-0.102,0.208,-0.733,0,0,2823,0,3245,0,3135,2715,51,1.145,1,VALID,741,0,259.480,8.784,-77.000,-247.438,13.250,0.070,0.242,2.223,-4.008,-7.816,9.180,0.300,0.416,1.188,1.346,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,112887,112887,0,112887,1298249.408,0.637,-0.108,0.219,-0.731,0,0,2786,0,3232,0,3118,2635,51,1.145,1,VALID,741,0,282.036,10.523,-95.563,-265.000,13.688,0.027,0.293,2.238,-5.172,-9.164,9.180,0.350,0.466,1.188,1.346,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,112892,112892,0,112892,1298254.408,0.634,-0.114,0.230,-0.729,0,0,2741,0,3225,0,3109,2567,51,1.145,1,VALID,741,0,301.500,10.997,-102.000,-283.313,15.250,0.129,0.211,2.242,-5.219,-9.680,9.336,0.404,0.522,1.188,1.346,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,112897,112897,0,112897,1298259.408,0.631,-0.120,0.241,-0.728,0,0,2697,0,3207,0,3108,2487,51,1.145,1,VALID,741,0,313.762,11.373,-93.500,-298.875,19.438,0.020,-0.004,2.523,-5.219,-10.105,9.336,0.468,0.586,1.188,1.346,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,112902,112902,0,112902,1298264.408,0.627,-0.127,0.254,-0.725,0,0,2648,0,3171,0,3080,2391,51,1.145,1,VALID,741,0,347.534,13.380,-118.000,-325.750,27.250,-0.145,0.273,2.656,-5.219,-12.320,10.598,0.536,0.656,1.188,1.346,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,112907,112907,0,112907,1298269.408,0.623,-0.135,0.268,-0.722,0,0,2592,0,3139,0,3045,2252,51,1.145,1,VALID,741,0,373.464,16.417,-131.375,-349.500,8.125,-0.199,0.367,2.797,-6.109,-15.238,10.691,0.614,0.734,1.188,1.346,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,112911,112911,0,112911,1298274.407,0.620,-0.143,0.282,-0.718,0,0,2549,0,3103,0,3019,2106,51,1.145,1,VALID,741,0,400.162,18.595,-135.250,-376.563,-6.125,-0.012,0.281,3.156,-7.246,-17.125,10.691,0.698,0.820,1.188,1.346,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,112917,112917,0,112917,1298279.408,0.616,-0.150,0.298,-0.714,0,0,2460,0,3049,0,2949,1971,51,1.145,1,VALID,741,0,433.312,19.741,-171.125,-398.063,4.688,-0.047,0.191,3.082,-7.246,-18.363,12.770,0.786,0.908,1.188,1.346,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,112922,112922,0,112922,1298284.410,0.612,-0.159,0.315,-0.708,0,0,2356,0,2985,0,2863,1800,51,1.145,1,VALID,741,0,449.310,19.520,-170.438,-414.000,-37.875,0.348,0.047,3.039,-6.621,-18.363,14.070,0.878,1.002,1.188,1.346,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,112927,112927,0,112927,1298289.408,0.608,-0.170,0.330,-0.702,0,0,2205,0,2904,0,2771,1615,51,1.145,1,VALID,741,0,460.947,17.680,-127.750,-440.688,-44.125,0.848,-0.609,3.422,-6.195,-16.559,14.375,0.970,1.096,1.188,1.346,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,112932,112932,0,112932,1298294.408,0.601,-0.178,0.349,-0.696,0,0,1994,0,2772,0,2639,1377,51,1.145,1,VALID,741,0,513.697,17.680,-209.938,-466.688,44.875,0.133,0.211,3.203,-6.195,-16.559,14.375,1.064,1.190,1.188,1.346,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,112937,112937,0,112937,1298299.408,0.596,-0.185,0.369,-0.689,0,0,1687,0,2616,0,2489,1210,51,1.145,1,VALID,741,0,519.693,18.118,-246.750,-457.375,1.938,-0.102,0.445,2.172,-7.965,-16.273,12.066,1.156,1.284,1.188,1.346,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,112942,112942,0,112942,1298304.408,0.590,-0.195,0.386,-0.682,0,0,1349,0,2413,0,2331,1063,51,1.145,1,VALID,741,0,502.977,18.118,-172.750,-471.313,-31.750,0.320,-0.723,2.188,-7.965,-16.273,7.918,1.246,1.374,1.188,1.346,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,112947,112947,0,112947,1298309.408,0.583,-0.205,0.402,-0.676,0,0,977,0,2175,0,2075,913,51,1.145,1,VALID,741,0,504.462,16.372,-143.938,-483.188,17.125,0.285,-0.844,2.500,1.793,-16.273,7.918,1.332,1.462,1.188,1.346,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,112952,112952,0,112952,1298314.408,0.574,-0.215,0.420,-0.669,0,0,627,0,1879,0,1760,796,51,1.145,1,VALID,741,0,515.036,17.207,-165.750,-486.188,37.563,0.051,0.004,2.195,1.793,-17.113,7.918,1.424,1.556,1.188,1.346,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,112957,112957,0,112957,1298319.408,0.566,-0.225,0.436,-0.663,0,0,299,0,1469,0,1563,667,51,1.145,1,VALID,741,0,490.877,18.161,-124.375,-474.688,12.750,0.082,0.043,2.340,-4.535,-17.586,2.445,1.520,1.654,1.188,1.346,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,112962,112962,0,112962,1298324.408,0.557,-0.233,0.452,-0.656,0,0,85,0,1107,0,1253,565,51,1.145,1,VALID,741,0,481.469,19.272,-157.688,-453.438,36.625,-0.141,0.047,2.426,-4.953,-18.625,2.367,1.620,1.754,1.188,1.346,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,112967,112967,0,112967,1298329.408,0.549,-0.240,0.468,-0.649,0,0,0,0,698,0,709,519,51,1.145,1,VALID,741,0,475.042,19.355,-187.938,-432.938,53.938,-0.422,0.410,1.953,-5.266,-18.625,0.254,1.724,1.860,1.188,1.346,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,112972,112972,0,112972,1298334.410,0.541,-0.247,0.484,-0.643,0,0,0,0,363,0,277,413,51,1.145,1,VALID,741,0,463.396,19.654,-171.188,-427.813,49.063,-0.605,0.570,1.816,-6.637,-18.500,-6.223,1.832,1.970,1.188,1.346,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,112977,112977,0,112977,1298339.408,0.531,-0.253,0.499,-0.636,0,0,0,0,78,0,69,227,51,1.145,1,VALID,741,0,472.242,19.870,-176.875,-434.125,57.125,-0.734,0.754,1.973,-7.250,-18.500,-9.660,1.946,2.084,1.188,1.346,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,112982,112982,0,112982,1298344.408,0.522,-0.259,0.516,-0.628,0,0,0,0,0,0,1,115,51,1.145,1,VALID,741,0,485.190,21.853,-202.063,-435.563,69.750,-1.004,0.957,2.152,-8.852,-19.980,-11.637,2.062,2.200,1.188,1.346,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,112987,112987,0,112987,1298349.408,0.512,-0.265,0.534,-0.619,0,0,0,0,0,0,0,99,51,1.145,1,VALID,741,0,525.777,24.133,-241.813,-461.938,67.688,-1.398,0.980,2.199,-9.109,-22.348,-15.027,2.166,2.304,1.188,1.346,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,112992,112992,1,112992,1298354.408,0.502,-0.270,0.554,-0.607,0,0,0,0,0,0,0,75,51,1.145,1,VALID,741,0,594.322,24.133,-311.688,-502.813,57.000,-0.820,0.355,1.406,-9.109,-22.348,-15.121,2.254,2.394,1.188,1.346,4,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,112997,112997,1,112997,1298359.408,0.492,-0.275,0.572,-0.596,0,0,0,0,0,0,0,78,51,1.145,1,VALID,741,0,555.073,15.429,-272.375,-481.000,50.563,0.523,-0.578,0.625,-3.598,-15.004,-15.121,2.334,2.476,1.188,1.346,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,113002,113002,1,113002,1298364.408,0.481,-0.280,0.587,-0.588,0,0,0,0,0,0,0,71,51,1.145,1,VALID,741,0,475.921,10.108,-178.063,-434.125,79.563,-0.102,-0.391,0.973,1.477,-10.000,-7.727,2.410,2.554,1.188,1.346,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,113007,113007,1,113007,1298369.408,0.471,-0.285,0.600,-0.580,0,0,0,0,0,0,0,87,51,1.145,1,VALID,741,0,432.864,10.108,-158.688,-397.063,67.313,-0.313,-0.094,1.305,1.477,-10.000,-7.727,2.484,2.630,1.188,1.346,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,113012,113012,1,113012,1298374.408,0.463,-0.289,0.612,-0.573,0,0,0,0,0,0,0,151,51,1.145,1,VALID,741,0,377.589,10.874,-155.375,-338.313,63.063,-0.359,0.113,1.098,-1.082,-10.820,-10.793,2.550,2.696,1.188,1.346,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,113017,113017,1,113017,1298379.408,0.456,-0.290,0.622,-0.567,0,0,0,0,0,0,0,185,51,1.145,1,VALID,741,0,320.170,11.029,-170.563,-263.500,63.125,-0.332,0.594,0.629,-2.137,-10.820,-12.656,2.596,2.742,1.188,1.346,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,113022,113022,1,113022,1298384.410,0.453,-0.289,0.631,-0.560,0,0,0,0,0,0,0,235,51,1.145,1,VALID,741,0,264.730,7.441,-203.250,-161.813,50.875,-0.086,1.004,0.027,-5.227,-5.297,-14.973,2.614,2.762,1.188,1.346,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,113027,113027,1,113027,1298389.408,0.454,-0.283,0.639,-0.553,0,0,0,0,0,0,0,247,51,1.145,1,VALID,741,0,277.293,5.513,-270.875,-35.688,47.375,0.000,0.824,-0.887,-5.227,1.754,-14.973,2.606,2.754,1.188,1.346,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,113032,113032,1,113032,1298394.408,0.458,-0.274,0.644,-0.548,0,0,0,0,0,0,0,181,51,1.145,1,VALID,741,0,279.064,11.232,-256.250,91.438,62.063,-0.523,0.738,-1.852,-4.496,10.293,-14.973,2.572,2.722,1.188,1.346,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,113037,113037,1,113037,1298399.408,0.464,-0.267,0.643,-0.548,0,0,0,0,0,0,0,93,51,1.145,1,VALID,741,0,207.269,14.386,-113.750,170.813,29.063,-0.895,0.457,-1.563,1.531,14.305,-17.988,2.524,2.676,1.188,1.346,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,113042,113042,1,113042,1298404.408,0.470,-0.261,0.639,-0.549,0,0,0,0,0,0,0,43,51,1.145,1,VALID,741,0,212.673,14.473,-24.438,211.000,-10.563,-0.461,0.031,-0.160,2.203,14.305,-17.988,2.478,2.630,1.188,1.346,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,113047,113047,1,113047,1298409.408,0.477,-0.254,0.636,-0.551,0,0,0,0,0,0,0,29,51,1.145,1,VALID,741,0,252.798,2.334,-60.250,243.500,31.375,-0.066,0.000,0.348,2.203,0.770,-14.063,2.448,2.600,1.188,1.346,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,113052,113052,1,113052,1298414.408,0.484,-0.244,0.633,-0.553,0,0,0,0,0,0,0,31,51,1.145,1,VALID,741,0,280.670,0.420,-75.500,264.813,54.313,-0.418,0.270,-0.047,-0.344,0.242,-14.063,2.428,2.582,1.188,1.346,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,113056,113056,1,113056,1298419.407,0.491,-0.236,0.628,-0.556,0,0,0,0,0,0,0,25,51,1.145,1,VALID,741,0,274.612,0.420,-6.813,271.625,39.813,-0.242,0.090,-0.191,-0.344,0.242,-12.535,2.414,2.568,1.188,1.346,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,113062,113062,1,113062,1298424.408,0.497,-0.229,0.622,-0.561,0,0,0,0,0,0,0,27,51,1.145,1,VALID,741,0,281.289,0.247,21.875,275.563,52.063,-0.234,0.113,0.020,-0.047,0.242,-12.535,2.404,2.560,1.188,1.346,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,113067,113067,1,113067,1298429.408,0.503,-0.221,0.615,-0.566,0,0,0,0,0,0,0,25,51,1.145,1,VALID,741,0,289.155,1.126,35.125,280.375,61.375,-0.324,0.391,-0.113,-0.047,1.125,-12.535,2.396,2.554,1.188,1.346,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,113072,113072,1,113072,1298434.409,0.508,-0.214,0.608,-0.571,0,0,0,0,0,0,0,13,51,1.145,1,VALID,741,0,293.972,1.376,66.750,280.813,55.750,-0.332,0.340,-0.125,-0.977,0.969,-14.461,2.392,2.552,1.188,1.346,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,113077,113077,1,113077,1298439.408,0.513,-0.208,0.600,-0.577,0,0,0,0,0,0,0,5,51,1.145,1,VALID,741,0,300.268,1.756,85.438,281.875,58.375,-0.254,0.293,0.016,-1.465,0.969,-14.461,2.392,2.552,1.188,1.346,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,113082,113082,1,113082,1298444.408,0.518,-0.201,0.592,-0.584,0,0,0,0,0,0,0,0,51,1.145,1,VALID,741,0,305.590,1.485,99.813,280.250,69.875,-0.258,0.359,0.094,-1.465,-0.246,-13.523,2.398,2.558,1.188,1.346,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,113087,113087,1,113087,1298449.408,0.523,-0.195,0.583,-0.590,0,0,0,0,0,0,0,0,51,1.145,1,VALID,741,0,306.084,2.458,113.250,278.188,58.938,-0.215,0.305,0.207,-2.297,-0.875,-13.336,2.410,2.572,1.188,1.346,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,113092,113092,1,113092,1298454.408,0.527,-0.189,0.574,-0.597,0,0,0,0,0,0,0,0,51,1.145,1,VALID,741,0,308.958,3.134,125.375,273.125,71.688,-0.242,0.254,0.379,-2.484,-1.910,-12.598,2.428,2.592,1.188,1.346,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,113097,113097,1,113097,1298459.408,0.531,-0.183,0.565,-0.604,0,0,0,0,0,0,0,0,51,1.145,1,VALID,741,0,302.129,4.536,128.688,265.188,66.313,-0.207,0.262,0.434,-2.625,-3.699,-12.066,2.452,2.616,1.188,1.346,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,113102,113102,1,113102,1298464.408,0.535,-0.178,0.556,-0.611,0,0,0,0,0,0,0,0,51,1.145,1,VALID,741,0,299.277,5.071,135.500,259.438,62.438,-0.207,0.215,0.535,-3.035,-4.063,-11.578,2.478,2.642,1.188,1.346,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,113107,113107,1,113107,1298469.408,0.538,-0.173,0.547,-0.618,0,0,0,0,0,0,0,0,51,1.145,1,VALID,741,0,295.996,5.907,137.500,254.250,63.750,-0.199,0.191,0.645,-3.043,-5.063,-10.906,2.506,2.672,1.188,1.346,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,113111,113111,1,113111,1298474.407,0.541,-0.168,0.538,-0.624,0,0,0,0,0,0,0,0,51,1.145,1,VALID,741,0,290.554,6.840,135.313,249.813,60.875,-0.199,0.168,0.715,-3.270,-6.008,-10.230,2.540,2.706,1.188,1.346,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,113117,113117,1,113117,1298479.408,0.545,-0.163,0.528,-0.630,0,0,0,0,0,0,0,0,51,1.145,1,VALID,741,0,286.214,7.437,132.000,248.313,53.250,-0.215,0.156,0.758,-3.348,-6.641,-9.684,2.576,2.744,1.188,1.346,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,113122,113122,1,113122,1298484.410,0.549,-0.158,0.519,-0.636,0,0,0,0,0,0,0,0,51,1.145,1,VALID,741,0,284.274,7.856,127.063,250.125,45.875,-0.238,0.145,0.852,-3.359,-7.102,-9.402,2.616,2.784,1.188,1.346,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,113127,113127,1,113127,1298489.408,0.553,-0.153,0.510,-0.641,0,0,0,0,0,0,0,0,51,1.145,1,VALID,741,0,283.231,8.713,116.563,255.313,38.063,-0.250,0.129,0.914,-3.496,-7.980,-8.980,2.656,2.826,1.188,1.346,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,113132,113132,1,113132,1298494.408,0.557,-0.148,0.501,-0.646,0,0,0,0,0,0,0,0,51,1.145,1,VALID,741,0,285.158,9.235,104.813,263.688,28.250,-0.215,0.133,0.941,-3.602,-8.504,-8.508,2.698,2.870,1.188,1.346,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,113137,113137,1,113137,1298499.408,0.562,-0.142,0.492,-0.650,0,0,0,0,0,0,0,0,51,1.145,1,VALID,741,0,291.993,9.331,92.188,276.563,16.563,-0.098,0.121,0.895,-3.840,-8.504,-7.934,2.740,2.912,1.188,1.346,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,113142,113142,1,113142,1298504.408,0.568,-0.136,0.482,-0.653,0,0,0,0,0,0,0,0,51,1.145,1,VALID,741,0,302.665,8.353,79.188,292.000,8.438,-0.012,0.023,0.781,-3.840,-7.418,-7.000,2.778,2.952,1.188,1.346,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,113147,113147,1,113147,1298509.408,0.574,-0.129,0.472,-0.657,0,0,0,0,0,0,0,0,51,1.145,1,VALID,741,0,315.061,6.834,80.875,304.500,1.500,-0.086,0.047,0.754,-3.016,-6.133,-6.875,2.816,2.990,1.188,1.346,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,113152,113152,1,113152,1298514.408,0.580,-0.122,0.462,-0.660,0,0,0,0,0,0,0,0,51,1.145,1,VALID,741,0,325.579,6.834,84.563,314.250,-9.875,-0.055,0.117,0.852,-3.016,-6.133,-6.285,2.852,3.028,1.188,1.346,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,113157,113157,1,113157,1298519.408,0.586,-0.115,0.451,-0.663,0,0,0,0,0,0,0,0,51,1.145,1,VALID,741,0,332.966,7.232,80.438,322.750,-15.125,0.035,0.070,0.840,-3.832,-6.133,-6.285,2.886,3.064,1.188,1.346,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,113162,113162,1,113162,1298524.408,0.593,-0.108,0.440,-0.665,0,0,0,0,0,0,0,0,51,1.145,1,VALID,741,0,339.795,6.903,83.000,329.000,-18.188,0.066,0.051,0.758,-3.832,-5.742,-5.324,2.918,3.096,1.188,1.346,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,113167,113167,1,113167,1298529.408,0.600,-0.102,0.429,-0.668,0,0,0,0,0,0,0,0,51,1.145,1,VALID,741,0,346.141,6.082,94.750,332.125,-23.000,0.102,0.070,0.758,-3.703,-4.824,-5.324,2.948,3.126,1.188,1.346,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,113172,113172,1,113172,1298534.410,0.606,-0.095,0.417,-0.671,0,0,0,0,0,0,0,0,51,1.145,1,VALID,741,0,349.543,5.741,104.250,332.625,-25.938,0.168,0.070,0.770,-3.703,-4.387,-5.043,2.974,3.154,1.188,1.346,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,113177,113177,1,113177,1298539.408,0.613,-0.089,0.405,-0.673,0,0,0,0,0,0,0,0,51,1.145,1,VALID,741,0,351.365,5.481,116.438,330.500,-25.875,0.230,0.094,0.773,-3.926,-3.824,-4.371,2.996,3.178,1.188,1.346,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,113182,113182,1,113182,1298544.408,0.619,-0.084,0.392,-0.676,0,0,0,0,0,0,0,0,51,1.145,1,VALID,741,0,352.122,5.298,131.938,325.438,-25.938,0.281,0.117,0.781,-4.227,-3.195,-3.918,3.018,3.198,1.188,1.346,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,113187,113187,1,113187,1298549.408,0.624,-0.079,0.379,-0.679,0,0,0,0,0,0,0,0,51,1.145,1,VALID,741,0,353.048,5.259,148.000,319.563,-24.875,0.352,0.105,0.820,-4.539,-2.656,-3.547,3.036,3.218,1.188,1.346,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,113192,113192,1,113192,1298554.408,0.629,-0.074,0.365,-0.682,0,0,0,0,0,0,0,0,51,1.145,1,VALID,741,0,352.834,5.119,162.813,312.250,-22.000,0.375,0.109,0.859,-4.648,-2.145,-2.707,3.054,3.236,1.188,1.346,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,113197,113197,1,113197,1298559.408,0.634,-0.071,0.351,-0.685,0,0,0,0,0,0,0,0,51,1.145,1,VALID,741,0,355.461,5.171,180.750,305.375,-20.688,0.410,0.098,0.941,-4.785,-1.961,-2.180,3.072,3.256,1.188,1.346,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,113201,113201,1,113201,1298564.407,0.639,-0.067,0.337,-0.688,0,0,0,0,0,0,0,0,51,1.145,1,VALID,741,0,356.987,5.171,192.625,300.000,-18.313,0.414,0.063,1.031,-4.785,-1.961,-1.258,3.090,3.274,1.188,1.346,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,113207,113207,1,113207,1298569.408,0.643,-0.064,0.323,-0.691,0,0,0,0,0,0,0,0,51,1.145,1,VALID,741,0,359.397,5.235,203.063,296.063,-16.688,0.387,0.039,1.125,-4.777,-2.141,-0.293,3.110,3.296,1.188,1.346,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,113212,113212,1,113212,1298574.408,0.647,-0.062,0.308,-0.694,0,0,0,0,0,0,0,0,51,1.145,1,VALID,741,0,359.386,5.426,211.313,290.125,-18.250,0.305,0.008,1.348,-4.766,-2.594,0.500,3.134,3.322,1.188,1.346,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,113217,113217,1,113217,1298579.408,0.651,-0.059,0.294,-0.697,0,0,0,0,0,0,0,0,51,1.145,1,VALID,741,0,356.677,6.250,207.938,288.438,-28.000,0.301,-0.094,1.672,-4.660,-4.164,2.105,3.160,3.348,1.188,1.346,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,113222,113222,1,113222,1298584.409,0.656,-0.056,0.280,-0.699,0,0,0,0,0,0,0,0,51,1.145,1,VALID,741,0,342.535,7.245,183.375,287.750,-30.063,0.301,-0.027,1.770,-4.766,-5.457,5.215,3.186,3.374,1.188,1.346,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,113227,113227,1,113227,1298589.408,0.660,-0.053,0.266,-0.701,0,0,0,0,0,0,0,0,51,1.145,1,VALID,741,0,334.273,7.597,160.625,291.063,-34.938,0.301,0.063,1.617,-5.285,-5.457,5.215,3.210,3.400,1.188,1.346,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,113232,113232,1,113232,1298594.408,0.664,-0.049,0.253,-0.702,0,0,0,0,0,0,0,0,51,1.145,1,VALID,741,0,333.652,6.868,157.063,291.625,-40.125,0.352,0.047,1.563,-5.285,-4.387,4.684,3.236,3.426,1.188,1.346,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,113236,113236,1,113236,1298599.407,0.668,-0.045,0.240,-0.703,0,0,0,0,0,0,0,0,51,1.145,1,VALID,741,0,332.261,6.311,152.875,291.750,-43.688,0.316,0.008,1.695,-5.059,-3.773,4.684,3.260,3.452,1.188,1.346,0,NULL,NULL,,5,1,2,7,255,,250,0,0
