condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,63888,63888,0,63888,505454.542,0.043,0.603,-0.164,0.780,0,0,0,0,0,0,0,237,58,1.236,1,VALID,286,0,250.830,5.001,-134.813,-196.813,77.500,-0.328,-0.516,-0.680,-4.617,-1.922,-12.094,2.156,2.200,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,63893,63893,0,63893,505459.540,0.045,0.605,-0.169,0.777,0,0,0,0,0,0,0,180,58,1.236,1,VALID,286,0,151.450,7.776,-85.188,-79.875,96.438,-1.395,0.047,-0.984,-5.434,5.563,-12.660,2.272,2.318,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,63898,63898,0,63898,505464.540,0.045,0.604,-0.171,0.777,0,0,0,0,0,0,0,121,58,1.236,1,VALID,286,0,41.106,7.229,-19.688,27.438,23.438,-1.879,0.453,-0.082,-4.617,5.563,-24.625,2.378,2.424,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,63903,63903,0,63903,505469.540,0.041,0.600,-0.171,0.780,0,0,0,0,0,0,0,88,58,1.236,1,VALID,286,0,128.301,3.736,-30.813,112.500,-53.438,-1.137,0.598,0.820,3.578,1.074,-24.625,2.462,2.508,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,63908,63908,0,63908,505474.540,0.037,0.595,-0.172,0.784,0,0,0,0,0,0,0,59,58,1.236,1,VALID,286,0,189.555,10.739,-53.750,178.250,-35.625,-0.625,0.465,1.254,9.758,-4.484,-20.195,2.522,2.568,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,63913,63913,0,63913,505479.540,0.033,0.587,-0.175,0.790,0,0,0,0,0,0,0,60,58,1.236,1,VALID,286,0,236.383,13.477,-82.938,221.188,-8.625,-0.898,0.430,1.199,12.578,-4.840,-16.320,2.560,2.606,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,63918,63918,0,63918,505484.540,0.028,0.579,-0.177,0.795,0,0,0,0,0,0,0,55,58,1.236,1,VALID,286,0,264.600,13.575,-86.688,248.500,-27.313,-1.027,0.523,1.020,12.578,-5.105,-16.320,2.582,2.630,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,63923,63923,0,63923,505489.540,0.022,0.571,-0.180,0.801,0,0,0,0,0,0,0,56,58,1.236,1,VALID,286,0,284.444,12.718,-97.625,264.938,-34.438,-0.770,0.500,0.922,11.648,-5.105,-16.320,2.590,2.640,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,63928,63928,0,63928,505494.540,0.016,0.561,-0.183,0.807,0,0,0,0,0,0,0,57,58,1.236,1,VALID,286,0,295.011,11.348,-104.875,275.250,-16.438,-0.680,0.578,0.680,9.969,-5.422,-15.648,2.600,2.650,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,63933,63933,0,63933,505499.540,0.011,0.551,-0.186,0.813,0,0,0,0,0,0,0,57,58,1.236,1,VALID,286,0,301.953,9.236,-107.000,282.125,-11.500,-0.656,0.609,0.469,7.367,-5.570,-15.648,2.620,2.670,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,63938,63938,0,63938,505504.540,0.005,0.541,-0.190,0.819,0,0,0,0,0,0,0,69,58,1.236,1,VALID,286,0,304.645,7.738,-103.188,286.500,-8.875,-0.484,0.535,0.203,5.371,-5.570,-15.613,2.646,2.696,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,63943,63943,0,63943,505509.540,0.001,0.531,-0.193,0.825,0,0,0,0,0,0,0,68,58,1.236,1,VALID,286,0,301.750,5.187,-87.563,288.688,6.750,-0.352,0.406,-0.027,2.566,-4.508,-15.059,2.680,2.730,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,63948,63948,0,63948,505514.540,-0.003,0.520,-0.196,0.831,0,0,0,0,0,0,0,73,58,1.236,1,VALID,286,0,297.019,2.895,-60.875,289.875,22.063,-0.297,0.344,-0.199,0.375,-2.871,-14.270,2.714,2.764,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,63953,63953,0,63953,505519.540,-0.005,0.510,-0.197,0.838,0,0,0,0,0,0,0,69,58,1.236,1,VALID,286,0,293.366,2.168,-27.500,290.000,34.750,-0.230,0.289,-0.258,-1.121,-1.855,-14.211,2.746,2.798,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,63958,63958,0,63958,505524.540,-0.006,0.499,-0.198,0.844,0,0,0,0,0,0,0,69,58,1.236,1,VALID,286,0,293.412,2.121,7.625,289.063,49.750,-0.172,0.266,-0.242,-1.699,-1.270,-13.719,2.774,2.826,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,63963,63963,0,63963,505529.540,-0.005,0.487,-0.197,0.851,0,0,0,0,0,0,0,70,58,1.236,1,VALID,286,0,297.722,2.121,42.438,287.438,64.938,-0.160,0.270,-0.141,-1.699,-1.270,-13.133,2.796,2.848,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,63968,63968,0,63968,505534.540,-0.004,0.476,-0.196,0.857,0,0,0,0,0,0,0,68,58,1.236,1,VALID,286,0,305.017,1.865,72.563,286.313,76.125,-0.156,0.297,0.008,-0.887,-1.641,-12.641,2.812,2.864,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,63973,63973,0,63973,505539.540,-0.001,0.465,-0.194,0.864,0,0,0,0,0,0,0,58,58,1.236,1,VALID,286,0,313.906,2.437,96.000,286.188,86.125,-0.148,0.305,0.176,0.270,-2.422,-12.059,2.822,2.874,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,63978,63978,0,63978,505544.540,0.002,0.453,-0.191,0.871,0,0,0,0,0,0,0,50,58,1.236,1,VALID,286,0,322.809,3.506,112.813,287.375,94.313,-0.172,0.309,0.340,1.590,-3.125,-11.199,2.826,2.880,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,63983,63983,0,63983,505549.540,0.005,0.441,-0.188,0.878,0,0,0,0,0,0,0,23,58,1.236,1,VALID,286,0,331.491,4.763,124.500,290.750,99.250,-0.207,0.289,0.492,2.996,-3.703,-10.500,2.830,2.884,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,63988,63988,0,63988,505554.540,0.009,0.429,-0.185,0.884,0,0,0,0,0,0,0,0,58,1.236,1,VALID,286,0,334.219,5.971,128.750,292.125,98.938,-0.301,0.273,0.668,4.430,-4.004,-9.805,2.834,2.888,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,63993,63993,0,63993,505559.540,0.012,0.417,-0.182,0.891,0,0,0,0,0,0,0,0,58,1.236,1,VALID,286,0,337.762,7.650,125.688,299.063,94.063,-0.270,0.262,0.801,6.340,-4.281,-9.324,2.840,2.894,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,63998,63998,0,63998,505564.540,0.015,0.404,-0.179,0.897,0,0,0,0,0,0,0,0,58,1.236,1,VALID,286,0,338.718,8.309,121.063,302.250,93.375,-0.332,0.180,0.934,7.121,-4.281,-8.082,2.848,2.902,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,64003,64003,0,64003,505569.540,0.018,0.391,-0.176,0.903,0,0,0,0,0,0,0,0,58,1.236,1,VALID,286,0,338.257,9.647,109.188,308.313,86.250,-0.355,0.195,1.008,8.527,-4.512,-7.215,2.862,2.918,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,64008,64008,0,64008,505574.540,0.020,0.378,-0.173,0.909,0,0,0,0,0,0,0,0,58,1.236,1,VALID,286,0,336.866,10.091,97.438,312.813,78.313,-0.367,0.148,1.090,9.121,-4.316,-6.719,2.884,2.938,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,64013,64013,0,64013,505579.540,0.021,0.365,-0.171,0.915,0,0,0,0,0,0,0,0,58,1.236,1,VALID,286,0,336.069,10.232,82.375,318.250,69.813,-0.367,0.117,1.039,9.277,-4.316,-5.805,2.912,2.966,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,64018,64018,0,64018,505584.540,0.022,0.351,-0.169,0.921,0,0,0,0,0,0,0,0,58,1.236,1,VALID,286,0,334.888,10.051,72.563,321.438,59.688,-0.367,0.086,1.055,9.277,-3.867,-5.742,2.946,3.002,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,64023,64023,0,64023,505589.540,0.022,0.338,-0.168,0.926,0,0,0,0,0,0,0,0,58,1.236,1,VALID,286,0,336.315,9.952,65.313,326.188,49.438,-0.320,0.059,0.961,9.270,-3.621,-5.254,2.988,3.044,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,64028,64028,0,64028,505594.540,0.021,0.324,-0.166,0.931,0,0,0,0,0,0,0,0,58,1.236,1,VALID,286,0,337.699,8.828,66.188,328.563,41.313,-0.297,0.012,0.941,8.250,-3.141,-5.250,3.032,3.090,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,64033,64033,0,64033,505599.540,0.021,0.310,-0.164,0.936,0,0,0,0,0,0,0,0,58,1.236,1,VALID,286,0,340.146,8.299,68.625,331.563,32.500,-0.258,0.016,0.879,7.848,-2.699,-4.863,3.082,3.140,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,64038,64038,0,64038,505604.540,0.020,0.297,-0.161,0.941,0,0,0,0,0,0,0,0,58,1.236,1,VALID,286,0,343.795,7.492,76.938,334.250,23.500,-0.211,0.012,0.879,7.020,-2.617,-4.848,3.132,3.190,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,64043,64043,0,64043,505609.540,0.019,0.283,-0.158,0.946,0,0,0,0,0,0,0,0,58,1.236,1,VALID,286,0,348.280,6.978,88.250,336.563,15.375,-0.160,0.004,0.793,6.484,-2.578,-4.555,3.182,3.242,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,64048,64048,0,64048,505614.540,0.019,0.268,-0.153,0.951,0,0,0,0,0,0,0,0,58,1.236,1,VALID,286,0,356.442,6.052,114.438,336.938,20.688,-0.113,-0.070,0.926,5.586,-2.328,-4.387,3.232,3.290,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,64053,64053,0,64053,505619.540,0.018,0.254,-0.148,0.956,0,0,0,0,0,0,0,0,58,1.236,1,VALID,286,0,359.364,6.052,122.563,337.563,13.125,-0.160,0.098,0.965,5.586,-2.328,-3.109,3.278,3.338,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,64058,64058,0,64058,505624.540,0.017,0.240,-0.143,0.960,0,0,0,0,0,0,0,0,58,1.236,1,VALID,286,0,364.868,6.679,137.188,338.063,4.688,-0.078,0.027,1.129,5.707,-3.469,-2.875,3.322,3.380,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,64063,64063,0,64063,505629.540,0.016,0.226,-0.137,0.964,0,0,0,0,0,0,0,0,58,1.236,1,VALID,286,0,368.909,6.679,149.188,337.375,3.875,-0.047,0.039,1.051,5.707,-3.469,-1.340,3.360,3.422,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,64068,64068,0,64068,505634.540,0.015,0.212,-0.130,0.969,0,0,0,0,0,0,0,2,58,1.236,1,VALID,286,0,375.894,6.579,168.500,336.000,2.875,-0.059,0.039,1.289,5.590,-3.469,-0.957,3.398,3.458,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,64073,64073,0,64073,505639.540,0.014,0.197,-0.123,0.973,0,0,0,0,0,0,0,5,58,1.236,1,VALID,286,0,376.861,6.753,171.125,335.750,-3.500,-0.063,0.102,1.375,5.590,-3.789,0.852,3.430,3.492,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,64078,64078,0,64078,505644.540,0.013,0.183,-0.115,0.976,0,0,0,0,0,0,0,9,58,1.236,1,VALID,286,0,379.266,7.041,178.188,334.688,-8.750,-0.031,0.059,1.523,5.590,-4.281,1.633,3.460,3.522,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,64083,64083,0,64083,505649.540,0.012,0.169,-0.107,0.980,0,0,0,0,0,0,0,5,58,1.236,1,VALID,286,0,381.961,6.976,183.000,335.063,-11.750,-0.039,0.039,1.613,5.508,-4.281,3.383,3.490,3.552,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,64088,64088,0,64088,505654.540,0.011,0.155,-0.099,0.983,0,0,0,0,0,0,0,6,58,1.236,1,VALID,286,0,384.474,6.909,187.813,335.000,-17.938,-0.055,0.031,1.789,5.508,-4.172,4.434,3.520,3.582,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,64093,64093,0,64093,505659.540,0.009,0.140,-0.091,0.986,0,0,0,0,0,0,0,6,58,1.236,1,VALID,286,0,381.516,6.878,184.438,333.188,-22.875,-0.023,0.059,1.949,5.469,-4.172,6.238,3.548,3.610,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,64098,64098,0,64098,505664.542,0.007,0.126,-0.083,0.988,0,0,0,0,0,0,0,5,58,1.236,1,VALID,286,0,380.771,6.893,178.750,334.938,-29.188,-0.031,0.035,2.133,5.320,-4.383,7.980,3.578,3.640,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,64103,64103,0,64103,505669.540,0.004,0.112,-0.076,0.991,0,0,0,0,0,0,0,6,58,1.236,1,VALID,286,0,379.912,6.875,174.625,334.625,-43.188,0.047,-0.023,2.160,5.297,-4.383,9.910,3.608,3.670,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,64108,64108,0,64108,505674.540,0.001,0.097,-0.068,0.993,0,0,0,0,0,0,0,11,58,1.236,1,VALID,286,0,382.465,5.404,174.375,337.000,-48.000,0.160,-0.121,2.246,4.043,-3.586,10.660,3.638,3.702,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,64113,64113,0,64113,505679.540,-0.002,0.083,-0.060,0.995,0,0,0,0,0,0,0,11,58,1.236,1,VALID,286,0,385.817,3.530,172.125,340.875,-55.063,0.219,-0.098,2.258,2.496,-2.496,12.004,3.670,3.734,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,64118,64118,0,64118,505684.540,-0.005,0.068,-0.052,0.996,0,0,0,0,0,0,0,7,58,1.236,1,VALID,286,0,391.561,2.706,171.000,346.188,-65.063,0.305,-0.137,2.324,1.297,-2.375,12.281,3.702,3.766,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,64123,64123,0,64123,505689.540,-0.009,0.053,-0.044,0.998,0,0,0,0,0,0,0,12,58,1.236,1,VALID,286,0,396.584,1.727,169.188,350.875,-74.438,0.449,-0.199,2.316,-0.129,-1.723,13.133,3.734,3.798,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,64128,64128,0,64128,505694.540,-0.014,0.038,-0.037,0.999,0,0,0,0,0,0,0,11,58,1.236,1,VALID,286,0,403.054,2.304,172.563,355.125,-81.000,0.637,-0.270,2.328,-2.191,-0.711,13.266,3.764,3.830,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,64133,64133,0,64133,505699.540,-0.018,0.023,-0.028,0.999,0,0,0,0,0,0,0,6,58,1.236,1,VALID,286,0,411.104,4.717,184.313,356.563,-88.875,0.977,-0.324,2.402,-4.699,0.414,13.500,3.792,3.858,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,64138,64138,0,64138,505704.540,-0.023,0.008,-0.019,1.000,0,0,0,0,0,0,0,7,58,1.236,1,VALID,286,0,421.218,8.715,200.750,359.938,-87.000,1.426,-0.215,2.676,-8.664,0.941,14.234,3.818,3.884,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,64143,64143,0,64143,505709.540,-0.027,-0.008,-0.010,1.000,0,0,0,0,0,0,0,6,58,1.236,1,VALID,286,0,421.008,13.889,197.938,362.500,-81.625,1.641,-0.348,2.852,-13.813,1.457,16.555,3.838,3.904,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,64148,64148,0,64148,505714.540,-0.032,-0.023,-0.001,0.999,0,0,0,0,0,0,0,9,58,1.236,1,VALID,286,0,423.965,16.913,206.688,361.313,-80.500,1.926,-0.461,2.898,-16.660,2.914,17.598,3.854,3.920,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,64153,64153,0,64153,505719.540,-0.035,-0.038,0.009,0.999,0,0,0,0,0,0,0,16,58,1.236,1,VALID,286,0,424.769,20.760,217.000,358.188,-71.000,2.207,-0.539,3.039,-20.184,4.859,17.855,3.862,3.930,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,64158,64158,0,64158,505724.542,-0.039,-0.053,0.019,0.998,0,0,0,0,0,0,0,11,58,1.236,1,VALID,286,0,419.464,24.648,216.313,354.375,-59.813,2.402,-0.527,3.059,-23.762,6.551,17.598,3.862,3.928,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,64163,64163,0,64163,505729.540,-0.042,-0.068,0.029,0.996,0,0,0,0,0,0,0,16,58,1.236,1,VALID,286,0,413.573,27.439,215.625,349.063,-52.000,2.551,-0.465,3.047,-26.449,7.305,17.156,3.848,3.916,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,64168,64168,0,64168,505734.540,-0.045,-0.083,0.038,0.995,0,0,0,0,0,0,0,25,58,1.236,1,VALID,286,0,399.843,29.626,202.063,341.813,-47.000,2.633,-0.410,2.957,-28.656,7.520,15.898,3.818,3.886,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,64173,64173,0,64173,505739.540,-0.047,-0.097,0.047,0.993,0,0,0,0,0,0,0,45,58,1.236,1,VALID,286,0,387.141,30.909,193.125,332.813,-42.625,2.820,-0.191,2.945,-29.980,7.520,13.934,3.772,3.840,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,64178,64178,0,64178,505744.540,-0.049,-0.110,0.054,0.991,0,0,0,0,0,0,0,57,58,1.236,1,VALID,286,0,353.757,33.173,154.563,316.938,-28.375,3.148,-0.004,2.906,-32.570,6.293,12.590,3.708,3.776,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,64183,64183,0,64183,505749.540,-0.050,-0.123,0.059,0.989,0,0,0,0,0,0,0,85,58,1.236,1,VALID,286,0,322.144,36.735,115.688,300.188,-16.750,3.523,0.133,2.449,-36.375,5.129,10.609,3.626,3.696,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,64188,64188,0,64188,505754.540,-0.050,-0.135,0.064,0.988,0,0,0,0,0,0,0,140,58,1.236,1,VALID,286,0,294.625,39.626,85.500,281.875,-6.313,3.980,0.090,1.836,-39.398,4.238,4.449,3.528,3.598,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,64193,64193,0,64193,505759.540,-0.050,-0.146,0.067,0.986,0,0,0,0,0,0,0,231,58,1.236,1,VALID,286,0,267.304,42.532,64.750,259.313,4.000,4.434,-0.148,0.949,-42.320,4.238,-3.566,3.414,3.484,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,64198,64198,0,64198,505764.540,-0.049,-0.156,0.071,0.984,0,0,0,0,0,0,0,313,58,1.236,1,VALID,286,0,244.662,43.499,80.313,230.313,19.125,4.746,-0.652,-0.047,-43.098,5.898,-14.355,3.286,3.356,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,64203,64203,0,64203,505769.540,-0.048,-0.164,0.078,0.982,0,0,0,0,0,0,0,357,58,1.236,1,VALID,286,0,243.206,44.169,140.125,194.625,40.438,5.000,-1.254,-0.957,-43.098,9.668,-25.906,3.146,3.216,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,64208,64208,0,64208,505774.540,-0.046,-0.170,0.089,0.980,0,0,0,0,0,0,0,363,58,1.236,1,VALID,286,0,298.537,43.932,241.438,156.500,79.625,5.117,-1.902,-1.492,-41.602,14.117,-36.535,2.996,3.066,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,64213,64213,0,64213,505779.540,-0.043,-0.173,0.106,0.978,0,0,0,0,0,0,0,346,58,1.236,1,VALID,286,0,413.548,44.160,374.375,111.063,136.125,5.055,-2.414,-1.293,-39.898,18.926,-43.121,2.838,2.906,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,64218,64218,0,64218,505784.540,-0.039,-0.174,0.129,0.975,0,0,0,0,0,0,0,347,58,1.236,1,VALID,286,0,529.237,45.495,488.625,63.938,193.000,4.664,-2.465,-0.359,-39.270,22.973,-43.121,2.670,2.738,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,64223,64223,0,64223,505789.540,-0.031,-0.171,0.162,0.971,0,0,0,0,0,0,0,404,58,1.236,1,VALID,286,0,784.421,45.972,721.313,-15.438,307.875,3.688,-2.992,3.305,-39.270,23.902,-34.586,2.496,2.562,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,64228,64228,0,64228,505794.540,-0.017,-0.160,0.199,0.967,0,0,0,0,0,0,0,443,58,1.236,1,VALID,286,0,948.399,56.143,786.438,-152.000,507.813,3.086,-2.102,9.668,-41.613,37.688,-1.695,2.318,2.384,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,64233,64233,0,64233,505799.540,-0.004,-0.148,0.201,0.968,6,0,0,55,0,0,0,499,58,1.236,1,VALID,286,0,408.715,56.143,-1.875,-227.188,339.750,0.738,-0.027,7.719,-41.613,37.688,54.758,2.134,2.198,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,64238,64238,0,64238,505804.540,0.000,-0.138,0.189,0.972,703,0,0,524,0,0,0,423,58,1.236,1,VALID,286,0,389.048,40.081,-294.000,-234.938,98.625,0.457,0.684,5.555,-29.371,27.273,54.758,1.944,2.006,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,64243,64243,0,64243,505809.540,-0.001,-0.130,0.161,0.978,1481,0,0,1067,0,71,0,423,58,1.236,1,VALID,286,0,687.916,23.087,-654.375,-188.875,-96.688,1.059,0.648,0.988,-19.773,11.918,40.148,1.748,1.808,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,64248,64248,0,64248,505814.540,0.006,-0.121,0.139,0.983,2067,0,0,1491,0,263,0,426,58,1.236,1,VALID,286,0,566.306,13.362,-521.688,-184.375,120.625,0.664,1.582,-0.883,-12.809,-3.805,-1.840,1.546,1.606,1.266,1.316,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,64253,64253,1,64253,505819.540,0.018,-0.113,0.128,0.985,2423,0,0,1775,0,471,0,456,58,1.236,1,VALID,286,0,407.641,5.777,-287.000,-153.500,245.438,-0.742,0.539,0.809,-4.348,-3.805,-1.840,1.334,1.392,1.266,1.316,1,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,64258,64258,1,64258,505824.540,0.028,-0.105,0.118,0.987,2645,0,0,1949,0,666,0,541,58,1.236,1,VALID,286,0,383.670,9.444,-265.938,-159.563,225.875,-1.234,1.289,1.793,5.219,-7.871,0.547,1.106,1.162,1.266,1.316,1,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,64263,64263,1,64263,505829.540,0.037,-0.098,0.106,0.989,2789,0,0,2115,0,779,0,621,58,1.236,1,VALID,286,0,381.033,11.456,-302.438,-146.313,179.750,-1.395,1.355,1.613,8.324,-7.871,10.563,0.862,0.914,1.266,1.316,1,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,64268,64268,1,64268,505834.540,0.040,-0.092,0.093,0.991,2913,0,0,2258,0,869,0,911,58,1.236,1,VALID,286,0,358.200,11.456,-328.438,-132.313,54.125,-0.941,0.453,1.008,8.324,-7.871,10.563,0.632,0.680,1.266,1.316,1,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,64273,64273,1,64273,505839.540,0.042,-0.085,0.081,0.992,3016,0,0,2391,0,931,0,1096,58,1.236,1,VALID,286,0,308.801,7.637,-278.000,-132.500,22.750,-0.066,-0.188,0.234,7.359,-2.039,2.164,0.466,0.508,1.266,1.316,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,64278,64278,1,64278,505844.540,0.047,-0.078,0.073,0.993,3096,0,0,2531,0,925,0,1292,58,1.236,1,VALID,286,0,273.558,4.114,-207.000,-153.813,91.250,-0.438,-0.836,-0.016,3.516,2.137,-7.738,0.392,0.424,1.266,1.316,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,64283,64283,1,64283,505849.540,0.052,-0.069,0.066,0.994,3149,0,0,2636,0,931,0,1385,58,1.236,1,VALID,286,0,285.575,9.209,-181.563,-193.813,105.000,-1.371,-1.117,-0.039,3.516,8.512,-9.516,0.376,0.398,1.266,1.316,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,64288,64288,1,64288,505854.540,0.051,-0.059,0.059,0.995,3197,0,0,2709,0,981,0,1500,58,1.236,1,VALID,287,0,276.327,16.557,-163.125,-222.813,-10.063,-1.496,-0.984,0.066,12.195,11.199,-9.516,0.374,0.392,1.266,1.316,2,1035.000,NULL,,5,1,1,7,255,,250,0,0
stim,64293,64293,1,64293,505859.540,0.047,-0.048,0.053,0.996,3239,0,0,2771,0,1101,0,1691,58,1.236,1,VALID,287,0,291.174,16.557,-137.500,-237.063,-98.375,-0.613,-0.781,0.383,12.195,11.199,-8.340,0.384,0.400,1.266,1.316,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,64298,64298,1,64298,505864.540,0.042,-0.038,0.049,0.997,3269,0,0,2809,0,1255,0,1826,58,1.236,1,VALID,287,0,281.089,10.325,-96.938,-238.125,-113.625,0.289,-0.906,0.883,4.816,9.133,-6.152,0.410,0.428,1.266,1.316,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,64303,64303,1,64303,505869.540,0.039,-0.028,0.046,0.998,3290,0,0,2847,0,1453,0,1951,58,1.236,1,VALID,287,0,261.685,10.112,-94.313,-228.188,-86.688,0.742,-0.953,1.504,-4.340,9.133,-2.098,0.444,0.464,1.266,1.316,2,NULL,NULL,,5,1,1,7,255,,250,0,0
