condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,109119,109119,0,109119,185764.540,0.185,0.028,-0.021,0.982,3197,1011,982,2835,1847,2487,503,2867,51,1.096,1,VALID,101,1,10.084,1.165,9.563,-2.500,-2.000,0.027,-0.098,0.980,-0.723,0.914,-0.449,0.006,0.004,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109124,109124,0,109124,185769.540,0.185,0.028,-0.021,0.982,3197,1006,1047,2825,1867,2496,500,2871,51,1.096,1,VALID,101,1,9.466,0.694,8.750,-2.188,-2.875,0.113,-0.086,1.051,-0.664,0.203,-0.215,0.010,0.008,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109129,109129,0,109129,185774.540,0.185,0.028,-0.020,0.982,3211,1015,1077,2792,1887,2507,500,2887,51,1.096,1,VALID,101,1,6.178,0.435,4.563,-1.813,3.750,0.082,-0.094,1.016,-0.434,-0.031,0.148,0.016,0.010,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109134,109134,0,109134,185779.540,0.185,0.028,-0.020,0.982,3207,1007,1099,2816,1901,2509,498,2873,51,1.096,1,VALID,101,1,6.193,0.435,5.813,-1.688,1.313,0.043,-0.109,0.988,-0.434,-0.031,0.148,0.020,0.014,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109139,109139,0,109139,185784.540,0.185,0.028,-0.020,0.982,3209,1007,1127,2808,1911,2520,485,2864,51,1.096,1,VALID,101,1,6.883,0.458,6.750,-1.250,-0.500,0.090,-0.117,1.004,-0.434,0.148,0.066,0.024,0.016,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109144,109144,0,109144,185789.540,0.185,0.028,-0.020,0.982,3211,1003,1141,2809,1917,2523,485,2875,51,1.096,1,VALID,101,1,6.942,0.477,6.375,-0.813,2.625,0.082,-0.105,1.012,-0.453,0.148,0.066,0.028,0.018,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109149,109149,0,109149,185794.540,0.185,0.028,-0.020,0.982,3212,1003,1159,2803,1929,2525,485,2869,51,1.096,1,VALID,101,1,6.075,0.477,5.875,-0.375,1.500,0.059,-0.102,1.000,-0.453,0.148,0.066,0.030,0.020,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109154,109154,0,109154,185799.540,0.186,0.028,-0.019,0.982,3209,1005,1173,2797,1931,2523,484,2869,51,1.096,1,VALID,101,1,6.438,0.404,6.438,0.000,0.000,0.074,-0.102,1.004,-0.395,0.086,0.059,0.034,0.020,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109159,109159,0,109159,185804.540,0.186,0.028,-0.019,0.982,3211,1007,1181,2797,1939,2513,487,2864,51,1.096,1,VALID,101,1,5.903,0.392,5.813,0.250,1.000,0.078,-0.094,1.020,-0.383,0.086,0.059,0.036,0.022,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109164,109164,0,109164,185809.540,0.186,0.028,-0.019,0.982,3211,1007,1183,2797,1941,2515,485,2847,51,1.096,1,VALID,101,1,5.037,0.386,4.813,0.563,1.375,0.066,-0.094,1.012,-0.383,0.047,0.105,0.038,0.022,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109169,109169,0,109169,185814.540,0.186,0.028,-0.019,0.982,3205,1001,1179,2791,1943,2508,484,2853,51,1.096,1,VALID,101,1,4.680,0.304,4.625,0.563,0.438,0.066,-0.098,1.008,-0.301,0.047,0.105,0.040,0.022,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109174,109174,0,109174,185819.540,0.186,0.028,-0.018,0.982,3193,998,1174,2781,1935,2502,474,2842,51,1.096,1,VALID,101,1,4.038,0.301,3.938,0.813,0.375,0.070,-0.094,1.012,-0.297,0.047,0.105,0.040,0.022,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109179,109179,0,109179,185824.540,0.186,0.028,-0.018,0.982,3193,987,1165,2779,1931,2503,487,2831,51,1.096,1,VALID,101,1,3.189,0.310,3.063,0.688,0.563,0.066,-0.098,1.004,-0.301,0.074,0.094,0.042,0.024,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109184,109184,0,109184,185829.540,0.186,0.028,-0.018,0.982,3191,984,1151,2777,1930,2491,491,2833,51,1.096,1,VALID,101,1,3.202,0.319,3.000,0.500,1.000,0.074,-0.105,0.996,-0.309,0.082,0.055,0.044,0.024,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109189,109189,0,109189,185834.540,0.186,0.028,-0.018,0.982,3192,957,1131,2771,1934,2503,492,2829,51,1.096,1,VALID,101,1,3.869,0.419,3.125,0.375,2.250,0.078,-0.113,0.996,-0.391,0.152,-0.012,0.046,0.024,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109194,109194,0,109194,185839.540,0.186,0.032,-0.020,0.982,3184,943,1103,2762,1925,2488,491,2808,51,1.096,1,VALID,101,1,5.042,0.438,3.500,0.188,3.625,0.074,-0.117,0.992,-0.391,0.199,-0.016,0.048,0.024,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109199,109199,0,109199,185844.540,0.186,0.032,-0.020,0.982,3187,924,1057,2760,1914,2479,483,2809,51,1.096,1,VALID,101,1,6.552,0.474,4.000,0.125,5.188,0.078,-0.121,0.992,-0.418,0.223,-0.043,0.048,0.024,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109204,109204,0,109204,185849.540,0.186,0.032,-0.020,0.982,3180,891,999,2749,1897,2429,486,2794,51,1.096,1,VALID,101,1,7.961,0.470,4.500,0.250,6.563,0.078,-0.117,0.992,-0.414,0.223,-0.047,0.048,0.024,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109209,109209,0,109209,185854.540,0.187,0.032,-0.020,0.982,3171,876,982,2743,1891,2471,485,2792,51,1.096,1,VALID,101,1,9.704,0.474,5.000,0.250,8.313,0.082,-0.117,0.992,-0.418,0.223,-0.051,0.050,0.022,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109214,109214,0,109214,185859.540,0.187,0.032,-0.019,0.982,3165,846,944,2744,1876,2473,487,2787,51,1.096,1,VALID,101,1,11.385,0.468,5.438,0.250,10.000,0.074,-0.109,0.992,-0.414,0.219,-0.063,0.050,0.020,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109219,109219,0,109219,185864.540,0.188,0.031,-0.019,0.982,3167,841,918,2733,1862,2464,493,2777,51,1.096,1,VALID,101,1,12.273,0.397,5.688,0.125,10.875,0.070,-0.102,0.996,-0.348,0.191,-0.051,0.050,0.020,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109224,109224,0,109224,185869.540,0.188,0.031,-0.019,0.981,3155,823,891,2728,1865,2460,493,2774,51,1.096,1,VALID,101,1,13.061,0.313,5.438,-0.063,11.875,0.070,-0.094,1.004,-0.281,0.137,-0.031,0.048,0.018,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109229,109229,0,109229,185874.540,0.189,0.031,-0.019,0.981,3147,809,876,2727,1862,2467,503,2765,51,1.096,1,VALID,101,1,14.238,0.253,4.875,-0.250,13.375,0.066,-0.082,1.012,-0.250,0.039,0.063,0.048,0.018,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109234,109234,0,109234,185879.540,0.189,0.031,-0.019,0.981,3145,813,847,2725,1865,2463,519,2773,51,1.096,1,VALID,101,1,14.428,0.170,3.688,-0.563,13.938,0.051,-0.070,1.020,-0.168,-0.027,0.109,0.048,0.018,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109239,109239,0,109239,185884.540,0.190,0.031,-0.018,0.981,3129,824,839,2713,1873,2459,522,2767,51,1.096,1,VALID,101,1,13.428,0.109,2.375,-0.875,13.188,0.047,-0.055,1.031,0.027,-0.105,0.188,0.046,0.016,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109244,109244,0,109244,185889.540,0.191,0.031,-0.018,0.981,3127,832,844,2711,1879,2459,549,2772,51,1.096,1,VALID,101,1,12.945,0.243,-0.313,-1.313,12.875,0.047,-0.055,1.035,0.113,-0.215,0.258,0.046,0.016,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109249,109249,0,109249,185894.540,0.191,0.031,-0.019,0.981,3117,847,875,2711,1886,2461,565,2787,51,1.096,1,VALID,101,1,12.831,0.247,-2.438,-2.000,12.438,0.035,-0.059,1.027,0.121,-0.215,0.258,0.046,0.016,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109254,109254,0,109254,185899.540,0.191,0.032,-0.019,0.981,3098,877,903,2703,1909,2457,573,2779,51,1.096,1,VALID,101,1,11.086,0.260,-4.375,-2.500,9.875,0.027,-0.063,1.023,0.219,-0.141,0.227,0.046,0.018,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109259,109259,0,109259,185904.540,0.192,0.032,-0.019,0.981,3089,920,923,2697,1933,2467,593,2788,51,1.096,1,VALID,101,1,10.426,0.254,-6.188,-3.063,7.813,0.039,-0.063,1.023,0.219,-0.129,0.211,0.048,0.018,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109264,109264,0,109264,185909.540,0.192,0.032,-0.019,0.981,3075,960,965,2693,1962,2467,611,2799,51,1.096,1,VALID,101,1,11.056,0.176,-8.000,-3.438,6.813,0.047,-0.074,1.016,0.148,-0.094,0.211,0.048,0.018,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109269,109269,0,109269,185914.540,0.192,0.032,-0.020,0.981,3053,1005,1000,2681,1981,2472,617,2803,51,1.096,1,VALID,101,1,11.589,0.074,-9.438,-3.688,5.625,0.043,-0.094,1.000,0.063,-0.039,0.152,0.050,0.018,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109274,109274,0,109274,185919.540,0.193,0.032,-0.020,0.981,3039,1035,1048,2676,2010,2472,635,2810,51,1.096,1,VALID,101,1,11.403,0.125,-9.375,-4.063,5.063,0.051,-0.109,0.992,-0.004,0.125,-0.012,0.052,0.016,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109279,109279,0,109279,185924.540,0.193,0.033,-0.020,0.980,3023,1065,1117,2660,2035,2475,683,2823,51,1.096,1,VALID,101,1,11.355,0.231,-9.688,-4.250,4.125,0.043,-0.105,0.992,-0.043,0.227,-0.059,0.054,0.016,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109284,109284,0,109284,185929.540,0.193,0.033,-0.021,0.980,3003,1085,1175,2652,2063,2483,727,2829,51,1.096,1,VALID,101,1,11.072,0.231,-10.000,-4.250,2.125,0.043,-0.098,0.996,-0.043,0.227,-0.059,0.056,0.016,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109289,109289,0,109289,185934.540,0.193,0.033,-0.021,0.980,2990,1117,1272,2646,2091,2491,767,2844,51,1.096,1,VALID,101,1,11.712,0.155,-10.938,-4.188,-0.125,0.055,-0.102,1.000,-0.043,0.148,-0.043,0.058,0.014,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109294,109294,0,109294,185939.540,0.193,0.034,-0.022,0.980,2965,1135,1333,2633,2132,2494,793,2860,51,1.096,1,VALID,101,1,12.316,0.172,-11.438,-4.563,0.250,0.063,-0.117,0.988,-0.086,0.148,-0.043,0.058,0.014,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109299,109299,0,109299,185944.540,0.193,0.034,-0.022,0.980,2939,1177,1387,2627,2173,2495,851,2861,51,1.096,1,VALID,101,1,12.272,0.253,-11.313,-4.750,0.250,0.043,-0.109,0.992,-0.086,0.238,-0.074,0.060,0.014,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109304,109304,0,109304,185949.540,0.193,0.034,-0.023,0.980,2924,1209,1455,2612,2207,2501,891,2875,51,1.096,1,VALID,101,1,12.850,0.238,-11.563,-4.813,-2.875,0.047,-0.098,1.000,-0.004,0.238,-0.074,0.062,0.014,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109309,109309,0,109309,185954.540,0.193,0.034,-0.023,0.980,2908,1247,1521,2605,2246,2519,934,2895,51,1.096,1,VALID,101,1,13.863,0.258,-12.563,-4.750,-3.438,0.063,-0.125,1.000,-0.004,0.258,-0.008,0.062,0.014,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109314,109314,0,109314,185959.540,0.192,0.035,-0.024,0.980,2885,1315,1592,2588,2279,2517,984,2893,51,1.096,1,VALID,101,1,15.583,0.155,-14.313,-5.313,-3.125,0.059,-0.102,1.000,-0.102,0.117,0.000,0.064,0.014,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109319,109319,0,109319,185964.540,0.192,0.035,-0.024,0.980,2862,1367,1675,2577,2299,2527,1049,2905,51,1.096,1,VALID,101,1,16.561,0.157,-15.063,-6.000,-3.375,0.070,-0.090,1.020,-0.137,0.078,0.039,0.064,0.014,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109324,109324,0,109324,185969.540,0.192,0.036,-0.025,0.980,2841,1401,1725,2567,2330,2532,1099,2919,51,1.096,1,VALID,101,1,21.530,0.161,-19.500,-8.375,3.625,0.094,-0.078,1.043,-0.137,-0.086,0.180,0.066,0.014,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109329,109329,0,109329,185974.540,0.192,0.036,-0.026,0.980,2809,1447,1773,2548,2363,2537,1131,2923,51,1.096,1,VALID,101,1,22.706,0.161,-21.688,-4.563,-4.938,0.000,-0.164,0.926,-0.137,-0.086,0.180,0.068,0.014,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109334,109334,0,109334,185979.540,0.192,0.037,-0.027,0.980,2780,1471,1835,2533,2383,2547,1179,2932,51,1.096,1,VALID,101,1,13.982,0.516,-12.000,-6.000,-3.938,0.137,-0.176,0.961,-0.254,0.449,-0.277,0.070,0.016,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109339,109339,0,109339,185984.540,0.192,0.037,-0.027,0.980,2749,1497,1895,2517,2412,2547,1224,2955,51,1.096,1,VALID,101,1,13.688,0.704,-11.188,-7.438,2.625,0.090,-0.160,0.977,-0.539,0.453,-0.277,0.072,0.016,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109344,109344,0,109344,185989.540,0.192,0.037,-0.028,0.980,2713,1524,1941,2487,2441,2551,1257,2953,51,1.096,1,VALID,101,1,9.198,0.702,-8.000,-4.188,1.750,0.043,-0.094,0.996,-0.539,0.449,-0.164,0.072,0.016,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109349,109349,0,109349,185994.540,0.192,0.038,-0.028,0.980,2685,1555,1995,2469,2473,2549,1323,2967,51,1.096,1,VALID,101,1,11.861,0.393,-8.875,-3.938,-6.813,0.020,-0.125,0.984,0.129,0.371,-0.137,0.072,0.016,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109354,109354,0,109354,185999.540,0.192,0.038,-0.028,0.980,2648,1579,2035,2443,2493,2565,1387,2983,51,1.096,1,VALID,101,1,10.122,0.231,-7.250,-4.188,-5.688,0.086,-0.133,1.008,0.129,0.191,-0.035,0.072,0.016,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109359,109359,0,109359,186004.540,0.192,0.038,-0.029,0.980,2599,1607,2087,2404,2530,2557,1443,2987,51,1.096,1,VALID,101,1,13.193,0.247,-10.625,-7.813,-0.375,0.039,-0.113,1.027,0.156,0.191,0.129,0.074,0.016,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109364,109364,0,109364,186009.540,0.192,0.039,-0.029,0.980,2541,1623,2139,2360,2559,2575,1507,2999,51,1.096,1,VALID,101,1,13.449,0.183,-10.625,-7.750,-2.813,0.063,-0.086,1.016,0.051,0.176,0.137,0.076,0.016,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109369,109369,0,109369,186014.540,0.191,0.039,-0.030,0.980,2476,1651,2202,2301,2603,2579,1566,3017,51,1.096,1,VALID,101,1,14.951,0.183,-12.500,-7.750,-2.688,0.055,-0.145,1.016,0.051,0.176,0.219,0.076,0.016,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109374,109374,0,109374,186019.540,0.191,0.040,-0.030,0.980,2413,1672,2247,2253,2622,2587,1617,3025,51,1.096,1,VALID,101,1,15.774,0.336,-12.563,-8.125,-5.000,0.039,-0.129,0.973,0.051,0.332,0.137,0.078,0.016,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109379,109379,0,109379,186024.540,0.191,0.040,-0.030,0.980,2336,1695,2282,2205,2663,2581,1679,3031,51,1.096,1,VALID,101,1,14.808,0.371,-10.125,-8.438,-6.750,0.070,-0.156,0.992,-0.074,0.363,0.004,0.080,0.014,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109384,109384,0,109384,186029.540,0.191,0.041,-0.031,0.980,2251,1717,2325,2137,2683,2586,1755,3037,51,1.096,1,VALID,101,1,13.859,0.364,-9.438,-9.188,-4.313,0.074,-0.121,1.004,-0.148,0.332,0.004,0.082,0.014,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109389,109389,0,109389,186034.540,0.191,0.041,-0.031,0.980,2159,1731,2387,2066,2711,2592,1829,3049,51,1.096,1,VALID,101,1,15.128,0.192,-10.688,-9.500,-4.938,0.047,-0.117,1.012,-0.148,0.121,0.094,0.084,0.014,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109394,109394,0,109394,186039.540,0.190,0.042,-0.032,0.980,2039,1752,2425,1963,2744,2600,1907,3059,51,1.096,1,VALID,101,1,17.266,0.133,-11.438,-9.750,-8.500,0.059,-0.129,0.996,-0.055,0.121,0.094,0.084,0.016,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109399,109399,0,109399,186044.540,0.190,0.042,-0.032,0.980,1897,1763,2461,1870,2771,2599,1967,3079,51,1.096,1,VALID,101,1,16.716,0.218,-10.938,-9.938,-7.813,0.102,-0.156,0.992,-0.055,0.211,0.012,0.086,0.016,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109404,109404,0,109404,186049.540,0.190,0.043,-0.032,0.980,1701,1771,2500,1759,2799,2599,2031,3089,51,1.096,1,VALID,101,1,14.664,0.357,-9.938,-10.063,-3.875,0.078,-0.145,0.992,-0.238,0.266,-0.004,0.086,0.016,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109409,109409,0,109409,186054.540,0.190,0.043,-0.033,0.980,1571,1781,2572,1636,2824,2591,2089,3108,51,1.096,1,VALID,101,1,15.115,0.357,-9.375,-10.438,-5.625,0.051,-0.117,1.008,-0.238,0.266,0.012,0.088,0.016,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109414,109414,0,109414,186059.540,0.189,0.044,-0.033,0.980,1423,1785,2572,1467,2841,2603,2149,3124,51,1.096,1,VALID,101,1,16.868,0.128,-10.375,-10.625,-8.000,0.078,-0.121,1.012,-0.098,0.082,0.113,0.088,0.016,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109419,109419,0,109419,186064.540,0.189,0.045,-0.033,0.980,1223,1779,2599,1293,2871,2603,2205,3127,51,1.096,1,VALID,101,1,16.908,0.128,-11.000,-11.000,-6.625,0.094,-0.145,1.000,-0.098,0.082,0.113,0.088,0.016,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109424,109424,0,109424,186069.540,0.189,0.045,-0.034,0.980,1017,1775,2629,1095,2891,2590,2269,3134,51,1.096,1,VALID,101,1,15.886,0.145,-10.000,-11.313,-4.938,0.078,-0.125,1.004,-0.125,0.074,0.098,0.090,0.016,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109429,109429,0,109429,186074.540,0.189,0.046,-0.034,0.980,851,1742,2665,908,2912,2573,2323,3155,51,1.096,1,VALID,101,1,17.394,0.145,-11.000,-11.938,-6.250,0.070,-0.105,1.020,-0.125,0.074,0.098,0.090,0.018,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109434,109434,0,109434,186079.540,0.188,0.046,-0.034,0.980,671,1717,2681,685,2941,2579,2380,3149,51,1.096,1,VALID,101,1,18.335,0.137,-11.500,-12.375,-7.125,0.074,-0.090,1.051,0.070,-0.117,0.227,0.092,0.018,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109439,109439,0,109439,186084.540,0.188,0.047,-0.035,0.980,468,1688,2719,425,2969,2565,2429,3162,51,1.096,1,VALID,101,1,18.580,0.298,-11.375,-13.438,-5.938,0.074,-0.082,1.117,0.109,-0.277,0.520,0.090,0.018,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109444,109444,0,109444,186089.540,0.188,0.048,-0.035,0.980,243,1645,2741,185,2987,2541,2479,3183,51,1.096,1,VALID,101,1,23.394,0.472,-16.875,-16.188,0.688,0.113,0.039,1.164,0.246,-0.402,1.156,0.090,0.020,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109449,109449,0,109449,186094.540,0.188,0.049,-0.036,0.980,59,1589,2766,41,3002,2520,2521,3179,51,1.096,1,VALID,101,1,33.280,0.694,-29.813,-14.688,-1.750,0.047,-0.047,1.031,0.359,-0.594,1.156,0.088,0.024,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109454,109454,0,109454,186099.540,0.187,0.050,-0.037,0.980,0,1541,2795,0,3030,2487,2567,3195,51,1.096,1,VALID,101,1,33.060,0.694,-27.750,-14.063,-11.188,0.078,-0.180,0.949,0.359,-0.594,0.242,0.088,0.026,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109459,109459,0,109459,186104.540,0.187,0.051,-0.038,0.980,0,1435,2808,0,3039,2449,2604,3215,51,1.096,1,VALID,101,1,27.720,0.282,-22.125,-14.375,-8.500,0.145,-0.152,0.988,-0.281,0.020,0.004,0.088,0.028,1.136,1.310,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,109464,109464,1,109464,186109.540,0.187,0.051,-0.039,0.980,0,1322,2835,0,3064,2379,2637,3221,51,1.096,1,VALID,101,1,27.615,0.282,-22.750,-14.875,-4.875,0.086,-0.086,1.047,-0.281,0.020,0.004,0.086,0.032,1.136,1.310,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,109469,109469,1,109469,186114.540,0.187,0.052,-0.040,0.980,0,1165,2855,0,3087,2312,2667,3221,51,1.096,1,VALID,101,1,24.815,0.161,-16.625,-17.563,-5.563,0.004,-0.191,1.215,0.160,0.020,0.449,0.084,0.034,1.136,1.310,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,109474,109474,1,109474,186119.540,0.187,0.053,-0.040,0.980,0,975,2871,0,3093,2211,2702,3231,51,1.096,1,VALID,101,1,36.203,0.843,-27.063,-24.000,-1.500,0.105,0.066,1.180,0.719,-0.441,1.586,0.082,0.040,1.136,1.310,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,109479,109479,1,109479,186124.540,0.186,0.055,-0.042,0.980,0,693,2879,0,3113,2115,2731,3236,51,1.096,1,VALID,101,1,42.219,1.639,-35.688,-21.563,-6.625,0.102,0.023,0.988,0.719,-1.473,1.586,0.078,0.044,1.136,1.310,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,109484,109484,1,109484,186129.540,0.186,0.056,-0.043,0.980,0,501,2903,0,3127,1991,2751,3252,51,1.096,1,VALID,101,1,41.862,1.529,-32.500,-23.563,-11.875,0.094,-0.238,0.930,0.410,-1.473,-0.254,0.078,0.046,1.136,1.310,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,109489,109489,1,109489,186134.540,0.186,0.057,-0.043,0.980,0,233,2918,0,3149,1821,2777,3253,51,1.096,1,VALID,101,1,31.636,0.959,-12.938,-28.625,-3.750,0.039,-0.332,1.051,-0.137,0.949,-0.254,0.078,0.044,1.136,1.310,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,109494,109494,1,109494,186139.540,0.186,0.059,-0.043,0.980,0,126,2923,0,3151,1683,2803,3253,51,1.096,1,VALID,101,1,39.499,1.927,-4.688,-38.688,6.438,-0.199,-0.543,1.488,-0.137,1.922,0.773,0.080,0.042,1.136,1.310,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,109499,109499,1,109499,186144.540,0.187,0.061,-0.043,0.980,0,52,2926,0,3175,1533,2815,3256,51,1.096,1,VALID,101,1,59.532,2.685,-8.750,-58.250,8.625,-0.188,-0.230,1.441,1.875,1.922,4.230,0.082,0.042,1.136,1.310,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,109504,109504,1,109504,186149.540,0.187,0.064,-0.043,0.979,0,0,2936,0,3179,1368,2837,3261,51,1.096,1,VALID,101,1,71.242,2.372,-10.250,-70.250,5.938,-0.012,-0.043,1.191,1.875,1.453,4.230,0.082,0.046,1.136,1.310,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,109509,109509,1,109509,186154.540,0.188,0.067,-0.043,0.979,0,0,2939,0,3187,1192,2856,3260,51,1.096,1,VALID,101,0,75.421,2.100,-11.063,-74.438,5.000,0.059,-0.281,1.184,1.664,1.281,1.996,0.086,0.050,1.136,1.310,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,109514,109514,1,109514,186159.540,0.188,0.071,-0.043,0.979,0,0,2941,0,3193,1033,2878,3257,51,1.096,1,VALID,101,0,78.107,1.424,-6.688,-76.938,11.688,0.008,-0.367,1.273,0.621,1.281,1.996,0.090,0.054,1.136,1.310,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,109519,109519,1,109519,186164.540,0.189,0.074,-0.043,0.978,0,0,2943,0,3205,823,2897,3256,51,1.096,1,VALID,101,0,85.655,1.424,-8.188,-83.688,16.313,-0.055,-0.230,1.371,0.621,1.281,2.945,0.092,0.060,1.136,1.310,3,NULL,NULL,,6,1,3,7,255,,250,0,0
