condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,94087,124087,0,124087,3240629.453,0.837,-0.048,0.008,0.546,3243,343,318,2809,1816,2639,483,2743,45,0.997,1,VALID,1554,1,4.609,0.762,4.438,-1.188,-0.375,-0.043,-0.059,0.984,-0.395,-0.652,-0.172,0.018,0.014,1.171,1.316,2,NULL,NULL,,3,0,2,4,255,1323,200,0,0
stim,94091,124091,0,124091,3240634.451,0.837,-0.048,0.008,0.546,3243,341,347,2805,1821,2643,485,2743,45,0.997,1,VALID,1554,1,6.494,0.762,6.125,-0.813,2.000,-0.066,-0.031,0.992,-0.395,-0.652,-0.172,0.020,0.016,1.171,1.316,2,NULL,NULL,,3,0,2,4,255,1323,200,0,0
stim,94097,124097,1,124097,3240639.453,0.837,-0.049,0.008,0.546,3243,333,372,2797,1833,2643,492,2741,45,0.997,1,VALID,1554,1,7.325,0.440,7.125,-0.500,1.625,-0.070,-0.008,1.008,-0.242,-0.367,-0.090,0.022,0.018,1.171,1.316,2,NULL,NULL,,3,1,2,4,255,1323,200,0,0
stim,94101,124101,1,124101,3240644.451,0.837,-0.049,0.009,0.546,3241,331,393,2791,1843,2643,489,2733,45,0.997,1,VALID,1554,1,7.051,0.242,6.813,-0.125,1.813,-0.066,0.004,1.016,-0.059,-0.234,0.051,0.024,0.018,1.171,1.316,2,NULL,NULL,,3,1,2,4,255,1323,200,0,0
stim,94107,124107,1,124107,3240649.453,0.837,-0.049,0.009,0.545,3236,311,409,2787,1849,2639,490,2739,45,0.997,1,VALID,1554,1,6.458,0.229,5.813,0.125,2.813,-0.070,0.008,1.012,0.055,-0.223,0.098,0.026,0.020,1.171,1.316,2,NULL,NULL,,3,1,2,4,255,1323,200,0,0
stim,94112,124112,1,124112,3240654.453,0.837,-0.049,0.009,0.545,3237,299,419,2777,1861,2639,488,2729,45,0.997,1,VALID,1554,1,6.731,0.218,5.625,0.250,3.688,-0.074,-0.004,1.008,0.055,-0.211,0.098,0.028,0.020,1.171,1.316,2,NULL,NULL,,3,1,2,4,255,1323,200,0,0
stim,94116,124116,1,124116,3240659.452,0.837,-0.049,0.009,0.545,3239,295,435,2777,1861,2651,487,2775,45,0.997,1,VALID,1554,1,6.541,0.209,5.063,0.375,4.125,-0.074,-0.004,1.008,-0.051,-0.203,0.078,0.028,0.020,1.171,1.316,2,NULL,NULL,,3,1,2,4,255,1323,200,0,0
stim,94122,124122,1,124122,3240664.453,0.837,-0.050,0.009,0.545,3237,279,437,2773,1861,2638,475,2725,45,0.997,1,VALID,1554,1,6.435,0.209,4.750,0.500,4.313,-0.070,0.012,1.012,-0.051,-0.203,0.078,0.030,0.022,1.171,1.316,2,NULL,NULL,,3,1,2,4,255,1323,200,0,0
stim,94127,124127,1,124127,3240669.453,0.837,-0.050,0.009,0.545,3234,261,440,2775,1865,2637,477,2711,45,0.997,1,VALID,1554,1,6.852,0.187,4.063,0.438,5.500,-0.074,0.016,1.020,0.074,-0.172,0.125,0.030,0.020,1.171,1.316,2,NULL,NULL,,3,1,2,4,255,1323,200,0,0
stim,94132,124132,1,124132,3240674.453,0.837,-0.050,0.009,0.545,3221,252,446,2760,1865,2633,474,2709,45,0.997,1,VALID,1554,1,6.403,0.155,2.625,0.563,5.813,-0.086,0.027,1.023,0.105,-0.113,0.184,0.030,0.020,1.171,1.316,2,NULL,NULL,,3,1,2,4,255,1323,200,0,0
stim,94137,124137,1,124137,3240679.453,0.837,-0.050,0.009,0.544,3229,239,459,2759,1867,2635,480,2713,45,0.997,1,VALID,1554,1,6.079,0.106,1.250,0.375,5.938,-0.090,0.023,1.020,0.105,0.008,0.184,0.028,0.018,1.171,1.316,2,NULL,NULL,,3,1,2,4,255,1323,200,0,0
stim,94141,124141,1,124141,3240684.452,0.837,-0.050,0.009,0.544,3217,233,469,2743,1873,2636,481,2701,45,0.997,1,VALID,1554,1,6.445,0.164,0.313,0.063,6.438,-0.090,0.035,1.023,0.164,0.012,0.230,0.028,0.014,1.171,1.316,2,NULL,NULL,,3,1,2,4,255,1323,200,0,0
stim,94147,124147,1,124147,3240689.453,0.838,-0.050,0.009,0.544,3211,219,475,2749,1876,2636,485,2695,45,0.997,1,VALID,1554,1,7.119,0.197,-0.813,-0.375,7.063,-0.086,0.031,1.023,0.195,0.023,0.238,0.024,0.012,1.171,1.316,2,NULL,NULL,,3,1,2,4,255,1323,200,0,0
stim,94152,124152,1,124152,3240694.453,0.838,-0.050,0.009,0.544,3193,215,487,2729,1885,2637,485,2703,45,0.997,1,VALID,1554,1,8.705,0.210,-2.875,-0.688,8.188,-0.098,0.020,1.016,0.195,0.078,0.238,0.022,0.008,1.171,1.316,2,NULL,NULL,,3,1,2,4,255,1323,200,0,0
stim,94157,124157,1,124157,3240699.453,0.838,-0.050,0.009,0.543,3177,223,521,2717,1885,2637,500,2695,45,0.997,1,VALID,1554,1,8.171,0.220,-2.938,-1.375,7.500,-0.086,0.051,1.016,0.195,0.102,0.172,0.020,0.004,1.171,1.316,2,NULL,NULL,,3,1,2,4,255,1323,200,0,0
stim,94162,124162,1,124162,3240704.453,0.838,-0.050,0.009,0.543,3172,230,548,2706,1893,2628,511,2700,45,0.997,1,VALID,1554,1,10.776,0.230,-5.875,-1.313,8.938,-0.102,0.035,1.039,0.188,0.133,0.172,0.018,0.004,1.171,1.316,2,NULL,NULL,,3,1,2,4,255,1323,200,0,0
stim,94166,124166,1,124166,3240709.452,0.838,-0.049,0.009,0.543,3157,243,589,2701,1903,2633,521,2695,45,0.997,1,VALID,1554,1,11.115,0.414,-8.375,-1.875,7.063,-0.094,0.059,1.012,0.375,0.176,0.172,0.016,0.004,1.171,1.316,2,NULL,NULL,,3,1,2,4,255,1323,200,0,0
stim,94172,124172,1,124172,3240714.453,0.839,-0.049,0.009,0.542,3136,253,634,2687,1929,2624,539,2707,45,0.997,1,VALID,1554,1,13.195,0.257,-9.875,-1.813,8.563,-0.102,0.035,1.035,0.188,0.176,0.363,0.016,0.006,1.171,1.316,2,NULL,NULL,,3,1,2,4,255,1323,200,0,0
stim,94177,124177,1,124177,3240719.453,0.839,-0.049,0.009,0.542,3119,287,683,2691,1949,2631,560,2715,45,0.997,1,VALID,1554,1,14.077,0.419,-12.250,-2.875,6.313,-0.105,0.055,1.016,0.355,0.223,0.168,0.014,0.008,1.171,1.316,2,NULL,NULL,,3,1,2,4,255,1323,200,0,0
stim,94182,124182,1,124182,3240724.453,0.839,-0.048,0.009,0.542,3097,300,717,2663,1964,2621,574,2724,45,0.997,1,VALID,1554,1,15.352,0.372,-14.313,-2.875,4.750,-0.129,0.035,1.012,0.176,0.328,0.180,0.012,0.010,1.171,1.316,2,NULL,NULL,,3,1,2,4,255,1323,200,0,0
stim,94187,124187,1,124187,3240729.453,0.839,-0.047,0.009,0.542,3091,326,759,2659,1999,2630,604,2723,45,0.997,1,VALID,1554,1,15.011,0.484,-14.438,-4.063,-0.625,-0.102,0.059,1.023,0.355,0.328,0.180,0.012,0.012,1.171,1.316,2,NULL,NULL,,3,1,2,4,255,1323,200,0,0
stim,94191,124191,1,124191,3240734.452,0.839,-0.047,0.008,0.542,3065,354,821,2637,2035,2623,622,2731,45,0.997,1,VALID,1554,1,17.697,0.366,-16.875,-4.125,-3.375,-0.094,0.027,1.016,0.184,0.316,0.180,0.012,0.012,1.171,1.316,2,NULL,NULL,,3,1,2,4,255,1323,200,0,0
stim,94197,124197,1,124197,3240739.453,0.839,-0.046,0.008,0.542,3051,419,887,2635,2061,2635,647,2732,45,0.997,1,VALID,1554,1,20.742,0.227,-20.250,-3.688,-2.563,-0.066,-0.008,1.000,0.184,0.133,0.160,0.012,0.014,1.171,1.316,2,NULL,NULL,,3,1,2,4,255,1323,200,0,0
stim,94201,124201,1,124201,3240744.451,0.839,-0.045,0.008,0.542,3025,456,953,2617,2099,2631,667,2751,45,0.997,1,VALID,1554,1,20.112,0.141,-19.563,-4.250,-1.938,-0.078,-0.020,0.980,-0.004,-0.141,-0.004,0.012,0.014,1.171,1.316,2,NULL,NULL,,3,1,2,4,255,1323,200,0,0
stim,94207,124207,1,124207,3240749.453,0.839,-0.044,0.007,0.542,3003,481,1061,2612,2124,2635,697,2759,45,0.997,1,VALID,1554,1,18.652,0.228,-17.563,-4.250,-4.625,-0.121,-0.031,0.973,-0.180,-0.141,-0.191,0.012,0.014,1.171,1.316,2,NULL,NULL,,3,1,2,4,255,1323,200,0,0
stim,94211,124211,1,124211,3240754.451,0.839,-0.044,0.007,0.543,2981,530,1149,2599,2164,2631,719,2763,45,0.997,1,VALID,1554,1,20.070,0.255,-17.000,-4.188,-9.813,-0.109,-0.016,0.984,-0.207,0.148,-0.191,0.012,0.014,1.171,1.316,2,NULL,NULL,,3,1,2,4,255,1323,200,0,0
stim,94216,124216,1,124216,3240759.452,0.839,-0.043,0.007,0.543,2962,564,1212,2579,2197,2633,749,2727,45,0.997,1,VALID,1554,1,21.384,0.255,-17.375,-4.500,-11.625,-0.074,-0.012,0.992,-0.207,0.148,-0.117,0.014,0.012,1.171,1.316,2,NULL,NULL,,3,1,2,4,255,1323,200,0,0
stim,94222,124222,1,124222,3240764.453,0.838,-0.042,0.007,0.543,2935,619,1306,2551,2223,2631,777,2784,45,0.997,1,VALID,1554,1,21.227,0.206,-17.750,-4.313,-10.813,-0.070,-0.031,0.984,-0.172,-0.113,-0.117,0.014,0.012,1.171,1.316,2,NULL,NULL,,3,1,2,4,255,1323,200,0,0
stim,94226,124226,1,124226,3240769.451,0.838,-0.041,0.006,0.544,2915,670,1355,2531,2257,2634,797,2791,45,0.997,1,VALID,1554,1,20.047,0.278,-16.500,-4.250,-10.563,-0.074,-0.055,0.969,-0.172,-0.219,-0.141,0.016,0.012,1.171,1.316,2,NULL,NULL,,3,1,2,4,255,1323,200,0,0
stim,94232,124232,1,124232,3240774.453,0.838,-0.040,0.006,0.544,2899,715,1434,2517,2281,2633,827,2820,45,0.997,1,VALID,1554,1,18.721,0.455,-14.688,-4.063,-10.875,-0.082,-0.063,0.973,-0.398,-0.219,-0.277,0.018,0.012,1.171,1.316,2,NULL,NULL,,3,1,2,4,255,1323,200,0,0
stim,94236,124236,1,124236,3240779.451,0.838,-0.040,0.006,0.544,2871,781,1528,2491,2301,2653,857,2815,45,0.997,1,VALID,1554,1,17.684,0.506,-12.688,-4.250,-11.563,-0.090,-0.059,0.973,-0.465,-0.199,-0.277,0.020,0.012,1.171,1.316,2,NULL,NULL,,3,1,2,4,255,1323,200,0,0
stim,94241,124241,1,124241,3240784.452,0.838,-0.039,0.006,0.545,2841,817,1574,2458,2328,2647,872,2828,45,0.997,1,VALID,1554,1,17.628,0.481,-11.313,-4.313,-12.813,-0.094,-0.027,0.988,-0.465,-0.125,-0.266,0.020,0.012,1.171,1.316,2,NULL,NULL,,3,1,2,4,255,1323,200,0,0
stim,94246,124246,1,124246,3240789.451,0.837,-0.039,0.006,0.545,2814,845,1627,2443,2357,2655,903,2847,45,0.997,1,VALID,1554,1,18.134,0.227,-11.063,-4.563,-13.625,-0.082,-0.031,0.992,-0.207,-0.094,-0.094,0.022,0.012,1.171,1.316,2,NULL,NULL,,3,1,2,4,255,1323,200,0,0
stim,94252,124252,1,124252,3240794.453,0.837,-0.038,0.006,0.546,2784,881,1679,2405,2398,2652,935,2861,45,0.997,1,VALID,1554,1,16.675,0.224,-10.313,-4.813,-12.188,-0.066,-0.043,0.988,-0.203,-0.094,-0.094,0.024,0.012,1.171,1.316,2,NULL,NULL,,3,1,2,4,255,1323,200,0,0
stim,94257,124257,1,124257,3240799.453,0.837,-0.037,0.006,0.546,2758,909,1717,2381,2427,2673,969,2879,45,0.997,1,VALID,1554,1,14.946,0.206,-9.625,-5.313,-10.125,-0.082,-0.035,0.992,-0.184,-0.094,-0.078,0.026,0.012,1.171,1.316,2,NULL,NULL,,3,1,2,4,255,1323,200,0,0
stim,94262,124262,1,124262,3240804.453,0.837,-0.037,0.005,0.547,2729,947,1773,2348,2459,2660,1004,2891,45,0.997,1,VALID,1554,1,16.075,0.203,-9.813,-3.688,-12.188,-0.070,0.035,1.023,-0.184,-0.086,-0.066,0.026,0.012,1.171,1.316,2,NULL,NULL,,3,1,2,4,255,1323,200,0,0
stim,94266,124266,1,124266,3240809.452,0.836,-0.036,0.005,0.547,2695,985,1845,2303,2487,2671,1041,2908,45,0.997,1,VALID,1554,1,20.035,0.203,-13.875,-3.063,-14.125,-0.098,-0.145,0.973,-0.184,-0.086,-0.066,0.028,0.012,1.171,1.316,2,NULL,NULL,,3,1,2,4,255,1323,200,0,0
stim,94272,124272,1,124272,3240814.453,0.836,-0.036,0.005,0.547,2664,1035,1898,2268,2520,2681,1077,2920,45,0.997,1,VALID,1554,1,7.880,0.608,0.688,-7.750,1.250,0.121,-0.156,0.902,-0.512,-0.328,-0.230,0.028,0.012,1.171,1.316,2,NULL,NULL,,3,1,2,4,255,1323,200,0,0
stim,94277,124277,1,124277,3240819.453,0.837,-0.036,0.006,0.546,2621,1070,1937,2245,2535,2679,1117,2925,45,0.997,1,VALID,1554,1,19.167,0.608,3.813,-8.250,16.875,-0.188,0.059,1.070,-0.512,-0.328,-0.230,0.030,0.012,1.171,1.316,2,NULL,NULL,,3,1,2,4,255,1323,200,0,0
stim,94282,124282,1,124282,3240824.453,0.836,-0.036,0.006,0.547,2581,1100,1983,2190,2573,2693,1173,2937,45,0.997,1,VALID,1554,1,24.664,1.238,-14.813,-5.500,-18.938,-0.242,0.172,1.078,0.258,1.211,0.770,0.032,0.012,1.171,1.316,2,NULL,NULL,,3,1,2,4,255,1323,200,0,0
stim,94287,124287,1,124287,3240829.453,0.836,-0.035,0.006,0.548,2542,1147,2021,2149,2584,2686,1215,2963,45,0.997,1,VALID,1554,1,27.426,1.238,-10.188,-6.938,-24.500,0.023,-0.129,0.918,0.258,1.211,0.770,0.032,0.012,1.171,1.316,2,NULL,NULL,,3,1,2,4,255,1323,200,0,0
stim,94291,124291,1,124291,3240834.452,0.836,-0.034,0.006,0.548,2489,1189,2055,2103,2607,2695,1273,2964,45,0.997,1,VALID,1554,1,14.012,0.835,-8.125,-4.625,-10.438,-0.020,-0.078,1.063,-0.262,-0.793,0.578,0.032,0.012,1.171,1.316,2,NULL,NULL,,3,1,2,4,255,1323,200,0,0
stim,94297,124297,0,124297,3240839.453,0.836,-0.034,0.006,0.548,2451,1234,2080,2059,2621,2694,1311,2976,45,0.997,1,VALID,1554,1,14.016,0.835,-12.188,-4.438,-5.313,-0.059,-0.016,0.980,-0.262,-0.793,-0.203,0.032,0.014,1.171,1.316,2,NULL,NULL,,3,0,2,4,255,1320,200,0,0
stim,94301,124301,0,124301,3240844.451,0.835,-0.033,0.006,0.549,2405,1257,2124,2003,2645,2707,1333,2989,45,0.997,1,VALID,1554,1,9.411,0.379,-7.000,-5.563,-2.938,-0.063,-0.063,0.965,-0.262,-0.273,-0.203,0.032,0.014,1.171,1.316,2,NULL,NULL,,3,0,2,4,255,1320,200,0,0
stim,94307,124307,0,124307,3240849.453,0.835,-0.033,0.006,0.549,2360,1290,2165,1948,2664,2712,1372,3001,45,0.997,1,VALID,1554,1,7.638,0.421,-4.625,-6.063,-0.438,-0.031,-0.117,0.977,-0.320,-0.273,-0.258,0.034,0.014,1.171,1.316,2,NULL,NULL,,3,0,2,4,255,1320,200,0,0
stim,94311,124311,0,124311,3240854.451,0.836,-0.033,0.006,0.548,2316,1321,2201,1910,2677,2713,1413,3015,45,0.997,1,VALID,1554,1,8.280,0.429,-1.875,-6.563,4.688,-0.055,-0.051,0.969,-0.320,-0.285,-0.301,0.034,0.014,1.171,1.316,2,NULL,NULL,,3,0,2,4,255,1320,200,0,0
stim,94317,124317,0,124317,3240859.453,0.836,-0.033,0.006,0.548,2271,1333,2227,1867,2701,2715,1461,3026,45,0.997,1,VALID,1554,1,7.076,0.355,-0.063,-6.688,2.313,-0.094,-0.004,1.008,-0.211,-0.285,-0.258,0.036,0.016,1.171,1.316,2,NULL,NULL,,3,0,2,4,255,1320,200,0,0
stim,94321,124321,0,124321,3240864.452,0.836,-0.032,0.006,0.548,2217,1341,2254,1819,2720,2723,1526,3033,45,0.997,1,VALID,1554,1,7.469,0.157,-2.875,-6.875,-0.500,-0.090,-0.016,1.020,0.020,0.156,0.102,0.038,0.016,1.171,1.316,2,NULL,NULL,,3,0,2,4,255,1320,200,0,0
stim,94327,124327,0,124327,3240869.453,0.836,-0.032,0.006,0.548,2159,1369,2277,1756,2739,2724,1597,3047,45,0.997,1,VALID,1554,1,8.661,0.157,-4.188,-7.313,-2.000,-0.082,-0.035,0.996,0.020,0.156,0.102,0.040,0.016,1.171,1.316,2,NULL,NULL,,3,0,2,4,255,1320,200,0,0
stim,94331,124331,0,124331,3240874.452,0.836,-0.032,0.007,0.548,2103,1397,2317,1673,2759,2729,1611,3053,45,0.997,1,VALID,1554,1,8.511,0.145,-3.250,-7.438,-2.563,-0.070,-0.051,1.000,-0.145,-0.004,0.020,0.042,0.016,1.171,1.316,2,NULL,NULL,,3,0,2,4,255,1320,200,0,0
stim,94337,124337,0,124337,3240879.453,0.836,-0.031,0.007,0.548,2036,1401,2327,1571,2781,2735,1651,3079,45,0.997,1,VALID,1554,1,8.477,0.213,-3.063,-7.875,-0.688,-0.063,-0.043,1.008,-0.145,-0.156,0.020,0.044,0.016,1.171,1.316,2,NULL,NULL,,3,0,2,4,255,1320,200,0,0
stim,94341,124341,0,124341,3240884.451,0.836,-0.031,0.007,0.548,1951,1415,2347,1491,2797,2735,1689,3087,45,0.997,1,VALID,1554,1,9.108,0.210,-3.250,-8.375,1.500,-0.070,-0.027,1.012,-0.141,-0.156,0.082,0.046,0.018,1.171,1.316,2,NULL,NULL,,3,0,2,4,255,1320,200,0,0
stim,94347,124347,0,124347,3240889.453,0.836,-0.031,0.007,0.548,1876,1421,2376,1395,2815,2741,1719,3102,45,0.997,1,VALID,1554,1,9.245,0.129,-3.625,-8.438,1.063,-0.074,-0.035,1.008,-0.113,-0.063,0.082,0.048,0.018,1.171,1.316,2,NULL,NULL,,3,0,2,4,255,1320,200,0,0
stim,94351,124351,0,124351,3240894.451,0.836,-0.030,0.008,0.548,1781,1436,2394,1277,2837,2743,1750,3109,45,0.997,1,VALID,1554,1,9.846,0.081,-4.063,-8.938,0.750,-0.063,-0.035,1.004,-0.051,-0.063,0.070,0.048,0.018,1.171,1.316,2,NULL,NULL,,3,0,2,4,255,1320,200,0,0
stim,94356,124356,0,124356,3240899.452,0.836,-0.030,0.008,0.548,1671,1437,2394,1144,2853,2745,1784,3123,45,0.997,1,VALID,1554,1,10.508,0.128,-4.313,-9.250,2.500,-0.047,-0.027,1.004,-0.051,-0.117,0.035,0.048,0.018,1.171,1.316,2,NULL,NULL,,3,0,2,4,255,1320,200,0,0
stim,94362,124362,0,124362,3240904.453,0.836,-0.029,0.008,0.548,1553,1444,2431,1032,2867,2745,1821,3133,45,0.997,1,VALID,1554,1,11.764,0.207,-3.938,-9.625,5.500,-0.051,-0.027,1.008,0.055,-0.199,0.035,0.048,0.020,1.171,1.316,2,NULL,NULL,,3,0,2,4,255,1320,200,0,0
stim,94367,124367,0,124367,3240909.453,0.836,-0.029,0.008,0.548,1395,1439,2451,869,2887,2747,1869,3149,45,0.997,1,VALID,1554,1,12.248,0.207,-3.063,-9.750,6.750,-0.070,-0.051,1.016,0.055,-0.199,0.074,0.048,0.020,1.171,1.316,2,NULL,NULL,,3,0,2,4,255,1320,200,0,0
stim,94372,124372,0,124372,3240914.453,0.836,-0.029,0.009,0.547,1230,1443,2460,715,2893,2747,1911,3159,45,0.997,1,VALID,1554,1,12.581,0.238,-3.500,-10.188,6.500,-0.078,-0.043,1.004,-0.207,-0.117,0.074,0.048,0.020,1.171,1.316,2,NULL,NULL,,3,0,2,4,255,1320,200,0,0
stim,94377,124377,0,124377,3240919.453,0.837,-0.028,0.009,0.547,1131,1424,2477,597,2917,2747,1955,3171,45,0.997,1,VALID,1554,1,12.746,0.208,-5.625,-10.063,5.438,-0.070,0.000,1.012,-0.207,0.020,0.109,0.048,0.020,1.171,1.316,2,NULL,NULL,,3,0,2,4,255,1320,200,0,0
stim,94381,124381,0,124381,3240924.452,0.837,-0.028,0.009,0.547,947,1399,2504,407,2927,2747,2003,3179,45,0.997,1,VALID,1554,1,14.313,0.208,-6.188,-11.000,6.750,-0.055,0.004,1.023,0.207,0.020,0.109,0.046,0.020,1.171,1.316,2,NULL,NULL,,3,0,2,4,255,1320,200,0,0
stim,94387,124387,0,124387,3240929.453,0.837,-0.027,0.009,0.547,699,1371,2527,251,2940,2745,2043,3192,45,0.997,1,VALID,1554,1,13.908,0.244,-5.500,-11.500,5.563,-0.082,-0.020,1.031,0.207,0.129,0.199,0.046,0.020,1.171,1.316,2,NULL,NULL,,3,0,2,4,255,1320,200,0,0
stim,94392,124392,0,124392,3240934.453,0.837,-0.027,0.010,0.546,495,1331,2552,85,2959,2743,2087,3206,45,0.997,1,VALID,1554,1,13.210,0.071,-8.438,-10.063,1.438,-0.063,-0.020,1.008,0.070,-0.008,0.199,0.044,0.020,1.171,1.316,2,NULL,NULL,,3,0,2,4,255,1320,200,0,0
stim,94397,124397,0,124397,3240939.453,0.837,-0.026,0.010,0.546,347,1279,2577,3,2974,2739,2121,3209,45,0.997,1,VALID,1554,1,15.992,0.071,-10.250,-10.813,5.813,-0.031,0.023,1.031,0.070,-0.012,0.262,0.042,0.022,1.171,1.316,2,NULL,NULL,,3,0,2,4,255,1320,200,0,0
stim,94402,124402,0,124402,3240944.454,0.837,-0.026,0.010,0.546,229,1199,2591,0,2997,2731,2155,3224,45,0.997,1,VALID,1554,1,15.000,0.274,-9.875,-10.813,3.250,-0.082,0.008,1.047,0.273,-0.012,0.262,0.038,0.024,1.171,1.316,2,NULL,NULL,,3,0,2,4,255,1320,200,0,0
stim,94406,124406,0,124406,3240949.452,0.837,-0.025,0.010,0.546,61,1114,2619,0,3013,2725,2195,3241,45,0.997,1,VALID,1554,1,19.074,0.448,-15.813,-9.250,-5.313,-0.082,0.016,1.020,0.332,0.301,0.262,0.036,0.026,1.171,1.316,2,NULL,NULL,,3,0,2,4,255,1320,200,0,0
stim,94412,124412,0,124412,3240954.454,0.837,-0.024,0.010,0.546,0,1010,2651,0,3035,2715,2253,3245,45,0.997,1,VALID,1554,1,18.347,0.415,-14.188,-11.500,1.750,-0.113,-0.063,1.078,0.273,0.313,0.441,0.034,0.030,1.171,1.316,2,NULL,NULL,,3,0,2,4,255,1320,200,0,0
stim,94417,124417,0,124417,3240959.453,0.837,-0.023,0.010,0.546,0,853,2629,0,3049,2705,2300,3277,45,0.997,1,VALID,1554,0,19.931,0.585,-12.938,-13.813,-6.250,-0.184,-0.113,1.020,-0.449,0.375,0.273,0.034,0.032,1.171,1.316,3,NULL,NULL,,3,0,2,4,255,1320,200,0,0
stim,94422,124422,0,124422,3240964.453,0.837,-0.023,0.010,0.547,0,709,2693,0,3067,2684,2335,3262,45,0.997,1,VALID,1554,0,22.999,0.547,-12.938,-14.438,-12.375,-0.008,0.074,1.004,-0.449,0.313,0.273,0.032,0.034,1.171,1.316,3,NULL,NULL,,3,0,2,4,255,1320,200,0,0
stim,94427,124427,0,124427,3240969.453,0.837,-0.022,0.011,0.547,0,479,2709,0,3087,2664,2366,3277,45,0.997,1,VALID,1554,0,19.511,0.286,-9.813,-13.625,-9.938,-0.027,-0.016,1.039,0.285,-0.027,0.273,0.032,0.034,1.171,1.316,3,NULL,NULL,,3,0,2,4,255,1320,200,0,0
stim,94431,124431,0,124431,3240974.452,0.837,-0.021,0.011,0.547,0,295,2724,0,3103,2630,2405,3283,45,0.997,1,VALID,1554,0,23.380,0.286,-18.188,-12.813,-7.188,-0.059,-0.031,1.043,0.285,-0.027,0.340,0.030,0.036,1.171,1.316,3,NULL,NULL,,3,0,2,4,255,1320,200,0,0
stim,94437,124437,0,124437,3240979.453,0.836,-0.020,0.011,0.548,0,116,2739,0,3124,2597,2441,3289,45,0.997,1,VALID,1554,0,22.947,0.046,-14.000,-13.875,-11.750,-0.117,-0.055,0.957,0.043,0.016,0.340,0.030,0.040,1.171,1.316,3,NULL,NULL,,3,0,2,4,255,1320,200,0,0
stim,94442,124442,0,124442,3240984.453,0.836,-0.019,0.011,0.549,0,21,2761,0,3133,2536,2475,3303,45,0.997,1,VALID,1554,0,32.304,0.424,-13.188,-13.438,-26.250,-0.090,-0.012,0.980,0.043,0.422,-0.184,0.030,0.042,1.171,1.316,3,NULL,NULL,,3,0,2,4,255,1320,200,0,0
stim,94447,124447,0,124447,3240989.453,0.835,-0.018,0.011,0.549,0,0,2773,0,3144,2503,2530,3303,45,0.997,1,VALID,1554,0,30.271,0.599,-4.688,-15.625,-25.500,-0.137,-0.148,1.059,-0.426,0.422,-0.184,0.032,0.046,1.171,1.316,3,NULL,NULL,,3,0,2,4,255,1320,200,0,0
stim,94452,124452,0,124452,3240994.453,0.835,-0.018,0.012,0.550,0,0,2778,0,3150,2407,2538,3309,45,0.997,1,VALID,1554,0,25.026,1.334,0.625,-21.375,-13.000,-0.254,-0.273,1.258,-1.266,0.422,0.645,0.038,0.052,1.171,1.316,3,NULL,NULL,,3,0,2,4,255,1320,200,0,0
stim,94456,124456,0,124456,3240999.452,0.835,-0.017,0.013,0.550,0,0,2780,0,3160,2321,2557,3317,45,0.997,1,VALID,1554,0,34.703,1.773,-7.625,-30.563,-14.563,-0.281,-0.121,1.074,-1.574,0.816,0.871,0.046,0.058,1.171,1.316,3,NULL,NULL,,3,0,2,4,255,1320,200,0,0
stim,94462,124462,0,124462,3241004.453,0.834,-0.016,0.014,0.551,0,0,2797,0,3175,2203,2585,3319,45,0.997,1,VALID,1554,0,47.679,1.928,2.438,-34.625,-32.688,-0.184,-0.086,0.871,-1.574,1.113,0.871,0.052,0.064,1.171,1.316,3,NULL,NULL,,3,0,2,4,255,1320,200,0,0
stim,94467,124467,0,124467,3241009.453,0.833,-0.016,0.016,0.553,0,0,2803,0,3182,2073,2607,3325,45,0.997,1,VALID,1554,0,65.611,1.510,20.375,-36.250,-50.750,-0.012,-0.086,0.906,-1.020,1.113,-0.922,0.058,0.070,1.171,1.316,3,NULL,NULL,,3,0,2,4,255,1320,200,0,0
stim,94471,124471,0,124471,3241014.452,0.832,-0.016,0.018,0.554,0,0,2805,0,3191,1919,2631,3335,45,0.997,1,VALID,1554,0,59.312,0.863,32.813,-38.625,-30.813,-0.031,-0.137,1.277,-0.746,-0.434,-0.922,0.062,0.076,1.171,1.316,3,NULL,NULL,,3,0,2,4,255,1320,200,0,0
stim,94477,124477,0,124477,3241019.453,0.832,-0.015,0.020,0.555,0,0,2811,0,3198,1739,2651,3327,45,0.997,1,VALID,1554,0,47.920,0.586,16.375,-43.688,-10.938,-0.121,-0.066,1.508,-0.395,-0.434,2.742,0.068,0.082,1.171,1.316,3,NULL,NULL,,3,0,2,4,255,1320,200,0,0
