condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,148663,178663,1,178663,2191824.453,-0.750,0.022,0.074,0.657,0,0,0,0,0,0,0,0,53,1.095,1,VALID,901,0,367.435,8.681,216.063,297.125,-6.500,0.883,-0.035,2.238,2.137,8.414,9.629,3.208,3.536,0.964,1.232,0,NULL,NULL,,3,1,2,7,255,1082,200,0,0
stim,148668,178668,1,178668,2191829.453,-0.750,0.021,0.091,0.655,0,0,0,0,0,0,0,0,53,1.095,1,VALID,901,0,376.645,11.647,232.500,296.313,1.938,1.090,-0.047,2.410,2.863,11.289,10.688,3.224,3.556,0.964,1.232,0,NULL,NULL,,3,1,2,7,255,1082,200,0,0
stim,148673,178673,1,178673,2191834.453,-0.749,0.021,0.107,0.654,0,0,0,0,0,0,0,0,53,1.095,1,VALID,901,0,384.537,14.505,246.125,295.250,10.875,1.262,-0.074,2.543,3.852,13.984,11.680,3.240,3.576,0.964,1.232,0,NULL,NULL,,3,1,2,7,255,1082,200,0,0
stim,148678,178678,1,178678,2191839.452,-0.748,0.021,0.124,0.652,0,0,0,0,0,0,0,0,53,1.095,1,VALID,901,0,389.960,17.046,255.375,294.188,17.500,1.398,-0.094,2.660,4.973,16.305,12.188,3.254,3.592,0.964,1.232,0,NULL,NULL,,3,1,2,7,255,1082,200,0,0
stim,148683,178683,1,178683,2191844.453,-0.746,0.020,0.141,0.650,0,0,0,0,0,0,0,0,53,1.095,1,VALID,901,0,392.220,19.250,257.438,295.000,23.188,1.563,-0.016,2.723,6.031,18.281,12.238,3.264,3.606,0.964,1.232,0,NULL,NULL,,3,1,2,7,255,1082,200,0,0
stim,148688,178688,1,178688,2191849.453,-0.744,0.020,0.158,0.649,0,0,0,0,0,0,0,0,53,1.095,1,VALID,901,0,392.611,21.469,253.563,297.625,35.625,1.648,-0.207,2.738,6.133,20.574,12.238,3.270,3.616,0.964,1.232,0,NULL,NULL,,3,1,2,7,255,1082,200,0,0
stim,148693,178693,1,178693,2191854.453,-0.741,0.020,0.175,0.648,0,0,0,0,0,0,0,0,53,1.095,1,VALID,901,0,388.126,22.803,246.000,296.625,46.250,1.574,-0.297,2.648,8.605,21.117,11.227,3.272,3.618,0.964,1.232,0,NULL,NULL,,3,1,2,7,255,1082,200,0,0
stim,148698,178698,1,178698,2191859.453,-0.739,0.020,0.191,0.646,0,0,0,0,0,0,0,0,53,1.095,1,VALID,901,0,380.996,23.232,242.875,290.563,41.750,1.559,-0.164,2.621,8.793,21.504,9.746,3.264,3.614,0.964,1.232,0,NULL,NULL,,3,1,2,7,255,1082,200,0,0
stim,148703,178703,1,178703,2191864.452,-0.736,0.019,0.207,0.644,0,0,0,0,0,0,0,0,53,1.095,1,VALID,901,0,366.728,23.232,227.313,286.188,30.250,1.785,-0.059,2.715,8.793,21.504,9.102,3.250,3.602,0.964,1.232,0,NULL,NULL,,3,1,2,7,255,1082,200,0,0
stim,148708,178708,1,178708,2191869.454,-0.733,0.017,0.222,0.642,0,0,0,0,0,0,0,0,53,1.095,1,VALID,901,0,347.579,25.982,199.875,282.625,31.375,2.066,-0.203,2.602,8.793,24.449,8.742,3.226,3.582,0.964,1.232,0,NULL,NULL,,3,1,2,7,255,1082,200,0,0
stim,148713,178713,1,178713,2191874.453,-0.730,0.015,0.236,0.641,0,0,0,0,0,0,0,0,53,1.095,1,VALID,901,0,330.432,28.705,177.750,275.250,42.750,2.301,-0.309,2.391,10.117,26.863,5.711,3.192,3.550,0.964,1.232,0,NULL,NULL,,3,1,2,7,255,1082,200,0,0
stim,148718,178718,0,178718,2191879.453,-0.727,0.013,0.249,0.640,0,0,0,0,0,0,0,0,53,1.095,1,VALID,901,0,313.226,30.235,160.188,265.750,42.750,2.539,-0.250,2.230,10.117,28.492,1.973,3.146,3.508,0.964,1.232,0,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148723,178723,0,178723,2191884.453,-0.723,0.010,0.261,0.639,0,0,0,0,0,0,0,0,53,1.095,1,VALID,901,0,292.226,32.054,132.500,256.000,48.000,2.863,-0.219,2.082,9.980,30.461,-0.941,3.088,3.454,0.964,1.232,0,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148728,178728,0,178728,2191889.454,-0.719,0.007,0.271,0.639,0,0,0,0,0,0,0,0,53,1.095,1,VALID,901,0,274.787,34.344,104.313,246.063,63.875,3.164,-0.242,1.781,9.309,33.059,-4.176,3.018,3.388,0.964,1.232,0,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148733,178733,0,178733,2191894.453,-0.715,0.004,0.281,0.640,0,0,0,0,0,0,0,45,53,1.095,1,VALID,901,0,257.550,35.892,82.813,232.750,72.813,3.406,-0.520,1.391,9.309,34.664,-8.773,2.936,3.308,0.964,1.232,0,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148738,178738,0,178738,2191899.453,-0.711,0.001,0.290,0.640,0,0,0,0,0,0,0,72,53,1.095,1,VALID,901,0,238.776,36.133,79.750,212.000,75.563,3.676,-0.918,1.035,9.453,34.875,-14.551,2.844,3.220,0.964,1.232,0,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148743,178743,0,178743,2191904.453,-0.707,-0.000,0.299,0.641,0,0,0,0,0,0,0,81,53,1.095,1,VALID,901,0,228.574,37.011,97.750,186.438,89.063,3.949,-1.234,0.781,11.582,35.152,-20.512,2.742,3.122,0.964,1.232,0,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148748,178748,0,178748,2191909.453,-0.702,0.000,0.308,0.643,0,0,0,0,0,0,0,89,53,1.095,1,VALID,901,0,237.132,38.250,130.063,156.500,121.750,4.070,-1.477,0.691,13.172,35.910,-25.379,2.634,3.018,0.964,1.232,0,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148753,178753,0,178753,2191914.452,-0.696,0.004,0.317,0.645,0,0,0,0,0,0,0,88,53,1.095,1,VALID,901,0,261.701,38.724,164.625,120.375,164.000,3.930,-1.578,0.871,14.492,35.910,-26.766,2.516,2.906,0.964,1.232,0,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148758,178758,0,178758,2191919.453,-0.689,0.010,0.325,0.647,0,0,0,0,0,0,0,84,53,1.095,1,VALID,901,0,284.798,38.874,189.125,79.750,197.438,3.516,-1.441,1.316,15.449,35.672,-26.766,2.394,2.786,0.964,1.232,0,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148763,178763,0,178763,2191924.453,-0.680,0.023,0.335,0.652,0,0,0,0,0,0,0,91,53,1.095,1,VALID,901,0,439.568,37.780,305.875,-6.438,315.625,2.297,-2.086,3.668,15.512,34.449,-21.242,2.264,2.660,0.964,1.232,0,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148768,178768,0,178768,2191929.453,-0.665,0.049,0.344,0.661,0,0,0,0,0,0,0,103,53,1.095,1,VALID,901,0,754.177,46.391,453.500,-159.875,581.000,1.707,-0.594,8.238,31.070,34.449,-0.277,2.126,2.528,0.964,1.232,0,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148773,178773,0,178773,2191934.452,-0.653,0.055,0.335,0.677,0,0,0,0,0,0,0,122,53,1.095,1,VALID,901,0,530.098,46.159,-207.250,-160.500,460.750,-0.434,0.859,7.238,31.070,34.137,42.969,1.984,2.390,0.964,1.232,0,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148778,178778,0,178778,2191939.453,-0.651,0.044,0.311,0.691,280,0,0,165,0,0,0,123,53,1.095,1,VALID,901,0,674.620,36.369,-642.000,-151.938,140.938,-0.785,1.973,2.340,23.867,27.441,42.969,1.836,2.248,0.964,1.232,0,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148783,178783,0,178783,2191944.453,-0.653,0.028,0.285,0.701,827,0,0,613,0,0,0,140,53,1.095,1,VALID,901,0,743.772,7.980,-728.000,-150.438,-24.125,-0.738,1.805,-1.012,-7.418,2.941,20.121,1.686,2.102,0.964,1.232,0,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148788,178788,0,178788,2191949.453,-0.653,0.020,0.267,0.708,1311,0,0,981,0,79,0,147,53,1.095,1,VALID,901,0,473.668,14.448,-447.000,-154.813,24.188,0.000,1.141,-1.094,-13.672,-4.672,-9.043,1.530,1.952,0.964,1.232,0,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148793,178793,0,178793,2191954.453,-0.650,0.019,0.254,0.716,1753,0,0,1287,0,191,0,151,53,1.095,1,VALID,901,0,346.683,14.448,-278.625,-155.063,136.063,-0.352,-0.398,0.637,-13.672,-4.672,-9.043,1.370,1.796,0.964,1.232,0,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148798,178798,0,178798,2191959.453,-0.644,0.019,0.243,0.725,2095,0,0,1492,0,379,0,171,53,1.095,1,VALID,901,0,377.850,4.985,-264.250,-145.750,227.375,-0.898,0.258,0.996,1.738,-4.672,-4.367,1.204,1.636,0.964,1.232,1,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148803,178803,0,178803,2191964.453,-0.636,0.020,0.233,0.735,2295,0,0,1675,0,519,0,201,53,1.095,1,VALID,901,0,348.032,5.014,-195.750,-132.875,255.250,-1.090,1.523,0.477,1.738,-4.703,2.172,1.036,1.474,0.964,1.232,1,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148808,178808,0,178808,2191969.454,-0.631,0.022,0.227,0.741,2508,0,0,1837,0,698,0,269,53,1.095,1,VALID,901,0,246.767,10.653,-117.938,-127.563,175.250,-1.078,1.277,1.039,-7.195,-7.855,2.582,0.866,1.310,0.964,1.232,1,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148813,178813,0,178813,2191974.453,-0.630,0.022,0.218,0.745,2685,0,0,2010,0,780,0,406,53,1.095,1,VALID,901,0,221.988,10.653,-172.375,-122.375,67.750,-0.910,0.203,1.434,-7.195,-7.855,6.168,0.694,1.144,0.964,1.232,1,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148818,178818,0,178818,2191979.453,-0.630,0.020,0.206,0.749,2847,0,0,2197,0,860,0,523,53,1.095,1,VALID,901,0,287.076,5.688,-254.750,-129.938,25.125,-0.762,-0.184,0.637,3.188,-4.711,6.168,0.506,0.962,0.964,1.232,1,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148823,178823,0,178823,2191984.454,-0.630,0.019,0.194,0.752,2983,0,0,2375,0,908,0,651,53,1.095,1,VALID,901,0,296.014,6.605,-252.563,-152.250,25.625,-1.012,-0.805,-0.281,4.629,-4.711,-2.430,0.306,0.762,0.964,1.232,1,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148828,178828,0,178828,2191989.453,-0.631,0.020,0.183,0.753,3069,0,0,2506,0,969,0,811,53,1.095,1,VALID,901,0,253.963,12.849,-169.813,-187.188,-24.938,-1.090,-1.250,-0.418,9.258,-8.910,-11.672,0.166,0.600,0.964,1.232,1,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148833,178833,0,178833,2191994.453,-0.634,0.024,0.174,0.753,3149,0,0,2605,0,1032,0,939,53,1.095,1,VALID,902,0,246.448,14.208,-95.625,-220.000,-56.500,-0.727,-0.992,0.117,11.066,-8.910,-11.672,0.132,0.510,0.964,1.232,1,1080.000,4.000,,3,0,2,7,255,1076,200,0,0
stim,148838,178838,0,178838,2191999.453,-0.639,0.030,0.166,0.751,3211,0,0,2679,0,1144,0,1059,53,1.095,1,VALID,902,0,254.504,12.115,-44.750,-222.813,-114.563,-0.191,-0.648,1.000,11.066,-4.930,-9.176,0.150,0.480,0.964,1.232,1,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148843,178843,0,178843,2192004.452,-0.644,0.035,0.158,0.748,3251,0,0,2747,0,1267,0,1207,53,1.095,1,VALID,902,0,252.985,8.316,-38.875,-216.375,-125.188,0.418,-0.367,1.871,8.160,1.602,-1.387,0.172,0.474,0.964,1.232,1,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148848,178848,0,178848,2192009.453,-0.648,0.038,0.149,0.746,3275,0,0,2797,0,1423,23,1369,53,1.095,1,VALID,902,0,240.704,11.939,-109.563,-194.250,-90.563,0.738,-0.766,1.844,8.160,8.715,4.809,0.182,0.470,0.964,1.232,2,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148853,178853,0,178853,2192014.454,-0.650,0.040,0.140,0.746,3303,0,0,2837,0,1614,115,1462,53,1.095,1,VALID,902,0,218.784,14.814,-120.938,-177.750,-40.563,0.852,-0.805,1.676,8.867,11.867,4.809,0.182,0.470,0.964,1.232,2,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148858,178858,0,178858,2192019.453,-0.650,0.042,0.131,0.748,3310,0,0,2859,0,1799,139,1539,53,1.095,1,VALID,902,0,215.072,14.814,-145.625,-157.688,13.563,0.461,-0.477,1.430,8.867,11.867,3.191,0.174,0.484,0.964,1.232,2,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148863,178863,0,178863,2192024.453,-0.650,0.043,0.122,0.749,3315,0,0,2873,0,1974,171,1603,53,1.095,1,VALID,902,0,197.111,9.583,-132.063,-145.750,13.000,0.168,-0.105,1.180,5.855,7.586,2.305,0.160,0.504,0.964,1.232,2,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148868,178868,0,178868,2192029.452,-0.651,0.044,0.115,0.749,3315,0,0,2887,0,2173,180,1683,53,1.095,1,VALID,902,0,165.360,4.368,-105.938,-125.125,-21.563,0.035,0.262,1.379,2.316,3.703,2.305,0.136,0.510,0.964,1.232,2,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148873,178873,0,178873,2192034.453,-0.653,0.045,0.108,0.749,3311,0,0,2890,8,2298,162,1783,53,1.095,1,VALID,902,0,168.337,2.518,-118.063,-111.563,-44.188,0.109,0.383,1.293,-0.813,2.383,3.012,0.100,0.506,0.964,1.232,2,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148877,178877,0,178877,2192039.451,-0.656,0.044,0.102,0.747,3307,0,0,2891,87,2405,180,1915,53,1.095,1,VALID,902,0,153.086,3.315,-94.875,-86.563,-83.313,0.168,0.426,1.453,-2.305,2.383,3.742,0.056,0.496,0.964,1.232,2,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148883,178883,0,178883,2192044.453,-0.659,0.043,0.096,0.744,3295,0,0,2891,187,2451,191,2089,53,1.095,1,VALID,902,0,169.056,3.946,-108.063,-66.125,-111.938,0.168,0.398,1.410,-2.621,2.949,4.078,0.030,0.484,0.964,1.232,2,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148888,178888,0,178888,2192049.452,-0.664,0.041,0.092,0.741,3288,0,0,2894,279,2479,205,2223,53,1.095,1,VALID,902,0,182.605,3.990,-99.063,-38.938,-148.375,0.320,0.086,1.328,-2.621,3.008,4.078,0.044,0.466,0.964,1.232,2,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148893,178893,0,178893,2192054.453,-0.669,0.039,0.087,0.737,3273,0,0,2892,470,2503,199,2315,53,1.095,1,VALID,902,0,173.295,4.469,-105.438,-26.250,-135.000,0.309,-0.176,1.090,0.078,4.469,2.777,0.092,0.438,0.964,1.232,2,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148898,178898,0,178898,2192059.453,-0.672,0.036,0.083,0.735,3269,0,0,2898,583,2521,237,2380,53,1.095,1,VALID,902,0,139.133,5.033,-94.875,-21.938,-99.375,0.258,-0.227,0.941,2.316,4.469,0.234,0.142,0.394,0.964,1.232,2,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148903,178903,0,178903,2192064.453,-0.674,0.034,0.080,0.733,3255,0,0,2897,668,2524,288,2415,53,1.095,1,VALID,902,0,113.656,4.629,-85.188,-19.188,-72.750,0.020,-0.207,0.887,2.625,3.813,-1.156,0.200,0.338,0.964,1.232,2,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148908,178908,0,178908,2192069.453,-0.677,0.033,0.077,0.731,3253,0,0,2891,782,2543,331,2471,53,1.095,1,VALID,902,0,109.219,2.965,-71.688,-17.875,-80.438,-0.098,-0.184,0.852,2.625,1.379,-1.414,0.264,0.276,0.964,1.232,2,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148913,178913,0,178913,2192074.452,-0.680,0.031,0.074,0.729,3241,0,0,2888,877,2552,371,2519,53,1.095,1,VALID,902,0,105.725,2.682,-52.938,-16.250,-90.063,0.000,-0.168,0.879,2.449,1.094,-1.414,0.322,0.226,0.964,1.232,2,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148918,178918,0,178918,2192079.453,-0.682,0.030,0.073,0.727,3245,0,0,2891,973,2571,384,2543,53,1.095,1,VALID,902,0,93.712,2.442,-37.750,-12.375,-84.875,0.063,-0.129,0.953,2.184,1.094,-1.387,0.362,0.192,0.964,1.232,2,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148923,178923,0,178923,2192084.453,-0.685,0.030,0.071,0.725,3237,0,0,2888,1053,2579,409,2581,53,1.095,1,VALID,902,0,78.821,2.414,-33.688,-10.375,-70.500,0.055,-0.035,1.012,1.777,1.633,-0.715,0.388,0.168,0.964,1.232,2,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148928,178928,0,178928,2192089.452,-0.687,0.029,0.069,0.723,3235,24,0,2887,1142,2585,424,2611,53,1.095,1,VALID,902,0,70.389,1.875,-36.188,-7.250,-59.938,-0.027,-0.039,0.992,0.922,1.633,-0.152,0.402,0.152,0.964,1.232,2,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148933,178933,0,178933,2192094.452,-0.688,0.028,0.068,0.722,3231,51,0,2887,1239,2599,431,2635,53,1.095,1,VALID,902,0,66.837,1.239,-32.813,-5.813,-57.938,-0.043,-0.094,0.945,0.922,0.828,-0.152,0.406,0.138,0.964,1.232,2,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148938,178938,0,178938,2192099.452,-0.690,0.027,0.066,0.720,3230,87,0,2887,1315,2600,435,2655,53,1.095,1,VALID,902,0,59.507,1.608,-24.125,-5.438,-54.125,0.004,-0.094,0.949,1.379,0.828,-0.629,0.410,0.126,0.964,1.232,2,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148943,178943,0,178943,2192104.453,-0.692,0.027,0.065,0.719,3224,123,0,2877,1389,2613,437,2675,53,1.095,1,VALID,902,0,48.687,1.748,-18.125,-4.750,-44.938,0.012,-0.039,1.000,1.379,1.074,-0.629,0.414,0.114,0.964,1.232,2,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148948,178948,0,178948,2192109.453,-0.693,0.026,0.064,0.718,3236,169,0,2885,1438,2617,441,2684,53,1.095,1,VALID,902,0,41.538,1.364,-18.438,-4.063,-37.000,-0.012,-0.008,1.016,0.840,1.074,-0.137,0.424,0.102,0.964,1.232,2,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148953,178953,0,178953,2192114.453,-0.694,0.026,0.063,0.717,3228,181,0,2877,1485,2620,439,2687,53,1.095,1,VALID,902,0,39.793,1.107,-19.750,-3.438,-34.375,-0.047,-0.012,1.004,0.535,0.969,-0.016,0.438,0.088,0.964,1.232,2,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148958,178958,0,178958,2192119.452,-0.695,0.025,0.062,0.716,3227,201,0,2874,1519,2622,440,2701,53,1.095,1,VALID,902,0,39.210,0.909,-18.063,-2.813,-34.688,-0.031,-0.078,0.973,0.535,0.734,-0.016,0.450,0.076,0.964,1.232,2,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148963,178963,0,178963,2192124.453,-0.696,0.025,0.062,0.715,3227,211,0,2873,1547,2629,437,2711,53,1.095,1,VALID,902,0,31.383,1.376,-13.438,-2.500,-28.250,-0.008,-0.082,0.973,1.164,0.734,-0.348,0.460,0.068,0.964,1.232,2,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148968,178968,0,178968,2192129.453,-0.696,0.024,0.061,0.715,3225,221,0,2872,1573,2620,427,2711,53,1.095,1,VALID,902,0,22.413,1.376,-10.313,-2.438,-19.750,-0.035,-0.039,1.004,1.164,0.734,-0.348,0.470,0.060,0.964,1.232,2,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148973,178973,0,178973,2192134.454,-0.697,0.024,0.061,0.714,3223,229,0,2864,1587,2618,439,2707,53,1.095,1,VALID,902,0,18.758,1.037,-9.688,-2.000,-15.938,-0.051,-0.020,1.012,0.770,0.695,-0.023,0.476,0.056,0.964,1.232,2,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148977,178977,0,178977,2192139.451,-0.697,0.024,0.060,0.714,3215,247,17,2856,1596,2614,439,2707,53,1.095,1,VALID,902,0,15.013,1.006,-8.250,-1.625,-12.438,-0.039,-0.047,1.000,0.770,0.648,-0.023,0.484,0.052,0.964,1.232,2,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148983,178983,0,178983,2192144.453,-0.697,0.024,0.060,0.714,3212,247,29,2851,1605,2611,437,2685,53,1.095,1,VALID,902,1,9.007,1.043,-5.875,-1.375,-6.688,-0.027,-0.070,0.992,0.816,0.648,-0.070,0.000,0.000,1.078,1.245,2,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148988,178988,0,178988,2192149.452,-0.697,0.023,0.059,0.714,3208,240,31,2841,1635,2603,437,2683,53,1.158,1,VALID,902,1,4.233,1.280,-4.188,-0.563,-0.250,-0.027,-0.070,0.992,1.023,0.770,-0.152,0.006,0.004,1.078,1.245,2,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148993,178993,0,178993,2192154.453,-0.697,0.023,0.059,0.714,3193,232,31,2837,1611,2592,441,2675,53,1.158,1,VALID,902,1,6.187,1.280,-3.063,-0.063,5.375,-0.047,-0.035,0.992,1.023,0.770,-0.152,0.012,0.008,1.078,1.245,2,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,148997,178997,0,178997,2192159.451,-0.697,0.023,0.059,0.714,3190,231,39,2825,1613,2597,443,2665,53,1.158,1,VALID,902,1,8.217,0.892,-1.875,-0.063,8.000,-0.066,-0.016,0.984,0.695,0.559,-0.152,0.018,0.012,1.078,1.245,2,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,149003,179003,0,179003,2192164.452,-0.697,0.023,0.059,0.714,3180,216,37,2812,1623,2591,439,2653,53,1.158,1,VALID,902,1,9.505,0.701,-0.188,-0.250,9.500,-0.063,-0.023,0.988,0.574,0.402,-0.133,0.022,0.016,1.078,1.245,2,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,149008,179008,0,179008,2192169.452,-0.696,0.023,0.059,0.715,3171,211,39,2809,1620,2589,431,2649,53,1.158,1,VALID,902,1,12.150,0.642,0.688,-0.375,12.125,-0.055,-0.012,1.000,0.500,0.402,-0.133,0.026,0.018,1.078,1.245,2,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,149013,179013,0,179013,2192174.453,-0.696,0.023,0.059,0.715,3160,204,39,2794,1621,2585,429,2635,53,1.158,1,VALID,902,1,14.163,0.625,0.875,-0.563,14.125,-0.063,0.008,1.004,0.469,0.414,-0.035,0.030,0.020,1.078,1.245,2,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,149017,179017,0,179017,2192179.451,-0.696,0.023,0.059,0.716,3154,200,40,2793,1625,2579,427,2619,53,1.158,1,VALID,902,1,13.583,0.501,0.563,-0.500,13.563,-0.082,0.023,1.008,0.281,0.414,0.031,0.032,0.020,1.078,1.245,2,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,149023,179023,0,179023,2192184.452,-0.695,0.024,0.059,0.716,3145,191,43,2787,1613,2571,425,2613,53,1.158,1,VALID,902,1,11.579,0.280,0.000,-0.625,11.563,-0.082,0.020,1.008,0.164,0.227,0.066,0.036,0.022,1.078,1.245,2,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,149028,179028,0,179028,2192189.453,-0.695,0.024,0.059,0.716,3131,189,39,2778,1613,2569,425,2605,53,1.158,1,VALID,902,1,11.587,0.280,-0.063,-0.750,11.563,-0.070,0.004,1.008,0.164,0.227,0.066,0.038,0.022,1.078,1.245,2,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,149033,179033,0,179033,2192194.453,-0.694,0.024,0.059,0.717,3123,179,33,2771,1607,2555,415,2587,53,1.158,1,VALID,902,1,14.220,0.464,-0.500,-0.813,14.188,-0.063,-0.020,1.000,0.316,0.340,0.047,0.038,0.022,1.078,1.245,2,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,149038,179038,0,179038,2192199.453,-0.694,0.024,0.059,0.717,3111,175,30,2761,1598,2553,407,2583,53,1.158,1,VALID,902,1,16.902,0.611,-0.188,-0.938,16.875,-0.070,-0.016,0.988,0.508,0.340,-0.043,0.040,0.022,1.078,1.245,2,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,149043,179043,0,179043,2192204.452,-0.693,0.024,0.059,0.718,3097,168,22,2751,1593,2520,409,2582,53,1.158,1,VALID,902,1,17.360,0.598,0.500,-1.188,17.313,-0.082,-0.004,0.992,0.508,0.316,-0.094,0.042,0.020,1.078,1.245,2,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,149048,179048,0,179048,2192209.452,-0.693,0.024,0.059,0.718,3083,158,29,2743,1593,2555,411,2572,53,1.158,1,VALID,902,1,17.238,0.432,0.563,-1.188,17.188,-0.086,0.004,0.988,0.383,0.199,-0.094,0.044,0.020,1.078,1.245,2,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,149053,179053,0,179053,2192214.453,-0.692,0.024,0.059,0.719,3065,142,31,2733,1592,2552,407,2579,53,1.158,1,VALID,902,1,17.538,0.383,0.938,-1.625,17.438,-0.086,0.004,0.988,0.344,0.168,-0.094,0.044,0.020,1.078,1.245,2,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,149058,179058,0,179058,2192219.453,-0.692,0.024,0.059,0.719,3052,144,33,2724,1603,2555,409,2577,53,1.158,1,VALID,902,1,17.450,0.378,0.875,-2.000,17.313,-0.102,0.016,0.996,0.344,0.156,-0.094,0.044,0.018,1.078,1.245,2,NULL,NULL,,3,0,2,7,255,1076,200,0,0
stim,149063,179063,0,179063,2192224.453,-0.691,0.024,0.059,0.720,3032,147,38,2715,1607,2551,411,2579,53,1.158,1,VALID,902,1,15.778,0.242,0.063,-2.188,15.625,-0.109,0.016,1.004,0.242,-0.012,-0.004,0.046,0.016,1.078,1.245,2,NULL,NULL,,3,0,2,7,255,1076,200,0,0
