condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,97148,127148,0,127148,2686664.452,-0.743,0.027,-0.009,-0.668,0,965,2701,0,2997,2471,2455,3213,58,1.209,1,VALID,1186,0,27.068,0.488,-18.875,-17.500,-8.375,-0.109,-0.078,0.977,-0.445,0.199,0.148,0.050,0.034,1.117,1.293,3,NULL,NULL,,3,0,2,2,255,986,200,0,0
stim,97154,127154,0,127154,2686669.453,-0.743,0.026,-0.009,-0.669,0,812,2728,0,2987,2428,2493,3221,58,1.209,1,VALID,1186,0,31.517,0.488,-14.188,-17.313,-22.188,-0.023,0.016,0.949,-0.445,0.199,-0.152,0.050,0.034,1.117,1.293,3,NULL,NULL,,3,0,2,2,255,986,200,0,0
stim,97159,127159,0,127159,2686674.453,-0.742,0.025,-0.010,-0.670,0,605,2751,0,3047,2386,2541,3239,58,1.209,1,VALID,1186,0,26.175,0.621,-8.500,-17.063,-17.938,-0.020,0.008,1.113,0.473,-0.402,-0.152,0.052,0.034,1.117,1.293,3,NULL,NULL,,3,0,2,2,255,986,200,0,0
stim,97164,127164,0,127164,2686679.453,-0.742,0.024,-0.010,-0.670,0,357,2777,0,3067,2326,2579,3243,58,1.209,1,VALID,1186,0,24.079,0.621,-12.563,-20.500,-1.313,-0.094,-0.004,1.270,0.473,-0.402,1.082,0.054,0.036,1.117,1.293,3,NULL,NULL,,3,0,2,2,255,986,200,0,0
stim,97169,127169,0,127169,2686684.453,-0.742,0.023,-0.010,-0.669,0,147,2793,0,3095,2250,2611,3248,58,1.209,1,VALID,1186,0,37.846,0.478,-29.250,-23.750,3.563,-0.074,0.109,1.047,0.473,0.070,1.082,0.056,0.036,1.117,1.293,3,NULL,NULL,,3,0,2,2,255,986,200,0,0
stim,97174,127174,0,127174,2686689.453,-0.742,0.021,-0.010,-0.670,0,43,2807,0,3115,2147,2645,3263,58,1.209,1,VALID,1186,0,36.987,0.653,-27.250,-22.813,-10.250,-0.121,0.039,0.961,0.629,0.176,0.453,0.056,0.038,1.117,1.293,3,NULL,NULL,,3,0,2,2,255,986,200,0,0
stim,97179,127179,0,127179,2686694.453,-0.742,0.020,-0.010,-0.670,0,0,2823,0,3131,2025,2678,3277,58,1.209,1,VALID,1186,0,38.330,0.898,-23.375,-24.875,-17.438,-0.207,-0.188,1.113,0.629,0.641,0.453,0.056,0.040,1.117,1.293,3,NULL,NULL,,3,0,2,2,255,986,200,0,0
stim,97183,127183,0,127183,2686699.452,-0.741,0.018,-0.010,-0.671,0,0,2834,0,3146,1896,2707,3279,58,1.209,1,VALID,1186,0,41.877,1.943,-21.375,-31.813,-16.875,-0.277,-0.293,1.148,-1.559,1.160,1.270,0.058,0.040,1.117,1.293,3,NULL,NULL,,3,0,2,2,255,986,200,0,0
stim,97189,127189,0,127189,2686704.453,-0.741,0.016,-0.011,-0.671,0,0,2845,0,3157,1726,2730,3284,58,1.209,1,VALID,1186,0,47.189,2.343,-5.188,-42.938,-18.875,-0.293,-0.188,1.297,-1.559,1.750,1.711,0.058,0.042,1.117,1.293,3,NULL,NULL,,3,0,2,2,255,986,200,0,0
stim,97194,127194,0,127194,2686709.453,-0.741,0.015,-0.013,-0.671,0,0,2859,0,3170,1529,2751,3286,58,1.209,1,VALID,1186,0,56.398,2.307,-3.625,-56.125,-4.188,-0.148,0.047,1.465,-1.504,1.750,3.125,0.058,0.044,1.117,1.293,3,NULL,NULL,,3,0,2,2,255,986,200,0,0
stim,97198,127198,0,127198,2686714.452,-0.741,0.012,-0.015,-0.671,0,0,2869,0,3173,1287,2781,3285,58,1.209,1,VALID,1186,0,69.402,1.231,-24.938,-64.000,9.938,-0.066,0.246,1.195,0.961,0.770,3.125,0.058,0.048,1.117,1.293,3,NULL,NULL,,3,0,2,2,255,986,200,0,0
stim,97204,127204,0,127204,2686719.453,-0.742,0.010,-0.016,-0.670,0,0,2871,0,3165,1091,2807,3287,58,1.209,1,VALID,1186,0,73.875,1.851,-16.250,-71.688,7.375,-0.188,0.137,1.180,1.684,0.770,1.801,0.058,0.050,1.117,1.293,3,NULL,NULL,,3,0,2,2,255,986,200,0,0
stim,97209,127209,0,127209,2686724.453,-0.742,0.008,-0.019,-0.670,0,0,2877,0,3195,869,2825,3276,58,1.209,1,VALID,1186,0,80.103,2.265,-2.688,-79.688,7.688,-0.254,-0.066,1.691,1.684,1.516,1.801,0.056,0.048,1.117,1.293,3,NULL,NULL,,3,0,2,2,255,986,200,0,0
stim,97213,127213,0,127213,2686729.452,-0.743,0.004,-0.020,-0.669,0,0,2878,0,3199,635,2852,3275,58,1.209,1,VALID,1186,0,104.746,1.677,-42.875,-91.063,29.000,-0.207,-0.023,1.563,0.309,1.648,5.559,0.056,0.046,1.117,1.293,3,NULL,NULL,,3,0,2,2,255,986,200,0,0
stim,97219,127219,0,127219,2686734.453,-0.744,-0.000,-0.022,-0.667,0,0,2884,0,3208,478,2869,3259,58,1.209,1,VALID,1186,0,117.173,1.916,-49.625,-100.188,35.063,-0.250,0.012,1.227,0.309,1.891,5.559,0.054,0.044,1.117,1.293,3,NULL,NULL,,3,0,2,2,255,986,200,0,0
stim,97224,127224,0,127224,2686739.453,-0.746,-0.005,-0.025,-0.666,0,0,2885,0,3212,311,2888,3247,58,1.209,1,VALID,1186,0,122.428,2.290,-34.750,-112.750,32.688,-0.324,-0.234,1.102,0.309,2.270,2.234,0.052,0.046,1.117,1.293,3,NULL,NULL,,3,0,2,2,255,986,200,0,0
stim,97228,127228,0,127228,2686744.452,-0.746,-0.008,-0.028,-0.665,0,0,2879,0,3213,169,2903,3231,58,1.209,1,VALID,1186,0,120.115,3.496,-19.188,-117.375,16.813,-0.328,-0.266,1.391,-2.027,2.848,2.234,0.050,0.050,1.117,1.293,3,NULL,NULL,,3,0,2,2,255,986,200,0,0
stim,97234,127234,0,127234,2686749.453,-0.747,-0.013,-0.030,-0.664,0,0,2875,0,3223,56,2919,3212,58,1.209,1,VALID,1186,0,126.702,3.496,-36.875,-121.063,6.125,-0.191,-0.211,1.246,-2.027,2.848,2.484,0.046,0.056,1.117,1.293,3,NULL,NULL,,3,0,2,2,255,986,200,0,0
stim,97239,127239,0,127239,2686754.453,-0.747,-0.018,-0.033,-0.663,0,0,2871,0,3219,0,2931,3190,58,1.209,1,VALID,1186,0,132.113,2.385,-33.938,-126.625,16.375,-0.043,-0.188,0.973,-1.551,1.813,2.484,0.042,0.062,1.117,1.293,3,NULL,NULL,,3,0,2,2,255,986,200,0,0
stim,97243,127243,0,127243,2686759.452,-0.748,-0.022,-0.037,-0.662,0,0,2863,0,3227,0,2943,3159,58,1.209,1,VALID,1186,0,131.450,1.878,-18.125,-129.313,15.125,-0.109,-0.309,0.891,-1.551,1.059,-0.172,0.038,0.068,1.117,1.293,3,NULL,NULL,,3,0,2,2,255,986,200,0,0
stim,97249,127249,0,127249,2686764.454,-0.748,-0.026,-0.041,-0.662,0,0,2852,0,3226,0,2955,3131,58,1.209,1,VALID,1186,0,131.004,2.823,-1.188,-130.750,8.063,-0.117,-0.324,0.898,-2.617,1.059,-0.863,0.036,0.076,1.117,1.293,3,NULL,NULL,,3,0,2,2,255,986,200,0,0
stim,97254,127254,0,127254,2686769.453,-0.748,-0.030,-0.045,-0.661,0,0,2838,0,3225,0,2969,3095,58,1.209,1,VALID,1186,0,131.896,2.889,8.438,-131.625,-0.500,-0.121,-0.227,0.977,-2.617,1.223,-0.863,0.036,0.082,1.117,1.293,3,NULL,NULL,,3,0,2,2,255,986,200,0,0
stim,97259,127259,0,127259,2686774.453,-0.748,-0.033,-0.050,-0.661,0,0,2813,0,3223,0,2975,3053,58,1.209,1,VALID,1186,0,134.760,2.327,17.563,-133.188,-10.625,-0.090,-0.145,1.027,-1.820,1.449,-0.184,0.036,0.092,1.117,1.293,3,NULL,NULL,,3,0,2,2,255,986,200,0,0
stim,97263,127263,0,127263,2686779.452,-0.747,-0.036,-0.055,-0.661,0,0,2791,0,3213,0,2983,2999,58,1.209,1,VALID,1186,0,140.594,1.785,26.375,-136.688,-19.688,-0.090,-0.090,1.145,-0.961,1.504,0.238,0.040,0.100,1.117,1.293,3,NULL,NULL,,3,0,2,2,255,986,200,0,0
stim,97269,127269,0,127269,2686784.453,-0.747,-0.038,-0.061,-0.661,0,0,2765,0,3200,0,2986,2943,58,1.209,1,VALID,1186,0,145.578,1.738,37.563,-138.375,-25.188,-0.090,-0.063,1.457,-0.414,1.688,1.355,0.048,0.110,1.117,1.293,3,NULL,NULL,,3,0,2,2,255,986,200,0,0
stim,97274,127274,0,127274,2686789.453,-0.746,-0.042,-0.066,-0.661,0,0,2727,0,3196,0,2999,2875,58,1.209,1,VALID,1186,0,148.873,2.153,24.125,-146.125,-15.125,-0.148,-0.039,1.602,-0.043,2.152,4.367,0.056,0.120,1.117,1.293,3,NULL,NULL,,3,0,2,2,255,986,200,0,0
stim,97278,127278,1,127278,2686794.452,-0.746,-0.046,-0.072,-0.661,0,0,2695,0,3191,0,3000,2799,58,1.209,1,VALID,1186,0,159.610,3.061,20.938,-157.938,-9.625,-0.250,0.102,1.586,0.129,3.059,5.285,0.066,0.128,1.117,1.293,3,NULL,NULL,,3,1,2,2,255,986,200,0,0
stim,97283,127283,1,127283,2686799.452,-0.745,-0.050,-0.078,-0.660,0,0,2651,0,3173,0,3003,2695,58,1.209,1,VALID,1186,0,176.182,4.582,28.125,-173.563,-11.188,-0.328,0.137,1.754,1.297,4.395,5.645,0.076,0.136,1.117,1.293,3,NULL,NULL,,3,1,2,2,255,986,200,0,0
stim,97289,127289,1,127289,2686804.453,-0.745,-0.055,-0.085,-0.659,0,0,2619,0,3161,0,3003,2583,58,1.209,1,VALID,1186,0,193.487,5.795,24.125,-191.813,-7.938,-0.391,0.113,2.000,1.297,5.648,6.738,0.088,0.142,1.117,1.293,3,NULL,NULL,,3,1,2,2,255,986,200,0,0
stim,97293,127293,1,127293,2686809.452,-0.745,-0.060,-0.092,-0.658,0,0,2549,0,3135,0,3003,2443,58,1.209,1,VALID,1186,0,214.252,7.008,16.313,-213.625,1.438,-0.520,0.160,2.277,1.543,6.836,8.965,0.098,0.150,1.117,1.293,3,NULL,NULL,,3,1,2,2,255,986,200,0,0
stim,97299,127299,1,127299,2686814.453,-0.745,-0.067,-0.100,-0.657,0,0,2495,0,3112,0,3005,2271,58,1.209,1,VALID,1186,0,240.545,9.086,-8.000,-240.000,14.063,-0.648,0.258,2.379,1.570,8.949,11.266,0.106,0.156,1.117,1.293,3,NULL,NULL,,3,1,2,2,255,986,200,0,0
stim,97304,127304,1,127304,2686819.453,-0.744,-0.076,-0.108,-0.654,0,0,2441,0,3087,0,2997,2119,58,1.209,1,VALID,1186,0,271.209,11.164,-28.563,-269.188,16.625,-0.637,0.371,2.395,2.383,10.906,11.637,0.114,0.164,1.117,1.293,3,NULL,NULL,,3,1,2,2,255,986,200,0,0
stim,97308,127308,1,127308,2686824.452,-0.744,-0.085,-0.116,-0.653,0,0,2393,0,3047,0,2975,1947,58,1.209,1,VALID,1186,0,294.581,11.923,-29.750,-293.000,6.625,-0.516,0.469,2.578,3.461,11.410,11.770,0.120,0.172,1.117,1.293,3,NULL,NULL,,3,1,2,2,255,986,200,0,0
stim,97314,127314,1,127314,2686829.453,-0.743,-0.097,-0.124,-0.650,0,0,2312,0,3003,0,2959,1739,58,1.209,1,VALID,1186,0,324.419,12.354,-62.563,-317.813,18.125,-0.480,0.477,2.516,4.582,11.473,12.449,0.128,0.186,1.117,1.293,3,NULL,NULL,,3,1,2,2,255,986,200,0,0
stim,97319,127319,1,127319,2686834.453,-0.743,-0.109,-0.133,-0.647,0,0,2251,0,2962,0,2935,1459,58,1.209,1,VALID,1186,0,357.229,12.499,-70.750,-347.625,42.000,-0.648,0.563,2.441,4.719,11.574,12.449,0.140,0.204,1.117,1.293,3,NULL,NULL,,3,1,2,2,255,986,200,0,0
stim,97323,127323,1,127323,2686839.452,-0.743,-0.122,-0.143,-0.643,0,0,2203,0,2897,0,2898,1241,58,1.209,1,VALID,1186,0,381.714,14.729,-64.063,-374.313,38.625,-0.922,0.641,2.770,5.352,13.723,12.449,0.158,0.228,1.117,1.293,3,NULL,NULL,,3,1,2,2,255,986,200,0,0
stim,97329,127329,1,127329,2686844.453,-0.741,-0.136,-0.154,-0.639,0,0,2155,0,2839,0,2859,1066,58,1.209,1,VALID,1186,0,410.622,19.000,-83.125,-401.938,12.125,-0.973,0.754,3.055,5.871,18.070,12.477,0.180,0.258,1.117,1.293,3,NULL,NULL,,3,1,2,2,255,986,200,0,0
stim,97334,127334,1,127334,2686849.453,-0.737,-0.150,-0.165,-0.638,0,0,2076,0,2747,0,2786,825,58,1.209,1,VALID,1186,0,431.791,19.770,-84.438,-418.938,-61.688,-0.547,0.746,3.313,7.023,18.480,14.141,0.210,0.294,1.117,1.293,3,NULL,NULL,,3,1,2,2,255,986,200,0,0
stim,97338,127338,1,127338,2686854.452,-0.731,-0.165,-0.178,-0.638,0,0,1989,0,2635,0,2665,627,58,1.209,1,VALID,1186,0,454.637,20.008,-70.375,-437.188,-103.000,-0.391,0.004,3.633,7.023,18.734,17.313,0.248,0.338,1.117,1.293,3,NULL,NULL,,3,1,2,2,255,986,200,0,0
stim,97344,127344,1,127344,2686859.453,-0.727,-0.183,-0.188,-0.635,0,0,1885,0,2516,0,2518,483,58,1.209,1,VALID,1186,0,488.242,19.089,-155.438,-462.125,-25.688,-0.227,0.387,2.922,4.781,18.480,17.313,0.290,0.388,1.117,1.293,3,NULL,NULL,,3,1,2,2,255,986,200,0,0
stim,97349,127349,1,127349,2686864.453,-0.724,-0.201,-0.197,-0.630,0,0,1719,0,2381,0,2365,335,58,1.209,1,VALID,1186,0,496.854,16.849,-168.125,-466.938,23.813,-0.594,0.457,2.184,4.781,16.156,14.113,0.338,0.440,1.117,1.293,3,NULL,NULL,,3,1,2,2,255,986,200,0,0
stim,97354,127354,1,127354,2686869.453,-0.720,-0.218,-0.209,-0.625,0,0,1472,0,2163,0,2147,221,58,1.209,1,VALID,1186,0,488.116,16.849,-114.438,-474.500,3.375,-0.742,-0.055,2.418,4.781,16.156,6.301,0.390,0.498,1.117,1.293,3,NULL,NULL,,3,1,2,2,255,986,200,0,0
stim,97359,127359,1,127359,2686874.453,-0.715,-0.235,-0.221,-0.620,0,0,1211,0,1939,0,1911,221,58,1.209,1,VALID,1186,0,499.721,18.836,-105.625,-488.313,-10.750,-0.734,-0.574,2.543,-0.078,18.836,6.301,0.452,0.566,1.117,1.293,3,NULL,NULL,,3,1,2,2,255,986,200,0,0
stim,97364,127364,1,127364,2686879.453,-0.711,-0.252,-0.233,-0.614,0,0,924,0,1654,0,1521,165,58,1.209,1,VALID,1186,0,509.071,18.836,-96.813,-499.750,5.563,-0.512,0.156,2.434,-0.078,18.836,6.301,0.526,0.644,1.117,1.293,3,NULL,NULL,,3,1,2,2,255,986,200,0,0
stim,97368,127368,1,127368,2686884.452,-0.706,-0.268,-0.246,-0.608,0,0,571,0,1397,0,1151,109,58,1.209,1,VALID,1186,0,503.598,19.932,-76.438,-497.688,8.688,-0.680,0.680,2.828,2.383,19.789,6.156,0.608,0.730,1.117,1.293,3,NULL,NULL,,3,1,2,2,255,986,200,0,0
stim,97374,127374,1,127374,2686889.453,-0.701,-0.285,-0.257,-0.601,0,0,379,0,1094,0,747,55,58,1.209,1,VALID,1186,0,508.768,24.222,-129.500,-491.563,21.000,-0.945,0.586,2.781,6.293,23.391,5.805,0.696,0.820,1.117,1.293,3,NULL,NULL,,3,1,2,2,255,986,200,0,0
stim,97379,127379,1,127379,2686894.453,-0.696,-0.304,-0.266,-0.594,0,0,125,0,800,0,462,35,58,1.209,1,VALID,1186,0,512.460,25.753,-158.500,-485.438,42.938,-1.285,0.500,2.285,6.293,24.973,3.137,0.786,0.914,1.117,1.293,3,NULL,NULL,,3,1,2,2,255,986,200,0,0
stim,97384,127384,1,127384,2686899.453,-0.691,-0.322,-0.276,-0.586,0,0,0,0,439,0,229,12,58,1.209,1,VALID,1186,0,513.685,25.410,-149.000,-489.438,46.063,-1.492,0.496,2.016,4.691,24.973,-3.660,0.880,1.006,1.117,1.293,3,NULL,NULL,,3,1,2,2,255,986,200,0,0
stim,97389,127389,1,127389,2686904.454,-0.685,-0.340,-0.286,-0.578,0,0,0,0,151,0,4,0,58,1.209,1,VALID,1186,0,527.884,25.310,-136.625,-507.188,52.500,-1.703,0.219,2.125,4.121,24.973,-8.027,0.972,1.102,1.117,1.293,3,NULL,NULL,,3,1,2,2,255,986,200,0,0
stim,97394,127394,1,127394,2686909.453,-0.680,-0.358,-0.295,-0.567,0,0,0,0,0,0,0,0,58,1.209,1,VALID,1186,0,552.553,26.756,-147.000,-522.563,103.125,-1.824,0.188,2.031,1.168,26.730,-9.551,1.070,1.200,1.117,1.293,4,NULL,NULL,,3,1,2,2,255,986,200,0,0
stim,97399,127399,1,127399,2686914.453,-0.677,-0.378,-0.303,-0.555,0,0,0,0,0,0,0,0,58,1.209,1,VALID,1186,0,564.423,26.756,-148.688,-520.313,160.438,-2.184,0.555,1.758,1.168,26.730,-12.211,1.168,1.300,1.117,1.293,0,NULL,NULL,,3,1,2,2,255,986,200,0,0
stim,97403,127403,1,127403,2686919.452,-0.673,-0.397,-0.310,-0.541,0,0,0,0,0,0,0,0,58,1.209,1,VALID,1186,0,570.816,26.627,-155.375,-513.625,194.625,-2.688,1.207,1.324,2.750,26.484,-18.551,1.272,1.406,1.117,1.293,0,NULL,NULL,,3,1,2,2,255,986,200,0,0
stim,97409,127409,1,127409,2686924.453,-0.667,-0.416,-0.317,-0.531,0,0,0,0,0,0,0,0,58,1.209,1,VALID,1186,0,541.360,26.227,-209.375,-490.375,93.625,-1.641,1.273,0.586,7.035,25.266,-23.781,1.384,1.518,1.117,1.293,0,NULL,NULL,,3,1,2,2,255,986,200,0,0
stim,97414,127414,1,127414,2686929.453,-0.656,-0.430,-0.324,-0.529,0,0,0,0,0,0,0,0,58,1.209,1,VALID,1186,0,415.463,15.880,-207.625,-344.375,-104.438,0.063,1.395,-0.168,8.945,13.121,-23.781,1.502,1.638,1.117,1.293,0,NULL,NULL,,3,1,2,2,255,986,200,0,0
stim,97418,127418,1,127418,2686934.452,-0.646,-0.440,-0.324,-0.533,0,0,0,0,0,0,0,27,58,1.209,1,VALID,1186,0,357.047,13.237,-276.500,-171.313,-147.250,0.891,1.477,-1.227,13.117,-1.777,-13.523,1.626,1.762,1.117,1.293,0,NULL,NULL,,3,1,2,2,255,986,200,0,0
stim,97424,127424,1,127424,2686939.453,-0.638,-0.448,-0.318,-0.539,0,0,0,0,0,0,0,34,58,1.209,1,VALID,1186,0,311.174,20.015,-304.125,2.500,-65.813,0.242,0.078,-2.004,13.117,-15.117,-13.523,1.752,1.890,1.117,1.293,0,NULL,NULL,,3,1,2,2,255,986,200,0,0
stim,97429,127429,1,127429,2686944.454,-0.638,-0.449,-0.312,-0.542,0,0,0,0,0,0,0,0,58,1.209,1,VALID,1186,0,161.820,15.259,-127.188,99.375,11.563,-1.238,-0.750,-1.336,-2.074,-15.117,-16.234,1.876,2.016,1.117,1.293,0,NULL,NULL,,3,1,2,2,255,986,200,0,0
stim,97433,127433,1,127433,2686949.451,-0.638,-0.445,-0.310,-0.547,0,0,0,0,0,0,0,0,58,1.209,1,VALID,1186,0,168.788,7.355,8.188,155.000,-66.313,-1.965,-0.195,0.527,-4.820,-5.555,-23.586,2.002,2.142,1.117,1.293,0,NULL,NULL,,3,1,2,2,255,986,200,0,0
stim,97439,127439,1,127439,2686954.453,-0.635,-0.439,-0.307,-0.557,0,0,0,0,0,0,0,0,58,1.209,1,VALID,1186,0,273.647,14.563,-37.375,200.563,-182.375,-1.246,0.520,1.289,-4.820,13.742,-23.586,2.124,2.266,1.117,1.293,0,NULL,NULL,,3,1,2,2,255,986,200,0,0
stim,97443,127443,1,127443,2686959.451,-0.631,-0.434,-0.303,-0.567,0,0,0,0,0,0,0,0,58,1.209,1,VALID,1186,0,300.162,14.581,-81.688,232.313,-171.625,-0.379,0.422,0.770,4.875,13.742,-15.832,2.240,2.382,1.117,1.293,0,NULL,NULL,,3,1,2,2,255,986,200,0,0
stim,97448,127448,1,127448,2686964.452,-0.631,-0.428,-0.297,-0.575,0,0,0,0,0,0,0,0,58,1.209,1,VALID,1186,0,259.122,9.322,-45.625,243.313,-76.563,-0.430,0.051,0.586,4.875,7.945,-10.699,2.334,2.478,1.117,1.293,0,NULL,NULL,,3,1,2,2,255,986,200,0,0
stim,97454,127454,1,127454,2686969.453,-0.632,-0.421,-0.291,-0.582,0,0,0,0,0,0,0,0,58,1.209,1,VALID,1186,0,250.729,9.036,-17.438,245.938,-45.563,-0.941,0.445,0.711,4.305,7.945,-10.699,2.398,2.546,1.117,1.293,0,NULL,NULL,,3,1,2,2,255,986,200,0,0
stim,97459,127459,1,127459,2686974.453,-0.632,-0.416,-0.284,-0.589,0,0,0,0,0,0,0,0,58,1.209,1,VALID,1186,0,255.062,9.528,-39.813,244.188,-62.000,-0.758,0.750,0.641,4.305,8.500,-14.383,2.430,2.582,1.117,1.293,0,NULL,NULL,,3,1,2,2,255,986,200,0,0
stim,97464,127464,1,127464,2686979.454,-0.633,-0.410,-0.278,-0.595,0,0,0,0,0,0,0,0,58,1.209,1,VALID,1186,0,250.353,9.808,-47.250,242.250,-41.938,-0.410,0.512,0.262,4.895,8.500,-14.383,2.440,2.594,1.117,1.293,0,NULL,NULL,,3,1,2,2,255,986,200,0,0
stim,97469,127469,1,127469,2686984.453,-0.634,-0.405,-0.270,-0.601,0,0,0,0,0,0,0,0,58,1.209,1,VALID,1186,0,242.158,6.192,-35.875,239.438,-4.813,-0.375,0.262,-0.023,4.895,3.793,-13.484,2.442,2.598,1.117,1.293,0,NULL,NULL,,3,1,2,2,255,986,200,0,0
stim,97474,127474,1,127474,2686989.453,-0.637,-0.399,-0.264,-0.605,0,0,0,0,0,0,0,0,58,1.209,1,VALID,1186,0,238.212,2.559,-14.063,237.750,4.688,-0.410,0.258,-0.207,1.934,1.676,-13.484,2.454,2.612,1.117,1.293,0,NULL,NULL,,3,1,2,2,255,986,200,0,0
stim,97478,127478,0,127478,2686994.452,-0.639,-0.392,-0.258,-0.610,0,0,0,0,0,0,0,0,58,1.209,1,VALID,1186,0,237.285,1.537,17.563,236.625,2.063,-0.313,0.199,-0.262,1.445,0.523,-14.148,2.478,2.636,1.117,1.293,0,NULL,NULL,,3,0,2,2,255,991,200,0,0
stim,97484,127484,0,127484,2686999.454,-0.642,-0.384,-0.253,-0.613,0,0,0,0,0,0,0,0,58,1.209,1,VALID,1186,0,242.100,0.919,47.438,237.125,11.563,-0.152,0.070,-0.133,0.910,-0.129,-14.148,2.510,2.670,1.117,1.293,0,NULL,NULL,,3,0,2,2,255,991,200,0,0
stim,97489,127489,0,127489,2687004.453,-0.646,-0.376,-0.248,-0.616,0,0,0,0,0,0,0,0,58,1.209,1,VALID,1186,0,252.477,0.715,67.938,240.750,34.188,-0.105,0.086,0.004,0.703,-0.129,-11.887,2.546,2.708,1.117,1.293,0,NULL,NULL,,3,0,2,2,255,991,200,0,0
stim,97493,127493,0,127493,2687009.452,-0.651,-0.367,-0.243,-0.619,0,0,0,0,0,0,0,0,58,1.209,1,VALID,1186,0,265.266,0.938,86.938,245.188,51.875,-0.164,0.152,0.117,0.703,0.621,-10.762,2.582,2.746,1.117,1.293,0,NULL,NULL,,3,0,2,2,255,991,200,0,0
stim,97499,127499,0,127499,2687014.453,-0.656,-0.357,-0.238,-0.621,0,0,0,0,0,0,0,0,58,1.209,1,VALID,1186,0,275.418,2.332,99.688,250.688,55.438,-0.199,0.207,0.293,1.520,1.770,-10.594,2.618,2.784,1.117,1.293,0,NULL,NULL,,3,0,2,2,255,991,200,0,0
stim,97504,127504,0,127504,2687019.453,-0.661,-0.347,-0.232,-0.623,0,0,0,0,0,0,0,0,58,1.209,1,VALID,1186,0,285.290,3.988,105.563,258.688,57.688,-0.172,0.195,0.406,2.344,3.227,-9.809,2.650,2.818,1.117,1.293,0,NULL,NULL,,3,0,2,2,255,991,200,0,0
stim,97509,127509,0,127509,2687024.453,-0.667,-0.337,-0.227,-0.625,0,0,0,0,0,0,0,0,58,1.209,1,VALID,1186,0,296.600,4.581,110.688,266.813,67.313,-0.211,0.180,0.555,2.492,3.844,-8.750,2.674,2.844,1.117,1.293,0,NULL,NULL,,3,0,2,2,255,991,200,0,0
stim,97514,127514,0,127514,2687029.453,-0.672,-0.326,-0.221,-0.626,0,0,0,0,0,0,0,0,58,1.209,1,VALID,1186,0,304.603,5.725,109.375,275.313,70.875,-0.320,0.207,0.715,2.574,5.113,-7.859,2.690,2.860,1.117,1.293,0,NULL,NULL,,3,0,2,2,255,991,200,0,0
stim,97519,127519,0,127519,2687034.453,-0.678,-0.316,-0.215,-0.628,0,0,0,0,0,0,0,0,58,1.209,1,VALID,1186,0,308.823,7.558,103.875,283.813,63.500,-0.395,0.195,0.840,3.000,6.938,-7.387,2.700,2.872,1.117,1.293,0,NULL,NULL,,3,0,2,2,255,991,200,0,0
stim,97524,127524,0,127524,2687039.453,-0.682,-0.305,-0.209,-0.631,0,0,0,0,0,0,0,0,58,1.209,1,VALID,1186,0,311.930,8.764,95.063,291.375,58.000,-0.422,0.145,0.945,3.000,8.234,-6.730,2.706,2.880,1.117,1.293,0,NULL,NULL,,3,0,2,2,255,991,200,0,0
stim,97528,127528,0,127528,2687044.452,-0.687,-0.294,-0.202,-0.633,0,0,0,0,0,0,0,0,58,1.209,1,VALID,1186,0,314.637,9.432,85.188,298.625,50.625,-0.449,0.145,1.043,2.719,9.031,-5.797,2.712,2.888,1.117,1.293,0,NULL,NULL,,3,0,2,2,255,991,200,0,0
stim,97534,127534,0,127534,2687049.453,-0.691,-0.284,-0.195,-0.636,0,0,0,0,0,0,0,0,58,1.209,1,VALID,1186,0,317.071,10.111,71.500,305.563,45.313,-0.441,0.133,1.082,2.664,9.754,-4.992,2.718,2.896,1.117,1.293,0,NULL,NULL,,3,0,2,2,255,991,200,0,0
stim,97539,127539,0,127539,2687054.453,-0.694,-0.273,-0.187,-0.639,0,0,0,0,0,0,0,0,58,1.209,1,VALID,1186,0,321.128,10.111,58.250,313.438,38.563,-0.426,0.105,1.090,2.664,9.754,-4.324,2.728,2.908,1.117,1.293,0,NULL,NULL,,3,0,2,2,255,991,200,0,0
stim,97543,127543,0,127543,2687059.452,-0.698,-0.263,-0.178,-0.642,0,0,0,0,0,0,0,0,58,1.209,1,VALID,1186,0,324.806,9.866,46.875,319.938,30.688,-0.418,0.121,1.039,2.504,9.543,-3.996,2.742,2.922,1.117,1.293,0,NULL,NULL,,3,0,2,2,255,991,200,0,0
