condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,1291,1291,0,1825749.420,-0.024,0.028,-0.373,-0.927,0,0,0,0,0,0,0,6,33,0.000,251,0,137.943,2.091,-27.560,-133.920,18.280,-0.081,0.263,0.882,-1.664,1.266,-0.914,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1323,1323,0,1825754.422,-0.025,0.022,-0.372,-0.928,0,0,0,0,0,0,0,7,33,0.000,251,0,134.113,2.126,-26.040,-130.080,19.680,-0.069,0.260,0.887,-1.710,1.264,-0.980,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1323,1323,0,1825759.420,-0.026,0.016,-0.372,-0.928,0,0,0,0,0,0,0,10,33,0.000,251,0,129.395,2.126,-25.120,-125.260,20.540,-0.064,0.257,0.891,-1.710,1.264,-0.980,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1355,1355,0,1825764.421,-0.027,0.011,-0.371,-0.928,0,0,0,0,0,0,0,8,33,0.000,251,0,123.607,2.130,-24.160,-119.460,20.600,-0.061,0.255,0.893,-1.694,1.292,-0.952,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1355,1355,0,1825769.421,-0.028,0.006,-0.371,-0.928,0,0,0,0,0,0,0,12,33,0.000,251,0,116.864,2.092,-22.800,-112.860,20.000,-0.059,0.257,0.898,-1.636,1.304,-0.930,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1355,1355,0,1825774.420,-0.028,0.001,-0.371,-0.928,0,0,0,0,0,0,0,6,33,0.000,251,0,109.239,2.047,-21.400,-105.420,19.020,-0.057,0.256,0.910,-1.576,1.306,-0.860,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1355,1355,0,1825779.420,-0.029,-0.004,-0.370,-0.928,0,0,0,0,0,0,0,17,33,0.000,251,0,101.108,2.051,-21.220,-97.240,17.800,-0.057,0.259,0.927,-1.540,1.354,-0.748,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1355,1355,0,1825784.421,-0.030,-0.008,-0.370,-0.929,0,0,0,0,0,0,0,9,33,0.000,251,0,92.616,2.026,-22.700,-88.340,16.080,-0.057,0.268,0.941,-1.496,1.366,-0.572,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1355,1355,0,1825789.420,-0.030,-0.011,-0.369,-0.929,0,0,0,0,0,0,0,12,33,0.000,251,0,83.823,1.994,-25.020,-78.820,13.700,-0.060,0.280,0.946,-1.452,1.366,-0.406,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1355,1355,0,1825794.420,-0.031,-0.014,-0.368,-0.929,0,0,0,0,0,0,0,6,33,0.000,251,0,74.808,1.855,-27.280,-68.820,10.760,-0.060,0.289,0.947,-1.352,1.270,-0.292,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1355,1355,0,1825799.420,-0.032,-0.017,-0.368,-0.929,0,0,0,0,0,0,0,5,33,0.000,251,0,65.773,1.744,-29.040,-58.500,7.780,-0.059,0.293,0.947,-1.280,1.184,-0.236,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1371,1371,0,1825804.424,-0.032,-0.019,-0.366,-0.930,0,0,0,0,0,0,0,7,33,0.000,251,0,57.578,1.669,-31.180,-48.180,4.660,-0.060,0.300,0.950,-1.230,1.128,-0.210,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1371,1371,0,1825809.420,-0.032,-0.021,-0.365,-0.930,0,0,0,0,0,0,0,7,33,0.000,251,0,50.738,1.590,-33.740,-37.860,1.620,-0.057,0.308,0.952,-1.180,1.066,-0.150,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1371,1371,0,1825814.420,-0.033,-0.023,-0.364,-0.931,0,0,0,0,0,0,0,6,33,0.000,251,0,45.930,1.515,-36.540,-27.800,-1.260,-0.056,0.316,0.951,-1.162,0.972,-0.090,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1371,1371,0,1825819.420,-0.033,-0.024,-0.362,-0.931,0,0,0,0,0,0,0,6,33,0.000,251,0,42.945,1.424,-38.740,-18.160,-3.700,-0.053,0.324,0.945,-1.134,0.862,-0.084,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1387,1387,0,1825824.422,-0.033,-0.024,-0.360,-0.932,0,0,0,0,0,0,0,8,33,0.000,251,0,41.939,1.342,-40.520,-9.180,-5.720,-0.050,0.330,0.938,-1.120,0.740,-0.084,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1387,1387,0,1825829.420,-0.033,-0.025,-0.359,-0.933,0,0,0,0,0,0,0,9,33,0.000,251,0,42.412,1.270,-41.800,-0.940,-7.120,-0.047,0.339,0.933,-1.106,0.624,-0.120,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1387,1387,0,1825834.420,-0.033,-0.025,-0.357,-0.933,0,0,0,0,0,0,0,7,33,0.000,251,0,43.828,1.203,-42.640,6.200,-8.020,-0.043,0.350,0.929,-1.106,0.472,-0.136,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1387,1387,0,1825839.420,-0.033,-0.025,-0.355,-0.934,0,0,0,0,0,0,0,5,33,0.000,251,0,45.747,1.159,-43.200,12.620,-8.200,-0.042,0.355,0.923,-1.114,0.320,-0.136,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1387,1387,0,1825844.421,-0.034,-0.024,-0.353,-0.935,0,0,0,0,0,0,0,9,33,0.000,251,0,47.447,1.133,-43.320,17.800,-7.600,-0.042,0.358,0.916,-1.114,0.206,-0.166,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1387,1387,0,1825849.420,-0.034,-0.023,-0.351,-0.935,0,0,0,0,0,0,0,14,33,0.000,251,0,48.659,1.112,-42.960,21.960,-6.320,-0.046,0.366,0.911,-1.106,0.114,-0.220,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1435,1435,0,1825854.421,-0.034,-0.023,-0.349,-0.936,0,0,0,0,0,0,0,3,33,0.000,251,0,49.343,1.050,-42.100,25.260,-4.920,-0.051,0.373,0.906,-1.050,-0.004,-0.228,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1435,1435,0,1825859.420,-0.035,-0.022,-0.348,-0.937,0,0,0,0,0,0,0,16,33,0.000,251,0,49.827,1.004,-41.240,27.760,-3.380,-0.056,0.374,0.897,-0.998,-0.108,-0.242,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1451,1451,0,1825864.421,-0.035,-0.021,-0.346,-0.937,0,0,0,0,0,0,0,3,33,0.000,251,0,49.976,0.963,-40.200,29.640,-1.740,-0.060,0.374,0.885,-0.946,-0.178,-0.304,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1451,1451,0,1825869.421,-0.035,-0.019,-0.344,-0.938,0,0,0,0,0,0,0,6,33,0.000,251,0,49.918,0.927,-38.740,31.480,0.040,-0.062,0.373,0.861,-0.894,-0.246,-0.416,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1467,1467,0,1825874.420,-0.036,-0.018,-0.343,-0.939,0,0,0,0,0,0,0,9,33,0.000,251,0,48.977,0.907,-35.560,33.620,1.980,-0.063,0.371,0.830,-0.838,-0.348,-0.632,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1467,1467,0,1825879.420,-0.037,-0.017,-0.341,-0.939,0,0,0,0,0,0,0,6,33,0.000,251,0,47.803,0.908,-30.440,36.600,4.360,-0.068,0.366,0.795,-0.780,-0.464,-0.922,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1467,1467,0,1825884.421,-0.037,-0.015,-0.340,-0.939,0,0,0,0,0,0,0,5,33,0.000,251,0,47.642,0.867,-24.100,40.560,6.620,-0.070,0.358,0.756,-0.670,-0.550,-1.242,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1467,1467,0,1825889.420,-0.038,-0.013,-0.340,-0.940,0,0,0,0,0,0,0,9,33,0.000,251,0,49.835,0.856,-16.220,46.300,8.760,-0.070,0.348,0.707,-0.590,-0.620,-1.616,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1467,1467,0,1825894.420,-0.038,-0.011,-0.339,-0.940,0,0,0,0,0,0,0,5,33,0.000,251,0,55.819,0.865,-5.660,54.340,11.440,-0.070,0.333,0.660,-0.502,-0.704,-2.094,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1467,1467,0,1825899.420,-0.039,-0.008,-0.340,-0.940,0,0,0,0,0,0,0,4,33,0.000,251,0,66.639,0.845,7.220,64.600,14.680,-0.076,0.327,0.619,-0.436,-0.724,-2.578,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1467,1467,0,1825904.422,-0.040,-0.005,-0.340,-0.939,0,0,0,0,0,0,0,6,33,0.000,251,0,82.684,0.850,22.660,77.600,17.360,-0.098,0.335,0.589,-0.318,-0.788,-2.952,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1467,1467,0,1825909.420,-0.040,-0.001,-0.342,-0.939,0,0,0,0,0,0,0,6,33,0.000,251,0,103.662,0.900,41.020,93.220,19.320,-0.134,0.339,0.575,-0.058,-0.898,-3.150,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1483,1483,0,1825914.421,-0.040,0.004,-0.344,-0.938,0,0,0,0,0,0,0,3,33,0.000,251,0,127.689,0.939,60.180,110.740,20.480,-0.195,0.337,0.597,0.276,-0.898,-3.150,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1483,1483,0,1825919.420,-0.040,0.010,-0.347,-0.937,0,0,0,0,0,0,0,4,33,0.000,251,0,153.106,0.970,80.400,128.620,20.840,-0.296,0.364,0.673,0.724,-0.646,-2.864,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1483,1483,0,1825924.420,-0.040,0.017,-0.350,-0.936,0,0,0,0,0,0,0,7,33,0.000,251,0,175.418,1.450,97.900,144.320,18.940,-0.427,0.440,0.835,1.400,-0.376,-1.858,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1483,1483,0,1825929.420,-0.040,0.024,-0.354,-0.934,0,0,0,0,0,0,0,5,33,0.000,251,0,188.271,2.127,102.420,157.620,10.580,-0.548,0.546,1.055,2.120,-0.172,0.172,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1483,1483,0,1825934.420,-0.039,0.032,-0.357,-0.933,0,0,0,0,0,0,0,7,33,0.000,251,0,191.627,2.526,89.620,169.300,-5.160,-0.619,0.632,1.230,2.526,-0.024,2.808,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1483,1483,0,1825939.420,-0.037,0.040,-0.358,-0.932,0,0,0,0,0,0,0,11,33,0.000,251,0,192.026,2.526,66.300,178.700,-23.340,-0.628,0.654,1.304,2.526,0.050,4.878,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1499,1499,0,1825944.420,-0.036,0.048,-0.359,-0.932,0,0,0,0,0,0,0,5,33,0.000,251,0,193.463,2.155,42.680,184.920,-37.560,-0.594,0.625,1.285,2.148,0.176,5.308,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1499,1499,0,1825949.420,-0.034,0.056,-0.358,-0.931,0,0,0,0,0,0,0,16,33,0.000,251,0,194.187,1.633,25.840,187.240,-44.520,-0.554,0.595,1.222,1.614,0.248,5.308,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1534,1534,0,1825954.421,-0.032,0.064,-0.358,-0.931,0,0,0,0,0,0,0,12,33,0.000,251,0,192.729,1.231,15.520,186.260,-47.020,-0.532,0.600,1.164,1.206,0.248,4.562,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1534,1534,0,1825959.420,-0.030,0.072,-0.356,-0.931,0,0,0,0,0,0,0,5,33,0.000,251,0,189.232,1.007,7.040,182.480,-49.600,-0.511,0.629,1.120,1.004,-0.072,4.042,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1568,1568,0,1825964.421,-0.029,0.080,-0.355,-0.931,0,0,0,0,0,0,0,9,33,0.000,251,0,184.522,0.980,-2.980,176.740,-52.940,-0.470,0.648,1.057,0.796,-0.572,3.736,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1568,1568,0,1825969.421,-0.027,0.087,-0.353,-0.931,0,0,0,0,0,0,0,6,33,0.000,251,0,177.673,1.207,-12.560,168.980,-53.440,-0.408,0.638,0.946,0.506,-1.096,3.152,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1568,1568,0,1825974.420,-0.026,0.094,-0.351,-0.931,0,0,0,0,0,0,0,5,33,0.000,251,0,167.346,1.592,-16.760,159.400,-48.120,-0.343,0.603,0.792,0.242,-1.574,1.984,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1568,1568,0,1825979.420,-0.025,0.100,-0.349,-0.931,0,0,0,0,0,0,0,5,33,0.000,251,0,152.711,1.979,-11.640,147.940,-36.040,-0.306,0.555,0.624,0.242,-1.964,0.340,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1568,1568,0,1825984.420,-0.024,0.106,-0.349,-0.931,0,0,0,0,0,0,0,9,33,0.000,251,0,136.605,2.232,4.040,135.120,-19.680,-0.311,0.507,0.487,0.440,-2.188,-1.372,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1568,1568,0,1825989.420,-0.024,0.111,-0.349,-0.930,0,0,0,0,0,0,0,12,33,0.000,251,0,124.612,2.398,27.120,121.580,-3.320,-0.346,0.489,0.422,0.982,-2.188,-2.642,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1568,1568,0,1825994.420,-0.024,0.116,-0.351,-0.929,0,0,0,0,0,0,0,14,33,0.000,251,0,119.584,2.616,50.800,107.840,9.500,-0.395,0.508,0.437,1.510,-2.136,-2.670,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1568,1568,0,1825999.420,-0.023,0.120,-0.353,-0.928,0,0,0,0,0,0,0,8,33,0.000,251,0,119.358,2.775,69.900,94.960,18.520,-0.444,0.533,0.501,1.812,-2.102,-2.670,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1568,1568,0,1826004.422,-0.023,0.124,-0.356,-0.926,0,0,0,0,0,0,0,7,33,0.000,251,0,118.940,2.663,81.800,82.500,25.480,-0.491,0.543,0.590,1.812,-1.952,-1.834,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1568,1568,0,1826009.420,-0.023,0.127,-0.360,-0.924,0,0,0,0,0,0,0,10,33,0.000,251,0,116.168,2.389,86.620,70.780,31.340,-0.543,0.543,0.674,1.790,-1.582,-0.870,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1570,1570,0,1826014.420,-0.023,0.130,-0.363,-0.922,0,0,0,0,0,0,0,6,33,0.000,251,0,110.548,2.099,86.020,60.040,34.880,-0.599,0.548,0.743,1.790,-1.096,0.034,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1579,1579,0,1826019.420,-0.023,0.132,-0.366,-0.921,0,0,0,0,0,0,0,8,33,0.000,251,0,102.537,1.949,82.180,50.640,34.580,-0.650,0.565,0.793,1.826,-0.682,0.842,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1579,1579,0,1826024.420,-0.023,0.134,-0.369,-0.919,0,0,0,0,0,0,0,7,33,0.000,251,0,92.613,2.014,76.260,43.020,30.180,-0.683,0.573,0.829,1.966,-0.436,1.536,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1579,1579,0,1826029.420,-0.023,0.136,-0.372,-0.918,0,0,0,0,0,0,0,10,33,0.000,251,0,81.773,1.978,68.860,37.220,23.660,-0.692,0.570,0.851,1.966,-0.216,1.988,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1579,1579,0,1826034.420,-0.023,0.138,-0.375,-0.917,0,0,0,0,0,0,0,3,33,0.000,251,0,70.915,1.934,60.440,33.000,16.940,-0.682,0.550,0.854,1.934,-0.018,2.088,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1579,1579,0,1826039.420,-0.023,0.139,-0.376,-0.916,0,0,0,0,0,0,0,5,33,0.000,251,0,61.345,1.789,52.380,29.880,11.260,-0.664,0.523,0.841,1.778,0.194,2.088,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1600,1600,0,1826044.420,-0.022,0.140,-0.378,-0.915,0,0,0,0,0,0,0,4,33,0.000,251,0,54.209,1.685,46.280,27.440,6.620,-0.643,0.500,0.815,1.642,0.380,1.800,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1600,1600,0,1826049.420,-0.022,0.141,-0.380,-0.914,0,0,0,0,0,0,0,7,33,0.000,251,0,49.659,1.620,42.560,25.480,2.340,-0.622,0.481,0.787,1.550,0.472,1.414,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1600,1600,0,1826054.424,-0.021,0.143,-0.381,-0.913,0,0,0,0,0,0,0,8,33,0.000,251,0,47.261,1.566,40.840,23.720,-1.740,-0.600,0.464,0.762,1.482,0.506,1.022,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1600,1600,0,1826059.420,-0.020,0.144,-0.382,-0.913,0,0,0,0,0,0,0,7,33,0.000,251,0,46.459,1.481,40.720,21.820,-4.920,-0.573,0.448,0.740,1.384,0.526,0.668,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1634,1634,0,1826064.420,-0.019,0.145,-0.383,-0.912,0,0,0,0,0,0,0,16,33,0.000,251,0,46.703,1.351,41.880,19.620,-6.500,-0.548,0.434,0.720,1.242,0.532,0.316,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1634,1634,0,1826069.420,-0.018,0.146,-0.385,-0.911,0,0,0,0,0,0,0,7,33,0.000,251,0,47.819,1.226,44.260,16.940,-6.380,-0.530,0.424,0.706,1.104,0.534,-0.014,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1644,1644,0,1826074.423,-0.017,0.146,-0.386,-0.910,0,0,0,0,0,0,0,7,33,0.000,251,0,49.778,1.140,47.560,13.640,-5.460,-0.521,0.421,0.704,1.002,0.544,-0.240,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1644,1644,0,1826079.420,-0.016,0.147,-0.388,-0.910,0,0,0,0,0,0,0,8,33,0.000,251,0,52.009,1.069,50.920,9.620,-4.420,-0.517,0.421,0.717,0.910,0.560,-0.240,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1644,1644,0,1826084.420,-0.015,0.147,-0.390,-0.909,0,0,0,0,0,0,0,4,33,0.000,251,0,53.351,1.011,53.000,4.820,-3.760,-0.517,0.422,0.744,0.792,0.628,-0.226,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1644,1644,0,1826089.420,-0.014,0.147,-0.392,-0.908,0,0,0,0,0,0,0,9,33,0.000,251,0,52.927,0.985,52.820,-0.860,-3.260,-0.513,0.423,0.778,0.632,0.756,-0.034,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1663,1663,0,1826094.422,-0.013,0.147,-0.394,-0.907,0,0,0,0,0,0,0,9,33,0.000,251,0,50.758,0.985,50.180,-7.040,-2.960,-0.508,0.428,0.808,0.408,0.896,0.204,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1663,1663,0,1826099.420,-0.012,0.147,-0.395,-0.907,0,0,0,0,0,0,0,7,33,0.000,251,0,48.001,1.017,45.980,-13.500,-2.780,-0.503,0.424,0.833,0.204,0.996,0.420,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1663,1663,0,1826104.422,-0.011,0.146,-0.397,-0.906,0,0,0,0,0,0,0,9,33,0.000,251,0,45.429,1.144,40.300,-20.760,-2.960,-0.498,0.415,0.852,0.032,1.144,0.558,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1663,1663,0,1826109.420,-0.010,0.145,-0.398,-0.906,0,0,0,0,0,0,0,11,33,0.000,251,0,43.800,1.312,33.400,-28.140,-3.320,-0.485,0.405,0.859,-0.106,1.308,0.576,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1663,1663,0,1826114.420,-0.010,0.143,-0.399,-0.906,0,0,0,0,0,0,0,16,33,0.000,251,0,44.771,1.427,26.440,-35.960,-3.500,-0.469,0.398,0.857,-0.232,1.408,0.576,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1675,1675,0,1826119.420,-0.009,0.141,-0.400,-0.906,0,0,0,0,0,0,0,8,33,0.000,251,0,48.984,1.466,20.640,-44.320,-3.020,-0.453,0.390,0.852,-0.330,1.428,0.452,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1675,1675,0,1826124.420,-0.008,0.139,-0.400,-0.906,0,0,0,0,0,0,0,6,33,0.000,251,0,55.606,1.502,16.140,-53.180,-1.860,-0.438,0.378,0.855,-0.408,1.446,0.300,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1675,1675,0,1826129.420,-0.008,0.136,-0.401,-0.906,0,0,0,0,0,0,0,6,33,0.000,251,0,63.465,1.618,11.240,-62.460,-0.460,-0.425,0.368,0.868,-0.510,1.536,0.202,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1691,1691,0,1826134.420,-0.008,0.133,-0.401,-0.906,0,0,0,0,0,0,0,8,33,0.000,251,0,72.172,1.768,5.460,-71.960,0.820,-0.413,0.365,0.884,-0.634,1.650,0.202,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1691,1691,0,1826139.420,-0.007,0.130,-0.402,-0.907,0,0,0,0,0,0,0,12,33,0.000,251,0,81.573,1.878,-1.380,-81.540,1.860,-0.401,0.369,0.900,-0.762,1.716,0.250,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1691,1691,0,1826144.420,-0.007,0.126,-0.402,-0.907,0,0,0,0,0,0,0,9,33,0.000,251,0,91.523,1.925,-8.700,-91.060,2.960,-0.384,0.370,0.911,-0.872,1.716,0.340,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1691,1691,0,1826149.420,-0.007,0.121,-0.402,-0.908,0,0,0,0,0,0,0,8,33,0.000,251,0,101.691,1.979,-16.340,-100.280,4.240,-0.365,0.367,0.916,-0.992,1.712,0.340,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1739,1739,0,1826154.423,-0.007,0.116,-0.401,-0.909,0,0,0,0,0,0,0,9,33,0.000,251,0,111.907,2.023,-23.480,-109.260,5.840,-0.343,0.359,0.917,-1.088,1.706,0.314,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1739,1739,0,1826159.420,-0.008,0.111,-0.401,-0.909,0,0,0,0,0,0,0,7,33,0.000,251,0,121.566,2.069,-29.940,-117.560,7.840,-0.319,0.351,0.915,-1.182,1.698,0.214,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1755,1755,0,1826164.422,-0.008,0.105,-0.400,-0.910,0,0,0,0,0,0,0,10,33,0.000,251,0,130.702,2.116,-35.740,-125.300,10.280,-0.293,0.344,0.911,-1.278,1.686,0.078,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1755,1755,0,1826169.420,-0.009,0.099,-0.399,-0.912,0,0,0,0,0,0,0,5,33,0.000,251,0,139.097,2.146,-40.820,-132.320,13.160,-0.270,0.335,0.905,-1.372,1.650,-0.060,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1755,1755,0,1826174.422,-0.009,0.093,-0.398,-0.913,0,0,0,0,0,0,0,6,33,0.000,251,0,146.616,2.170,-45.080,-138.560,16.280,-0.245,0.321,0.893,-1.434,1.628,-0.222,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1755,1755,0,1826179.420,-0.010,0.087,-0.397,-0.914,0,0,0,0,0,0,0,16,33,0.000,251,0,152.948,2.207,-48.860,-143.680,19.020,-0.220,0.296,0.875,-1.490,1.628,-0.450,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1755,1755,0,1826184.420,-0.011,0.080,-0.396,-0.915,0,0,0,0,0,0,0,8,33,0.000,251,0,157.661,2.245,-50.820,-147.660,21.700,-0.199,0.275,0.854,-1.500,1.670,-0.776,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
