condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,108987,138987,0,138987,3092988.375,-0.851,0.172,-0.286,0.405,2636,85,1839,2911,2568,2761,1261,2762,47,0.969,1,1872,1,11.061,0.730,8.063,-2.188,7.250,0.512,0.016,0.879,-0.699,0.211,-0.129,0.082,0.020,0.986,1.216,2,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,108987,138987,0,138987,3092993.375,-0.851,0.173,-0.286,0.405,2628,90,1861,2897,2583,2761,1303,2785,47,0.969,1,1872,1,13.644,0.398,9.188,-3.875,9.313,0.543,0.004,0.859,-0.391,0.074,0.133,0.082,0.022,0.986,1.216,2,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,108993,138993,0,138993,3092998.376,-0.851,0.173,-0.286,0.405,2607,89,1887,2887,2601,2761,1352,2791,47,0.969,1,1872,1,15.078,0.398,12.563,-6.625,5.063,0.543,0.082,0.820,-0.391,0.074,0.133,0.084,0.022,0.986,1.216,2,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,108993,138993,0,138993,3093003.374,-0.851,0.174,-0.286,0.405,2587,99,1926,2860,2619,2760,1402,2797,47,0.969,1,1872,1,12.371,0.582,9.875,-6.875,2.875,0.520,0.070,0.871,-0.508,0.285,0.113,0.084,0.022,0.986,1.216,2,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109000,139000,0,139000,3093008.375,-0.850,0.174,-0.286,0.406,2565,105,1955,2857,2639,2761,1455,2805,47,0.969,1,1872,1,11.817,0.582,5.938,-5.063,8.875,0.508,-0.027,0.898,-0.508,0.285,0.113,0.086,0.024,0.986,1.216,2,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109000,139000,0,139000,3093013.375,-0.850,0.175,-0.286,0.406,2537,103,1995,2843,2653,2760,1523,2815,47,0.969,1,1872,1,19.950,0.267,14.500,-5.750,12.438,0.527,0.023,0.844,-0.227,0.141,0.113,0.088,0.024,0.986,1.216,2,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109015,139015,0,139015,3093018.375,-0.850,0.175,-0.286,0.407,2492,103,2023,2833,2665,2759,1605,2811,47,0.969,1,1872,1,19.898,0.267,15.813,-8.938,8.125,0.566,0.070,0.871,-0.227,0.141,0.277,0.090,0.024,0.986,1.216,2,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109015,139015,0,139015,3093023.375,-0.849,0.176,-0.286,0.407,2485,107,2065,2815,2681,2759,1663,2833,47,0.969,1,1872,1,18.524,0.267,13.938,-6.000,10.625,0.520,-0.094,0.891,-0.227,0.141,0.293,0.094,0.026,0.986,1.216,2,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109046,139046,0,139046,3093028.375,-0.849,0.177,-0.286,0.408,2459,111,2083,2805,2697,2759,1717,2839,47,0.969,1,1872,1,26.029,0.426,21.813,-6.625,12.563,0.574,0.012,0.824,0.180,0.387,0.293,0.096,0.026,0.986,1.216,2,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109046,139046,0,139046,3093033.375,-0.849,0.178,-0.286,0.408,2425,123,2119,2792,2711,2757,1759,2856,47,0.969,1,1872,1,20.645,0.426,18.938,-8.188,0.750,0.598,0.047,0.813,0.180,0.387,0.043,0.098,0.026,0.986,1.216,2,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109046,139046,0,139046,3093038.375,-0.849,0.178,-0.286,0.408,2407,109,2147,2779,2727,2759,1829,2852,47,0.969,1,1872,1,16.788,0.426,16.188,0.313,-4.438,0.621,-0.242,0.824,0.180,0.387,0.043,0.100,0.026,0.986,1.216,2,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109046,139046,0,139046,3093043.375,-0.849,0.179,-0.286,0.407,2381,117,2165,2767,2741,2759,1880,2858,47,0.969,1,1872,1,31.394,0.800,18.375,-0.938,-25.438,0.625,0.125,0.809,0.074,0.797,0.145,0.102,0.026,0.986,1.216,2,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109046,139046,0,139046,3093048.375,-0.849,0.180,-0.286,0.407,2351,120,2203,2759,2749,2758,1925,2863,47,0.969,1,1872,1,18.455,0.351,11.313,-9.500,-11.063,0.324,0.195,0.848,-0.313,-0.160,0.145,0.106,0.026,0.986,1.216,2,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109046,139046,0,139046,3093053.376,-0.848,0.181,-0.285,0.407,2319,140,2229,2743,2763,2757,1957,2866,47,0.969,1,1872,1,28.148,1.838,21.000,-5.438,17.938,0.531,0.191,0.887,-1.586,0.930,0.145,0.108,0.026,0.986,1.216,2,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109072,139072,0,139072,3093058.374,-0.848,0.182,-0.285,0.408,2285,149,2259,2729,2777,2751,1995,2873,47,0.969,1,1872,1,24.355,1.586,21.250,-9.188,7.563,0.594,-0.070,0.809,-1.586,-0.012,-0.012,0.110,0.026,0.986,1.216,2,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109072,139072,0,139072,3093063.375,-0.847,0.182,-0.286,0.409,2257,153,2282,2715,2785,2750,2031,2876,47,0.969,1,1872,1,25.171,0.586,16.875,-9.938,15.813,0.512,0.066,0.758,-0.305,0.500,-0.012,0.110,0.026,0.986,1.216,2,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109072,139072,0,139072,3093068.375,-0.847,0.183,-0.286,0.409,2217,171,2309,2696,2799,2751,2067,2887,47,0.969,1,1872,1,16.173,0.985,15.250,-5.313,0.875,0.703,-0.098,0.918,0.984,0.039,-0.012,0.112,0.026,0.986,1.216,2,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109072,139072,0,139072,3093073.375,-0.847,0.184,-0.286,0.409,2185,179,2329,2679,2810,2751,2105,2891,47,0.969,1,1872,1,21.334,0.310,18.625,-6.500,-8.125,0.539,0.035,0.793,-0.031,0.309,-0.414,0.112,0.026,0.986,1.216,2,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109073,139073,0,139073,3093078.375,-0.847,0.185,-0.286,0.408,2149,183,2355,2660,2825,2748,2145,2899,47,0.969,1,1872,1,14.777,0.310,7.938,-6.813,-10.438,0.512,0.156,0.832,-0.031,0.309,-0.219,0.114,0.028,0.986,1.216,2,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109073,139073,0,139073,3093083.376,-0.847,0.185,-0.285,0.408,2119,184,2377,2643,2835,2748,2184,2901,47,0.969,1,1872,1,15.570,1.241,13.063,-7.688,3.563,0.469,0.164,0.875,-1.195,0.332,-0.219,0.116,0.028,0.986,1.216,2,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109084,139084,0,139084,3093088.375,-0.847,0.186,-0.286,0.409,2057,189,2393,2619,2841,2746,2213,2906,47,0.969,1,1872,1,14.548,1.241,11.125,-7.500,5.625,0.551,0.016,0.875,-1.195,0.332,-0.121,0.116,0.028,0.986,1.216,2,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109084,139084,0,139084,3093093.375,-0.846,0.187,-0.286,0.409,2027,198,2412,2599,2853,2720,2237,2909,47,0.969,1,1872,1,18.052,0.119,14.750,-9.500,4.250,0.563,0.000,0.871,-0.078,-0.090,0.305,0.118,0.030,0.986,1.216,2,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109090,139090,0,139090,3093098.375,-0.846,0.187,-0.286,0.409,1975,203,2428,2572,2859,2744,2267,2917,47,0.969,1,1872,1,16.183,0.119,12.563,-9.750,3.000,0.527,0.039,0.844,-0.078,-0.090,0.305,0.118,0.030,0.986,1.216,2,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109090,139090,0,139090,3093103.375,-0.846,0.188,-0.286,0.409,1912,206,2455,2541,2869,2741,2295,2920,47,0.969,1,1872,1,16.291,0.258,12.813,-9.500,3.313,0.563,0.102,0.871,-0.258,0.012,0.348,0.122,0.030,0.986,1.216,2,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109106,139106,0,139106,3093108.375,-0.846,0.189,-0.286,0.409,1849,212,2473,2506,2875,2735,2333,2923,47,0.969,1,1872,1,17.115,0.317,15.000,-8.188,0.938,0.574,0.035,0.859,-0.258,0.184,0.301,0.124,0.030,0.986,1.216,2,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109106,139106,0,139106,3093113.376,-0.846,0.189,-0.286,0.409,1811,212,2487,2483,2885,2735,2350,2927,47,0.969,1,1872,1,17.153,0.227,14.250,-9.000,-3.188,0.551,0.039,0.840,-0.133,0.184,0.301,0.126,0.030,0.986,1.216,2,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109114,139114,0,139114,3093118.374,-0.845,0.190,-0.286,0.409,1751,207,2505,2443,2893,2732,2381,2932,47,0.969,1,1872,1,17.327,0.222,14.875,-8.563,-2.375,0.563,0.043,0.848,-0.125,0.184,0.145,0.128,0.030,0.986,1.216,2,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109114,139114,0,139114,3093123.375,-0.845,0.191,-0.286,0.409,1672,191,2520,2389,2901,2727,2413,2935,47,0.969,1,1872,1,18.311,0.227,15.500,-9.500,-2.188,0.555,0.063,0.832,-0.133,0.184,0.016,0.128,0.030,0.986,1.216,2,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109124,139124,0,139124,3093128.375,-0.845,0.192,-0.286,0.409,1593,197,2533,2355,2910,2725,2453,2939,47,0.969,1,1872,1,18.192,0.401,15.188,-9.813,-2.000,0.555,0.098,0.828,-0.266,0.301,-0.004,0.124,0.030,0.986,1.216,2,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109124,139124,0,139124,3093133.375,-0.845,0.193,-0.286,0.409,1520,185,2548,2303,2918,2719,2475,2941,47,0.969,1,1872,1,15.419,0.691,12.938,-8.313,-1.125,0.559,0.094,0.824,-0.438,0.535,-0.031,0.122,0.030,0.986,1.216,2,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109153,139153,0,139153,3093138.375,-0.845,0.193,-0.286,0.409,1429,169,2579,2227,2924,2711,2507,2937,47,0.969,1,1872,1,13.235,0.691,9.063,-9.188,-2.938,0.563,0.051,0.859,-0.438,0.535,-0.031,0.120,0.030,0.986,1.216,2,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109153,139153,0,139153,3093143.375,-0.845,0.194,-0.286,0.409,1373,143,2591,2199,2932,2705,2531,2955,47,0.969,1,1872,1,13.935,0.237,8.438,-10.438,-3.750,0.559,0.023,0.875,-0.199,0.129,0.246,0.118,0.032,0.986,1.216,2,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109153,139153,0,139153,3093148.375,-0.844,0.194,-0.287,0.409,1274,100,2612,2139,2937,2701,2551,2957,47,0.969,1,1872,1,15.483,0.182,8.688,-12.000,-4.500,0.555,0.023,0.887,-0.129,-0.129,0.371,0.118,0.034,0.986,1.216,2,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109153,139153,0,139153,3093153.375,-0.844,0.195,-0.287,0.408,1175,91,2621,2066,2943,2696,2579,2963,47,0.969,1,1872,1,17.998,0.182,10.563,-13.688,-5.000,0.547,0.070,0.883,-0.129,-0.129,0.383,0.114,0.038,0.986,1.216,2,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109154,139154,0,139154,3093158.375,-0.844,0.196,-0.287,0.408,1071,83,2639,1972,2957,2687,2598,2967,47,0.969,1,1872,1,19.858,0.508,12.750,-14.563,-4.438,0.555,0.098,0.867,-0.508,0.023,0.383,0.110,0.044,0.986,1.216,2,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109154,139154,0,139154,3093163.375,-0.844,0.197,-0.287,0.408,981,72,2652,1865,2964,2679,2616,2972,47,0.969,1,1872,1,19.530,0.520,11.938,-15.188,-2.875,0.555,0.055,0.836,-0.508,0.113,0.277,0.104,0.052,0.986,1.216,2,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109166,139166,0,139166,3093168.375,-0.844,0.197,-0.288,0.408,869,56,2667,1767,2971,2671,2643,2987,47,0.969,1,1872,1,19.492,0.212,10.625,-15.813,-4.125,0.559,0.012,0.852,-0.180,0.113,0.172,0.098,0.060,0.986,1.216,2,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109166,139166,0,139166,3093173.375,-0.843,0.198,-0.288,0.408,745,46,2682,1657,2981,2669,2663,2985,47,0.969,1,1872,1,22.075,0.145,13.000,-16.688,-6.313,0.559,0.047,0.855,-0.145,-0.008,0.172,0.092,0.068,0.986,1.216,2,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109173,139173,0,139173,3093178.375,-0.843,0.199,-0.288,0.408,617,36,2699,1507,2989,2660,2680,2989,47,0.969,1,1872,1,22.704,0.145,14.125,-16.313,-7.063,0.566,0.070,0.852,-0.145,-0.008,0.199,0.088,0.074,0.986,1.216,2,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109173,139173,0,139173,3093183.375,-0.843,0.200,-0.289,0.407,502,21,2711,1369,2996,2649,2706,2983,47,0.969,1,1872,1,19.195,0.347,9.000,-16.563,-3.625,0.535,0.125,0.793,-0.297,0.180,0.199,0.088,0.078,0.986,1.216,2,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109181,139181,0,139181,3093188.375,-0.843,0.200,-0.289,0.407,359,20,2719,1237,3004,2641,2727,2999,47,0.969,1,1872,1,17.134,0.630,2.875,-16.813,1.625,0.547,0.102,0.816,-0.512,0.367,-0.160,0.088,0.082,0.986,1.216,2,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109181,139181,0,139181,3093193.375,-0.842,0.200,-0.290,0.407,229,7,2731,1095,3016,2631,2745,3003,47,0.969,1,1872,1,16.269,0.630,-0.313,-15.813,3.813,0.586,0.063,0.836,-0.512,0.367,-0.160,0.092,0.086,0.986,1.216,2,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109196,139196,0,139196,3093198.375,-0.842,0.200,-0.291,0.407,122,0,2751,973,3026,2616,2765,3006,47,0.969,1,1872,1,14.711,0.315,-5.688,-13.188,3.188,0.586,-0.004,0.848,-0.094,0.301,0.203,0.096,0.086,0.986,1.216,2,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109196,139196,0,139196,3093203.374,-0.842,0.200,-0.291,0.407,45,0,2760,773,3032,2601,2781,3013,47,0.969,1,1872,1,17.791,0.390,-10.313,-14.375,1.875,0.598,-0.016,0.895,0.340,-0.191,0.289,0.102,0.090,0.986,1.216,2,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109204,139204,0,139204,3093208.375,-0.842,0.200,-0.292,0.407,0,0,2771,603,3043,2581,2797,3015,47,0.969,1,1872,1,18.453,0.546,-6.750,-17.000,2.438,0.617,-0.063,0.926,0.355,-0.414,0.691,0.108,0.094,0.986,1.216,2,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109204,139204,0,139204,3093213.375,-0.842,0.200,-0.293,0.407,0,0,2775,445,3047,2557,2822,3019,47,0.969,1,1872,1,24.776,0.923,-1.625,-24.500,-3.313,0.668,-0.070,0.961,0.676,-0.629,1.059,0.114,0.098,0.986,1.216,2,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109210,139210,0,139210,3093218.375,-0.841,0.201,-0.294,0.407,0,0,2775,313,3053,2539,2845,3022,47,0.969,1,1872,1,30.196,1.062,3.625,-28.125,-10.375,0.680,-0.090,0.898,0.855,-0.629,1.172,0.118,0.106,0.986,1.216,2,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109210,139210,0,139210,3093223.376,-0.841,0.202,-0.295,0.406,0,0,2793,200,3063,2519,2864,3027,47,0.969,1,1872,1,35.691,1.330,8.063,-29.438,-18.500,0.664,-0.078,0.809,1.258,-0.434,1.172,0.124,0.114,0.986,1.216,2,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109249,139249,0,139249,3093228.374,-0.841,0.202,-0.297,0.405,0,0,2804,58,3067,2492,2879,2990,47,0.969,1,1872,1,34.900,1.356,-12.938,-27.750,-16.750,0.637,-0.129,0.910,1.285,-0.434,1.023,0.132,0.122,0.986,1.216,2,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109249,139249,0,139249,3093233.375,-0.841,0.201,-0.298,0.404,0,0,2800,0,3049,2475,2905,3033,47,0.969,1,1872,1,46.069,1.643,-26.188,-29.438,-23.875,0.676,-0.086,1.164,1.285,-1.023,1.023,0.138,0.130,0.986,1.216,2,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109249,139249,0,139249,3093238.375,-0.841,0.202,-0.299,0.402,0,0,2808,0,3087,2442,2920,3033,47,0.969,1,1872,0,47.435,1.604,-1.125,-33.750,-33.313,0.707,-0.023,1.262,0.266,-1.582,3.289,0.148,0.136,0.986,1.216,3,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109249,139249,0,139249,3093243.375,-0.841,0.204,-0.300,0.400,0,0,2807,0,3089,2405,2939,3036,47,0.969,1,1872,0,64.905,1.595,19.875,-39.813,-47.250,0.688,0.012,1.105,-0.203,-1.582,3.289,0.156,0.144,0.986,1.216,3,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109256,139256,0,139256,3093248.375,-0.842,0.206,-0.301,0.398,0,0,2808,0,3094,2373,2963,3035,47,0.969,1,1872,0,69.813,0.933,10.500,-43.063,-53.938,0.625,0.082,1.055,-0.398,-0.844,2.926,0.166,0.152,0.986,1.216,3,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109256,139256,0,139256,3093253.375,-0.842,0.208,-0.302,0.396,0,0,2825,0,3097,2329,2974,3037,47,0.969,1,1872,0,74.276,1.074,11.688,-46.625,-56.625,0.602,0.129,1.027,-0.895,-0.594,2.191,0.172,0.160,0.986,1.216,3,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109271,139271,0,139271,3093258.374,-0.842,0.209,-0.304,0.393,0,0,2725,0,3101,2267,2995,3036,47,0.969,1,1872,0,75.542,1.320,11.250,-48.938,-56.438,0.598,0.156,1.004,-1.266,-0.375,1.844,0.178,0.170,0.986,1.216,3,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109271,139271,0,139271,3093263.375,-0.842,0.211,-0.305,0.391,0,0,2431,0,3107,2213,3005,3035,47,0.969,1,1872,0,76.663,1.439,-1.250,-51.938,-56.375,0.578,0.211,1.051,-1.426,-0.195,1.844,0.182,0.178,0.986,1.216,3,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109272,139272,0,139272,3093268.375,-0.843,0.212,-0.307,0.388,0,0,2659,0,3111,2133,3025,3035,47,0.969,1,1872,0,79.953,2.077,-0.625,-56.000,-57.063,0.605,0.223,1.063,-2.070,-0.172,1.934,0.186,0.188,0.986,1.216,3,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109272,139272,0,139272,3093273.375,-0.843,0.214,-0.308,0.386,0,0,2471,0,3116,2059,3033,3033,47,0.969,1,1872,0,83.566,2.080,7.000,-59.813,-57.938,0.605,0.129,1.000,-2.070,-0.195,1.934,0.190,0.198,0.986,1.216,3,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109273,139273,0,139273,3093278.376,-0.843,0.216,-0.310,0.383,0,0,2382,0,3118,1961,3045,3031,47,0.969,1,1872,0,87.947,1.251,5.438,-59.875,-64.188,0.605,0.090,0.996,-1.156,-0.477,1.633,0.194,0.210,0.986,1.216,3,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109273,139273,0,139273,3093283.375,-0.843,0.218,-0.312,0.380,0,0,2531,0,3123,1868,3054,3029,47,0.969,1,1872,0,89.364,1.380,6.438,-64.813,-61.188,0.551,0.164,1.020,-1.156,-0.754,1.582,0.198,0.222,0.986,1.216,3,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109292,139292,0,139292,3093288.375,-0.843,0.220,-0.314,0.378,0,0,2386,0,3123,1737,3062,3012,47,0.969,1,1872,0,88.663,1.974,10.813,-70.625,-52.500,0.535,0.211,0.992,-1.824,-0.754,1.473,0.202,0.234,0.986,1.216,3,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109292,139292,0,139292,3093293.375,-0.842,0.222,-0.316,0.375,0,0,0,0,3128,1579,3080,3023,47,0.969,1,1872,0,88.007,2.190,11.250,-73.188,-47.563,0.559,0.258,0.977,-2.137,-0.480,1.254,0.208,0.248,0.986,1.216,3,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109293,139293,0,139293,3093298.375,-0.842,0.224,-0.319,0.373,0,0,0,0,3130,1373,3083,3016,47,0.969,1,1872,0,88.299,2.309,6.438,-77.438,-41.938,0.578,0.270,0.984,-2.309,-0.027,1.254,0.212,0.264,0.986,1.216,3,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109293,139293,0,139293,3093303.375,-0.841,0.226,-0.321,0.371,0,0,0,0,3132,1175,3089,3007,47,0.969,1,1872,0,90.816,2.309,4.375,-82.625,-37.438,0.586,0.250,0.988,-2.309,-0.027,1.430,0.218,0.282,0.986,1.216,3,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109302,139302,0,139302,3093308.376,-0.841,0.228,-0.324,0.369,0,0,0,0,3133,909,3094,2998,47,0.969,1,1872,0,91.914,2.192,5.563,-84.625,-35.438,0.609,0.199,1.000,-2.188,-0.141,1.496,0.226,0.302,0.986,1.216,3,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109302,139302,0,139302,3093313.375,-0.840,0.230,-0.327,0.368,0,0,0,0,3134,717,3095,2991,47,0.969,1,1872,0,95.062,1.827,5.063,-87.938,-35.750,0.645,0.152,1.031,-1.766,-0.469,1.668,0.234,0.324,0.986,1.216,3,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109316,139316,0,139316,3093318.375,-0.839,0.232,-0.330,0.366,0,0,0,0,3140,544,3099,2987,47,0.969,1,1872,0,102.493,1.955,1.563,-96.938,-33.250,0.590,0.133,1.070,-1.762,-0.848,2.008,0.248,0.354,0.986,1.216,3,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109316,139316,0,139316,3093323.375,-0.838,0.234,-0.333,0.364,0,0,0,0,3133,429,3101,2970,47,0.969,1,1872,0,103.783,2.022,0.375,-100.375,-26.375,0.625,0.105,1.043,-1.414,-1.445,2.008,0.274,0.394,0.986,1.216,3,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109346,139346,0,139346,3093328.375,-0.837,0.235,-0.337,0.362,0,0,0,0,3140,215,3104,2956,47,0.969,1,1872,0,104.525,2.009,3.750,-100.688,-27.813,0.699,0.074,1.176,-1.328,-1.508,2.008,0.310,0.442,0.986,1.216,3,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109346,139346,0,139346,3093333.376,-0.835,0.238,-0.340,0.360,0,0,0,0,3141,87,3103,2940,47,0.969,1,1872,0,114.211,2.320,10.063,-110.188,-28.313,0.703,0.133,1.199,-1.328,-1.902,3.387,0.358,0.498,0.986,1.216,3,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109346,139346,0,139346,3093338.374,-0.834,0.240,-0.344,0.359,0,0,0,0,3142,0,3108,2919,47,0.969,1,1872,0,119.773,2.731,14.563,-116.688,-22.750,0.695,0.145,1.211,-1.813,-2.043,3.605,0.414,0.564,0.986,1.216,3,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109346,139346,0,139346,3093343.375,-0.832,0.243,-0.348,0.358,0,0,0,0,3141,0,3106,2905,47,0.969,1,1872,0,126.033,2.731,18.688,-123.625,-15.875,0.734,0.031,1.211,-1.813,-2.043,3.633,0.482,0.636,0.986,1.216,3,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109348,139348,0,139348,3093348.375,-0.830,0.245,-0.352,0.357,0,0,0,0,3135,0,3103,2867,47,0.969,1,1872,0,132.267,2.922,17.625,-130.625,-11.000,0.773,-0.035,1.254,-1.129,-2.695,3.746,0.556,0.712,0.986,1.216,3,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109348,139348,0,139348,3093353.375,-0.828,0.248,-0.357,0.355,0,0,0,0,3133,0,3099,2835,47,0.969,1,1872,0,136.977,3.400,15.750,-135.875,-7.250,0.824,-0.117,1.344,-0.715,-3.324,4.223,0.634,0.794,0.986,1.216,3,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109370,139370,0,139370,3093358.375,-0.825,0.251,-0.362,0.354,0,0,0,0,3131,0,3093,2787,47,0.969,1,1872,0,145.471,4.290,23.438,-143.375,-7.500,0.844,-0.117,1.441,-0.715,-4.230,5.090,0.718,0.882,0.986,1.216,3,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109370,139370,0,139370,3093363.375,-0.822,0.254,-0.367,0.353,0,0,0,0,3125,0,3087,2735,47,0.969,1,1872,0,156.006,4.889,35.313,-151.875,-5.000,0.840,-0.102,1.492,-0.742,-4.832,5.848,0.808,0.972,0.986,1.216,3,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109370,139370,0,139370,3093368.374,-0.819,0.258,-0.372,0.352,0,0,0,0,3117,0,3067,2679,47,0.969,1,1872,0,162.355,5.355,41.250,-157.000,-2.938,0.867,-0.012,1.672,-1.199,-5.219,6.137,0.900,1.066,0.986,1.216,3,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109370,139370,0,139370,3093373.375,-0.815,0.262,-0.378,0.352,0,0,0,0,3089,0,3049,2611,47,0.969,1,1872,0,180.452,6.302,39.438,-175.750,10.938,0.840,0.047,1.895,-2.598,-5.742,7.539,0.992,1.160,0.986,1.216,3,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109371,139371,0,139371,3093378.375,-0.811,0.266,-0.384,0.352,0,0,0,0,3079,0,3039,2515,47,0.969,1,1872,0,197.847,8.180,42.563,-190.813,30.375,0.895,0.012,2.113,-4.238,-6.996,8.777,1.086,1.254,0.986,1.216,3,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109371,139371,0,139371,3093383.375,-0.806,0.269,-0.391,0.353,0,0,0,0,3081,0,3021,2382,47,0.969,1,1872,0,216.815,9.796,42.250,-206.375,51.313,1.027,-0.047,2.402,-4.863,-8.504,10.422,1.180,1.348,0.986,1.216,3,NULL,NULL,,3,0,3,7,255,1219,150,0,0
stim,109391,139391,0,139391,3093388.376,-0.801,0.274,-0.399,0.353,0,0,0,0,3054,0,3003,2217,47,0.969,1,1872,0,244.550,11.633,47.688,-234.875,48.625,1.086,-0.117,2.637,-5.301,-10.355,12.988,1.274,1.444,0.986,1.216,3,NULL,NULL,,3,0,3,7,255,1219,150,0,0
