condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,81891,111891,0,111891,2658813.373,0.801,-0.073,0.255,-0.536,0,0,0,0,309,0,0,243,47,1.042,1,1536,0,265.640,22.434,-209.563,145.188,-74.625,0.910,1.984,1.258,-18.797,12.246,0.898,1.634,2.134,0.944,1.339,0,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,81891,111891,0,111891,2658818.375,0.805,-0.064,0.254,-0.533,0,0,0,0,333,0,0,249,47,1.042,1,1536,0,236.509,22.663,-182.188,139.188,-58.063,1.020,2.109,1.094,-18.484,13.113,0.145,1.514,2.018,0.944,1.339,0,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,81891,111891,0,111891,2658823.375,0.807,-0.055,0.253,-0.531,0,0,0,0,362,0,0,261,47,1.042,1,1536,0,211.954,23.985,-159.625,135.313,-33.688,1.215,2.184,0.895,-18.426,15.355,-1.527,1.384,1.892,0.944,1.339,0,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,81891,111891,0,111891,2658828.373,0.809,-0.047,0.252,-0.529,0,0,0,0,381,0,0,263,47,1.042,1,1536,0,196.336,25.196,-144.375,132.438,-12.813,1.484,2.082,0.699,-17.539,18.090,-3.055,1.244,1.758,0.944,1.339,0,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,81898,111898,0,111898,2658833.376,0.811,-0.040,0.250,-0.528,0,0,0,0,395,0,0,265,47,1.042,1,1536,0,183.420,25.362,-127.000,132.313,2.688,1.789,1.906,0.527,-14.863,20.551,-3.906,1.090,1.612,0.944,1.339,0,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,81898,111898,0,111898,2658838.375,0.812,-0.033,0.248,-0.528,0,0,0,0,398,0,0,268,47,1.042,1,1536,0,164.603,25.591,-95.313,132.813,19.250,2.137,1.754,0.328,-11.559,22.832,-4.258,0.932,1.460,0.944,1.339,0,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,81923,111923,0,111923,2658843.375,0.813,-0.028,0.244,-0.528,0,0,0,0,407,0,0,269,47,1.042,1,1536,0,145.992,26.870,-46.188,136.125,25.500,2.512,1.766,0.082,-8.172,25.598,-4.754,0.772,1.308,0.944,1.339,0,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,81923,111923,0,111923,2658848.375,0.814,-0.025,0.239,-0.529,0,0,0,0,405,0,0,265,47,1.042,1,1536,0,124.910,29.936,1.000,122.063,26.500,2.777,2.027,-0.203,-5.906,29.348,-6.098,0.610,1.154,0.944,1.339,0,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,81923,111923,0,111923,2658853.375,0.814,-0.024,0.235,-0.530,0,0,0,0,410,0,0,254,47,1.042,1,1536,0,97.153,33.786,23.688,90.688,25.563,2.992,2.297,-0.531,-5.906,33.266,-8.770,0.450,1.004,0.944,1.339,0,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,81923,111923,0,111923,2658858.375,0.815,-0.022,0.233,-0.530,0,0,0,0,405,0,0,231,47,1.042,1,1536,0,62.457,37.303,-5.188,59.875,17.000,3.152,2.426,-0.703,-5.934,36.828,-12.004,0.298,0.860,0.944,1.339,0,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,81928,111928,0,111928,2658863.373,0.815,-0.019,0.234,-0.530,0,0,0,0,362,0,0,329,47,1.042,1,1536,0,85.195,39.136,-80.625,27.438,-2.250,3.309,2.242,-0.066,-6.086,38.660,-12.004,0.156,0.726,0.944,1.339,0,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,81928,111928,0,111928,2658868.375,0.812,0.002,0.242,-0.531,18,0,0,134,295,0,0,367,47,1.042,1,1536,0,514.510,39.149,-490.750,77.000,134.000,4.355,0.777,4.027,-6.168,38.660,-7.172,0.078,0.604,0.944,1.339,0,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,81943,111943,0,111943,2658873.374,0.809,0.006,0.245,-0.534,447,0,0,623,157,0,0,371,47,1.042,1,1536,0,142.569,39.417,-98.125,-36.563,96.750,5.418,1.328,6.949,-7.688,38.660,35.359,0.112,0.500,0.944,1.339,0,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,81943,111943,0,111943,2658878.375,0.817,-0.027,0.242,-0.523,953,0,0,983,56,0,0,405,47,1.042,1,1536,0,813.691,37.404,632.938,-255.625,-442.875,2.402,-2.234,1.074,-7.688,36.605,35.359,0.186,0.432,0.944,1.339,0,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,81974,111974,0,111974,2658883.374,0.830,-0.057,0.247,-0.496,1496,0,0,1279,29,40,0,431,47,1.042,1,1536,0,971.802,24.477,426.563,-327.188,-809.563,0.809,-1.887,-1.391,22.973,8.449,13.512,0.234,0.382,0.944,1.339,0,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,81974,111974,0,111974,2658888.375,0.840,-0.070,0.262,-0.470,1895,0,0,1555,25,191,0,485,47,1.042,1,1537,0,786.524,22.975,-3.000,-338.000,-710.188,-1.520,-0.633,-2.016,22.973,-0.344,-15.027,0.262,0.352,0.944,1.339,1,1304.000,7.000,,3,0,1,7,255,1297,200,0,0
stim,81974,111974,0,111974,2658893.374,0.846,-0.063,0.281,-0.448,2153,0,0,1739,18,409,0,566,47,1.042,1,1537,0,690.376,12.182,-420.125,-262.438,-480.875,-2.918,0.539,-0.418,5.730,-10.750,-27.020,0.268,0.340,0.944,1.339,1,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,81974,111974,0,111974,2658898.375,0.848,-0.049,0.291,-0.440,2325,0,0,1855,8,683,0,647,47,1.042,1,1537,0,439.492,23.845,-418.375,-55.625,-122.563,-1.875,-0.016,1.879,-16.234,-17.465,-27.020,0.238,0.364,0.944,1.339,1,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,81975,111975,0,111975,2658903.374,0.846,-0.040,0.292,-0.444,2423,0,0,1949,0,879,0,695,47,1.042,1,1537,0,231.423,23.845,-169.063,57.375,147.250,0.367,-1.367,2.516,-16.234,-17.465,-2.051,0.198,0.404,0.944,1.339,1,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,81975,111975,0,111975,2658908.375,0.845,-0.038,0.292,-0.447,2485,0,0,2005,0,1116,0,815,47,1.042,1,1537,0,94.056,10.328,-46.875,8.250,81.125,1.844,-1.926,1.332,-0.043,-10.328,14.309,0.164,0.438,0.944,1.339,1,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,81989,111989,0,111989,2658913.374,0.845,-0.038,0.296,-0.443,2610,0,0,2200,0,1260,0,916,47,1.042,1,1537,0,138.004,15.313,-60.250,-67.625,-104.125,1.637,-1.645,0.895,15.309,-0.348,14.309,0.138,0.466,0.944,1.339,1,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,81989,111989,0,111989,2658918.375,0.848,-0.038,0.303,-0.434,2716,0,0,2423,0,1372,0,1003,47,1.042,1,1537,0,259.500,15.313,-105.625,-104.250,-212.875,0.363,-0.887,1.168,15.309,-0.348,9.098,0.124,0.484,0.944,1.339,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,81989,111989,0,111989,2658923.375,0.851,-0.041,0.309,-0.422,2780,0,0,2585,0,1496,0,1111,47,1.042,1,1537,0,332.524,2.353,-39.750,-118.375,-308.188,-0.262,1.965,3.957,2.324,0.367,9.098,0.120,0.490,0.944,1.339,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,81989,111989,0,111989,2658928.375,0.852,-0.056,0.309,-0.419,2839,0,0,2717,0,1669,0,1289,47,1.042,1,1537,0,342.951,12.589,277.500,-130.563,-153.500,-0.809,0.664,0.746,-12.258,-2.867,3.863,0.118,0.496,0.944,1.339,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82003,112003,0,112003,2658933.375,0.851,-0.066,0.310,-0.418,2869,0,0,2807,20,1839,0,1343,47,1.042,1,1537,0,229.876,12.712,195.938,-108.625,-51.500,0.797,0.492,0.465,-12.258,3.367,-3.230,0.118,0.498,0.944,1.339,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82003,112003,0,112003,2658938.375,0.851,-0.077,0.310,-0.418,2879,0,0,2869,105,1975,0,1459,47,1.042,1,1537,0,244.390,6.882,213.125,-96.750,-70.313,1.250,0.094,1.012,-1.672,6.676,-3.230,0.126,0.490,0.944,1.339,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82013,112013,0,112013,2658943.375,0.850,-0.087,0.310,-0.416,2889,0,0,2916,180,2083,0,1564,47,1.042,1,1537,0,245.025,6.735,195.250,-107.938,-101.313,0.758,0.031,0.566,0.891,6.676,-1.441,0.154,0.462,0.944,1.339,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82013,112013,0,112013,2658948.375,0.850,-0.097,0.311,-0.413,2894,0,0,2956,329,2187,0,1651,47,1.042,1,1537,0,232.153,5.464,186.000,-94.313,-102.000,0.633,0.430,0.594,0.891,5.391,-1.441,0.192,0.428,0.944,1.339,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82017,112017,0,112017,2658953.375,0.850,-0.106,0.311,-0.411,2900,0,0,2983,520,2284,0,1733,47,1.042,1,1537,0,216.493,5.965,175.813,-86.375,-92.188,0.539,0.766,0.496,-2.555,5.391,-2.430,0.232,0.392,0.944,1.339,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82017,112017,0,112017,2658958.376,0.850,-0.114,0.311,-0.410,2895,0,0,3003,651,2349,0,1817,47,1.042,1,1537,0,179.649,8.065,151.000,-71.875,-65.625,0.730,0.750,0.473,-3.750,7.141,-3.129,0.272,0.358,0.944,1.339,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82032,112032,0,112032,2658963.375,0.849,-0.121,0.310,-0.409,2887,0,0,3023,729,2410,0,1917,47,1.042,1,1537,0,152.453,8.065,133.875,-56.188,-46.500,0.695,0.395,0.660,-3.750,7.141,-3.129,0.308,0.324,0.944,1.339,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82032,112032,0,112032,2658968.376,0.849,-0.127,0.310,-0.409,2875,0,0,3031,843,2455,0,2002,47,1.042,1,1537,0,142.252,5.444,131.375,-47.688,-26.500,0.727,0.195,0.820,-2.145,5.004,-1.250,0.344,0.292,0.944,1.339,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82040,112040,0,112040,2658973.375,0.848,-0.133,0.309,-0.410,2867,0,0,3043,940,2476,0,2067,47,1.042,1,1537,0,142.476,3.803,136.125,-33.875,-24.938,0.660,0.262,0.750,-1.691,3.406,-0.441,0.378,0.262,0.944,1.339,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82040,112040,0,112040,2658978.376,0.848,-0.138,0.307,-0.410,2857,0,16,3047,1077,2503,0,2117,47,1.042,1,1537,0,133.757,3.803,128.750,-27.500,-23.625,0.523,0.441,0.645,-1.691,3.406,-0.441,0.412,0.232,0.944,1.339,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82071,112071,0,112071,2658983.375,0.847,-0.143,0.306,-0.410,2847,0,35,3050,1139,2518,25,2149,47,1.042,1,1537,0,111.379,4.971,107.625,-15.688,-24.000,0.516,0.434,0.594,-2.945,4.004,-2.156,0.444,0.204,0.944,1.339,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82071,112071,0,112071,2658988.376,0.847,-0.147,0.305,-0.410,2844,0,46,3053,1213,2539,57,2191,47,1.042,1,1537,0,89.891,5.132,87.500,-17.000,-11.625,0.320,0.473,0.699,-3.211,4.004,-2.563,0.472,0.180,0.944,1.339,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82072,112072,0,112072,2658993.375,0.846,-0.150,0.304,-0.412,2844,0,59,3055,1327,2543,104,2215,47,1.042,1,1537,0,88.373,4.985,82.250,-24.938,20.563,0.379,0.414,0.797,-4.273,2.566,-2.563,0.494,0.158,0.944,1.339,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82072,112072,0,112072,2658998.376,0.845,-0.153,0.304,-0.413,2840,0,78,3059,1373,2553,127,2223,47,1.042,1,1537,0,86.943,4.835,78.438,-22.000,30.375,0.535,0.215,0.688,-4.273,2.262,-1.559,0.516,0.136,0.944,1.339,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82072,112072,0,112072,2659003.375,0.843,-0.156,0.303,-0.415,2837,0,85,3054,1449,2569,180,2279,47,1.042,1,1537,0,72.379,2.681,63.188,-19.000,29.750,0.523,0.176,0.664,-1.582,2.164,-1.559,0.538,0.118,0.944,1.339,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82072,112072,0,112072,2659008.376,0.843,-0.158,0.303,-0.417,2840,0,119,3055,1497,2577,266,2301,47,1.042,1,1537,0,60.902,2.345,52.250,-10.250,29.563,0.594,0.098,0.652,-1.262,1.977,-1.473,0.560,0.098,0.944,1.339,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82095,112095,0,112095,2659013.375,0.842,-0.159,0.302,-0.418,2835,0,149,3053,1548,2583,280,2324,47,1.042,1,1537,0,44.325,2.345,37.563,-6.688,22.563,0.473,0.176,0.805,-1.262,1.977,-1.367,0.578,0.080,0.944,1.339,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82095,112095,0,112095,2659018.375,0.841,-0.161,0.302,-0.419,2834,0,224,3053,1580,2573,309,2341,47,1.042,1,1537,0,47.835,1.234,36.000,-8.563,30.313,0.555,0.047,0.793,-0.641,1.055,-0.809,0.596,0.066,0.944,1.339,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82096,112096,0,112096,2659023.375,0.840,-0.162,0.302,-0.421,2835,0,309,3053,1611,2599,345,2357,47,1.042,1,1537,0,54.357,2.130,35.813,-14.625,38.188,0.453,0.105,0.898,-1.969,0.813,-0.410,0.612,0.052,0.944,1.339,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82096,112096,0,112096,2659028.375,0.839,-0.163,0.302,-0.423,2835,0,375,3053,1644,2605,350,2373,47,1.042,1,1537,0,69.532,0.963,42.938,-16.750,52.063,0.586,-0.012,0.770,-0.641,0.719,-0.375,0.628,0.044,0.944,1.339,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82100,112100,0,112100,2659033.375,0.838,-0.164,0.302,-0.425,2838,0,421,3050,1675,2613,357,2387,47,1.042,1,1537,0,53.759,0.722,34.313,-10.375,40.063,0.629,-0.070,0.707,0.066,0.719,-0.375,0.640,0.040,0.944,1.339,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82100,112100,0,112100,2659038.375,0.837,-0.165,0.302,-0.426,2841,0,501,3050,1695,2622,365,2395,47,1.042,1,1537,0,48.271,0.740,28.750,-14.250,36.063,0.594,-0.047,0.813,0.176,0.719,-0.375,0.650,0.038,0.944,1.339,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82108,112108,0,112108,2659043.375,0.836,-0.166,0.302,-0.428,2841,0,594,3049,1709,2629,391,2403,47,1.042,1,1537,0,45.986,0.672,32.500,-8.375,31.438,0.605,-0.090,0.813,0.570,0.355,0.023,0.658,0.034,0.944,1.339,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82108,112108,0,112108,2659048.375,0.835,-0.167,0.301,-0.429,2845,0,700,3049,1740,2649,407,2407,47,1.042,1,1537,0,39.105,0.672,29.438,-5.875,25.063,0.637,-0.129,0.754,0.570,0.355,0.023,0.664,0.028,0.944,1.339,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82124,112124,0,112124,2659053.375,0.835,-0.168,0.301,-0.429,2847,0,735,3051,1764,2639,397,2411,47,1.042,1,1537,0,21.795,1.302,20.875,6.125,-1.313,0.840,-0.305,0.602,1.246,0.379,-0.156,0.668,0.020,0.944,1.339,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82124,112124,0,112124,2659058.375,0.836,-0.168,0.300,-0.428,2853,0,800,3050,1779,2645,399,2415,47,1.042,1,1537,0,41.534,1.302,-3.188,12.438,-39.500,0.547,-0.063,0.867,1.246,0.379,-0.156,0.674,0.014,0.944,1.339,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82131,112131,0,112131,2659063.375,0.836,-0.169,0.300,-0.428,2855,0,857,3052,1787,2649,406,2422,47,1.042,1,1537,0,24.380,0.310,24.000,-4.250,0.563,0.227,0.328,1.125,-0.090,-0.297,0.211,0.678,0.010,0.944,1.339,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82131,112131,0,112131,2659068.375,0.835,-0.170,0.299,-0.429,2859,0,907,3053,1799,2655,411,2425,47,1.042,1,1537,0,43.531,0.310,35.313,0.938,25.438,0.629,-0.043,0.652,-0.090,-0.297,0.211,0.682,0.006,0.944,1.339,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82138,112138,0,112138,2659073.375,0.835,-0.171,0.300,-0.430,2863,0,947,3054,1816,2661,407,2427,47,0.868,1,1537,1,13.590,1.080,12.063,-3.313,5.313,0.652,-0.043,0.773,0.633,0.875,0.008,0.000,0.000,0.965,1.115,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82138,112138,0,112138,2659078.375,0.835,-0.171,0.299,-0.430,2867,0,994,3054,1830,2649,421,2431,47,0.868,1,1537,1,13.368,1.080,13.188,0.063,-2.188,0.520,-0.020,0.891,0.633,0.875,0.008,0.006,0.006,0.965,1.115,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82169,112169,0,112169,2659083.375,0.835,-0.172,0.299,-0.430,2871,0,1021,3055,1843,2671,419,2440,47,0.868,1,1537,1,18.177,0.556,17.938,0.063,2.938,0.531,0.004,0.848,-0.555,0.039,0.008,0.012,0.010,0.965,1.115,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82169,112169,0,112169,2659088.375,0.834,-0.173,0.299,-0.430,2873,0,1093,3055,1851,2675,414,2443,47,0.868,1,1537,1,16.766,0.556,16.188,-1.750,4.000,0.559,0.016,0.816,-0.555,0.039,-0.035,0.016,0.014,0.965,1.115,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82169,112169,0,112169,2659093.375,0.834,-0.173,0.298,-0.430,2875,0,1117,3059,1863,2680,408,2447,47,0.868,1,1537,1,15.389,0.543,15.000,-1.438,3.125,0.555,0.012,0.844,-0.484,0.246,-0.035,0.018,0.016,0.965,1.115,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82169,112169,0,112169,2659098.375,0.834,-0.174,0.298,-0.431,2877,0,1151,3055,1879,2681,403,2455,47,0.868,1,1537,1,16.087,0.589,15.500,-0.688,4.250,0.551,0.023,0.828,-0.484,0.336,-0.098,0.020,0.016,0.965,1.115,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82170,112170,0,112170,2659103.375,0.834,-0.174,0.298,-0.431,2877,0,1181,3055,1897,2685,403,2457,47,0.868,1,1537,1,14.902,0.629,14.500,-0.063,3.438,0.555,0.035,0.820,-0.531,0.336,-0.098,0.022,0.018,0.965,1.115,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82170,112170,0,112170,2659108.375,0.834,-0.175,0.297,-0.431,2879,0,1223,3059,1927,2687,397,2461,47,0.868,1,1537,1,12.868,0.716,12.313,0.625,3.688,0.531,0.066,0.832,-0.555,0.453,-0.152,0.026,0.018,0.965,1.115,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82190,112190,0,112190,2659113.375,0.834,-0.175,0.297,-0.431,2879,0,1244,3055,1945,2686,396,2463,47,0.868,1,1537,1,12.511,1.052,10.938,0.375,6.063,0.520,0.078,0.852,-0.949,0.453,-0.152,0.028,0.018,0.965,1.115,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82190,112190,0,112190,2659118.375,0.833,-0.176,0.297,-0.432,2885,0,1263,3055,1963,2693,407,2468,47,0.868,1,1537,1,13.374,1.011,10.375,0.188,8.438,0.539,0.043,0.844,-0.949,0.348,-0.105,0.030,0.018,0.965,1.115,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82191,112191,0,112191,2659123.375,0.833,-0.176,0.297,-0.432,2886,0,1293,3053,1983,2694,405,2471,47,0.868,1,1537,1,11.696,0.808,9.313,0.438,7.063,0.551,0.012,0.848,-0.750,0.301,-0.031,0.032,0.018,0.965,1.115,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82191,112191,0,112191,2659128.375,0.833,-0.176,0.296,-0.432,2885,0,1331,3049,2008,2695,404,2477,47,0.868,1,1537,1,9.799,0.647,8.563,0.375,4.750,0.543,0.027,0.848,-0.617,0.195,0.016,0.036,0.020,0.965,1.115,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82198,112198,0,112198,2659133.375,0.833,-0.177,0.296,-0.432,2877,0,1365,3048,2025,2696,410,2479,47,0.868,1,1537,1,8.448,0.647,7.188,-0.125,4.438,0.523,0.059,0.848,-0.617,0.195,0.016,0.038,0.020,0.965,1.115,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82198,112198,0,112198,2659138.375,0.833,-0.177,0.296,-0.433,2876,0,1388,3043,2067,2682,409,2484,47,0.868,1,1537,1,8.574,0.973,5.813,-0.813,6.250,0.504,0.074,0.879,-0.953,0.195,0.016,0.040,0.020,0.965,1.115,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82216,112216,0,112216,2659143.375,0.833,-0.177,0.296,-0.433,2867,0,1419,3041,2087,2697,415,2489,47,0.868,1,1537,1,11.517,1.114,6.250,-2.125,9.438,0.508,0.051,0.891,-1.109,0.105,0.035,0.044,0.020,0.965,1.115,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82216,112216,0,112216,2659148.375,0.832,-0.177,0.296,-0.434,2860,0,1439,3035,2117,2697,428,2494,47,0.868,1,1537,1,14.988,1.112,7.500,-3.000,12.625,0.531,-0.012,0.879,-1.109,-0.074,0.152,0.046,0.022,0.965,1.115,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82220,112220,0,112220,2659153.375,0.832,-0.178,0.296,-0.434,2854,0,1461,3031,2141,2696,442,2505,47,0.868,1,1537,1,13.814,0.484,8.875,-3.813,9.875,0.555,-0.027,0.875,-0.461,-0.148,0.234,0.048,0.022,0.965,1.115,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82220,112220,0,112220,2659158.375,0.832,-0.178,0.296,-0.434,2847,0,1484,3023,2163,2697,467,2510,47,0.868,1,1537,1,12.980,0.433,9.563,-4.000,7.813,0.547,0.008,0.840,-0.406,-0.148,0.234,0.052,0.024,0.965,1.115,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82229,112229,0,112229,2659163.375,0.832,-0.178,0.296,-0.435,2841,0,1498,3019,2191,2699,477,2519,47,0.868,1,1537,1,11.342,0.429,8.188,-2.688,7.375,0.547,0.020,0.832,-0.406,0.137,-0.031,0.054,0.024,0.965,1.115,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82229,112229,0,112229,2659168.375,0.832,-0.179,0.295,-0.435,2835,0,1516,3015,2199,2713,487,2525,47,0.868,1,1537,1,11.642,0.492,8.188,-3.500,7.500,0.543,0.016,0.859,-0.473,0.137,-0.031,0.056,0.026,0.965,1.115,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82255,112255,0,112255,2659173.375,0.831,-0.179,0.295,-0.435,2825,0,1528,3005,2236,2699,504,2532,47,0.868,1,1537,1,13.881,0.479,10.125,-3.688,8.750,0.547,-0.008,0.852,-0.473,0.078,0.070,0.058,0.026,0.965,1.115,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82255,112255,0,112255,2659178.375,0.831,-0.179,0.295,-0.436,2813,0,1553,3001,2263,2697,525,2537,47,0.868,1,1537,1,14.308,0.318,10.875,-3.625,8.563,0.559,-0.016,0.832,-0.309,0.078,0.070,0.060,0.026,0.965,1.115,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82274,112274,0,112274,2659183.374,0.831,-0.180,0.295,-0.436,2806,0,1573,2997,2281,2697,563,2543,47,0.868,1,1537,1,11.632,0.182,9.813,-1.938,5.938,0.578,-0.023,0.820,-0.148,0.105,0.004,0.062,0.026,0.965,1.115,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82274,112274,0,112274,2659188.375,0.831,-0.180,0.295,-0.436,2798,0,1591,2987,2301,2697,593,2551,47,0.868,1,1537,1,7.274,0.220,7.063,1.625,-0.625,0.582,-0.043,0.801,0.063,0.211,0.000,0.062,0.024,0.965,1.115,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82274,112274,0,112274,2659193.374,0.831,-0.180,0.295,-0.436,2789,0,1615,2981,2331,2699,623,2565,47,0.868,1,1537,1,7.236,0.220,6.188,-1.875,-3.250,0.527,0.004,0.898,0.063,0.211,0.004,0.062,0.022,0.965,1.115,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82274,112274,0,112274,2659198.375,0.831,-0.181,0.295,-0.436,2777,0,1641,2974,2357,2699,667,2569,47,0.868,1,1537,1,11.031,0.485,10.750,-2.375,0.688,0.527,0.000,0.852,-0.469,-0.125,-0.035,0.062,0.022,0.965,1.115,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82275,112275,0,112275,2659203.374,0.831,-0.181,0.295,-0.436,2765,5,1669,2967,2388,2700,713,2575,47,0.868,1,1537,1,11.142,0.485,10.813,-2.688,-0.125,0.535,0.004,0.859,-0.469,-0.125,0.082,0.062,0.020,0.965,1.115,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82275,112275,0,112275,2659208.375,0.831,-0.182,0.294,-0.436,2757,9,1699,2957,2407,2700,729,2582,47,0.868,1,1537,1,12.117,0.478,11.938,-2.000,0.563,0.535,-0.012,0.859,-0.461,-0.125,0.078,0.062,0.018,0.965,1.115,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82288,112288,0,112288,2659213.374,0.831,-0.182,0.294,-0.436,2743,9,1723,2953,2408,2702,751,2590,47,0.868,1,1537,1,15.808,0.377,9.563,7.563,-10.063,0.676,-0.129,0.703,-0.367,-0.086,0.078,0.062,0.018,0.965,1.115,2,NULL,NULL,,3,0,1,7,255,1297,200,0,0
stim,82288,112288,1,112288,2659218.375,0.831,-0.182,0.294,-0.435,2725,7,1763,2941,2451,2707,793,2600,47,0.868,1,1537,1,23.828,0.411,-6.500,1.500,-22.875,0.445,0.113,0.961,-0.367,-0.184,0.078,0.064,0.016,0.965,1.115,2,NULL,NULL,,3,1,1,7,255,1297,200,0,0
