condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,139304,169304,0,169304,5303333.375,-0.201,-0.503,-0.520,-0.661,0,0,57,0,0,0,0,69,50,1.082,1,3352,0,212.110,5.206,-91.813,190.938,10.188,-0.113,-0.336,0.445,-0.434,5.188,-11.902,2.358,2.416,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139305,169305,0,169305,5303338.375,-0.204,-0.498,-0.515,-0.667,0,0,59,0,0,0,0,69,50,1.082,1,3352,0,221.606,5.189,-88.813,202.375,16.313,-0.125,-0.219,0.445,0.117,5.188,-11.902,2.374,2.434,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139305,169305,0,169305,5303343.375,-0.207,-0.493,-0.510,-0.674,0,0,59,0,0,0,0,69,50,1.082,1,3352,0,232.730,4.754,-96.625,210.250,24.938,-0.105,-0.203,0.422,0.961,4.656,-11.426,2.392,2.452,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139306,169306,0,169306,5303348.375,-0.210,-0.488,-0.505,-0.681,0,0,59,0,0,0,0,62,50,1.082,1,3352,0,244.465,4.767,-108.313,217.688,25.375,-0.105,-0.176,0.488,1.023,4.656,-11.125,2.410,2.470,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139306,169306,0,169306,5303353.374,-0.213,-0.482,-0.499,-0.688,0,0,59,0,0,0,0,59,50,1.082,1,3352,0,251.677,5.106,-109.000,225.563,24.125,-0.141,-0.078,0.543,1.469,4.891,-10.785,2.430,2.490,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139318,169318,0,169318,5303358.374,-0.217,-0.477,-0.493,-0.695,0,0,59,0,0,0,0,52,50,1.082,1,3352,0,261.234,5.529,-108.688,235.625,30.188,-0.137,-0.039,0.539,2.578,4.891,-10.441,2.450,2.510,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139318,169318,0,169318,5303363.375,-0.221,-0.471,-0.487,-0.702,0,0,59,0,0,0,0,27,50,1.082,1,3352,0,272.026,5.494,-113.500,244.000,39.750,-0.098,-0.059,0.543,2.578,4.852,-10.102,2.472,2.532,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139325,169325,0,169325,5303368.375,-0.225,-0.465,-0.480,-0.709,0,0,59,0,0,0,0,23,50,1.082,1,3352,0,282.566,5.361,-118.000,252.125,48.500,-0.066,-0.031,0.543,2.508,4.738,-9.734,2.494,2.554,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139325,169325,0,169325,5303373.375,-0.230,-0.459,-0.473,-0.716,0,0,57,0,0,0,0,25,50,1.082,1,3352,0,291.779,5.361,-119.063,260.375,56.250,-0.047,0.035,0.512,2.508,4.738,-9.227,2.516,2.578,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139340,169340,0,169340,5303378.375,-0.235,-0.453,-0.465,-0.724,0,0,59,0,0,0,0,16,50,1.082,1,3352,0,303.820,4.962,-130.813,266.000,66.625,-0.012,0.066,0.516,2.734,4.141,-8.703,2.540,2.602,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139340,169340,0,169340,5303383.375,-0.240,-0.447,-0.456,-0.731,0,0,61,0,0,0,0,12,50,1.082,1,3352,0,318.501,4.962,-148.875,269.625,81.125,0.070,0.000,0.656,2.734,4.141,-8.156,2.568,2.630,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139348,169348,0,169348,5303388.373,-0.245,-0.441,-0.447,-0.738,0,0,59,0,0,0,0,11,50,1.082,1,3352,0,328.132,5.951,-156.000,273.688,91.813,0.195,-0.094,0.809,2.453,5.422,-7.180,2.598,2.662,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139348,169348,0,169348,5303393.374,-0.251,-0.435,-0.438,-0.746,0,0,61,0,0,0,0,13,50,1.082,1,3352,0,334.250,7.239,-155.563,279.813,96.063,0.277,-0.098,0.879,1.770,7.020,-5.871,2.632,2.694,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139381,169381,0,169381,5303398.375,-0.257,-0.429,-0.428,-0.753,0,0,59,0,0,0,0,10,50,1.082,1,3352,0,334.836,7.374,-158.063,278.438,98.000,0.367,-0.074,0.902,1.578,7.203,-4.762,2.666,2.730,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139381,169381,0,169381,5303403.375,-0.262,-0.423,-0.418,-0.760,0,0,59,0,0,0,0,21,50,1.082,1,3352,0,338.912,7.319,-163.938,281.000,95.000,0.453,-0.086,0.883,1.297,7.203,-3.613,2.702,2.766,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139381,169381,0,169381,5303408.375,-0.267,-0.416,-0.408,-0.767,0,0,60,0,0,0,0,29,50,1.082,1,3352,0,342.384,6.886,-171.125,282.063,91.563,0.508,-0.105,0.910,0.648,6.855,-2.848,2.738,2.802,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139381,169381,0,169381,5303413.375,-0.272,-0.410,-0.397,-0.775,0,0,61,0,0,0,0,37,50,1.082,1,3352,0,345.091,6.861,-178.438,280.500,92.563,0.555,-0.125,0.945,0.273,6.855,-2.145,2.774,2.838,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139382,169382,0,169382,5303418.374,-0.277,-0.404,-0.386,-0.781,0,0,61,0,0,0,0,39,50,1.082,1,3352,0,348.169,6.856,-185.375,278.188,97.313,0.598,-0.121,0.953,-0.027,6.855,-1.508,2.808,2.874,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139382,169382,0,169382,5303423.375,-0.282,-0.398,-0.375,-0.788,0,0,61,0,0,0,0,45,50,1.082,1,3352,0,353.113,6.629,-192.750,277.750,101.938,0.648,-0.117,0.941,-0.230,6.625,-0.902,2.844,2.908,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139407,169407,0,169407,5303428.375,-0.287,-0.392,-0.363,-0.795,0,0,61,0,0,0,0,51,50,1.082,1,3352,0,359.296,6.159,-200.188,280.813,100.813,0.754,-0.160,0.977,-0.605,6.129,-0.363,2.878,2.944,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139407,169407,0,169407,5303433.374,-0.291,-0.386,-0.351,-0.802,0,0,61,0,0,0,0,51,50,1.082,1,3352,0,361.623,6.231,-205.875,282.625,92.250,0.852,-0.121,1.055,-1.391,6.074,0.688,2.910,2.976,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139408,169408,0,169408,5303438.375,-0.295,-0.380,-0.338,-0.809,0,0,55,0,0,0,0,47,50,1.082,1,3352,0,360.061,5.946,-215.125,275.625,86.000,0.902,-0.090,1.102,-1.391,5.781,2.133,2.942,3.008,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139408,169408,0,169408,5303443.375,-0.299,-0.374,-0.326,-0.815,0,0,61,0,0,0,0,48,50,1.082,1,3352,0,363.208,5.511,-223.875,274.500,80.313,0.934,-0.051,1.180,-1.332,5.348,3.047,2.972,3.040,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139409,169409,0,169409,5303448.375,-0.302,-0.368,-0.313,-0.822,0,0,62,0,0,0,0,43,50,1.082,1,3352,0,364.255,5.226,-231.375,270.625,76.875,0.949,0.012,1.316,-0.984,5.133,3.996,3.000,3.068,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139409,169409,0,169409,5303453.375,-0.305,-0.362,-0.300,-0.828,0,0,58,0,0,0,0,12,50,1.082,1,3352,0,357.844,5.099,-231.688,261.875,76.125,1.008,0.035,1.430,-0.121,5.098,5.266,3.026,3.094,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139416,169416,0,169416,5303458.373,-0.307,-0.357,-0.288,-0.834,0,0,61,0,0,0,0,2,50,1.082,1,3352,0,350.656,4.958,-224.375,258.625,75.688,1.023,0.094,1.547,0.109,4.957,6.629,3.052,3.118,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139416,169416,0,169416,5303463.375,-0.310,-0.350,-0.275,-0.840,0,0,63,0,0,0,0,1,50,1.082,1,3352,0,343.149,4.768,-211.813,259.813,73.375,1.086,0.125,1.617,0.828,4.695,7.754,3.076,3.144,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139437,169437,0,169437,5303468.374,-0.313,-0.344,-0.263,-0.845,0,0,59,0,0,0,0,1,50,1.082,1,3352,0,335.468,4.185,-201.938,258.875,68.875,1.094,0.160,1.664,0.867,4.094,8.859,3.098,3.168,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139437,169437,0,169437,5303473.374,-0.316,-0.338,-0.252,-0.850,0,0,61,0,0,0,0,0,50,1.082,1,3352,0,322.055,3.716,-188.438,252.938,65.063,1.090,0.180,1.699,1.145,3.535,9.414,3.122,3.190,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139438,169438,0,169438,5303478.376,-0.318,-0.331,-0.241,-0.855,0,0,59,0,0,0,0,1,50,1.082,1,3352,0,309.381,3.320,-171.063,250.313,61.625,1.082,0.227,1.664,1.336,3.039,9.602,3.142,3.212,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139438,169438,0,169438,5303483.375,-0.321,-0.324,-0.231,-0.860,0,0,64,0,0,0,0,0,50,1.082,1,3352,0,303.013,2.499,-160.625,249.375,61.875,1.066,0.266,1.609,1.434,2.047,9.602,3.158,3.228,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139446,169446,0,169446,5303488.373,-0.324,-0.317,-0.221,-0.864,0,0,59,0,0,0,0,1,50,1.082,1,3352,0,300.497,1.806,-156.188,248.188,65.625,1.074,0.254,1.574,1.434,1.098,9.195,3.170,3.242,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139446,169446,0,169446,5303493.375,-0.326,-0.310,-0.211,-0.868,0,0,62,0,0,0,0,0,50,1.082,1,3352,0,299.752,1.157,-154.375,246.813,71.438,1.094,0.266,1.551,1.055,0.477,9.004,3.180,3.252,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139475,169475,0,169475,5303498.373,-0.330,-0.303,-0.201,-0.871,0,0,64,0,0,0,0,2,50,1.082,1,3352,0,299.185,0.850,-154.875,243.625,78.563,1.117,0.281,1.500,0.805,-0.273,8.949,3.186,3.260,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139475,169475,0,169475,5303503.375,-0.333,-0.297,-0.191,-0.875,0,0,60,0,0,0,0,23,50,1.082,1,3352,0,300.846,1.279,-159.813,240.188,85.313,1.145,0.254,1.422,0.434,-1.203,8.668,3.188,3.262,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139478,169478,0,169478,5303508.374,-0.336,-0.291,-0.180,-0.878,0,0,59,0,0,0,0,29,50,1.082,1,3352,0,308.902,1.929,-171.313,239.438,93.500,1.180,0.246,1.320,-0.297,-1.906,8.137,3.184,3.258,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139478,169478,0,169478,5303513.373,-0.340,-0.284,-0.168,-0.881,0,0,61,0,0,0,0,35,50,1.082,1,3352,0,321.908,3.071,-186.563,241.188,103.188,1.250,0.305,1.313,-1.016,-2.898,7.641,3.174,3.248,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139479,169479,0,169479,5303518.375,-0.344,-0.279,-0.156,-0.883,0,0,63,0,0,0,0,39,50,1.082,1,3352,0,331.912,4.381,-201.375,238.688,112.438,1.348,0.316,1.309,-1.168,-4.223,7.641,3.158,3.232,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139479,169479,0,169479,5303523.375,-0.347,-0.273,-0.143,-0.886,0,0,61,0,0,0,0,39,50,1.082,1,3352,0,334.518,5.638,-209.125,233.000,117.813,1.496,0.262,1.332,-1.785,-5.348,7.977,3.136,3.210,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139498,169498,0,169498,5303528.374,-0.351,-0.267,-0.131,-0.888,0,0,60,0,0,0,0,41,50,1.082,1,3352,0,335.095,6.946,-212.625,232.250,114.625,1.633,0.238,1.336,-3.031,-6.250,8.699,3.106,3.184,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139498,169498,0,169498,5303533.375,-0.354,-0.262,-0.118,-0.890,0,0,69,0,0,0,0,43,50,1.082,1,3352,0,332.499,8.453,-214.875,227.438,112.500,1.727,0.316,1.301,-4.082,-7.402,9.039,3.072,3.150,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139499,169499,0,169499,5303538.375,-0.358,-0.256,-0.104,-0.892,0,0,68,0,0,0,0,42,50,1.082,1,3352,0,341.269,10.125,-224.875,229.250,115.500,1.781,0.438,1.188,-4.305,-9.164,9.039,3.032,3.110,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139499,169499,0,169499,5303543.373,-0.362,-0.251,-0.090,-0.893,0,0,69,0,0,0,0,45,50,1.082,1,3352,0,358.039,12.017,-234.063,240.313,125.125,1.887,0.457,1.184,-4.336,-11.207,7.914,2.980,3.058,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139506,169506,0,169506,5303548.375,-0.365,-0.244,-0.076,-0.895,0,0,61,0,0,0,0,51,50,1.082,1,3352,0,366.465,13.474,-234.375,249.375,131.063,2.016,0.453,1.227,-4.871,-12.563,7.914,2.922,3.000,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139506,169506,0,169506,5303553.375,-0.369,-0.238,-0.062,-0.896,0,0,70,0,0,0,0,57,50,1.082,1,3352,0,365.745,14.943,-227.250,254.563,131.625,2.172,0.402,1.258,-5.605,-13.852,8.398,2.854,2.934,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139521,169521,0,169521,5303558.375,-0.373,-0.231,-0.049,-0.897,0,0,64,0,0,0,0,61,50,1.082,1,3352,0,352.490,16.478,-211.250,255.063,120.688,2.285,0.391,1.270,-6.871,-14.977,8.820,2.780,2.860,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139521,169521,0,169521,5303563.375,-0.375,-0.224,-0.037,-0.899,0,0,68,0,0,0,0,73,50,1.082,1,3352,0,331.773,17.921,-190.875,250.125,105.250,2.367,0.355,1.191,-7.664,-16.199,8.820,2.700,2.782,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139536,169536,0,169536,5303568.373,-0.377,-0.217,-0.026,-0.900,0,0,69,0,0,0,0,91,50,1.082,1,3352,0,308.013,19.203,-168.250,243.813,84.375,2.398,0.461,1.055,-8.781,-17.078,7.984,2.616,2.696,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139536,169536,0,169536,5303573.375,-0.379,-0.210,-0.016,-0.901,0,0,71,0,0,0,0,125,50,1.082,1,3352,0,284.271,20.567,-151.875,228.500,74.375,2.414,0.621,0.875,-8.781,-18.598,6.098,2.524,2.604,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139537,169537,0,169537,5303578.375,-0.381,-0.204,-0.006,-0.902,0,0,67,0,0,0,0,181,50,1.082,1,3352,0,264.013,22.154,-143.125,209.563,72.813,2.441,0.695,0.707,-8.914,-20.281,3.680,2.422,2.504,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139537,169537,0,169537,5303583.374,-0.382,-0.198,0.003,-0.902,0,0,61,0,0,0,0,189,50,1.082,1,3352,0,243.321,23.177,-137.063,187.250,73.188,2.508,0.664,0.539,-9.090,-21.320,1.551,2.314,2.396,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139552,169552,0,169552,5303588.375,-0.384,-0.193,0.011,-0.903,0,0,71,0,0,0,0,212,50,1.082,1,3352,0,219.389,24.109,-126.375,165.188,69.813,2.586,0.664,0.348,-10.328,-21.785,-0.242,2.200,2.280,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139552,169552,0,169552,5303593.375,-0.386,-0.189,0.018,-0.903,0,0,69,0,0,0,0,229,50,1.082,1,3352,0,191.215,25.278,-107.563,140.938,71.625,2.668,0.824,0.027,-11.535,-22.492,-2.258,2.078,2.158,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139582,169582,0,169582,5303598.373,-0.388,-0.186,0.024,-0.902,0,0,71,0,0,0,0,243,50,1.082,1,3352,0,170.658,26.878,-97.875,116.063,77.938,2.773,1.180,-0.344,-11.656,-24.219,-5.832,1.952,2.030,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139582,169582,0,169582,5303603.375,-0.391,-0.183,0.030,-0.902,0,0,69,0,0,0,0,255,50,1.082,1,3352,0,164.923,29.865,-105.000,95.875,83.563,2.934,1.352,-0.609,-12.090,-27.309,-10.344,1.820,1.898,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139582,169582,0,169582,5303608.375,-0.393,-0.182,0.037,-0.901,0,0,71,0,0,0,0,263,50,1.082,1,3352,0,173.209,31.993,-129.625,79.500,82.938,3.074,1.441,-0.738,-12.410,-29.488,-13.352,1.680,1.760,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139582,169582,0,169582,5303613.375,-0.395,-0.182,0.046,-0.899,0,0,71,0,0,0,0,267,50,1.082,1,3352,0,200.497,33.392,-174.750,61.875,76.375,3.188,1.734,-0.750,-12.410,-31.000,-14.930,1.536,1.614,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139597,169597,0,169597,5303618.373,-0.397,-0.183,0.056,-0.898,0,0,73,0,0,0,0,265,50,1.082,1,3352,0,234.656,35.232,-220.750,46.438,64.625,3.207,1.598,-0.402,-11.980,-33.133,-14.930,1.390,1.466,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139597,169597,0,169597,5303623.374,-0.398,-0.186,0.066,-0.896,0,0,71,0,0,0,0,274,50,1.082,1,3352,0,256.295,35.174,-249.750,25.688,51.500,3.168,1.359,0.156,-11.809,-33.133,-12.910,1.242,1.316,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139597,169597,0,169597,5303628.376,-0.398,-0.189,0.076,-0.894,0,0,74,0,0,0,0,276,50,1.082,1,3352,0,244.942,33.727,-242.250,8.563,35.188,3.113,1.270,0.805,-11.102,-31.848,-7.551,1.096,1.168,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139597,169597,0,169597,5303633.375,-0.398,-0.193,0.084,-0.893,0,0,0,0,0,0,0,349,50,1.082,1,3352,0,190.919,32.928,-189.000,-19.313,18.875,3.074,1.184,1.340,-8.898,-31.703,-1.852,0.952,1.020,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139597,169597,0,169597,5303638.373,-0.399,-0.198,0.092,-0.891,0,0,0,0,0,0,0,519,50,1.082,1,3352,0,234.994,32.473,-231.563,-31.875,24.188,3.570,0.695,3.008,-7.031,-31.703,2.973,0.810,0.874,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139597,169597,0,169597,5303643.375,-0.399,-0.208,0.123,-0.885,288,0,0,0,0,0,0,600,50,1.082,1,3352,0,747.967,35.209,-740.250,33.250,101.875,4.977,-1.750,10.762,-6.324,-34.637,20.168,0.670,0.728,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139611,169611,0,169611,5303648.375,-0.390,-0.209,0.093,-0.892,890,0,0,495,0,104,0,669,50,1.082,1,3352,0,728.278,41.275,614.688,-198.813,-336.188,3.512,0.875,7.227,5.449,-40.914,56.746,0.554,0.602,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139611,169611,0,169611,5303653.375,-0.368,-0.205,0.037,-0.906,1509,0,27,1069,0,489,0,692,50,1.082,1,3352,0,1429.497,41.275,1193.063,-244.375,-748.563,1.527,-3.141,0.035,5.449,-40.914,56.746,0.492,0.524,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139618,169618,0,169618,5303658.374,-0.338,-0.207,-0.012,-0.918,1939,0,26,1518,0,869,0,731,50,1.082,1,3352,0,1339.098,17.081,977.188,-291.688,-867.875,-0.078,-1.008,-2.965,-15.363,7.465,3.258,0.486,0.500,1.211,1.271,0,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139618,169618,0,169618,5303663.375,-0.312,-0.217,-0.032,-0.924,2231,0,26,1833,0,1191,0,831,50,1.082,1,3353,0,799.753,19.627,295.688,-282.750,-687.188,-2.121,-1.699,-3.789,-15.363,12.215,-35.379,0.518,0.520,1.211,1.271,1,1178.000,-8.000,,3,0,2,7,255,1186,250,0,0
stim,139626,169626,0,169626,5303668.376,-0.294,-0.229,-0.025,-0.928,2438,0,21,2003,0,1403,0,967,50,1.082,1,3353,0,530.960,23.371,-277.625,-172.188,-418.563,-3.098,-0.809,-1.750,-6.633,22.410,-35.379,0.552,0.550,1.211,1.271,1,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139626,169626,0,169626,5303673.375,-0.291,-0.235,-0.007,-0.927,2583,0,22,2119,0,1619,0,1139,50,1.082,1,3353,0,452.016,25.768,-451.813,-11.500,-7.188,-1.957,0.637,0.867,12.719,22.410,-34.660,0.558,0.562,1.211,1.271,1,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139641,169641,0,169641,5303678.375,-0.298,-0.233,0.007,-0.926,2696,0,25,2273,0,1781,0,1301,50,1.082,1,3353,0,371.377,13.828,-274.438,114.813,222.313,-0.121,-0.020,2.949,12.719,5.426,-9.754,0.554,0.564,1.211,1.271,2,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139641,169641,0,169641,5303683.375,-0.304,-0.226,0.010,-0.925,2834,0,23,2583,0,1877,0,1397,50,1.082,1,3353,0,229.582,12.361,15.500,161.813,162.125,1.301,-1.063,2.633,12.332,0.844,16.363,0.546,0.562,1.211,1.271,2,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139657,169657,0,169657,5303688.375,-0.302,-0.222,0.008,-0.927,2925,0,22,2747,0,1893,0,1480,50,1.082,1,3353,0,121.600,0.732,71.000,78.250,-60.188,0.891,-0.742,2.727,-0.340,0.648,19.219,0.532,0.558,1.211,1.271,2,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139657,169657,0,169657,5303693.375,-0.296,-0.228,-0.001,-0.928,2981,0,33,2842,0,1938,0,1595,50,1.082,1,3353,0,282.392,0.732,139.563,-160.875,-185.438,-0.148,2.246,3.051,-0.340,0.648,19.219,0.510,0.544,1.211,1.271,2,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139678,169678,0,169678,5303698.374,-0.294,-0.230,-0.019,-0.928,3019,0,30,2919,0,1947,0,1672,50,1.082,1,3353,0,405.892,15.811,359.750,-154.875,-106.500,-0.629,0.863,1.727,15.516,-3.043,12.707,0.476,0.520,1.211,1.271,2,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139678,169678,0,169678,5303703.376,-0.294,-0.232,-0.035,-0.927,3035,0,30,2980,0,1949,83,1715,50,1.082,1,3353,0,371.263,17.245,334.000,-154.250,-49.875,0.090,0.910,0.559,15.516,-7.527,2.270,0.438,0.490,1.211,1.271,2,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139679,169679,0,169679,5303708.375,-0.294,-0.235,-0.049,-0.925,3044,0,35,3025,0,1967,395,1739,50,1.082,1,3353,0,344.551,9.675,299.250,-167.813,-31.688,0.758,0.641,1.023,6.078,-7.527,1.359,0.396,0.456,1.211,1.271,2,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139679,169679,0,169679,5303713.375,-0.295,-0.238,-0.065,-0.923,3047,0,33,3051,0,2021,715,1769,50,1.082,1,3353,0,362.023,8.372,317.625,-167.125,-47.375,0.789,0.758,0.684,1.445,-8.246,-1.480,0.354,0.420,1.211,1.271,2,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139680,169680,0,169680,5303718.375,-0.294,-0.241,-0.079,-0.922,3045,0,28,3078,0,2104,1049,1790,50,1.082,1,3353,0,331.675,9.446,285.000,-162.313,-49.375,0.629,0.809,0.117,0.621,-9.426,-1.480,0.312,0.382,1.211,1.271,2,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139680,169680,0,169680,5303723.375,-0.294,-0.244,-0.090,-0.920,3048,0,27,3095,0,2189,1196,1835,50,1.082,1,3353,0,269.950,9.680,215.938,-155.875,-44.125,0.520,0.949,0.109,0.621,-9.660,-6.945,0.266,0.340,1.211,1.271,2,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139700,169700,0,169700,5303728.375,-0.293,-0.248,-0.099,-0.918,3046,0,25,3107,0,2271,1341,1861,50,1.082,1,3353,0,221.460,9.807,162.813,-146.563,-32.500,0.406,0.918,0.344,1.691,-9.660,-6.945,0.220,0.298,1.211,1.271,2,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139700,169700,0,169700,5303733.375,-0.293,-0.252,-0.105,-0.916,3035,0,28,3099,0,2377,1435,1933,50,1.082,1,3353,0,184.291,9.410,121.125,-138.063,-15.188,0.348,0.742,0.469,3.227,-8.840,-5.477,0.178,0.260,1.211,1.271,2,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139700,169700,0,169700,5303738.375,-0.294,-0.256,-0.111,-0.914,3033,0,29,3112,0,2460,1564,2010,50,1.082,1,3353,0,160.551,7.499,101.875,-124.000,4.688,0.328,0.438,0.813,3.227,-6.770,-4.434,0.144,0.226,1.211,1.271,2,NULL,NULL,,3,0,2,7,255,1186,250,0,0
stim,139700,169700,0,169700,5303743.375,-0.296,-0.259,-0.117,-0.912,3023,0,30,3112,0,2509,1767,2117,50,1.082,1,3353,0,167.902,5.488,114.750,-113.688,45.813,0.516,0.547,1.000,2.984,-4.605,-1.336,0.114,0.198,1.211,1.271,2,NULL,NULL,,3,0,2,7,255,1186,250,0,0
