condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,50114,50114,1,676728.802,-0.405,0.447,-0.151,-0.783,2842,78,993,2889,2284,2191,915,2695,54,1.875,386,0,6.535,6.845,1.080,6.140,-1.960,-0.350,0.051,0.930,-6.774,0.986,-3.194,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50114,50114,1,676733.802,-0.405,0.446,-0.150,-0.784,2811,81,1009,2863,2300,2185,920,2679,54,1.875,386,0,7.447,6.816,3.220,6.200,-2.580,-0.338,0.074,0.947,-6.744,0.986,-2.986,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50114,50114,1,676738.802,-0.406,0.445,-0.149,-0.784,2798,72,1011,2849,2312,2201,919,2683,54,1.875,386,0,7.337,6.783,1.740,6.760,-2.260,-0.313,0.067,0.956,-6.744,0.728,-2.932,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50115,50115,1,676743.802,-0.406,0.444,-0.148,-0.785,2797,72,1012,2813,2303,2183,931,2693,54,1.875,386,0,6.310,6.904,-1.540,6.020,-1.100,-0.304,0.049,0.945,-6.876,0.622,-2.932,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50115,50115,1,676748.802,-0.407,0.442,-0.147,-0.786,2761,62,1042,2791,2325,2195,943,2709,54,1.875,386,0,6.619,6.904,-2.400,6.080,-1.040,-0.318,0.055,0.932,-6.876,0.622,-3.046,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50131,50131,1,676753.802,-0.407,0.441,-0.146,-0.786,2735,71,1059,2792,2327,2197,950,2701,54,1.875,386,0,6.463,6.713,-0.820,5.460,-3.360,-0.329,0.094,0.935,-6.684,0.622,-3.046,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50131,50131,1,676758.802,-0.407,0.440,-0.145,-0.787,2715,69,1071,2761,2335,2176,973,2684,54,1.875,386,0,7.998,6.574,1.020,6.560,-4.460,-0.306,0.105,0.950,-6.552,0.534,-2.720,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50146,50146,1,676763.802,-0.408,0.438,-0.144,-0.788,2708,73,1103,2743,2343,2174,983,2700,54,1.875,386,0,7.283,6.557,-0.580,7.120,-1.420,-0.278,0.077,0.961,-6.552,0.262,-2.720,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50146,50146,1,676768.802,-0.409,0.437,-0.143,-0.788,2697,73,1115,2715,2347,2185,1001,2699,54,1.875,386,0,9.110,6.831,-4.240,7.780,2.120,-0.280,0.042,0.944,-6.826,0.262,-2.936,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50162,50162,1,676773.802,-0.409,0.436,-0.142,-0.789,2687,74,1133,2723,2363,2188,1015,2699,54,1.875,386,0,9.789,6.841,-5.280,8.040,1.820,-0.294,0.024,0.921,-6.826,0.450,-3.190,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50162,50162,1,676778.802,-0.410,0.435,-0.141,-0.789,2664,84,1166,2715,2361,2185,1031,2710,54,1.875,386,0,8.694,6.718,-2.640,8.220,1.020,-0.290,0.023,0.917,-6.684,0.676,-3.310,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50162,50162,1,676783.802,-0.410,0.433,-0.140,-0.790,2669,77,1189,2711,2387,2187,1042,2704,54,1.875,386,0,9.715,6.674,0.660,8.820,4.020,-0.284,0.031,0.921,-6.640,0.676,-3.310,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50162,50162,1,676788.802,-0.411,0.432,-0.140,-0.790,2643,89,1211,2687,2383,2186,1048,2703,54,1.875,386,0,12.304,6.665,2.540,9.320,7.620,-0.293,0.047,0.943,-6.640,0.574,-3.290,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50162,50162,1,676793.802,-0.412,0.431,-0.139,-0.791,2639,85,1221,2675,2381,2185,1061,2701,54,1.875,386,0,13.283,6.657,1.500,9.800,8.840,-0.307,0.047,0.939,-6.632,0.574,-3.006,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50196,50196,1,676798.802,-0.413,0.430,-0.138,-0.791,2657,110,1232,2675,2393,2175,1078,2712,54,1.875,386,0,12.311,6.663,-0.440,9.260,8.100,-0.316,0.039,0.944,-6.636,0.600,-2.926,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50196,50196,1,676803.802,-0.414,0.429,-0.137,-0.791,2639,117,1259,2707,2410,2203,1086,2723,54,1.875,386,0,12.456,6.638,-1.180,9.440,8.040,-0.305,0.025,0.926,-6.600,0.708,-2.926,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50229,50229,1,676808.803,-0.414,0.427,-0.137,-0.792,2644,135,1298,2703,2408,2191,1111,2719,54,1.875,386,0,13.591,6.612,0.220,7.840,11.100,-0.298,0.021,0.913,-6.572,0.730,-3.090,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50229,50229,1,676813.802,-0.415,0.426,-0.136,-0.792,2649,147,1320,2679,2417,2207,1129,2730,54,1.875,386,0,16.049,6.525,3.700,6.880,14.020,-0.316,0.027,0.912,-6.484,0.734,-3.090,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50229,50229,1,676818.803,-0.416,0.425,-0.136,-0.792,2637,151,1339,2683,2424,2220,1161,2727,54,1.875,386,0,16.428,6.503,5.660,6.680,13.900,-0.344,0.023,0.929,-6.450,0.826,-3.058,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50229,50229,1,676823.802,-0.417,0.424,-0.135,-0.793,2636,161,1358,2695,2423,2218,1176,2735,54,1.875,386,0,14.581,6.530,5.420,6.560,11.840,-0.343,0.012,0.938,-6.450,1.020,-2.810,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50229,50229,1,676828.802,-0.418,0.423,-0.135,-0.793,2633,159,1394,2675,2431,2217,1187,2742,54,1.875,386,0,13.452,6.639,5.160,6.140,10.800,-0.310,0.009,0.936,-6.560,1.020,-2.810,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50229,50229,1,676833.802,-0.418,0.422,-0.134,-0.793,2623,167,1413,2669,2444,2224,1211,2763,54,1.875,386,0,14.491,6.675,6.380,4.980,12.020,-0.294,0.015,0.938,-6.622,0.836,-3.010,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50229,50229,1,676838.802,-0.419,0.420,-0.134,-0.794,2616,185,1427,2665,2452,2227,1227,2751,54,1.875,386,0,16.740,6.670,8.520,5.400,13.360,-0.309,0.014,0.937,-6.622,0.796,-3.010,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50229,50229,1,676843.802,-0.420,0.419,-0.134,-0.794,2619,183,1447,2653,2460,2247,1255,2763,54,1.875,386,0,17.361,6.616,9.320,4.620,13.900,-0.326,0.022,0.947,-6.568,0.796,-2.952,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50229,50229,1,676848.802,-0.421,0.418,-0.133,-0.794,2615,187,1449,2645,2473,2235,1297,2771,54,1.875,386,0,17.690,6.594,9.440,5.220,14.020,-0.309,0.039,0.942,-6.546,0.796,-2.754,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50229,50229,1,676853.802,-0.421,0.417,-0.133,-0.794,2602,181,1443,2631,2471,2237,1298,2763,54,1.875,386,0,18.053,6.578,9.620,5.100,14.400,-0.284,0.032,0.956,-6.546,0.648,-2.754,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50242,50242,1,676858.802,-0.422,0.416,-0.133,-0.794,2604,183,1461,2649,2485,2240,1309,2783,54,1.875,386,0,19.618,6.645,10.040,6.620,15.500,-0.291,0.021,0.951,-6.618,0.600,-2.842,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50242,50242,1,676863.802,-0.423,0.415,-0.133,-0.795,2604,180,1479,2647,2507,2260,1315,2779,54,1.875,386,0,20.383,6.645,10.120,5.040,16.960,-0.314,0.024,0.949,-6.618,0.600,-2.842,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50242,50242,1,676868.802,-0.424,0.414,-0.133,-0.795,2591,191,1471,2619,2505,2250,1319,2777,54,1.875,386,0,21.877,6.545,11.820,4.620,17.820,-0.316,0.056,0.940,-6.516,0.618,-2.720,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50262,50262,1,676873.802,-0.424,0.413,-0.133,-0.795,2599,181,1485,2632,2490,2259,1339,2791,54,1.875,386,0,22.056,6.464,13.160,6.140,16.600,-0.295,0.077,0.974,-6.434,0.618,-2.578,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50262,50262,1,676878.802,-0.425,0.412,-0.133,-0.795,2607,179,1491,2645,2509,2275,1336,2795,54,1.875,386,0,20.637,6.444,11.460,5.780,16.160,-0.294,0.061,0.973,-6.434,0.366,-2.468,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50262,50262,1,676883.802,-0.426,0.411,-0.133,-0.795,2601,183,1487,2649,2513,2273,1339,2799,54,1.875,386,0,20.684,6.514,9.200,6.880,17.200,-0.303,0.035,0.978,-6.504,0.366,-2.468,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50262,50262,1,676888.802,-0.427,0.410,-0.132,-0.795,2584,185,1493,2643,2520,2275,1353,2809,54,1.875,386,0,22.164,6.528,7.920,7.060,19.460,-0.298,0.043,0.947,-6.504,0.554,-2.516,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50296,50296,1,676893.802,-0.428,0.409,-0.132,-0.795,2580,183,1482,2643,2504,2264,1363,2821,54,1.875,386,0,23.110,6.398,8.640,6.260,20.500,-0.288,0.066,0.938,-6.374,0.554,-2.646,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50296,50296,1,676898.802,-0.429,0.409,-0.133,-0.795,2567,157,1483,2633,2503,2264,1351,2796,54,1.875,386,0,24.716,6.290,10.600,6.500,21.360,-0.299,0.048,0.940,-6.266,0.554,-2.654,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50327,50327,1,676903.802,-0.430,0.408,-0.133,-0.795,2558,165,1489,2644,2517,2283,1365,2827,54,1.875,386,0,26.944,6.290,12.120,5.780,23.360,-0.329,0.026,0.937,-6.266,0.554,-2.646,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50327,50327,1,676908.802,-0.430,0.407,-0.133,-0.794,2575,179,1485,2649,2515,2277,1377,2837,54,1.875,386,0,27.453,6.329,12.740,4.380,23.920,-0.351,0.058,0.945,-6.266,0.892,-2.624,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50327,50327,1,676913.802,-0.431,0.407,-0.133,-0.794,2551,185,1484,2631,2519,2280,1379,2813,54,1.875,386,0,25.182,6.169,13.160,4.560,20.980,-0.337,0.120,0.978,-6.104,0.892,-2.272,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50327,50327,1,676918.802,-0.432,0.406,-0.133,-0.794,2552,186,1495,2606,2525,2279,1383,2833,54,1.875,386,0,21.621,6.108,11.700,5.340,17.380,-0.314,0.128,0.987,-6.096,0.378,-1.836,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50327,50327,1,676923.802,-0.433,0.405,-0.133,-0.794,2533,175,1491,2616,2537,2285,1391,2829,54,1.875,386,0,18.443,6.108,8.820,4.500,15.560,-0.320,0.085,0.994,-6.096,0.378,-1.836,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50327,50327,1,676928.802,-0.433,0.404,-0.133,-0.795,2523,157,1493,2605,2523,2296,1403,2839,54,1.875,386,0,18.248,6.356,6.200,5.780,16.160,-0.314,0.048,0.963,-6.342,0.424,-1.982,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50327,50327,1,676933.802,-0.434,0.403,-0.133,-0.795,2523,167,1497,2599,2528,2285,1404,2843,54,1.875,386,0,19.015,6.363,5.840,5.040,17.380,-0.300,0.057,0.951,-6.342,0.520,-2.386,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50327,50327,1,676938.802,-0.435,0.402,-0.132,-0.795,2517,157,1498,2580,2532,2286,1419,2843,54,1.875,386,0,18.184,6.236,7.600,4.620,15.860,-0.299,0.087,0.963,-6.214,0.520,-2.386,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50328,50328,1,676943.802,-0.436,0.401,-0.132,-0.795,2505,164,1515,2571,2528,2289,1433,2857,54,1.875,386,0,16.862,6.216,8.900,5.460,13.240,-0.315,0.096,0.989,-6.206,0.350,-2.232,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50328,50328,1,676948.803,-0.437,0.400,-0.132,-0.795,2484,175,1517,2557,2541,2281,1433,2853,54,1.875,386,0,16.025,6.215,7.120,7.060,12.500,-0.308,0.089,0.984,-6.206,0.340,-2.022,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50339,50339,1,676953.802,-0.437,0.399,-0.132,-0.795,2470,157,1524,2559,2535,2283,1445,2847,54,1.875,386,0,16.020,6.215,4.000,7.780,13.420,-0.292,0.083,0.974,-6.206,0.340,-2.022,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50339,50339,1,676958.802,-0.438,0.398,-0.131,-0.795,2455,149,1520,2553,2532,2269,1445,2839,54,1.875,386,0,15.882,6.197,2.360,8.160,13.420,-0.292,0.074,0.960,-6.188,0.340,-2.190,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50339,50339,1,676963.802,-0.439,0.396,-0.130,-0.796,2457,149,1555,2579,2542,2293,1452,2857,54,1.875,386,0,15.381,6.148,2.960,8.280,12.620,-0.310,0.053,0.955,-6.138,0.346,-2.304,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50339,50339,1,676968.802,-0.440,0.395,-0.130,-0.796,2441,165,1555,2571,2544,2281,1455,2852,54,1.875,386,0,14.485,6.144,3.700,8.460,11.160,-0.313,0.062,0.954,-6.116,0.588,-2.304,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50339,50339,1,676973.802,-0.441,0.394,-0.129,-0.796,2427,159,1555,2552,2541,2281,1456,2851,54,1.875,386,0,13.776,6.079,3.820,8.940,9.760,-0.290,0.092,0.972,-6.050,0.588,-2.258,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50360,50360,1,676978.802,-0.441,0.393,-0.129,-0.796,2424,155,1571,2553,2545,2279,1471,2853,54,1.875,386,0,13.225,6.053,2.120,9.320,9.140,-0.276,0.096,0.983,-6.050,0.194,-2.102,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50360,50360,1,676983.802,-0.442,0.392,-0.128,-0.796,2437,168,1581,2551,2543,2263,1493,2857,54,1.875,386,0,13.103,6.121,0.220,9.000,9.520,-0.292,0.069,0.984,-6.118,0.194,-2.102,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50370,50370,1,676988.802,-0.443,0.391,-0.127,-0.797,2403,169,1595,2567,2542,2251,1499,2859,54,1.875,386,0,13.433,6.176,-1.600,8.400,10.360,-0.304,0.055,0.973,-6.168,0.314,-2.106,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50370,50370,1,676993.802,-0.444,0.390,-0.127,-0.797,2413,179,1605,2560,2547,2247,1511,2858,54,1.875,386,0,14.150,6.180,-3.380,8.340,10.920,-0.306,0.082,0.963,-6.168,0.380,-2.106,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50405,50405,1,676998.802,-0.445,0.389,-0.126,-0.797,2400,185,1607,2567,2549,2231,1524,2856,54,1.875,386,0,13.891,5.922,-5.400,9.080,9.020,-0.299,0.115,0.981,-5.910,0.380,-2.054,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50405,50405,1,677003.802,-0.445,0.388,-0.125,-0.797,2395,185,1625,2551,2539,2218,1548,2847,54,1.875,386,0,11.287,5.864,-2.520,9.800,5.000,-0.313,0.117,0.994,-5.862,0.168,-1.794,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50406,50406,1,677008.802,-0.446,0.387,-0.124,-0.798,2387,203,1646,2571,2536,2214,1557,2859,54,1.875,386,0,13.051,5.864,-5.080,11.940,1.400,-0.330,0.097,0.994,-5.862,0.168,-1.614,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50406,50406,1,677013.802,-0.446,0.386,-0.123,-0.798,2404,201,1678,2589,2551,2213,1581,2867,54,1.875,386,0,15.291,5.875,-7.580,13.280,0.120,-0.328,0.089,0.981,-5.862,0.396,-1.614,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50407,50407,1,677018.803,-0.447,0.385,-0.121,-0.798,2390,207,1695,2590,2563,2213,1605,2861,54,1.875,386,0,18.145,5.865,-12.540,13.100,-0.620,-0.313,0.093,0.947,-5.852,0.396,-1.728,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50407,50407,1,677023.802,-0.448,0.384,-0.120,-0.799,2387,219,1728,2586,2544,2204,1619,2857,54,1.875,386,0,17.738,5.673,-12.780,12.180,-1.720,-0.292,0.063,0.927,-5.660,0.382,-1.986,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50418,50418,1,677028.802,-0.448,0.383,-0.119,-0.799,2367,233,1761,2597,2553,2199,1642,2859,54,1.875,386,0,14.547,5.673,-7.660,12.180,-2.140,-0.283,-0.024,0.917,-5.660,0.382,-2.362,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50418,50418,1,677033.802,-0.449,0.382,-0.118,-0.799,2363,235,1781,2601,2571,2190,1656,2860,54,1.875,386,0,12.205,6.177,-3.800,11.380,2.240,-0.279,-0.089,0.917,-6.124,0.808,-2.908,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50418,50418,1,677038.802,-0.449,0.381,-0.117,-0.800,2366,231,1813,2591,2566,2186,1679,2857,54,1.875,386,0,14.110,6.392,-2.100,11.260,8.240,-0.287,-0.063,0.917,-6.308,1.032,-3.054,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50418,50418,1,677043.802,-0.450,0.380,-0.116,-0.800,2360,238,1843,2600,2575,2165,1689,2863,54,1.875,386,0,13.393,6.392,-0.760,9.140,9.760,-0.309,0.004,0.920,-6.308,1.032,-3.054,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50434,50434,1,677048.802,-0.451,0.379,-0.115,-0.800,2349,238,1853,2605,2568,2167,1703,2861,54,1.875,386,0,10.828,5.909,0.160,8.820,6.280,-0.316,0.033,0.953,-5.852,0.818,-2.554,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50434,50434,1,677053.802,-0.451,0.378,-0.114,-0.800,2343,241,1855,2597,2581,2171,1707,2857,54,1.875,386,0,11.035,5.890,0.280,9.980,4.700,-0.308,0.015,0.949,-5.852,0.670,-2.282,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50450,50450,1,677058.802,-0.452,0.377,-0.113,-0.801,2335,247,1887,2599,2573,2175,1726,2863,54,1.875,386,0,11.941,5.975,-0.940,9.920,6.580,-0.294,-0.002,0.954,-5.940,0.648,-2.282,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50450,50450,1,677063.802,-0.453,0.375,-0.112,-0.801,2323,237,1891,2587,2568,2154,1737,2853,54,1.875,386,0,13.799,6.015,-0.500,9.620,9.880,-0.295,0.006,0.949,-5.980,0.648,-2.364,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50450,50450,1,677068.802,-0.454,0.374,-0.112,-0.801,2327,231,1910,2600,2581,2159,1759,2883,54,1.875,386,0,14.386,6.011,0.460,9.560,10.740,-0.311,0.041,0.957,-5.980,0.608,-2.364,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50450,50450,1,677073.802,-0.454,0.373,-0.111,-0.801,2311,236,1932,2580,2589,2162,1773,2875,54,1.875,386,0,12.586,5.792,0.580,8.940,8.840,-0.331,0.058,0.953,-5.762,0.584,-2.038,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50466,50466,1,677078.802,-0.455,0.372,-0.110,-0.801,2283,239,1944,2563,2601,2163,1750,2855,54,1.875,386,0,11.011,5.575,0.840,8.340,7.140,-0.329,0.062,0.953,-5.548,0.544,-1.852,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50466,50466,1,677083.802,-0.456,0.371,-0.110,-0.802,2270,249,1971,2541,2611,2151,1795,2862,54,1.875,386,0,10.384,5.575,1.320,7.480,7.080,-0.315,0.056,0.958,-5.548,0.544,-1.852,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50466,50466,1,677088.802,-0.456,0.370,-0.109,-0.802,2259,246,1983,2534,2616,2153,1813,2873,54,1.875,386,0,10.072,5.611,0.040,7.300,6.940,-0.321,0.050,0.976,-5.590,0.486,-1.838,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50466,50466,1,677093.802,-0.457,0.369,-0.108,-0.802,2223,248,2013,2539,2627,2142,1823,2873,54,1.875,386,0,9.256,5.737,-2.220,6.880,5.780,-0.327,0.049,0.980,-5.716,0.486,-1.752,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50498,50498,1,677098.802,-0.458,0.368,-0.107,-0.802,2215,237,2035,2521,2631,2136,1861,2877,54,1.875,386,0,9.191,5.740,-5.400,6.440,3.720,-0.326,0.047,0.968,-5.716,0.524,-1.752,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50498,50498,1,677103.802,-0.458,0.367,-0.106,-0.803,2172,233,2067,2491,2631,2137,1886,2887,54,1.875,386,0,7.926,5.655,-4.240,5.400,3.960,-0.325,0.044,0.951,-5.628,0.552,-1.762,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50498,50498,1,677108.803,-0.459,0.366,-0.105,-0.803,2140,237,2092,2475,2635,2132,1901,2877,54,1.875,386,0,7.330,5.534,-3.800,4.300,4.560,-0.333,0.047,0.942,-5.502,0.592,-1.868,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50498,50498,1,677113.802,-0.459,0.365,-0.105,-0.803,2109,235,2127,2463,2647,2140,1919,2901,54,1.875,386,0,5.297,5.412,-2.220,3.340,3.460,-0.342,0.051,0.951,-5.374,0.644,-1.868,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50498,50498,1,677118.802,-0.460,0.363,-0.104,-0.804,2089,249,2159,2461,2675,2153,1969,2905,54,1.875,386,0,3.206,5.416,-1.480,2.780,0.600,-0.336,0.022,0.958,-5.374,0.676,-1.828,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50498,50498,1,677123.802,-0.460,0.362,-0.103,-0.804,2028,247,2195,2411,2676,2149,1993,2907,54,1.875,386,0,3.498,5.639,-2.700,1.860,-1.220,-0.326,-0.015,0.962,-5.586,0.768,-1.828,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50498,50498,1,677128.802,-0.461,0.361,-0.102,-0.805,1981,251,2251,2410,2701,2151,2040,2921,54,1.875,386,0,4.090,5.926,-3.680,1.080,-1.420,-0.322,-0.035,0.953,-5.860,0.880,-2.020,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50514,50514,1,677133.802,-0.461,0.359,-0.101,-0.805,1947,239,2281,2367,2713,2151,2073,2923,54,1.875,386,0,3.260,5.940,-3.020,0.400,-1.160,-0.329,-0.027,0.944,-5.860,0.972,-2.142,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50514,50514,1,677138.802,-0.461,0.358,-0.100,-0.806,1885,231,2301,2331,2717,2143,2095,2917,54,1.875,386,0,2.396,5.836,-1.180,-0.520,-2.020,-0.327,-0.002,0.945,-5.754,0.972,-2.142,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50530,50530,1,677143.802,-0.461,0.357,-0.099,-0.806,1835,215,2337,2296,2749,2155,2139,2951,54,1.875,386,0,3.697,5.640,0.660,-1.240,-3.420,-0.326,0.015,0.966,-5.578,0.836,-2.006,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,50530,50530,1,677148.802,-0.462,0.355,-0.099,-0.807,1773,211,2376,2261,2767,2137,2165,2939,54,1.875,386,0,4.821,5.621,1.500,-1.920,-4.160,-0.329,0.032,0.993,-5.578,0.690,-1.768,0.000,0.000,0.634,0.891,2,NULL,NULL,,1,1,0,7,255,,0,0,0
