condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,154656,154656,0,412356.821,0.994,-0.015,-0.080,-0.077,290,0,0,631,111,357,26,557,23,0.000,125,0,2.101,0.016,-1.880,0.720,-0.600,-0.206,0.070,0.980,0.000,0.016,-0.006,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154656,154656,0,412361.821,0.994,-0.015,-0.080,-0.077,297,0,0,635,108,354,17,556,23,0.000,125,0,2.190,0.016,-2.000,0.660,-0.600,-0.207,0.069,0.979,0.000,0.016,-0.006,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154656,154656,0,412366.821,0.994,-0.015,-0.080,-0.077,293,0,0,630,111,353,23,557,23,0.000,125,0,2.188,0.016,-2.000,0.720,-0.520,-0.206,0.069,0.980,-0.004,0.016,-0.006,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154656,154656,0,412371.821,0.994,-0.015,-0.080,-0.077,297,0,0,632,106,350,27,551,23,0.000,125,0,2.188,0.016,-2.000,0.720,-0.520,-0.206,0.069,0.979,-0.004,0.016,-0.008,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154656,154656,0,412376.822,0.994,-0.015,-0.080,-0.077,296,0,0,627,107,363,27,553,23,0.000,125,0,2.114,0.016,-1.940,0.660,-0.520,-0.206,0.069,0.979,-0.004,0.016,-0.010,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154676,154676,0,412381.821,0.994,-0.015,-0.080,-0.077,293,0,0,631,105,350,22,550,23,0.000,125,0,2.135,0.016,-1.940,0.660,-0.600,-0.206,0.070,0.979,-0.004,0.016,-0.010,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154676,154676,0,412386.820,0.994,-0.015,-0.080,-0.077,291,0,0,630,114,357,22,559,23,0.000,125,0,2.114,0.017,-1.940,0.660,-0.520,-0.206,0.069,0.978,-0.006,0.016,-0.010,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154676,154676,0,412391.820,0.994,-0.015,-0.080,-0.077,288,0,0,627,109,359,26,549,23,0.000,125,0,2.079,0.017,-1.880,0.720,-0.520,-0.206,0.069,0.980,-0.006,0.016,-0.008,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154676,154676,0,412396.820,0.994,-0.015,-0.080,-0.077,293,0,0,624,107,359,27,552,23,0.000,125,0,2.079,0.013,-1.880,0.720,-0.520,-0.206,0.069,0.979,-0.004,0.012,-0.010,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154676,154676,0,412401.821,0.994,-0.015,-0.080,-0.077,297,0,0,629,110,359,28,555,23,0.000,125,0,2.114,0.016,-1.940,0.660,-0.520,-0.205,0.069,0.980,0.002,0.016,-0.002,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154676,154676,0,412406.821,0.994,-0.015,-0.080,-0.077,296,0,0,628,111,355,27,553,23,0.000,125,0,2.114,0.012,-1.940,0.660,-0.520,-0.206,0.068,0.980,-0.002,0.012,-0.004,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154677,154677,0,412411.821,0.994,-0.015,-0.080,-0.077,288,0,0,631,105,357,24,557,23,0.000,125,0,2.096,0.019,-1.940,0.600,-0.520,-0.205,0.069,0.980,0.006,0.018,-0.002,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154677,154677,0,412416.821,0.994,-0.015,-0.080,-0.077,299,0,0,633,105,359,23,557,23,0.000,125,0,2.114,0.006,-1.940,0.660,-0.520,-0.207,0.068,0.979,-0.002,0.006,-0.004,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154687,154687,0,412421.821,0.994,-0.015,-0.080,-0.077,296,0,0,635,107,358,18,552,23,0.000,125,0,2.135,0.019,-1.940,0.660,-0.600,-0.204,0.069,0.980,0.006,0.018,-0.004,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154687,154687,0,412426.821,0.994,-0.015,-0.080,-0.077,288,0,0,628,109,355,21,557,23,0.000,125,0,2.169,0.011,-2.000,0.660,-0.520,-0.205,0.068,0.979,0.008,0.008,-0.008,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154709,154709,0,412431.821,0.994,-0.015,-0.080,-0.077,288,0,0,632,112,353,21,557,23,0.000,125,0,2.059,0.016,-1.880,0.660,-0.520,-0.207,0.069,0.980,0.008,0.014,-0.004,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154709,154709,0,412436.820,0.994,-0.015,-0.080,-0.077,295,0,0,633,109,352,30,552,23,0.000,125,0,2.114,0.016,-1.940,0.660,-0.520,-0.205,0.069,0.980,0.008,0.014,-0.004,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154710,154710,0,412441.820,0.994,-0.015,-0.080,-0.077,297,0,0,629,106,351,22,552,23,0.000,125,0,1.986,0.014,-1.800,0.660,-0.520,-0.206,0.068,0.979,0.000,0.014,-0.004,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154710,154710,0,412446.820,0.994,-0.015,-0.080,-0.077,287,0,0,630,110,353,20,559,23,0.000,125,0,2.059,0.017,-1.880,0.660,-0.520,-0.205,0.069,0.980,0.006,0.016,-0.002,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154751,154751,0,412451.821,0.994,-0.015,-0.080,-0.077,296,0,0,635,107,349,23,560,23,0.000,125,0,2.114,0.013,-1.940,0.660,-0.520,-0.205,0.069,0.980,0.006,0.012,-0.006,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154751,154751,0,412456.821,0.994,-0.015,-0.080,-0.077,286,0,0,635,110,355,21,557,23,0.000,125,0,2.100,0.013,-1.940,0.660,-0.460,-0.205,0.069,0.980,0.006,0.012,-0.002,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154751,154751,0,412461.821,0.994,-0.015,-0.080,-0.077,288,0,0,628,117,359,22,559,23,0.000,125,0,2.059,0.013,-1.880,0.660,-0.520,-0.207,0.070,0.980,0.006,0.012,-0.004,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154751,154751,0,412466.822,0.994,-0.015,-0.080,-0.078,291,0,0,629,108,355,23,552,23,0.000,125,0,2.079,0.017,-1.880,0.720,-0.520,-0.205,0.069,0.980,0.006,0.016,-0.004,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154751,154751,0,412471.821,0.994,-0.015,-0.080,-0.078,291,0,0,623,107,357,20,556,23,0.000,125,0,2.059,0.017,-1.880,0.660,-0.520,-0.205,0.069,0.979,0.006,0.016,-0.006,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154751,154751,0,412476.821,0.994,-0.015,-0.080,-0.077,296,0,0,634,115,350,27,553,23,0.000,125,0,2.135,0.017,-1.940,0.660,-0.600,-0.205,0.070,0.980,0.006,0.016,-0.006,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154775,154775,0,412481.821,0.994,-0.015,-0.080,-0.077,291,0,0,633,115,356,24,557,23,0.000,125,0,2.059,0.019,-1.880,0.660,-0.520,-0.205,0.069,0.980,0.010,0.016,-0.008,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154775,154775,0,412486.821,0.994,-0.015,-0.080,-0.078,291,0,0,634,116,351,25,553,23,0.000,125,0,2.096,0.021,-1.940,0.600,-0.520,-0.205,0.070,0.980,0.006,0.020,-0.002,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154775,154775,0,412491.820,0.994,-0.015,-0.080,-0.077,291,0,0,628,109,357,26,556,23,0.000,125,0,2.081,0.019,-1.880,0.660,-0.600,-0.205,0.069,0.980,0.010,0.016,-0.008,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154775,154775,0,412496.820,0.994,-0.015,-0.080,-0.077,291,0,0,627,108,348,19,549,23,0.000,125,0,2.059,0.021,-1.880,0.660,-0.520,-0.206,0.070,0.979,0.006,0.020,-0.008,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154775,154775,0,412501.820,0.994,-0.015,-0.080,-0.077,288,0,0,633,108,359,25,555,23,0.000,125,0,2.114,0.016,-1.940,0.660,-0.520,-0.206,0.069,0.980,0.002,0.016,-0.008,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154775,154775,0,412506.821,0.994,-0.015,-0.080,-0.077,297,0,0,628,106,353,26,552,23,0.000,125,0,2.135,0.020,-1.940,0.660,-0.600,-0.205,0.070,0.979,0.002,0.020,-0.010,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154775,154775,0,412511.821,0.994,-0.015,-0.080,-0.077,291,0,0,625,110,367,23,551,23,0.000,125,0,2.209,0.014,-2.000,0.720,-0.600,-0.205,0.069,0.980,0.002,0.014,-0.006,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154783,154783,0,412516.821,0.994,-0.015,-0.080,-0.077,288,0,0,633,117,350,23,559,23,0.000,125,0,2.155,0.025,-1.940,0.720,-0.600,-0.205,0.070,0.980,0.006,0.024,-0.006,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154783,154783,0,412521.821,0.994,-0.015,-0.080,-0.077,290,0,0,628,109,354,21,557,23,0.000,125,0,2.101,0.028,-1.880,0.720,-0.600,-0.205,0.070,0.981,0.010,0.026,-0.002,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154809,154809,0,412526.821,0.994,-0.015,-0.080,-0.077,293,0,0,635,115,349,25,553,23,0.000,125,0,2.188,0.028,-2.000,0.720,-0.520,-0.206,0.069,0.980,0.010,0.026,-0.002,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154809,154809,0,412531.821,0.994,-0.015,-0.080,-0.077,294,0,0,635,108,360,26,555,23,0.000,125,0,2.100,0.020,-1.940,0.660,-0.460,-0.205,0.070,0.980,0.004,0.020,-0.006,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154809,154809,0,412536.821,0.994,-0.015,-0.080,-0.077,290,0,0,631,112,353,21,559,23,0.000,125,0,2.175,0.014,-2.000,0.720,-0.460,-0.206,0.069,0.980,0.002,0.014,-0.006,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154809,154809,0,412541.821,0.994,-0.015,-0.080,-0.077,297,0,0,633,117,343,29,557,23,0.000,125,0,2.169,0.011,-2.000,0.660,-0.520,-0.205,0.069,0.979,0.004,0.010,-0.006,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154810,154810,0,412546.820,0.994,-0.015,-0.080,-0.077,297,0,0,635,116,359,26,553,23,0.000,125,0,2.209,0.012,-2.000,0.720,-0.600,-0.205,0.069,0.980,0.006,0.010,-0.004,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154810,154810,0,412551.820,0.994,-0.015,-0.080,-0.077,297,0,0,630,109,352,29,553,23,0.000,125,0,2.175,0.012,-2.000,0.720,-0.460,-0.206,0.069,0.981,0.006,0.010,-0.002,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154847,154847,0,412556.820,0.994,-0.015,-0.080,-0.077,288,0,0,631,108,355,21,559,23,0.000,125,0,2.243,0.013,-2.060,0.720,-0.520,-0.206,0.069,0.981,0.004,0.012,0.004,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154847,154847,0,412561.821,0.994,-0.015,-0.080,-0.077,290,0,0,629,106,355,24,552,23,0.000,125,0,2.134,0.013,-1.940,0.720,-0.520,-0.207,0.069,0.979,0.004,0.012,0.004,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154847,154847,0,412566.822,0.994,-0.015,-0.080,-0.077,297,0,0,631,106,359,21,551,23,0.000,125,0,2.101,0.012,-1.880,0.720,-0.600,-0.206,0.069,0.979,0.000,0.012,-0.012,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154847,154847,0,412571.821,0.994,-0.015,-0.080,-0.077,291,0,0,627,113,356,28,552,23,0.000,125,0,2.114,0.010,-1.940,0.660,-0.520,-0.205,0.069,0.980,0.000,0.010,-0.012,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154847,154847,0,412576.822,0.994,-0.015,-0.080,-0.077,295,0,0,629,113,359,26,551,23,0.000,125,0,2.175,0.011,-1.940,0.780,-0.600,-0.205,0.070,0.979,0.004,0.010,-0.010,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154847,154847,0,412581.821,0.994,-0.015,-0.080,-0.077,297,0,0,634,105,351,25,550,23,0.000,125,0,2.190,0.020,-2.000,0.660,-0.600,-0.206,0.070,0.979,0.004,0.020,-0.010,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154863,154863,0,412586.821,0.994,-0.015,-0.080,-0.077,288,0,0,627,104,348,23,552,23,0.000,125,0,2.155,0.020,-1.940,0.720,-0.600,-0.206,0.070,0.979,0.000,0.020,-0.010,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154863,154863,0,412591.821,0.994,-0.015,-0.080,-0.077,293,0,0,628,106,357,23,553,23,0.000,125,0,2.190,0.018,-2.000,0.660,-0.600,-0.206,0.068,0.980,0.000,0.018,-0.008,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154863,154863,0,412596.821,0.994,-0.015,-0.080,-0.077,299,0,0,633,104,359,21,557,23,0.000,125,0,2.117,0.016,-1.940,0.600,-0.600,-0.205,0.069,0.980,0.004,0.016,-0.002,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154863,154863,0,412601.820,0.994,-0.015,-0.080,-0.077,296,0,0,633,105,352,25,553,23,0.000,125,0,2.209,0.015,-2.000,0.720,-0.600,-0.206,0.069,0.980,0.004,0.014,-0.002,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154879,154879,0,412606.821,0.994,-0.015,-0.080,-0.077,287,0,0,629,108,358,25,557,23,0.000,125,0,2.169,0.017,-2.000,0.660,-0.520,-0.205,0.069,0.980,0.006,0.016,-0.002,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154879,154879,0,412611.820,0.994,-0.015,-0.080,-0.077,291,0,0,627,108,353,21,558,23,0.000,125,0,2.169,0.017,-2.000,0.660,-0.520,-0.204,0.069,0.980,0.006,0.016,-0.004,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154879,154879,0,412616.821,0.994,-0.015,-0.080,-0.077,293,0,0,635,104,358,24,557,23,0.000,125,0,2.190,0.019,-2.000,0.660,-0.600,-0.205,0.070,0.979,0.006,0.018,-0.006,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154879,154879,0,412621.821,0.994,-0.015,-0.080,-0.077,294,0,0,627,105,357,26,551,23,0.000,125,0,2.114,0.020,-1.940,0.660,-0.520,-0.205,0.068,0.980,0.008,0.018,-0.006,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154895,154895,0,412626.821,0.994,-0.015,-0.080,-0.077,295,0,0,627,111,350,25,551,23,0.000,125,0,2.169,0.008,-2.000,0.660,-0.520,-0.206,0.068,0.979,0.006,0.006,-0.010,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154895,154895,0,412631.821,0.994,-0.015,-0.080,-0.077,296,0,0,632,109,349,27,552,23,0.000,125,0,2.114,0.008,-1.940,0.660,-0.520,-0.205,0.068,0.979,0.006,0.006,-0.010,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154912,154912,0,412636.821,0.994,-0.015,-0.080,-0.077,291,0,0,634,111,359,25,557,23,0.000,125,0,2.169,0.008,-2.000,0.660,-0.520,-0.205,0.068,0.980,0.006,0.006,-0.010,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154912,154912,0,412641.821,0.994,-0.015,-0.080,-0.077,296,0,0,629,107,355,22,552,23,0.000,125,0,2.135,0.007,-1.940,0.660,-0.600,-0.206,0.068,0.980,0.006,0.004,-0.006,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154912,154912,0,412646.821,0.994,-0.015,-0.080,-0.077,287,0,0,634,109,357,20,557,23,0.000,125,0,2.114,0.004,-1.940,0.660,-0.520,-0.206,0.069,0.979,0.000,0.004,-0.006,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154912,154912,0,412651.821,0.994,-0.015,-0.080,-0.077,295,0,0,629,112,350,23,551,23,0.000,125,0,2.153,0.010,-1.940,0.660,-0.660,-0.205,0.069,0.980,0.000,0.010,-0.002,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154959,154959,0,412656.820,0.994,-0.015,-0.080,-0.077,291,0,0,624,112,353,22,557,23,0.000,125,0,2.081,0.010,-1.880,0.660,-0.600,-0.206,0.068,0.979,-0.002,0.010,-0.010,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154959,154959,0,412661.820,0.994,-0.015,-0.080,-0.077,291,0,0,629,105,349,25,557,23,0.000,125,0,2.081,0.010,-1.880,0.660,-0.600,-0.206,0.069,0.979,-0.002,0.010,-0.010,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154959,154959,0,412666.822,0.994,-0.015,-0.080,-0.077,289,0,0,631,113,355,25,556,23,0.000,125,0,2.119,0.006,-1.880,0.720,-0.660,-0.205,0.068,0.981,-0.002,0.006,-0.010,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154959,154959,0,412671.821,0.994,-0.015,-0.080,-0.077,291,0,0,631,112,355,21,557,23,0.000,125,0,2.081,0.015,-1.880,0.660,-0.600,-0.206,0.069,0.981,0.004,0.014,0.002,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154959,154959,0,412676.821,0.994,-0.015,-0.080,-0.077,295,0,0,635,113,348,27,555,23,0.000,125,0,2.117,0.017,-1.940,0.600,-0.600,-0.205,0.069,0.980,0.010,0.014,0.002,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154959,154959,0,412681.821,0.994,-0.015,-0.080,-0.077,294,0,0,627,108,349,20,552,23,0.000,125,0,2.096,0.019,-1.940,0.600,-0.520,-0.205,0.070,0.980,0.010,0.016,-0.002,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154959,154959,0,412686.821,0.994,-0.015,-0.080,-0.077,299,0,0,635,108,353,24,553,23,0.000,125,0,2.135,0.019,-1.940,0.660,-0.600,-0.207,0.069,0.979,0.010,0.016,-0.008,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154959,154959,0,412691.821,0.994,-0.015,-0.080,-0.077,291,0,0,624,105,342,23,550,23,0.000,125,0,2.188,0.020,-2.000,0.720,-0.520,-0.205,0.070,0.979,0.004,0.020,-0.008,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154959,154959,0,412696.821,0.994,-0.015,-0.080,-0.077,291,0,0,627,115,351,29,551,23,0.000,125,0,2.188,0.020,-2.000,0.720,-0.520,-0.205,0.070,0.980,0.004,0.020,-0.008,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154959,154959,0,412701.821,0.994,-0.015,-0.080,-0.077,288,0,0,628,111,352,21,557,23,0.000,125,0,2.263,0.020,-2.060,0.720,-0.600,-0.207,0.070,0.980,0.004,0.020,-0.002,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154991,154991,0,412706.821,0.994,-0.015,-0.080,-0.077,291,0,0,627,107,357,22,551,23,0.000,125,0,2.190,0.022,-2.000,0.660,-0.600,-0.207,0.070,0.980,-0.012,0.018,0.002,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154991,154991,0,412711.820,0.994,-0.015,-0.080,-0.077,297,0,0,628,115,352,25,553,23,0.000,125,0,2.262,0.022,-2.060,0.660,-0.660,-0.206,0.068,0.980,-0.012,0.018,0.002,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154991,154991,0,412716.820,0.994,-0.015,-0.080,-0.077,288,0,0,628,112,352,21,555,23,0.000,125,0,2.262,0.015,-2.060,0.660,-0.660,-0.206,0.069,0.980,-0.004,0.014,-0.004,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154991,154991,0,412721.820,0.994,-0.015,-0.080,-0.077,293,0,0,628,107,360,22,551,23,0.000,125,0,2.262,0.015,-2.060,0.660,-0.660,-0.206,0.069,0.980,-0.004,0.014,-0.004,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154991,154991,0,412726.821,0.994,-0.015,-0.080,-0.077,291,0,0,628,109,357,26,559,23,0.000,125,0,2.153,0.015,-1.940,0.660,-0.660,-0.206,0.069,0.980,-0.004,0.014,-0.004,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154991,154991,0,412731.821,0.994,-0.015,-0.080,-0.077,295,0,0,631,108,355,21,554,23,0.000,125,0,2.190,0.014,-2.000,0.600,-0.660,-0.205,0.068,0.979,0.002,0.014,-0.004,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,154991,154991,0,412736.821,0.994,-0.015,-0.080,-0.077,299,0,0,623,117,356,23,557,23,0.000,125,0,2.153,0.017,-1.940,0.660,-0.660,-0.205,0.069,0.980,0.006,0.016,-0.006,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,155023,155023,0,412741.821,0.994,-0.015,-0.080,-0.077,287,0,0,631,111,357,24,555,23,0.000,125,0,2.135,0.013,-1.940,0.600,-0.660,-0.205,0.069,0.980,0.006,0.012,-0.008,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,155023,155023,0,412746.821,0.994,-0.015,-0.080,-0.077,292,0,0,632,108,359,21,557,23,0.000,125,0,2.155,0.013,-1.940,0.600,-0.720,-0.205,0.069,0.980,0.006,0.012,-0.006,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,155023,155023,0,412751.821,0.994,-0.015,-0.080,-0.077,297,0,0,630,109,351,22,552,23,0.000,125,0,2.209,0.013,-2.000,0.600,-0.720,-0.205,0.069,0.980,0.006,0.012,-0.006,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,155023,155023,0,412756.821,0.994,-0.015,-0.080,-0.077,296,0,0,633,109,360,26,551,23,0.000,125,0,2.226,0.013,-2.000,0.660,-0.720,-0.206,0.068,0.979,0.006,0.012,-0.006,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,155055,155055,0,412761.821,0.994,-0.015,-0.080,-0.077,297,0,0,635,111,356,21,553,23,0.000,125,0,2.155,0.013,-1.940,0.600,-0.720,-0.205,0.069,0.979,0.006,0.012,-0.012,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,155055,155055,0,412766.822,0.994,-0.015,-0.080,-0.077,291,0,0,630,119,349,20,551,23,0.000,125,0,2.226,0.010,-2.000,0.660,-0.720,-0.205,0.068,0.979,0.006,0.008,-0.012,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,155055,155055,0,412771.820,0.994,-0.015,-0.080,-0.077,287,0,0,629,108,358,24,551,23,0.000,125,0,2.226,0.013,-2.000,0.720,-0.660,-0.204,0.069,0.979,0.006,0.012,-0.012,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,155055,155055,0,412776.822,0.994,-0.015,-0.080,-0.077,297,0,0,629,110,357,21,552,23,0.000,125,0,2.226,0.017,-2.000,0.720,-0.660,-0.205,0.069,0.979,0.010,0.014,-0.012,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,155055,155055,0,412781.821,0.994,-0.015,-0.080,-0.077,293,0,0,632,109,351,24,555,23,0.000,125,0,2.190,0.017,-2.000,0.660,-0.600,-0.205,0.068,0.979,0.010,0.014,-0.012,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,155055,155055,0,412786.821,0.994,-0.015,-0.080,-0.077,297,0,0,628,117,360,29,551,23,0.000,125,0,2.155,0.008,-1.940,0.720,-0.600,-0.206,0.068,0.979,0.006,0.006,-0.012,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,155075,155075,0,412791.821,0.994,-0.015,-0.080,-0.077,291,0,0,628,109,355,22,559,23,0.000,125,0,2.209,0.006,-2.000,0.720,-0.600,-0.206,0.069,0.979,0.000,0.006,-0.012,0.000,0.000,0.119,0.032,2,NULL,NULL,,1,0,0,7,255,,0,0,0
