condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,90636,120636,1,120636,6029159.379,0.268,0.059,0.073,0.959,2780,125,595,2911,1143,1400,183,2143,61,1.427,1,2756,1,19.074,0.275,15.188,-1.938,11.375,0.125,0.117,1.004,0.234,0.145,0.191,0.040,0.026,1.432,1.413,2,NULL,NULL,,3,1,1,7,255,979,300,0,0
stim,90636,120636,1,120636,6029164.380,0.268,0.059,0.074,0.959,2740,122,665,2887,1191,1359,185,2139,61,1.427,1,2756,1,21.307,0.316,17.688,-1.750,11.750,0.152,0.105,1.004,0.207,0.238,0.176,0.042,0.026,1.432,1.413,2,NULL,NULL,,3,1,1,7,255,979,300,0,0
stim,90643,120643,1,120643,6029169.379,0.269,0.058,0.075,0.958,2705,141,746,2855,1160,1333,183,2129,61,1.427,1,2756,1,22.203,0.245,18.875,-1.250,11.625,0.160,0.094,0.992,-0.059,0.238,0.145,0.044,0.026,1.432,1.413,2,NULL,NULL,,3,1,1,7,255,979,300,0,0
stim,90643,120643,1,120643,6029174.380,0.269,0.058,0.076,0.958,2653,137,839,2828,1278,1293,197,2123,61,1.427,1,2756,1,20.711,0.276,17.438,-1.063,11.125,0.141,0.098,0.996,-0.059,0.270,0.055,0.044,0.026,1.432,1.413,2,NULL,NULL,,3,1,1,7,255,979,300,0,0
stim,90655,120655,1,120655,6029179.379,0.270,0.058,0.076,0.958,2615,145,877,2797,1205,1275,225,2119,61,1.427,1,2756,1,21.005,0.374,18.063,-1.438,10.625,0.125,0.086,1.016,-0.043,0.371,0.055,0.046,0.026,1.432,1.413,2,NULL,NULL,,3,1,1,7,255,979,300,0,0
stim,90655,120655,1,120655,6029184.380,0.270,0.058,0.077,0.958,2567,147,984,2787,1119,1255,237,2125,61,1.427,1,2756,1,20.058,0.505,17.125,-2.000,10.250,0.117,0.098,0.992,0.035,0.504,0.047,0.046,0.026,1.432,1.413,2,NULL,NULL,,3,1,1,7,255,979,300,0,0
stim,90682,120682,1,120682,6029189.380,0.271,0.058,0.077,0.958,2502,160,1085,2764,0,1231,240,2125,61,1.427,1,2756,1,18.945,0.526,14.875,-2.875,11.375,0.125,0.117,0.973,0.152,0.504,-0.004,0.046,0.026,1.432,1.413,2,NULL,NULL,,3,1,1,7,255,979,300,0,0
stim,90682,120682,1,120682,6029194.380,0.271,0.058,0.078,0.958,2431,171,1227,2716,0,1193,247,2119,61,1.427,1,2756,1,19.479,0.317,15.125,-3.750,11.688,0.141,0.160,0.988,0.160,0.273,-0.004,0.048,0.026,1.432,1.413,2,NULL,NULL,,3,1,1,7,255,979,300,0,0
stim,90682,120682,1,120682,6029199.379,0.272,0.058,0.079,0.957,2394,185,1324,2701,0,1183,262,2135,61,1.427,1,2756,1,20.222,0.305,16.875,-4.063,10.375,0.137,0.176,0.977,0.285,-0.109,-0.027,0.048,0.026,1.432,1.413,2,NULL,NULL,,3,1,1,7,255,979,300,0,0
stim,90682,120682,1,120682,6029204.380,0.272,0.058,0.080,0.957,2341,195,1435,2687,0,1166,253,2152,61,1.427,1,2756,1,20.710,0.342,17.625,-4.688,9.813,0.121,0.141,1.020,0.324,-0.109,0.066,0.050,0.026,1.432,1.413,2,NULL,NULL,,3,1,1,7,255,979,300,0,0
stim,90683,120683,1,120683,6029209.379,0.273,0.058,0.080,0.957,2279,243,1581,2661,0,1142,255,2167,61,1.427,1,2756,1,22.657,0.393,19.813,-5.938,9.250,0.113,0.105,1.035,0.324,0.223,0.293,0.050,0.026,1.432,1.413,2,NULL,NULL,,3,1,1,7,255,979,300,0,0
stim,90683,120683,0,120683,6029214.380,0.273,0.058,0.081,0.957,2175,270,1717,2637,0,1131,299,2199,61,1.427,1,2756,1,22.941,0.671,19.938,-7.375,8.625,0.102,0.105,1.023,0.313,0.594,0.293,0.052,0.026,1.432,1.413,2,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90703,120703,0,120703,6029219.380,0.273,0.058,0.082,0.957,2101,332,1809,2603,1899,1111,343,2222,61,1.427,1,2756,1,23.462,0.671,19.875,-8.563,9.063,0.098,0.121,1.012,0.313,0.594,0.246,0.054,0.026,1.432,1.413,2,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90703,120703,0,120703,6029224.380,0.274,0.058,0.083,0.956,1976,375,1908,2565,1995,1095,392,2245,61,1.427,1,2756,1,24.114,0.630,19.813,-9.563,9.875,0.125,0.145,1.000,0.313,0.547,0.180,0.054,0.026,1.432,1.413,2,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90704,120704,0,120704,6029229.379,0.274,0.059,0.084,0.956,1885,426,2010,2545,2031,1081,446,2281,61,1.427,1,2756,1,25.335,0.505,19.313,-10.688,12.438,0.121,0.125,1.008,0.289,0.414,0.180,0.056,0.026,1.432,1.413,2,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90704,120704,0,120704,6029234.380,0.275,0.059,0.085,0.956,1767,473,2093,2504,2140,1078,505,2328,61,1.427,1,2756,1,27.454,0.452,20.313,-11.750,14.250,0.125,0.141,1.027,0.289,0.348,0.184,0.058,0.026,1.432,1.413,2,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90710,120710,0,120710,6029239.380,0.276,0.059,0.086,0.956,1609,535,2185,2465,2219,1061,585,2356,61,1.427,1,2756,1,29.599,0.435,22.750,-12.750,14.000,0.137,0.156,1.008,0.262,0.348,0.258,0.058,0.026,1.432,1.413,2,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90710,120710,0,120710,6029244.380,0.276,0.059,0.087,0.955,1484,613,2252,2431,2279,1042,623,2397,61,1.427,1,2756,1,30.923,0.295,24.938,-12.125,13.688,0.219,0.203,0.930,0.262,0.137,0.258,0.060,0.026,1.432,1.413,2,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90725,120725,0,120725,6029249.379,0.277,0.060,0.088,0.955,1306,684,2321,2388,2351,1015,711,2405,61,1.427,1,2756,1,27.060,0.791,21.750,-10.938,11.813,0.145,0.242,0.926,0.262,-0.746,-0.309,0.062,0.026,1.432,1.413,2,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90725,120725,0,120725,6029254.380,0.277,0.060,0.089,0.955,1179,751,2393,2343,2411,989,827,2426,61,1.427,1,2756,1,27.406,0.749,22.188,-11.250,11.500,0.199,0.191,0.949,-0.070,-0.746,-0.309,0.062,0.026,1.432,1.413,2,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90733,120733,0,120733,6029259.379,0.277,0.060,0.090,0.955,1068,839,2453,2309,2468,980,975,2451,61,1.427,1,2756,1,22.050,0.859,16.625,-11.250,9.125,0.191,0.289,0.816,0.426,-0.746,-0.398,0.064,0.028,1.432,1.413,2,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90733,120733,0,120733,6029264.380,0.278,0.061,0.091,0.954,953,892,2502,2247,2519,951,1043,2468,61,1.427,1,2756,1,14.842,0.842,6.000,-11.438,7.313,0.137,0.258,0.953,0.426,-0.727,-0.148,0.066,0.028,1.432,1.413,2,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90740,120740,0,120740,6029269.379,0.278,0.061,0.091,0.954,813,955,2555,2183,2568,915,1146,2489,61,1.427,1,2756,1,16.934,0.842,9.563,-12.438,6.375,0.188,0.184,1.020,0.426,-0.727,-0.133,0.068,0.028,1.432,1.413,2,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90740,120740,0,120740,6029274.380,0.278,0.062,0.092,0.954,703,1020,2613,2132,2615,865,1290,2511,61,1.427,1,2756,1,18.180,0.628,11.500,-14.000,1.500,0.164,0.230,1.023,0.473,-0.414,0.469,0.070,0.030,1.432,1.413,2,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90764,120764,0,120764,6029279.379,0.278,0.062,0.093,0.954,605,1079,2659,2080,2651,837,1439,2521,61,1.427,1,2756,1,23.067,0.234,16.875,-15.438,-3.000,0.172,0.180,1.031,0.145,-0.184,0.551,0.074,0.032,1.432,1.413,2,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90764,120764,0,120764,6029284.380,0.278,0.062,0.094,0.954,495,1113,2691,2028,2691,806,1544,2544,61,1.427,1,2756,1,24.410,0.402,18.000,-16.125,-3.438,0.152,0.195,0.961,0.355,-0.188,0.551,0.074,0.032,1.432,1.413,2,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90788,120788,0,120788,6029289.380,0.277,0.063,0.095,0.954,397,1147,2728,1950,2716,761,1680,2556,61,1.427,1,2756,1,23.287,0.402,15.313,-17.125,-3.813,0.152,0.215,1.004,0.355,-0.188,0.305,0.076,0.030,1.432,1.413,2,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90788,120788,0,120788,6029294.380,0.277,0.063,0.096,0.954,277,1179,2775,1853,2752,727,1781,2585,61,1.427,1,2756,1,25.560,0.498,17.313,-18.000,-5.438,0.129,0.191,1.051,0.461,-0.188,0.305,0.078,0.030,1.432,1.413,2,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90789,120789,0,120789,6029299.379,0.277,0.064,0.097,0.954,143,1216,2825,1749,2787,704,1879,2605,61,1.427,1,2756,1,28.531,0.509,20.750,-18.813,-5.438,0.141,0.148,1.047,0.461,0.215,0.594,0.078,0.030,1.432,1.413,2,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90789,120789,0,120789,6029304.380,0.277,0.064,0.098,0.954,68,1227,2855,1595,2833,687,2007,2643,61,1.427,1,2756,1,29.825,0.321,22.438,-19.438,-2.875,0.203,0.156,0.992,0.238,0.215,0.594,0.080,0.028,1.432,1.413,2,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90790,120790,0,120790,6029309.379,0.277,0.065,0.099,0.954,77,1240,2891,1431,2860,639,2103,2650,61,1.427,1,2756,1,28.306,0.240,19.313,-20.438,-3.250,0.125,0.277,0.961,0.238,0.031,0.211,0.080,0.028,1.432,1.413,2,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90790,120790,0,120790,6029314.380,0.276,0.065,0.100,0.954,39,1252,2927,1257,2899,591,2215,2674,61,1.427,1,2756,1,29.648,0.118,18.625,-22.000,-6.938,0.168,0.156,1.078,0.113,0.031,0.211,0.082,0.028,1.432,1.413,2,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90801,120801,0,120801,6029319.379,0.276,0.066,0.101,0.954,0,1263,2963,1091,2919,554,2335,2695,61,1.427,1,2756,1,33.055,0.478,25.188,-20.375,-6.563,0.219,0.078,1.043,0.113,0.465,0.559,0.082,0.028,1.432,1.413,2,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90801,120801,0,120801,6029324.380,0.276,0.067,0.103,0.953,0,1262,2999,857,2967,521,2453,2713,61,1.427,1,2756,1,33.470,0.674,25.563,-21.063,-4.813,0.246,0.176,1.012,-0.488,0.465,0.559,0.086,0.028,1.432,1.413,2,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90802,120802,0,120802,6029329.379,0.275,0.067,0.104,0.953,0,1255,2997,597,2991,503,2533,2717,61,1.427,1,2756,1,33.058,0.501,21.625,-23.625,-8.188,0.109,0.250,1.082,-0.488,0.113,0.559,0.088,0.030,1.432,1.413,2,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90802,120802,0,120802,6029334.380,0.275,0.068,0.105,0.953,0,1242,3055,347,3029,459,2607,2739,61,1.427,1,2756,1,36.211,0.501,22.500,-24.313,-14.625,0.277,-0.020,1.348,-0.488,0.113,1.035,0.092,0.030,1.432,1.413,2,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90822,120822,0,120822,6029339.380,0.274,0.068,0.107,0.953,0,1227,3079,145,3044,421,2681,2761,61,1.427,1,2756,1,53.055,1.769,46.188,-23.250,-11.875,0.277,0.047,1.180,-1.305,1.195,1.902,0.094,0.032,1.432,1.413,2,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90822,120822,0,120822,6029344.380,0.274,0.069,0.109,0.953,0,1163,3107,56,3080,387,2691,2775,61,1.427,1,2756,1,43.330,1.769,33.125,-25.313,-11.813,0.000,0.285,0.918,-1.305,1.195,1.902,0.096,0.032,1.432,1.413,2,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90823,120823,0,120823,6029349.380,0.273,0.069,0.111,0.953,0,1083,3131,10,3096,345,2804,2792,61,1.427,1,2756,1,45.733,0.575,34.250,-26.813,-14.125,0.285,0.211,1.039,-0.574,0.031,0.883,0.098,0.030,1.432,1.413,2,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90823,120823,0,120823,6029354.380,0.273,0.070,0.113,0.953,0,1006,3147,0,3114,254,2853,2803,61,1.427,1,2756,0,43.535,2.145,33.500,-26.875,-7.125,-0.004,0.418,1.105,2.102,-0.430,0.883,0.098,0.030,1.432,1.413,3,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90830,120830,0,120830,6029359.379,0.272,0.071,0.114,0.953,0,903,3161,0,3149,204,2903,2821,61,1.427,1,2756,0,46.984,1.142,28.688,-34.188,-14.688,0.117,0.250,1.156,1.059,-0.430,1.367,0.098,0.028,1.432,1.413,3,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90830,120830,0,120830,6029364.380,0.271,0.071,0.116,0.953,0,767,3174,0,3149,120,2955,2835,61,1.427,1,2756,0,53.122,1.142,41.938,-31.563,-8.188,0.293,0.207,0.957,1.059,-0.430,1.367,0.098,0.028,1.432,1.413,3,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90855,120855,0,120855,6029369.379,0.271,0.072,0.118,0.953,0,651,3189,0,3165,43,2997,2843,61,1.427,1,2756,0,43.539,1.169,19.625,-36.375,-13.688,-0.031,0.211,1.207,1.059,0.496,1.734,0.096,0.026,1.432,1.413,3,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90855,120855,0,120855,6029374.380,0.270,0.073,0.120,0.952,0,490,3192,0,3171,27,3035,2853,61,1.427,1,2756,0,54.835,0.605,40.250,-36.813,-5.625,0.270,0.215,1.285,-0.258,0.547,1.855,0.094,0.022,1.432,1.413,3,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90855,120855,0,120855,6029379.379,0.270,0.075,0.121,0.952,0,381,3209,0,3195,17,3081,2855,61,1.427,1,2756,0,56.317,2.465,29.563,-46.375,-12.125,-0.090,0.379,1.348,2.156,1.195,3.199,0.090,0.018,1.432,1.413,3,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90855,120855,0,120855,6029384.380,0.269,0.076,0.124,0.952,0,250,3217,0,3005,1,3116,2859,61,1.427,1,2756,0,67.617,0.803,42.688,-51.313,-10.813,0.250,0.242,1.371,0.148,0.789,3.375,0.088,0.018,1.432,1.413,3,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90889,120889,0,120889,6029389.380,0.269,0.079,0.126,0.952,0,182,3234,0,3183,0,3147,2865,61,1.427,1,2756,0,71.229,3.710,31.250,-63.875,-4.125,-0.395,0.766,1.477,3.625,0.789,4.000,0.084,0.022,1.432,1.413,3,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90889,120889,0,120889,6029394.380,0.268,0.082,0.128,0.951,0,91,3229,0,0,0,3179,2860,61,1.427,1,2756,0,85.287,0.168,34.438,-77.938,-3.688,0.422,0.484,1.375,0.148,0.078,4.730,0.084,0.030,1.432,1.413,3,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90889,120889,0,120889,6029399.380,0.266,0.085,0.130,0.951,0,45,3227,0,0,0,3208,2845,61,1.427,1,2756,0,93.525,3.985,20.500,-87.688,-25.250,-0.160,0.297,1.363,3.984,0.078,4.730,0.084,0.040,1.432,1.413,3,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90889,120889,0,120889,6029404.380,0.266,0.088,0.133,0.951,0,17,3231,0,0,0,3225,2823,61,1.427,1,2756,0,96.441,2.457,35.438,-89.688,1.125,0.188,0.129,1.402,0.336,2.434,3.863,0.086,0.048,1.432,1.413,3,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90890,120890,0,120890,6029409.379,0.265,0.092,0.135,0.950,0,0,3241,0,0,0,3244,2797,61,1.427,1,2756,0,104.022,3.806,20.313,-101.813,-6.500,0.031,0.344,1.512,2.926,2.434,3.863,0.094,0.056,1.432,1.413,3,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90890,120890,0,120890,6029414.380,0.265,0.096,0.137,0.950,0,0,3221,0,0,0,3288,2777,61,1.427,1,2756,0,111.656,3.473,29.500,-107.688,-0.500,0.055,0.480,1.668,2.926,1.871,4.945,0.110,0.066,1.432,1.413,3,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90898,120898,0,120898,6029419.379,0.264,0.100,0.140,0.949,0,0,3223,0,3109,0,3292,2735,61,1.427,1,2756,0,126.379,3.473,39.313,-119.875,-7.500,0.152,0.258,1.473,2.926,1.871,4.945,0.130,0.080,1.432,1.413,3,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90898,120898,0,120898,6029424.380,0.263,0.105,0.143,0.949,0,0,3208,0,3246,0,3317,2687,61,1.427,1,2756,0,129.635,4.089,30.125,-126.063,-2.438,-0.012,0.332,1.508,3.523,2.074,4.664,0.154,0.098,1.432,1.413,3,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90905,120905,0,120905,6029429.379,0.262,0.110,0.146,0.948,0,0,3189,0,3245,0,3333,2636,61,1.427,1,2756,0,140.904,2.691,41.375,-134.688,-1.125,0.203,0.305,1.492,1.715,2.074,4.664,0.176,0.118,1.432,1.413,3,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90905,120905,0,120905,6029434.380,0.261,0.115,0.149,0.947,0,0,3179,0,3243,0,3339,2571,61,1.427,1,2756,0,148.404,3.528,40.563,-142.688,-4.313,0.051,0.254,1.320,2.598,2.387,4.664,0.198,0.138,1.432,1.413,3,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90921,120921,0,120921,6029439.380,0.260,0.120,0.152,0.946,0,0,3147,0,3221,0,3350,2517,61,1.427,1,2756,0,152.879,3.426,32.125,-149.438,2.875,0.055,0.297,1.352,2.598,2.234,3.234,0.218,0.158,1.432,1.413,3,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90921,120921,0,120921,6029444.380,0.259,0.126,0.155,0.945,0,0,3114,0,3189,0,3371,2439,61,1.427,1,2756,0,161.188,3.426,34.188,-157.438,5.125,0.133,0.309,1.387,2.598,2.234,3.234,0.242,0.182,1.432,1.413,3,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90921,120921,0,120921,6029449.380,0.258,0.133,0.158,0.944,0,0,3096,0,3173,0,3371,2363,61,1.427,1,2756,0,166.283,3.713,31.563,-162.938,10.250,0.023,0.367,1.422,2.965,2.234,3.750,0.266,0.204,1.432,1.413,3,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90921,120921,0,120921,6029454.380,0.258,0.139,0.161,0.942,0,0,3060,0,3147,0,3376,2284,61,1.427,1,2756,0,171.792,4.237,28.813,-168.688,15.063,0.117,0.336,1.629,3.551,2.313,3.809,0.290,0.226,1.432,1.413,3,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90936,120936,0,120936,6029459.379,0.257,0.147,0.165,0.941,0,0,3027,0,3113,0,3384,2185,61,1.427,1,2756,0,184.232,4.835,32.875,-180.813,12.938,0.102,0.234,1.848,3.699,3.113,5.816,0.316,0.250,1.432,1.413,3,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90936,120936,0,120936,6029464.380,0.257,0.154,0.168,0.939,5,0,2984,0,3079,0,3388,2066,61,1.427,1,2756,0,195.869,6.217,36.938,-191.688,16.000,0.078,0.195,2.195,3.699,4.996,7.371,0.342,0.274,1.432,1.413,3,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90943,120943,0,120943,6029469.379,0.256,0.162,0.173,0.937,11,0,2933,0,3025,0,3386,1949,61,1.427,1,2756,0,215.892,7.910,56.625,-208.063,10.625,0.199,0.035,2.480,3.699,6.992,10.098,0.370,0.304,1.432,1.413,3,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90943,120943,0,120943,6029474.380,0.254,0.170,0.179,0.935,12,0,2889,0,2973,0,3403,1801,61,1.427,1,2756,0,240.049,9.894,78.938,-226.688,2.313,0.223,-0.176,2.621,3.582,9.223,12.465,0.402,0.338,1.432,1.413,3,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90954,120954,0,120954,6029479.379,0.253,0.179,0.185,0.933,24,0,2840,0,2915,4,3384,1723,61,1.427,1,2756,0,262.090,12.081,93.375,-244.875,-2.875,0.293,-0.398,2.836,2.891,11.730,12.988,0.438,0.376,1.432,1.413,3,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90954,120954,0,120954,6029484.380,0.250,0.189,0.193,0.930,37,0,2807,0,2869,21,3373,1645,61,1.427,1,2756,0,292.212,14.675,104.938,-272.125,-18.000,0.297,-0.711,3.207,1.996,14.539,14.258,0.482,0.424,1.432,1.413,3,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90988,120988,0,120988,6029489.380,0.247,0.199,0.201,0.927,27,0,2779,0,2807,43,3359,1591,61,1.427,1,2756,0,327.171,19.200,125.500,-300.625,-30.250,0.410,-0.980,3.297,1.555,19.137,16.133,0.534,0.484,1.432,1.413,3,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90988,120988,0,120988,6029494.380,0.244,0.211,0.210,0.923,35,0,2749,0,2769,51,3347,1515,61,1.427,1,2756,0,355.922,21.840,130.875,-328.438,-41.000,0.406,-1.039,3.168,-0.063,21.840,16.133,0.598,0.556,1.432,1.413,3,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90989,120989,0,120989,6029499.380,0.239,0.223,0.220,0.919,37,0,2735,0,2729,52,3308,1435,61,1.427,1,2756,0,381.985,22.309,132.313,-354.938,-49.250,0.305,-1.008,3.336,-0.063,22.309,14.602,0.678,0.642,1.432,1.413,3,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90989,120989,0,120989,6029504.380,0.234,0.236,0.231,0.914,52,0,2733,0,2693,55,3283,1320,61,1.427,1,2756,0,420.861,24.005,160.438,-383.313,-66.750,-0.148,-0.828,3.219,1.906,23.930,14.363,0.770,0.742,1.432,1.413,3,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90989,120989,0,120989,6029509.379,0.229,0.250,0.243,0.909,58,0,2713,0,2649,64,3237,1215,61,1.427,1,2756,0,451.844,24.968,166.000,-414.688,-68.125,-0.211,-0.969,3.363,6.578,24.086,11.121,0.874,0.852,1.432,1.413,3,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,90989,120989,0,120989,6029514.380,0.223,0.265,0.255,0.903,57,0,2701,0,2605,43,3162,1068,61,1.427,1,2756,0,488.164,26.379,177.938,-449.000,-71.000,-0.055,-0.777,3.324,7.398,25.320,10.598,0.988,0.970,1.432,1.413,3,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,91004,121004,0,121004,6029519.379,0.216,0.281,0.268,0.896,55,0,2677,0,2569,19,3060,891,61,1.427,1,2756,0,516.278,26.502,174.000,-479.875,-77.375,-0.051,-0.570,3.422,7.824,25.320,10.598,1.110,1.094,1.432,1.413,3,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,91004,121004,0,121004,6029524.380,0.208,0.298,0.280,0.888,56,0,2605,0,2506,10,2893,715,61,1.427,1,2756,0,547.526,27.218,175.438,-511.063,-88.438,-0.184,-0.723,3.746,9.984,25.320,10.598,1.240,1.226,1.432,1.413,3,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,91004,121004,0,121004,6029529.379,0.200,0.316,0.294,0.880,54,0,2551,0,2398,3,2707,586,61,1.427,1,2756,0,581.506,27.833,191.688,-540.875,-94.125,-0.230,-0.355,3.250,12.234,25.000,10.332,1.376,1.364,1.432,1.413,3,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,91004,121004,0,121004,6029534.380,0.190,0.334,0.307,0.870,57,0,2391,0,2255,0,2424,453,61,1.427,1,2756,0,602.636,27.399,169.688,-569.063,-102.688,-0.273,0.477,2.078,13.352,23.926,6.895,1.510,1.496,1.432,1.413,3,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,91011,121011,0,121011,6029539.380,0.179,0.354,0.317,0.861,59,0,2151,0,2029,0,2135,345,61,1.427,1,2756,0,600.927,19.512,96.188,-583.688,-105.688,-0.145,0.398,2.453,13.750,13.844,3.770,1.638,1.624,1.432,1.413,3,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,91011,121011,0,121011,6029544.380,0.168,0.373,0.327,0.852,39,0,1853,0,1688,0,1779,225,61,1.427,1,2756,0,599.848,20.042,102.813,-580.750,-109.438,0.223,-0.109,3.273,14.492,13.844,3.770,1.764,1.748,1.432,1.413,3,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,91026,121026,0,121026,6029549.379,0.157,0.392,0.337,0.842,25,0,1406,0,1309,0,1429,149,61,1.427,1,2756,0,597.366,27.419,99.125,-577.438,-116.563,0.293,0.094,3.621,14.793,23.086,7.246,1.894,1.876,1.432,1.413,3,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,91026,121026,0,121026,6029554.380,0.146,0.409,0.349,0.831,9,0,859,0,923,0,1017,101,61,1.427,1,2756,0,595.722,29.374,149.000,-561.125,-133.500,0.328,-0.379,3.656,16.328,24.418,7.246,2.030,2.012,1.432,1.413,3,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,91033,121033,0,121033,6029559.379,0.135,0.424,0.361,0.819,0,0,300,0,631,0,617,78,61,1.427,1,2756,0,573.480,32.683,176.438,-526.813,-142.188,0.078,-0.984,3.117,16.328,28.313,5.648,2.172,2.154,1.432,1.413,3,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,91033,121033,0,121033,6029564.380,0.125,0.438,0.374,0.808,0,0,33,0,275,0,294,77,61,1.427,1,2756,0,556.678,31.224,203.500,-494.500,-154.750,0.070,-1.555,3.465,12.254,28.719,-2.703,2.322,2.304,1.432,1.413,3,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,91040,121040,0,121040,6029569.379,0.116,0.450,0.389,0.796,0,0,0,0,155,0,119,95,61,1.427,1,2756,0,559.389,37.157,248.938,-468.563,-177.188,-0.992,-2.000,3.789,12.254,35.078,-5.965,2.480,2.462,1.432,1.413,3,NULL,NULL,,3,0,1,7,255,983,300,0,0
stim,91040,121040,0,121040,6029574.380,0.107,0.460,0.405,0.783,0,0,0,0,0,0,41,87,61,1.427,1,2756,0,564.979,37.245,295.000,-440.875,-194.438,-1.480,-2.410,2.883,12.520,35.078,-17.520,2.644,2.628,1.432,1.413,4,NULL,NULL,,3,0,1,7,255,983,300,0,0
