condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,97576,127576,0,127576,1738039.380,0.449,-0.048,-0.013,-0.892,2359,507,1545,2669,2457,2222,733,2439,61,1.343,1,1046,1,19.857,0.808,16.188,-7.000,9.125,0.043,0.055,1.035,0.539,-0.602,0.277,0.102,0.016,1.513,1.282,2,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97577,127577,0,127577,1738044.379,0.448,-0.048,-0.013,-0.893,2329,555,1668,2661,2509,2244,779,2463,61,1.343,1,1046,1,21.569,0.661,17.875,-6.063,10.438,0.047,0.086,1.023,0.539,-0.383,0.277,0.104,0.016,1.513,1.282,2,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97577,127577,0,127577,1738049.380,0.448,-0.049,-0.014,-0.893,2253,635,1789,2619,2569,2260,826,2491,61,1.343,1,1046,1,21.836,0.605,18.188,-6.875,9.938,0.016,0.086,1.031,0.469,-0.383,0.285,0.108,0.014,1.513,1.282,2,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97577,127577,0,127577,1738054.379,0.447,-0.049,-0.015,-0.893,2190,729,1903,2579,2627,2271,889,2549,61,1.343,1,1046,1,23.515,0.750,19.063,-7.938,11.250,-0.004,0.055,1.055,0.469,-0.586,0.285,0.112,0.014,1.513,1.282,2,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97577,127577,0,127577,1738059.380,0.447,-0.050,-0.015,-0.893,2089,790,1991,2506,2667,2281,950,2568,61,1.343,1,1046,1,25.812,1.050,20.125,-9.688,12.938,-0.016,0.027,1.086,0.871,-0.586,0.477,0.116,0.014,1.513,1.282,2,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97589,127589,0,127589,1738064.379,0.446,-0.051,-0.016,-0.893,1988,843,2096,2453,2725,2279,1039,2596,61,1.343,1,1046,1,29.222,1.108,21.938,-11.250,15.688,0.016,0.035,1.070,0.977,-0.523,0.621,0.120,0.014,1.513,1.282,2,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97589,127589,0,127589,1738069.380,0.445,-0.052,-0.016,-0.894,1861,894,2195,2377,2759,2284,1129,2619,61,1.343,1,1046,1,30.929,1.108,22.625,-12.813,16.750,0.016,0.117,1.043,0.977,-0.523,0.621,0.124,0.014,1.513,1.282,2,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97590,127590,0,127590,1738074.379,0.445,-0.053,-0.017,-0.894,1721,955,2286,2287,2803,2279,1245,2639,61,1.343,1,1046,1,29.126,0.810,20.438,-13.938,15.375,0.047,0.156,1.004,0.305,-0.750,0.441,0.128,0.012,1.513,1.282,2,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97590,127590,0,127590,1738079.380,0.444,-0.054,-0.017,-0.894,1561,975,2379,2187,2847,2269,1387,2661,61,1.343,1,1046,1,27.801,0.810,18.125,-14.875,14.938,0.047,0.176,0.988,-0.184,-0.789,0.105,0.132,0.012,1.513,1.282,2,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97605,127605,0,127605,1738084.379,0.444,-0.054,-0.018,-0.894,1344,1017,2477,2059,2877,2259,1491,2685,61,1.343,1,1046,1,25.545,0.836,15.313,-15.625,13.188,0.051,0.164,0.984,-0.266,-0.793,-0.020,0.136,0.014,1.513,1.282,2,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97605,127605,0,127605,1738089.380,0.443,-0.055,-0.018,-0.895,1099,1023,2534,1905,2923,2257,1584,2715,61,1.343,1,1046,1,24.114,0.907,11.625,-16.750,12.875,0.016,0.168,0.988,-0.266,-0.867,-0.035,0.142,0.012,1.513,1.282,2,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97612,127612,0,127612,1738094.379,0.443,-0.056,-0.018,-0.895,907,1013,2591,1707,2955,2236,1709,2741,61,1.343,1,1046,1,23.787,1.099,9.563,-18.688,11.188,0.008,0.156,1.035,-0.063,-1.098,-0.035,0.146,0.010,1.513,1.282,2,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97612,127612,0,127612,1738099.380,0.442,-0.057,-0.018,-0.895,697,1007,2642,1527,2990,2207,1803,2763,61,1.343,1,1046,1,24.807,1.107,7.813,-20.750,11.125,0.031,0.082,1.035,0.145,-1.098,0.324,0.150,0.010,1.513,1.282,2,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97620,127620,0,127620,1738104.379,0.442,-0.058,-0.018,-0.895,497,984,2687,1300,3025,2184,1911,2786,61,1.343,1,1046,1,24.976,0.517,6.125,-20.813,12.375,0.117,0.113,1.023,0.145,-0.496,0.324,0.154,0.008,1.513,1.282,2,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97620,127620,0,127620,1738109.380,0.442,-0.059,-0.017,-0.895,275,948,2729,1043,3053,2124,2019,2793,61,1.343,1,1046,1,25.715,0.786,7.500,-23.688,6.625,0.023,0.105,1.168,0.609,-0.496,0.324,0.158,0.008,1.513,1.282,2,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97641,127641,0,127641,1738114.379,0.442,-0.060,-0.018,-0.895,102,909,2788,748,3077,2032,2131,2825,61,1.343,1,1046,1,26.687,0.676,13.688,-22.438,4.625,0.070,0.035,0.957,0.676,-0.016,0.324,0.162,0.006,1.513,1.282,2,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97641,127641,0,127641,1738119.380,0.441,-0.061,-0.017,-0.895,28,845,2823,437,3111,2040,2236,2839,61,1.343,1,1046,1,27.014,0.838,7.438,-24.625,8.250,0.020,0.059,1.082,0.684,-0.484,0.742,0.168,0.004,1.513,1.282,2,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97642,127642,0,127642,1738124.379,0.441,-0.062,-0.017,-0.895,19,807,2873,173,3143,1983,2321,2857,61,1.343,1,1046,1,29.339,0.986,16.063,-24.063,4.875,0.098,-0.008,1.098,0.984,0.063,0.742,0.176,0.008,1.513,1.282,2,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97642,127642,0,127642,1738129.380,0.441,-0.064,-0.018,-0.895,0,746,2903,41,3154,1903,2402,2873,61,1.343,1,1046,1,31.439,1.074,20.438,-23.563,3.938,0.039,0.074,1.086,0.984,-0.430,0.801,0.184,0.014,1.513,1.282,2,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97673,127673,0,127673,1738134.379,0.440,-0.065,-0.018,-0.895,0,649,2933,0,3176,1799,2471,2899,61,1.343,1,1046,1,34.732,1.164,15.313,-29.375,10.438,-0.195,0.234,1.242,1.082,-0.430,0.906,0.190,0.020,1.513,1.282,2,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97673,127673,0,127673,1738139.380,0.440,-0.067,-0.018,-0.895,0,520,2965,0,3198,1683,2531,2898,61,1.343,1,1046,0,40.104,1.629,14.188,-36.688,7.813,0.148,0.375,1.078,0.816,-1.410,1.188,0.198,0.028,1.513,1.282,3,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97673,127673,0,127673,1738144.379,0.441,-0.068,-0.017,-0.895,0,381,2986,0,3211,1556,2599,2920,61,1.343,1,1046,0,39.887,1.877,7.188,-38.188,-9.000,0.133,-0.008,1.309,1.238,-1.410,2.254,0.210,0.038,1.513,1.282,3,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97673,127673,0,127673,1738149.380,0.441,-0.070,-0.017,-0.895,0,199,3017,0,3231,1445,2638,2919,61,1.343,1,1046,0,47.055,1.325,15.563,-44.000,-6.000,-0.215,-0.414,2.324,1.309,0.211,2.957,0.224,0.046,1.513,1.282,3,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97674,127674,0,127674,1738154.379,0.441,-0.074,-0.019,-0.894,0,87,3043,0,3261,1275,2697,2927,61,1.343,1,1046,0,97.020,4.006,83.625,-48.625,-7.438,-0.137,-0.070,1.602,4.000,0.211,5.426,0.240,0.056,1.513,1.282,3,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97674,127674,0,127674,1738159.380,0.441,-0.077,-0.021,-0.894,0,0,3047,0,3273,1156,2743,2923,61,1.343,1,1046,0,87.325,4.148,63.813,-59.250,6.563,-0.289,0.445,1.328,4.000,-1.098,5.426,0.256,0.068,1.513,1.282,3,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97695,127695,0,127695,1738164.379,0.440,-0.081,-0.021,-0.894,0,0,3065,0,3285,1005,2791,2923,61,1.343,1,1046,0,90.176,5.373,49.875,-74.688,8.125,-0.102,0.750,1.270,0.598,-5.340,3.238,0.274,0.082,1.513,1.282,3,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97695,127695,0,127695,1738169.380,0.441,-0.085,-0.019,-0.893,0,0,3067,0,3287,827,2829,2917,61,1.343,1,1046,0,100.760,5.939,1.438,-100.313,-9.375,-0.125,0.684,1.348,-1.973,-5.602,3.238,0.292,0.098,1.513,1.282,3,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97695,127695,0,127695,1738174.379,0.442,-0.089,-0.018,-0.893,0,0,3047,0,3273,648,2847,2869,61,1.343,1,1046,0,107.087,5.939,18.875,-103.063,-22.125,-0.055,0.016,1.727,-1.973,-5.602,3.848,0.312,0.114,1.513,1.282,3,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97695,127695,0,127695,1738179.380,0.442,-0.094,-0.017,-0.892,0,0,3069,0,2840,443,2903,2869,61,1.343,1,1046,0,119.541,3.752,35.375,-113.438,-13.063,-0.145,-0.086,1.426,3.512,-1.320,3.848,0.336,0.134,1.513,1.282,3,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97705,127705,0,127705,1738184.379,0.442,-0.099,-0.016,-0.891,0,0,3081,0,3196,299,2931,2841,61,1.343,1,1046,0,124.734,4.097,15.125,-123.813,-0.625,-0.250,0.133,1.664,3.879,-1.320,5.895,0.360,0.154,1.513,1.282,3,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97705,127705,0,127705,1738189.380,0.442,-0.105,-0.014,-0.891,0,0,3059,0,3239,217,2962,2784,61,1.343,1,1046,0,136.287,5.341,32.125,-132.438,1.563,-0.133,0.379,1.668,3.879,-3.672,5.895,0.382,0.174,1.513,1.282,3,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97709,127709,0,127709,1738194.379,0.443,-0.111,-0.013,-0.890,0,0,3038,0,3310,117,2991,2741,61,1.343,1,1046,0,148.702,4.588,36.375,-144.063,-5.938,-0.164,0.406,1.469,1.465,-4.348,5.895,0.406,0.196,1.513,1.282,3,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97709,127709,0,127709,1738199.380,0.443,-0.118,-0.011,-0.889,0,0,3027,0,3291,71,3005,2699,61,1.343,1,1046,0,157.487,4.588,21.375,-155.875,-6.938,-0.129,0.230,1.367,1.465,-4.348,4.449,0.430,0.216,1.513,1.282,3,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97725,127725,0,127725,1738204.379,0.443,-0.124,-0.008,-0.888,0,0,3000,0,3273,0,3025,2639,61,1.343,1,1046,0,165.083,4.134,8.875,-164.813,-3.250,-0.094,0.012,1.461,2.176,-3.516,3.828,0.456,0.238,1.513,1.282,3,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97725,127725,0,127725,1738209.380,0.443,-0.131,-0.005,-0.887,0,0,2969,0,3282,0,3039,2572,61,1.343,1,1046,0,174.679,4.592,6.813,-174.500,4.000,-0.086,-0.012,1.582,4.012,-2.234,3.828,0.486,0.266,1.513,1.282,3,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97732,127732,0,127732,1738214.379,0.443,-0.138,-0.002,-0.886,0,0,2949,0,3270,0,3066,2488,61,1.343,1,1046,0,186.412,5.080,3.063,-186.188,8.625,-0.121,-0.035,1.824,4.563,-2.234,4.883,0.524,0.304,1.513,1.282,3,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97732,127732,0,127732,1738219.380,0.443,-0.146,0.002,-0.884,0,0,2915,0,3227,0,3068,2408,61,1.343,1,1046,0,203.662,6.356,0.063,-203.563,6.375,-0.184,-0.105,2.121,5.715,-2.781,6.977,0.570,0.350,1.513,1.282,3,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97739,127739,0,127739,1738224.379,0.443,-0.155,0.006,-0.883,0,0,2875,0,3215,0,3087,2292,61,1.343,1,1046,0,222.033,8.335,14.938,-221.250,11.125,-0.398,-0.109,2.371,7.582,-3.461,9.379,0.628,0.408,1.513,1.282,3,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97739,127739,0,127739,1738229.380,0.442,-0.165,0.010,-0.881,0,0,2839,0,3190,0,3101,2185,61,1.343,1,1046,0,245.576,11.008,34.688,-243.000,7.438,-0.340,0.074,2.746,9.406,-5.719,10.988,0.698,0.480,1.513,1.282,3,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97778,127778,0,127778,1738234.379,0.443,-0.176,0.012,-0.879,0,0,2793,0,3141,0,3097,2087,61,1.343,1,1046,0,275.737,12.116,55.438,-269.750,-13.875,-0.383,-0.098,3.051,9.719,-7.234,14.664,0.778,0.562,1.513,1.282,3,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97778,127778,0,127778,1738239.380,0.443,-0.189,0.016,-0.876,0,0,2761,0,3097,0,3093,1976,61,1.343,1,1046,0,311.731,14.277,57.063,-305.188,-27.938,-0.461,-0.586,3.434,12.309,-7.234,16.750,0.862,0.648,1.513,1.282,3,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97779,127779,0,127779,1738244.379,0.444,-0.204,0.019,-0.872,0,0,2717,0,3051,2,3081,1887,61,1.343,1,1046,0,348.263,19.279,80.125,-337.063,-35.438,-0.457,-1.191,3.781,18.227,-6.281,18.809,0.950,0.738,1.513,1.282,3,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97779,127779,0,127779,1738249.380,0.444,-0.220,0.020,-0.868,0,0,2703,0,3012,15,3055,1792,61,1.343,1,1046,0,386.548,24.965,139.563,-359.000,-32.563,-0.387,-1.359,3.547,24.656,-3.914,18.809,1.044,0.832,1.513,1.282,3,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97779,127779,0,127779,1738254.379,0.444,-0.237,0.021,-0.864,0,0,2687,0,2968,53,3025,1691,61,1.343,1,1046,0,415.647,24.965,161.938,-381.500,-31.563,-0.531,-1.094,3.020,24.656,-3.914,17.500,1.148,0.934,1.513,1.282,3,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97779,127779,0,127779,1738259.380,0.443,-0.256,0.023,-0.859,0,0,2671,0,2933,57,2973,1611,61,1.343,1,1046,0,438.916,23.405,146.000,-412.063,-39.188,-0.387,-0.773,2.824,22.969,-4.496,11.934,1.260,1.046,1.513,1.282,3,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97792,127792,0,127792,1738264.379,0.444,-0.275,0.026,-0.852,0,0,2675,0,2891,101,2908,1485,61,1.343,1,1046,0,472.088,23.595,129.438,-449.063,-66.750,-0.543,-0.945,3.055,22.969,-5.398,10.754,1.378,1.164,1.513,1.282,3,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97792,127792,0,127792,1738269.380,0.445,-0.296,0.029,-0.845,0,0,2657,0,2851,107,2807,1390,61,1.343,1,1046,0,505.271,24.352,148.125,-477.438,-73.563,-0.875,-1.055,3.215,23.410,-6.707,10.750,1.504,1.286,1.513,1.282,3,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97793,127793,0,127793,1738274.379,0.445,-0.317,0.031,-0.837,0,0,2643,0,2799,113,2666,1303,61,1.343,1,1046,0,532.954,25.295,165.813,-502.563,-63.063,-0.719,-0.594,3.086,23.410,-9.582,9.027,1.634,1.412,1.513,1.282,3,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97793,127793,0,127793,1738279.380,0.445,-0.340,0.034,-0.828,0,0,2599,0,2719,107,2474,1194,61,1.343,1,1046,0,559.539,26.534,161.313,-530.000,-78.500,-0.766,-0.297,3.508,23.918,-11.488,9.027,1.764,1.538,1.513,1.282,3,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97805,127805,0,127805,1738284.379,0.445,-0.364,0.036,-0.818,0,0,2528,0,2648,120,2265,1101,61,1.343,1,1046,0,602.480,28.586,215.000,-555.438,-90.813,-1.371,-0.309,3.027,23.918,-15.656,8.711,1.894,1.664,1.513,1.282,3,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97805,127805,0,127805,1738289.380,0.443,-0.388,0.039,-0.807,0,0,2398,0,2502,116,2025,919,61,1.343,1,1046,0,601.114,28.586,190.438,-567.313,-56.813,-0.539,0.297,2.133,23.918,-15.656,2.406,2.026,1.794,1.513,1.282,3,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97815,127815,0,127815,1738294.379,0.444,-0.410,0.045,-0.796,0,0,2170,0,2273,109,1785,693,61,1.343,1,1046,0,594.169,23.635,95.625,-580.750,-81.375,-0.102,0.539,3.188,16.141,-17.266,2.406,2.158,1.924,1.513,1.282,3,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97815,127815,0,127815,1738299.380,0.444,-0.433,0.050,-0.783,0,0,1869,0,1975,93,1575,540,61,1.343,1,1046,0,601.944,23.470,128.250,-579.000,-103.188,-0.434,-0.324,3.645,16.141,-17.039,8.000,2.294,2.058,1.513,1.282,3,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97823,127823,0,127823,1738304.379,0.443,-0.455,0.053,-0.771,0,0,1423,0,1647,31,1288,416,61,1.343,1,1046,0,597.777,28.828,164.875,-569.625,-75.375,-0.219,-0.270,3.180,23.254,-17.039,8.000,2.436,2.196,1.513,1.282,3,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97823,127823,0,127823,1738309.380,0.441,-0.477,0.056,-0.758,0,0,958,0,1273,4,949,302,61,1.343,1,1046,0,585.182,27.907,163.500,-554.500,-90.750,-0.027,-0.344,3.148,23.766,-14.629,5.508,2.584,2.344,1.513,1.282,3,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97829,127829,0,127829,1738314.379,0.440,-0.499,0.058,-0.745,0,0,454,0,882,0,713,227,61,1.343,1,1046,0,573.760,27.340,199.063,-528.063,-103.563,-0.469,-0.852,2.977,23.766,-13.516,5.156,2.738,2.498,1.513,1.282,3,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97829,127829,0,127829,1738319.380,0.437,-0.519,0.058,-0.732,0,0,92,0,575,0,529,181,61,1.343,1,1046,0,566.846,29.977,219.000,-511.250,-109.438,-0.949,-1.250,2.910,27.051,-12.918,-2.277,2.892,2.650,1.513,1.282,3,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97845,127845,0,127845,1738324.379,0.435,-0.540,0.056,-0.718,0,0,0,0,264,0,332,155,61,1.343,1,1046,0,569.431,32.433,241.563,-501.750,-118.938,-1.559,-1.961,2.832,29.855,-12.672,-9.336,3.020,2.776,1.513,1.282,3,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97845,127845,0,127845,1738329.380,0.431,-0.560,0.055,-0.705,0,0,0,0,18,0,173,141,61,1.343,1,1046,0,565.318,36.031,257.313,-490.688,-112.250,-1.914,-2.359,2.691,34.109,-11.609,-18.977,3.080,2.838,1.513,1.282,3,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97877,127877,0,127877,1738334.379,0.426,-0.581,0.052,-0.692,0,0,0,0,0,0,139,101,61,1.343,1,1046,0,567.910,35.585,286.313,-479.125,-104.813,-1.684,-2.133,2.371,34.109,-10.141,-25.629,3.068,2.826,1.513,1.282,3,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97877,127877,0,127877,1738339.380,0.421,-0.601,0.047,-0.678,0,0,0,0,0,0,123,57,61,1.343,1,1046,0,590.944,31.715,333.375,-467.000,-141.375,-1.480,-2.082,1.383,30.605,-8.316,-25.762,3.018,2.778,1.513,1.282,4,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97877,127877,0,127877,1738344.379,0.414,-0.621,0.037,-0.665,0,0,0,0,0,0,107,53,61,1.343,1,1046,0,611.187,22.121,426.000,-408.500,-158.750,-0.051,-1.855,-2.348,22.043,-1.852,-25.629,2.968,2.728,1.513,1.282,0,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97877,127877,0,127877,1738349.380,0.409,-0.635,0.026,-0.655,0,0,0,0,0,0,117,39,61,1.343,1,1046,0,473.842,25.671,368.750,-249.000,-162.938,1.371,-0.246,-6.637,-8.113,24.355,-23.730,2.930,2.690,1.513,1.282,0,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97878,127878,0,127878,1738354.379,0.412,-0.638,0.024,-0.650,0,0,0,0,0,0,123,33,61,1.343,1,1046,0,173.580,42.359,4.688,-111.813,-132.688,-0.094,0.258,-4.117,-34.656,24.355,-16.305,2.906,2.664,1.513,1.282,0,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97878,127878,0,127878,1738359.380,0.420,-0.636,0.024,-0.646,0,0,0,0,0,0,103,24,61,1.343,1,1046,0,201.913,39.806,-126.500,-20.750,-156.000,-0.191,-0.152,-0.004,-34.656,19.582,-12.168,2.894,2.650,1.513,1.282,0,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97890,127890,0,127890,1738364.378,0.426,-0.634,0.018,-0.645,0,0,0,0,0,0,122,37,61,1.343,1,1046,0,207.170,0.547,-18.938,71.375,-193.563,-0.637,-0.516,0.109,0.531,-0.129,-16.305,2.906,2.660,1.513,1.282,0,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97890,127890,0,127890,1738369.379,0.433,-0.629,0.012,-0.646,0,0,0,0,0,0,139,19,61,1.343,1,1046,0,237.321,0.547,-57.625,147.813,-176.500,-1.156,-0.602,-1.086,0.531,-0.129,-17.488,2.944,2.694,1.513,1.282,0,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97890,127890,0,127890,1738374.379,0.441,-0.620,0.009,-0.649,0,0,0,0,0,0,134,16,61,1.343,1,1046,0,291.687,2.764,-163.313,199.188,-136.875,-1.480,-0.508,0.324,2.652,-0.777,-23.621,3.002,2.748,1.513,1.282,0,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97890,127890,0,127890,1738379.379,0.448,-0.611,0.005,-0.653,0,0,0,0,0,0,139,7,61,1.343,1,1046,0,293.741,7.595,-131.563,229.188,-128.250,-1.820,-0.605,1.465,3.117,-6.926,-23.969,3.074,2.816,1.513,1.282,0,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97906,127906,0,127906,1738384.379,0.454,-0.602,0.000,-0.657,0,0,0,0,0,0,135,0,61,1.343,1,1046,0,277.639,19.153,-97.500,236.688,-107.500,-2.047,-0.785,1.551,12.363,-14.629,-23.969,3.152,2.888,1.513,1.282,0,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97906,127906,0,127906,1738389.380,0.458,-0.594,-0.004,-0.662,0,0,0,0,0,0,123,0,61,1.343,1,1046,0,257.438,20.926,-83.313,232.250,-73.438,-1.883,-0.688,1.680,13.938,-15.609,-23.969,3.226,2.960,1.513,1.282,0,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97912,127912,0,127912,1738394.379,0.460,-0.586,-0.008,-0.667,0,0,0,0,0,0,121,0,61,1.343,1,1046,0,238.871,20.926,-47.750,227.750,-53.938,-1.586,-0.512,1.484,13.938,-15.609,-23.395,3.292,3.020,1.513,1.282,0,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97912,127912,0,127912,1738399.379,0.462,-0.579,-0.013,-0.672,0,0,0,0,0,0,121,0,61,1.343,1,1046,0,230.443,19.352,-24.875,226.250,-36.000,-1.387,-0.496,0.961,12.922,-14.406,-20.336,3.344,3.070,1.513,1.282,0,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97919,127919,0,127919,1738404.379,0.462,-0.572,-0.017,-0.677,0,0,0,0,0,0,116,0,61,1.343,1,1046,0,229.816,14.100,-21.750,228.313,-14.688,-1.203,-0.434,0.598,9.133,-10.742,-20.000,3.386,3.108,1.513,1.282,0,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97919,127919,0,127919,1738409.380,0.462,-0.565,-0.021,-0.683,0,0,0,0,0,0,105,0,61,1.343,1,1046,0,235.830,10.317,-21.188,234.875,-0.813,-1.004,-0.352,0.242,6.277,-8.188,-19.246,3.412,3.132,1.513,1.282,0,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97935,127935,0,127935,1738414.379,0.463,-0.557,-0.025,-0.690,0,0,0,0,0,0,106,0,61,1.343,1,1046,0,246.120,6.646,-35.688,243.250,11.438,-0.867,-0.328,-0.090,3.340,-5.746,-18.336,3.430,3.146,1.513,1.282,0,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97935,127935,0,127935,1738419.379,0.463,-0.548,-0.027,-0.696,0,0,0,0,0,0,101,0,61,1.343,1,1046,0,261.118,3.648,-63.063,252.438,21.938,-0.707,-0.250,-0.277,0.836,-3.551,-18.285,3.442,3.156,1.513,1.282,0,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97942,127942,0,127942,1738424.378,0.464,-0.538,-0.029,-0.703,0,0,0,0,0,0,95,1,61,1.343,1,1046,0,279.744,2.370,-95.563,261.688,25.375,-0.613,-0.223,-0.348,-0.902,-2.191,-17.352,3.452,3.162,1.513,1.282,0,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97942,127942,0,127942,1738429.379,0.466,-0.527,-0.029,-0.710,0,0,0,0,0,0,91,1,61,1.343,1,1046,0,301.614,1.767,-130.375,270.625,27.125,-0.555,-0.297,-0.289,-0.902,-1.520,-16.793,3.462,3.170,1.513,1.282,0,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97974,127974,0,127974,1738434.378,0.468,-0.515,-0.029,-0.718,0,0,0,0,0,0,93,0,61,1.343,1,1046,0,324.630,1.204,-163.125,279.250,28.188,-0.523,-0.383,-0.117,-0.375,-1.145,-16.551,3.478,3.184,1.513,1.282,0,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97974,127974,0,127974,1738439.380,0.471,-0.502,-0.028,-0.725,0,0,0,0,0,0,89,0,61,1.343,1,1046,0,344.500,1.997,-187.438,287.625,28.625,-0.508,-0.457,0.117,1.637,-1.145,-16.000,3.500,3.204,1.513,1.282,0,NULL,NULL,,3,0,2,7,255,1012,150,0,0
stim,97975,127975,0,127975,1738444.379,0.474,-0.489,-0.027,-0.732,0,0,0,0,0,0,84,0,61,1.343,1,1046,0,359.524,4.358,-203.438,295.063,28.438,-0.504,-0.508,0.348,4.027,-1.664,-15.121,3.530,3.232,1.513,1.282,0,NULL,NULL,,3,0,2,7,255,1012,150,0,0
