condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,111430,141430,1,141430,2602989.380,0.997,0.018,0.016,-0.072,3162,95,72,3155,1693,2389,237,2292,42,0.720,1,1611,0,40.300,0.622,36.813,-9.125,13.625,0.035,0.043,0.961,0.266,0.563,-0.277,0.000,0.000,1.023,0.994,2,NULL,NULL,,3,1,2,7,255,1334,300,0,0
stim,111430,141430,1,141430,2602994.380,0.997,0.017,0.017,-0.073,3149,103,100,3157,1743,2404,244,2312,42,0.720,1,1611,0,36.953,0.578,33.375,-8.125,13.625,0.039,0.055,0.953,-0.008,0.578,-0.430,0.000,0.000,1.023,0.994,2,NULL,NULL,,3,1,2,7,255,1334,300,0,0
stim,111440,141440,1,141440,2602999.379,0.997,0.016,0.017,-0.073,3155,109,153,3163,1785,2423,243,2341,42,0.720,1,1611,0,33.114,0.563,29.375,-7.938,13.063,0.039,0.035,0.965,-0.008,0.563,-0.430,0.000,0.000,1.023,0.994,2,NULL,NULL,,3,1,2,7,255,1334,300,0,0
stim,111440,141440,1,141440,2603004.380,0.997,0.014,0.017,-0.074,3157,122,222,3150,1831,2455,247,2334,42,0.589,1,1611,1,29.658,0.605,26.313,-6.688,11.938,0.078,0.051,0.969,0.004,0.605,-0.379,0.000,0.000,1.120,0.842,2,NULL,NULL,,3,1,2,7,255,1334,300,0,0
stim,111445,141445,1,141445,2603009.379,0.997,0.013,0.017,-0.074,3149,124,233,3158,1863,2445,243,2365,42,0.589,1,1611,1,25.059,0.414,21.750,-5.938,10.938,0.035,0.020,0.980,0.004,0.414,-0.316,0.004,0.004,1.120,0.842,2,NULL,NULL,,3,1,2,7,255,1334,300,0,0
stim,111445,141445,1,141445,2603014.380,0.997,0.012,0.018,-0.075,3147,133,268,3147,1901,2455,239,2380,42,0.589,1,1611,1,22.291,0.431,19.125,-5.688,9.938,0.035,0.043,0.984,-0.031,0.430,-0.199,0.006,0.008,1.120,0.842,2,NULL,NULL,,3,1,2,7,255,1334,300,0,0
stim,111459,141459,1,141459,2603019.380,0.997,0.012,0.018,-0.075,3129,138,284,3132,1927,2452,252,2381,42,0.589,1,1611,1,19.908,0.431,16.500,-5.500,9.688,0.047,0.047,0.969,-0.031,0.430,-0.199,0.006,0.010,1.120,0.842,2,NULL,NULL,,3,1,2,7,255,1334,300,0,0
stim,111459,141459,1,141459,2603024.380,0.997,0.011,0.018,-0.076,3155,151,308,3151,1945,2475,249,2411,42,0.589,1,1611,1,16.460,0.432,12.938,-4.375,9.188,0.070,0.035,0.980,0.047,0.430,-0.215,0.006,0.012,1.120,0.842,2,NULL,NULL,,3,1,2,7,255,1334,300,0,0
stim,111499,141499,1,141499,2603029.379,0.997,0.010,0.018,-0.076,3147,153,341,3135,1964,2493,250,2413,42,0.589,1,1611,1,14.476,0.482,11.375,-3.625,8.188,0.082,0.023,0.984,0.313,0.367,-0.215,0.006,0.014,1.120,0.842,2,NULL,NULL,,3,1,2,7,255,1334,300,0,0
stim,111499,141499,1,141499,2603034.380,0.997,0.010,0.018,-0.076,3159,150,367,3141,1992,2503,253,2407,42,0.589,1,1611,1,11.281,0.521,8.500,-2.625,6.938,0.094,0.008,0.977,0.434,0.289,-0.215,0.008,0.016,1.120,0.842,2,NULL,NULL,,3,1,2,7,255,1334,300,0,0
stim,111500,141500,1,141500,2603039.380,0.997,0.010,0.018,-0.077,3150,169,407,3149,2003,2506,251,2427,42,0.589,1,1611,1,8.150,0.452,5.188,-1.875,6.000,0.059,-0.008,0.988,0.434,0.129,-0.148,0.008,0.018,1.120,0.842,2,NULL,NULL,,3,1,2,7,255,1334,300,0,0
stim,111500,141500,1,141500,2603044.380,0.997,0.010,0.018,-0.077,3155,186,425,3135,2015,2517,259,2439,42,0.589,1,1611,1,6.714,0.231,3.750,-0.875,5.500,0.035,-0.016,0.996,0.223,-0.063,-0.125,0.010,0.022,1.120,0.842,2,NULL,NULL,,3,1,2,7,255,1334,300,0,0
stim,111501,141501,1,141501,2603049.379,0.997,0.010,0.018,-0.077,3150,175,468,3155,2035,2509,256,2431,42,0.589,1,1611,1,6.383,0.249,3.125,0.188,5.563,0.051,-0.023,1.004,0.164,-0.188,-0.070,0.012,0.024,1.120,0.842,2,NULL,NULL,,3,1,2,7,255,1334,300,0,0
stim,111501,141501,1,141501,2603054.380,0.997,0.009,0.018,-0.077,3153,175,485,3150,2045,2519,253,2431,42,0.589,1,1611,1,7.001,0.289,3.813,1.188,5.750,0.078,-0.035,1.020,0.164,-0.238,0.027,0.012,0.024,1.120,0.842,2,NULL,NULL,,3,1,2,7,255,1334,300,0,0
stim,111502,141502,1,141502,2603059.379,0.997,0.009,0.018,-0.078,3157,187,500,3147,2067,2522,251,2436,42,0.589,1,1611,1,7.368,0.496,4.625,1.625,5.500,0.066,-0.047,1.023,0.379,-0.320,0.176,0.012,0.026,1.120,0.842,2,NULL,NULL,,3,1,2,7,255,1334,300,0,0
stim,111502,141502,1,141502,2603064.380,0.997,0.009,0.018,-0.078,3153,196,519,3133,2069,2521,261,2432,42,0.589,1,1611,1,7.228,0.585,4.875,1.688,5.063,0.023,-0.051,1.016,0.379,-0.445,0.176,0.012,0.028,1.120,0.842,2,NULL,NULL,,3,1,2,7,255,1334,300,0,0
stim,111513,141513,1,141513,2603069.380,0.997,0.009,0.018,-0.078,3153,205,561,3141,2077,2535,255,2441,42,0.589,1,1611,1,7.933,0.560,6.125,1.688,4.750,0.004,-0.051,1.020,-0.035,-0.559,0.176,0.012,0.030,1.120,0.842,2,NULL,NULL,,3,1,2,7,255,1334,300,0,0
stim,111513,141513,0,141513,2603074.380,0.997,0.009,0.018,-0.078,3157,213,597,3134,2091,2535,252,2441,42,0.589,1,1611,1,9.512,0.598,8.125,1.375,4.750,0.020,-0.059,1.039,-0.070,-0.594,0.176,0.012,0.030,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111513,141513,0,141513,2603079.379,0.997,0.008,0.018,-0.079,3145,222,616,3123,2104,2551,264,2437,42,0.589,1,1611,1,11.346,0.637,10.438,0.313,4.438,0.031,-0.059,1.039,-0.070,-0.633,0.359,0.014,0.030,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111513,141513,0,141513,2603084.380,0.997,0.008,0.018,-0.079,3147,240,653,3141,2119,2536,265,2448,42,0.589,1,1611,1,12.721,0.652,11.875,-0.750,4.500,0.004,-0.063,1.039,-0.070,-0.648,0.359,0.016,0.032,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111527,141527,0,141527,2603089.380,0.997,0.007,0.018,-0.079,3147,247,692,3149,2131,2549,267,2445,42,0.589,1,1611,1,15.635,0.697,14.750,-1.125,5.063,-0.023,-0.051,1.027,-0.223,-0.660,0.344,0.016,0.034,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111527,141527,0,141527,2603094.380,0.997,0.007,0.018,-0.079,3111,261,739,3110,2149,2553,269,2424,42,0.589,1,1611,1,18.526,0.703,17.438,-0.938,6.188,0.004,-0.051,1.035,-0.242,-0.660,0.320,0.018,0.036,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111535,141535,0,141535,2603099.379,0.997,0.006,0.018,-0.080,3131,276,778,3129,2150,2565,274,2458,42,0.589,1,1611,1,21.197,0.670,19.875,-1.313,7.250,0.035,-0.039,1.043,-0.242,-0.625,0.320,0.020,0.036,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111535,141535,0,141535,2603104.380,0.997,0.005,0.018,-0.080,3109,285,807,3112,2155,2547,277,2451,42,0.589,1,1611,1,23.449,0.482,22.000,-1.688,7.938,0.039,-0.027,1.023,0.070,-0.477,0.320,0.022,0.038,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111535,141535,0,141535,2603109.379,0.997,0.004,0.018,-0.080,3091,295,851,3095,2173,2547,276,2421,42,0.589,1,1611,1,24.600,0.405,23.000,-1.688,8.563,0.035,-0.016,1.008,0.070,-0.398,0.203,0.022,0.040,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111563,141563,0,141563,2603114.379,0.997,0.003,0.018,-0.081,3111,316,870,3117,2203,2539,275,2461,42,0.589,1,1611,1,25.910,0.305,24.125,-1.188,9.375,0.039,-0.004,1.004,0.051,-0.301,0.055,0.024,0.040,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111563,141563,0,141563,2603119.380,0.997,0.002,0.018,-0.081,3097,335,915,3115,2217,2534,275,2469,42,0.589,1,1611,1,25.368,0.216,23.625,-1.000,9.188,0.031,0.023,0.977,0.023,-0.215,0.031,0.024,0.042,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111563,141563,0,141563,2603124.380,0.997,0.001,0.018,-0.082,3087,343,951,3099,2228,2538,273,2430,42,0.589,1,1611,1,24.204,0.051,22.000,-0.750,10.063,0.023,0.023,0.992,-0.051,0.004,-0.102,0.024,0.044,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111565,141565,0,141565,2603129.379,0.996,0.000,0.018,-0.082,3087,355,1003,3098,2235,2540,275,2471,42,0.589,1,1611,1,23.265,0.056,20.813,-0.688,10.375,0.043,0.035,0.984,-0.051,0.023,-0.180,0.022,0.046,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111565,141565,0,141565,2603134.380,0.996,-0.001,0.018,-0.083,3064,367,1041,3087,2247,2537,274,2459,42,0.589,1,1611,1,21.008,0.098,18.438,-0.375,10.063,0.039,0.035,0.977,0.027,0.094,-0.180,0.022,0.050,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111595,141595,0,141595,2603139.379,0.996,-0.002,0.018,-0.083,3039,361,1055,3063,2261,2527,279,2449,42,0.589,1,1611,1,19.020,0.124,16.438,-0.375,9.563,0.035,0.063,0.973,0.027,0.121,-0.246,0.022,0.052,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111595,141595,0,141595,2603144.380,0.996,-0.002,0.018,-0.083,3048,370,1069,3068,2265,2533,277,2461,42,0.589,1,1611,1,16.298,0.173,13.750,0.000,8.750,0.027,0.043,0.969,-0.074,0.156,-0.297,0.020,0.054,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111595,141595,0,141595,2603149.379,0.996,-0.003,0.018,-0.084,3063,375,1097,3063,2271,2533,267,2463,42,0.589,1,1611,1,12.926,0.214,10.438,0.063,7.625,0.027,0.047,0.965,-0.109,0.184,-0.332,0.020,0.056,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111595,141595,0,141595,2603154.380,0.996,-0.003,0.018,-0.084,3033,365,1117,3065,2277,2537,275,2467,42,0.589,1,1611,1,11.601,0.191,8.688,0.063,7.688,0.043,0.020,0.984,-0.109,0.156,-0.332,0.020,0.056,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111596,141596,0,141596,2603159.379,0.996,-0.003,0.018,-0.084,3051,365,1125,3067,2297,2522,273,2479,42,0.589,1,1611,1,11.850,0.096,8.625,0.125,8.125,0.055,0.023,1.000,0.082,-0.051,-0.164,0.020,0.058,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111596,141596,0,141596,2603164.380,0.996,-0.004,0.017,-0.085,3033,364,1138,3054,2299,2527,280,2477,42,0.589,1,1611,1,12.212,0.125,9.000,0.250,8.250,0.027,0.023,1.004,0.082,-0.094,-0.031,0.018,0.058,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111610,141610,0,141610,2603169.380,0.996,-0.004,0.017,-0.085,3037,367,1142,3067,2300,2529,277,2492,42,0.589,1,1611,1,12.199,0.123,9.563,0.438,7.563,-0.004,0.000,1.012,-0.063,-0.105,0.027,0.018,0.058,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111610,141610,0,141610,2603174.380,0.996,-0.005,0.017,-0.085,3020,365,1146,3049,2313,2537,277,2487,42,0.589,1,1611,1,13.321,0.369,11.000,0.438,7.500,0.027,-0.027,1.000,-0.063,-0.363,0.027,0.018,0.060,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111620,141620,0,141620,2603179.379,0.996,-0.005,0.017,-0.086,2998,367,1151,3059,2309,2515,271,2505,42,0.589,1,1611,1,15.834,0.419,12.063,0.375,10.250,0.086,-0.020,1.000,0.023,-0.418,-0.020,0.016,0.060,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111620,141620,0,141620,2603184.380,0.996,-0.005,0.017,-0.086,3019,363,1167,3051,2329,2539,279,2489,42,0.589,1,1611,1,16.485,0.419,12.313,1.375,10.875,0.016,0.008,1.023,0.023,-0.418,-0.020,0.016,0.060,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111624,141624,0,141624,2603189.380,0.996,-0.006,0.017,-0.087,3015,375,1175,3047,2233,2537,271,2496,42,0.589,1,1611,1,15.861,0.448,13.563,1.625,8.063,-0.020,0.000,1.016,-0.160,-0.418,0.094,0.016,0.060,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111624,141624,0,141624,2603194.380,0.996,-0.007,0.017,-0.087,3015,375,1184,3049,2285,2539,283,2501,42,0.589,1,1611,1,18.257,0.462,14.938,1.125,10.438,0.117,-0.035,0.984,-0.160,-0.434,0.094,0.016,0.060,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111639,141639,0,141639,2603199.379,0.996,-0.007,0.017,-0.088,2990,379,1197,3026,2228,2550,285,2485,42,0.589,1,1611,1,19.711,0.442,15.125,2.250,12.438,0.023,0.020,1.012,-0.086,-0.434,0.094,0.014,0.060,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111639,141639,0,141639,2603204.380,0.996,-0.008,0.017,-0.088,3011,395,1206,3047,2251,2543,293,2508,42,0.589,1,1611,1,16.371,0.298,14.063,2.500,8.000,-0.035,0.023,1.012,-0.086,-0.285,0.059,0.014,0.060,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111646,141646,0,141646,2603209.379,0.996,-0.008,0.017,-0.089,3017,413,1205,3052,2039,2547,297,2524,42,0.589,1,1611,1,19.511,0.298,16.063,1.750,10.938,0.156,-0.020,0.977,-0.086,-0.285,0.059,0.012,0.062,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111646,141646,0,141646,2603214.380,0.996,-0.009,0.016,-0.089,2997,419,1213,3047,2125,2552,302,2517,42,0.589,1,1611,1,19.734,0.701,15.750,3.250,11.438,-0.047,0.059,1.016,-0.641,-0.285,0.059,0.012,0.062,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111654,141654,0,141654,2603219.381,0.996,-0.010,0.016,-0.089,3015,425,1211,3033,2036,2555,300,2513,42,0.589,1,1611,1,16.091,0.266,14.625,2.875,6.063,0.031,0.016,0.996,0.012,-0.266,-0.070,0.012,0.062,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111654,141654,0,141654,2603224.380,0.996,-0.010,0.016,-0.090,2997,429,1221,3044,2055,2551,307,2534,42,0.589,1,1611,1,20.120,0.020,15.375,2.063,12.813,0.121,0.031,0.965,0.012,0.016,-0.070,0.012,0.062,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111692,141692,0,141692,2603229.379,0.996,-0.011,0.016,-0.090,2983,440,1227,3037,2154,2569,319,2485,42,0.589,1,1611,1,13.419,0.215,11.438,3.313,6.188,-0.117,0.051,1.020,0.012,-0.215,-0.070,0.012,0.062,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111692,141692,0,141692,2603234.380,0.996,-0.011,0.016,-0.091,2997,459,1239,3065,2079,2575,327,2537,42,0.589,1,1611,1,16.591,0.862,11.938,2.188,11.313,0.176,0.012,0.961,0.859,-0.070,-0.324,0.012,0.064,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111693,141693,0,141693,2603239.379,0.996,-0.012,0.016,-0.091,2998,461,1231,3077,1903,2575,328,2567,42,0.589,1,1611,1,14.333,1.279,11.625,2.875,7.875,-0.094,0.074,1.043,-1.277,-0.070,0.148,0.012,0.066,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111693,141693,0,141693,2603244.380,0.996,-0.012,0.016,-0.091,2991,467,1242,3060,2043,2573,332,2501,42,0.589,1,1611,1,14.347,0.882,12.563,1.813,6.688,0.121,0.023,0.965,0.879,-0.070,-0.324,0.012,0.068,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111694,141694,0,141694,2603249.379,0.996,-0.013,0.015,-0.092,2987,484,1240,3055,2129,2575,328,2549,42,0.589,1,1611,1,14.433,0.789,10.875,2.375,9.188,-0.047,0.047,1.012,-0.785,-0.082,0.074,0.014,0.070,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111694,141694,0,141694,2603254.380,0.996,-0.013,0.015,-0.092,2997,489,1254,3061,0,2577,331,2564,42,0.589,1,1611,1,11.556,0.395,9.563,1.500,6.313,0.074,0.055,0.988,0.387,-0.082,-0.125,0.016,0.070,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111694,141694,0,141694,2603259.379,0.995,-0.014,0.015,-0.093,2996,493,1263,3081,0,2582,339,2585,42,0.589,1,1611,1,14.392,0.594,11.500,1.625,8.500,-0.031,0.023,1.031,-0.566,-0.180,0.074,0.018,0.072,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111694,141694,0,141694,2603264.380,0.995,-0.014,0.015,-0.093,2987,508,1277,3056,0,2585,335,2582,42,0.589,1,1611,1,12.865,0.125,10.938,0.563,6.750,0.043,0.059,0.984,0.098,0.078,-0.125,0.020,0.074,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111715,141715,0,141715,2603269.379,0.995,-0.014,0.015,-0.093,2991,503,1287,3078,0,2556,333,2603,42,0.589,1,1611,1,12.792,0.513,10.313,0.313,7.563,-0.012,0.000,1.035,-0.332,-0.391,0.277,0.022,0.074,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111715,141715,0,141715,2603274.380,0.995,-0.015,0.015,-0.094,2957,507,1302,3045,0,2599,330,2573,42,0.589,1,1611,1,14.527,0.082,12.000,0.063,8.188,0.039,0.070,0.988,0.023,0.078,-0.121,0.024,0.076,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111723,141723,0,141723,2603279.379,0.995,-0.016,0.015,-0.094,2971,525,1316,3083,0,2601,331,2617,42,0.589,1,1611,1,13.248,0.414,11.500,-0.438,6.563,0.016,0.016,1.020,-0.098,-0.402,0.152,0.024,0.076,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111723,141723,0,141723,2603284.380,0.995,-0.016,0.015,-0.094,2965,529,1331,3048,0,2601,335,2620,42,0.589,1,1611,1,14.215,0.105,11.438,-0.250,8.438,0.023,0.063,0.988,-0.098,0.039,-0.109,0.024,0.076,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111731,141731,0,141731,2603289.380,0.995,-0.016,0.015,-0.095,2964,527,1327,3049,0,2609,336,2634,42,0.589,1,1611,1,12.290,0.100,10.438,-0.813,6.438,0.043,0.051,1.000,-0.098,-0.020,-0.023,0.026,0.078,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111731,141731,0,141731,2603294.380,0.995,-0.017,0.015,-0.095,2955,535,1339,3036,0,2603,333,2637,42,0.589,1,1611,1,12.634,0.119,10.688,-0.813,6.688,0.012,0.039,1.012,-0.117,-0.020,-0.023,0.026,0.078,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111739,141739,0,141739,2603299.379,0.995,-0.017,0.015,-0.095,2955,535,1356,3051,0,2615,351,2649,42,0.589,1,1611,1,14.086,0.028,11.750,-1.125,7.688,0.031,0.055,0.992,-0.008,-0.027,-0.023,0.028,0.078,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111739,141739,0,141739,2603304.380,0.995,-0.018,0.015,-0.095,2932,525,1371,3036,0,2613,370,2633,42,0.589,1,1611,1,11.366,0.028,10.188,-1.500,4.813,0.039,0.063,0.988,-0.008,-0.027,-0.102,0.028,0.078,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111746,141746,0,141746,2603309.379,0.995,-0.018,0.015,-0.096,2940,549,1379,3051,0,2614,377,2681,42,0.589,1,1611,1,11.885,0.028,10.438,-1.438,5.500,0.012,0.047,1.000,-0.008,-0.027,-0.102,0.030,0.080,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111746,141746,0,141746,2603314.380,0.995,-0.019,0.015,-0.096,2920,549,1390,3037,0,2629,402,2667,42,0.589,1,1611,1,11.563,0.079,10.000,-1.438,5.625,0.031,0.055,0.992,-0.027,-0.074,-0.078,0.030,0.080,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111760,141760,0,141760,2603319.379,0.995,-0.019,0.015,-0.096,2901,548,1397,3015,0,2620,423,2660,42,0.589,1,1611,1,11.135,0.079,9.813,-1.438,5.063,0.031,0.055,0.996,-0.027,-0.074,-0.035,0.032,0.080,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111760,141760,0,141760,2603324.380,0.995,-0.020,0.015,-0.096,2905,559,1391,3027,0,2635,439,2685,42,0.589,1,1611,1,11.294,0.079,10.125,-1.750,4.688,0.020,0.043,1.004,-0.027,-0.074,-0.031,0.032,0.080,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111799,141799,0,141799,2603329.379,0.995,-0.020,0.015,-0.096,2908,570,1408,3030,0,2633,455,2707,42,0.589,1,1611,1,11.120,0.211,9.938,-1.875,4.625,0.023,0.039,1.004,-0.059,-0.203,0.004,0.034,0.082,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111799,141799,0,141799,2603334.380,0.995,-0.020,0.015,-0.097,2903,581,1428,3016,0,2635,459,2685,42,0.589,1,1611,1,11.943,0.240,10.563,-1.875,5.250,0.023,0.043,1.008,-0.090,-0.223,0.035,0.034,0.082,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111807,141807,0,141807,2603339.379,0.995,-0.021,0.015,-0.097,2892,595,1438,3025,0,2645,455,2724,42,0.589,1,1611,1,12.627,0.240,11.375,-2.250,5.000,0.020,0.059,0.996,-0.090,-0.223,0.035,0.034,0.082,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111807,141807,0,141807,2603344.380,0.995,-0.021,0.015,-0.097,2877,606,1457,3016,0,2657,467,2717,42,0.589,1,1611,1,11.821,0.240,10.563,-2.813,4.500,0.023,0.031,1.008,-0.090,-0.223,0.059,0.034,0.082,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111808,141808,0,141808,2603349.379,0.995,-0.022,0.015,-0.097,2843,616,1481,2985,0,2651,472,2709,42,0.589,1,1611,1,13.191,0.379,11.563,-3.063,5.563,0.016,0.027,1.027,-0.121,-0.359,0.063,0.034,0.082,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111808,141808,0,141808,2603354.380,0.995,-0.022,0.015,-0.098,2843,623,1505,2998,0,2661,489,2732,42,0.589,1,1611,1,14.535,0.397,13.000,-3.563,5.438,0.020,0.031,1.012,-0.105,-0.383,0.094,0.034,0.082,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111808,141808,0,141808,2603359.379,0.995,-0.023,0.015,-0.098,2842,627,1519,2995,2572,2669,488,2761,42,0.589,1,1611,1,14.791,0.397,13.000,-3.500,6.125,0.039,0.031,1.012,-0.105,-0.383,0.094,0.034,0.082,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111808,141808,0,141808,2603364.380,0.995,-0.023,0.016,-0.098,2829,634,1549,2975,2581,2671,488,2765,42,0.589,1,1611,1,15.071,0.356,13.563,-3.500,5.563,0.031,0.051,1.008,-0.020,-0.355,0.078,0.034,0.084,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111812,141812,0,141812,2603369.380,0.995,-0.024,0.016,-0.098,2810,659,1576,2974,2585,2661,520,2775,42,0.589,1,1611,1,14.977,0.289,13.500,-3.438,5.500,0.039,0.043,1.004,0.066,-0.281,0.066,0.034,0.084,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111812,141812,0,141812,2603374.380,0.995,-0.025,0.016,-0.099,2792,669,1614,2959,2600,2693,543,2787,42,0.589,1,1611,1,14.786,0.282,13.250,-3.938,5.250,0.012,0.027,1.023,-0.020,-0.281,0.066,0.036,0.084,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111819,141819,0,141819,2603379.379,0.995,-0.025,0.016,-0.099,2761,691,1661,2927,2587,2687,581,2746,42,0.589,1,1611,1,16.131,0.510,14.000,-4.688,6.500,0.016,0.012,1.023,-0.102,-0.500,0.188,0.036,0.086,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111819,141819,0,141819,2603384.380,0.995,-0.026,0.016,-0.099,2759,714,1689,2923,2533,2693,593,2803,42,0.589,1,1611,1,18.228,0.556,16.063,-4.938,7.063,0.023,0.023,1.031,-0.102,-0.547,0.203,0.038,0.086,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111827,141827,0,141827,2603389.380,0.995,-0.027,0.016,-0.099,2735,761,1716,2923,2359,2702,617,2821,42,0.589,1,1611,1,19.234,0.550,17.438,-4.688,6.625,0.039,0.043,1.008,-0.059,-0.547,0.203,0.038,0.086,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
stim,111827,141827,0,141827,2603394.380,0.995,-0.027,0.016,-0.100,2707,779,1765,2889,2473,2709,648,2763,42,0.589,1,1611,1,18.077,0.336,16.313,-4.813,6.125,0.035,0.063,0.992,0.000,-0.336,0.070,0.040,0.086,1.120,0.842,2,NULL,NULL,,3,0,2,7,255,1329,300,0,0
