condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,85079,115079,0,115079,3427744.379,0.859,-0.282,0.419,0.084,0,0,0,0,0,0,201,37,56,1.245,1,2149,0,243.922,1.151,-127.375,204.500,38.125,-0.348,-0.305,-0.047,-1.051,0.469,-14.656,2.824,2.820,1.418,1.413,0,NULL,NULL,,3,0,3,7,255,968,250,0,0
stim,85079,115079,0,115079,3427749.379,0.865,-0.277,0.411,0.083,0,0,0,0,0,0,199,17,56,1.245,1,2149,0,259.719,1.771,-147.500,210.813,35.438,-0.316,-0.402,0.137,-1.500,-0.941,-14.047,2.834,2.830,1.418,1.413,0,NULL,NULL,,3,0,3,7,255,968,250,0,0
stim,85086,115086,0,115086,3427754.379,0.870,-0.271,0.403,0.082,0,0,0,0,0,0,199,16,56,1.245,1,2149,0,272.337,3.754,-158.000,219.313,33.250,-0.293,-0.457,0.332,-2.613,-2.695,-13.434,2.840,2.836,1.418,1.413,0,NULL,NULL,,3,0,3,7,255,968,250,0,0
stim,85086,115086,0,115086,3427759.380,0.876,-0.265,0.394,0.080,0,0,0,0,0,0,197,12,56,1.245,1,2149,0,282.923,5.672,-163.375,228.938,30.688,-0.285,-0.441,0.492,-3.938,-4.082,-12.504,2.844,2.840,1.418,1.413,0,NULL,NULL,,3,0,3,7,255,968,250,0,0
stim,85101,115101,0,115101,3427764.379,0.883,-0.259,0.385,0.079,0,0,0,0,0,0,197,9,56,1.245,1,2149,0,291.506,6.902,-164.438,239.188,26.938,-0.273,-0.434,0.633,-5.066,-4.688,-11.426,2.850,2.846,1.418,1.413,0,NULL,NULL,,3,0,3,7,255,968,250,0,0
stim,85101,115101,0,115101,3427769.379,0.889,-0.253,0.375,0.078,0,0,0,0,0,0,192,1,56,1.245,1,2149,0,298.184,7.976,-161.438,249.563,23.875,-0.266,-0.445,0.711,-6.004,-5.250,-10.352,2.862,2.856,1.418,1.413,0,NULL,NULL,,3,0,3,7,255,968,250,0,0
stim,85109,115109,0,115109,3427774.379,0.895,-0.247,0.365,0.077,0,0,0,0,0,0,201,0,56,1.245,1,2149,0,304.478,8.664,-157.063,260.000,20.938,-0.266,-0.434,0.750,-6.488,-5.742,-9.711,2.876,2.872,1.418,1.413,0,NULL,NULL,,3,0,3,7,255,968,250,0,0
stim,85109,115109,0,115109,3427779.379,0.900,-0.242,0.354,0.075,0,0,0,0,0,0,199,0,56,1.245,1,2149,0,310.332,8.664,-153.625,269.000,18.563,-0.270,-0.402,0.707,-6.488,-5.742,-9.195,2.898,2.892,1.418,1.413,0,NULL,NULL,,3,0,3,7,255,968,250,0,0
stim,85116,115116,0,115116,3427784.379,0.906,-0.236,0.343,0.074,0,0,0,0,0,0,197,0,56,1.245,1,2149,0,317.042,8.401,-154.375,276.438,16.313,-0.281,-0.344,0.668,-6.438,-5.398,-9.094,2.922,2.916,1.418,1.413,0,NULL,NULL,,3,0,3,7,255,968,250,0,0
stim,85116,115116,0,115116,3427789.380,0.912,-0.230,0.331,0.073,0,0,0,0,0,0,198,0,56,1.245,1,2149,0,322.897,7.824,-157.813,281.375,13.625,-0.285,-0.297,0.617,-6.223,-4.742,-8.910,2.952,2.946,1.418,1.413,0,NULL,NULL,,3,0,3,7,255,968,250,0,0
stim,85163,115163,0,115163,3427794.379,0.918,-0.224,0.319,0.071,0,0,0,0,0,0,201,0,56,1.245,1,2149,0,329.431,7.233,-166.000,284.313,11.625,-0.273,-0.266,0.582,-5.914,-4.164,-8.816,2.982,2.976,1.418,1.413,0,NULL,NULL,,3,0,3,7,255,968,250,0,0
stim,85163,115163,0,115163,3427799.379,0.924,-0.218,0.308,0.070,0,0,0,0,0,0,185,0,56,1.245,1,2149,0,335.803,6.740,-175.438,286.188,9.063,-0.266,-0.227,0.570,-5.582,-3.777,-8.652,3.018,3.010,1.418,1.413,0,NULL,NULL,,3,0,3,7,255,968,250,0,0
stim,85163,115163,0,115163,3427804.379,0.929,-0.211,0.296,0.070,0,0,0,0,0,0,175,0,56,1.245,1,2149,0,342.561,6.494,-187.188,286.813,6.875,-0.281,-0.207,0.578,-5.512,-3.434,-8.328,3.052,3.046,1.418,1.413,0,NULL,NULL,,3,0,3,7,255,968,250,0,0
stim,85163,115163,0,115163,3427809.379,0.935,-0.204,0.283,0.069,0,0,0,0,0,0,171,0,56,1.245,1,2149,0,350.229,6.441,-201.250,286.563,6.375,-0.305,-0.199,0.648,-5.512,-3.332,-8.070,3.086,3.080,1.418,1.413,0,NULL,NULL,,3,0,3,7,255,968,250,0,0
stim,85164,115164,0,115164,3427814.379,0.940,-0.196,0.271,0.069,0,0,0,0,0,0,171,0,56,1.245,1,2149,0,356.197,6.890,-212.563,285.750,6.375,-0.324,-0.188,0.773,-6.031,-3.332,-7.453,3.120,3.114,1.418,1.413,0,NULL,NULL,,3,0,3,7,255,968,250,0,0
stim,85164,115164,0,115164,3427819.379,0.945,-0.187,0.259,0.068,0,0,0,0,0,0,181,0,56,1.245,1,2149,0,360.697,7.692,-220.813,285.125,6.938,-0.320,-0.180,0.867,-6.805,-3.586,-6.340,3.152,3.146,1.418,1.413,0,NULL,NULL,,3,0,3,7,255,968,250,0,0
stim,85164,115164,0,115164,3427824.379,0.950,-0.179,0.247,0.068,0,0,0,0,0,0,165,0,56,1.245,1,2149,0,365.486,8.065,-228.375,285.250,7.563,-0.316,-0.172,0.988,-7.113,-3.801,-5.336,3.186,3.178,1.418,1.413,0,NULL,NULL,,3,0,3,7,255,968,250,0,0
stim,85164,115164,0,115164,3427829.379,0.955,-0.170,0.234,0.068,0,0,0,0,0,0,163,0,56,1.245,1,2149,0,367.755,8.548,-230.875,286.125,8.563,-0.289,-0.164,1.105,-7.527,-4.051,-4.082,3.218,3.212,1.418,1.413,0,NULL,NULL,,3,0,3,7,255,968,250,0,0
stim,85169,115169,1,115169,3427834.379,0.959,-0.161,0.222,0.067,0,0,0,0,0,0,159,0,56,1.245,1,2149,0,369.147,8.820,-231.125,287.688,9.313,-0.277,-0.160,1.203,-7.688,-4.324,-2.711,3.252,3.244,1.418,1.413,0,NULL,NULL,,3,1,3,7,255,968,250,0,0
stim,85169,115169,1,115169,3427839.380,0.964,-0.152,0.209,0.067,0,0,0,0,0,0,157,0,56,1.245,1,2149,0,372.033,8.917,-233.438,289.500,10.250,-0.258,-0.145,1.285,-7.723,-4.457,-1.578,3.286,3.278,1.418,1.413,0,NULL,NULL,,3,1,3,7,255,968,250,0,0
stim,85175,115175,1,115175,3427844.379,0.968,-0.142,0.196,0.066,0,0,0,0,0,0,155,0,56,1.245,1,2149,0,373.869,8.917,-235.000,290.563,11.250,-0.238,-0.125,1.371,-7.723,-4.457,-0.441,3.322,3.314,1.418,1.413,0,NULL,NULL,,3,1,3,7,255,968,250,0,0
stim,85175,115175,1,115175,3427849.379,0.972,-0.133,0.183,0.066,0,0,0,0,0,0,159,0,56,1.245,1,2149,0,373.451,8.805,-233.500,291.250,10.813,-0.227,-0.090,1.434,-7.625,-4.402,0.695,3.360,3.352,1.418,1.413,0,NULL,NULL,,3,1,3,7,255,968,250,0,0
stim,85195,115195,1,115195,3427854.379,0.975,-0.124,0.170,0.065,0,0,0,0,0,0,153,0,56,1.245,1,2149,0,375.298,8.444,-237.125,290.688,11.000,-0.234,-0.059,1.457,-7.406,-4.055,1.660,3.398,3.390,1.418,1.413,0,NULL,NULL,,3,1,3,7,255,968,250,0,0
stim,85195,115195,1,115195,3427859.380,0.979,-0.114,0.157,0.065,0,0,0,0,0,0,151,0,56,1.245,1,2149,0,376.795,8.069,-240.375,289.938,11.438,-0.230,-0.023,1.535,-7.215,-3.613,2.215,3.436,3.428,1.418,1.413,0,NULL,NULL,,3,1,3,7,255,968,250,0,0
stim,85199,115199,1,115199,3427864.379,0.982,-0.105,0.144,0.064,0,0,0,0,0,0,153,0,56,1.245,1,2149,0,377.367,7.783,-242.313,289.063,11.563,-0.250,-0.004,1.566,-7.063,-3.270,3.258,3.474,3.466,1.418,1.413,0,NULL,NULL,,3,1,3,7,255,968,250,0,0
stim,85199,115199,1,115199,3427869.379,0.985,-0.095,0.132,0.063,0,0,0,0,0,0,163,0,56,1.245,1,2149,0,379.784,7.517,-247.875,287.438,13.188,-0.270,0.016,1.645,-6.949,-2.867,3.785,3.510,3.502,1.418,1.413,0,NULL,NULL,,3,1,3,7,255,968,250,0,0
stim,85208,115208,1,115208,3427874.379,0.987,-0.084,0.119,0.063,0,0,0,0,0,0,157,0,56,1.245,1,2149,0,380.961,7.390,-251.875,285.438,14.688,-0.277,0.035,1.754,-6.930,-2.566,4.742,3.548,3.540,1.418,1.413,0,NULL,NULL,,3,1,3,7,255,968,250,0,0
stim,85208,115208,1,115208,3427879.379,0.990,-0.074,0.106,0.062,0,0,0,0,0,0,141,0,56,1.245,1,2149,0,381.777,7.225,-256.625,282.250,15.250,-0.270,0.043,1.867,-6.859,-2.270,6.012,3.584,3.576,1.418,1.413,0,NULL,NULL,,3,1,3,7,255,968,250,0,0
stim,85224,115224,1,115224,3427884.379,0.992,-0.063,0.093,0.061,0,0,0,0,0,0,143,0,56,1.245,1,2149,0,383.083,6.932,-261.438,279.563,15.750,-0.223,0.055,1.957,-6.609,-2.090,7.316,3.620,3.612,1.418,1.413,0,NULL,NULL,,3,1,3,7,255,968,250,0,0
stim,85224,115224,1,115224,3427889.380,0.994,-0.052,0.080,0.061,0,0,0,0,0,0,149,0,56,1.245,1,2149,0,386.112,6.117,-267.313,278.188,15.438,-0.125,0.098,1.988,-5.840,-1.820,8.480,3.658,3.650,1.418,1.413,0,NULL,NULL,,3,1,3,7,255,968,250,0,0
stim,85250,115250,1,115250,3427894.379,0.995,-0.041,0.067,0.060,0,0,0,0,0,0,136,0,56,1.245,1,2149,0,392.562,4.558,-275.813,279.063,12.500,-0.035,0.145,2.039,-4.398,-1.195,9.172,3.694,3.686,1.418,1.413,0,NULL,NULL,,3,1,3,7,255,968,250,0,0
stim,85250,115250,1,115250,3427899.379,0.996,-0.029,0.054,0.060,0,0,0,0,0,0,137,0,56,1.245,1,2149,0,402.323,3.086,-285.875,282.938,9.250,0.043,0.164,2.160,-3.043,-0.512,9.980,3.732,3.722,1.418,1.413,0,NULL,NULL,,3,1,3,7,255,968,250,0,0
stim,85251,115251,1,115251,3427904.379,0.997,-0.017,0.041,0.060,0,0,0,0,0,0,141,0,56,1.245,1,2149,0,413.163,1.844,-294.688,289.500,7.250,0.113,0.199,2.340,-1.844,-0.047,11.336,3.768,3.758,1.418,1.413,0,NULL,NULL,,3,1,3,7,255,968,250,0,0
stim,85251,115251,1,115251,3427909.379,0.998,-0.005,0.027,0.060,0,0,0,0,0,0,137,0,56,1.245,1,2149,0,422.181,0.890,-298.688,298.313,5.688,0.168,0.250,2.551,-0.680,0.574,13.184,3.804,3.794,1.418,1.413,0,NULL,NULL,,3,1,3,7,255,968,250,0,0
stim,85251,115251,1,115251,3427914.379,0.998,0.007,0.013,0.059,0,0,0,0,0,0,139,0,56,1.245,1,2149,0,429.732,1.536,-299.375,308.250,5.125,0.215,0.305,2.738,0.461,1.465,15.281,3.838,3.826,1.418,1.413,0,NULL,NULL,,3,1,3,7,255,968,250,0,0
stim,85251,115251,1,115251,3427919.379,0.998,0.019,-0.002,0.059,0,0,0,0,0,0,139,0,56,1.245,1,2149,0,434.393,3.028,-296.250,317.625,6.875,0.289,0.391,2.906,1.668,2.527,17.070,3.868,3.858,1.418,1.413,0,NULL,NULL,,3,1,3,7,255,968,250,0,0
stim,85272,115272,1,115272,3427924.378,0.998,0.031,-0.016,0.058,0,0,0,0,0,0,140,0,56,1.245,1,2149,0,436.258,5.100,-289.750,326.000,9.500,0.402,0.500,3.004,3.316,3.875,18.590,3.894,3.884,1.418,1.413,0,NULL,NULL,,3,1,3,7,255,968,250,0,0
stim,85272,115272,1,115272,3427929.379,0.997,0.042,-0.032,0.058,0,0,0,0,0,0,141,0,56,1.245,1,2149,0,436.717,7.695,-282.375,332.875,13.438,0.570,0.617,3.070,5.418,5.465,19.273,3.918,3.906,1.418,1.413,0,NULL,NULL,,3,1,3,7,255,968,250,0,0
stim,85273,115273,1,115273,3427934.379,0.996,0.053,-0.047,0.057,0,0,0,0,0,0,142,0,56,1.245,1,2149,0,434.786,10.773,-272.938,338.000,17.313,0.777,0.742,3.102,8.148,7.047,19.273,3.934,3.924,1.418,1.413,0,NULL,NULL,,3,1,3,7,255,968,250,0,0
stim,85273,115273,1,115273,3427939.380,0.994,0.064,-0.062,0.056,0,0,0,0,0,0,141,0,56,1.245,1,2149,0,429.591,14.211,-262.438,339.438,21.375,0.965,0.992,3.047,11.273,8.652,19.043,3.946,3.934,1.418,1.413,0,NULL,NULL,,3,1,3,7,255,968,250,0,0
stim,85274,115274,1,115274,3427944.379,0.993,0.074,-0.078,0.055,0,0,0,0,0,0,137,0,56,1.245,1,2149,0,425.079,18.163,-257.125,337.750,22.438,1.387,1.227,2.953,14.156,11.379,17.484,3.950,3.938,1.418,1.413,0,NULL,NULL,,3,1,3,7,255,968,250,0,0
stim,85274,115274,1,115274,3427949.379,0.991,0.084,-0.093,0.054,0,0,0,0,0,0,141,0,56,1.245,1,2149,0,425.389,23.367,-255.875,339.500,14.938,1.855,1.199,3.094,19.152,13.387,15.000,3.946,3.932,1.418,1.413,0,NULL,NULL,,3,1,3,7,255,968,250,0,0
stim,85289,115289,1,115289,3427954.379,0.988,0.093,-0.108,0.053,0,0,0,0,0,0,143,0,56,1.245,1,2149,0,415.931,28.056,-236.688,341.688,15.063,2.105,1.090,3.500,24.656,13.387,15.000,3.932,3.918,1.418,1.413,0,NULL,NULL,,3,1,3,7,255,968,250,0,0
stim,85289,115289,1,115289,3427959.380,0.986,0.101,-0.124,0.052,0,0,0,0,30,0,145,20,56,1.245,1,2149,0,391.885,31.562,-195.625,338.625,25.250,2.207,1.336,3.707,28.582,13.387,17.168,3.906,3.892,1.418,1.413,0,NULL,NULL,,3,1,3,7,255,968,250,0,0
stim,85295,115295,1,115295,3427964.379,0.983,0.106,-0.138,0.051,0,0,0,0,106,0,159,71,56,1.245,1,2149,0,359.824,34.976,-152.688,323.813,36.125,2.238,1.910,3.492,31.113,15.977,17.168,3.862,3.848,1.418,1.413,0,NULL,NULL,,3,1,3,7,255,968,250,0,0
stim,85295,115295,1,115295,3427969.379,0.981,0.111,-0.151,0.050,0,0,0,0,216,0,185,110,56,1.245,1,2149,0,324.604,38.048,-123.563,297.188,42.188,2.238,2.129,3.074,31.492,21.352,13.035,3.804,3.790,1.418,1.413,0,NULL,NULL,,3,1,3,7,255,968,250,0,0
stim,85310,115310,1,115310,3427974.379,0.979,0.114,-0.163,0.048,0,0,0,0,259,0,191,204,56,1.245,1,2149,0,284.264,38.495,-102.000,260.688,49.438,2.453,1.605,2.746,32.031,21.352,7.691,3.726,3.714,1.418,1.413,0,NULL,NULL,,3,1,3,7,255,968,250,0,0
stim,85310,115310,1,115310,3427979.379,0.977,0.116,-0.173,0.045,0,0,0,0,273,0,168,326,56,1.245,1,2149,0,247.013,36.749,-61.563,227.688,73.375,3.844,1.016,2.426,32.488,17.176,4.316,3.632,3.620,1.418,1.413,0,NULL,NULL,,3,1,3,7,255,968,250,0,0
stim,85317,115317,1,115317,3427984.379,0.976,0.115,-0.182,0.043,0,0,0,0,345,0,167,461,56,1.245,1,2149,0,223.161,45.051,-7.250,207.125,82.750,5.660,1.270,1.578,44.074,9.328,-2.477,3.522,3.508,1.418,1.413,0,NULL,NULL,,3,1,3,7,255,968,250,0,0
stim,85317,115317,1,115317,3427989.380,0.974,0.114,-0.190,0.041,0,0,0,0,439,0,164,544,56,1.245,1,2149,0,189.308,58.618,12.438,177.500,64.625,6.707,2.578,0.113,57.871,9.328,-17.566,3.392,3.380,1.418,1.413,0,NULL,NULL,,3,1,3,7,255,968,250,0,0
stim,85325,115325,1,115325,3427994.379,0.973,0.116,-0.195,0.040,0,0,0,0,495,0,183,551,56,1.245,1,2149,0,133.269,61.368,-62.563,116.688,15.188,6.793,4.246,-1.066,59.016,16.828,-37.961,3.248,3.236,1.418,1.413,0,NULL,NULL,,3,1,3,7,255,968,250,0,0
stim,85325,115325,1,115325,3427999.379,0.972,0.124,-0.197,0.040,0,0,0,0,507,0,179,477,56,1.245,1,2149,0,187.188,66.399,-179.875,35.750,-37.500,5.848,4.352,-0.121,59.016,30.430,-42.266,3.090,3.078,1.418,1.413,0,NULL,NULL,,3,1,3,7,255,968,250,0,0
stim,85355,115355,1,115355,3428004.379,0.971,0.132,-0.195,0.040,0,0,0,0,454,0,196,345,56,1.245,1,2149,0,205.141,61.902,-194.875,-45.188,-45.438,4.773,3.363,1.598,53.906,30.430,-42.266,2.924,2.914,1.418,1.413,0,NULL,NULL,,3,1,3,7,255,968,250,0,0
stim,85355,115355,1,115355,3428009.379,0.971,0.141,-0.189,0.040,0,0,0,0,141,0,126,479,56,1.245,1,2149,0,227.374,60.692,-178.750,-133.125,-45.000,2.352,3.113,4.609,50.324,33.926,-21.324,2.754,2.746,1.418,1.413,0,NULL,NULL,,3,1,3,7,255,968,250,0,0
stim,85370,115370,1,115370,3428014.379,0.970,0.166,-0.175,0.045,245,0,0,0,78,0,83,587,56,1.245,1,2149,0,672.886,54.055,-527.063,-333.125,-253.000,-3.566,3.414,15.145,39.375,37.035,14.242,2.574,2.566,1.418,1.413,0,NULL,NULL,,3,1,3,7,255,968,250,0,0
stim,85370,115370,1,115370,3428019.379,0.976,0.138,-0.167,0.039,1515,0,0,0,0,41,61,671,56,1.245,1,2149,0,689.413,43.878,626.375,-191.063,215.500,0.320,-2.594,6.570,23.531,37.035,54.637,2.372,2.368,1.418,1.413,0,NULL,NULL,,3,1,3,7,255,968,250,0,0
stim,85371,115371,1,115371,3428024.379,0.981,0.094,-0.161,0.044,2302,0,0,0,0,122,91,765,56,1.245,1,2149,0,1020.395,23.014,1015.938,-87.063,38.688,-1.121,-2.867,-7.691,20.793,-9.863,54.637,2.146,2.144,1.418,1.413,0,NULL,NULL,,3,1,3,7,255,968,250,0,0
stim,85371,115371,1,115371,3428029.380,0.983,0.095,-0.153,0.038,2591,0,0,0,0,154,124,681,56,1.245,1,2149,0,241.325,26.578,-26.500,-205.063,124.438,-1.441,1.547,-4.016,-24.680,-9.863,-45.395,1.892,1.890,1.418,1.413,0,NULL,NULL,,3,1,3,7,255,968,250,0,0
stim,85371,115371,1,115371,3428034.379,0.983,0.108,-0.143,0.039,2699,0,0,0,0,141,90,624,54,1.245,1,2150,0,366.610,26.435,-281.063,-222.000,-78.250,-1.367,-2.250,6.070,-24.680,-9.473,-45.395,1.614,1.614,1.418,1.413,1,1115.000,147.000,,3,1,3,7,255,968,250,0,0
stim,85371,115371,1,115371,3428039.380,0.986,0.091,-0.134,0.041,2740,0,0,0,0,92,53,542,54,1.245,1,2150,0,463.659,19.625,417.375,-201.125,-18.063,-2.328,-1.559,2.172,-17.188,-9.473,18.855,1.326,1.326,1.418,1.413,1,NULL,NULL,,3,1,3,7,255,968,250,0,0
stim,85378,115378,1,115378,3428044.379,0.988,0.082,-0.124,0.041,2782,0,0,0,0,75,51,539,54,1.245,1,2150,0,302.056,10.003,201.313,-224.688,15.063,0.973,0.715,-1.277,3.215,-9.473,18.855,1.064,1.062,1.418,1.413,1,NULL,NULL,,3,1,3,7,255,968,250,0,0
stim,85378,115378,1,115378,3428049.380,0.989,0.078,-0.114,0.044,2831,0,0,0,0,30,47,567,54,1.245,1,2150,0,247.605,4.500,113.375,-213.125,-55.063,-0.414,0.973,2.063,1.410,4.273,9.199,0.870,0.868,1.418,1.413,1,NULL,NULL,,3,1,3,7,255,968,250,0,0
stim,85385,115385,1,115385,3428054.380,0.991,0.067,-0.105,0.045,2917,0,0,0,0,26,51,587,54,1.245,1,2150,0,353.455,12.592,278.875,-216.625,-15.250,-0.004,1.582,0.754,2.746,12.289,-4.508,0.746,0.746,1.418,1.413,1,NULL,NULL,,3,1,3,7,255,968,250,0,0
stim,85385,115385,1,115385,3428059.380,0.993,0.056,-0.094,0.046,2970,0,0,0,0,11,53,586,54,1.245,1,2150,0,346.044,12.370,265.563,-221.813,-4.750,-1.215,1.008,-0.266,1.410,12.289,-4.508,0.674,0.676,1.418,1.413,1,NULL,NULL,,3,1,3,7,255,968,250,0,0
stim,85403,115403,1,115403,3428064.379,0.994,0.050,-0.083,0.043,3018,0,0,0,0,21,41,599,54,1.245,1,2150,0,302.590,10.787,145.375,-256.438,68.313,-0.082,0.645,-0.113,-0.453,10.777,-11.199,0.630,0.636,1.418,1.413,1,NULL,NULL,,3,1,3,7,255,968,250,0,0
stim,85403,115403,1,115403,3428069.380,0.995,0.048,-0.072,0.040,3033,0,0,0,0,31,47,647,54,1.245,1,2150,0,271.973,9.866,47.188,-258.438,70.375,-0.313,0.867,1.758,-0.453,9.855,-11.199,0.600,0.606,1.418,1.413,1,NULL,NULL,,3,1,3,7,255,968,250,0,0
stim,85407,115407,1,115407,3428074.379,0.997,0.042,-0.061,0.036,3075,0,0,0,0,43,53,696,54,1.245,1,2150,0,302.652,6.271,141.625,-249.625,96.063,0.707,0.469,1.988,0.117,6.270,6.938,0.572,0.576,1.418,1.413,1,NULL,NULL,,3,1,3,7,255,968,250,0,0
stim,85407,115407,1,115407,3428079.380,0.998,0.035,-0.051,0.034,3076,0,0,0,0,85,54,773,54,1.245,1,2150,0,277.479,11.146,157.375,-218.625,66.563,0.785,0.652,1.133,9.191,6.305,6.938,0.542,0.544,1.418,1.413,1,NULL,NULL,,3,1,3,7,255,968,250,0,0
stim,85415,115415,0,115415,3428084.380,0.998,0.030,-0.042,0.031,3096,0,0,0,0,131,45,916,54,1.245,1,2150,0,249.578,11.441,130.000,-204.625,59.313,0.852,1.066,1.309,9.547,6.305,1.867,0.512,0.510,1.418,1.413,1,NULL,NULL,,3,0,3,7,255,970,250,0,0
stim,85415,115415,0,115415,3428089.380,0.999,0.024,-0.034,0.030,3096,0,0,0,0,231,55,1004,54,1.245,1,2150,0,228.556,11.321,137.063,-180.875,27.125,0.781,0.707,0.770,9.191,6.609,0.129,0.490,0.478,1.418,1.413,1,NULL,NULL,,3,0,3,7,255,970,250,0,0
stim,85456,115456,0,115456,3428094.379,0.999,0.021,-0.027,0.030,3113,0,0,0,0,301,55,1095,54,1.245,1,2150,0,186.112,10.814,79.813,-167.313,16.563,0.430,0.500,0.891,8.559,6.609,-1.449,0.468,0.450,1.418,1.413,1,NULL,NULL,,3,0,3,7,255,970,250,0,0
stim,85456,115456,0,115456,3428099.380,0.999,0.018,-0.020,0.029,3111,0,0,0,0,447,54,1163,54,1.245,1,2150,0,164.747,6.843,57.188,-153.000,21.500,0.305,0.113,1.141,4.914,4.762,-1.449,0.446,0.420,1.418,1.413,1,NULL,NULL,,3,0,3,7,255,970,250,0,0
stim,85456,115456,0,115456,3428104.379,0.999,0.016,-0.014,0.028,3110,0,0,0,0,621,55,1237,54,1.245,1,2150,0,151.813,3.611,55.875,-138.250,28.500,0.098,0.031,1.098,3.449,1.070,0.902,0.422,0.386,1.418,1.413,1,NULL,NULL,,3,0,3,7,255,970,250,0,0
stim,85456,115456,0,115456,3428109.380,1.000,0.014,-0.008,0.026,3080,0,0,0,0,948,67,1333,54,1.245,1,2150,0,137.073,1.939,37.625,-125.125,41.438,0.176,0.055,1.113,1.879,0.480,1.031,0.394,0.348,1.418,1.413,1,NULL,NULL,,3,0,3,7,255,970,250,0,0
stim,85456,115456,0,115456,3428114.379,1.000,0.013,-0.003,0.024,3077,0,0,0,0,1236,74,1486,54,1.245,1,2150,0,127.978,1.904,50.000,-108.188,46.625,0.227,-0.152,1.469,1.879,0.309,1.031,0.366,0.310,1.418,1.413,1,NULL,NULL,,3,0,3,7,255,970,250,0,0
stim,85456,115456,0,115456,3428119.380,1.000,0.009,0.002,0.021,3023,0,0,0,0,1511,85,1653,54,1.245,1,2150,0,144.570,2.651,86.313,-99.625,59.375,0.234,-0.188,1.289,2.121,-1.590,2.805,0.340,0.274,1.418,1.413,1,NULL,NULL,,3,0,3,7,255,970,250,0,0
stim,85456,115456,0,115456,3428124.379,1.000,0.006,0.005,0.018,3017,0,0,0,137,1749,102,1907,54,1.245,1,2150,0,129.438,2.966,72.125,-75.813,76.188,0.902,-0.203,1.348,2.180,-2.012,3.453,0.320,0.244,1.418,1.413,1,NULL,NULL,,3,0,3,7,255,970,250,0,0
stim,85456,115456,0,115456,3428129.380,1.000,0.001,0.008,0.015,2971,0,0,0,408,1916,181,2059,54,1.245,1,2150,0,144.699,5.029,109.250,-55.438,77.000,0.492,-0.004,1.191,4.609,-2.012,2.805,0.304,0.222,1.418,1.413,2,NULL,NULL,,3,0,3,7,255,970,250,0,0
stim,85468,115468,0,115468,3428134.379,1.000,-0.004,0.010,0.012,2956,0,0,0,645,2055,188,2167,54,1.245,1,2150,0,139.506,7.065,114.125,-38.188,70.563,0.734,0.160,0.855,7.051,-0.441,1.934,0.288,0.204,1.418,1.413,2,NULL,NULL,,3,0,3,7,255,970,250,0,0
stim,85468,115468,0,115468,3428139.380,1.000,-0.008,0.011,0.009,2911,0,0,0,839,2131,213,2197,54,1.245,1,2150,0,120.281,4.743,100.750,-26.063,60.313,0.383,0.473,0.699,4.609,1.117,-1.258,0.274,0.186,1.418,1.413,2,NULL,NULL,,3,0,3,7,255,970,250,0,0
stim,85475,115475,0,115475,3428144.380,1.000,-0.011,0.012,0.007,2919,0,0,0,983,2195,219,2265,54,1.245,1,2150,0,93.344,5.187,79.500,-21.375,44.000,0.164,0.414,0.813,3.672,3.664,-1.656,0.258,0.170,1.418,1.413,2,NULL,NULL,,3,0,3,7,255,970,250,0,0
stim,85475,115475,0,115475,3428149.380,1.000,-0.015,0.013,0.005,2889,0,0,0,1085,2219,236,2313,54,1.245,1,2150,0,83.995,3.933,69.813,-20.938,41.750,0.125,0.246,0.953,1.430,3.664,-1.656,0.242,0.154,1.418,1.413,2,NULL,NULL,,3,0,3,7,255,970,250,0,0
stim,85494,115494,0,115494,3428154.380,1.000,-0.017,0.014,0.004,2875,0,86,0,1145,2245,263,2359,54,1.245,1,2150,0,70.980,2.383,59.250,-15.938,35.688,0.195,0.223,0.902,1.430,1.906,-0.848,0.224,0.138,1.418,1.413,2,NULL,NULL,,3,0,3,7,255,970,250,0,0
stim,85494,115494,0,115494,3428159.380,1.000,-0.019,0.015,0.002,2844,0,239,0,1241,2263,273,2365,54,1.245,1,2150,0,59.479,2.034,47.563,-11.500,33.813,0.152,0.180,0.953,1.191,1.648,-0.348,0.208,0.124,1.418,1.413,2,NULL,NULL,,3,0,3,7,255,970,250,0,0
stim,85498,115498,0,115498,3428164.379,1.000,-0.021,0.015,0.001,2857,0,380,0,1344,2283,283,2383,54,1.245,1,2150,0,54.576,1.857,43.000,-11.375,31.625,0.180,0.152,0.910,1.465,1.141,-0.785,0.194,0.112,1.418,1.413,2,NULL,NULL,,3,0,3,7,255,970,250,0,0
