condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,82511,112511,0,112511,3934464.380,0.061,-0.002,0.029,-0.998,3262,695,1331,0,2519,2527,121,2287,46,0.933,1,2413,1,4.173,0.299,2.000,-1.563,3.313,0.023,-0.020,1.008,-0.145,-0.262,-0.043,0.028,0.010,1.144,1.288,2,NULL,NULL,,3,0,1,7,255,1395,250,0,0
stim,82526,112526,0,112526,3934469.379,0.061,-0.003,0.029,-0.998,3263,733,1338,0,2523,2525,137,2291,46,0.933,1,2413,1,4.256,0.205,2.688,-1.375,3.000,0.016,-0.027,1.016,-0.133,-0.156,0.020,0.030,0.008,1.144,1.288,2,NULL,NULL,,3,0,1,7,255,1395,250,0,0
stim,82526,112526,0,112526,3934474.380,0.061,-0.003,0.029,-0.998,3272,733,1354,0,2530,2531,156,2285,46,0.933,1,2413,1,4.469,0.133,2.813,-1.750,3.000,0.023,-0.031,1.016,-0.094,-0.094,0.105,0.030,0.008,1.144,1.288,2,NULL,NULL,,3,0,1,7,255,1395,250,0,0
stim,82532,112532,0,112532,3934479.379,0.061,-0.003,0.029,-0.998,3277,753,1355,0,2535,2535,163,2300,46,0.933,1,2413,1,4.522,0.095,3.313,-1.500,2.688,0.023,-0.035,1.016,-0.094,-0.016,0.113,0.032,0.008,1.144,1.288,2,NULL,NULL,,3,0,1,7,255,1395,250,0,0
stim,82532,112532,0,112532,3934484.380,0.061,-0.005,0.024,-0.998,3248,771,1369,0,2539,2533,179,2282,46,0.933,1,2413,1,5.159,0.099,4.313,-1.063,2.625,0.023,-0.039,1.020,-0.094,0.031,0.129,0.032,0.008,1.144,1.288,2,NULL,NULL,,3,0,1,7,255,1395,250,0,0
stim,82539,112539,0,112539,3934489.380,0.061,-0.005,0.024,-0.998,3259,785,1381,0,2535,2536,183,2293,46,0.933,1,2413,1,6.032,0.157,5.438,-0.938,2.438,0.020,-0.047,1.016,-0.063,0.145,0.129,0.032,0.006,1.144,1.288,2,NULL,NULL,,3,0,1,7,255,1395,250,0,0
stim,82539,112539,0,112539,3934494.380,0.061,-0.005,0.024,-0.998,3273,807,1383,0,2534,2533,214,2288,46,0.933,1,2413,1,6.735,0.160,6.250,-0.813,2.375,0.020,-0.043,1.027,-0.004,0.160,0.168,0.032,0.006,1.144,1.288,2,NULL,NULL,,3,0,1,7,255,1395,250,0,0
stim,82579,112579,0,112579,3934499.379,0.060,-0.005,0.024,-0.998,3267,837,1385,0,2533,2534,213,2293,46,0.933,1,2413,1,9.071,0.160,8.688,-0.750,2.500,0.016,-0.039,1.031,0.000,0.160,0.230,0.034,0.006,1.144,1.288,2,NULL,NULL,,3,0,1,7,255,1395,250,0,0
stim,82579,112579,0,112579,3934504.380,0.060,-0.005,0.023,-0.998,3255,840,1405,0,2541,2543,231,2291,46,0.933,1,2413,1,11.010,0.137,10.625,-0.875,2.750,0.020,-0.035,1.027,0.000,0.137,0.230,0.034,0.006,1.144,1.288,2,NULL,NULL,,3,0,1,7,255,1395,250,0,0
stim,82579,112579,0,112579,3934509.379,0.060,-0.005,0.023,-0.998,3276,821,1403,0,2539,2537,245,2299,46,0.933,1,2413,1,13.828,0.117,13.438,-0.938,3.125,0.016,-0.031,1.035,-0.004,0.117,0.250,0.034,0.006,1.144,1.288,2,NULL,NULL,,3,0,1,7,255,1395,250,0,0
stim,82579,112579,0,112579,3934514.380,0.060,-0.005,0.022,-0.998,3252,807,1405,0,2535,2539,275,2283,46,0.933,1,2413,1,17.019,0.067,16.625,-1.000,3.500,0.012,-0.027,1.027,-0.004,0.066,0.242,0.034,0.008,1.144,1.288,2,NULL,NULL,,3,0,1,7,255,1395,250,0,0
stim,82580,112580,0,112580,3934519.379,0.060,-0.005,0.021,-0.998,3255,692,1415,0,2525,2538,295,2287,46,0.933,1,2413,1,20.104,0.058,19.688,-1.250,3.875,0.012,-0.023,1.031,0.039,0.043,0.258,0.034,0.008,1.144,1.288,2,NULL,NULL,,3,0,1,7,255,1395,250,0,0
stim,82580,112580,0,112580,3934524.380,0.060,-0.005,0.020,-0.998,3252,826,1419,0,2531,2547,315,2290,46,0.933,1,2413,1,23.694,0.065,23.250,-1.313,4.375,0.012,-0.023,1.035,0.055,0.035,0.258,0.036,0.008,1.144,1.288,2,NULL,NULL,,3,0,1,7,255,1395,250,0,0
stim,82580,112580,0,112580,3934529.379,0.059,-0.005,0.019,-0.998,3253,895,1422,0,2530,2541,339,2285,46,0.933,1,2413,1,26.796,0.065,26.375,-1.250,4.563,0.008,-0.004,1.012,0.059,0.027,0.258,0.036,0.008,1.144,1.288,2,NULL,NULL,,3,0,1,7,255,1395,250,0,0
stim,82580,112580,0,112580,3934534.380,0.059,-0.005,0.018,-0.998,3245,887,1431,0,2523,2547,365,2284,46,0.933,1,2413,1,27.746,0.107,27.250,-1.875,4.875,0.008,-0.004,1.016,0.059,-0.090,0.098,0.038,0.008,1.144,1.288,2,NULL,NULL,,3,0,1,7,255,1395,250,0,0
stim,82600,112600,0,112600,3934539.380,0.059,-0.006,0.016,-0.998,3257,914,1437,0,2531,2535,367,2287,46,0.933,1,2413,1,29.303,0.145,28.813,-1.875,5.000,-0.004,0.020,1.012,0.074,-0.125,0.086,0.040,0.006,1.144,1.288,2,NULL,NULL,,3,0,1,7,255,1395,250,0,0
stim,82600,112600,0,112600,3934544.380,0.059,-0.006,0.015,-0.998,3243,840,1453,0,2533,2547,368,2293,46,0.933,1,2413,1,32.403,0.343,31.563,-2.375,6.938,-0.051,0.027,1.039,0.172,-0.297,0.098,0.042,0.006,1.144,1.288,2,NULL,NULL,,3,0,1,7,255,1395,250,0,0
stim,82600,112600,0,112600,3934549.379,0.058,-0.006,0.013,-0.998,3241,792,1492,0,2531,2551,363,2309,46,0.933,1,2413,1,37.892,0.529,36.375,-3.375,10.063,-0.023,-0.047,1.070,0.438,-0.297,0.324,0.044,0.006,1.144,1.288,2,NULL,NULL,,3,0,1,7,255,1395,250,0,0
stim,82600,112600,0,112600,3934554.380,0.058,-0.006,0.012,-0.998,3235,763,1540,0,2517,2543,381,2299,46,0.933,1,2413,1,42.781,0.516,41.313,-3.813,10.438,-0.004,-0.031,1.051,0.438,0.273,0.445,0.046,0.006,1.144,1.288,2,NULL,NULL,,3,0,1,7,255,1395,250,0,0
stim,82615,112615,0,112615,3934559.380,0.057,-0.006,0.010,-0.998,3221,877,1565,0,2367,2545,395,2327,46,0.933,1,2413,1,42.319,0.373,40.875,-4.625,9.938,0.012,-0.004,0.988,0.254,0.273,0.445,0.048,0.008,1.144,1.288,2,NULL,NULL,,3,0,1,7,255,1395,250,0,0
stim,82615,112615,0,112615,3934564.380,0.057,-0.007,0.008,-0.998,3221,866,1598,0,2383,2565,421,2325,46,0.933,1,2413,1,40.858,0.099,39.438,-4.625,9.625,0.023,0.039,0.980,0.070,0.070,-0.148,0.048,0.008,1.144,1.288,2,NULL,NULL,,3,0,1,7,255,1395,250,0,0
stim,82630,112630,0,112630,3934569.379,0.056,-0.007,0.007,-0.998,3227,901,1615,0,2393,2541,443,2341,46,0.933,1,2413,1,38.542,0.180,37.250,-4.375,8.875,0.020,0.027,0.977,-0.039,-0.176,-0.227,0.050,0.008,1.144,1.288,2,NULL,NULL,,3,0,1,7,255,1395,250,0,0
stim,82630,112630,0,112630,3934574.380,0.056,-0.007,0.005,-0.998,3213,877,1647,0,2409,2565,476,2345,46,0.933,1,2413,1,36.412,0.305,35.250,-4.500,7.938,0.023,0.047,0.980,-0.086,-0.293,-0.242,0.052,0.008,1.144,1.288,2,NULL,NULL,,3,0,1,7,255,1395,250,0,0
stim,82631,112631,0,112631,3934579.378,0.056,-0.008,0.003,-0.998,3220,865,1676,0,2407,2559,499,2359,46,0.933,1,2413,1,34.544,0.342,33.500,-4.500,7.125,0.020,0.051,0.977,-0.039,-0.340,-0.258,0.052,0.006,1.144,1.288,2,NULL,NULL,,3,0,1,7,255,1395,250,0,0
stim,82631,112631,0,112631,3934584.380,0.056,-0.008,0.002,-0.998,3205,780,1709,0,2519,2569,521,2376,46,0.933,1,2413,1,32.498,0.351,31.500,-4.563,6.563,0.027,0.051,0.984,-0.086,-0.340,-0.242,0.052,0.006,1.144,1.288,2,NULL,NULL,,3,0,1,7,255,1395,250,0,0
stim,82645,112645,0,112645,3934589.380,0.055,-0.008,0.001,-0.998,3207,759,1726,0,2483,2571,557,2382,46,0.933,1,2413,1,31.369,0.324,30.438,-4.563,6.063,0.027,0.051,0.992,-0.098,-0.309,-0.176,0.054,0.006,1.144,1.288,2,NULL,NULL,,3,0,1,7,255,1395,250,0,0
stim,82645,112645,0,112645,3934594.380,0.055,-0.009,-0.001,-0.998,3195,575,1753,0,2317,2577,591,2407,46,0.933,1,2413,1,30.312,0.276,29.500,-4.438,5.375,0.027,0.047,0.992,-0.098,-0.258,-0.129,0.054,0.006,1.144,1.288,2,NULL,NULL,,3,0,1,7,255,1395,250,0,0
stim,82683,112683,0,112683,3934599.379,0.055,-0.009,-0.002,-0.998,3189,0,1755,0,2329,2579,629,2411,46,0.933,1,2413,1,29.101,0.218,28.375,-4.375,4.750,0.023,0.035,1.000,-0.098,-0.195,-0.121,0.054,0.006,1.144,1.288,2,NULL,NULL,,3,0,1,7,255,1395,250,0,0
stim,82683,112683,0,112683,3934604.380,0.055,-0.009,-0.003,-0.998,3191,0,1804,0,2291,2575,659,2427,46,0.933,1,2413,1,28.960,0.092,28.375,-4.125,4.063,0.027,0.035,1.000,-0.059,-0.070,-0.023,0.054,0.006,1.144,1.288,2,NULL,NULL,,3,0,1,7,255,1395,250,0,0
stim,82683,112683,0,112683,3934609.379,0.054,-0.009,-0.004,-0.998,3179,0,1816,0,2355,2581,683,2427,46,0.933,1,2413,1,28.282,0.056,27.813,-3.750,3.500,0.023,0.035,1.000,-0.035,-0.043,-0.023,0.056,0.006,1.144,1.288,2,NULL,NULL,,3,0,1,7,255,1395,250,0,0
stim,82683,112683,0,112683,3934614.380,0.054,-0.010,-0.005,-0.998,3173,0,1839,0,2237,2587,717,2427,46,0.933,1,2413,1,27.892,0.060,27.500,-3.563,3.000,0.027,0.039,1.000,-0.051,-0.031,-0.023,0.058,0.006,1.144,1.288,2,NULL,NULL,,3,0,1,7,255,1395,250,0,0
stim,82684,112684,0,112684,3934619.379,0.054,-0.010,-0.007,-0.998,3165,0,1848,0,2197,2589,747,2451,46,0.933,1,2413,1,27.798,0.060,27.500,-3.250,2.438,0.027,0.043,0.996,-0.051,-0.031,-0.043,0.060,0.006,1.144,1.288,2,NULL,NULL,,3,0,1,7,255,1395,250,0,0
stim,82684,112684,0,112684,3934624.380,0.054,-0.010,-0.008,-0.998,3153,0,1869,0,2299,2584,789,2460,46,0.933,1,2413,1,26.595,0.067,26.375,-3.000,1.625,0.023,0.063,0.977,-0.055,-0.039,-0.078,0.062,0.008,1.144,1.288,2,NULL,NULL,,3,0,1,7,255,1395,250,0,0
stim,82684,112684,0,112684,3934629.379,0.054,-0.010,-0.009,-0.998,3165,0,1894,0,2309,2589,813,2459,46,0.933,1,2413,1,23.572,0.226,23.375,-3.000,0.500,0.031,0.070,0.965,-0.070,-0.215,-0.238,0.064,0.008,1.144,1.288,2,NULL,NULL,,3,0,1,7,255,1395,250,0,0
stim,82684,112684,0,112684,3934634.380,0.054,-0.010,-0.010,-0.998,3161,0,1913,0,2293,2591,845,2463,46,0.933,1,2413,1,19.283,0.302,19.063,-2.750,-0.938,0.023,0.078,0.973,-0.055,-0.297,-0.289,0.066,0.010,1.144,1.288,2,NULL,NULL,,3,0,1,7,255,1395,250,0,0
stim,82697,112697,0,112697,3934639.380,0.054,-0.010,-0.011,-0.998,3159,0,1916,0,2258,2599,879,2471,46,0.933,1,2413,1,17.387,0.301,17.125,-2.813,-1.063,0.023,0.070,0.992,-0.047,-0.297,-0.289,0.068,0.010,1.144,1.288,2,NULL,NULL,,3,0,1,7,255,1395,250,0,0
stim,82697,112697,0,112697,3934644.380,0.054,-0.011,-0.011,-0.998,3146,0,1939,0,2311,2602,904,2479,46,0.933,1,2413,1,16.879,0.258,16.625,-2.500,-1.500,0.031,0.066,0.992,-0.047,-0.254,-0.098,0.070,0.012,1.144,1.288,2,NULL,NULL,,3,0,1,7,255,1395,250,0,0
stim,82697,112697,0,112697,3934649.379,0.054,-0.011,-0.012,-0.998,3151,0,1951,0,2397,2595,937,2475,46,0.933,1,2413,1,16.620,0.191,16.375,-2.188,-1.813,0.027,0.066,0.992,-0.074,-0.176,-0.098,0.072,0.012,1.144,1.288,2,NULL,NULL,,3,0,1,7,255,1395,250,0,0
stim,82697,112697,0,112697,3934654.380,0.054,-0.011,-0.013,-0.998,3146,0,1963,0,2390,2597,970,2476,46,0.933,1,2413,1,16.859,0.187,16.625,-1.750,-2.188,0.031,0.063,1.000,-0.074,-0.172,-0.082,0.074,0.012,1.144,1.288,2,NULL,NULL,,3,0,1,7,255,1395,250,0,0
stim,82713,112713,0,112713,3934659.380,0.055,-0.011,-0.014,-0.998,3148,0,1972,0,2233,2597,999,2485,46,0.933,1,2413,1,17.190,0.187,16.938,-1.438,-2.563,0.031,0.074,0.992,-0.074,-0.172,-0.098,0.076,0.014,1.144,1.288,2,NULL,NULL,,3,0,1,7,255,1395,250,0,0
stim,82713,112713,0,112713,3934664.380,0.055,-0.011,-0.014,-0.998,3143,0,1991,0,2395,2591,1035,2495,46,0.933,1,2413,1,16.652,0.219,16.313,-1.188,-3.125,0.020,0.078,0.992,-0.070,-0.207,-0.074,0.076,0.014,1.144,1.288,2,NULL,NULL,,3,0,1,7,255,1395,250,0,0
stim,82721,112721,0,112721,3934669.379,0.055,-0.011,-0.015,-0.998,3148,0,2000,0,2391,2590,1051,2488,46,0.933,1,2413,1,15.617,0.207,15.250,-1.938,-2.750,0.016,0.070,0.992,-0.004,-0.207,-0.094,0.076,0.014,1.144,1.288,2,NULL,NULL,,3,0,1,7,255,1395,250,0,0
stim,82721,112721,0,112721,3934674.380,0.055,-0.011,-0.016,-0.998,3129,0,2030,0,2053,2595,1086,2499,46,0.933,1,2413,1,15.282,0.194,14.875,-2.875,-2.000,0.020,0.063,1.008,0.051,-0.188,-0.074,0.078,0.012,1.144,1.288,2,NULL,NULL,,3,0,1,7,255,1395,250,0,0
stim,82736,112736,0,112736,3934679.379,0.055,-0.012,-0.016,-0.998,3131,0,2043,0,2156,2592,1112,2509,46,0.933,1,2413,1,17.430,0.161,16.813,-3.188,-3.313,0.012,0.070,1.016,0.070,-0.145,0.039,0.078,0.012,1.144,1.288,2,NULL,NULL,,3,0,1,7,255,1395,250,0,0
stim,82736,112736,1,112736,3934684.380,0.055,-0.012,-0.017,-0.998,3117,0,2071,0,2266,2588,1143,2523,46,0.933,1,2413,1,15.471,0.117,14.250,-3.063,-5.188,0.008,0.043,0.996,0.102,-0.059,0.039,0.078,0.010,1.144,1.288,2,NULL,NULL,,3,1,1,7,255,1395,250,0,0
stim,82743,112743,1,112743,3934689.381,0.055,-0.012,-0.017,-0.998,3123,0,2075,0,2109,2604,1155,2531,46,0.933,1,2413,1,14.223,0.203,12.625,-3.250,-5.688,0.000,0.031,1.035,0.168,0.113,0.121,0.078,0.010,1.144,1.288,2,NULL,NULL,,3,1,1,7,255,1395,250,0,0
stim,82743,112743,1,112743,3934694.380,0.056,-0.012,-0.018,-0.998,3112,0,2111,0,0,2603,1211,2525,46,0.933,1,2413,1,17.195,0.203,16.125,-3.063,-5.125,0.008,0.070,1.035,0.168,0.113,0.305,0.080,0.010,1.144,1.288,2,NULL,NULL,,3,1,1,7,255,1395,250,0,0
stim,82750,112750,1,112750,3934699.379,0.056,-0.012,-0.019,-0.998,3111,0,2143,0,0,2599,1257,2543,46,0.933,1,2413,1,18.251,0.185,17.375,-3.313,-4.500,0.020,0.094,0.980,0.168,-0.078,0.305,0.080,0.012,1.144,1.288,2,NULL,NULL,,3,1,1,7,255,1395,250,0,0
stim,82750,112750,1,112750,3934704.380,0.056,-0.012,-0.020,-0.998,3083,0,2185,0,0,2605,1304,2537,46,0.933,1,2413,1,14.964,0.325,13.375,-3.563,-5.688,0.023,0.098,0.977,0.023,-0.324,-0.184,0.084,0.012,1.144,1.288,2,NULL,NULL,,3,1,1,7,255,1395,250,0,0
stim,82780,112780,1,112780,3934709.379,0.056,-0.012,-0.020,-0.998,3087,0,2217,0,0,2602,1353,2553,46,0.933,1,2413,1,13.866,0.352,12.500,-3.500,-4.875,-0.004,0.129,1.012,0.023,-0.352,-0.184,0.086,0.012,1.144,1.288,2,NULL,NULL,,3,1,1,7,255,1395,250,0,0
stim,82780,112780,1,112780,3934714.380,0.056,-0.013,-0.021,-0.998,3052,0,2259,0,0,2604,1383,2555,46,0.933,1,2413,1,13.351,0.416,12.375,-3.813,-3.250,0.000,0.086,1.016,0.223,-0.352,0.133,0.088,0.014,1.144,1.288,2,NULL,NULL,,3,1,1,7,255,1395,250,0,0
stim,82781,112781,1,112781,3934719.379,0.057,-0.013,-0.021,-0.998,3057,0,2303,0,0,2601,1423,2573,46,0.933,1,2413,1,13.481,0.301,12.500,-4.313,-2.625,0.008,0.066,1.027,0.223,-0.203,0.137,0.090,0.016,1.144,1.288,2,NULL,NULL,,3,1,1,7,255,1395,250,0,0
stim,82781,112781,1,112781,3934724.380,0.057,-0.013,-0.022,-0.998,3041,0,2363,0,0,2589,1443,2573,46,0.933,1,2413,1,14.954,0.193,14.188,-4.313,-1.938,0.020,0.070,1.016,0.191,-0.027,0.133,0.092,0.016,1.144,1.288,2,NULL,NULL,,3,1,1,7,255,1395,250,0,0
stim,82781,112781,1,112781,3934729.379,0.057,-0.013,-0.023,-0.998,3031,0,2405,0,0,2592,1468,2587,46,0.933,1,2413,1,15.146,0.094,14.375,-4.438,-1.750,0.020,0.078,1.004,0.090,-0.027,0.125,0.094,0.018,1.144,1.288,2,NULL,NULL,,3,1,1,7,255,1395,250,0,0
stim,82781,112781,1,112781,3934734.380,0.057,-0.013,-0.023,-0.998,3007,0,2446,0,0,2584,1495,2591,46,0.933,1,2413,1,15.250,0.117,14.500,-4.500,-1.438,0.023,0.102,0.992,0.051,-0.105,0.043,0.096,0.020,1.144,1.288,2,NULL,NULL,,3,1,1,7,255,1395,250,0,0
stim,82795,112795,1,112795,3934739.380,0.057,-0.014,-0.024,-0.998,3004,0,2477,0,0,2589,1529,2596,46,0.933,1,2413,1,14.576,0.325,13.813,-4.500,-1.188,0.027,0.105,0.984,0.016,-0.324,-0.070,0.098,0.022,1.144,1.288,2,NULL,NULL,,3,1,1,7,255,1395,250,0,0
stim,82795,112795,1,112795,3934744.380,0.057,-0.014,-0.024,-0.998,2984,0,2531,0,0,2589,1591,2607,46,0.933,1,2413,1,13.391,0.325,12.438,-4.750,-1.438,0.023,0.090,0.996,0.016,-0.324,-0.070,0.100,0.022,1.144,1.288,2,NULL,NULL,,3,1,1,7,255,1395,250,0,0
stim,82802,112802,1,112802,3934749.379,0.057,-0.014,-0.025,-0.998,2949,0,2518,0,0,2564,1635,2595,46,0.933,1,2413,1,13.373,0.173,12.313,-5.000,-1.500,0.016,0.090,1.004,0.020,-0.172,-0.059,0.102,0.022,1.144,1.288,2,NULL,NULL,,3,1,1,7,255,1395,250,0,0
stim,82802,112802,1,112802,3934754.380,0.057,-0.014,-0.025,-0.998,2955,0,2596,0,0,2578,1678,2631,46,0.933,1,2413,1,12.934,0.206,11.688,-5.438,-1.063,0.004,0.090,1.012,0.129,-0.160,0.031,0.102,0.024,1.144,1.288,2,NULL,NULL,,3,1,1,7,255,1395,250,0,0
stim,82810,112810,1,112810,3934759.379,0.057,-0.015,-0.026,-0.998,2932,0,2647,0,0,2588,1739,2643,46,0.933,1,2413,1,12.695,0.282,10.750,-6.750,-0.188,-0.008,0.051,1.043,0.234,-0.156,0.117,0.104,0.024,1.144,1.288,2,NULL,NULL,,3,1,1,7,255,1395,250,0,0
stim,82810,112810,1,112810,3934764.380,0.057,-0.015,-0.026,-0.998,2900,0,2685,0,0,2585,1815,2648,46,0.933,1,2413,1,15.916,0.434,13.750,-7.938,1.125,0.000,0.035,1.070,0.367,0.230,0.363,0.104,0.024,1.144,1.288,2,NULL,NULL,,3,1,1,7,255,1395,250,0,0
stim,82825,112825,1,112825,3934769.379,0.057,-0.015,-0.027,-0.998,2873,0,2711,0,0,2581,1875,2668,46,0.933,1,2413,1,19.872,0.434,17.688,-8.875,1.813,0.000,0.074,1.047,0.367,0.230,0.418,0.104,0.024,1.144,1.288,2,NULL,NULL,,3,1,1,7,255,1395,250,0,0
stim,82825,112825,1,112825,3934774.380,0.057,-0.016,-0.028,-0.998,2835,0,2741,0,0,2591,1935,2671,46,0.933,1,2413,1,21.196,0.370,18.500,-9.938,2.875,-0.012,0.074,1.039,0.367,0.043,0.418,0.106,0.024,1.144,1.288,2,NULL,NULL,,3,1,1,7,255,1395,250,0,0
stim,82832,112832,1,112832,3934779.379,0.057,-0.016,-0.029,-0.998,2794,0,2577,0,0,2589,1993,2701,46,0.933,1,2413,1,23.282,0.411,20.000,-11.250,3.938,-0.008,0.082,1.055,0.410,0.023,0.418,0.106,0.024,1.144,1.288,2,NULL,NULL,,3,1,1,7,255,1395,250,0,0
stim,82832,112832,1,112832,3934784.380,0.056,-0.017,-0.030,-0.998,2742,0,2771,0,0,2587,2043,2709,46,0.933,1,2413,1,24.893,0.411,21.250,-12.313,4.063,0.020,0.066,1.039,0.410,0.023,0.363,0.106,0.024,1.144,1.288,2,NULL,NULL,,3,1,1,7,255,1395,250,0,0
stim,82842,112842,1,112842,3934789.380,0.056,-0.018,-0.031,-0.998,2702,0,2712,0,0,2588,2105,2720,46,0.933,1,2413,1,25.768,0.164,22.313,-12.313,3.813,0.020,0.098,1.016,0.164,0.012,0.363,0.106,0.024,1.144,1.288,2,NULL,NULL,,3,1,1,7,255,1395,250,0,0
stim,82842,112842,1,112842,3934794.380,0.056,-0.018,-0.032,-0.998,2635,0,2863,0,0,2590,2153,2730,46,0.933,1,2413,1,25.994,0.174,22.250,-12.750,4.250,0.031,0.137,0.992,0.129,-0.117,0.156,0.108,0.024,1.144,1.288,2,NULL,NULL,,3,1,1,7,255,1395,250,0,0
stim,82878,112878,1,112878,3934799.379,0.056,-0.019,-0.033,-0.998,2595,0,2897,0,0,2577,2209,2763,46,0.933,1,2413,1,24.602,0.486,20.688,-12.813,3.625,0.016,0.152,0.980,0.129,-0.469,-0.035,0.108,0.024,1.144,1.288,2,NULL,NULL,,3,1,1,7,255,1395,250,0,0
stim,82878,112878,1,112878,3934804.380,0.056,-0.019,-0.033,-0.998,2527,0,2835,0,0,2583,2251,2775,46,0.933,1,2413,1,23.191,0.493,18.188,-13.688,4.438,0.012,0.129,1.004,0.152,-0.469,-0.035,0.108,0.024,1.144,1.288,2,NULL,NULL,,3,1,1,7,255,1395,250,0,0
stim,82879,112879,1,112879,3934809.379,0.056,-0.020,-0.034,-0.998,2460,0,2845,0,0,2571,2295,2787,46,0.933,1,2413,1,23.963,0.434,18.625,-14.063,5.438,0.023,0.113,1.012,0.152,-0.406,0.074,0.110,0.024,1.144,1.288,2,NULL,NULL,,3,1,1,7,255,1395,250,0,0
stim,82879,112879,1,112879,3934814.380,0.055,-0.021,-0.035,-0.998,2387,0,2955,0,0,2554,2337,2779,46,0.933,1,2413,1,23.681,0.246,18.125,-14.375,5.063,0.023,0.102,1.016,0.164,-0.184,0.141,0.110,0.024,1.144,1.288,2,NULL,NULL,,3,1,1,7,255,1395,250,0,0
stim,82879,112879,1,112879,3934819.379,0.055,-0.021,-0.036,-0.998,2285,0,2989,0,0,2552,2393,2797,46,0.933,1,2413,1,24.377,0.144,17.750,-16.438,3.000,0.043,0.066,1.035,0.133,-0.055,0.141,0.112,0.024,1.144,1.288,2,NULL,NULL,,3,1,1,7,255,1395,250,0,0
stim,82879,112879,1,112879,3934824.380,0.055,-0.022,-0.036,-0.998,2155,0,3031,0,0,2545,2453,2799,46,0.933,1,2413,1,23.428,0.173,17.438,-15.250,3.500,-0.070,0.156,1.055,0.164,-0.055,0.305,0.112,0.024,1.144,1.288,2,NULL,NULL,,3,1,1,7,255,1395,250,0,0
stim,82880,112880,1,112880,3934829.379,0.055,-0.023,-0.037,-0.998,1971,0,3059,0,0,2519,2499,2813,46,0.933,1,2413,1,30.544,0.162,20.063,-18.750,13.375,0.055,0.121,1.039,0.043,-0.156,0.430,0.112,0.024,1.144,1.288,2,NULL,NULL,,3,1,1,7,255,1395,250,0,0
stim,82880,112880,1,112880,3934834.380,0.055,-0.024,-0.038,-0.998,1753,0,3067,0,0,2517,2551,2824,46,0.933,1,2413,1,24.009,0.176,14.188,-18.938,4.063,0.047,0.070,1.082,0.082,-0.156,0.566,0.112,0.024,1.144,1.288,2,NULL,NULL,,3,1,1,7,255,1395,250,0,0
stim,82900,112900,1,112900,3934839.380,0.054,-0.025,-0.038,-0.997,1555,0,3096,0,0,2473,2615,2833,46,0.933,1,2413,1,28.266,0.395,18.250,-20.563,6.563,-0.012,0.063,1.113,0.082,0.387,0.789,0.110,0.026,1.144,1.288,2,NULL,NULL,,3,1,1,7,255,1395,250,0,0
stim,82900,112900,1,112900,3934844.380,0.054,-0.026,-0.039,-0.997,1256,0,3119,0,0,2461,2679,2828,46,0.933,1,2413,1,30.386,0.453,20.000,-21.500,7.813,0.039,0.055,1.055,0.184,0.414,0.789,0.106,0.026,1.144,1.288,2,NULL,NULL,,3,1,1,7,255,1395,250,0,0
stim,82901,112901,1,112901,3934849.379,0.054,-0.027,-0.040,-0.997,955,0,3119,0,0,2440,2726,2843,46,0.933,1,2413,1,30.932,0.453,20.625,-21.688,7.813,0.059,0.109,1.027,0.184,0.414,0.480,0.102,0.026,1.144,1.288,2,NULL,NULL,,3,1,1,7,255,1395,250,0,0
stim,82901,112901,1,112901,3934854.380,0.053,-0.028,-0.041,-0.997,597,1607,3134,0,0,2397,2765,2852,46,0.933,1,2413,1,28.554,0.413,17.500,-21.750,6.000,0.070,0.070,1.035,-0.051,0.410,0.340,0.098,0.030,1.144,1.288,2,NULL,NULL,,3,1,1,7,255,1395,250,0,0
stim,82915,112915,1,112915,3934859.380,0.053,-0.029,-0.041,-0.997,378,1559,3136,0,0,2335,2800,2843,46,0.933,1,2413,1,28.093,0.413,14.500,-23.563,4.875,0.051,0.020,1.160,-0.051,0.410,0.340,0.094,0.034,1.144,1.288,2,NULL,NULL,,3,1,1,7,255,1395,250,0,0
stim,82915,112915,1,112915,3934864.380,0.053,-0.030,-0.042,-0.997,183,1467,3169,0,0,2295,2853,2855,46,0.000,1,2413,1,32.393,0.476,18.063,-26.875,0.875,-0.047,0.160,1.230,0.242,0.410,1.473,0.094,0.040,1.144,1.288,2,NULL,NULL,,3,1,1,7,255,1395,250,0,0
